content,content_source,source_id,auto_related,sentiment_label
广东佛山有购买荣威i6吗？全包落地一般多少钱？智享版，和智尊。,auto_home,18800,1,0
对。每次看到玩路亚的，光那杆子，够我吃一年，玩不起,auto_home,19472,1,0
吉利都不是国产了？我还真不知道。,auto_home,19098,1,0
贴线条看起来生硬，不协调,auto_home,74abc0e354868c4d67d007859c2bfe60_5,1,-1
南湖那个海利荣威全是现车,auto_home,3617,1,0
我的车也是这样，有时是方向盘锁死，解开方向盘锁按住钥匙还是开不了，反复出现卡住现象，建议更换锁芯。大神们是不是MG3的车普遍这样啊？,auto_home,6d7cf0c49b871c8e16396eec20d8fd25_5,1,-1
博越仪表盘确实好,auto_home,2e3aaa9b5b19f2aeb29c6ae39d2e27fd_48,1,1
博越的acc就是给力,auto_home,25818,1,1
1.5的，还没去4s问过，这是换挡逻辑的问题，娘胎里带来的,auto_home,8748,1,-1
有了帝豪Gs，从此生活有了新色彩,auto_home,268653e9775d9f5e18bec2cba252b4f3_5,1,1
"质量分狭义质量和广义质量。狭义质量一般就是指返修率。汽车行业名词叫IPTV，公认的丰田最好，大概是15（数字越小越好）,上个月艾瑞泽5是20,已经很接近丰田。瑞虎7是25，给你些其他厂家的数据做参考，大众是25-30,法系车是30,自主品牌普遍是40-50。奇瑞的老车瑞虎3、5，艾瑞泽7也是40-50。 再有就是广义质量，那涵盖的内容就多了去，NVH、底盘滤震、人机工程、接缝间隙，实话说，这些方面和合资比确实有差距的！",auto_home,15271c0cf6f96e7f1b0734b76e6b51f6_20,1,0
人生中的第一辆车，楼主选择的很不错呢，强大中国车，中国人就支持国产车,auto_home,54754ca90c67053a1e09acf0b63851d9_30,1,1
车保养得不错。,auto_home,287da4851391173b31b0062a8a26e93a_9,1,1
博越很美，更耐看,auto_home,25850,1,1
2016年12??19号提的车，到今天刚好3个月多，5200公里，气门室盖竟然漏油。 我朋友的车现在开了15000公里，他的漏油更严重。 问4S说开过去看，可以找厂家索赔，我新车就要这样拆开，心里不是滋味，大家说怎么办？,auto_home,35a612730b3be11632cbf4337767c67e,1,-1
楼主的帖子写的太到位了，一下喜欢上了这款吉利汽车。可以看得楼主对此款爱车的喜欢，喜欢的像是在炫耀自己的女友，哈哈哈....,auto_home,ef56bcd1ad1d703fad6fd090177cf120_84,1,1
楼主试驾路线不错，可惜杭州没有这样的路线提供试驾， 只好约个周末时间带上朋友去富阳山路体验体验了,auto_home,21f249f98af248e379c4ad6f1baad45f_2,0,0
解释好官方！说得很有道理！我开（买）过6台车，有mt有AT有dsg，无疑博越的顿挫程度和声音响动那绝对是遥遥领先！纯技术问题我不带任何感情色彩。,auto_home,cb9e3441a24fde33cd670c8648789ed0_103,1,-1
车子自带挡泥板吗,auto_home,2768954fd4306b76cf443b4915105244_13,1,0
?本人第一台车是2014年5月入手的，在那之前每天上下班坐公交车大概单程需要50分钟，碰到堵车的时候个把小时不稀奇，一个月光迟到罚款就要交大几百，下班的时候高峰期，人挤人，连个落脚的位置都没有。后来城市重新规划，要修BRT，仅有的能通行的一条路也封了，坐车上下班几乎不可能，想着换份工作，又不值得。所以跑到二手车市场转了几天，预算也就5，6万，要求很简单，只要是自动挡就行，拿驾照不久，手动挡真心不敢挑战，身边朋友建议最好不要买二手车，第一没有质保，第二开着不放心，万一出过事故什么的，吓得我再也没敢往二手车上面想。偶然的机会一个朋友推荐了长安奔奔，我就跑过去看了一下，颜色比较靓丽，外型也适合女孩子，蓝色，绿色，白色，关键还有自动挡，新上市报价5万多，符合心里预期，半个小时就定下来了。 所以在满三年的时候，我想换车了，家里人也意见统一，举双手赞成。这次要我换10万元左右的，当然还是在自主品牌中选择，合资车我也没想过要去看，买不起也用不起。维修起来费用高?，听说保养一次要6，7百，我的奔奔保养一次才290，这一点还是要考虑的。看到街上蛮多吉利的车，这几年口碑也不错，楼下小区停了一个白色的帝豪GS，当时就觉得非常喜欢，有一天放假就去看车了。销售顾问说要预订，没现车，自己有车开也不着急，什么时候到就什么时候提。这次选车考虑到不是我一个人开，也征求了男朋友的意见，他觉得手动挡更有操控乐趣，加上我开自动挡三年了，多多少少有点路感，无非就是换挡的时候踩个离合器，时间久了熟悉了也就习惯了。 选颜色的时候我是纠结了很长时间的，主要是因为颜色太齐全，选择恐惧症，都好看，钛金灰接近于奔驰GLA200的那个灰色，高大上，说这个颜色生产的极少，而且不见得能订到，pass了!金色不适合我，觉得像四十多岁的人群开的，我还是选亮色系。。 5月底提车了，验证神器!正好手动挡有两年免息的政策，旧车卖了三万零一点点，添了一万多就提到新车了，月供一个月2000多，毫无压力。旧车开锁时还要按一下开锁键，这个拿着钥匙就可以开车门，锁车门，一键启动也很方便，一开始转换的时候还不习惯，习惯了用机械钥匙，还在找那个孔在哪里，一个星期才适应 提车快一个月了，各项功能基本熟悉了，手动挡也开的666，油耗基本稳定在8.2L/百公里，期待过了磨合期之后降到7.5L左右。。。空调效果非常赞，基本两分钟内就降温了，车窗一键升降很实用，大热天一个遥控钥匙就能操控，车内没有明显异味，驾驶感觉很安心舒服。也证明我的选择没有错，小蓝并不比合资车差，只是品牌没有那么强势，但并不影响我对它的喜欢。支持国产，抵制韩系日系车，开吉利车，大吉大利到永远！版主求申精!,auto_home,287cb64dc4a6866950ce2e7be3e6047d,1,1
就感觉这蓝色简直相当骚气……,auto_home,14c8de2659482e0f23f1c0b3cddbedf8_125,1,1
刚提的时候 买车过程以后有机会再说 第一次有问题 说正室盖板有问题导致的渗油 第一次修好之后一个月，同样的地方再次渗油 又去一次，修好了，我提完车一看，下面渗油部位还是很多油，问他们，他们说下次来给你擦干净，我去，知道我还要去的，留着我下次解决！ 之后由于老婆的大意，倒车伤了后保车灯等 看看有没有伤到防撞钢梁 损伤的车灯 二次事故造成的 花了2800修好了，修车的时候我一再提醒，螺丝上紧，不要少螺丝。结果还是这样的情况，螺丝少了，后备箱下面的两块塑料板手一按就会有很大位移和响声 我联系了维修主管，说正常的，难免会出现的，关键问题是，一而再的回去返工，我就是一普通上班族，哪来那么多时间跟你耗。 车是好车，16年8月提车，至今2.5W公里，纯电1.9W，混动6000，那几个螺丝问题导致的后果就是过沟过坎的时候会有第二次声音，第一次是论坛上下颠簸的声音，第二个就是后备箱发出来的，很明显，有回声的 感觉。修车的地方是浙江金华亚通旗下的SSSS，具体我就不说了，本想打400投诉，碍于面子，跟SSSS领导都是认识的！下次有时间有机会再讲讲我的传奇的买车和提车经历，以及即将转籍的经历！,auto_home,6744f410529b818f50df896e6f46df80,1,-1
支持下，就还是比较喜欢这款车的。,auto_home,7052606d5d4f5f686508f43b214a7cbf_130,1,1
我刚提车闻起来还好，但我姐夫一上车就说味道大，都没当回事，后来一亲戚家几岁小女孩一上车就说味道大，我才相信。,auto_home,16deba118d61e6f42b332336ae591f82_3,1,-1
别人坐你的车子看到你跑高速中控挂着个手机来导航，也会说十多万的车连个导航都没有??,auto_home,17513,1,-1
抢到一个板凳，博越的安全配置相当全面,auto_home,b3379b2d1ee4117cb4faba6b0e957260_2,1,1
考驾照的时候 科目三就是用荣威360 从那以后知道这个品牌 也一直留意直到出来i6 那时候考试用的360感觉好奇怪 踩油门踩下去很深 速度是慢慢上去了 不像有的车油门一深踩 车立马有推背感 速度一下子上去了 对于荣威还是挺看好的 毕竟自己驾照就是荣威车考的呵呵,auto_home,6079fb7d15b94f57fef0ae1a904f21c4_4,1,1
就是红标的不好看,auto_home,745b56158c26121c752e44109a97bb7b_8,1,-1
你好，我昨天仔细观察了，油封有新油迹。别人提醒我在保质期内，找4s店处理，不然油封老化，漏油会越来越历害。脱保后都是自己买单。,auto_home,7516833a2f6d45d4fa9200e6ab02b219_97,1,0
只要至尊才能体会博越的好好用,auto_home,6d001475b96a5f65f33542ad9371e49d_60,1,1
博越油漆品质很高，外观圆润，质感如玉。,auto_home,676918e0fbe67f628ed880de1a436a55_16,1,1
我用任e行,auto_home,6a3512ea49031e5433a41e16775c3d41_538,1,0
空调制冷差，喇叭太烂，减震行程太长，发动机转速高，更重要的是厂家虚假宣传的那个油耗 没几个人能开的出来。,auto_home,22455fe97262ce56c141265f524159a7_13,1,-1
嗯！有空去汽车园看看去！ssss的导航配置低！去别的地方看看八核2G运行得去,auto_home,10144,1,-1
异响问题太多,auto_home,663babef1d22dc86984abc698feef428_9,1,-1
???首先预祝准大学生们高考顺利！不知不觉中也和GL相伴了4K公里了，一直觉着买了GL是正确的选择，当然了它也没让我失望。最近同事提了一辆丰田?致享1.5CVT魅动版（自动低配）。优惠完的价格与GL手动精英相近，都是8.5万左右。当然了，落地后，他整整比我贵了一万多，这里面有同事不懂如何买车的原因，当然也有4S店好坏的原因。很多人都在吐槽4S店，我也在4S店里当过销售，应该说好坏都有吧。比如我在厦门合升找小姜买的车，就是很爽。虽然一开始他会推荐一些精品，但是我回绝之后就没再纠缠，全款提车走人，一分钱没多花，还送了些东西。绝对是我见过的最良心的4S店之一。反观我同事买车的4S店（店名就不说了），忽悠同事把水冷改成油冷，2000块大洋。我们又不是跑长途，要这个有何用？要提车还得多买精品，不然不给提车。说多了都是泪，回归正题吧。 ????试驾了一下同事的致享，真是庆幸自己买了GL！！！致享的方向盘特别特别轻，内饰特别简陋，坐姿太低，一股扑面而来的廉价感，除了油耗低以外，我找不出什么优点了。大家从下面的配置对比也可以看出来差距。虽然说人各有志不能强求，但是，事实就是论性价比，GL完胜致享，国产车崛起的路上GL功不可没。 ????我也没有要黑谁的意思，日系里我很喜欢轩逸，13W+就可以落地的次顶配版很良心，要是有多个几万的预算也许我就买轩逸了。人各有志不能强求，自己的钱想怎么花就怎么花（当然不能违法犯罪?哈哈）。祝大家高考顺利。,auto_home,68b1f0cd8494c5eafc85c745da03ae84,1,1
我是手动博越,auto_home,5f7db6ce91398833654cadf98791c8d0_261,1,0
奇怪，这个车地盘也没磕到，轮毂轮胎也没事，这发动机怎么就下沉了? 噢！对！上汽说了，是车主的问题！是汽车跑的太快！汽车没问题！i6没问题哈哈哈！,auto_home,24041,1,-1
这车前脸我太喜欢了。,auto_home,310328083b3892633ee4a04f3b3d8d4a_159,1,1
我的车开了3年没任何问题。确实棒,auto_home,5bbf1539ef6ccb483eaeac6d94aeb942_18,1,1
早买早享受了怕啥关键车子如何兄弟，说实话我不太喜欢suv,auto_home,23771,1,0
想入手人生第一辆车。??新款h6????都说新车过半年，进来的大神知道这车几月出来的，口碑！???最重要的是这个别百公里多少油，??还有最重要的一点，?买过有后悔的么？?谢谢各位大神,auto_home,5ca0123cef33c6db5b3825e47a408e4c,1,0
恭喜提车 ?H6 ?确实不错,auto_home,2cce26f843d91dbd7484b6bc737bb480_20,1,1
博越配置丰富动力充沛值得拥有经得起考验。博越操控性不错,auto_home,2c791bc62d8cb6a489dff20f26e572a9_67,1,1
207就不要买了！后排空间小，配置低。小3就买个1.5的。12年的应该在4万左右,auto_home,2690887c21e4c248d27f072ae5d0b3e8_15,1,-1
车子不错，空间可以。适合家用。,auto_home,4cee6bdd97ae8bd843e8d818960f6560_846,1,1
美女镇楼，越越更自豪,auto_home,7cce8a3d5cca8977036b5a427a3a0c73_1201,1,0
吉利博越。 中国最美SUV.. 最美的models。 哈哈,auto_home,7b147e2c4cf367598637ff5ed76d1a2f_25,1,1
我六万挂在人人车了，我跟客服明确表示卖不出去就不卖，我主要想换个大点的车，这车质量很好，快六年也没什么大毛病，就是保值率心疼！,auto_home,7a135436aa6d5937715bb44a3ab18b16_13,1,1
80限速，意思是超过80有危险，没说超过或低过80就要你命或不要你命；究竟为什么出现溃退式散架？你的设计很有问题，车头过了，然后侧滑，挂进，牵拉，突破，然后从左到右就撕裂了，完全克服不了，这不是整体承重应该有的表现。,auto_home,364ed190d06ae37ee2f0929d28cb6bde_4,1,-1
国产最美SUV论坛，你竟然如此放肆，危亦,auto_home,4365001352f9a8048ebfa57a71b44d8e_49,0,0
哦，北京的提车了吗？我这四S店还没消息呢,auto_home,3de35219fa48986bf79674cd79124ea0_8,1,0
博越的鹰眼大灯，科技感、时尚感、现代感，梦幻十足。,auto_home,5ab7b8fd64b1ada5b6371faedd1521a3_6,1,1
腹肌很健美，吉利的品牌LOG设计的不错,auto_home,7f985c45c5eb735abd214e047f042822_15,1,1
牛B..我新车加200元油.才跑了260Km,auto_home,9517,1,-1
支持兄弟，支持博越,auto_home,614f33cacd0f7aa192a07a561d1533f5_42,1,1
如下图，在方向盘左后方的控制拨杆上，那个车灯标识上有个A的按键。随动大灯打开后，车辆转弯时车灯的灯泡会随着方向盘的方向转动，减少转弯时前方的盲区,auto_home,20690,1,0
知道名爵ZS汽车很棒了呢。,auto_home,779b90b6106a47034f521cb071dfdff0_195,1,1
最近看电视上?奔跑吧兄弟里面的座驾竟然是瑞虎7，这让我对奇瑞车有了更大的认识和认可，瑞虎7这个车也关注了很久了，是由奇瑞从路虎平台打造的一款运动型的城市SUV，外形运动时尚，配置高档大气。,auto_home,1d31780df8576a1360965133d67f0a7f,1,1
肯定是自动好，别说手动省油，看着开手动都心累，，建议(领克O1),auto_home,30f0d7c8f3101406b8010ee6157c9747_5,1,0
好车不断有啊，越做越漂亮,auto_home,7e589c09939a305a095c0208c514e982_103,1,0
调表车，你那个小公里数不显示了。正常都是小公里显示的。,auto_home,5922de3229721e70bb6732a0cb7af3c5_8,1,0
干式双离合的车最好别买，无论什么品牌。其他你自己去试驾吧，我觉得博越什么都好，就是那个油耗真心扎心，GS4各方面比较均衡，但是空间和性价比差一点，用料也不如博越。,auto_home,61a72975a57148eaeac9a10c8716c4ba_18,1,cmp
可以去做一下四轮定位，我的车吃胎，做完定位，发现轮胎磨地的声音基本没有了。,auto_home,1d17fcd539a3314d958250b21b091769_7,1,0
说的好，买车不是买白菜，咱不能给这垃圾车当试验品！,auto_home,7f38d3541bea0c4d9e62bc2dddf7b48d_3,1,-1
真心不知道为什么博越会是最美suv 审美也太不靠谱了吧,auto_home,b9a80ac88a6c938448327021d04f3110_347,1,-1
请车主说说20T互联网版的用车感受和这个车的优缺点！谢了！请各位车黑自动回避！,auto_home,5346,1,0
必须符合 丰田的 ATF3309 type-4 规范,auto_home,68578b077056015dc9ea54be50b43ea3_3,1,0
呵呵，汽车之家前两天还高促销的，现在都不优惠了，,auto_home,57f31a8fe3d16767dcdb2fa86da3d650_19,1,0
车太矮小 没卵用,auto_home,24858,1,-1
红色的骚气十足,auto_home,49e0351db0fd6711152e0f71226890b8_102,1,1
说真的，博越的做工，配置真的不错，值得拥有,auto_home,4f7ba5d169fabe54961d6aaf4bcdf028_1,1,1
说实在，只希望，真心希望上汽造车一定要照顾国人的情绪，国人开350的优越感高于外国人就好了，哈哈！,auto_home,19a5511b4546b720246aecfd0fbd5e8d_229,1,0
而且一按这个键会有短促的喇叭响。把车子重新启动转了一圈回来再锁，还是这样。请问这是怎么回事啊。急死人，请各位帮忙啊,auto_home,53089435ee20f293a50041dc6151fb4a,1,-1
我是12年的！这车有几个问题！离火器总成漏油、行驶中会跳档！水箱容易坏，一不注意就容易烧机器！再就是中控显示器油灯不灵！,auto_home,5e8c2afa939a96f2038b2416c5ce5468_14,1,-1
又一个发动机遭了,auto_home,1869a24e43f883b2c075b2ca7009d98b_1,1,-1
红标的车头稳重大气,auto_home,6658e573d1b3488ebdbae937001f5c6a_45,1,1
你怎么这么笨，怎么不知道涉水熄火了不能启动。4w如果是自己淘的话建议直接买辆二手车划算些。,auto_home,4707adf507d0cc833ea432f671e4204d_2,1,0
谁知道，以前特别中毒这款车，但是出了事情，貌似上汽就是一味的推脱责任，所以也就出坑了，这个价钱跟思域都差不多了,auto_home,11cf4b1db76714afdbcb16b20fdd7f97_220,1,-1
两款车都行啊 不过博越要划算一点吧,auto_home,7e8aafbc98a07688f7fa6271a467151e_14,1,cmp
真是不比不知道，一比才知道，唐的性能确实很强大,auto_home,7488c9c643a0f4da225f42cdaa0a78f8_9,1,1
?????转眼，博越入手5个多月，开着它，已经行驶了近6000公里，虽然里程不算多，但也是上过山，下过乡，跑过高速，行过土路，充分体验了博越1.8T的动力，感受颇多，现在，总结下，与大家分享这份感受。 ????作为一名驾驶博越自动档的女车主，选择它的一个主要原因，就是看重它1.8T的动力参数，厂家给出的这些参数，都是实际测出来的，不是随意编造的，这点相信大家都明白，相同排量不同品牌的车，参数也略有不同，在此，我不评其它品牌的优缺点，只说咱家大博越。 ????博越自动1.8T的两驱动力参数是：??发动机：135kW(1.8L涡轮增压)?；?最大功率(kW/rpm)：135/5500?；??最大扭矩(Nm/rpm)：285/1500-4000?。单看这些参数，是在同档、同类车型中领先的（包括与合资、国产车比），感兴趣的车友可以去查阅，本人非车黑，自已去比较。 ???博越1.8T，1.67吨车重，这意味着，博越的稳重，也意味着，同等环境下，博越行驶所需的功耗就要大一些，带来的油耗也要高些，这是正常的，应该理性分析。就是所谓的省油车，你让它拉着1.8吨与1.5吨时，去比较油耗，也会有不小的差距。作为一款同档次车型中，偏重的一款车，它的动力表现，到底如何呢？经过我的实际体验测试，感受还是非常满意的。具体表现，我们一步步来说。 ????一、上坡动力。博越的T介入是1500转的时候T开始介入，但我真实感受到T的介入是在1800转左右，为什么呢？可能是因为我们加油时，不会卡到1500转就停止，而是要持续的加大油门，转数超过1500转半秒以上时，才能感觉到T的介入，动力明显有大幅度的增加，非M档手动时，上坡基本超不过3000转，在2000多转就足够用了。对于越越的——最大扭矩(Nm/rpm)：285/1500-4000来说，还有很大的潜力可用。 ????二、高速行驶。博越在100公里/小时以内的匀速行驶时，T基本不介入，除非是上坡，或加速时才介入，说明这速度，博越很轻松，也很省油。但速度超过100公里时，非下坡，T就要持续的，不间断的介入。110~120平路转数为2000转左右，随着速度的增加，也会相应的达到2500~5000。转数到5000时，速度是要超过200公里/小时的，车友会里的车友，最快有开到240公里/小时（需要加95号油，92号的，就别想了，达不到）的。如果博越没有这么重的体格，估计，也开不出这么高的速度。 ????三、超车体验。各种路况，有着各种不同的超车体验，但一定要记住，超车时，千万要关掉经济模式，差距很大的。市区的启动与超车，只看手法和油门，车是给力，?就看你如何去把握时机了；?郊区、非高速的路况超车，只要你把握好时机，判断好对向车距，把握好所要超的车的距离，车速在60~100之间的提速是非常给力的，2~3秒便可完成超车，不输给其他品牌的小轿车；?高速路上的超车，没啥特别的可说，比拼的是纯实力，就是安全距离、车况和胆量。 ????总之，不怕费油，博越的动力绝对会满足你的要求！但你要省油，就省省力气，稳稳的开，少超车，少刹车，它也会给你个不错的油耗。努力提高自己的驾驶技术，才是硬道理，车是给力的，剩下的就是看你驾驶技术给不给力了！相同的车，不同的人开，就有不同的性能表现、不同的油耗表现，这点毋庸置疑！ ????我觉得，车无完车，每个品牌的研发，都有各自的侧重，博越的侧重在设计、舒适、动力、安全、科技上，油耗方面排在了这些的后面，就看你觉得哪些更重要了，有得必有失嘛！所有动力足的车，没有轻的，没有省油的。没有一定的重量，谁敢开那么快？不怕飞起来吗？开个玩笑 行车记录仪，记下的各种路况照片 自家小车模的靓照欣赏——宝贝与大白,auto_home,200568606445f802c6fba9a153fc3e79,1,1
问题我的打了蜡下雨就把蜡淋掉了，但是洗了车看起来比较亮！,auto_home,3a171d6f54dec35d19e6c8175f1d96d1_29,1,0
【分享我的爱车维修养护】蓝牙模块质保分享 ????本文介绍了关于蓝牙模块方面的质保问题，其实不单单是蓝牙模块，只要在质保期内配件出现非人为异常问题均可申请免费质保服务，方向略微有些偏也可以让4s售后服务来帮忙解决。 ????好久没用手机蓝牙解锁了，上回忘了带钥匙准备用手机蓝牙解锁，结果发现蓝牙怎么都连接不上。忽略蓝牙后，居然搜索不到了，还要回家拿上钥匙，有些郁闷。但又想到有质保，空了正好去检修一下。 ????办理好手续，在休息大厅等着受理。 ????连杂志都是eRX5，看来小五的宣传工作做的很到位啊。 ????酷黑ei6刚做完检查准备交接仪式，比起老一代的e550除了颜值高了，更有质的飞跃。 ????还以为这么快轮到自己了，看牌照才分辨出来，现在路上跑跑能遇到不少荣威俱乐部的车友了。 ????被抬起来换机油，师傅拖来个柏油桶装换下来的机油 ????这才是自家的小五子，先检查了一下斑马系统。 ????和老师傅说方向盘有些偏，二话没说上架。 ????四驱独有的传动轴，平时也不下乡，有些浪费了。护板就出厂自带的前护板，没装发动机护板，看上去还可以，日常代步够用了。 ????侧45度依旧的帅气。 ????再过不久这儿也能享受到RSC工位的专属服务了，作为RSC的一份子很得意啊。 ????这车的问题和我类似，车主说检查下来是蓝牙模块坏了需要更换，车要留在这3天再来拿。既然蓝牙模块问题这么多，为什么不能预先备货呢。 ????我不准备将车留这，因为隔天要用车。于是让老师傅试试网上说的办法，断电瓶30分钟。 ????断电溜达，还以为是辆EVcard呢。不过这是私有化的E50，像这样的纯电小车路上真是越来越多了。期待E50早日更新换代，能够装上语音系统增加卖点。 ????还被我遇到了黑混eRX5，挺酷炫的，就是侧面视觉上有些显小了。 ????断电30分钟再接上，蓝牙居然能用了！想想那辆银叶金放这3天，真是可惜了。既浪费了工位，还辛苦了车主。 ????上车点火冒出一串警报，这是正常现象。转向系统故障，就原地转两圈方向；驻车系统故障，就拉两次手刹，这就解决了。 ????以后出现蓝牙问题各位车友也可以在家试试断电瓶30分钟的方法来解决，前提是注意安全！ ????希望本帖能够帮助到那些同样出现蓝牙问题的车友们，感谢各位的观看！ ????RSC任行天下车友会??荣威俱乐部??RSC521,auto_home,674d057065049e96282c2076208af197,1,-1
虎7是最好的，楼主选择他没有错。还是决定不了，去试了两台车，喜欢谁买谁，这个级别国产车性价比都高。,auto_home,28755a5d93507e5717ffcae3d2cc1e20_7,1,1
外型和配置都不错,auto_home,21e71856b0214fdf98c6c692aa17534d_152,1,1
前两天开着老3去八佰伴，上二楼停车场，进库的时候，停了下，结果再1档起步上坡，怎么也上不去了。。。郁闷了，车上连司机在内3人，挂1档半坡上怎么也爬不上去，1档离合每次都是快要松开的时候&nbsp;熄火。。。油门都没有机会踩。。现在都害怕去地下停车场，每次都害怕前面的车在半坡停下，我再1档就很难上去了，除非不是很陡的上坡。。。如果再有减速带在半坡，1档估计也爬不上去。。。找到个方法，右脚前脚掌点菜油门，后脚跟放在刹车上http://mt.sohu.com/20151208/n430207174.shtml这个方法可以吗？,auto_home,502ae7f75fc472ea880bbc1a394d6e29,1,-1
我就是在2年前把全尺寸轮胎当常用胎用到现在,auto_home,6c68997cf11f0f8391ca5f3dc61ba7e5_2,1,0
新六，上次出去中间有5公里的山路爬坡，有几个较陡的坡，一路D档，上去之后发动机舱里就是一股子烧胶味！给4s店打电话说是可能是烧离合器片！问题是上个陡坡你不给油没劲不走，稍微给的点就是这现象！,auto_home,423ae572cbdae0aa9b8249b5632729af_6,1,-1
这种观点，5年前还有不少支持者，现在不行了！,auto_home,3b3a06a5223ff3497724187c62627935_4,1,0
没现车都不谈！不惯病,auto_home,10532,1,0
14款荣威350可以安装吗，我们两个导航我看是一样的,auto_home,7cabc1197bc69e44c54ba5702b87ccb2_14,1,0
没有啦，智享版啦。,auto_home,4b9a337f8bfe410ace33c268d767ba06_10,1,0
支持楼主维权，还有特别严重的问题大家为什么听而不闻，车子急加速发动机声音好大哦怕怕的,auto_home,25121,1,-1
我月初才提的老款，后悔死了，哎,auto_home,1634089bcd1379fe02b7b5730aa26299_2,1,-1
恭喜楼主喜提哈弗H6这款高大上的车,auto_home,7e48737aa29c160fba04c6d36dfce3b8_19,1,1
开始我想买英朗，后来买了gl，感觉吧，这车买了不后悔。,auto_home,59eb5cbebb25b18f52cb0baf3339d477_28,1,1
个人建议看RX5或者博越。自己之前也在对比这两个车。最好去店里试驾感受下。,auto_home,49fa6b680019b0df8d5ce8b4a8ca41e0_8,1,0
有那钱买什么不好，威朗，思域，马3，速腾，买个破荣威，哎，你高兴就好。。。,auto_home,24095,1,-1
哪里买的？提速效果怎样？我的17款，买了五个月，目前14000公里，油门反应特慢！,auto_home,39ec1294a82670f5c11c04d1d8474184_3,1,-1
确实不错，而且油耗也没有传说的那么邪乎。,auto_home,e0047338c0a3dc1deda87c059b8c4aa0_1,1,1
去年10月份买的，跑了23000公里，避震太硬，其他都好,auto_home,11708e95e24260daf379d99833cd74b4_2,1,ns
冠道1.5T  22万起，看crv价格了,auto_home,23333,1,0
中控少了多媒体旋转按钮真心不咋地，希望以后能买到直接用胶水粘上它，风尚配置足够，为了就是不喜欢全景天窗，以后麻烦，也开不了几次,auto_home,56c2a3d4105a7a33e1596560d2807d34_4,1,-1
靠的是颜值，是配置，是智能，三好博越吗，相互交流，欢迎交流，,auto_home,203736b46e95906d855680b6c1d909dd_7,1,1
半轴是在发动机右侧，有两节轴承链接，两个轴承之间，有一个贯通的节，叫半轴。我刚才看了下，我的没有！你那个肯定是脱落出来了。,auto_home,6867380d18b6046bc289b3fd42a77751_6,1,0
油价这么高，油耗是硬道理,auto_home,9747,1,0
对于GS的面世，很多人一直在讨论GS的各个方面和谁谁做比较，褒贬不一，我个人是去年五四青年节GS上市定的车，到六月份提到车，四平地区第一批GS车主。今天不想说太多GS的好，我要说十万内跨界SUV的颜值担当谁做主？我现在告诉你们只有GS我的小金子做到了。 这次完全不谈驾驶感，以后机会有的是慢慢谈，这次只谈吉利帝豪GS外观，从上到下，从左到右，从前到后，从远到近……仔仔细细给大家演示一次GS为什么主打语句叫【活出动静】。 每个角度，每个瞬间，都可能拍出不一样东西和画面，而对于业余我来说，摄影虽然一窍不通，但我也能把吉利帝豪GS拍出别有一片天，为什么？看下面那句话? ——因为小金子，您本身就完美无瑕。 GS有你我很骄傲和自豪。????????,auto_home,3ba69d08541e0048cca1a75acfbbde80,1,1
恩恩 棕色可以的 红色太艳了 感觉红过掉了至于白色，路上十台RX5拧出来七台是白色 剩下的就是红色 蓝色了 黑色我除了在4S店见了一次展车以后就没在路上见过了,auto_home,604190d3df0c0938072208e7a4b71433_10,1,0
RX5的车卖的好不见得它的质量就好，买它的人那多数冲着外观和配置去的，这个车目前发现几个缺点，漏油，天窗异响和天窗漏水，同意的顶起来。,auto_home,7b20db8d563abb86ea6e2d55c5da7cc4_8,1,-1
生活总那么磨人有时候觉时间过快转瞬即逝有时候又觉时间过慢直都在煎熬中渡过前者就像周末后者就像班同样天过起来感觉确样 这么说来我荣威RX5陪伴我也快年其实我也算最早批订车吧从他还没有市我就开始关注车子还没有到店就果断订单也算铁杆粉丝如今用车快年必需来坛子里面跟家交流交流 要说起选车其实当时心里也没太纠葛自从听说荣威RX5互联网汽车之后就执从发布会到市毫犹豫就随他去也没有考虑过或许国产车子存在质量问题用老爸句话来说年轻就冲动问题就解决 提车等久那个漫过程但提车之后惊喜还亚于考试第名恨天天睡在车? 现在虽然至于天天待在车但还基本天天都要摸算起来我每天在车时间都要有两个时总归还有感情 ? 前脸气荣威RX5能在市场屹立倒也完全靠互联网功能颜值也必需毕竟数人都重视面子 尾部造型亦如前脸干净利落简单气 ? 人都改装LED灯但我喜欢这个原装灯 无钥匙进入也方便家都知道 轮胎米其林说实在荣威RX5其实也蛮用心 外观其实也算比较出众内饰话最重要还互联网屏 ? 第眼视觉效果错 其实中控屏还相对简单对称看就舒服 车内部分也都皮质看起来有档次感 前排座椅电动调节既方便也能提升档次 全景天窗看就有逼格感据说现在周年活动全系都送全景天窗看来以后路就看见天窗荣威RX5 这么后备箱可为我们旅游做随时准备 前几天正去南京玩趟最后就请欣赏风景吧,auto_home,7f93cfbd386dee8fd848b601e7797370,1,1
还行吧，这价位的还可以，目前四千公里了，就是倒车刹车有点响，其它没问题。,auto_home,15544818ad98dbff1b572af17877e8df_18,1,1
