content,content_source,source_id,auto_related,sentiment_label
这车擦的铮亮,auto_home,48589da472ae8bc4ee3a315630ddc15d_86,1,0
俗话说乱花渐欲迷人眼浅草才能没马蹄现在汽车品牌这么价格也都贵中端说咱就15万以车可选择太太啦身边朋友买车时候都各种纠结可我对于人生第辆车没有迟疑因为只有它符合我审美错它就让我见钟情名爵ZS 去年在广州车展我就看中这车前脸太过吸睛当时就掏出本本马克终于等到附儿子店有实车周末我去儿子看半天销售介绍也详细 平时工作忙今天终于有时间坐来发篇帖子把我车美照晒出来家分享 我特别喜欢范伟在品《将心比心》里句经典台词同档次衣服要穿在同模特身档样品用假人档商样品活人展示车展看车配水腿妹子你们到底看车还看姑娘啊实在忍我就问句你们就想看看型男坐在ZS里吗 最赵又廷因为个叫啥生世里桃花剧火要要关视频扪心自问我比赵又廷又差在哪就外表比他阳刚身材比他健硕些嘛像我这般威猛又玉树临风盖世男子目测也只有ZS这个有颜有范儿潮车能烘托我美话说爆照啦,auto_home,471920db911f58e95cd1a2c410948c99,1,1
"晚上车的黑内饰的确很玄,科技感非常强!",auto_home,674c1e177d33c578f62b25c98b59a23b_14,1,1
喜欢博越，支持博越,auto_home,1d18854237f9aec1c902fccfc402e98f_72,1,1
200T配的是爱信的变速箱了？,auto_home,17587,1,0
上高速过了100KM左右，只要给油加速就抖动。 不是说过了100KM就一直抖，是踩着油门就抖，放开油门，无论多少KM的速度都不会抖。 排除动平衡的问题吧，动平衡有问题是到了一定的速度就会抖，我的是给油加速就抖，松油正常。 检查下摆臂胶套有老化开裂痕迹，但是还没有什么异响。 不知道是不传动半轴的问题？还是这两个下摆臂胶套的原因？ 我查到别的车型和我故障现象一样的是传动半轴的问题，还是这两个下摆臂胶套的原因？,auto_home,42a3e7a4b36999aec5997cb09894f92a,1,-1
是吗，我就是6月提的车，也是觉得不怎么凉,auto_home,27f89d5697cfe588f264d988d687e1ce_6,1,0
市区里开，油耗现在显示 10.8，我的娘啊，不知道你们的多少，油箱加满 估计也就 280大洋吧，我每次200元油跑380公里这样，我们这油价大概6元1角四分这样子,auto_home,524c26d91a124a90d9ebbb8c1827e0c0_1,1,-1
我三保1万公里都没有,auto_home,7c33fc5ad7a74e1264cf5571ac00cbb8_1,1,-1
试驾过这车，操控起来比我想象中好很多，驾驶起来很舒服,auto_home,579016586bf25c4537042792876f93b4_2,1,1
吉利博越，改变了我的生活。,auto_home,fa8487e0b2f9998c5fa0f85baa3be900_168,1,1
真的很不错，15年我去过一次，今年五一我又去了，开的RX5全程没掉链子，计划走阿里北线因去完珠峰后找不到同伴又回拉萨了，遗憾,auto_home,1a86bbce7bf2d6c5586982f97ccf2c8e_280,1,1
吉利一看事情闹大了，影响不好，估计给钱解决了，并且跟楼主签了保密协议,auto_home,5f22d0c13c7aff4591d28b174f786a71_24,1,-1
车友们大家的胎压都是多少？,auto_home,55f25babe0db60d06f2ab1f994782ec8,1,0
其实我还是很喜欢这款车的！,auto_home,14c8de2659482e0f23f1c0b3cddbedf8_156,1,1
这个是20T不是2.0T，看清楚,auto_home,3c6689e47be6b5a70ec6b986f5cce018_7,1,0
还有天窗漏水等着你,auto_home,2b343f3f81382a0be3db89890905e5f0_12,1,-1
切，燃油排放故障，跟发动机就是两码事。 再次强调一遍，rx5的发动机排放标准是可以轻松达到国六的，你的这种报警提示，是因为排放obd的参数设定的浮动范围很小，比较敏感。现在这个提示说白了就是发动机告诉你，我排放的尾气超出我设定的参数了，注意一下！ 发动机说：老板，我放了个臭屁 车主说：我操，发动机要报废了！ 发动机说：老板……我只是放了个臭屁，跟你说一声 车主说：我操，什么特么破发动机，刚买来就要报废了！ 发动机说：……老板，我只是告诉你，我放了个屁而已，没别的，我没有要挂掉…… 车主说：这个特么破发动机，破质量，我得上网发帖跟大家说一下！,auto_home,3e64399e79e9241152daa98010b654c0_11,1,1
楼主专业术语用太多了，不像是真实消费者，今天我陪亲戚去看了车了，只有展车，暂时不能试驾，发动机声音都没听到，还有楼主怎么不提该车是干式双离合呢？还有悬挂非独立悬挂！！发帖请中肯一些！,auto_home,173851ee68f630a015bc8f5c9c6d1e85_88,1,0
销售已经坑了我好多次了！我每次都替她想好想全都是我一直在努力积极去做！人家都是各种拖延磨蹭造成现在的结局！这家4s 店我投诉到底！感谢朋友们的关注,auto_home,7aab4063d0509609fa896f5e463eb9ca_35,1,-1
昨天试驾了一下RX5，底盘不是说得那么松垮，偏软，过坑还好,auto_home,8307,1,0
探讨问题没必要急眼！这车确实硬，刚才出去走夜路没看到减速坎，哐哐两下确实很不舒服，不光是颠得厉害，声音也很大。不过这么硬的调教也让驾驶过弯更有信心。主要问题还是成本，开BBA的车60码过砍也没什么感觉，所以这价位的车只能楼主自己权衡了。不过楼主也可以换更软一点的避震。,auto_home,2f56338de4335fb8b665eef642857c48_20,1,0
除了油耗，各方面都不错,auto_home,110a6ebd91d462517685f985e2a5b865_74,1,1
外观还是很帅气的。喜欢。,auto_home,7c732a1a2028c97e48cd8310b1fb50ec_63,1,1
现在全系标配esp,auto_home,5727,1,0
高速行驶博越油耗非常不错。博越值得拥有,auto_home,2c9079d9a9a735ada2d726f23fe8c19f_106,1,1
哈哈，这才独一无二。道奇现在没有轿车,auto_home,5f1a46e7e6645037dbb5a7b5770a335e_829,1,1
国内也就两大国际车展一个上海一个北京，北京太远了，所以上海车展怎么能错过呢。最近一段时间也是在一直看车，这不年纪也上来了，没辆车出门真的是不方便啊。身边的朋友都推荐我买SUV，但是我对SUV不感冒啊，我只喜欢轿车那样的流线，看了很多的车在考虑了一下自己手中的预算，想想还是买辆国产车来的划算啊，现在国产车做的也挺好的，也丝毫不比合资车差啊，合资车虽然质量还可以但是价格不太美丽啊。我现在就挺看中荣威i6这辆车的，我感觉还是挺不错的，16T版本的i6也发布了，今天车展特意去看看。今天人还是有点小多的啊。车展的美女真的很多啊，个个都是大长腿啊，看的我口水都要流下来了，先给大家放一张养养眼。话不多说了直接奔到上汽的展台看我的i6了。整体的造型流线感还是很飘逸的，尾部镀铬装饰条贯穿了两个尾灯，看上去非常的自然，外观和20T的外观没有什么区别，尾部多了16T的标志。侧面没有多余的线条，腰线从大灯一直延伸到车尾微微上扬，层次鲜明。再来一张美女照片，不用谢我请叫我雷锋同志。前脸进气格栅和大灯完美融合在了一起，我比较喜欢日间行车灯的造型，谁说灯厂只有一家？现在国产车做的也挺不错啊。多幅轮毂的造型还是比较优雅的，搭配在这辆车上显得这辆车运动中又透着一股高贵。后备箱开关是按压式的，就是那个荣威两个小狮子的LOGO，手感还不错。再来看看后备箱空间还是很深的，放两个大的行李箱都没有问题啊。出去自己有最担心的的就是车的存储能力了，现在看来上汽考虑的还是很周到的啊。坐到车里感受了一下，皮质座椅还是很舒适的，包裹性还挺强的，尤其是座椅对腰部的支撑做的很到位啊，这样可以减少开车的疲惫感。多功能方向盘皮革包裹手感就像是在抚摸我女朋友的手一样。让我心动的只要还是i6的互联网功能了，直接语音控制车上的电子设备，像天窗、音乐、还有蓝牙都可以控制开关，只要跟斑马说一声我热了或者冷了，斑马系统就会自动调节温度。而且还自带支付宝功能，停车自动付费，还能通过手机远程操控查看车辆状态信息，还是很有黑科技的味道的。个人感觉这辆i616T版本的1.0T发动力其实也完全够用了，排量小但是也能爆发出125匹的马力，而且i6油耗特别低，之前测试的记录是每百公里消耗2.99L绝对是跑分王了，现在看下来感觉非常好，等哪天4S店里有实车里去试驾感受一下。,auto_home,26225,1,1
听说后排的噪音比较厉害,auto_home,76c15fe9525fc4a2d9b370e57a793b38_7,1,-1
名爵ZS，老车主。开了这车有好久了。ZS给我的整体体验就是，配置还可以吧，性价比也是挺高的一款车。油耗也OK哦~,auto_home,13ff99b5a903cf5f0383c66aec414f80_47,1,1
1升2档有轻微顿挫，但是很轻微，留意才能发现,auto_home,3ad339022ae1c888d8e6ed986f0b5550_5,1,-1
那天我媳妇坐在后排，跟我说把天窗帘关上，我说我已经关了。。。没办法，大天窗的通病,auto_home,71120abf40b8c7302c365d67ee1cd75a_7,1,-1
三万多点。不要卖给车商，不然只有两万多,auto_home,328c8d8f7790d2c956ace80ed9f946c0_2,1,0
家里一直都有买车的打算，但是由于经济条件有限，一直拖到2017年年初还没买。 今年3三月份由于工作调整，到了一个离家比较远的地方工作，每天都要起大早赶公交车上班，晚上还要挤公交车下班，很不方便。就和家里商量着买辆代步车，上下班开。媳妇挺心疼我的，没有什么阻力就同意了。媳妇不懂车，只提了要求：省钱、省油！具体选车的任务就交给我了。 一个人的力量有限的，就问身边的同事，到网上查。最终比较合心意的就是大众捷达和荣威360。 先说说捷达吧。大众是德国工业实力的代表之一，质量不用说的。前几年在马路上还能看到跑了将近20年的老款捷达，动力、转向、空调都没有问题，就是外形看着旧了点。新款的捷达相比老款还是有很多改进，外形趋向流线型?，配置也更加丰富，挑不出什么太大问题，当时基本是选定它了。 但是朋友说也可以去看看荣威360。既然朋友推荐了，自己还是要去看看的。到了4S店，工作人员很热心，先是给介绍各种功能，各种参数，然后又领我有去试驾了下。感觉乘坐的舒适度比捷达的好，而且无论从外形还是内饰来说，比捷达更加时尚。所以我就选择了感觉稍微好一点的荣威360。 价格可以接受，油耗是我看重的一点，在开的这段时间里，没有过磨合期，整体下来7-8个左右，相信磨合期过了或是跑高速的话油耗会在低一些吧 空间家里人够用，前排座椅调到正常位置，后排坐的人膝盖?里前排座椅还有一定的距离。 不满的地方： 1、开车的过程中有时候会有声响，还不清楚具体的原因2、动力不充沛，1.5L的可能只能做到这样了，起步很肉，爬坡有点费劲，提速慢，超车不是很痛快,auto_home,49e1a9f3987af7655cb5c976b8ee91e0,1,-1
1.3可以到2500换挡 动力才会足一些..,auto_home,255dd452001b623699d88a3cf6d61ce1_2,1,0
的确，能把双离合换了更好,auto_home,3f06faa710022c0ccb352206b2b62907_2,1,0
/报了个十四万四!分期也不买这是谁买没办法钱多几千呀!别人能买到咱成心买丨看人下菜单呀?厂分期30不加GBS！40加装GBS支持一下国货到4s店这样做销售1只能选择别的了心里不平衡!异地提车!这4S提车都不给实价!刚有回头就大样!这也是没话说了|,auto_home,4e66026e93bbbdc1dafebf4bccee7a5f_234,1,-1
不错赞一个博越值得拥有 期待回访,auto_home,45ab019c0e903f44730c44008054dc30_145,1,1
能用，我买的时候只有他一家卖安卓的，配置也低，还是安卓2.3的,auto_home,706191df727225d2318814d92f4d5769_3,0,0
现在家家户户都开始有车，单身狗也越来越多?对于单身的我想脱离苦海。现在都看车时代，我就有了买车的想法，但是这么多品牌竞争激烈?患有纠结症我的我一直不知道要买哪个，那段时间就围绕这个看???都说要相信你第一眼的感觉可我还死心要出去逛几趟看到荣威突然想朋友也开跟我哥就过来看看我老哥都蛮喜欢这个外观致解我们就回去商量晚开家庭会议最终科鲁兹威朗i6种考虑于又出去逛反正天气也热买车嘛就像娶老婆心中合适才在路正看到i6试驾车打招呼说起来还蛮有缘销售兄弟还老乡就又去他们家i6这款车外观真心可以，合资车的配置价格也比较合理，最后选择这款性价比价格合适现在说国产车做真心现在应该都支持国产品牌吧于那天就把车定买车心情估计你们都懂他们说有现车我这心情痒考虑直接提走算话说给你们看看我的爱车小六,auto_home,dfd51d1effe8e538bdba579849173770,1,1
还有就是倒车刹车有异响问问你们是怎么解决的！我是2017款自豪,auto_home,39c664fd193860b67785cb56d2a252ba_5,1,-1
车子有4年了，前段时间跑了几趟越野路，冬天来了以后就有这个毛病。如何解决。,auto_home,23a64a31f1f8a6f02e2cad6b85e55a29,1,-1
总体感觉还是可以，就是感觉起步有点肉，车子有点异响。,auto_home,91168626a2f0de825a9c3a5b4df27290_45,1,-1
博越碰撞得分57分，比同时测试的宝马得分还高，关门声音就能听出来，安全性不用质疑，相反看看荣威RX5，车门那么薄，碰撞都不敢测试,auto_home,b9a80ac88a6c938448327021d04f3110_418,1,cmp
哎 幸亏现在油价便宜 原来七八块的时候这样开不要一块多一公里了,auto_home,2ca77b650f02072b01f9a97e3b827c0b_16,1,-1
ZS的这个小红车型很是喜欢，线条流畅大气,auto_home,29448af452adeffbaedc0212a275170a_58,1,1
博越设计元素很棒,auto_home,57b9e63a4847c81bfe2efd95d96343a0_11,1,1
装配工艺怎么也赶不上原来的是吧？,auto_home,6fd6c79060b211fac19dbfae4ea811c0_1,1,-1
"什么样子的车才是好车，感觉一千个人有一千个想法，不管怎样选择，都是要适合自己的需要的车才是最好的，我就是这样选择车的。 ????想买一款适合自己的车，需要用的心思绝对不会少，对比，挑选，试驾，咨询，就怕买的车和报道的资料和配置性能什么的不符合啊。这样看那样看，我就看到了上汽荣威今年的新能源混动荣威ei6,因为这款车的各方面都设计的很到位，更关键这款的是省油的车，并且这款车不单单只是省油这样简单，而是真的充满了科技和未来科技，就同级车中最大最科技的阿里云智能斑马系统的触摸显示屏也充满了科技感，让我们出行无忧就是最好的。 ?????还有ei6的动力也够可以的，蓝芯和绿芯的组合，三种动力性能，超大轮毂米其林轮胎还有旋钮式样的档位都是充满了未来科技的。 ????我比较看好这款车，就单纯的看外观和内饰也喜欢上了。",auto_home,44809269c18c352d6bd51b9a14f44c65,1,1
楼主，问一下，车子开空调，底盘漏水。有吗,auto_home,369993ff8b406f74d2b21d8359a1bd5e_17,1,-1
这款ZS的动力还不错吧，上山很内容,auto_home,29448af452adeffbaedc0212a275170a_44,1,1
林肯的MKC，明天提车，呵呵,auto_home,3c0fa0661cc405a48fa62bc06a0580da_5,1,0
高速有跑偏迹象，首保检查确有，经过四轮定位检测和调整；,auto_home,1c264bc4dbdc2a7fd146e7191714e851_105,1,0
i6吧，我家的朗动3年了感觉越来越不行了,auto_home,392bd1ee43dd1f1bcb1a97eceb74522f_5,1,-1
雨天感觉还好， 毕竟有透镜！,auto_home,7c7c8a98b6f217188db1078f6ef571fd_62,1,1
有了博越之后才开始享受的,auto_home,5cfd9f7e4787aa904079d756c8e46a81_24,1,1
我的也开胶了，自动旗舰白色，荣威i6，是免费换的，还有发动机支架，也免费换了！ 最让我不能容忍的，郑州锦城荣威4s店工作人员骂人，并且打人，有录音，大家千万不要去这家店买！ 会被揍的。,auto_home,181190e515ac8111617988d5b9505532_18,1,-1
虎七不错！,auto_home,3d8b1e9b248433b5e50db639d03aaa40_13,1,1
荣威Rx5新车启电瓶指示灯一闪一闪是怎么回事呀!,auto_home,74679debc5eecfe451cc89e4e46cd7d1,1,-1
好时尚的回头率第一。,auto_home,4071b478fab29310f25d0574e5956a66_12,1,1
这颜色真是拼了，漂亮,auto_home,1d653e5d4702721950706c088e1cd18a_144,1,1
荣威i6貌似是和别克威朗有一比，还有朗逸,auto_home,26348,1,cmp
配置不错，操作方便，性能很好，价格也合理，我很喜欢这款车。,auto_home,42380835c2bf222ceda4fd26bdbae08f_3,1,1
感谢老哥。博越值得拥有经得起考验,auto_home,375d22173efc5ab0af38baaa22507ff0_61,1,1
我这车三线城市里开是8~9个油，博越说8~9个油的你信不?让我开肯定12个油左右,auto_home,72c8cd5721a539367f43a785667d60fe_12,1,0
谢谢，昨天保养车，人说1-2万，并说新车5万出头即买。又问我买时多少，答9万多吧，其又赞此车动力不错，看着也好，又说现在看着也是个性。我说不常开，放着也是浪费，又每年年检，太麻烦了，停产备件不好找恐修着麻烦。这时修车师傅小马说，这车修着绝无问题，配件好找，原厂都有，绝对没问题，也不用去找4S。我这车一直是只在4S保养的，这是第一次听人说配件多得是。,auto_home,e7d67a60b631cc7d800a67769cb42aa0_2,1,-1
准备买车的朋友别买gl严重质量问题不召回还偷摸换,auto_home,d161d6c87d1cbb5b69562459faf37a90_4,1,-1
博越这样的好车，你我共同选择共同能拥有是缘分，好帖百看不厌,auto_home,3bf106ef35c9a77c241b986d46132065_349,1,1
15h6运动自豪?一年多了?雨刮抖动跳动不好用了?换个好的时间用的长的?你们有这样的吗,auto_home,6a67ee4800ff455633beddd194bf9477,1,-1
我这个人特别喜欢车，以前在网上看见别人，开着越野车到处玩，就特别羡慕人家，感觉太幸福了，要是自己也有一辆该多好，不过皇天不负有心人，经过了这几年的努力奋斗，也终于也买上了，一辆属于自己的越野车，是荣威新出的款式RX5，20T自动互联网智享版的，说起我买这款车时，也是研究了很长一段时间才买的，通过了各方面和同级别的车做比较，可以说它的各方面基本，都高过同级别的车吧，有的功能甚至赶超了，宝马、奥迪部分类型车的功能，所以才选择了它。这不最近闲来无事就叫上了最好的朋友，出来一起玩耍了一下。,auto_home,6ae3cef457ca36284269825b7f9b3dac,1,1
打800上汽投诉电话也没用。4s店置之不理,auto_home,507856c7a654f540a6d90483f039957f_12,1,-1
有一个关键性问题，这车的说明书写到：每周快充不能超过2次，否则出问题不保修,auto_home,6dd0e341bad2216fc44c1701f36e6819_6,1,0
玛德，我的帝豪EC7现在也是一上60码，发动机共鸣声要把人耳朵震聋了，垃圾车,auto_home,7f38d3541bea0c4d9e62bc2dddf7b48d_158,1,-1
大家都在讨论荣威ei6这款车，今天我也网上搜了一下这款车，瞬间有一种被荣威ei6征服的感觉，本来想一个冲动拿着银行卡就跑去店里买车，但是后来看了一眼银行卡中的数字才淡定了下来，要不现在我估计也是在等待提车的路上...... 荣威ei6的车长从图片中来看感觉挺长的，目测的话这款车应该接近于B级车了吧，都说国产车的空间都比较大，不过荣威ei6的空间似乎要更加的宽敞一些。 动力方面官方给出的数据是，ei6动力系统使用的是一台1.0L三缸涡轮增压发动机加电机的组合。综合最大功率168kW，综合最大扭矩622Nm。从这个动力参数中来看的话，这款车还是值得入手的。另外我觉得荣威ei6的内饰配置设计更加适合年轻人，而且开出去的话也比较有面子。打算入手荣威ei6的朋友，倒是可以去店里试驾体验一下，看一看感觉如何~,auto_home,5c81c09416ef05a93dcdeb2402aa519a,1,1
首先介绍一下自己，本人31岁！长得帅，开车技术好！ ???为什么选择i6？?三个原因。第一：动力动力动力！第二：配置配置配置。第三：和我一样帅?和我一样帅！！ ?2017年3月21日提车，目前行驶3500公里，前两天刚刚做完首保。首保期最低油耗表显3.9，实际5个油左右，真心省油。以后肯定不止这个油耗，因为首保前的磨合期没舍得使劲踩油门。过了首保就不能浪费这个动力了。 ??下面开始说重点！！同级动力第二，同级是指10万到15万区间。?? ??这区间动力第一是谁？我不告诉你们。我不是车黑，反正我试驾了那款加价神车，最后我没选。 第一是内饰太次了，14万的车像是十万内的感觉，后排中央扶手塌下来的，不舒服。也就仪表能帅气一点。 第二价格还是有点高，差了两万多块钱，性价比差。 而i6就比较均衡了，内饰因为大屏也比较有科技感，整体设计也比较合理。动力同级第二应该没什么争议吧。 下面晒图，手机差点对付看 ?,auto_home,508d4d0a858f09448e1052249d13d654,1,1
从轮毂和前脸就是有档次,auto_home,205f89a0ce6148118365f10454582af0_3,1,1
换过后视镜了，所以车门动了一下。谢谢提醒了,auto_home,76060c033199c955ca97436f8f4008c2_8,1,0
在魔都这个大城市生活，每天早晚都得应付这堵成翔的交通，没有一辆合适的代步车还真不行。尤其是像我这样跨区上班的小白领更是如此，出门挤公交、上班挤地铁，这得是一个多么痛的人生啊！还是有一辆自己的车最爽了，可惜当时刚上班没多久，空有买车的想法，奈何手头一点积蓄预算都没有，只能无奈的搁浅了我的“汽车梦”。直到后来，荷包终于达到预期的鼓胀程度，终于入手了一辆比亚迪秦。到了现在，我的爱车小秦已经陪伴着我走过了九万多公里的里程，于是就来论坛上给大家补上一个九万公里用车感受作业吧 1 还有多种模式可以选择，在市区不跑远我一般都电动模式。 座椅通风，这个功能恐怕很多三四十万的车上面都很少见吧。 大家都知道，魔都的早晚高峰特别是市中心的交通，即便是在高架上也会走走停停。起步加速还有变速转弯，小秦的反应绝对是迅速的，起步绝对是杠杠的。刚开始几个月，我几乎全部用的纯电模式，基本上没怎么耗油。不过有的车友那才叫牛，开了一个月愣是没有用油，真不知道这帮牛人是怎么做到的！现在两年多九万多公里下来了，平均油耗也基本在4-5个之间徘徊很少再变动了，不知道大家也是不是这样？ 今天我的九万公里比亚迪秦用车感受作业到这里也差不多告一段落了，希望大家也能给我点意见。,auto_home,22b8f04dd68fea73e76f4b69f592686e,1,1
博越本身音响音质还不错。比同系车好很多。,auto_home,17585d582048746609a55cd6a7703248_23,1,1
一般定义是半年或100公里以内是是新车,auto_home,c622cc9d4e8c06b9c3c775be83010980_6,1,0
就是每次都得手动调 太恼火了 不调那音质 完全不能入耳，你改了音响 那效果会更加明显的 每次上车手动调,auto_home,28dbaf76eae98c0c491efd966896e66a_38,1,-1
不排除堵塞的可能，在就是鼓风机电阻的问题,auto_home,6f25fbc3b1963df9a6a94dfd60be5369_5,1,-1
感觉要看减速带高低吧，我也才300公里多，有些减速带是感觉有点跳，硬碰硬的感觉，有些过滤的还是不错,auto_home,62d38a707b92b01f8dcf766f6e559629_22,1,-1
按下AUTO键，启动自动驻车功能就不会溜车了,auto_home,33485d00050d8ce2f05662552477fe15_9,1,0
博越也是挺会玩，这音乐节都有队形了，厉害,auto_home,9e9bb9cee880f058b47b264413868870_9,1,1
能把引擎盖打开。对着发动机正面拍张照片吗。今天我去看荣威rx5了。。。想对比一下我看了的车,auto_home,55fcae6bf0a599bfb6d04a301f63e2ab_3,1,0
如果是车子自带的导航自己是没法升级的，必须要到四儿子那里去升级,auto_home,19690,1,0
????刚刚结束的上海车展，比亚迪汽车除了带来一款准量产状态的宋七座MPV之外，还有一款王朝SUV概念车型。而这款概念车正是第二代比亚迪唐的原型，按照计划，这款新车将在今年第三季度量产推出。 与此同时，我们已经拿到了量产版比亚迪唐二代的相关信息，以及专利申报资料，油泥模型谍照等等。总体来说，量产版车型还是延续了王朝概念车的设计，主要是对格栅、前后杠、后视镜等细节进行了改动设计。,auto_home,3a3535e6a09cdbfedd172c852c085c3b,1,0
跑了快4000的飘过，动力，空间，智能很给力，开着得心应手随心走！给力！,auto_home,73fb3f0ae67c9be9d3c09db2ef2bb1e7_11,1,1
两个车基本是同平台拉皮开发，综合下来帝豪百万款性价比更高吧，我个人中毒GL外观内饰，根本就忘了什么了性价比，就买最喜欢,auto_home,a98d12943ee2be52d507a57cdd245aa0_47,1,1
支持，就是喜欢这款车,auto_home,27c70b8c2030eb21e0c5ac233cec2def_65,1,1
老弟开惯大车了，还是博越好开吧,auto_home,1f7315d5dd47b9d84dffbdbdce8f4ddd_19,1,1
保修期内坏过，玻璃直接掉进去了，后来去4S免费换了副驾驶升降器总成。。,auto_home,88b66ca47f1bb0fe9e2d602c1b5469f0_3,1,-1
??说的好话，大家想到的都是宝马奥迪奔驰，等豪华车但是我今天给大家看的是我买的，名爵ZS外观也透着一个豪华的气息。所以我和我的家人过的选择了这款车，它外观蛮好看的，我平时一直想买一辆车，单太多没有时间，路面关注了这两车，发现蛮多人选择这一亮，看开了，想通了，车型很多，选一个适合自己的就可以，没有太多理由，一次就好，想了每一次的心情试一次 白色蛮好看，喜欢白色知音他也喜欢白色，鲜花虽多，适合喜欢的却只有一个，想你，，也想他,auto_home,ea210a3a946244e1eb1dbfbfe9c46f80,1,1
这辆车外表是真不错 据说有些细节和H7一个档次,auto_home,3f1a065364c51252d90d019c65bdb4e6_19,1,1
新车买来总是有一股怪怪的味道，有些是车上皮制产生的胶味道，有的是车内装饰物品产生的化学味道如有害气体甲醛，有的是因为车子室内空间太小，气味容易聚集，尤其是到了现在的夏季，开了空调，如果气味又难闻的话很难忍受。下面，教你如何去除新车内的味道。 第一招：通风除味法，新车买来的半年内或是装饰后的一段时期内，在阳光明媚的晴好天气下，应养成适度开窗行驶的习惯，保持车内新鲜空气的循环对流。(停车通风车不在自己视线范围内时，不要在车内留有贵重财物） 第二招：木炭除味法，把买来的黑木炭，用干净、透气性好的纱布包好，然后放到汽车的后备箱内，木炭可吸附车内存在的异味。 第三招：水果除味法，可以放置柠檬或菠萝，把柠檬或者菠萝切开，这样它的果香会很好地挥发出来，抵挡车内的异味。（要定期更换，防止水果腐败） 第四招：光触媒除味法，光触媒是采用纳米技术研制的光催化剂，专用于室内空气环境污染的治理。经过表面氧化反应将各种有害物分解成水和二氧化碳，光触媒具有净化能力强、效果稳定、无二次危害和维持费用低廉等优点。 第五招：负离子空气净化机除味法，买台负离子空气净化机，大约三四百元，也可以去除车内异味。 第六招：醋除味法，在您不用车的时候，打一小桶清水，在水里加一些醋，放在车里，水可以吸附甲醛，而醋可以起到稳定甲醛的作用。,auto_home,6eff6d7ab8717b8934461af8389f6144_1,1,-1
一个人拥有此生此世是不够的，还应该拥有一部爱车,auto_home,5d5b7547ec0e6d5b4ab564ac54e65d99_56,1,0
前两天我发了个全新H6开空调有嘶吼声音的帖子~论坛居然给我把帖子删除了~不知道为什么~难道这里不能谈及车的一些小毛病或小瑕疵吗？不说这个了进入主题~6月26日凌晨1点左右我在论坛发的帖子全新H6开空调发出嘶吼声不知道厂家能否解决的帖子~26号上午10点多我接到我们这里（内蒙古）4S店的电话，为我你的车子开空调有什么问题，我说有股嘶吼的声音，4S店为我什么时候有时间去趟店里给看看啥原因~我说下午就能去~4S店说行来了找售后经理吴XX（名字不透露了）挂掉电话我就想我也没和4S店说过啊怎么知道了~完了我就打电话过去~我说你们怎么知道我的车开空调有点小问题的啊~4S店说你是不在汽车之家发了个帖子~我说就是我凌晨发的你们怎么知道~4S店说是汽车之家的长城厂家的人看到了帖子了~完了反应到他们4S店~让他们确认一下这个事情（大致就是这个意思）我一下明白了~到了下午2店多点我开车去4S店找到了售后经理~他说让我开车他听听什么声音~完了我就带的他各种听~当时他还录音什么的反正挺用心的~确认开空调确实有这个声音后说回店里~回到店里让我打开机盖~打开机盖一听售后经理说是空调机发出的声音~之后他就打电话开始我不知道给什么人打电话~我也和他说了好几次这个问题不是个例因为现在有好多车主发现这个问题都在反映~他说去看看4S店的试驾车有没有~我们去听试驾车，上车开空调后加油门也有这个声音~他说这个声音估计都一样~没办法~我当时就说，咋没办法你们的反馈给厂家啊，之后下车他又开始打电话（在这段时间了给我把自动启停的问题解决了~升级一下换了一个小玩意不知道是啥）之后销售经理说你先回去吧~等厂家给他来电话后通知我怎么处理~正说这话的时候，厂家的电话来了，接完电话他说厂家要来人处理这个问题~问我什么时候有时间~我说我什么时候都有时间~他们那好等厂家来人后会打电话通知我到店~我说可以~在这里给4S店点个赞全程服务到位~之后销售经理说你先回吧~他还得赶紧去上报资料什么的说现在新6厂家也很重视有什么问题他们也得及时上报厂家~话多有点啰嗦~等厂家来了后能否解决~我会在后面发帖的~H6加油!,auto_home,522ba43b56d8e04c3108864acea472d2,1,0
路的问题，路好了没噪音,auto_home,4983b9aa5e9f3ddc235f661486e94f26_5,0,0
时间顺流而下，车轮滚滚向前，慢慢的生活中开始出现各种私家小轿车，虎七也就这样顺势进入了我的生活。那时候还是零几年，在乡下，当年还是生产队，有人买了一辆私家小轿车。车主已经不是当年的农民，而是在外的打工仔，看他每次回乡都不再是自行，而是自驾，那时候很多人都好像看到生活的目标，萌发了买车的念头。 ????如今在这个私家车泛滥的年代，我也终于有了自己的一辆车，等待车的过程是煎熬的。但是有了虎七之后，不必考虑让座，不必在寒风中等待半小时而跟迟到的公交车生闷气，就是任它暴雨还是狂风，都不用费力撑着伞跑到车站，浑身湿透。偶尔周末还能一家人开着车出去自驾，舒服而且便捷。当时考虑买虎子，重要的是看中空间和外观，外观上是第一眼就吸引我的，白色的车身还挺满意的，总体的设计在视觉效果上是很征服我的。另外就是空间，之所以选择SUV，就是在空间上能满足我，尾箱的空间看起来挺大的，实际上每次出行也是挺能装的。前后排内饰的空间也挺大的，坐上去很舒服，活动自如。废话不多说，看看图吧。,auto_home,33e2adc63be047978251984f5d5ac301,1,1
