content,content_source,source_id,auto_related,sentiment_label
我发现了啊，这款红色名爵ZS真是威武。,auto_home,6f5e704a8f19015b32b7e200a5c6dc3f_133,1,1
感觉这款车要大卖,auto_home,21bb26d1b274f767be59dd70b6748ffd_8,1,1
车很漂亮！回踩我的帖子啊,auto_home,3bcf23add6b64123e22442f082757500_108,1,1
现车 颜色充沛 还有红色 交钱就能开回家 安阳车友表示无压力,auto_home,5a700328e62018666e1725ce0c7feda5_4,1,0
RX5能装不？,auto_home,62dda2c0a31f1f8e63a4bc4d4be73b44_1,1,0
关键是太肉了 爬坡一点力都没有....不知道是不是新车还没磨合好的,auto_home,703081572aa4f704627ea65ee33d5b3a_3,1,-1
这个想法不错，GS4很适合你开,auto_home,25166,1,0
我人生的第一辆座驾，选择了吉利博越，它是我最钟爱的一款车，它外观气派，性比价高，功能齐全，乘坐舒适。适逢端午节将临，节前在4s店组织下顶着烈日参加了《粽情一夏，快乐自驾》的活动。一首小诗略表心情。 吉利博越，我的爱车。 粽情一夏，快乐自驾。 骄阳似火，自在其乐。 列队出发，一路欢歌。 车轮滚滚，山道弯弯。 挺进深山，空气真鲜。 满目翠绿，层林尽染。 峰峦叠障，处处惊险。 小溪潺潺，流水不断。 踏遍青山，好景这边。 凉风习习，心旷神怡。 谈笑凱歌，整队回还。 此次活动，收益匪浅。 渴望下次，活动再现。 还要感谢陕西德丰公司的全体工作人员，你们辛苦了！端午节安康！吉利吉利！大吉大利！,auto_home,33a374b9852674188c1b79480c654176,1,1
我是爱车一族，自问对车还是比较有研究的，去年就想买车了，但是还是在考虑买什么车，本来想买博阅的，但是奈何没有现车，然后又考虑中国制造的保时捷卡宴哈哈哈，其实就是众泰啦，大家伙都知道，装逼神器啊！但是考虑到有点装逼过头了，开到马路上会被人骂，所以还在纠结，周末放假和老婆没事去溜达，看了看吉利，然后也看了众泰，说实话我这人是颜值控，首先我最在意的就是车标了，其实最喜欢的还是四个圈，奈何哥们手头经济有限啊。说来也巧了，荣威的4s店就在两个店的中间，之前在网上也看过荣威的suv，感觉在图片上看其实也就这样，想着随便逛逛的心态就去荣威展厅了，一进门就是任性五的展车，前面说过，我这人看车首先看车标，第一眼就被他那英伦风的车标迷住了，顿时感觉比宝马的车标还完美，当时就想什么吉利，什么众泰，全都抛掷脑后，就一眼就确定了，兄弟，就是你了。随后进行了试乘试驾，说实话我也试过博阅，但是两者给我的感觉完全不一样，小5给我的感觉就像一只蓄势待发的猛兽，给油他就像撒了欢的野兽，嗖就出去，动力绝对没谁了，等红灯的时候后面车只能看到我的尾灯，帅气，拉风，霸道，完美，我当时就觉得，他不属于我都说不过去，不多说了，给你们看看我的爱车，人生中的第一辆任性五，兄弟，后面的日子，你我一同奔跑,auto_home,5006,1,cmp
我6月底的车，感觉不错，很好用，除了一二档略微顿挫。完全可以接受。,auto_home,5d297465627b3130d28455df7b58c59e_13,1,1
底盘异响还是小事啊，证明底盘构造有问题啊，有几个车底盘异响的,auto_home,7e582ce4366aa5a2c661ae69e817f6ff_43,1,0
你的也是倒车时黑屏吗,auto_home,3f11b41b8769aa33814e222ea16fa348_9,1,0
挂挡的前面翘起的,auto_home,768cca3114116a6a7a53736bc00669ac_2,1,0
看出来了，ZS高配置还真牛掰。,auto_home,6f5e704a8f19015b32b7e200a5c6dc3f_122,1,1
在气温-15度以下时车刚一启动ESPTCSHDC还有一个可能是EBD这四个安全控制系统挨个轮番显示检查，车走一段时间能慢慢好，停车后再启动就不再提示了，从一入冬开始有2个多月这样了，这是怎么回事？,auto_home,23702,1,0
可以啦！装导航的店就行，不过好像用处不大，用CARLIFE投射挺好的。,auto_home,3d1e14347154a1fb7ec4746cc52d7285_3,1,0
本人业余时间喜欢写写东西，见到什么写什么，虽然文笔一般，但也不失为一种业余消遣。 今天就来说说我的小情人，不不不，应该叫大情人，“吉利大博越”，为何叫”大情人“，我们先来说说他的大： 一、空间大 2、轮毂大 3、个头大（嘻嘻） 一说起我的大博越话就有点收不住了，咳咳**言归正传，拉回到我们今天的主题，“我的大博越要做第二次保养了” 我一个朋友是开的吉利金刚，本来约他一起保养的，结果被他拉着不让来，说4S店比外面贵，我心想：你这不是废话吗！（吼吼，希望他不要看到这篇帖子），不管外面什么价格，自己的车自己心疼，还是在4S店比较放心，从首保到现在有大半年没到服务站来了，这次进站可谓是焕然一新，这也是激起我写这篇帖子的原因。 首先值得一提的就是环境 这次从接待室到车间到休息室都进行了全面装修，比之前提升了不少档次，不过这也是必须的，这才能展现出来咱们大博越的档次嘛（哈哈哈~~~~） 师傅们真是太负责任了，把轮胎上的小石子都扣出来了    谁说4s店只会糊弄人了，这样的服务谁不喜欢    我的博越已经开了大半年了，整体来说真的挺棒的  不管是舒适性还是安全性    而且还有很多智能方面的配置    ACC自适应巡航，城市预碰撞，人机语音交互，还有当前很流行也很重要的PM2.5空气净化功能都是非常使用而且人性化的   希望博越能越来越好，销量也越来越高   让更多的消费者都能开上这款3好SUV！！     写的一般，不好勿喷！！  谢谢大家！！,auto_home,14bef17e311f8762a54b6fd859fe5a1e,1,1
这么说，吉利的4儿子团队不行啊，也说明吉利的品控不行啊。,auto_home,42860a6c2d6f6857c70525add72cda70_8,1,-1
真心不错，高大上的感觉,auto_home,7e021d3827df62dee8d411852f3d816d_3,1,1
今天终于提了博越。等了半个多月，没有买车之前天天关注汽车。咱今天也来露一下脸。 时间过得很快，今年都30了。给自己一个生日礼物。博越是去年开始关注的车，去年11月份去吉利4S店的时候。没有手挡，很多车型都是自动挡，那时候等车3个月，没有优惠。 选择博越很纠结，等还是不等。说来也是巧，有一天骑车摔跤。弄到了骨头，在家休息了3个月。反正休息，那就等等买车，看有没有优惠，最后买的时候也就优惠了购置税补贴，送了贴膜跟挂件还有方向盘套。。。。。。 选择博越还是更看重外观跟内饰，博越的车身侧面是我最满意的，悬浮的车顶，晚上看上去很好看，尾部向下压，看上去整个车拉长了，座在博越车内，内饰很特别，感觉很高大上。到处都是软的，做工很精细。虽然是国产车，但是博越让我很满意。还是直接上图了，在上班的工厂里拍的！,auto_home,25c746d2788618c6ec2b3597008690e8,1,1
Gs4能优惠1万以上，RX5什么都没优惠，价格上差七八千了。,auto_home,4587,1,cmp
反正这个车子很多朋友看了都说喜欢,auto_home,53487b263aced51eaae270d9c5055533_6,1,1
他是不是车主我不知道，他说的问题，也是GS身上出的，就像你说的，车无完车，任何车都有问题，主要是他有些话过于夸大，在他嘴里，GS就是垃圾，不值得买，吉利车都是垃圾，甚至整个国产都不行，所以才有那么多车友发贴骂他,auto_home,752d66806ee80371bd4889ef0e38dbe5_9,1,0
我也是四川的，想问下。那位车友手里的大屏是原装的嘛？,auto_home,7025,1,0
关注荣威这个品牌有两三年时间了，上汽收购罗孚品牌，然后经过技术改进之后，衍生出的“荣威”品牌。荣威还很年轻，只要上汽注重荣威的品牌效应，荣威会有它独特的亮点。直到2015年9月荣威360上市，眼前一亮：上汽将360定位在550和350中间，并且声明360不是350的衍生版，而是新款车型！对于一个刚工作2年多的90后来说，第一感对这车好感丛生~~~当然，今天发这个贴不是为了支持国货而刻意地去抬高，我觉得这很没必要，反而有自作聪明的嫌疑。发这个贴的目的是因为，看到这个吧里有个吧友“别有用心”地在黑荣威360！在此没有刻意攻击某些人的意思，只希望用客观的角度去评价。对于汽车的动力，因为我平时只在城区道路开，完全足够；其实，驾驶安全为主，咱中国这道路能开多快？？其次，有必要声明的是：鉴于ESP、电子座椅调节、后防撞梁等等配置，这些在官网上，或者汽车之家等网站上，都有明确标注是标配还是不带有的，所以在选车参考前完全可以先上网查询！！有就是有，没有就是没有，没必要带上特殊情绪说“价钱偏高直逼合资车了，如果配上这几项还差不多”。毕竟，买卖是双向的，作为消费者，你不掏钱买，难道上汽还能从你卡里转账消费？？最后，对于中国老百姓来说，家里购置一件大家伙，肯定是要有一段时间的比较和参考的。特别是工薪阶级，赞赚钱不容易，花钱更是精打细算！！所以，买一部车，即使是紧凑型的国产家用小轿，那也得好好斟酌一下，计划一下，不是说开个两三年就换车的！然后，经过网上对比和4S店的试驾感受，城镇道路和乡村道路多绕上几圈，基本上车感就出来了！！当然，目前国产车无论是工艺方面还是电气结构设计方面都和合资车有一定的差距！但是，既然自己选择了，已经到手了，再像怨妇一样去埋怨这不打脸吗？荣威360，也就这个价位，我是主要考虑到自己的经济情况才定位这款的，如果手头再阔绰点，我会选择550混动的！决定权，永远在我们消费者手里,auto_home,38c936427fda91627a6871d82bcb71a7,1,0
很多人说我厉害，二十几岁也没读过大学，就靠自己打拼，现在都能开上车了 ，但是我努力吃苦的时候有有多少人能看见呢 我喜欢拍照，喜欢出去玩，最近一次出去玩跟大家分享一下。 每张照片都少不了我的身影哦，好不容易爬到车顶，这车真的是太高了， 不过这样也好地盘也高，看着还霸气，下大雨积水也不用怕，我先来个大鹏展翅。 一起来个侧脸，还是大五哥的脸大还长，显得我这小脸啊，不过大五哥这腰身也是很完美的。 下来了，上面还是太危险了，跟大五哥比比个，差点就没比过大五哥，大五哥一脸忧郁。 不管怎么样还是好兄弟嘛，我可是很喜欢大五哥霸气和跑路的动力供应的感觉的哦。大五哥的起步是最给力的，几乎每次都是前三名，就是每次起步的时候有点不稳的感觉，微微的晃动。 本来想来张大五哥自己的照片，结果还真没有，只能找了一张我入镜最少的，这个角度看大五哥的大灯是不是很加分。 我自己的照片可是不少，远的近的，高的低的，跳起来的啥没有啊，没办法太有活力了，要不怎么都说我年轻呢，就是辛苦给我拍照的哥们了，都被我锻炼成美颜相机手了。 这张照的太失败了，就是凑数，整的我像个小孩一样，一定是故意的。 这张才是成功的嘛，忧郁的侧脸，大窗口，视野非常开阔，角窗的设计非常人性化。 倒车镜里的我，大五哥的倒车镜也是很大的，哈哈哈哈。哥们说我一脸的欠揍。 方向盘实在是太大了，还很粗，拐直角弯的时候我得费老大劲才能转动它。   后备箱是不是够大啊，能放下两个我呢。 最后开张大车标吧。下次有好的照片再跟大家分享喽，我的工作喽。,auto_home,1bfcd1c7045bb8c561fb95f4bd7105f5,1,0
雨刮电机故障，换了就好了，我曾经也这样过，更换他就行。 你可以先等一等，有时也可能是接触不好，但如果持续不行就换了它为好。,auto_home,6e3de864ad6559309e65c83480320909_3,1,0
希望尽早上市，上市就换车,auto_home,6c5572b3290f90ec97a55142f38c78bc_8,1,1
谢谢支持顶帖，快乐人生，博越相伴,auto_home,6e64d2ac007aa4ad85e345503f53ec1b_78,1,1
一直以来想着亲自试驾纯电版荣威ERX5，但是4s店一直没试驾车，无奈……只能干着急，不过今天倒是在网上看到这车的试驾评测，这也让我多少对它的性能，动力等方面有个大概了解。起步的时候要将模式切换到Normal，这时候动力响应的比较柔和，不过汽车小白对这个“Normal”还真不是很了解，想咨询咨询各位懂车的朋友。除此之外，就是车起步的时候虽说车内很安静（除了有细微电机声音之外）也不知道跑坑坑洼洼的路段会怎样？是不是跟跑平坦路段一样的？至于我一直比较关心的电池组，我看上汽也给出了“8年20万公里电池衰减不超过百分之三十”的承诺，有厂家这样一句话，也让我对这款车信心大增。现在差的就是店内实车，价钱方面的问题，等车到店之后，我就要行动起来了。,auto_home,5ae275ca58f8f41547766e16753f7522,1,0
买车对自己来说，一开始主要是用开代步的！工作的地方比较远，天气好的时候自己都是骑小电驴！刮风下雨只能蹭同事的车子或者打车，时间一长，自己觉的买车很是必要！和家里商量一下，家里也同意了！年后一直在网上对比了很多车型，最终选择了荣威RX5！关注荣威RX5还是因为他上市的时候，在网上看的第一眼，觉的这个车子蛮好看的！外形比较时尚大气，律动设计很符合中国人的审美！当时刚刚上市，新车没有优惠，而且新款车型自己也不敢当第一批吃螃蟹的人，就在汽车之家上潜水默默的关注！作为首款互联网SUV，一直对荣威RX5的互联网智能系统很感兴趣。但是互联网智享版价位太高了，超出预算很多！3月初的时候关注了荣威RX5出了款手动互联网智惠版，和智享办相比差了2万多！月初的时候抽空去店里看了一下实车，跟之前了解的情况差不多，试驾感觉也很不错！正巧店里有现车就果断下手，现在想想自己也蛮利索的！智惠版和智享版除了一个是手动一个是自动，其他的配置都差不多，但是价位便宜了不少！很多人说手动档不好开，但是手动档更省油！刚刚提车，以后有什么不懂的地方还要和大家多多交流？,auto_home,43b6cd47934312aaf01f4a431a314600,1,1
和大家分享一下我的公主是如何驾到的，自从i6&nbsp;一上市其实我就开始关注她了，一眼就相中她了，这种感觉就像找老婆一样。来不来电，一眼就能知道。就是她的外观我就觉得是非常的简单简约而又耐看。几乎每天都会在网上看一下她，看一下她的报道，信息，直到现在终于忍不住了，而且店里刚好有活动就赶紧下手把她娶回来了,auto_home,6ac95d33bc1b4e7d1c4da1d43848e4c0,1,1
异响维修，不久又响，免费更换。,auto_home,5bc24e8ea143273636da7aefbdade68f_2,1,0
七月初的时候听到以前买车时的销售打来电话通知有节油比赛，，一听这个我就在想，反正这油耗也是大家都比较关注的，而且跟同样车的车主一起跑跑，比赛下也是个不错的想法，于是也就答应了下来，。想想还是觉得很兴奋的。 这是比赛完给发礼品的时候的图片。 哈哈礼品回去看了下还是不错的！ 好几个都有礼品可拿！ 这是我们准备在出发前的。都在等待着。 哈哈这个是我们在算不上终点的时候拍的。 出发回来的时候停的车 到哪里的时候我们停的车，看起来整齐吧！当然啦！ 然后我们就在旁边聊聊看怎么样的可以更加的省油啊！一些节油小技巧啊！ 开的累了我们在路边休息了一下，一会再出发！ 路上的时候拍的别人开车的情况 我们还是很有味道的吧 节油赛开车还是要注意安全的啊！人家小姑娘一直电话微信里提醒不要慌着跑注意安全！安全第一。 觉得参与了也是不错的，以后这样的活动可以多参与，又可以认识新的朋友又可以出来逛逛溜达溜达！ 再说我还领了奖呢，这个也不错哦！重在参与！????????????????有这么多的开着一样车子的开出去也是一种范儿啊！以后一定多多参与！,auto_home,130a518b71e8718358bd01703ff12b89,1,1
第一辆车就遇到三好先生，好福气,auto_home,626f39930432de28a606f231d9f37fc0_12,1,1
4S店确实有问题。但是厂商不应该惯着这种臭毛病。店大欺客。,auto_home,7c4d01fe34d56d658b0f6e6a73255335_30,1,-1
今年刚提的车，一直也没有时间出去玩，本来计划是五月一号要出去的，但是有事情耽误了，所以就光有车没有时间了，哎，不过最近是有时间了，所以就计划要出去玩去，其实目的地就是乡下一朋友家，准备来次农家乐，耗时大搞是两天左右，礼拜六就准备出发了。 首先是我的爱车，今年一月刚提的车，17款的1.8L 手动精英型GL，看中这款车主要就是看中这动力和性价比了，当时买车预算也就10万，看来看去也就只有这款车最对我胃口了。 前脸应该是这款车最吸引我的地方，虽然放到街上不敢说是数一数二的好看，但是回头率也还是有的，就感觉这款车还是很好看的。,auto_home,6126e736973abe9a6575f89df9788812,1,1
提车时ZS这大红花，大白身上带上这一朵大红花，白色身中一点红,auto_home,636c6b5c3d3f32f187ad01a5375f1998_6,1,0
是呀，咱惹不起总躲的起吧，反正身边的朋友不会再买上汽的车了。我的也是接到电话，他们就问有保养的发票吗？我去他大爷的，几个月了去哪里找发票给他。上汽就是刁难消费者。,auto_home,369f2b63d33301863337d0c13365a1ac_41,1,-1
三档不降二档也没感到啥不适应啊。如果没买车这个跟你没关系，如果买了车就该去售后解决。,auto_home,7d6370b823d1dcda022e12eb5d96d6e4_1,1,0
博越车主来给顶贴，都半斤八两，水军一大堆，说真话的少，没有车真的和说的那么好，当时因为配置的问题买了博越，博越的油耗也是大问题，一公里8毛左右，如果当时rx5和现在这个价格一样，很可能就买rx5了，降价确实有点狠,auto_home,6c49fdbeb1d858ad8d280b2790451730_69,1,cmp
等了十来天左右，终于可以提车了。考了驾驶证两年多了，一直都没有车开，平时开车都是开开亲戚朋友的车，或者是开公司的车，总想有一台自己的车，毕竟开别人的车，总怕弄花或者弄坏，还会伤了亲戚朋友之间的感情。上两个月，我老爸说可以支持我首付，让我买一台车，上牌费用，保险，购置税那些费用，以及月供我出。一开始，我是想买合资品牌，但是后来看了看车，11万左右的都是低配版本的，那个准备新出的日产劲客，虽然说估计是9万多起步，但是到了11左右的，也是个中低配置的，于是乎我改为考虑国产了，毕竟现在国产车的配置也不差。国产品牌我看了看，长安东南那些都不怎么好看，再后来，我被ZS外观和配置吸引住了。于是，我和老爸过来看了车，又试了驾，感觉都不错，那就决定是这一台车了。今天，终于迎来了提车的好日子，我做个简单的提车作业。,auto_home,6851df59c38660cbd9435b68d352acf9,1,1
还没挂上档踩下离合就咣当一声，挂上在咣当一声，不知道是不是质量问题,auto_home,612c66d6803bd99dea0223a5048af5bd_4,1,-1
没开过其他车 哪里知道其他车的好？吉利以前的车通通都是期推背感强烈 推完就没劲了 这车也差不多，60以后加速比不过人家了。,auto_home,173bd90ac67d8e446f27645b9cee928d_1,1,-1
原车导航当地图就行，想要线路还是用手机导航。所有车都这一个吊样，瞎几把规划路线，我被坑过，锐志的导航让我多跑了几十公里,auto_home,1c6480d6beab997ba7fb4e0a7f811f2c_6,1,-1
车子是16年3月份提的，提车一年多了，一直忙于工作，无暇顾及，现在清明小长假刚好说说一年来的使用情况， 选车，当时有了买车的想法，也没有时间去看车，以前亲戚有一辆悦动，自己也经常开，对车没有太多的要求，空间大舒服就行，刚好我朋友在哈弗4S店工作，就去看了一回，买下了。 一年多也没有怎么开不到10000公里，说说优缺点：～～～～～空间没得说很大  ，座椅很舒服 ，皮质包裹很软，行驶品质还可以，配置高，的确很高像什么自动大灯 、雨刷，真皮座椅电动调节，座椅加热，定速巡航……赶超20大几合资车，行驶感受悬架很软，不运动，过完减速带都会回弹几下，反而会影响舒适性，高速行驶很稳，开过160(不要告诉警察蜀黍)感觉也不散，有种传说的高级感，1.5T的发动机动力有点肉，起步爬坡比较吃力，6MT的变速箱，刚磨合阶段入档很瑟，档位之间不顺滑，一直到现在也不是特别顺滑，不知道17款有没有改进，导航系统有点卡顿情况，升级过一次，依旧没有解决，基本也就这么多，以后有什么新的感受在告诉大家， 还有就是全尺寸备胎（车企良心），送4次保养，到现在还有两次，4S服务很好，对于这个价位，感觉很好，毕竟每个月的销量在哪里， 好了下面进入看图模式（流量观众慎入，土豪随意）车牌不P了，有幸遇见可以闪两下， 水果手机拍摄，清晰度有限谅解…… 总的来说车我还是很满意的，车子落地也花了我不少钱，要搁到前年来说可能会吃力点，但现在也就挺轻松。因为这大半年一直跟着在做朋友介绍的投咨，确实赚了不少，因为都是志趣相投的车友我也分享下，相信的可以去企鹅君羊看看【三三，一二，七七，OO七 】，填一个【kj246】就行了，别忘记了。也是想帮助那些和我一样有想法却找不到方向的朋友们，了解一下说不定适合自己。所以无论干什么别人是操控不了你的，路都是自己走出来的,auto_home,2683015dc43851112416a5d86bf483e2,1,0
总体来说，我喜欢这个车的，前面那部分看起来很漂亮。,auto_home,598720535215d2adec71143dea998c28_128,1,1
车友会大旗镇楼。 我是2016年12月20日提的博越，至今已经是7个月多的时间了，2017年7月29日我也迎来了二保！ 本人的车型是2.0L手动挡智尚型的。跑了七千多公里了，对于这款车我也有一些自己的理解： 动力方面这款车141马力只能说是勉强够用，没有太多惊喜，接近1.6吨的车身，尤其上坡还是有一些耐心的； 舒适性方面是博越的所长，对于道路不平整的过滤还是不错的。 变速箱感觉有不尽人意的地方，动力输出想对而言比较线性，但是二档和三档加油门还是会有一些顿挫感，另外一档和二档缺乏吸入感，倒档有时候并不太好挂。 油耗方面，个人是基本满意，可能是因为我的是手动挡，还是省油的，市区6毛钱一公里，高速4毛搞定。 总之，这款车让人基本满意，但是也有一些待提升的地方，美玉虽好，尚需雕琢，加以改进，必成大器！ 下午四点半，出发去保养。找了一个离我近的4S店，把爱车开去保养。 车子开到4S店门口，等待保养。 4S店的车间很有意思，要把车开到电梯里，然后通过电梯运输到三楼，方才到达车间！ 看着琳琅满目的机油，一时难以决定，4S店像我推荐了一款壳牌机油。 原价400多，活动价288元，赶上了活动。我的博越首保用的厂家送的半合成机油，感觉效果一般。想让马儿跑，这次得让它吃点精粮！ 博越被高高吊起来，2.0L自然吸气发动机不仅排气管很干净，放出来的机也很干净！ 得益于18公分的离地间隙，让我这个新手几乎没刮蹭过底盘，朋友的轩逸底盘已经多次受伤。博越的底盘调教偏向于舒适性，大爱啊 爱心爱意的我总是怕博越受委屈，一个个细节都盯着看，保养的师傅让我去休息间等候，可以参加晚上吉利之夜的活动。 休息间可以看到自己车子的保养信息和进度。 云南吉沃通4S店确实服务很好，喝的东西糖果等工作人员都会热情奉上，还设有供客人使用的电脑，真的是太贴心了，等待不再漫长！ 上了半小时的网，博越也保养好了。厂家帮我的车洗的干干净净。开着我的博越回家，回来的路上我专门走了一段高速，体验一下吃精粮的博越。 我发现还是有惊喜的： 首先是发动机声音有细微的变化，声音比原来用半合,auto_home,529e4b573fc434ca5467ed3d1aca9165,1,1
引用: 原帖由 gpscn 于 2011-06-12 19:56 发表在 48 楼 淫乱的世道。。白天还要开灯。。就怕人不知道你 哈哈，就是要这个效果，要别人知道我，知道我的车在他后面，这样行车才有安全保障，不然欧盟为什么会通过日行灯这个方案，以后中国也会普及的。装这个不是为了炫，是为了安全。,auto_home,344534677cbb58b342ef5b6831bfab30_49,1,0
今年四月计划换车，到吉利4S店看车，博越外观设计时尚，简洁，大方。悬浮车顶，圆润的翘臀，中国元素十足的涟漪式中网。没错，就是它。1.8T两驱智尊版刚好有现车，提车、上牌照三天就搞定了。 今天刚好跑到5000公里，谈谈我的用车感受内饰方面一座进去会感觉空间很宽敞，后排空间也足够大，地台凸起很矮，三人乘坐很舒适。触手可及的地方都是软的，做工用料也很厚道。全景的大天窗让人没有压抑感。个人觉得遗憾的是后排座椅下面是全包裹的，下面没空间，不然可以放好多小东西，靠背也不能调节。 我经常开车到藏区，途中经常会翻越海拔5000以上大山，也经常走许多崎岖的山路，1.8T的动力足够了，在涡轮介入之后动力表现挺猛的，翻山、爬坡、超车还是比较轻松的完全没压力。 油耗的话，跑了5000公里，平均下来10.4L/百公里。 出现过的问题:油表显示不正常，满箱油都跑了三百多公里了还是显示满格油，去4s店检查后，说是什么感应器出现了问题。挂挡的时候变速箱出现过一次异响（声音很大），随后一直没出现过不知道什么原因。发动机声音比提车时大了很大。很多人说博越异响很严重，到目前为止我还没发现我的车出现异响。,auto_home,3fa9ca3fe12c7bcac8ec5a80c11b08b3,1,0
前车急刹车，后车跟的太近了！没刹住， 高科技的自适应巡航还是很有用的,auto_home,51eeb1756993b1dcae14ed0a7c4f1705_14,1,1
车身短是硬伤，做到4600mm就好多了，消费者有这个心理需求。 同是紧凑级在H6 RX5面前最小。这一点瑞虎3做得好，虽然后面带了20mm的备胎，但是账面数据小型SUV里最大，比肩紧凑级，销量就有啊。PS:那个吉利link颜值的确进步了，毕瑞虎7还小，销量肯定不行。 奇瑞颜值有提升值得肯定。奇瑞质量过硬，再接再厉，支持奇瑞！,auto_home,7b88f8167c501eb5c6a0f7d0c5d53c07_3,1,cmp
手动档顿挫是技术问题，自动挡顿挫是车的问题,auto_home,5d75939a264098f86bb8f3306b11d893_7,1,0
今年三月 杭州的天气真的让人很无奈 比孩子的脸变化还要快 说风就是雨，突然就萌生了买辆代步车的年头，然后就各种论坛，各种逛，去年拿的驾照 朋友都建议买二手车 网上看了很多 纠结价格 里程 车龄 国标 各种纠结加烦恼 和老公去了好几次二手市场 看了车子被打蜡弄得闪亮闪亮的 愣是不敢下手 回家吧 从新从论坛啃起 最初我的标准定在4万 买个熊猫 买个BYDF0上下班 接送孩子 方便 但是大家都说： 有了车子过年难道不开回家吗 开车回去肯定方便的 很快这个两个被否决了 又定在了吉利远景 各种询价 搞得那段时间上班电话总响 价格都谈的差不多了， 就在3月底 部门的同事都回总部开会了 我又跟同事唠起来 我同事说 不然你买辆荣威算了 性价比高 还是国产的符合你们家选车标准 但是问过价钱后还是有点小受伤的 和我预期估计 直接反了一倍还要多，他说“我的荣威350零都开了5年了 从来没有出过大毛病，而且4S店服务很好”我当时还不服气，人家吉利今年可是国产销量第一呢，但是晚上回家还是贱贱的跑去之家论坛看，4月中寻实在耐不住好奇心 给我同事打了电话当天就浙江申孚汽车4S店 看了车子 当时就被征服了 2015款自动豪华哈哈我眼睛都亮了 ，去的时候和老公只是抱着看看的心思 ，人民币都没有带 ，果断的刷了我同事信用卡5000作为定金，三天后4S店就通知我去提车了 签合约了 下来跟大家分享下我的小情人 大家不要蒙圈哦 是情人 啦不是小老婆 因为俺是纯纯的女汉子啦,auto_home,23020a21a00062648c13c9c57bc72111,1,1
其他档都正常的话，可能是档齿坏了，最好尽快维修，避免伤到其他档位,auto_home,5554d2ed47f6ab46cc243f2cac942a20_3,1,0
工薪族专属ｉ６值得你拥有本人是一名真正上班族，每月辛苦存工资，最近看朋友都买车，感觉自己有点挂不住，也想去看个车，这个周末看了斯柯达明锐感觉还可以，但当天下午看到荣威i6感觉瞬间眼前一亮，第一眼看去跟中级车一样长一样大。业务员给我说是A+级轿车。上车看了下内饰布局，中控屏幕10.4英寸，这不就个移动iPad吗？业务员给我说这个屏还带有带互联网功能，现场给我演试了下，马上就对这个车子心动了，恨不得马上就拥有它，第二天来店果断订了台红色，本来想要白色，可朋友们说大红色帅气，一犹豫，得，就他了，颜色够亮才漂亮嘛。&nbsp;车正脸隐形盖下压，使得车头更俊俏，车灯与通风栅栏链接在一起，这样一来车头就有种浑然一体的感觉。车腰和车尾通过腰际线连接起来，整车更显流线。其实我最喜欢的的是大屏中控啊，十几英寸的，科技感十足啊。,auto_home,757a0990fdde548fa388d3ccc305337b,1,1
简直没有缺陷呀，个人很喜欢这车！,auto_home,160b89b7229868793d7e55357915aaf7_4,1,1
请问1、2、3档加速时的发动机噪音控制的如何？我现在对550最不满意就是起步加速时发动机噪音了,auto_home,5bad05c7503f1b66d8122f03de0ec665_38,1,-1
是的，我觉得这是一大设计败笔！！！有人说是可以减少风阻？无语阿,auto_home,a71977d58d1bb033a47359557643f900_3,1,-1
之前一直想买车，但是一直没付诸行动，昨天晚上吃完饭在小区闲逛，看到跳广场舞的阿姨些衣服好像和之前有些不同，远处看着好像全都是一样的，走进一看后面大大的6.66万几个字，在一看旁边写着荣威360，当时觉得好惊奇，又往前看到有一个女生在发扇子，旁边还有一台车，我接过扇子一看，上面是荣威360的广告，一面写着夏日限时冰点价6.66万然后最下面还有一个看车助手的二维码，没忍住扫了一下，进去就是全景的360画面，就和看实车一样。我就询问这辆车的情况，她也很耐心的给我讲解了，我又在车里面坐进去感受了一下，觉得不错，当时就想试着开一下，但是小妹说小区里面开着不安全约我今天到店里面来试驾，正好今天有时间就来了，看上了这款车马上就要付订金了,auto_home,5cfaf98a4e9357970f11fc658affc92c,1,1
混动思铂睿价格24.98预计CRV总26或27左右吧,auto_home,21215,1,cmp
我感觉3.0更差、整天自动弹出来、根本没呼叫,auto_home,72037393e3ae311a9870290a75a800d8_2,1,-1
比亚迪新能源仙女山万人帐篷音乐节,auto_home,32fcea623bb086189043c5dc33161e99_13,1,0
