content,content_source,source_id,auto_related,sentiment_label
恭喜楼主。我也在等车，想请教楼主几个问题，1，那个说明书的事情楼主有确认过吗，快充的次数限制和使用温度那个。2，楼主的动力故障是提了车之后就一直有嘛？3，楼主最高开到过100嘛？加速真的很肉嘛？感谢感谢,auto_home,45e7d2817460e6c83814d5ea5d8cd298_1,1,0
支持国产，支持哈弗，,auto_home,68600d4f0a3c1f167d5d97075d562196_12,1,1
其实刚开始出来一直关注这车，家里一张高尔夫，空间一直是个梗，一直寻思着suv，当时也是关注各种车，只有两个要求，质量过硬，安全。后来发现这车一个不占，含泪贷款买了glc。哈哈哈，这车的互联网噱头，互联它大爷，开起来用处多大一点点，骗子车企，买了的都是冲着上汽集团去的吧，哈哈哈，希望大家认清了再买，毕竟不是买个几百的东西。,auto_home,284e255d8456240805ec7f43c04b802f_6,1,-1
前防撞梁4儿子换了没，没换强度就不够了，这种程度的撞击发动机和变速箱当时没问题，一年后会慢慢出现各种小毛病，再一个车慢慢地会有异响出现，这就是事故车自己很少会开超过两年的原因。,auto_home,3ac617ccd76d2bb11b6aacc552af603b_21,1,0
下半年自己创业自己做老板自己给自己打工，需要自己去跑周边城市拉业务，拿证一年的新手感到压力山大，长期坐车划不来，买一辆车了就必须了，合资超预算，自主品牌丰富有许多选择，我第一眼就看中了GS4，当然买车最主要还是考虑实用性经济性，和博越，H6，瑞虎5等车型比较过，看过很多汽车之家口碑和潜水论坛，从网上贴图和网评来观测了，看网上后相比其他品牌GS4可以说在各方面都能胜出一筹。认真比较其他品牌，GS4问题还是比较少的车了。 试驾后感觉1.3和1.5没啥差距，新手的原因吗。。听了很多人建议6月中咬牙订下1.5T?自动两驱豪华智联版，前几天提车，一切安好，动力足够，1.5T磨合期油耗未记录，空间够大，后排放倒可以带样品给客户展示，外观动感耐看。开了几天，过减速带时底盘那有点异响，去4S检查了又没问题，应该问题不大吧，上图,auto_home,2009c1a27105228208dccb24224b646f,1,1
昨日上午开车从伊宁市去特克斯县城，由于正在修路，到处施工便道，凹凸不平，开的比较猛，突然就断轴趴在了路上！最后没办法报保险公司免费救援车把大五背回市里，大五配件少昨天从乌市发货今天能到伊宁市修理厂！我昨天大概看了一下，是下肢臂球头断裂，是旧伤复发！这隐形故障如何诊断排除？,auto_home,7b471eb8b2ee96a3bf19ab8819f59bfc,1,-1
自从看了吉利车的内饰之后，大部分合资车给我的感觉就是过时、丑,auto_home,501dcb41d175b90aeebc9caa6acace38_94,1,-1
"荣威官网上也有新款说明书下载或查看的,刚看了 F1保险丝 是:换挡器控制器,6速TST双离合自动变速器控制模块.",auto_home,3c425f0da94380dab8e784be09514060_25,1,0
钥匙做工有点差。,auto_home,3f7da21f60b3be044596f4a09acc43cc_11,1,-1
不是看起来小，是真的小，实车你坐进去就感受到了，很拥挤，后排腿部一米七五左右的直接快顶到前排座椅了，后备箱也特别小,auto_home,7bbef8eb7c883f585e303c1af8c5b975_12,1,-1
支持原创 我的钥匙里面的橡胶塞貌似用手是拔不出来的，我都在考虑到时候是不是要借助工具撬了,auto_home,5cfb8850a09ada458e169fb2124c664d_11,1,0
恭喜二保成功，博越换细粮，奔跑吧,auto_home,6bfb19c32bb09ec6ac2d6c7d2af8e784_12,1,1
最近上班比较烦躁，休息带着小五一起去南京玩玩，看看风景，看看妹子，消遣一下我郁闷烦躁的心情，现在看小五真的是越来越顺眼了，开着溜溜的，每次去哪里，说几句话语音导航就行了，以前开车都是边开车边输入要去的地方，烦死人，现在动动嘴皮就可以，再也不用分神，安全系数也提高了真的发现马云的那个大屏好多待研究的，我到现在还没摸透，送的流量包啥的可以听音乐，做好多好玩的事情，真的是在车子就可以甩掉手机了，推荐给朋友，朋友说有时间去搞一辆,auto_home,1289f88a5d72c5f3143a94968cab084c,1,1
对于rx5的触摸屏，建议在汽车行驶时通过软件锁定屏幕的触摸操作功能，只有在汽车静止时才能使用。这非常重要，很多交通事故都是司机驾车时操作诸如手机，收音机，触摸屏导致的。,auto_home,6810,1,0
支持国产，回顶,auto_home,63d0949ca2b5a04ebf9ac92e5a0a10cc_2,1,1
等着吧，现在买手动互联的过一久又要像你一样抱怨了，上汽又会出个手动超值版，手动无敌版。所以你想买信价比最好的车型最起码等个两年以后再买。,auto_home,25581,1,-1
"&nbsp;本人80后黄金剩女一名！平时喜欢聊天交友！在广州漂流十来年，存了点小钱（赚钱有多不容易啊），工作的需要外加平时也要出去见朋友什么的，都是让别人来接我也不好，于是萌生了买车的念头！&nbsp;买车就要经历一个选车的过程选车其实是一件非常痛苦的事情，这种经历购车的朋友应该都有体会过，真的是很难取舍。虽然我是女儿身，可是我有一颗汉子的心啊。也就是女汉子，买车要求1.裸车15W之内&nbsp;&nbsp;2.SUV&nbsp;&nbsp;3.最好是国产的！（支持国产）于是：吉利搏越？哈弗H6？传祺GS4.......&nbsp;1.传祺GS4.这车个人觉得女士开还是不错的，外观比较有运动范，让我不喜欢的就是它的内饰了，感觉太老气了，外观真心不错。如果坐在一个自己觉得不喜欢的车内反而是一件很痛苦的事，但是外观真的很喜欢，忍痛PASS了。。。&nbsp;2.哈弗H6.国产神车，销量冠军。到店里看了看，直接PASS，真不知道这车为什么卖的这么好，个人感觉外观老气，内饰也老气（不喜勿喷，个人观点）直接PSAA。。&nbsp;3.吉利博越.这也是让我最喜欢的一款车了，不论外观和内饰，朋友刚刚好有一台搏越，自己开过好几次！真的很不错，不论做工和用料.驾驶质感真的都很不错的一款车，让我放弃的理由就是因为在一个偶然的机会看到RX5，并且订车等2个多月！&nbsp;如果不是RX5可能会选择买博越！身边很多朋友都推荐我买博越！不过博越的产能让我受不了。8月8日，和销售说好的提车日子,天气晴朗&nbsp;***无云（热爆了這天气），怀着激动的心情直奔4S店！办手续，交钱开车走人。。。。&nbsp;心想现在很多车友都纠结博越和RX5，就顺便在拍提车作业贴的时候让朋友把他的博越开来一起简单的PK一下！顺便说说两部车的驾驶感受和内外对比，希望能对大家有帮助！小女子也怕被喷！所以以下观点纯属个人感受，不喜勿喷，文明交流！任性5的车友可以一起来聊聊用车的感受哦.谢谢大家！！！",auto_home,2593f296fb0f49c3f9f6a2c225985b28,1,cmp
当然，没得说，车是好开，就是很少出门 ，长途开起用ACC真的没话说。,auto_home,495fdc1e4627a1767da217cc2e56708c_18,1,1
研究了将近三个多月的车，昨天中午订下了。本来是想给老婆买个便宜点的自动挡先练手，后来去了几家国产店走了几圈之后，又去汽贸。两个月下来印象最深的还是荣威的大屏汽车，是叫i6吧。我倒是对大屏没兴趣，唯一一点觉得外观很漂亮。但是老婆比较喜欢，她平时也不怎么研究车。去了店了看见人家大屏就感觉村里人进城了一样???♂?尴尬感十足！！！ ?奥拓的话内室很漂亮，但是座椅连高配都是织物的。海马去瞅了几眼，没太中意。 车也看完了，回家又和老婆研究了一下。就想便宜点的提个奥拓好配的，然后自己包真皮。当时真就这么想的。再休息的时候我俩都要去订了，但是架不住荣威的服务太热情，结果又去了一趟。 买车嘛，也就不嫌麻烦了。再三介绍之后又带我去试乘试驾，动力还可以。但是双离合的顿挫感自然存在，也就大屏语音功能方便。接着又介绍了关于互联网的其他功能，也非常不错。感觉老婆用着放心。最后谈了一下价格，做了一个两年免息，办了个暂住证。 行了不说了，老婆叫我出去。让我给小红他俩照相呢,auto_home,1a6b27132054ab42488d67ffe7db7e26,1,cmp
座垫的颜色不错，很优雅。也是自己买的吧。我们这4S店抠着呢，可不送,auto_home,66b7911184c4042052dd59d1d16bdffe_19,1,1
前段时间买了一辆名爵zs，目前感觉良好需要，但是车子都需要保养，希望能得到大家的建议和方法，over。,auto_home,bd495f26a053aa500ef5499ebbc25dc0,1,0
你男朋友就这要求？动力，油耗，材质？这是爱6的强项啊，外观，配置，空间，，，唯一不好的就是一些很细致的做工，比如黑饰板容易开胶。,auto_home,204107dd145009d1cb601935992dd00d_3,1,1
"支持350,350不错，赞一个",auto_home,73492ab7cf6bc92db1a9d8c69835c13e_244,1,1
尾部设计很好看，喜欢ZS,auto_home,5f92c5f7d52f4364da6a32713327e831_9,1,1
确实，除了找理由推卸责任，不会承认车自身问题,auto_home,3257bd3df4e4ff211ef5eb63eb33ce63_95,1,-1
最打算入手台荣威RX5今天刚刚试驾完总体感觉还错这里有没有荣威RX5车主进来分享这款车开怎么样？,auto_home,17af6fddc29687fd8b960544eb73b2bc,1,1
就是这个声音让人恶心，每次挂挡 啃 一声， 让人感觉这个车真不值，还不如买个便宜点的远景suv或者全球鹰（因为发动机一样），或者买个二手的，至少便宜几万，有点毛病心理上能够接受，谁的钱都不是大风刮来的，虽然买不起什么豪车。,auto_home,599d5b9dc98a4e069bdb91c5ce043f0f_28,1,cmp
路线：海口到琼海 耗油：行驶了60公里，用油不到1升。哈哈！厉害了我的老铁（ZS） 大周末的就应该开着车出去溜达溜达。试一下新车好不好用，开着爽不爽，还可以自驾游，一天下来，真是大爱ZS，车子开着很好，关键是还超省油，这才是重点呀！ 今天是充满奇妙而又好奇的一天！ZS真的省油吗？一直都是听说！今天就来体验体验，名爵ZS节油比赛，用事实来说话，敬请期待！,auto_home,49afcfced224640cf66115c528ca853d,1,1
可是车很脏，引擎盖打开，里面土特别大，而且里面还有开春榆树上长的那个东西。,auto_home,3fdf651b2c8bc96ab7f913248e486186_9,1,-1
楼主有才的，感觉这个价位的车，国产车绝对要高一个档次的，值得入手。,auto_home,68b1f0cd8494c5eafc85c745da03ae84_2,1,1
荣威RX5，互联网功能是吸引我的一个最大亮点，喜欢这车的外观和内饰，不仅配置高，动力给力，而且内空大，坐在里面舒适。也可以通过手机远程操作空调功能，能提前遥控车内温度。现在正是炎热夏天，此功能非常实用。语言功能不错，开启天窗，调节温度等等，方便有趣。个人认为，这款车，在同级别车型中比较抢眼，内饰用料及做工动力和舒适性方面，不输合资品牌的中高端车型，高颜值，有实力，我喜欢。,auto_home,72b4f33ebb5e50c511f779662bc218b1,1,1
荣威ERX5通过北京备案，对于上汽来说确实艰难的，也不知如何准备，所以实力才是硬道理，有硬实力在高的门槛都不是问题。荣威ERX5这款具备爆款特质的“全球首款纯电动互联网SUV”将加入战局，对于上汽进军北京市场具有标志性的意义。,auto_home,185100dfa0d62d6a58b034b487b106d1,1,1
今天起步的时候?挂了一档?发现松离合没反应?车不动??刹车像卡着?踩不动?谁知道是怎么一回事 平时起步二档难挂??档杆不能太靠左才能挂上??这是正常的吗?,auto_home,17c1e6c6384cac520b12ac6e0b167c1a,1,-1
MG6已经沦落到和i6一个平台了，定位还不如MG GT，MG6的情怀在慢慢减退啊,auto_home,7bf805db566c38dbd7cb3f361c3c9890_13,1,cmp
我的手动汽油1.5，油耗不觉得高，毛病有，但都不是影响行车的小毛病，2年多了快40000公里，还算满意，买SUV就图个空间大，风阻大油耗自然比轿车高些,auto_home,42cdd56f599a28be9201c8634013922e_6,1,cmp
车的性能还不错,auto_home,15e43e98e01e0afdc64d551d6b6235e4_6,1,1
我的长沙车，10年12月的车保险年检才搞没多久才2.08万入手的。还包过户，有小刮擦，没有事故,auto_home,c2bc111e0d1da11d425a7651a1c4aa00_4,1,0
你每次到自检状态都没有声音嘛，可能是油泵工作泵油的那种声音。有的以前每次启动前都有声音，今天就没有了。感觉挺不对劲,auto_home,4675ebd1671e2fae5a9166b6484ba913_11,1,-1
有了电动尾门，逼格爆炸啊,auto_home,161d4c46866dab07ad198b93e8fcb05d_84,1,1
上汽并不打算好好卖自己的车，他只满足给大众和通用打工就够了，锐腾也是一堆毛病??本来明年想换锐腾，看了这质量就放弃了,auto_home,1992ce85fa0d1b93c7b4d2894170aa65_9,1,-1
我反而觉得这个小屏比大屏要好看.整个巨大的iPad似的也华而不实.实体按键盲操作也准确安全一些.挺好的.恭喜楼主,auto_home,4a882b5e81c9effa26545fb267b7d9a0_28,1,cmp
?前阵子还看过吉利帝豪，也挺好的，不过个人也还是比较喜欢SUV的，毕竟视野宽阔，适应的路况也多一些。,auto_home,16af1042aa19e5442f653a55514c0298_1,1,cmp
2016年12月13日提车，一直关注各款车，最终选择了荣威RX5这款车，性能及外观颜色都很满意。,auto_home,b9a80ac88a6c938448327021d04f3110_474,1,1
上高速泡一泡，这车要60以上才省油的。我的市区道路+郊区基本是7.5-8个。用手动操作感觉要省一点,auto_home,6d4b699cc83e2573cb6486e629a3f8db_4,1,0
你是1.5的车型吗，这表怎么调的啊,auto_home,4ac6c9285462879e49bcc6c7e178c909_5,1,-1
因为一辆十几万的车卖媳妇的一大票……服了！严重怀疑是标准托！,auto_home,2cba855943a843ecf5b3752a4d0ffd91_1236,1,-1
博越性价比确实让人动心。,auto_home,1d18854237f9aec1c902fccfc402e98f_9,1,1
今年以来，密集接触了一系列的混合动力车型，它们的整体体验给了我很大的惊喜，也可以说，彻底改变了过去对新能源车型的一些固有印象。 了解最多的还是荣威ei6了，相信很多车友也已经了解过了吧，首先ei6在外形上就很吸引人。外形设计时尚动感，线条优美流畅，空间大小也是一个优势，尤其后排，全家出游可以保障舒适性，不必SUV差。 进入车内，荣威ei6给用户营造的是爆棚的科技感、满满的豪华感和十足的宽适感。先说科技感，10.4英寸的中控互联网大屏，12.3英寸的“全液晶交互式虚拟仪表”，已经可以将人带入科技世界。 动力方面更不用担心，随叫随到，重点是还特别省油，平时市内开就纯电动就好了，开车模式也是会自动切换，真的超级方便。 ??,auto_home,306092a3aa65579d3a8e40ec62e398d0,1,1
20i看不上，28i超预算，这级别BBA三家就X3没国产，价格死贵死贵的,auto_home,24865,1,cmp
性能内饰中控性价比算高了，外观一般般,auto_home,cdd9a100251281a522b37222f3e973c0_77,1,0
咱俩一样选来选去 选了一个顶头的 有点恼火 当时我朋友博越我开了三天 感觉还是可以的 就因为长城后备箱大 选了长城 真心没想到会在头部空间出去问题,auto_home,3f54df6bf4e7d1a24f3e91a7ad28f6b9_87,1,-1
"呵呵！被喷了吧？我亲家就是1.5T，且还是两驱，后悔死。车没有多好多坏，主要是适合自己，山卡卡里开买这车是不太适合的,一堂哥所在的派出所有好几辆H5,但他说动力不行。我本来也觉得哈佛这样的街车大毛病应该没，维修保养也方便，最后在他们的见意下放弃的，车不是不好，而是不适合你。",auto_home,6b632fcdc22fc357a547c8d4c8850f04_3,1,-1
哪都好，就是挡把太丑了，太长了点,auto_home,24831,1,-1
和K3一起比较，啥感觉？ 抛开狗屁的爱国情结，荣威360压根不是K3对手，不管外观还是内饰，当然，价格也相差很大一截,auto_home,51b2368cadf41987286994b972f1709b_32,1,cmp
我的360，离合松的快完了抬脚时，哒的一声，新车，七千公里开始有的，现在一万多时有时无，4S去N次没解决，另外就是把车停下来熄火，踩离合试照样有，是离合踏板脚踩的那个位置发出的声音，不是别的地方,auto_home,1975e0128e70dbf4a69ab84701e8af01_24,1,-1
我也喜欢这车,auto_home,4ba80f0b4065979fb826496a928249f3_129,1,1
自动旗舰，赤焰红。开了五、六天了，油耗低，和日产车差不多。动力强，特别是再加速能力，起步只能慢起步！,auto_home,6d3c2b751a1ddaa7f06024d7a4eb35d9_14,1,cmp
用车一个多月，1.8L的动力日常代步没问题,auto_home,34c8f2722595c3626ef59e3fd39cbd7d_35,1,1
国产精品～ 顶一下！,auto_home,8258,1,1
换挡异响应该是离合结合或分离不彻底，也可能是分离轴承缺乏润滑油的原因,auto_home,14a0cfd0b19dd401970b25a0fa06bfe1_1,1,0
我认同你说的，上汽的资源在中国的车企里算是很好的了，我也自认为荣威360的3大件在同价位算是很好的，自己亲有体会，而且我买这个价位的车，我不希望有很好的配置，我只希望能有一个好的耐用性和可靠性。上汽在对待360减震器问题的态度让人心寒。还有如果15款就有ESP的话，可能销量会更好点。其实很多车企在看得见的地方尽量给人高级感，可能三大件就呵呵了。,auto_home,2ce95809675202d97e8cc34fffdc6288_11,1,-1
前段时间我也碰到了，好像最近受限很多，重启解决多数是空调电控逻辑的问题，重启不解决，那就麻烦大了,auto_home,30bdfe55a32132d369074506a8cfdacf_3,1,0
开了8年手动，这个月换了30T自动，动力很好，省力了很多，AUTOhold功能太强大了，谁用谁指知道,auto_home,645,1,1
"大家好！买车之前我也是看了很多视频，论坛，对比了好多车型，雪佛兰科沃兹，科鲁兹，奔腾B70，B50，X80，大众速腾，宝来。哈弗H6，长安CS75，CX70T等，但从来没看过日本车和韩国车。最后选择了依旧支持国产，就像和媳妇儿当初卖掉三星和苹果选择华为，VIVO和小米一样。感觉现在的帝豪GL就像是当年的小米手机，性价比极高！20170421提车，一次性价格97800元，购置税6269.29元，强险1265元，商业险3822.96元。之前有一辆国产猎豹SUV,但是相对来说轿车的舒适性更高一些。目前的油耗是百公里9.9升（92号汽油）这都是因为在拥堵的城市里开车，平均速度是15公里每小时。很无奈！买车，其实去了4S店2次就买了。都没试驾，在第二次参加活动时候玩游戏赢了一台行车记录仪，又赠送我们发动机底护板（铁质材料），玻璃水三瓶，4个车门玻璃贴膜（便宜的），两套脚垫，香水盒一个，便宜的挂饰一个，方向盘套一个（廉价），还有这个贴那个贴都没要。谈谈用车感受（性能方面）车在低档（40公里每小时以下）运行期间有比较大的发动机噪音，轮胎噪音是很明显，在爬坡的时候（车内我和爱人）加速很慢（节油模式），转向超控可以，多媒体听高品质音乐效果不错，车载蓝牙电话效果也很好，超车加速只要肯给油木有问题，空调制冷很快，（加热没用过），上路关注度很高，回头率和停车时的关注都满足了小小的虚荣心，一说到价格，真是物有所值！加速到80公里每小时的时候车身很稳，刹车感觉效果不是很明显，所以我是很远就开始一点点刹车了，还没上过高速，所以车速也没机会超过80公里每小时，过坑洼路面的时候是有点硬啊，后排座椅的头部空间没有各种车评视频里面说的那么好，我身高1米77，后背靠在座椅上头发都贴车顶了。今天是劳动节休假第二天，下午天气好，又要出去走走了，先写到这里，希望能给想入手这款车的朋友帮助。几个字概括我对车的评价。【物超所值】",auto_home,26429,1,1
发动机舱从来没帮我清理过，都是我自己弄的,auto_home,787bc6a323144f6bfea9c875d346254d_10,1,-1
这就是国产的工艺，合资的为什么贵，爆晒也不会有问题,auto_home,a29c07e2bd51df87ee8074114d962080_46,1,cmp
图，图，图。能发40张，至少得发的多一点嘛，这么漂亮的车。这不炫什么，这是爱车和爱心。能爱车都有爱心,auto_home,4ec88744da9bf478962de37e0098c1a7_4,1,1
轮胎一般是几年多少万公里需更换？刚过4年的胎还没发现细裂纹。,auto_home,7430572c43cb00879a7231316fd8cf25_3,1,0
如果制冷灯亮，，但是不制冷， 一般检查手套箱的 15A的空调保险。如果没问题 80% 缺制冷剂了。建议补充制冷剂前检查哪里有泄露的地方。。管内压力不足压力开关关闭导致空调压缩机不工作。,auto_home,3d24d657f832074a7de07554fb1b6b5d_8,1,0
就我一个觉得博越很丑么… 内饰配置倒是很不错！ 但是前保险杠那个回字太大了，丑死了， 感觉整个车又窄又高，没有扁平化好看,auto_home,2cba855943a843ecf5b3752a4d0ffd91_812,1,-1
说句自夸的话:本人有强烈的爱国情节！而且相信我们国产的东西并不会比合资的差，相较于来说性价比还要高！！！支持国产支持荣威支持360购买荣威360有感,auto_home,6986c8ffcefc49b60472336454937ac3,1,cmp
今天到4S店，检查后发现是导航的故障导致的异响，应该是接触不好，已发给厂家返修了。,auto_home,1267e46cfbf2be7c92f6b87db0566388_4,1,-1
空间也很大，家里人坐后排也很舒适，全景天窗是我最喜欢的。,auto_home,386dfd246733006f3fc28f4fb16bfccf_23,1,1
我的车也出现毛病了 昨天坏在路上了 变速箱漏油 离合器不反弹 拖车拖到4s去修,auto_home,7b3a58f12246af8e13e640a1c84d02b5_35,1,-1
我现在开的就是手动档的博越，感觉很好呀。,auto_home,7857d30270f4361500fe92b83eeaf6f5_15,1,1
只要真有问题去投诉下会联系你换的，不过这车估计没减震硬的不多。。。说白了是个通病，其他除了中控有点异响，开了二年暂时没其它问题,auto_home,31f53e8a9efed49c73f28a7f7ea29b4b_8,1,0
这个车去年10月份买的车，买下一个月就发现右前车轮过小坑的时候有那种异响，就是感觉悬挂快要坏了的那种，脆脆的声音，去4儿子店检查两次没毛病，现在不小心过稍微大点的坑，左前车轮没事，右前车轮声音很脆，去私人修理厂找原因也找不出来，哎，大家有遇到的帮忙分析分析，计划年底卖这个车，怕到时候因为这个原因卖不上价了，对荣威对上汽都失去信心了，迈腾等着我啊。??????,auto_home,23298dc78246914399bd76474b531e29,1,-1
我是又买了一辆，车黑说买自主车的都是穷逼，所以就……，宁买两辆自主不买一辆合资,auto_home,1a0d8f1afc1e7485bc3e26eeb808cedb_7,1,0
反映下我的新H6目前所出现的状况：1??车子空调运行时有明显震动；2??上坡停顿过程中再给油动力跟不上，会溜坡（只能开坡道辅助吗，貌似我还没用过）；3??今天下午热车时刚发觉的，手刹都拉着，车子有一种要往前冲的状况；4??我看论坛上也有人反映过手机蓝牙放音乐会有卡顿现象；5??我这车提过来几天后发现C柱这里的银色饰条没粘牢，按压时有1.5mm的浮动（如图，两边都是这样，难道是我的强迫症么？？）,auto_home,6d552f0bb94ca9b4e2718f578fd5f3ea_24,1,-1
对于荣威这个系列的车其实我一直都是比较关注的，之前出的那个RX5我就想要买，但是后来听说荣威又推出了油电混合的ei6，关键还送沪牌能省8W多块钱啊，所以我就一直处于观望之中，寻思等着在观望一下~等了那么久终于决定ei6了，毕竟省下的都是白花花的银子。但是这款车要是充电的话，再家里就能够直接充电吗？它这个充电的模式是怎么样的啊，我这一直处于比较蒙的一个状态里。而且这个充电的速度快不快啊，充电的话多长时间能够充满，别到时充个电得充上一天，那这一天啥也不用干了。油电混合的车我觉得还是比较吸引我的，主要是因为这样的车肯定要非常的省油啊，希望我不要选错,auto_home,230d03a9ccc033c6f5ea16c5b604afd8,1,1
没传统启动的吧，智能匙的锁匙纯粹用来没电开门的。,auto_home,a4ca0ebc4499694f4753c7154e4b4c00_1,1,0
长途才跑过，一箱油全程1100公里。平时就充电满跑70公里13度，0.6每度。算下来无论长途还是日常使用比你的卡罗拉强太多了。至于动力，我只想说开惯秦的我，试驾了朋友的卡罗拉，恨不得把油门踩破。本身AT加速就不能和双离合比，再加上比亚迪的电池，加速就是秒杀。不相信可以去试驾。,auto_home,2b7734c73c3ffe9c15cae803bf377bad_103,1,cmp
弯道超车，技太不都是要弯道超车么,auto_home,4187f146bbdf8a41dcdc5f0a102305d0_4,1,0
可以单独换骨架或者单独换电机，不过这是小众车，配件供应商不多，不好找，,auto_home,378d6c2fec1fad5defc27875825931c3_3,1,0
发动机和MT变速箱成熟不得了，4AT是爱信的，也是稳定的很，双离合也用了好多年了，质量也可以 动力总成以稳定可靠著称,auto_home,5e5eb28156ecb773ab17f436e6c11f87_2,1,1
自己镇楼有图有真相，换完离合轴承以后。先说好的情况，油耗下了好多，离合踩着较以前轻了些许。负面影响挺多～～～ 1:离合踩的时候有沙沙的摩擦声，连续多踩几次就消失了。 2:冷车启动方向盘有异响。 3:发动机噪音变大 4:偶尔挂档会出现被弹出来，不知是否操作原因，个人感觉挂档手挺重的不会没有挂进入。 目前就这些再无其他问题，心里也很烦躁，与4s反应过问题，回复让开过去检查！担心又要插变速箱暂时还未去检测。,auto_home,6dae33dac4cbe3a8ee81bea7c1f88346_1,1,-1
这氛围灯也真是没谁了，好看,auto_home,2994bfae5b4b805388101ee4205ece9a_196,1,1
嗯，是的，我去年冬天冷车启动抖动的问题解决了，你的现在还有吗,auto_home,597fb3b32ab893604043dec0e36c1f77_47,1,0
买手11年amt?1.3L回来后发现海汽车见??但拍到车牌号还挺满意 买个人车车体有划痕但总体来说感觉还错开起来挺方便 后把手白色外饰掉知道哪里能买到相同颜色求教论坛神,auto_home,66a241dec04118f2c1b82ce8c2977ab1,1,1
申精，油卡到手，恭喜恭喜，吉利神车，多跑4S多拆车，这么高兴也没谁了,auto_home,5eca07d8159f8e7dde840cefb2568983_15,1,-1
往1.5万砍 这货配置太低,auto_home,21add226a04905982d97669fddcead15_9,1,-1
那边确实不错、我的ATSL就是在那边弄的,auto_home,5380c0a25bcef70aef2e59c0583f2000_2,1,1
你不用日本人的东西！你现在还在石器时代！而且你车上有一大部分零件也来自日本淘汰的技术,auto_home,5109,1,-1
&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;说到买车的用途，现在基本都是家用代步，考虑到目前的经济水平，买车的时候也就没有什么太高的要求了，有一台代步的车，能够遮风挡雨就可以了。自从买上车之后，生活满意度也比以前提高了很多，告别的电瓶车，告别了风吹日晒的年代，春天的时候刮沙尘暴也不会担心了，下雨天也不用躲着了，上下班方便了很多，就是路上点堵，早晨要比以前提前半小时起床，时间都堵在了上班的路上，有利有弊吧。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;,auto_home,4a805bc2e11d8649c200701f7943133b,1,1
&nbsp;&nbsp;2012年烟台车展第一眼看见MG3被惊艳了，说实话那时候去目的只是为了逛逛根本没有买车的打算。可是后来老婆怀孕每天上下班还辛苦着挤公交，就毅然决定买辆车也没看太多家车，我喜欢黄颜色两厢，这个颜色本来车型就不多，福克斯，飞度，MG3.说真的12年福克斯两厢卖的不错，但是一点优惠都没有，飞度朋友说铁皮太薄，但是现在想想许多人玩车改车都是飞度，最后还是相信了第一眼的感觉，买了黄色的MG3.1.5手动高配，裸车76800.说真的那年这个价钱不是很便宜。&nbsp;&nbsp;我这个人喜欢与众不同刚买回来车就自己贴了全车拉花,auto_home,3512156c05f1065995fc478475fdab6d,1,cmp
都是哪款车型的啊？,auto_home,7ab2aaf6943517c559ede0bbddd78e8a_5,1,0
十年的车？ZS我感觉是有这个信心的。,auto_home,26ce9ecd9405590c3a50b8158bffd2d7_14,1,1
黑色的新H6看起来真大气，很有商务feel,auto_home,50c79b035ed14a17bee8f02a30554a59_1205,1,1
车是好车 见过一次 霸气的很,auto_home,22bdaafe0198dd97e844a604372257a6_16,1,1
感谢水友给的建议，今天和大家分享一下自己买的刹车更换后的真实感受， 因为之前听朋友说过的这款刹车片，说质量和制动效果都还不错，所以这次想买来试试的。首先包装很完整也很规范，上面的信息也很清晰、详细。打开盒子看刹车片，内包装很漂亮也很牢固，。因为之前再买刹车片的时候在网上查过相关的信息，所以去买时特别注意一下。因为不是行家，起初刚买时自认为从包装和外观来看还不错。买回来之后商家给我安排的师傅帮我安装上的，商家耐心提醒我 磨合期是500公里到1500公里。，暂时看了下刹车盘表面很平整，没有任何异常 看来还是很护盘的。对于刹车灰末我也特意观察一下，轮毂上基本没有什么粉尘，轮毂很干净。驾驶后感觉到汽车暂时无异响，而且制动很舒适，不会有刹车抖动或者偏移的感觉有时间分享给大家，写的不好之处，请包涵，勿喷！！！,auto_home,3c0af3c92645967b4f53a416dd8afddc_4,1,1
好喜欢这个车呦,auto_home,2618bd8c0066c92c24182ed12394bfd3_13,1,1
我的中控已经被晒异响了！,auto_home,248b11e830558bc53f900aa3b6812989_111,1,-1
还是zs比较实在哦，缤智你能买到什么啊？,auto_home,44e6ed5c259d81166086e56779fc3be7_31,1,cmp
四门共振我已解决，天窗异响我忍了，可是你中控别响啊，发动机声音确实忍不了,auto_home,8823,1,-1
前半生选的比亚迪，后半生还先比亚迪，好忠实的迪粉啊。,auto_home,40363fca0701312c7e8bb094e014f1d1_2,1,1
乡村非主流杀马特，反人类的造型，他妈的越改还越丑，丑出天际了，审美又倒退到Qq6和五娃时代，这两款车还没上市就已经被判死刑了！气得老子已经由十几年铁杆奇粉变成黑粉了！操你妈，奇瑞亏了十几年，靠政府输血活着，尹大炮再不滚下台奇瑞一年内必倒闭！,auto_home,7a08cd0bff62625335ab9c0e51c9b3bf_6,1,-1
你没文化呀？D档是前进档，你踩着刹车能不抖才怪。,auto_home,25109,1,-1
