content,content_source,source_id,auto_related,sentiment_label
小顿挫经常是的，大顿挫少些。垃圾的很,auto_home,1f03b1e63e2c149126ef2ee084465234_33,1,-1
起步刚动或者倒车动车的时候咯噔一声是吧？什么都没坏，我以前也有过这毛病去4S把副车架那大螺丝松开喷了点松锈剂进去再拧紧，再没出现过这问题。,auto_home,7f0bfeffe12c388f160d53f4eaa9ae2f_1,1,0
"之前开福克斯两厢有4年，有了小宝宝以后车的空间明显不够用，太局促，就考虑换车。购买RX5是性价比很高，也在预算范围内15万左右，空间大符合我对车的要求，外观也不错。购车时当地经销商也快倒闭了，也再考虑到底买不买，但是确实是真喜欢RX5,售后就去其他地市好了。驾车感受油耗动力都好，就是缓冲太硬，过坑减震欠缺些。跟朋友的尼桑逍客对比，底盘要高出，所以也能理解。朋友买的逍客跟我的价位没差多少16万的车优惠下来14万多，还是低配……?首保过后行驶了快5000公里，之前是喜欢RX5现在是越来越爱",auto_home,184f8db5903ae434a889d0aa067889a3,1,1
比亚迪也没有说别人的吧，但是比亚迪的品质确实越来越好了，在安全性能上绝对的可靠,auto_home,37f577aa951da48a88cc4b6429dae9dc_214,1,1
开了快3000公里了，感觉还不错，就是工艺还得在进一步，其他还好油耗也还可以加200，能跑500多公里，变速箱其实习惯了也还好，起步油门要顺顺给，就几乎不会有换挡顿挫了，底盘是硬伤这个就不说了，我也是智享的,auto_home,665f5c89031e60aeaa04cd4ce8969de8_28,1,1
"??今年的夏天不算太热，因为相比去年，今年夏天我有了自己爱车。有了车之后真的改变了我的生活方式。以前啊，想去过海边，至少要坐2小时的车了。而现在，周末想去哪里就去哪里，开上GS，带着想带的人，一起去浪。。。 ?在海边，玩了三个小时，把所有的烦恼和不愉快都留着海边，带着愉悦的心情回到生活中。行驶到盐田收费站的时候，出现了拥堵路段，这个时候我踩着刹车。伸手去后排拿吃的，拿过来之后，以不留神。车子就溜了，然后顶到前车的屁股。 ??之后按照正常流程叫保险走流程，在这里就不啰嗦了。但有一点点心情想和大家分享。 ??第一，开车一定要认真，此次追尾很显然是因为我自己不认真导致的。停车的时候也没有启用autohold.才导致的追尾。 ??第二,就是一定要很清楚自己有没有开启autohold.虽然GS的配置很丰富，但也不要太依赖这些配置。一定不能再忘记开启autohold的情况下不踩住刹车。 ??第三，出现追尾和任意的事故，不要着急和慌张，先开双闪，然后下车拍照。打电话给保险公司处理。 以上就是我对此次事故的总结，希望可以帮到大家。 ???处理完事故之后，回家路上偶遇8元洗车，索性给GS洗个澡吧。 洗完之后，看着干干净净的GS心情舒畅不少。追尾的郁闷心情也烟消云散。，接下来更换地毯，这个地毯在某宝上买的，价值88元人民币。原厂的地毯很容易脏，铺上之后不但好看，而且干净好多。需要的车友可以找我要衔接。 ????一天就这么过去了，有了GS，多了牵挂，多了责任，多了细心，多了解决问题的能力，多了动手能力；有了爱车，才有一天内丰富多彩的经历，才有更快达到目的地的快捷通道，才有酷暑下难得的阳光和沙滩，才有更嗨皮的形成和更尽兴的玩乐，更有一路的欢声笑语和温馨幸福。 PS：各位车友切记行车安全，保持车距哈，不要因为偶尔的疏忽给快乐的旅途带来一丝小小的遗憾哈。 ????????又来高温预警了，周末继续海边浪起来，浪起来，浪……起……来……",auto_home,3bd4f43c6503596d12b2571353fc8828,1,1
荣威中的帕萨特，提速很快，动力也足，就是噪音优点大，后排空间还行空间不少.地盘有点低，通过性不好,auto_home,3ecf06cacff7db2b1b72e3be0fe80f07,1,0
博越的辨识度确实很高,auto_home,57b9e63a4847c81bfe2efd95d96343a0_9,1,1
买了拉货，性能很强大.,auto_home,14c8de2659482e0f23f1c0b3cddbedf8_162,1,1
?????车子作为当代消耗品非常常见，对于我来说就是一个代步工具。由于家里离公司有段距离每天上下班都太方便就寻思买台代步车，平时可以时时出去自驾游. 我从去年年底开始为买车打算，我也个外貌协会，所以买车首先看颜值。当时了解对比各种高颜值品牌车型，例如本田新思域，丰田雷凌，大众速腾等等。 1.新思域外观的确是我得菜，可当时加价又要等车只能忍痛放弃????? 2.雷凌当时差点订车型??当时优惠力度也不错??但又想到要准备17款然后就觉没必要买旧款车然后等等先吧 3.大众这个就说实车内饰显比较老气所以果断不要. 其实最终买到GS是一个偶然得机会，当时看车看到我眼花缭乱时候无意中在大街上看到部帝豪GS让我顿时让我眼前一亮。居然这外观这么拉风。。。。。。。 这个外观简直对我来说是非常完美，正是我喜欢得内型。可以说一见钟情到晚上疯狂的在家里看论坛，刚好第二天周末休息就带朋友去4s店看车，开始还在考虑1.3T会不会动力不足！！然后销售就说担心动力得话就出去试驾一圈，试驾完我个人感觉起步得时候动力确实有点弱，但是中后期得动力对于我来说完全是够用得啦，只要涡轮介入这个动力还是挺不错得。。而且在操控方面确实非常不错，很有操纵感。 试驾完以后我选择运动版外观会比较时尚，马上就开始谈价格但没优惠还要等车，心里一百个不愿意就回家考虑一下，然后在微信上和销售沟通了几天让他送了点东西就过去交定金了?，漫长得等待了一个月左右终于销售电话来了，说车到了??心情顿时激动地不得了，人生中得第一辆车废话不多说直接上图。。。。。 ??over~~~~~~~~~今天就到此为止吧???希望各位看官给个好评?????希望版主给个【精华】??Thank??you?！！！,auto_home,5982167d0f2ec42e63277c23a1c2dab9,1,1
相比二鬼子启辰，还是荣威要好一些。,auto_home,2934,1,cmp
我的荣光是基本版的！i6是手豪的！,auto_home,6b998bd5c928323ac4c8fd74834403a6_7,1,0
同级别中zs的身材可算大的了。,auto_home,ee572e3f2961e2b656a6a092f29f9030_35,1,1
那还会脱胶 胎压报警啊,auto_home,155f60581ee80499b8a2e7798f3212fe_12,1,-1
荣威360，避震，后板车悬架，中控异响，没车身稳定，4at的手自一体，都是硬伤！！！我16年1月入手的360自豪版！前几天在车质网投诉了360的避震，后来4s店免费给我换了4根避震杆，避震效果还是稍微好了一点。现在的国产紧凑型车让我选的话，帝豪gl或者艾瑞泽7吧。合资你那两款绝对选英朗。当然买车还是买自己喜欢的，别花自己的钱买一辆人家觉得不错的车！,auto_home,4e4f8800ee296304e858f9d28b86d785_5,1,-1
链条不是通病，我的六年七万公里，没听说啥链条问题……,auto_home,202ad52f14bb54233df6e8f3bc3e3050_2,1,0
瞄上宋新能源车要从去年说起。摇号已二年，苦等无果。搬了家老远了，买车成了刻不容缓的问题，不限号不限行的新能源车就是唯一的选择了。去年开始混坛子加车友群，发现杭州好多去深圳提车买秦EV300。但执着于SUV，经历了补贴退坡也只能苦等宋EV上市。当时的定价宋DM25万，不用想，只能上宋EV。过了年，消息好多，一会儿4月，一会儿10月上市。但总是感觉有盼头了，终于等来了4月17日新款发布会。看着直播出的定价，立马决定宋DM豪华了，这性价比没谁了。再加上王总的电动未来计划，家门口买车方便。 18号就联系之前4S的销售去店里谈谈，小伙子挺实在，能免的基本都免了。就是提车没个准日子，但这也有一定的预期，低配嘛总要等的。当天交了少少的定金，稀里糊涂就回家等车了。中间又参加了13亿度电，520和淘宝超市抵扣券活动，感觉又省了一个亿。这段时间也是混坛子最勤快的日子，盯着每个动态，等到6月底的时候，不淡定了。逼着保捷的销售苏广保证杭州第一批提宋DM豪华。幸福总是来的这么突然，7月2日一早苏广微信，电话联系车到店了。提呀，手忙脚乱之后，下午叫上老司机去提车。 在黄梅季节纷纷细雨中，花了2小时，办好手续，开车回家。这里特别提一下，没拍照，没绑红绳太合朕意了，12个赞。 因为住的远，提车路上体会了一下馈电行驶的感受，会有一股焦味（不用慌张），明显比纯电怠速和顿挫感强一些，但能接受。 接车回来的第一件事就是装行车记录仪，360双镜头夜视早就买妥，照着视频装，点烟器取电，一次搞定。车友群里团的全包围双层车垫也铺上，累佛立马高了不是一点点。 新手女司机，你懂的，停车各种费劲，一不小心，轻轻怼了一下，有疤了。赶紧买了两车贴压压惊。这样出去，罩子很亮。中山北路走九遍，走遍杭城无敌手。 没两天就成了看海的天气，水慢慢的涨呀，心里那个酸爽。刚提的车，要是泡水了就精彩了。大雨天中充电没问题，但打闪电了还是安全为先，停了几小时，再充。 天晴赶紧去4S店做了底盘装甲加强和更换发动机护板。底盘装甲看不出啥效果，不锈钢护板很明显。售后师傅还很贴心的把我自己走在外的行车记录仪的线放到里面去了。 40多度的桑拿天，紧身车衣必备款呀。 这样的高温天，上牌贴膜分分钟不能等。前档加切角用的美容店的龙膜，余下都是原厂车膜。效果不错，蛮好的。鲨鱼电线也给安上了，比心。 车胎压一直有一只偏高，去4S的时候一起处理了。现在开着不错，就是纯电的感觉太不错，分分钟逼成续航焦虑症。要是混动纯电能到300公里，那直接飞天了。,auto_home,33f437032ab766c00cb8e4cdf9bd5eb0,1,0
直接投诉到总部，每天投诉,auto_home,26fe4a927eadf7c21989c450214ae9a9_19,1,-1
入手吧，博越是款好车，你绝对值得拥有！保证你买了不后悔！每天都开开心心的开着！,auto_home,1d522f22cfa654f71ef714f25c4b367a_5,1,1
我家孩子每次上车不到半个小时就会躺后排睡觉了，静音的效果可见不一般,auto_home,5f4841899bb613b0d688186d0a680e19_149,1,1
新车，4s店开回家里车灯就出现雾气，找4s店让试驾一个月，找厂家投诉，厂家又让跟4s店协商，根本没有解决问题的态度，电话回访也是匆匆了事，售前售后真心寒，新车还不到3天啊,auto_home,d8a2a27b7175217fbcfc896d7c136d40,1,-1
rx5的内饰做工精美，而且质感十足,auto_home,6907,1,1
缸垫漏机油。,auto_home,21dce64daf8daa8a9acb99647de22115_5,1,-1
应该可以吧！15号提不了车，我就买别的车去，上汽真TMD慢,auto_home,360620e4f5b2ab77a85e44a44bc942c2_38,1,-1
车贩子说是10款,auto_home,21202,1,0
买车的想法早就有了，所以，最近一段时间就一直在看车，看着看着就有想法了，也有了解了，这也是熟能生巧吧，哈哈，开始还没有去看其他车，就想要传统的汽油车就好，到后来才开始关注新能源汽车，都说新能源汽车，都是有福利的，也是有补贴，而且买上汽荣威ei6的话，在上海还有送沪牌的福利。 买车就是这样，要看实用性，而新能源汽车都是有亮点的，节能减排，超赞的设计和科技性能，还有乘坐体验也算是很大的亮点了。我比较看重的是荣威品牌的车，上汽荣威的品牌品质都是很好啊，另外主要还是荣威ei6的价格能接受，看网上的口碑似乎也不错。 时尚大气的ei6它的科技性能很好，我比较看好它的旋钮式电子排挡杆、SAS智能速度辅助等高端配置，还有最新的智能互联系统，不仅全面接入了支付宝，还提供充电桩查询、智慧个性导航、远程车控、语音控制等服务和功能等等。 所以说不管懂车不懂车，我都要选这款ei6了！,auto_home,4df5f70e9c2894436bb44ee351034103,1,1
做图讲解非常详细，比说明书都要详细。瑞虎7的说明书内容是真的是太粗糙了。非常多的使用功能都没有在说明书内详细标注出来。车辆操作有疑问时只能靠自己摸索或者百度，看说明书经常是看得一头雾水。这一点合资车厂做得要更好。,auto_home,5730b9d2119c41232b5fe3dc09018fa0_103,1,cmp
唐是没有设计维修开关的吧？,auto_home,cdd6182f6757022981a211061a66dec0_2,1,0
雪舞龙蛇，原驰蜡象。博越一点不吃力,auto_home,46e8c29ec1e158ba3c74211718ad299a_161,1,1
美美美!车美人更美,auto_home,6fd3e4d701beebf032fe759d761a7bf9_1227,1,1
这个车了以后问题会越来越多，我的卡死黑屏好多次了，现在车起动了要半天车机才开，,auto_home,35c909a756328d3784ba64a02d7a77b0_4,1,-1
啥车都有毛病，拥堵时油耗高不是问题，至于档位不好挂，上售后解决也就行了，别纠结什么，实在解决不了，还可以走法律程序。不过既然选择了，就要多一点包容。,auto_home,50e022a759c5d3c9b2660adb7b11b782_12,1,0
现在已经有现车了么？看着非常的漂亮啊,auto_home,2d314e8f7d8be31e2dc2be591b62036c_43,1,1
1.5T互联网智享版，优惠了一万四千八，还送一千油卡，2.0T排量的优惠两万多，但是订车要交一万块钱，而且要等很久才行,auto_home,3068fc117a03723f9f8dd843491ebccb_50,1,0
特别好的一个驾驶感受，而且互联功能也很强大。,auto_home,185286b71b93a038637c97b726b9a0b4_50,1,1
RX5，包括上汽乘用车公司其他车型在临港工厂生产的车辆，初装用的润滑油和防冻液都是一种规格的。（有些涉及到商业机密的就不能细说了）润滑油：由中石油根据上汽车辆的要求专门定制的。昆仑天润合成高级车用油5w－30，适用于汽油、轻负荷柴油发动机使用。防冻液：也是定制款的。属于乙二醇型防冻液。乙二醇型能与水混合且的吸水性强，储存的容器应密封，以防吸水后溢出。由于水的沸点比乙二醇低，使用中被蒸发的是水，当缺少冷却液时，只要加入净水就行了。风窗液就不介绍了，也是定制款的。,auto_home,f17bb3065dab80029822a72c69be3020,1,0
时光飞逝，从去年的十月初提车到现在，已经过去了8个月了。。博越是人生中的第一辆车，自从提车以后，感觉生活发生了翻天覆地的变化。每次出行从两条腿变成了现在的四个轮子。每天享受着开车在城市中穿梭的快感；也“享受”着下班回家找车位的痛苦！！！每天下班开车回家花费二十分钟的时间，有时找车位得花四十分钟。在市区繁华的地带生活的车友们都应该能体会过这种感觉把！哈哈哈哈！转眼之间，已经是2017年都过了一般了，我的车也该进行第二次保养了。这次保养更换了机油，几缕和空调滤芯。8个月到现在，跑了10243公里，其中五分之二左右跑的高速，剩余的都是在市区&nbsp;表现综合油耗10.6L/100KM，实际油耗11.69L/100KM（驾龄不到一年）开了这么长时间的车，感觉动力方面真的不错，1.8T的发动机动力充足，上个高速最快跑到180.继续给油感觉动力还有呢，由于本人驾龄时间短，不敢长时间开那么快，舒适度&nbsp;隔音做的不错的。&nbsp;其他的方面，前后排的USB接口太少，希望厂家能优化一下，再提供设计一些前排的储物空间、开了这么长时间，总结一下优缺点把：1.舒适性不错，座椅很舒服、2.车辆行驶中隔音做的很好。3.乘坐的空间表现不错，本人181cm&nbsp;94KG。无论是坐前排还是后排，空间都是棒棒的。4.动力足，而且输出平顺。再说一下缺点：1.后排的座椅角度不能调节，希望厂家在改款时能优化一下。2.后排的储物空间太少了，而且只有前排有一个USB接口3.堵车缓加油起步的时候，1挡升2挡的时候会有顿挫感，持续加速，3挡升4挡的时候顿挫感明显，而且基本每次都有，不知道是不是普遍现象还是个体原因。4.座椅加热只有一个挡，建议给个三档的座椅加热。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;不墨迹，直接上图。,auto_home,3f86242d022e6ba2f856f9afdd01b531,1,1
这车在广东不怎么看好。所以量不会很大。哎,auto_home,341e117aebf2048ab9b8ec2cc76ae21e_7,1,-1
今天订车了，看了哈弗，gs4，速腾，最后还是订了1.5自动互联智享版优惠18000，然后单子上的收费项有一个嘉实多是什么鬼？然后贷款手续费要2000，外地户口上本地牌照没暂住证，需要1200哔了狗了！不知道你们有没有？另外我想改一个疝气灯，原车的小黄灯实在是难以忍受，不知道需要多少钱？另外我觉得所谓的双离合顿挫根本不存在的，车这个东西还是跟人的，有些人开就有，有些人开就没有，我以前开的老款桑塔纳和旗云2，没开过什么好车。,auto_home,447e844340d1aa4593556621aa1f20be,1,-1
真的，邻居都说博越好。,auto_home,580db46b0c391217e502e74b621ca955_11,1,1
开起来感觉咋样？提速快吗，还有6.5的油耗还高啊，相当不错了恭喜恭喜,auto_home,1c3b32d0fb59b43fd87808f61b33aa18_3,1,0
上市很长时间了 ，虽然说没有降价，但是外观党的我管不了那么多了，我就是要比别人先开上，感受别人的注目礼的感觉实在太爽了。 不仅是在路上，就连在4S店里都被一群人围观 为什么买荣威呢，之前身边有朋友推荐说荣威RX5是经典款，性价比高，而且各方面表现都比较出众，是综合性能很好的一款车，关键是RX5在车友间的口碑也一直不错。 去4S店试驾了下，发动机劲头很足，提速快、刹车也稳当，空间感也很不错，整车感受很舒适，而且全车小牛皮的软包座椅很显档次，而且听说油耗也就在7.5左右，各项配置、手续齐全之后总车价也不过十五万，价格也还行。然后就买了。 车子里头空间很大，昨天老婆加班我去接她，她就睡后座，整个人侧躺在上头睡得很舒服，打算明天淘宝给她买个u型枕放车子里，下次让她睡得更舒服点。才刚提回家没多久想看一下以后的表现再来说用车感受吧~,auto_home,3c6995424bf8ede312ab5a250104fc10,1,1
副驾驶杂物手套箱，副驾驶内手扣和那个装饰镀铬亮条，都有吗？看到答复下谢谢。,auto_home,11576925effb9c240521ae78dc0e3b9d_15,1,0
不错博越还是好选择！哈哈！,auto_home,188e7006709bf51c01a790bb5ea869b1_92,1,1
开着累，况且博越手动异响顿挫,auto_home,3eaf27a2980ad546eaf1a90c240ad14d_7,1,-1
这是弯道辅助照明 因为大灯没有随方向盘转动的功能 在你转弯的时候会看不清楚 点亮一侧的雾灯能显著提高你的能见度,auto_home,e488fe4c4226b1d29e4df588f1ba4e20_12,1,0
现在还有四门异响，刹车片保护罩脱漆，仪表异响,auto_home,4605bf089f4ae15e6502ba2abcd5cc74_154,1,-1
建议买i6-1.5T-7AT或RX5-1.5T-7AT互联网版本！,auto_home,49c41fd861446559ee8d781a090170eb_4,1,0
6万公里，是不是要换刹车片了？两边后轮有这个现象，前轮没有，是怎么回事。,auto_home,43cbafd7405f96c7ee1f74ceec455097,1,-1
1200应该不是gs通病，通病是点火400转抖动,auto_home,175246f5d10e483a17987f9837eaddec_23,1,-1
大家的眼镜是雪亮的，选择GS没错，哈哈，欢迎回顶,auto_home,287cb64dc4a6866950ce2e7be3e6047d_886,1,1
最近主页上面荣威提车作业好多啊！上汽现在算是熬出头了！什么时候把那坑爹的双离合改为6AT啊！通用已经想通了，全面放弃双离合了啊！,auto_home,3ea30198d72377fa6d685ff8a239df30_36,1,0
我也是服了你，我可没说博越发动机有多牛逼，我只想只想知道H6的2.0有多先进，这就变成吹了，你这心是有多大？,auto_home,3f54df6bf4e7d1a24f3e91a7ad28f6b9_76,1,0
出去散散心也不错，博越的空调给力。夏天开着出去不用怕热。,auto_home,2561b6ade60fc1fd01c0028481cda176_20,1,1
我觉得国产品牌越来越好了,auto_home,28bcfc4d58e8e009e430da1c7c86c494_4,1,1
蓝色实车比图片更好看呢,auto_home,4e89f3b5b5facf6e9cfc2650247c0953_2,1,cmp
说起换车的原因，实在让我??，本人96年的，已经换第二部车了，究其原因，不是太有钱任性，第一部小6子(360)出了点意外，不得已换车了，在这里就不忍心上图了，画面有点惨。陪伴了我一年多的时间，各方面开起来感觉都是很不错的，平顺性，空间......也没有出现什么问题，就是有点肉了这不只有换车了，对荣威我个人感觉还是很不错，到4S店做保险理赔的时候看的i6，瞬间觉得这个车子还挺漂亮的，找到了之前买车的销售帮忙安排了试驾，总体感觉不错，尤其是动力很满意，提速很快，互联导航很有意思，可以控制很多，问了价格试驾车是126800的，自己在网上看到与高一配置136800相差一万，差了很多配置，尤其是独立悬挂和LED大灯，这个立誓要买一台独立悬架的车，LED大灯也实用，之前的360改的灯花了我1400大洋最终车子报废了，钱下来决定换车，等了2个月，然后做按揭，又等了一个星期，这个，终于能有车开了，车子开惯了，一下没车还真不习惯,auto_home,213bbc8476f9ee6b5ec7c55e6f0229bd,1,1
博越不错的品质 多好的车呀,auto_home,6d001475b96a5f65f33542ad9371e49d_52,1,1
09年，国产变速箱，20升跑300公里,auto_home,28ab020306b6ae0bb8403f568e5a5e5e_5,1,0
??去年5月份考的驾照，快过年的时候就想买辆车来过年的，后来因为种种原因把计划推迟了，一直到今年2月份才把买车这个计划具体实施了，跑了很多家4S店，也看了很多车，不是价格不满意，就是车子不满意，脚都快要给我跑断了！！！本来是个汽车小白，为了买车，天天逛汽车之家，看了很多车，最初我爸想买汉兰达，可惜这边要加价就放弃了。记得1月22号去看过CRV，也试驾了，车的外型还有内饰都不错，可惜自吸发动机，价格又很高就放弃?。还去看过神车博越，博越没得说，动力很足，配置很齐全，全景天窗，车道偏移预警等等，奈何油耗实在太高，声音太大。 最后选择了传祺的GS4，GS4的外观我非常喜欢，霸气时尚很好看，当时觉得国产车，钣金工艺不好，静音效果肯定不好，销售让我试驾，感觉还真不错，1.5T发动机配6AT变速箱，马力足换挡积极，刹车什么也很灵敏，静音效果也很不错。回去跟销售顾问聊了一会就决定把车订了，2月9号提的车。落地14.9万，自动两驱豪华智联版，到现在也开了接近4000公里了，这几天没事就来汽车之家论坛逛逛，看看其他买GS4的车友们对“小四”有什么看法（逛了几天论坛发现很多人都喜欢喊gs4叫小四，我也赶赶潮流）刚好前几天有时间去4S店做首保就照了些照片来论坛上写写贴子（从来没写过，只是想把我的感受和想说的给大家分享分享）当初销售顾问是叫我三个月5000公里的时候来做首保的，可是工作非常忙就一直拖到现在才来做！！ 先上一张小4的高清正脸 很多人问我为什么买传祺GS4，我的理由年轻活力时尚。首先本人比较喜欢SUV，而且身高180，轿车实在是坐着不舒服，所以比来比去最后还是买了小4 车子提了十几天后，因为要去福建，所以把仅开了500公里的小四拉上了高速，第一次一个人开这么远，7小时，600多公里，期间一直怕超速，因为磨合期，所以也不敢开太快，80码都是最快了。 跑了3个小时，到了福建省内服务区，当天下雨了，雨中的小四帅气吧！！ 自己洗车的时候发现竟然人工制造出彩虹 大概用车图片就发到这里了，平时不是很爱照照片，下面发去4S店首保照片 提前两天跟售后预约，一到店就上工位 这次保养整体来说不是很满意，常规换机油机滤。不知道车友们有没有这种情况，爬陡坡的时候变速箱不换挡，模式也没办法换，必须转速拉到4千到5千转才会换挡，4S说联系厂家，到现在都还没给我回复，车身点漆也点的乱七八糟，抛光的地方也没全抛干净。 现在来谈谈我的用车感受吧，先说舒适性，上次去福建，下高速后有节烂路，过的时候真的体验到的这车的避震的好坏了，非常有弹性，完全感觉不到那种硬的感觉，之前也开过我老师的车，福特翼虎，那车走烂路就没小4稳，底盘挺硬的。所以说小四的避震还是不错。 最满意的是：外观时尚，大灯设计新颖，动感十足，油耗很满意7.5个左右。电动真皮座椅包裹性很不错。18寸米其林轮胎让这个车静音效果很好，但是胎太软了。 最不满意：车灯实在不敢恭维，太暗太暗，中控台硬塑料太多，气味挺大，坐椅无腰部支撑调节，开久了很累，B柱盲区很大，行驶中开窗户声音也大的离谱。 最后发认证神器！！！,auto_home,34af4375a25376c5edbea6449c166dcf,1,1
今天媒体已经爆料，上汽中型SU V的编号R X8，承载式车身，不再是越野车而是多功能运动汽车(咱们统称SUV)。你的消息似乎是炒冷饭。,auto_home,7b3ce46d07b3bdc5a0608f94e17ed6ac_4,1,0
本人典型外貌协会成员，又钟爱白色，当初第一次看到任性5后就被那性感的白色大屁股吸引了，至于前脸嘛，就有点太严肃了，不过还是很耐看的。其实我本人没有太高的动力需求，只要是能满足日常上下班代步就成，所以就选择了1.5的智享。还有一个原因使我果断购买了任性5就是4s店就在我单位边上，以后的保养修车岂不是非常方便。关于油耗现在处于磨合期内9个油本人还是满意的，相信出了磨合以后能降到8个以下。目前还没有发现其他什么问题，如果有的话会及时跟大家汇报的。,auto_home,5e90475f9a1e9e3084b9da6746177c5a,1,1
拭目以待，支持国产车。,auto_home,5b58627be95d484f52ff91612a54e400_3,1,1
手机套航最方便，升级也方便。 拍个内饰看看？ 手动老婆开不容易。,auto_home,49ccde33a4458b8a89817403a0dd60d2_6,1,0
他说的是那种高级点的，钥匙外五米外自动锁车，钥匙外五米内自动解锁的，以前有个朋友的车就是这种，弄了一个多小时，就是锁不上车，还说新车就这毛病，把人家销售骂了一顿。,auto_home,7d15476bf4332699ffe1ecfcd4a096cd_6,1,-1
油耗还是比较低的，可以接受。关于比赛成绩已经补上了。,auto_home,43d48ff3ef20c02dff0764f7b8f5533d_6,1,-1
表示森森喜欢，对这款车良心内饰大加赞赏。,auto_home,40735e7706fbba8faf2762e5250d83b7_73,1,1
你的是就一个主门不能遥控锁嘛？,auto_home,6e659d328180d8bec05ae5a221435593_14,1,-1
变速箱和发动机的匹配相当好，很成熟。,auto_home,37d5b02d9943474800bb9f844c33580d_64,1,1
操作问题，60公里挂3挡，油门随踩踩踩，动力响应才快！要想有力，保持2500～3000的转速！,auto_home,1fe89d277e60ad8cc7dee14a0f83f50f_3,1,0
我也是梅州的，贷款手续费1000可以搞好吗，全款落下来多少，国庆来去看车,auto_home,10559,1,0
这个可以投诉？向哪里投诉？,auto_home,46cca2d5c96fb29d79574471bca16421_29,1,-1
恭喜提车、好车、配置棒棒,auto_home,74f8129aa4cfcb1f32ad469b8404e164_3,1,1
我的猜测：本来高温的油气会自己流回到油路里。加了油气分离中间截留了油气，油气自己没法回流了。,auto_home,7d061e4124e5ce91753b471f9ca7d20e_13,1,0
个案吧，4s技术不过硬。,auto_home,7f1e794b06b72c583b43c7a03388ec74_4,1,-1
你留违心吧，我准备返工了 目前车子发动机抱死状态,auto_home,765369a6c841cc26171dab4be6c9cf01_51,1,-1
我的也有发现，启动后转速回到800-900之间时有抖动感，不太明显，有时候开着的时候感觉有明显顿挫像变速箱宊然降了一个档,auto_home,658f5ebd8ec23acc15884b2e7ec159eb_4,1,-1
在论坛里又说B柱脱胶 又说发动机不行是真的吗？油耗怎么样？,auto_home,2a54117a66bb45eb4e7b7851b9f69e7c_19,1,0
右转压实线？弯道超车？？,auto_home,4187f146bbdf8a41dcdc5f0a102305d0_1,1,0
哈哈，国产车的未来,auto_home,33cda2830a946f6fe6f8251b4e72eb87_11,1,1
照相技术一流，蓝天白云下的RX5,auto_home,5c5812824447b8e94f3ea1442cbfbe77_51,1,1
楼主，你可以看下荣威和吉利这边的比较，你在荣威发吉利分分钟骂死的节奏！在吉利发荣威找骂你的还要把眼睛搽亮点，多翻几页！素质素质，,auto_home,14986,1,-1
3月中旬订的，4月前就能提车，牛~~我订的说要两个月。。。。。。,auto_home,1595,1,1
zs颜值还不错 要说性价比高的 估计都是些性冷淡的,auto_home,7b75d3a47da93f5425fa16cd0b282d24_164,1,-1
整个过程耗时6个小时，六个喇叭全部更换，后门线要重排比较麻烦，后门没喇叭就算了，居然线都不预留上汽好坑，有些图片天黑了也没拍，发此贴希望能帮助有这方面想法的车友。,auto_home,202435ca9be6e03216ce8e286074fa7f,1,-1
轮毂去淘宝买电镀贴纸吧，漂亮,auto_home,2efb896377316da6a504e33da0105d23_118,1,1
为什么荣威掉价那么快，我感觉质量挺好的，同价位的车比荣威也好不了那去，什么原因呢？无语,auto_home,fce26f4c4301773b3a24bc982bd512e0_23,1,0
