content,content_source,source_id,auto_related,sentiment_label
哈哈LZ还是专业坑朋友啊，居然叫朋友帮你装脚垫,auto_home,7344187b7c8fdbfbd5426a5976e47d79_10,1,0
自主品牌造车新标杆！电动尾门的拉手旁边可以贴上带走电动尾门字样的贴纸，网上有，这样一般人就不会手动关尾门了。,auto_home,8646,1,0
5月17，选了个好日子去提我的爱车，到今天已经行驶了200公里，谈谈我的感想，先说说动力，1.5t动力不是吹的，30码以后加速很猛，本人没开过特别大排量车，感觉国道或者高速超车相当轻松，我更安全，100时速再猛踩油门，依然加速很猛，比一般自然吸气强了不止一点点，低速有点点顿挫，个人感觉能接受，油门控制得并无影响，自动驻车相当方便实用，等红绿灯再也不用脚一直踩着刹车了， 舒适问题，都说后轮减震太硬，本人之前基本都是骑电动车，有这样的舒适性我觉得相当满意了，因人而异吧。 油耗刚提车显示10.7，开了200公里，现在到了7.2，应该还会降，特别是做了首保后，油耗我非常满意。 至于大家说的b柱开胶，我目前没碰到，高速胎压误报我也没碰到，昨天在高速上拉到130了，并没有什么问题，非常稳， 目前来说整台车非常满意，暂时也没在长沙遇到i6车主，希望以后在路上碰到，又是汽车之家的车友，欢迎打招呼，骚蓝，,auto_home,2994a8f9d255a96bb7b35348cc2e83c6,1,1
现在修理厂也估计是这个问题！一开始说从三个方面看！第一是输出传感器，就是发动机和变速箱相连的那条线！第二就是排挡杆总成，那里面有个小集成电路板！第三就是你说的这个电脑！我把第二个换了！但是没有用！现在准备换你说的这个电脑！你的车也是跟我一样吗！仪表盘只有N和P有显示！然后哪个档位都可以着车！关键是挂D正常走！每过1分多钟！就出现F然后车子转速升高，直接给拉下来速度，感觉应该是强制降到1档！回下N在推回D又正常！就这样反复！别管车子速度快慢！一直这样犯毛病！就算停下等红灯！也这样犯毛病！,auto_home,49238eb68891bf687fcd4710d1ee2dd3_2,1,-1
LZ问下 之前有人说这款拔出钥匙也会馈电？ ? 有这个问题吗？,auto_home,7232bcff21a28c50e406b476f3862cc7_189,1,0
????2017年7月16日，天气很不错。头一晚的狂风暴雨让我担心没有办法去参加车友见面会，还好天公成人之美！一夜的暴雨狂风过后虽然没有放晴，但是天气爽朗阴凉！我带着老婆驾着博越一路风驰电掣赶往成都龙泉山水云涧。经过两个多小时的奔波到达了目的地。听会长说这次的车友见面会有很多的新面孔，我打心眼里的欢喜，咱成都博越车友会又吸收了一些新鲜的血液。能加入我们车友会，我相信新朋友们是接受车友会的宗旨和理念的，我们车友会不仅仅是组织车友们游山玩水，还会为车友们积极妥善的解决与博越相关的各种问题。 ????前段时间在网上看到不少关于博越2.0手动款车型存在变速箱异响，行驶时有顿挫感等等问题。这次的车友见面会，车友们刚好可以就这些问题展开深入的探讨，还可以试驾手动款，看看是否可以为手动挡的车友们排忧解难。 ????这次的新老车友见面会开的很成功，会后车友们约着试驾手动款博越，咱车友会里的一些车友对车子的熟悉程度很深，也很了解车子的性能！在试驾了几辆手动款博越后，大致问题也就得出来了：首先从个人驾驶习惯来说，有的车友需要进一步改良手动挡车型的驾驶习惯，可以有效的减少甚至消除换挡的顿挫感，提升驾驶品质！其次也确实发现有的手动挡在换挡时有异响，这个需要车友联系西物售后，做个检查，看看能不能解决这个问题！还好车友们也能够理性的对待问题，对于博越的整车品质还是很认可的！我们可亲可爱的会长在这方面也是积极的联系厂家以及西物售后，将车友们遇到的问题上报，以便于厂家和西物售后收集车辆问题，并进一步作出改进方案！做到切实的为车友解决车辆异常问题！ ?????这就是我们的车友会，一心为车友服务的车友会，快来加入我们这个大家庭吧！成都博越车友会QQ群：80051234，期待您的加入！,auto_home,17cc22ec0a9ed75d170b26419000b08f,1,0
车体刚性有待考证,auto_home,7879c2c5c43303fc9dda042f11975ccc_6,1,0
最近这几天举办的新能源汽车周真的是搞得很火热，我看很多人都去看了我自己也去看看哈哈，结果这一看还真是让我这个和新能源没有什么瓜葛的人一下子就有点爱上了新能源。,auto_home,262099a443cfc8f48c498b2263682a0a,1,1
一档换二挡的时候踩离合的瞬间车身抖动，你有没有感觉到？,auto_home,2dd85a92614997aed9a3345a81ef2c83_1622,1,-1
荣威rx5，没有一款对得起群众的，价格低的，配置纯属乞丐，价格高的，毛病又多，所以让人又爱又恨。买任性5的，相信多数是被外观迷惑了，包括我在内。漂亮不能当饭吃，新手买车还是要多问问老司机，不然会处处吃亏。如果已选择了，那就得忍受它的毛病，争取能开个5、6年吧。,auto_home,2969,1,-1
管子做工粗糙了点，给DIY的车主一个赞！,auto_home,74bb2c15e1da6f3e03106dc170b90f10_83,0,
谢了 ！才两个月的车 太心寒了,auto_home,2613a3fb550dc998fd8ac65f285f29ac_4,1,-1
上汽的车就是垃圾，我第三部车还要选上汽的车。,auto_home,16862e3327269aaf7d4d620484b98b78_271,1,ns
从刚开始选择时，我就倾向于国产品牌，从身边人的经历来说，车子好坏是开出来的，保养的好，开的越久，反之不然。楼主我也不是一个善于数据分析的人，认我去谈RX5的配置参数，想想都累。大体上，我们这些人买车，图的就是实惠和性价比。空间要大，配置要全，样子又要好看，所谓的既要实用又要美观，这就是事实。 一开始也在网络上了解了很多，为什么要选购RX5，第一上汽集团是个值的信赖的大企业，造车己有多年历史，质量方面可以放心。第二是它有东西方交融的风格，外形很时尚，有西方的洋气、东方的大气、厚重! 首先，外形不多说，车子是开出去的，总要给我长点脸。好些次都被问到车子买到20几万，这个几……让我想大笑，IO几万的车竟然可以被当成20几万，实属难得。 内饰，做工方面值得点个赞，中控软包很多，不管是摸得到还是摸不到的，看着就很舒服，有时候也会想，要是换个车标就好了，这做工不比合资的差。我真心觉得十几万的车能有这个做工，很满足了。 我看到网上有人说RX5的动力一般，个人觉得还好吧，没有说的那么不行，要是对动力要求高的可以选择2.0T版本的，1.5T就家用来说足够了，起步虽然有点弱，但是提速也快啊，后面动力就好了，舍得给油动力都不会太差。 最后是导航带自动更新数据，速度快地图就小，速度慢地图就放大了，很与时俱进。 纠结了许久，最后买了红色，老婆喜欢的颜色。,auto_home,6902dd8bcdd2b85ab0e929ee94337324,1,1
我看中RX5就是发动机比别的都好的，,auto_home,49fa6b680019b0df8d5ce8b4a8ca41e0_16,1,1
乞丐版这个价格不算便宜啊，好在车况好,auto_home,663dd2e79f124227fa446a49be3a1556_54,1,0
解决不了！gs4的病都是绝症！,auto_home,b2b2ad0155bc20887408a56e987335f0_1,1,-1
车子怠速抖动厉害，特别现在夏天更加厉害，声音又大，大神们，有啥建议需要更换啥谢谢啦,auto_home,227c6d40e80980759aa1e9d3890437ff,1,-1
2016年1月23号去4s订的荣威550，为什么这么迟才去订车，第一个原因前几天看到荣威550的新款谍照，不是很喜欢所以加速了订车的意向，第二个原因是快过年了，好开车出去耍，下面就说说车的性能，起步踩的多起步还是可以的，但油耗不敢直视，踩的少起步不是很快，可以说电瓶车都比不过，说说驾驶质感和科鲁兹比起来差那么一点点，就那么一点点，优势就是高速开起来和老板和沃尔沃xc60一个感觉，可以说是变速器的感觉都一样，油耗现在就是5角到6角徘徊，不过踩的都轻，开了这两天的驾驶感受就这么多,auto_home,206171073d552aec2568a74b9befcc27,1,0
今天才定的新驭胜自动档的，老三手动档的，不能让LD混着开，有危险！准备送给朋友了。,auto_home,20e61b5a28bb8cecabe3f7360a01a0a4_2,1,0
不换透镜效果还是有的。看着不错,auto_home,39fdaf9337a3f955043c14d37e9f7097_5,1,1
博越也陪你了这么久的时间，相信你也爱上它了,auto_home,4a812aa5f355f65928fafe8c367b5c4a_4,1,0
谢谢车友的支持，博越你我共同的选择,auto_home,20a686b7dd701ab818591534f931395d_10,1,0
博越很不错啊,auto_home,110a6ebd91d462517685f985e2a5b865_11,1,1
新车来了一个多月就被扎胎了，别说了，说多了，都是泪 车车被升起，好可怜的 就是这个可恶的钉子，去补胎，坑了我40元，说是用的好的,auto_home,9f4edd172b446554ba514c14932a1d50_11,1,0
那是空调压缩机声音、都一样、在车外听更大声...豪车也不例外的响声、只不过没那么大声而已...,auto_home,7427b3f2df2e04220570ebf6d1bd995d_1,1,0
这个车如果发动机没有问题，可以出手，如果发动机有问题，建议别买，我的12款5万公里不到，发动机高温漏水过，修了几次没有修好，4万出手的,auto_home,70918e033f717410dabae1999f43c59b_8,1,-1
恭喜你 荣威正品,auto_home,25447,1,0
"<div class=""tz-paragraph""> 转眼之间到 了 七月 ， 七月 的火热让 很 多人 ，吃尽 了苦头 ，但 是也让我们看到 了许 多别 的季节看 不到 的美景 ，青青草 地 ，百花争艳 ， 很 多水果也丰收 了 ，其他季节里非常贵 的 大西瓜现在也可以想吃就吃 ，美女佳人 ，也让我们过饱 了眼福 。而2017年 的余额也只剩 下 一半 ，感觉时间过 得莫名 的快 ，我 的 小6也陪我几个月 了 ，我谈 一 下对它 的感受吧~当初选择它 的时候 ， 是因为它时尚 的外观 和内饰比起老版6 更 多 了 一些动力 ，加速时候 的推背感 ，也 是人们酷爱它 的 地方比较 好玩 的就 是哈弗互联 了 ，手机 下载app就可以 远程实现启动 和关闭吃凉非常实用~夏天提前吹吹空调 ，冬天暖暖车真舒服啊 ，这车 的音响效果也 不错 的 ，立体感 很强 ，平时基本 上都 是听音乐开车 ，而且有蓝牙功能 ， 很方便想听什么歌手机 一搜就可以 了~ 给 大家说 一 下我这几个月开H6 的感受 ，仅供 大家参考 ： 1 ，空间 ：家里刚添 了 二宝 ， 一家 四口空间完全没有问题 ，后排轻松翘起 二郎腿 。后备箱也完全够用 ，自驾游可以放 下我们家需要 的所有东西 。后备箱放 一个超 大婴儿车完全没压力 ，但前排我现在也没能找到 一个放手机 的 地方 。 2 ，动力 ：车身较重 ，起步阶段动力稍有 不足 ，行驶起来动力完全够用 。堵车 ， 低档位 的时候稍有顿挫感 ， 三档以后动力衔接完美 3 ，操控 ：方向盘无虚位 ，支持 三档模式可调 ，刹车重 ，线性较 好 。 4 ，油耗 ：目前行驶250公里 ，油耗表显9.8 ，磨合 好 了应该还可以降些 。 5 ，舒适性 ：悬架偏舒适 ，路感清晰 ，过减速带感觉明显但车辆跳动 不 大 ， 很整 。前后排座椅软硬适中 ，主副驾驶电动调节 很实用 ，前排座椅包裹性 不足 ，后排靠背可调 。 6 ，外观 ： 大气 ， 不输合资车 ！赞 一个. 7 ，内饰 ：内饰整体感觉 大胆 ，漂亮 ， 很适合年轻人 。真没想到新车真 的味道 很 小 ，完全可以忽略 不计 。全液晶仪表盘 ， 高端 大气 上档次 ，中控全飞航设计 ， 很漂亮 。内饰用料 很 好 ，搪塑工艺加仿皮搭配 的完美 ，只要手能摸到 的 地方都 是软 的 。 8 ，性价比 ：预算裸车15万内 ，性价比 很 高 ，该有 的主被动配置都有 了 ， 很适合我 。配置 了全液晶仪表盘 ，前雷达 ，并线辅助 ，倒车侧向预警 。使用感觉 不错 。  下面 上图 </div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  大白 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  前侧45° </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  LED尾灯 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  一直  是  长城汽车车主  ，这次换车也没考虑其他  ，信赖  长城  ，喜欢哈弗  ！ </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  大灯效果杠杠滴. </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  中控 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  后排空间  很  大吧  ，继续努力  ，再生几个孩子都  不成问题. </div> <div layer2=""desc-e""></div></div><div class=""tz-picture""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div></div><div class=""tz-picture""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  时尚感 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  换个颜色 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  先进  大屏导航 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  人工智能  很强  大  ，现在还  是  不太懂 </div> <div layer2=""desc-e""></div></div><div class=""tz-picture""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  前排空间 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  大眼睛 </div> <div layer2=""desc-e""></div></div><div class=""tz-picture""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  后排出风口  ，夏天  不怕热  了 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  天窗 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  前排中控整体 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  45度侧颜 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  后备箱  ，想装什么装什么. </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  上认证  ，哈哈. </div> <div layer2=""desc-e""></div></div><div class=""tz-paragraph""> 买 了H6后 ，真 的感觉出门特有面子. 买 了H6以后 ，生活也变 得越发 的幸福起来 。 总体来说全新蓝标哈弗H6 ，选择 一定 不会后悔  不管你 是 上班开 ，接孩子 上 下学开 ，还 是自驾游 ，拥有 一台H6 ，肯定会让你 的生活 多姿 多彩. </div>",auto_home,335f912f327efd6985f99bd258f602de,1,1
博越自动智尚性价比非常高,auto_home,580db46b0c391217e502e74b621ca955_12,1,1
这车目前7000公里，没觉得有什么问题，异响没有。双离合在堵车时起步偶尔会顿挫，这个油门起步时，做到由轻到重，缓加速，这样基本觉不出顿挫；上来大脚油门接着大脚刹车，DCT会不高兴的。总之，这车的DCT调教的不比朗逸差,auto_home,378b5fb6aa08b7d0179e0d10ae45f78d_11,1,0
需要18的空轮毂到全国群或江南群联系我,auto_home,71a79b030863d31fcbb4e5ec98bdc5ba_11,0,
发动机真没有多少投诉都是投诉双离合的，小排量无论怎么说都是正常买菜车，不过确实省油做的不错,auto_home,1879a9194e110a42c161410a4440b364_4,1,0
同级别同价位才能对比，国产车和合资车，同级别同价位，国产车的配置更高，这样才有竞争力。不然同级同价同配置？那国产车还卖个屁啊。,auto_home,648e135c4952845c7d468d99099e6fb1_125,1,0
大家好问一下，自动旗舰型音响怎么调呀？,auto_home,18577,1,0
你也买博越了！那恭喜你了！,auto_home,13efb010da5dbec426724bcb7dada395_14,1,0
酸爽简直叫人喜欢极了，空调正确打开方式真的很不一般，偶可是超级喜欢呀。,auto_home,1cf6abc74f2a2bbc8f17ae9686a2ecda_107,1,1
石家庄车的原价减一万五！,auto_home,10123,1,0
双离合的啥车都要好好考虑,auto_home,8827,1,0
奥，我喜欢动力猛的感觉，最后选了2.0T,auto_home,420d83cd175d7a5f82556b1e5112bf8c_15,1,0
其实感觉这款车还是很给力的~,auto_home,6e0aa3801c7e46173fea342e72c3e77f_8,1,1
我的是1.3自动低配的，下车要用钥匙锁车，现在可以无线遥控锁车了,auto_home,57f10f342fe50b77768274c8283d9b2c_2,1,0
"出来工作已有六七年，从刚毕业懵懵懂懂过日子的小伙子到现在有了家庭的而立大丈夫，真是一入江湖岁月催，不胜人生一场醉。。。说实话，在当今的环境下生存真心不容易，只能努力学习，奋斗工作，才能看到希望，而这一切都是为了家，为了家人有更好的生活。而汽车就是改善生活质量的一个重要因素，这也是我购车的初心。 买车的念头从13年的时候开始萌芽，因为家里已有一部东风思域，对日本汽车的轻质化带来的安全性问题还是有所担忧的，从家人安全角度出发，还有自身一丝丝爱国情怀，这次我选择了国产车（偏向SUV），这几年国产车的发展大家是有目共睹的，小毛病逐渐减少，配置用料够厚道，发动机虽然不先进，但胜在耐操可靠，变速箱就各个厂家的调教技术和匹配能力，但大问题不多。总之，希望国货当自强哈。（这算是序么） ======================================================================================================== 购车经历：一开始目标定在奇瑞瑞虎5，试驾过几次，车子还是很结实的，驾驶操控还可以接受，刹车感觉有点生硬，然后在论坛逛了很长一段时间，很多车主反应瑞虎5还是有较多的方面需要完善的，瘦高的外形，莫名的异响，嘈杂的噪音等等，所以继续观望和等待着；第二就是哈佛H6，试驾过，初段动力不能接受，认证车主反应油耗偏高，而且销售服务态度一般，不怕卖不出去的那diao样受不了,老子花钱是来买享受的.就这样一直拖到16年的吉利时代，吉利博越横空出世，各种评测，试驾视频都得到了一致的好评，去新会看展车，加上预售价符合预期，感觉自己想要的车就是它它它了，试驾车到后，第一时间去试驾，发现全景天窗的遮阳帘实在是薄薄薄啊，那天是阴天，都很透光，另外一个是后排座椅比较直，且没得调节，跑长途后座的人肯定不舒服（一年要回一两次老家），所以我犹豫了...... 就在这时候，年轻时尚的帝豪GS突然上市，年初还跟好朋友聊起这款车，概念车的成分居多，恐怕得一两年才能上市，没想到吉利趁热打铁，一下子又轰轰轰的出来，出乎意料之余心里还带点兴奋，带着朋友立刻去了江门吉利辉胜达4s店，迎接我的是一个小胖子，小高销售，挺热情的，也很有责任心，去到那里聊到中午两点多，午饭都没得吃，也没有怨言，一路跟我介绍这款的亮点，计算购车花费等等。后来试驾，对于这个价位的车，试驾感受都很满意（双离合质量有待日后检验），一切都很顺利，?5月22号下单订购1.8自动运动版车型（不得不感叹，买车也是要看缘份的），噢耶，万事俱备只欠东风。。。 等待的时光都是漫长和折腾的，无聊就上论坛看看提车朋友的帖子解解渴，再无聊点就骚扰下销售。。。后来加入叫兽微信群，再后来，发展到江门帝豪GS车友群（希望论坛的朋友也可以相互交流交流哈）呵呵，找到革命组织，各种吹。。。还有各种等，来张福利消遣无聊哈 7月11日，终于等到好消息来，辉胜达的陈总信心满满滴告诉我，系统显示我的车子厂家已经发车了，一般四五天就到车，***，心情那真是特激动（终于等到你，还好我没放弃），幸福来得太突然，整的我一天都在想车子的事。。。车子到了，着手办理各种手续，终于在7月20日提大红花车啦，下面就是车子的一些随拍，拍照技术一般，朋友请勿喷哈。。。 开了三个月，已经有三千多公里了，在这里说说车子以及用车感受（个人观点，仅供参考）吧：整体来说，这部车必须一万个赞，车型设计时尚又不乏传承，内饰做工精湛，用料考究，车门，后尾箱，发动机盖都很厚重稳实，各种配置，该有的基本都有了，储物格的设计也是非常人性化的，除了尾箱小外，基本都满足储物需要，无钥匙进入与启动反应良好，各种按键按钮质感都不错，特别是眼镜盒和天窗控制那一块，非常高档，没有出现天窗裂开的情况，大灯延时关闭，寻车功能，氛围灯，空气净化，电子手刹，自动驻车都显得这部车非常NB，这是静态的表现；动态的驾驶表现，我觉得在国产车内还是达到优秀级别，双离合在一二档有些顿挫。但不严重，也能尽量避免（等下说到），1.8的动力够用但不够猛，初段如果配合好变速箱，还是不错的，中后段就一般了，加速需要一些时间，国产的发动机动力不能要求太高，驾驶质感不错，视野很好，车身稳定，方向盘精准，指哪打哪，就是重了点，路感也挺清晰的，过坑过坎底盘也没有松散感觉，挺结实的，发出来的声音都是比较厚重的嘭嘭嘭声，就是不是后独立悬挂，后排的人做的没那么舒服（仅仅相对前排乘客来说），隔音也是做得很好，主要是各种声音都不突出，然后很线性的控制在一定范围内增大，但基本不会影响车内的安静氛围，车速在110以上，稍微有些风燥，特别是驾驶员这侧A柱那块小玻璃比较明显，130车速就有点大了，但平时很少开到这么高吧，安全第一，可以很骄傲滴跟大家说，帝豪GS这部车的NVH水准与一些二十多万的合资车同一个高度。油耗现在表显是9.3左右，高速城区六四分吧，车子重，SUV车身高，油耗表现给以中等水平，这也跟个人的开车习惯有很大关系，以前开惯了思域，就是喜欢猛加油加速，呵呵。。。等过了首保数据清零后，表显数据会更加有说服力。 再说说这车的不足之处吧：第一，这车前灯偏暗，无论是近光还是远光灯，都不够光亮和安全，晚上开车特别要小心谨慎，驾驶座和副驾遮阳板有化妆镜但没有化妆灯；第二，车门放水杯的卡槽放了水杯或矿泉水瓶容易产生异响，那个挡板也很薄很脆，用一点力就可以摇动；第三，中控电阻显示屏界面稍显俗气，触碰不够灵敏，功能设置不够优化，希望可以通过升级解决。第四，中控的水杯卡槽偏小，可以再深点再大点，避免影响档位操作，中控下面两侧的储物格偏小偏浅。另外建议大家，开关遮阳板的时候，尽量在静止状态或者平稳路面上操作，我有两次在行驶中操作，一次是烂路，一次不平的道路，关了以后有异响产生，像是没关好，重新打开再关就可以了。 关于变速箱：一二档有顿挫，其他情况都很平顺，三个月驾车给我一个经验，分享下，就是在一二档时候，每次加油，转速升到2100到2300左右时候，松下油门，变速箱会立刻升一档，二档同理这样操作，感觉可以最大化的避免顿挫出现，如果一直加油，转速会瞬间上去，但速度不会立马跟上，导致发动机声音变大变吵，摸清汽车的脾气可以很好的驾奴车子，开起来得心应手，很平顺很舒服。至于双离合变速箱的可靠性和耐用性有待时间去检验。 关于刹车制动：有人说偏软，特别是新手，刹车不及时容易碰撞,我反而觉得这个系统逻辑非常好，首先，在中低速时（70以下），前半程刹车效果不明显，但后程还是很有力，这就需要我们有预知性，提前判断好车距，从容的操控系统，乘客可以很舒服坐车，我的思域是一点就有效果，但是乘客会感觉刹车有点突兀，其次高速时，前程的刹车效果也很明显的，而且是很线性的刹车感觉，让人开的很有安全感。还是那句，摸清汽车的脾气可以很好的驾奴车子。 关于动力：跟思域同是1.8的排量，但动力还是有一定差距，思域随叫随到，加速感很强，而GS需要一定的反应时间，估计是为了配合变速箱而这样设计的，希望可以继续优化匹配哈，很喜欢刚开动的时候，车子解锁电子手刹的声音，啾。。。 不忘初心，我给帝豪GS投信任票！ 另外说说已经解决的问题哈：第一：跑偏问题，我的1.8车向右跑偏，第二，方向盘抖动，时速在100-120出现，而且抖动厉害，后排的人很清楚的看到，这两个问题在与4s反映和充分沟通后，都已得到完善处理，基本解决问题了。在这里得表扬下，江门辉胜达的服务真心不错，虽然店开的不久，但是销售服务态度好，老板平易近人，售车不加价，遇到问题不回避，耐心处理问题，还有优惠活动参与，挺好的，就是群里的朋友反映等车太久了，希望可以跟厂家过沟通，及时安排车辆，别让消费者旱等太久，也祝辉胜达生意兴隆，真心用心为车主服务哈。",auto_home,60f30a7956558b6b5d9d20e8afe311c8,1,cmp
期盼已久的互联网赛道音乐节终于来到我们大新乡，虽然我们比不上一二线城市，但是牧野大地的厚重，新乡这座曾经的省会城市，终于在这一天大放异彩，为广大名爵车主奉上一场盛夏派对，让我们年轻人饱尝一场音乐的饕餮盛宴。新乡豪爵作为全国第一的ZS销冠全程为我们车主策划安排了活动行程，车队集结号吹响了，20名车主的爱车一字排开，车队所到之处，吸引了路人驻足观看，说实话，此时的心情还真有些小激动和小窃喜，感觉ZS真是买值了，颜值高可不是吹的！呵呵好吧！接着我们的话题，这次音乐节是全国巡演的第N站，应该算是河南的首站，作为新乡ZS的第一位战神车主，感觉很庆幸，也很自豪，毕竟是在家门口来享受一场视觉和听觉上的精神大餐！音乐节，我们来了！一进场地，便被奔放热情的气浪给震住了，舞台动感而又有张力，时尚的图标映入眼帘，一下子就被带到了音乐节的氛围中。工作人员热情接待了我们20位车主，专属停车位、专属车主礼包，专属的VIP专座。感觉待遇好高大上。呵呵夜幕降临，音乐节在动感欢快的青春舞曲中拉开了大幕。就让我们在非专车相机的抓拍中来感受这场精彩绝伦的音乐节吧！,auto_home,73881e3c0b77abaf0ff63d2707785c11,0,
车子的很棒，空间很大，内饰也不错。,auto_home,47bd76ad4db34563c1dc6b8ece1481a9_155,1,1
今天打开斑马APP意外发现了新功能，增加了远程开启座椅加热和空气净化器，并且可以监控车内外的pm2.5指标，逼格再次大幅提升啊！,auto_home,8062,1,1
我感觉静音和减震效果很棒！,auto_home,7ac47539c79f1f7568e330f6dba7ffb5_152,1,1
现在很多朋友再说比亚迪秦因为国家的汽车补贴政策受到了骗补的影响，这件事情的影响对比亚迪秦还是挺大的，因为第四批的国家新能源车补贴目录到年底才能够正式发布，这无疑会对比亚迪秦带来很大负面的影响。但是如果抛出这件事情不谈，其实比亚迪秦还是有很多优势的，对现在的口碑比较好的荣威ei6来说，比亚迪秦是一个强有力的竞争对手。但是荣威ei6与比亚迪如果相比较的话，大家会选择哪一个呢？比亚迪秦的动力系统方面我觉得是要比荣威ei6有点优势的，最起码人家是一个四驱系统保障。但是荣威ei6的动力同样出色，只是稍微处于一点弱势的位置。但是如果对比内饰配置方面，比亚迪秦比荣威ei6差的不是一点点，所以我觉得这个还是要看个人比较偏重于哪个部分吧。,auto_home,73a306d489e94a4e405cc360f4108f9a,1,cmp
车子发动机声音大,auto_home,ae4e7c7aa23ab16655ca37565dbbaca0_1,1,-1
这款车真是越看越喜欢呢,auto_home,35c701dbe11936945f6e2e5806600d23_5,1,1
如果现在问大伙无人机有什么用，相信有点了解的人都会知道它能用来航拍，但作为一款航空模型来说，单纯只为航拍而生未免太过于局限了，其实我们还可以让它像其他遥控玩具一样拿来竞技使用。 5月6日至7日X-FLY?2017名爵ZS上海无人机竞速师赛即将火热开启！赛事指定用车名爵ZS也将以互联网汽车独门绝技为此次比赛助力为无人机达人带来全新玩法。 让汽车带无人机到处飞听起来怎么也不可能，但只要科技够黑，就没有什么办不成，名爵ZS作为同级唯一可操控智能外接设备车型，可谓黑科技十足，它搭载汽集团与阿里巴巴联合开发智能互联系统可同时连接无人机运动相机等设备，满足追求年轻人！只要保持颗崇尚年轻心名爵ZS都能让你玩嗨！ 今天是比赛日?让我们一起来走进由名爵zs引领的黑科技现场！ 这个蓝色小飞机感觉好有爱的样子。颜值和zs有一拼啊，够靓够出色！棒棒棒！,auto_home,58acfb4998bd62e0eca338083197621d,1,1
