source_id,content_source,content,auto_related,sentiment_label
422e3cc20e1225ad50535ca22dd66b05_16,auto_home,车身看上去年轻，运动，空间大。,,
48efda3d074f7e87f672dc02dfd865e8,auto_home,自去年11月提车以来小越越已经陪伴我10个月啦目前行驶公里数18000多公里，博越也给我带来很多惊喜&nbsp;，各种配置相当丰富&nbsp;完爆其他友商同类车型&nbsp;其中就不详细多说了&nbsp;总之一句话&nbsp;：博越，你值得拥有今天的主题就是&nbsp;嗨&nbsp;博越带我们嗨翻张北音乐节，感谢丁会长为我们车友争取来的活动&nbsp;一听到有张北音乐节的活动第一个报名，&nbsp;任何外在因素也阻挡不了嗨翻张北音乐节的冲动&nbsp;我们一路同行的车友有十几位&nbsp;有两辆智慧车型，其中就有我一台，其他全是至尊车型&nbsp;没开过至尊跑高速不知道ACC自适应巡航到底有多强大，车友反应很是好用&nbsp;整得我有点后悔没买至尊了&nbsp;一路上丁会长一直走在最前面&nbsp;带领队伍向张北进发&nbsp;一直用对讲机强调注意安全不要疲劳驾驶累了可以休息&nbsp;要安全抵达&nbsp;多么负责的大管家必须点赞那我就谈一谈高速上智慧的表现&nbsp;动力表现的还算完美&nbsp;毕竟博越调教的偏舒适不是激进型，八达岭高速爬坡及开空调的时候会感觉些许吃力&nbsp;但是切换到运动模式&nbsp;那动力明显就上了一个档次，堵车爬坡完全没问题&nbsp;&nbsp;过了康庄收费站车就不是特别多了&nbsp;一路前行紧跟会长屁股后边生怕跑丢了&nbsp;风噪控制的也很不错更换一个静音轮胎还能降低风噪胎噪那会更加完美&nbsp;智慧的定速巡航也很不错车少的时候可以放松一下右脚&nbsp;就这样安全抵达张家口全程300多公里油耗控制的相当可以&nbsp;从南四环加满油到目的地才掉了三格油&nbsp;&nbsp;好了话不多说上图啦,,
2425e246a40734974fcece41738189cd_12,auto_home,人品问题，运动模式，起步杠杠的,,
e1e0b9fdf3a43bbb06f927775a8378c0_3,auto_home,这是变速箱的问题， 解决办法： 1.刷ECU.升级. 2.跟换线束. 备注：刷机和跟换线束，均是免费的，哪怕车辆出保了，但车辆确实有问题的，可以协商解决，处理.,,
29ce42929618f7a6d98107e6ad58a17c_75,auto_home,悬架偏软，符合家用车的舒适性定位,,
5e7291844aa000a951b867db449b7cc5_9,auto_home,两驱的前脸有点S6 的节奏。不犀利啊。,,
56d9c78a7e1b701456a71033580c05c8_7,auto_home,车子的颜色很漂亮，我结婚买这车怎么样？给参考,,
12c536e7c2c1d505768fa370d991f6f1_89,auto_home,哈弗车还不错,,
7e391907faaadbb546f34af5b9e44bae_111,auto_home,我的车才提一个星期，发现前右边门窗有异响，听到像是一种松散的感觉，不知道什么情况，有同感的朋友能否告知什么原因吗,,
22447,auto_home,车？还是装饰,,
b9a80ac88a6c938448327021d04f3110_408,auto_home,这么贵的车，质量这么差,,
34512ca256b8bc0cd25bc7a5d976d3ea,auto_home,去的路上离我这不远… 早上还刮大风下大雨  沿海地带就是台风多… 到4儿子门口停了两辆试驾车我试了黑色的顶配驾驶质感真心不错…  到时候黑色和白色该选哪个呢 进去就看到我想要的配置智联  放了2000定金  优惠两千按揭下来是152800  首付57800  手续费2000   保险6100  上牌800  利息9000   ,,
2c195b914f586a53cdde26d37d5ce696,auto_home,选车：本人去年报的驾校因为上班原因到今年九月份拿到手，买车计划也从今年过年后就开始了，虽然资金有限但每到过年走亲戚那感受真实各种草泥马！！（主要是有了女儿后就想买车了）起初关注的是奇瑞艾瑞泽5，看中它就因为外观，配置，价格便宜，还参加了合肥的发布会，看人家各种漂移，看完后心想驾照拿到就它了，，没想到中间杀出个吉利GS，，，那一段时间爱的不要不要的天天在之家潜水，去ssss看实车，但同时到了这个价位朋友们就说为什么不买合资？在合资和自主这两方面我从不怀疑合资的实力，毕竟人家这么多年了，后来也去看了现代的朗动，起亚的k3，老款科鲁兹，新款桑塔纳，捷达！！！至于日系本人喜欢跟风就没考虑！！这些合资都一个特点就是卖所谓的三大件，其他各方面实在不敢恭维，最后就认定我就买个自主的我还不信自主能差哪去（主要是看这两年自主卖的也蛮多）！抱着这个心态国庆看完车展我就去订车了，合肥长江路名车广场，4s服务还不错的，谈完就是手动挡的到车快点估计两三个月，什么都不送！这时候朋友们又来了十来万买车还等几个月，个有那么好啊！神经啊，，，心里那个纠结啊，主要是过年千不一定拿到了！就这个时候发现吉利的GL又上市了广告嗷嗷的，正好我又偏喜欢轿车，就又开始了新的选车之旅       ～～～～此处进入GL地盘！大概在十月底去了合肥世邦4s，找了国庆车展接待我的销售王超！现场了解了下1.8手动精英这一款车，还试驾了自动挡的高配车（那时还没手动挡试驾车），第一印象还是不错的，内饰是大爱，漂亮的外形，足够的配置！但还是那个问题等车要两三个月，白色和金色的要快点，但家里人不喜欢白色，金色又显的成熟了点，回家考虑了几天又来4s店玩玩（因为上班就在附近）一进店看到一辆红色的手动精英款，顿时眼镜亮了同事都说好看，过了就几天还专门试驾了下那款红色（心里就想这不就是我要的那款吗？无奈展车不卖）最后我毅然决然的拍板选红色，，销售蒙了，说红色到车更慢估计年前拿不到了！为了红色我忍了不到就不到吧，交钱5000订车！然后开始漫长的等待！～～～～～此处惊喜，十一月底销售来电说合肥要办GL上市发布会，要我做车主代表去参加说有大礼包还有惊喜！就冲个大礼包我还专门请假去了，十二月三日在滨湖会展中心来了很多媒体还有吉利的高层，顺道还上了个电视安徽卫视的车世界 ！中午也请我们在白金汉爵吃了饭，下午有三十多车主来集体提车看的我心痒痒的，没我什么事就准备走了，给销售打个电话结果，结果，，，给我来句我车到了，专门从杭州调的，，我蒙了，，蒙了，， 提车：十二月六号请假半天去提车了啥都不说先上图 车是十一月份出厂的应该算很新了，验完车交钱（此处因为订车合同忘带了耽误很长时间），销售带着去办临牌交保险！两个小时不到搞定，回到公司那鞭炮放的！因为本人是个新手验车也就不发表意见了各位可以多看看老司机的文章或者找度娘   ！        用车：车提回来就开始上下班代步了，因为上班距离较远来回将近四十公里，到今天十八号跑了六百多公里了，今天没事就先来发个前期体验！期间跑了个机场高速，其余基本都在市区，合肥的市区相当堵，油耗目前9个左右，先说说本人感受：前排杯座不用说了老问题了放点高的东西碍事，不过杯子可以放在门上的储物格很稳！车子的日间行车灯在其他灯光开启时就不亮了感觉装逼不到位，本人感觉车子很好开，档位感觉在挂倒档时不好挂，整体不错，当然比起大众速腾感觉差点（虽然不是一个档次只是拿来比较），方向盘我在机场高速跑110没感觉到跑偏，手感偏重对女性来说比较难，离合行程长也偏硬不过我感觉很好半离合好找！灯光我感觉夜间行驶够用了，四门一键升降很实用，遥控钥匙在车子断电情况可以关闭开启车窗和天窗很好，试了好几种车都不行必须要在通电才能开启关闭！还有动力问题我感觉在市区开很够，怕不够的可以轰油门后面高能请注意！！！整体用车还是不错的静音做的也不错，有一点急加油门发动机有点小声音，这应该大部分车都有，，今天先说这么多了，后续多跑点再来，有合肥GL群的麻烦来个，最后版主大人看到麻烦认证个！！！,,
13b30a2ceae32ccde2d0c4d313347e2d_89,auto_home,恭喜楼主 ，  家里有了大唐， 更加幸福了,,
23778,auto_home,已经在4S确认了声音的来源  是气门顶住和摇臂发出来的哒哒声  摇臂磨损产生的声音伴随抖动    等声音大了4S店才给换,,
20ad185eebc91aad0d29f710a4c5f124_6,auto_home,买来才一个月多点……心里肯定不舒服、我朋友的车几年也没有出现过这样的情况、有点担心质量,,
1039154294178943b9585b6a1f5fdd45,auto_home,&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;360在我手里，希望能过的幸福??，平时天天开车上下班，开着非常满意天天看汽车之家改装这，动动那，心里痒，也想收拾收拾！过一段时间准备捯饬捯饬,,
3c37a095fd62e3e5fc2930a9aeaf4513,auto_home,家里其实有辆车的，用了有5年多，要说男人嘛总是喜欢吃着碗里看着锅里的，嘿嘿！！我也没能免俗~~这不在多款车型中看来看去还是觉得荣威ei6不错嘛！！就这样对这款车型多关注了一些，作为今年刚上市时间不长的车型，外观上跟荣威i6相差不多，乍一看还真分辨不出。不过对于老司机们来说还是轻轻松松分辨的，而我就属于小白类型，现在正在学习中……订荣威ei6主要还是看上了这车的实用性，混合动力，市区开的话基本上是不用到油的，这一年算下来能省下不少油钱，再加上是新能源车型，有补贴政策，还送牌子，这样算下来这车性价比还是蛮高的，当然纯属我个人看法，大家有啥看法一起出来说说探讨，等我的车到家之后也会跟各位分享我的使用感受的。,,
2622898e6ff76541f9cea8c9be1b42c0_1,auto_home,秦这车补贴后的价格确实让人心动。这车超高的性价比也一直被消费者所关注。确实是国产里面不错的新能源车。,,
518010a8ba9e2670b65db4ab320de436,auto_home,我的瑞虎7我的选择，提车至今，我 爱不释手，但是我并不是放在家里看，用他才是对他的最大肯定，高速，郊区，城区，乡间小路，甚至尚未完工的在建道路，几乎全部跑过了，就差上高原了，我都很满意。就是唯一不满意的就是他的内饰，真的是简单不过了，说简单可能是对他最好的评价了吧！ 下面简单来说下我的瑞虎7使用的感受，买车第一眼还是很重要的，毕竟我只是在路上看了下他的外观，感觉还不错，而且本身我也是比较喜欢白色的车子，可惜在10来万左右的车子当中，基本上都是普通的漆，还好这个瑞虎7是金属漆。外观的话我是比较喜欢的，扁扁的，很多人喜欢瑞虎5的圆润，我却不是，感觉瑞虎5太笨重了。 内饰的话我就不说了，感觉设计这款车的奇瑞设计师肯定是没开过车的吧！ 空间的话我倒还是满意的，毕竟是家用车，一家人坐着也还满意，过得去！ 整体车辆的隔音棉用料还是很厚道的，引擎盖，车门等等地方，都大量使用了隔音棉，跑高速基本没什么问题！ 话不多说，有图有真相~直接上图！,,
5e7291844aa000a951b867db449b7cc5_23,auto_home,宋DM两驱版车型上市的话，肯定又对荣威混动版一个很大的冲击,,
6544b57f67039922473c40125bbc924b_22,auto_home,我天天路上跑咋某见过这么拉风的350啊,,
1652a0d9900a57b15e2a153107c3bc9e_827,auto_home,现在国产车进吧很快，会越做越好的，相信长城,,
6dc9ff765b722a733e65e968e271dce6_8,auto_home,博越自带胎压监测这个功能真的是非常重要的,,
23c7f04e1664bfe5268ad82c9b970075_15,auto_home,什么叫不合格，你去其他论坛看看，长城，长安，传祺，荣威，哪怕是某些合资车里，哪个没有gl手动挡的毛病，在中国这个国情里，这都可以在下次新款时再升级。都说企业要有良心，一个新产品发现问题了，给你免费升级，你还说质量不合格，你还让企业如何敢面对问题。说句不好听的，吉利这次就不升级了，就没这么多事了，吉利gl照样卖这么多，或者新车换新配件，旧车就不管了。你看看质量反馈，你看看论坛，有几个轴承出问题的。gl产品质量还是可以的，对于新车来说，厂家这么大面积的升级值得肯定。就是做法方式不太好。吉利这个免费升级跟召回结果一样，一个偷偷摸摸，一个正大光明。但对于我们消费者来说，只要厂家能去解决问题，哪种方式不行。你一直纠结产品不合格。即使厂家用召回方法了，你依然不会改变你的想法，对吧。召回，你就更叫的欢了，更可以去何处宣扬这车质量不好了。所以不光吉利，哪个车企敢召回。这就是中国车企不敢用召回这个方式的原因。,,
5a7f9351b902ed3ea3f43f18960eb3ff_15,auto_home,这个车可以。销量卖的不错啊,,
133cf4701759036decf0c7c912ed64a2_5,auto_home,变速箱异响，低速踩油门出现哒哒哒的声音，持续3秒到5秒，速度上去了就好了，不信挂N挡怎么踩油门都不会出现这声音，不影响正常驾驶。这车就变速箱异响和天窗异响，其他的都还好。,,
198b33505896a0d676bce568fb15303f_28,auto_home,最近车友会活动好多，博越的高科技配置都是很实用的，常来常往,,
19049,auto_home,合肥有几家荣威4S店，知道的车友麻烦告诉下，哪家服务好点？谢谢,,
559e66c54a68485946141842b5a04888_17,auto_home,你以前是开日系车子出身的！我们这里日系车子多是慢慢开的省油。我呢是属于跟在你后面开不住的那种。我1.4T目前是0.52一公里。不是很省油,,
9a3864e5bf0d6fe3054c77f51fe8be70_11,auto_home,哈哈，不错，最近几天感觉奇瑞罢之江的屏了,,
4db1c99217efe44772b93b7cad869370_79,auto_home,吉利确实辣鸡 我们这里很多开了一两年都换了 都出毛病,,
31ace595140d5b20ed2fdc4741347645_20,auto_home,狼烟尘土，威武！霸气！,,
369f2b63d33301863337d0c13365a1ac_35,auto_home,"告诉大家一个好方法:1，2500转换挡，行驶转速不要低于1500.2.只能用嘉实多极户5W-30,嘉实多的机油启动保护做的很好。往往都是启动是造成的拉长，很多车友都反应车开的好好的，突然早上用车一打火就出问题了。",,
535875f507b730fa60d3a9109fa80a42_16,auto_home,觉得可爱，而且动感的车子,,
1c7a807f734d2579253397894dd9a0f0_3,auto_home,昨天开迈腾280tsi，加速确实有差距，没有对比就没有伤害，360就别比加速了。不过车的小毛病一样多，噪音啊，异响啊也是有的。,,
6b900f5e614cb8d917a203b3973c49e8_8,auto_home,银色，一是耐脏，二是傍晚和早上会泛蓝色，比其他颜色好看,,
76c6d32dd90e639f7bad8b1cbd0bdbb5_17,auto_home,黑博越顶一下，博越是好车，可是我等的车还不来！,,
53fb0cf7cb0d399d445930397bf3b722_1,auto_home,经济驾驶，省油,,
6a932413215dfa4e4e247758ea79145a_8,auto_home,爱车之人啊，快乐人生，博越相伴！,,
2e18d1579246b95b2076b358f52d1ebe_42,auto_home,恭喜恭喜 恭喜提车,,
71e4e268c58cb0c52f2a946378062368,auto_home,"提车到现在，也快三个月了，跑得也不是很多，一千八百公里了，主要是上下班通勤用，基本上是天天跑市区，所以平均速度在26KM/H左右，红绿灯也比较多，大家都只到，起步废油，所以油耗一直挺高的，在8.6左右。   上周末跑了200多公里的高速路（十分畅通，由于限速，基本都在120以内），由于速度在110左右，还算经济省油，所以高速下来，油耗降到了8.0。然而回来上班又慢慢的上涨中··· 关于油耗，我觉得这车1.3T多，重量摆在那，而且吉利的1.8L发动机确实也不是个什么省油的机，所以八个多的油耗也能接受，一公里5毛钱左右。   另外，销售老王和我说，起步都费油，所以果断把速度冲起来，然后飘着油跑。。然而市区啊···根本飘不住，一会就得刹车所以啊，索性就不要太在意那一个半个的油耗了，上下班跑的不多，真差不了多少。。（一年几万公里的您还是在意一下吧土豪随便···） 其实这个问题还是很好解决的，只要插入U盘，U盘里面存上几首自己钟爱的音乐（您存点相声、小品、二人转、京剧、豫剧、昆曲等等也OK）,然后点击MODE(模式选择)按键，就能切换到U盘音乐模式，熄火之后，再上车也是优先播放这个，所以，收音机可以休息了··· 不知道我开车手艺不精还是怎么的，一档、二档老感觉没挂到底。另外觉得一档在2000转之前基本没有加速的感觉，一超过2000转，推背感立刻就来了，这时候踩下离合器，能明显的听到发动机抖动一下，不知道大家有没有这种感觉？ 这里要吐槽一下手动档的油表了，感觉就是不如机械表准确，前两格油特别耐烧，跑好多路都不带掉的，可是之后的两格，真是呵呵呵了，跑几十公里就掉一格，之前论谈上说是不规则邮箱引起的误差，但是这个误差也太大了，既然是电子表，为何不矫正一下呢？？？ 说了这么多，吐槽的也不少，那就让我们来欣赏一波美照，不算大片的大片 今天就更到这里把，希望大家多多交流用车心得和用车技巧，说的不对的地方，欢迎来怼，我也不会接受",,
1f7315d5dd47b9d84dffbdbdce8f4ddd_141,auto_home,越越确实是第一辆车,,
2d6cffaba216327f23c60cf633bfd3f5_117,auto_home,多谢多谢。我是10月26号提的车MG3。开了226公里。发现了几个问题。一是50公里时速边刹车边向左快速转弯时，右前方减震好响声。也不知道是什么原因。过几天到4S店看看。还有就是在不是很平只有颠簸感的路上行驶时，好像是车玻璃有振荡响声音。不知道是怎么回事，请各位车友指点一下啊。谢了。,,
6233486bd22089ccbdcb63d621a865e1_3,auto_home,75比虎7高大上。虎7比75省油。,,
6f2853d3242bbfe3ef18f1579efd23eb_10,auto_home,三好博越值得我们拥有,,
2f00f0416410e6e08bcd9464d2f236d3,auto_home,GL提回来也有好几个月了，先来说说我为什么会选择这款帝豪gl吧， 本人80后，选车对于我这个新司机来说真是一件犯难的事，之前也有开过车，不过对于车这个东西确实不算太懂，不过身边很多朋友这几年买车都是买的国产车，这叫我更加倾向于国产车了，与吉利的结识源于去年的帝豪GL，那个时候看到GL的时候心里就非常想拿下它，可惜自己资金不足，还要养孩子，最终就放弃了。从那以后就开始一直关注吉利的汽车，网上也经常关注帝豪GL这款车，网友会它的评价还是蛮高的。今年回家过年，听说家里土地要被收回，然后每家都赔到点钱，虽然不多，就几万块，不过加上我自己本身就存了一点，刚好也有10万左右，过完年回来，就带着钱，去了吉利4S店，走到店里直接就找销售小妹带我去看，而且还试驾感受一下，试驾下来也觉得非常满意，后来回去自己又找了几款同级别车对比下，感觉都没有GL的好，然后就下定决心去4S店定了。 一转眼几个月过去了，GL给我的感受还是非常好的，别的不说，出去回头率都高了，有时候停在那里，看见有人盯着我的车看，感觉非常得意，这不暑假到了，孩子也放假了，准备带着儿子和老婆去旅游去了，出发地是贵州赤水大瀑布，虽然不是什么游玩胜地，但是去感受一下大自然也是不错的，全程时常差不多5个小时吧，不多说了，准备出发。,,
7aca21fd6c3e9a73ab821e30ba42c576,auto_home,老款550往右打方向，方向柱震动。相信不少车友都遇到过这问题，助力泵高压油管换过，好用了几天又恢复原样了。用螺丝刀砸轴承也试过了，效果不明显。半月前去保养发现助力油壶下面的管子有油渍，怀疑漏油，于是就把助力油壶拧开了，发现助力油比较少了，盖子上的刻度勉强碰到个底。买了一升变速箱油，添了点，大概加到整个油壶的3/4到4/5那个样子。惊喜的发现右打方向盘不震了。也不是说100%解决，以前早上上班出门的时候方向盘必震动，现在十次里面也就一两次。有同样问题的车友可以尝试一下，加变速箱油就可以，一升也就五六十块钱。也加不了一升。第二个问题是，我从途虎买了5升灰壳。保养加进去4.5升。这几天检查机油尺的时候为什么刻度都到顶了？熄火后停了好久检查的。粘度是5w40，难道灰壳粘度大？反正上次加的磁护这次加的灰壳，发动机提速的时候都嗡嗡的震动比较大,,
5fd948c2faa792238b09d035c7491899,auto_home,任性5提回一个多月，玻璃膜一直没有时间去贴（说4S送的膜不好就没有贴）。现在的天气也逐渐热了起来，也需要贴膜了！开始想在网上选购一款膜，后来在我们万能的车友会车友们的建议下，选择实体店去贴膜，最起码是有保证。首先和车友会合作的上工的负责人联系好，确定好店铺和价格。由于距离贴膜的店铺有点远，走高速能够快一点，我呢是新手，上高速也是第一次呢，高速半个小时，没有超速，规规矩矩的开车，养成良好的驾驶习惯。       到达目的地后，等了一大会，和上工负责人聊了许多，主要是关于车子的！贴膜之前把可爱的小5洗了个白白净净的！终于等到贴膜的师傅来到。看着师傅贴膜，我也主动问了些关于车膜的问题，其中了解了许多知识。 车子现在开到1914公里，还要1千公里保养，希望保养后我的油耗能少一点，油耗高可以和我驾驶习惯有关系，小5的动力动力没有让我失望！很好！任性5，你值得拥有,,
6a6370b8a1452a057b9f521b7e894595_7,auto_home,这个蓝镜加装后实用很大，视野更加开阔。安全更有保障了。,,
481ea57811496c8ad294b4c600772d20_1,auto_home,常规保养后，50000公里换了变速箱油，刹车片更换了前面的，轮胎更换前面的，刹车油50000公里更换，转向助力油50000公里更换,,
36bbb3d0adad8b2b68a067e26adce3e1,auto_home,博越没有开过，也没有坐过，请问博越车主们，乘坐舒适性咋样啊？颠簸感明显吗？在同级的国产SUV里面属于什么等级？或者有亲身体验的，比那个车舒服？没有哪个车舒服？都可以指教指教,,
72cb9cf5f8c1018479acba364ca36652_104,auto_home,我的是1.3T自动尊贵晶石蓝，恭喜楼主喜提爱车！,,
6c8e453c01e8324d25d2e34c0546f770_40,auto_home,博友这车越开越想开,,
2731572c9816f5e9e7eff9aad79c3277_152,auto_home,已经加装了橡胶垫，还没去试车，只是打方向是正常的，等下班后试车看效果。    ,,
48c3420a9bec6c10a5d66b3ee63dbef7,auto_home,一直想买一辆自动挡的越野车，以前在家和老婆商量买车，他总是说过段时间买个好点的。终于等到老婆大人发话了说家里没车不方便，还是买个车吧，买个啥牌子的呢？我自己也拿不定主意了，同事们说让我买辆荣威RX5或广汽的传祺GS4，说他们是大品牌口碑好，正好这个礼拜六我休班我就和老婆上惠民的汽车城来转转车，标准是：要个越野性能好科技感十足的车，而且外观要俊的， 我们先上荣威店里看了看觉得配置低点，市场保有量也小，我和老婆说可靠度一般，我们又看了看广汽传祺，他的外观是挺大气，但是动力试着不咋的，发动机在3000——4000转的时候噪音大这个我接受不了，正当我们不知道买啥的时候，朋友打电话了说：可以去看看吉利新出的越野——吉利博越挺好，我和老婆来到吉利店，工作人员热情的接待我们，（4S店就是不一样哈）给我们倒水认真的介绍车的性能，讲解车的配置（语音控制360影像................），邀请我们试驾，我和老婆都看好了博越的1.8T至尊版，什么也不用说了看好了就买，（这就是缘分）。 终于提车了，我开着俺的爱车-博越和你看看俺们的大惠民哈,,
6e23aac9c8fcc92cd78e94286bf2a1fa_15,auto_home,内设布局很好哦纯色，给人感觉很低调,,
fa8487e0b2f9998c5fa0f85baa3be900_122,auto_home,安全配置还是不错的，自动的更安全点,,
4ecc0055bb52749590a8e1e79f8e2af0,auto_home,&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;在大连提起采摘，很多外地人好像没太听说过。对大连的印象一直都停留在能吃到大螃蟹、海蛎子、扇贝、海参、鲍鱼、大虾、蚬子等一些海鲜上。其实来到大连除了可以品尝到海鲜，还可以从4-5月份开始直到7-8月份都可以在附近乡村得到采摘带给你更多舌尖上的享受和指尖上的快乐。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;每年的4-5月份是采摘小草莓的季节，到了6月份就是大连大樱桃的采摘季，而眼下已经是小蓝莓接过来采摘的接力棒开始新一轮的采摘季了······。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;上周六一大早我就约上好友，开着我的小五直奔金州生态园-采蓝莓。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;我从入手荣威RX5互联网SUV汽车并加入荣威俱乐部到现在一直亲切的称呼它小五，小五还有一个月就一周岁了。现在已经行驶了16300多公里，自我感觉不论是涡轮增压缸内直喷的动力、2700的大轴距、超大的全景天窗以及精准的4g互联网导航我都非常满意，只是油耗上在跑长途的时候表显6-7左右，上下班拥堵时候基本在表显8-9左右，还是可以接受的。我还经常推荐朋友考虑入手咱们的国产荣威RX5汽车呢······。,,
59492b222e53b06d3b8f682a11947128_20,auto_home,那还有异响吗？,,
1dccd28d68228e446b1a36b1f4d0a72b,auto_home,本人苦逼80后，土生土长农村人，刚过三十而立的年纪，但还是没立起来，我们这四线小城市，读个大专出去闯荡了几年，挣点钱吃喝玩乐，到头来一无所获，或许还是自己恋家吧，回到家乡，找份饿不死自己的工作，在父母催促下结婚生子，父母给支持了首付买了房，现在还是苦逼房奴一个，现在有孩子了，父母年龄也大了，父母在老家给帮带着孩子，我们小两口就拼命挣钱，每周末风雨无阻回家看父母孩子，市里离老家20&nbsp;公里，不远也不近。买360之前有个二手车练手的一开就是几年，车老了问题也多，咬咬牙想换车了，选这车估计跟大多数买这车的朋友们想法一样，第一还是被颜值吸引，外观确实不错，下来就是品牌，个人认为在国产里荣威品牌逼格还是不错的，加上这价格，显得性价比就高了，我买的是自动智屏版，七万多，这价格，这空间，这外观，我想说，还有谁?!而且，作为一个老司机还是奉劝准备买这车的朋友，选自动挡绝对不后悔，买车就是图方便，简单易开就好。尤其在城市里堵车的时候你就会发现自动挡的优势了说实话这车除了底盘悬挂硬了点，感觉有点散，其它真都挺好，虽是4AT但提速和平顺性真不错。说了很多废话，而且语无伦次，愿意看的大家将就着看，不愿看的直接忽略,,
7b84ce9c41b61f55a403cba76f079900,auto_home,最近天气清凉，家里给算了算日子，提车！从这以后，咱也是有车一族了。从选车到提车，那可是坎坷啊！咱就是平民老百姓，家里也不是那有钱人，不是说想买什么就买什么滴，再者，买车，并不是一件小事，毕竟十几万了，不是小数目，所以需要慎重再慎重。从选车开始，时不时的上个网看看，关注一下，现在的车真是太多了，什么样式的都有啊，各种的去店里看车、试驾啊，最终还是决定买了荣威RX5，不管是在网上评论，还是口碑啥的，都还不错，外观也是没得说，价格也在能力接受范围之内了。&nbsp;只要是也比较喜欢他的中控，感觉很上档次，当然了，纯属个人意见啊。其次这个车空间确实可以，一家人坐上去，感觉很宽敞，而且后备箱也是足够大，能放下去很多的东西。试驾以后，这款车动力真心不错，比想象中的好。总的来说吧，这款车确实是我很喜欢的，直接就买回家了，人生中的第一辆车就这么来了！来点照片吧，不喜勿喷哦！,,
706b42f7d111b3826b975555ef849dff,auto_home,最近不知道老婆被朋友灌输了什么思想，突然提出想买一辆轿车，要MINI，哎呀，我去！这是要我命呀……通过我的耐心和三寸不烂之舌，说服老婆去看看荣威360这款车，比SUV小，同价位车型里，外观设计和性能都算是比较出众，因为家用代步使用，性价比高，油耗低，价格可以接受就好，不然生活压力越来越大，受不了！于是趁着不下雨，带老婆去4S店先看看真身，真实感受一下，就像买鞋子，合不合脚自己最清楚，乐清地方小，也就一家4S店，没的选择，老客户了，提前联系销售，一如既往的热情接待，详细的讲解360车型的功能和优点，老婆很认真的听，试驾之后驾驶感觉也很满意，是否购买还得回家思考一番。没反对，就是有希望，心中总算是长舒一口气，女人太可怕了……唠叨了这么多，给需要这款车的朋友一点图片参考，拍的比较中轨中矩，希望对大家有帮助，不喜勿喷，谢谢！,,
