source_id,content_source,content,auto_related,sentiment_label
7bd019d2e43693aacd6cf42c4802e61a_8,auto_home,吉利会越来越好,,
240708371951c86cd52aa28ec7f8e094_6,auto_home,第一幅图是卡后座保险带用的，设计很奇葩，基本卡不住，很容易脱落，建议无视。,,
1205,auto_home,只有发动机启动后油箱才会负压，停止后一段时间就等压了。,,
6b0cc7f6697c7a48763c3ee8603343e2_8,auto_home,是质量很差，比如胎压监测，没用几个月就报警，过几天又好了。今天是说我发动机漏油，变速箱漏油。转向漏雨。我说才3年多，他们说正常，太无语了,,
43c7c500e0255bc0d7ba7ab5e8b87f1d_71,auto_home,这么大的车，这个油耗算不错的了,,
56b883a97824a055971a1cc2b26a1e03_4,auto_home,2.0T的湿式双离合很不错！个人觉得不比AT差。 已经开了10个月，越来越喜欢这车的动力。,,
425fd6eb3689ccfc73b5d544e641d1b2,auto_home,老天下着细雨也挡不住我提车的脚步。昨天定了一台荣威i6。今天就提回来了。修长，宽大的车身，趴趴的地盘。白白净净的。漂亮！[呲牙][呲牙]。说实在的，六仔提速真猛。我自己用手机秒表测的。车上两个人。我和一个朋友。我加速他看时间。7.7秒到110麦。爽！爽！爽！本人军人出身，就喜欢这样的。澎湃。激情。当初试驾的时候我特意坐在后面感觉了一下后面的空间。因为试驾的小伙子比较小[流汗]所以在后面的空间特别大。今天特地试了试。空间还是不错的。126800的车后面居然不是独立的悬架。哎！不厚道。尤其是过减速带的时候和坑洼的路的时候是真难受啊。不舒服。我个人感觉这需要改进。还有就是在猛加速的时候，噪音有点大。现在还没有上过高速。不知道在高速的情况会怎么样。还有就是据说i6特别省油，现在还没有试出来，期待我的后期评论吧。,,
78d2b58b732c5f45da4948e78345442f_44,auto_home,半月左右，性价比很高，互联网用得心应手,,
5ba2015a04311168fdf1679a75ee23a1,auto_home,弱弱问句就前挡玻璃与雨刮器之间起密封作用那个黑塑料条....有谁和我一样玻璃密封处开胶，我才首保完天气太热晒开胶变形吧,,
7336d9d076f0477447249bdb6b51639b,auto_home,3000公里，方向盘突然变轻，像螺丝打滑一样，转动感觉不到阻力了，虚位很大，低速行驶转动90度，车几乎方向没变！高速还将就，求解决,,
9015a28fdef2ea4a017af0c5b3b9ee60_149,auto_home,离合器分离轴承跟离合器总泵你去换了没有？,,
613c22bfe1accd8f423513d877807fba_154,auto_home,必须哒，给你看个图片，吉利是非常不错的。,,
78d14ecbd8d838f38a7defda6b6e2689_98,auto_home,外形漂亮别致很赞的来呢,,
240fd75147e872403d1b4f0f4bdb6c12_10,auto_home,因为我的吉利豪情SUV就是后独立悬挂，6AT,,
7cce8a3d5cca8977036b5a427a3a0c73_937,auto_home,我根本不知道这车颜值在哪,,
648a6e071e74a05524ce6a0a33d08b79,auto_home,"购车已三个多月了,总得来说,用的还是不错的.",,
4af3ddfb29ba0536aff856017242e8ee_11,auto_home,我的右前轮起步异响，没管它，9000多公里开始出现的，现在1.8W了还在响。其他没有问题,,
63727028ae980b2c4d26e5267f7f66dd_2063,auto_home,如果是正常家用，还是可以选择H6的，如果经常商务出差，在可靠度方面还是选择途观吧。,,
3188db0f084f6b6948e90f29963ca150,auto_home,终于可以有出去“放风”的机会啦，名爵车友微信群里面已经闹麻了，要出去耍，会长大人已经形势所逼，没办法也要找点赞助，组织大家找好路线，确定时间马上就出发！ 早上九点集合完毕，准备出发了！ 最后我还是觉得名爵ZS这款车的小细节是做的非常好的，比如那个档把前面那个储物格是非常大的，放手机也是绰绰有余，非常方便，， 还有就是我特别喜欢那个空调出风口，可以旋转？又想到了那句笑话“虽然短，但是可以旋转”真的很方便，想吹哪就是吹哪！那个ZS空调出风口采用的好像是和奔驰那个设计是一样的，造型就像是那个飞机的涡轮一样，而且那个中间旋钮阻尼感还是非常强的，做过虽说比不过奔驰的那种（虽然我没做过），但是给人的舒适感就不一样了！ 还有就是不得不说那个全景天窗了，天窗面积达到了0.8平方，可开启一半，做在后排的家人就可以直观的看天，而不是“坐井观天’了！连遮阳帘也是电动开启的非常的方便！还有就是不得不说那个后排储物格了，装的下很多东西，还可以46比列的放到，可以放平的哟！虽然我基本上不放平，不放平的状态下都是够我用的了！,,
66577185dc1b5f76744f9e6dd2e8a262_179,auto_home,这车还没上市就已经这么博眼球了，不论是好的还是坏的……我想有一部分人就等着价格出来了，如果在他们接受范围内估计就会出手了。,,
592fef6937484d7ed6d557a78cf9cae3_14,auto_home,至尊和智慧是一样的。其它车型暂不支持,,
7946ecc0601c6775bfdc863c99b5aef0_4,auto_home,恭喜，哈弗车确实不错，可惜我提的时候没有全新的，哎呀，现在只能看着这个流口水了，呵呵。话说你的LD确实不错,,
661e3a71cfbe4383a14e49959681a08e,auto_home,首先，很荣幸能成为荣威360车主，机缘巧合下买下荣威360，开着马上3个月了3000+公里了。车还是要注重保养的，换换机油、机油格。短短的3个月磨合期，不过都跑高速了，上下班、出差、长途。现在夏天放暑假，准备带家人出去旅游，刚好遇上4S店的客服妹妹电话提醒首保，就来到买车的4S店，首保免费，机油都是用厂家指定机油，之前买车时4S店送了终身免费机油，以后保养省了一大笔。至于用车感受嘛，下回分解啦！先上首保谍照。,,
367dc5e4e4d75bb8447bb4ee1ddbfcd4_139,auto_home,博越性能绝对没问题，看后期吉利服务了,,
4e0e5270830cbbc5cad33ad477b9de26_37,auto_home,一上车就觉得内饰真不错,,
29963ff131fb04f15ab577a1d018c716_185,auto_home,触感不好，不使点劲都不反应，一但点了反应还算快，电阻屏反应慢，主机还行，用导航手写很痛苦,,
24216,auto_home,各有所长，按需购买，个人不喜欢吉利，动力不行底盘不行,,
4157384f1f492cb2ae476bfb03d6a664,auto_home,最近一天经常在朋友圈看到各种秀泳游的照片，难得闲暇约朋友们一起来通江漂流，顺便给小5跑个磨合，,,
4c48f2bf5d0eaf2fed102f4c947ef4e2_22,auto_home,内饰外形 大灯都很喜欢  就是心中的完美车子 ,,
1a309ccf6b12b53f49fbebd54e45cef2_53,auto_home,……还行，低成本，实用,,
55421729d7550c42c94fae2c4603998d,auto_home,能试驾心里有点儿小痒，想把秦开出去一下体验一下。和4s的人员商量之后，开走了。 拿到遥控钥匙的感觉，可以带遥控行车。 进到车里第一感觉就是这个屏太大了!从中控到扶手箱和老款的车完全不同。座椅很舒服，比较软，包裹性强很多。后视镜比老款清楚，很亮，不知道是不是新的原因。秦100有四个车型，基础版加3个升级包，发现这款车是一个中配车型，也就是升级包B。我看网上大部分现在展示的是高配车型的，中配低配的车型可能比较少。 方向盘改成三幅平底式，像赛车的了，比老款也小些，手感不错。秦字标代替byd。多功能方向盘的布局大改，简洁多了，定速巡航改到左边的拨杆了。中控和扶手箱也是大改了。变色鸡腿档把换成唐这种带篆体的秦字，感觉高端大气上档次了吗？LED灯带是有逼格，要多向奥迪灯具厂学习啊。,,
700111873322ef6190d1068f4ae128c3_10,auto_home,吉利在网络上的确不遗余力。博越的最小离地间隙还赶不上不少轿车，油耗更是高的离谱。全用钱摆平,,
4eb65e2fb77ec227c886f96ffbf854ce_360,auto_home,后排可以完全放平,,
607a61555627a49ab77b31ebf5fe0d85,auto_home,离家之后心里总是空落落的，对于一个女孩而言，背景离乡想想都有点孤独，但是我还是毅然决然的走上了这条路！ 因为上大学的缘故就喜欢上了这座城市，有人说因为一个人爱上一座城，而我是因为一个念想留在了这里！ 考虑到回家不方便，今年终于给我买了辆车子，其实我是不想父母给我买的，毕竟自己已经工作了，但是才上班一年，手上没有什么积蓄，女孩子嘛，衣服要买的，鞋子包包要买的，化妆品护肤品也少不了！ 原计划买辆二十来万的车子的，但是考虑到父母花钱就把预算降到十万左右，毕竟老两口都退休了，那点退休工资不能喂给了我！ 经朋友的推荐就看了荣威的i6，外观不错，听说还是互联网的汽车就去看了车子，试驾下来就就莫名的喜欢上了他，但是互联网的落地要小15万了，最后还是选了个低配的，尽量少花父母的钱吧，等以后自己赚钱了再换好的！ 虽然配置不是太高，但是车子我是真心喜欢，尤其是外观造型，其实没有互联网功能这也是一辆很不错的车子！ 什么叫一脸大气，看我的i6便知晓了，更多的女孩子选择了红色，可是我更偏爱这样纯洁的白色，请忽视我前脸的太阳花！！ 心有奥迪的梦，没有奥迪的钱，至少我还可以选择这样的大气，前脸的展翼设计很有拉伸的效果，不同于同级别！   大灯还是很有神的，很透亮 所谓的黄金分割我不太懂，我只知道很流畅，很舒服 轮胎比高配要小了一圈，不过我自己开也是无所谓的 尾灯的美还是在于夜间开启，有给帅气加分了！ 总之外观我是相当的满意，内饰的话相对简单了，毕竟是低配的车子 尾部的挺翘很有个性 忘记拍后备箱的开启了，很是方便，直接按下荣威的车标就可以了，刚开始只是觉得好玩，现在觉得还是挺有用的，手上没空的时候用脚都能开启后备箱，哈哈！ 手动挡操作起来挺困难，不过长时间也就习惯了，还省油呢 小屏幕看上去有点尴尬，但是基本carply功能还是有的 天窗还是有的，也不算最低配了 五百公里还不到呢 车内空间也是比较充裕的，选车的时候还看了360，很i6空间比还是小巫见大巫 虽然新车提车还不久，很愉快！,,
299ba2d4755456e7aea200e6f03d62eb_164,auto_home,顿挫严重，别刷了,,
21a09964bb35603be0f7758f3262d80e,auto_home,小时候什么都不懂买东西也是看心情，年纪越大买东西也就越注重品质，对于车这种大件就更不能马虎了。我个人对于SUV是情有独钟，十万左右是我的目标，所以传祺GS4和全新景逸X5这两款车我觉得还是不错的。 传祺GS4刚出的那会还挺火的，外观就吸引一大批人，定速巡航、自动驻车、倒车影像什么的配置也都比较实用，整体性价比还是挺高的。我个人觉得质保时间是车品质好坏比较直接的展现，就算不是也会让人更安心一些，这车的质保时间在3年/10万公里，算是同级别的中等水平吧。 全新景逸X5的性价比真是挺高的，配置的丰富程度在同级别中算是能排上名的吧，外观也还不错，而且车的质保时间有8年/16万公里，挺让人惊喜的。我看中了这车的1.5T款，不过要8月份上市，要想体验就只能等等了。 两款车我都打算考虑1.5T动力的，具体哪款更合适还得试试车才知道，做一个全面的分析之后再决定。,,
66650b066d58d4f03aad5b69e1b0b224_5,auto_home,我上月24提的运动蓝标手精黑色，目前开着还行，代步每天上下班油耗高点也无所谓,,
1f716a00f7a63033d7b3a906c5aca471_690,auto_home,GS是真的好漂亮,,
29462bdfc7a30e9e1e13995ef2f635f9_300,auto_home,中控换挡区设计很有品味,,
482452792c263570eefb1f1ae1f9f04d_3,auto_home,博越前面中网的层次感被你照的不错,,
173bd90ac67d8e446f27645b9cee928d_9,auto_home,传动效率确实够差，油耗那么高不全是车身重的锅,,
317d6f47ebc9ebbbe6a5de48447bc274,auto_home,今天终于提到了自己超喜欢的一款SUV--荣威RX5，这款车是我对比了好几家才选择的，一开始我对这款车一点都不了解的，销售顾问还挺热情，不像有些店去了一看都不带搭理的，我是来买车的又不是来受气的，好吧不说这些不高兴的了，还是说说我的爱车吧……配置真是没得说也软的中空，整体还算满意，还有超大的空间，一提后排空间我是特别特别喜欢的，主要我家有宝宝还有老人年纪都有点大了，坐在车后排空间小的腿就特别伸不开，这下有了RX5这些事情都不是我所考虑的了，后排还能放倒，如果后期带家里人一起去搞个自驾游，貌似会很爽，提速也很不错，原本以为1.5T的动力不大够，没想到还有惊喜，瞬间提速略有迟钝，但是30以上提速很给力，高速应该会表现不错，车友们有没有同感的，听他们所说的油耗还蛮低，挺省油的，我之前开的轿子都开到10个油，目前跑了有300多公里了，油表显示7个多，不知道准不准，等有空好好算算,,
1a1e9df66af88ec1dc9f5d1748bfa29a,auto_home,如今SUV市场甚是火热，好多汽车都推出了SUV车型，说来我对荣威品牌是有感情基础的，之前就开过荣威的车，觉得性价比非常高，而且身边也有荣威的忠实粉丝，所以对荣威品牌的车一直都很关注。自从看到荣威RX5上市之后，就有了换车的冲动，试了试动力还不错，最重要的一点本人体型有点胖，这车的大空间绝对能满足我的需求，上个月资金终于到位，订车了。苦苦等待多日，终于接到了4S打来的电话，去提车！心情这叫个激动啊！,,
3aa1cec7b2ea4c9a5022efccab96f3c9_19,auto_home,前脸有点新帝豪，GL，K5三合一的既视感，而且雾灯减配了，车尾就更像奥迪车尾了，没有现款尾部的╯□╰迫感！,,
5bff5466dab62cdff0a710089107be80_12,auto_home,吉利急功近利，不在车身轻量化设计、动力总成上面下成本研发，光弄个外观内饰就出来混日子。,,
25366,auto_home,可以说同等价格而言，没有哪款车是它的直接竞争对手,,
1664b00414a471bca5397ac64c776e7e_28,auto_home,恭喜X1换虎7,,
4f18b86f2f3974dda675f4f6fc9c87ca_15,auto_home,土鳖吉利开出去需要勇气啊，虽然屌丝吉利车托很多，掩饰不了辣鸡的事实,,
6187,auto_home,我换的是金黄色的嘉实多DX机油,,
5e11ced2187dc99a52cf57e8a338dfef_8,auto_home,汽配城，MG荣威配件专卖店买的，质量有保证,,
15da456e5818038b4614ffbfa140e990_35,auto_home,有了前几款的口碑，我还是相信全新RX5,,
50919b32b5db4939480b9803a989a71d_11,auto_home,应该不会是换箱油那么简单、这应该算是缺陷吧、有的车出现这种状况是链条拉长了、有的是积碳、论坛里有不少出现这种问题的,,
4537a4c412ca73bbe6e55060e3fc5a0d_82,auto_home,奇瑞售后垃圾，不知道的别瞎喷，自己去郴州瑞顺4S店体验一下就知道有多垃圾！,,
6951980148ecd47355962eba65bc7ece_881,auto_home,我也是开这车 开的挺好啊,,
6931ce3df4dd0d5e6ddc1be0f48fa543_6,auto_home,此车我很是喜欢。,,
1bcebb3d54602b03b55fe46e4d095fab_20,auto_home,谢谢鼓励。今天试车160公里。没有异常,,
7118ff5036c5fdfa6719fa6e62f89a22_5,auto_home,不排除被删除了，我也是刚刚订车的人，等车中，天天泡论坛，呵呵 喜欢那外形和中控。别的就想吉利收购沃尔沃后出的产品应该还可以。毕竟预算有限。,,
19064,auto_home,我红色都没等到，提了辆白色。我也苏E牌照。,,
11181d964a6232ae26a36243916c9787_13,auto_home,非常感谢这样的油耗跑下去我都无语死了,,
5fefa7116fbf1f11d52582f82f3b77da_99,auto_home,个人感觉国产车有这配置可以了,,
521d2f9fc4aaa1aba9f2abcea2468aa0_56,auto_home,这车的性价比怎样？,,
3d659c6202a437bedda69dd48165192a_13,auto_home,四川宜宾，现在开了12170公里了很满意。,,
734c47644cf7f120df588acabddfd151_2,auto_home,第一辆车，很开心,,
8221,auto_home,车开着还可以，试了各种情况也沒感觉到顿挫！我还是满意的！怎么发图？我也想发图，怎么发不了？,,
44e6ed5c259d81166086e56779fc3be7_52,auto_home,要我说买zs肯定没错，这车才是最划算的。,,
40102c1407ffaadf8db51d168518f172_4,auto_home,很多人就是冲着荣威的性价比去的,,
2f1a43e2ad2e91574feb418c383d3e00_111,auto_home,楼主的博越挺不错的，望回访,,
2b04b82643ef93093724eee4b1e83beb_7,auto_home,个人不建议把轮毂车灯熏黑，汽配城味道太浓。。。,,
79734c5aa9157ff8bc335d2693bb530f_14,auto_home,我刚在成都买了款12年2月上户的，4.18元包上户。但车子小毛病多，如今已经发现并准备处理的有：后备箱手动开启时有时无，但用遥控器打开正常，待处理。空调一边窗口微冷风，一边窗口微热风，待处理。手刹车处杯架弹不起来，待处理。电动座椅前后调节时有时无，待处理。前左右两边直拉杆后胶套老化，待处理。驾驶座上化妆镜碎，待处理。,,
4369b85538a2c3f1aa1a3ff1f6d0b446_166,auto_home,雪莱特吧，大牌子了，还不错的,,
10816f0cf28501080a05f64a455290d5_82,auto_home,安静舒适稳定，操控性能不错！,,
7b749ec74d7713829524893c541ca130_55,auto_home,油耗增加多少？轮胎是多大的？,,
722619803ca637918dc7b4fbd2765295,auto_home,3300+公里后，感觉车内噪音变大了。,,
410f332b3c9dfac1dc36709c0f3148bf_19,auto_home,蓝色的GL很好看。不错。支持一下。帖子也写的很好。,,
683f32ed49aa720f849312af17d453a6_64,auto_home,喜欢这样式的方向盘帅气阿。。~。,,
30a49c5bae2526cdf9dd19b8033f2d15,auto_home,&nbsp;&nbsp;&nbsp;说起荣威现在大家都会RX5，是的互联网SUV领导者。去年的时候我就想买车想不好买家用轿车还是SUV，因为这毕竟是我的第一辆车。之后就先去看了其他品牌，我去看了广本的缤智，但是样子看起来比较小巧，里面乘坐空间也比较紧凑，所以感觉一般般，后来又去看哈弗H6，样子是比较大气，但是使用感受就一般，油耗稍微有点高。再来就是来到了荣威看了RX5，首先进入我眼帘的就是它的空气格栅，感觉十足的大气。还有就是它车身设计的一种流线感，非常的好看，前大灯也比其他车型的大灯设计的好看，坐到它的后排感受一下，感觉空间很大，后排坐3个人也不觉得拥挤，和缤智相比这一点RX5就完胜了。再坐到前排仪表简洁明了，中间的一些空调按钮和其他按钮都使用起来也都方便。后备箱空间也很大，能够放很多东西，当然平常估计也就放一些小东西，出去旅游放几个行李箱也是足够用的，还有RX5独有的豪华大天窗，一般豪华大天窗貌似都用在高端品牌上多一点，感觉一次在就倍有档次，看了之后很喜欢，当天我就下了订单，颜色我选择的是大红色，哈哈因为感觉红色很醒目会让人眼前一亮。一周后销售顾问联系我提车，一切手续办完之后我就开着我的亮眼小5回家了。以下附上我小5的几张图片,,
21130,auto_home,那2.4更不应该开，开绿叶还买毛的2.4。,,
2794,auto_home,荣威价格性价比比锐腾高，看看荣威和名爵同级车型的过往价格就知道了，看完发布会， 我觉得RX5还是值得这样一个价格的，有人要喷我了？,,
2e3d7ecda5f7938d84b267e6ea14dfb1_140,auto_home,两辆车颜值都挺高的,,
55f30d90becff07b07a76a7b584c6500_49,auto_home,那就怠速时间长…也就是停那里不熄火,,
7052606d5d4f5f686508f43b214a7cbf_144,auto_home,省油，省心，空间大,,
1958,auto_home,嗯。谢谢！荣威旗舰不如说乞丐,,
26032,auto_home,多看看资讯新闻什么的，里面有对车辆结构的讲解，i6还是不错的,,
6b6eb30a5a8462901e59dce7d91c1da5,auto_home,如题，，本人350自豪，开空调二三挡风，，上坡或者超车深踩一脚油门，，发动机传来一阵巨大的轰轰轰响，，驾驶室内能明显感觉到，，而且油门有点抖，，什么情况？？求大神告知～,,
1c29cc688515c231f4b2f50552d4eb60_43,auto_home,不信去看实车对比下，内饰包括外观,,
384e9af5506ad1702a8557f88a545567_15,auto_home, 我买的是小蚁，感觉不错啊。比360小米的好多了！,,
3ed73099a3060d8d6cde5b1d7fb64969_62,auto_home,我本来是电瓶带电操作的，在卸方向盘左右两个六角螺丝的时候，因为螺丝太紧，一拧喇叭就叫，拔掉钥匙也叫，因为是中午怕扰民，我就断掉了电瓶电源过的。你看我的仪表上的油耗是18.0就知道，是我又接上电瓶后车子重新计算的油耗。,,
d9049df57161b25f0326c4bcfda38450_36,auto_home,名爵ZS后排舒适肯定爆棚。,,
16fb0999a321753cc36937a2f1105188,auto_home,4W公里在4S换了火花塞。总觉得低速有共震抖动，速度上来好些。同时感觉动力不足，提速慢，油耗也高了，很不舒服。一气之下决定自已把火花塞换了。一样拆发动机罩就也同时更换了空气滤清器。,,
559e66c54a68485946141842b5a04888_14,auto_home,这个不光是车子的锅,,
1c21118e3bafc2292613d790b188f96b_9,auto_home,我的小3就2年加了制冷剂,,
22009,auto_home,防护栏以前就被撞过N次，我昨天只是轻轻的吻了一下，尾灯就撞了一个洞。,,
1744873b8ecfa3af05a2e2410cf042a7_1,auto_home,好漂亮的车身，点赞,,
8412,auto_home,实用，油耗也没有想象中的那么高,,
2bd0d14cd208e119a78455b4c86fe8b2_1,auto_home,很受年轻人喜爱的车子,,
54f77f3f7d47e44388658599a5cea4e0,auto_home,         出塞         王昌龄 秦时明月汉时关， 万里长征人未还。 但使龙城飞将在， 不教胡马渡阴山。        一首悲壮的古诗，以平凡的语言，唱出雄浑豁达的主旨，气势流畅， 一气呵成，吟之莫不叫绝      本来应该在家休息的我，临时出差，还好路上美景稍稍弥补了我不太美丽的心情      行了，不多说了，大片来了~~~   包座套主要是容易打理，家里有小孩，比较调皮，踩了之后，用湿巾一擦就行了。趁着包座套的时间，我自己把车门防蹭条安上了 车门防蹭条，挺有用的，有的人开车门根本不管旁边有没有车停着，直接就开门，是个好东西         行车记录仪和一拖二点烟器取电保险盒，图片比较乱，大家体谅,,
34da21e37db93f5bd3355095126f7b70_108,auto_home,"很好的体验，博越的高科技配置都是很实用的，对于新手更是福音,常来常往",,
3cb59dd72d860edfc3bd87fbc1b666fa_5,auto_home,楼主多少钱提车啊？？,,
2606,auto_home,没车啊，在考虑买什么车,,
17571,auto_home,手豪离合片半联动操作不熟练吧？,,
17b33d17f6cbd855855e74bbae1d2613_4,auto_home,捷豹路虎Ingenium系列发动机采用每缸0.5L排量模块化设计,,
dbd46f3050fcf27ee3de609a03b71640_50,auto_home,上汽真能包装，10多万车块吹成100多万车,,
7fd9bb30cbf8b8cbf03dc0086a4374e4_2,auto_home,油耗高也就是燃烧不充分的原因是吧！那就是车子有问题了？,,
1ad8141fe2929badc942e686a1ad47fb_4,auto_home,同意，吉利的售后还是不错的，相信问题可以解决的,,
65f511b61d28b3785c83af916e00b990_310,auto_home,楼主落地价多少，最近也在关注索尔蓝色，全景天窗简直不能再喜欢,,
4811,auto_home,买个毛，rx5都不成功，我一天都让这车烦死了，异响,,
44e6ed5c259d81166086e56779fc3be7_42,auto_home,内饰特别上档次zs的内饰我喜欢设计。,,
22e7b0d591a7b8a14b6146d4301a2a80_68,auto_home,座椅还好啊，之前开过一段时间博越，感觉比它速度。现在油耗7.6,,
546d3c8c2c8ee07007be0554743cfad8_15,auto_home,在稻田里面的名爵ZS格外醒目,,
574fd496cc6b573a7272c13091553d59_13,auto_home,跑过高速应该就正常了。 怎么也烧不到13个油啊。,,
25fe69873c2acb33d7c1216ad74c97d6_22,auto_home,ZS这款车颜值爆表哈，选这款车真是有眼光，不过他的动力怎么样哈，楼主有没有经历，走烂路爬坡费劲不费劲,,
3c2438436158512de66b9017fdd1de88,auto_home,等待了快一个月的时间，广州黄石路的SSSS终于通知可以提车了。 第一次接触油电混合动力，整体感觉比亚迪在这车花的心思还真不少、科技感满满的，开了一天车子从纯电到混动模式中都给了我新的一个驾驶乐趣……暂时很满意，在将来与唐的交往下，我相信这个满意应该是长期的?,,
59e2bafac46c7eaaad5d7f297df907cd_24,auto_home,装行车记录仪才检查到如来是点烟口之前放过一枚5角梗币进去，导致保险丝烧了，才有这报警,,
58e2075f1e3a0c9b9ef504eca689ebb7_4,auto_home,我就是亮故障灯，发动机也不都抖，行驶蛮平顺的。你说的是火花塞点火线圈那里吗？回头我试试（MG3的空滤真的不太好拆、还有节气门位置…）,,
72d997df599835f57138e41983b1c3bf,auto_home,我和老公打算看一款新能源汽车，在网上了解一下新能源车丰田/比亚迪大致了解了一下，然后冒着火辣辣的太阳我和老公先看了一下雷凌，然后又到比亚迪展厅看秦，走进展厅比亚迪销售人员非常热情的接待我们，秦100首先映入我眼帘是超大屏幕，分辨率很高/特别清晰，百公里加速仅需5.9秒，全真皮座椅，大尺寸的轮毂，续航里程100一般我上下班开一周充一次电都没问题，算算长期下来蛮划算的，而且现在绵阳可以上绿牌了，然后销售人员邀请我们去试了驾，老公也还是满喜欢，算了一下按揭贷款，而且还支持二年免息分期/这个很吸引我，压力会很小很多，回去再和家人商量下，,,
2540,auto_home,谢谢，我也准备买荣威x5,,
368146759ef913dcc2345e8c162b5eb9_9,auto_home,开起来很稳，加速推背感不错，棒棒哒,,
4f7a9eb9d590a69b23a3f17f8f76e999_1,auto_home,爱车洗干净了 看着也舒服,,
4c1db48e0aaa20569dd541977b020ddf_2,auto_home,这个车就是减震硬，话说SVU普遍都硬，这是车身高决定的，为了保证稳定性的调校，千万不要自己为了舒适乱改底盘，没有办法的，遇到烂路慢点开吧。,,
1b343219f8d2789da20f54fd62945b77_1,auto_home,跟我的一样，我副驾也有，不知道啥原因,,
23cb367fd1558338c1f51ebda2c3272c_169,auto_home,好遗憾那是我还没加入博越大家庭,,
5860dd13a60757b59db4415dd91e875d_120,auto_home,在同个价位的车子上，配置还是很高端了,,
374fc14a56eef6aab1d5bf8c7aeed3a6_66,auto_home,你还没买车么？？买个大博越吧，老好啦,,
3a7d9e99d5a25e3abf5e270113c21f32_6,auto_home,这款只能安全带固定 再说咱这车也没有iso的口,,
4c39a7eefc3221a920c95e21ef394bcf_16,auto_home,买车不要光看油耗，其实油耗百公里也差不了多少，建议看看底盘，看看俩车对油箱，三元之类的易损件的处理情况，哪辆车开着能少点担心，能减少后期的用车成本。,,
7259e3af4e505fec425c4e3322eee330_11,auto_home,这车动力还弱……,,
d9049df57161b25f0326c4bcfda38450_35,auto_home,么么，真心赞啊，16000公里对Z用车感受有两下子，太实用了。,,
20a5d2c488a833361d815d0f1ce2d604_10,auto_home,感谢支持博越，谢谢车友回帖。,,
521f05c4472146d7e99a026e862ec2bd_160,auto_home,我的变速箱漏油，换挡也和楼主一样尤其是2档，后来换了个变速箱，换挡依然响,,
24708,auto_home,支架断裂，不是掉发动机。请理性认真的去分析。,,
2de24c7099bddaf694459e33f3ac0405_3,auto_home,我的1476公里了，也出现过两次自动重启,,
4223c56d36a54be8f9d49dbb3b6fc7ea_136,auto_home,灯光也该提上日程了吧，这么靓的外形，改氙气，再来个日行灯就更有感觉了,,
49c5abe24aab64a81b8e7dc2dc66bf5f_10,auto_home,新款车就是缺配件啊，这不，后面的雷达探头有故障，都没配件，还得现订货,,
5519833ae82918502b03157ced46e452_4,auto_home,轮间距太短，车身外拉，容易翻车，设计不行,,
66683b50f1613bad5dcd75683146b751_16,auto_home,屁股和腰线都挺好看了，就是正脸还是太弱，可惜,,
354e2aadc3e598e5e5f8c59be1e35f33_18,auto_home,哥们知道这个正时链条拉长是通病吗？,,
5185320bd13b77166307625d9f1846d6_140,auto_home,这很好看，风景很美 自主品牌的爆发期来了,,
25633,auto_home,RX5有综合优势是相当的明显,,
5b88c32e5a2b88917dfdcc4f37ed610e_34,auto_home,我当时也冲着低配裸车去的，不过都是米色内饰，我们这是73700你买的不贵,,
38566a2c7e7fa5c9fbd3b1208489aef4_61,auto_home,引用: 原帖由 城市维蓝 于 2011-02-09 21:20 发表在 55 楼 新疆好地方，感谢分享。春节睡多了，实在想不出什么就顺便配几句吧回望新春驾驭，导航乱点天路。心惊险行车，误入达坂虎口处。美景，绝地，招来喝彩无数。 嘿嘿 维蓝，我就等着你呢 继续收藏收藏~~~，谢谢啊~,,
653c4e9edc07806bb49400558b1ee025_16,auto_home,我想说 我的车15款自动 到现在一年半 没贴膜 没座套 天天晒 还是有刺鼻味道 用料就这样 你得使劲闻闻 找到源头,,
45c0a5e8f3f5350f7d065634b8ee413d,auto_home,前阵子胖五偶尔会报发电机故障请维修！就想起以前车友更换碳刷的事，但是现在有现成的碳刷架卖，不需要再加工了，直接替换！,,
151397783a2d28fc3ac06d376f7c55fa_14,auto_home,你应该买rx5,,
6a9d13e734561623c9da9c807f326f4a_111,auto_home,只有开过3.0的gl才知道吉利的好，不论是驾驶感受还是行车保证a 里面很难遇对手 我非常喜爱我的小金,,
2126a79a1f50b8192327bfd153ff5598_9,auto_home,见到过无伪装实车，原来叫M6,,
6872de147b68a9f490044ab1aa943b22_2,auto_home,春节我也从南宁到了贵阳，又到了黄果树，又到了马岭河，绕了一圈从百色回来，350这样的动力虽然弱了点，但我觉得也够了。看那些车不要命的在高速路上超速，我就是慢慢地按照法定速度跑，也是那么的悠闲。记住一句话，安全是最快的速度。以前是开单位的车，350是去年12月31日提的车，也我第一部车，我没觉得它不好，相反，是越看越喜欢。,,
