source_id,content_source,content,auto_related,sentiment_label
4faea0adb8ceed4ca1687db7497e3698,auto_home,早就想带着我的狗剩出去和媳妇合影一张，一直没时间，等到有时间的时候天气突如其来的差，当天到高坡时最低温度只有10度，媳妇一开始穿着运动装还好，后面为了配合我们的狗剩拍照，没办法只能的换上长裙，天宫不作美，但是好不容易上来一趟，那肯定要留下美美的照片，提了狗剩快三个月了吧，感觉各方面都没问题，各方面都没得问题，索性赶快抓着媳妇去高坡苗乡拍一组纪念照！拍的丑还请各位大咖指教！！ 整体大白给我的感觉就是轻快，喜欢狗剩的不多不少的动力，喜欢狗剩的颜值，喜欢狗剩的避震（虽然特别硬但是那种感觉特别爽）喜欢狗剩的空间的，喜欢狗剩内饰，还最爱狗剩旁边的那位姑娘！ 当初买吉利，不是这位贪图它便宜，说实话在我们贵阳大家第一感觉就是吉利就是黑车开的，一提到吉利朋友大多数会说天你买来开黑车啊！说实话内心其实不好受为什么如此一个努力的国产品牌就这样被众多国人所唾弃，我今天看了评论，还有人说开国产车还照相，开国产车什么什么的，吉利车配不上媳妇之类的言语，我本人不去评论是不是水军所捣乱，至少个人认为国产吉利没有配得上赔不起之说，一切都是看你自己怎么去看待你自己爱车，你觉得你爱车是黄金是你宝贝，那驾驶时你就是相对应的角色！说句实话自己如果要上合资一样能上合资，人生第一辆车，父亲送自己的礼物，自己很爱！为什么不能支持国产品牌，我发自内心的觉得你当水军可以，你可以说国产的不足！但是你不能诋毁！毕竟你自己是个中国人！ 话不多说，先来谈谈用车的感受总结几个字！稳 快 大 硬 轻 车辆其实本身不重，可能是因为楼主自己身材魁梧把小白压得稳稳的，在路上行驶给人一种安全的感觉 快怎么说呢，这里的快应该用力大来总结，动力输出够用！这要从一个案例开始说起，五一节到遵义由于特殊原因带上大学同学去中国爱茶海湄潭！期间后排硬塞了5个大学同学，前排我和我媳妇，我感觉大白肯定会力不从心！后来没想到力量很大，拉着跑着很轻松，在上坡时无赖被前车逼停！当时坡度大，生怕起不起来！索性先开上自动驻车，防止车后滑，打开运动模式，比我自己想象的还要快的往前窜，动力足够家用真的已经够了！ 再说空间，空间真的是自己一个很满意地方！我这点说的是乘坐空间！家人身材都比较魁梧，父母一直认为需要买一个稍微大点的车子！这次证明自己的选择没错，自己身高180把前排座位调整好，到后排试坐很宽敞，父母坐着舒服，媳妇可以躺着睡觉，没有一点拥挤感，这是在这价位车中不多见的！自己在这方面特别满意！ 在接着就是硬，这里指的硬不是那种硬整体悬挂调教的比较硬，官方说是为了让整车更具有年轻的活力，实话这点自己很不喜欢，过坑过减速带，那种感觉就像自己躺着滑过去一样，震动感毫无保留的来到你身体上！特别酸爽！不过悬架的调教硬度，带来的是过弯舒服，试过50码过弯妥妥得！ 轻，方向盘操作特别轻，自己有时候一根指头都能搬动方向盘！当时不建议大家一根指头开车！驾驶感清晰，方向盘指哪打哪，很精准！这就是我3个月大致的用车感受，接下来各位看官慢慢欣赏媳妇图片,,
284e255d8456240805ec7f43c04b802f_84,auto_home,你就是容不得别人说你车子不好，有些配件不好就是不好，有什么可遮遮掩掩的，怕人家说就不要发出来！,,
310328083b3892633ee4a04f3b3d8d4a_94,auto_home,这款车的空间，说实在的，真心很大很宽敞！,,
ef4e2b473a2eddc3e60f47ce07ede730_17,auto_home,我也是减震问题 行车中咕噜的响,,
414b2db55155ac2ccd835a993fc0c141_10,auto_home,后视镜以前没有，有一次跑搓板路有了，从此以后就一直有异响,,
4469c6c344b1e90852b4196bf63a89d4_126,auto_home,感觉油耗有点高了,,
1ca6a75583b74674f77227bca355f1f7_214,auto_home,兄弟，空调有异响吗？,,
2a2ccaf97af6960379ab3cc533a35950_1,auto_home,手动选rx5 自动选gs4,,
19400,auto_home,楼主的逻辑就是：i6的安全气囊也用不了两回，备胎也用不了两回，后排排安全带也用不了两回，都可以拆了，保险也用不了几回，也可以不买了,,
7dcf816e9d862a1ff06cd42888a1b524_11,auto_home,奇瑞这也太坑了吧？双离合的离合器这么贵？,,
5e7291844aa000a951b867db449b7cc5_28,auto_home,我觉得新前脸挺好，现款的不好看，改的很别扭，甚至不如开始的小胡子脸。,,
29f7c1d3bc8e500cb46fbebbba14cca7_169,auto_home,这是吉利销售或者吉利员工帮你写的是吧？,,
2d465e3abe111299f6d411af5c3f734d_3,auto_home,理智点，这车有缺陷，厂家都无法解决，提了也就三天热劲，有后悔的一天，国产还是差点火候，建议合资,,
78e6b1d60481a4bbf254e8ea33d1b924_13,auto_home,i6就喜欢这个色，节油、漂亮两不误！,,
78e6126539699f5d4c1c4605ad64a63c_113,auto_home,这车看多了也不是很好看，但你的照片拍出来却特别漂亮，感觉顶配两个版本油漆要亮一些，轮毂，led大灯有的话，明显要高一个档次,,
471,auto_home,重发，有改动！提车一个多月了，今天终于有时间回想一下，这些日子的感受，顺便把作业交一下，因为是小白，不懂车的。就是因为喜欢??。各位姑且看一下，就当打发时间了。因为老婆孩子都小孩喜欢红色的（儿子超喜欢红色）。看着挺不错的买车篇因为是第一次买车，所以也是我的第一辆车。没有什么经验，完全就是跟着感觉走的，我是地地道道的以貌取车。记得第一次见到它的时候，就马上被它給吸引到了，那火红的色彩，那一刻，我知道这就是我想要的！后面就简单了，先在网上看看别人评论，看配置。然后到4S店看车，定车。中间根本就没有想去看别的车，当然，也没有去看。我就是想把它娶回家，哈哈。不喜勿喷。使用篇说说用车感受吧，满意：外观好看，太漂亮了。最喜欢的是它的大空间，家里人都说好。内饰材质什么的不错，伸手摸去都是软性外包。当然了，还有大天窗。最满意的是油耗了，刚提到车就回了老家一趟，来回2000多公里。目前表显油耗8.1，小熊油耗是7.9，可能是因为走高速比较多吧，真的很满意。目前还没有去首保，听说首保过后，油耗还会低一些，期待中。表显油耗，很满意的小熊油耗方向盘操控准确，驾驶舒适，过弯没有明显感觉，在老家走普通路面，也非常舒适，真的就是我想要的呢。不满意：中间出现过一次导航不能用的情况，不管是语音还是手动都不行，把车辆关闭也不行（下车锁车）。后来打电话给客服，说是长按菜单键，重新启动大屏。试了下，解决了。到现在没有出现同样的问题。起步阶段比较慢，加油有顿挫感，这个应该是通病吧！好像听说都是这样。安全气囊有些少了，有点小家子气。随车工具比较一般。干式离合有些担心（听网上说的）。自己加装的发动机护板，看着太揪心了，完全裸露在外，老家路况不比城市。还加装了挡泥板。这样放心些。后话：除了不满意的，全部满意，后期过了首保，再来更新。哈哈荣威俱乐部最后上两张借来的,,
33e475ae0be981edb44503d1ef9c262c_65,auto_home,和我一样是金色的博越。非常的赞。我的是2。0智联的。期待回访一下我的,,
25055,auto_home,显示器坏了 、USB也坏了 现在要大拆开看 无语了,,
23903,auto_home,车友会的人说异响变速箱漏油都集中在手动，自动问题相对比较少,,
22405ab1bc671f21ef558876c5ac0eb0_11,auto_home,我没觉得360这么不堪，开着还行。,,
73a81cc79f408dd4cfd0b999025f8612_162,auto_home,坛主有才，博越的确不错！,,
2b89557606558fd72ff70e5b5c1dd96e_2,auto_home,我就是卖车的，这个车的头枕也太靠前了，不舒服，坐着都快成驼背了,,
615192ffc676542dd4b4a5b73cfb059f_68,auto_home,三缸发射就是动力更足,,
3f836370448f377e86fe967c6c9219a2_1,auto_home,现在的英朗就是凯越换个壳吧。。,,
34810ad1d3e4d1fbc3d4b71fb20aeb57_17,auto_home,相比那些原厂配后防撞梁的车，加装的防撞梁本身质量不错，但是泡沫缓冲条比较渣，而且无法在防撞梁后部套上吸能盒,,
4e423ac5d1def284f273b4371c5f4093_28,auto_home,运动版顶配，这两天提车，全款12.5万，订车时说要4个月，结果一个月多几天就可以拿到手了,,
57196b0222c8b1a75c5fd9cdb7281eb7_208,auto_home,吉利家的产品是不能说有问题的，人家是最美啊,,
30b8952c2b7e09e09be9fe26677f4e25_15,auto_home,不是吧，楼主踩刹车跟离合都是左脚的吗？座椅底下角度，自己可以改一下，后面两脚垫15毫米垫片。我的博越，我自己可从湛江开到贵阳，还不觉得多累。,,
23d0f4f1bd91a6a1aa6d805fa64ec24e_80,auto_home,特现在ZS的内饰，简洁大方,,
3a72abfecf96ef297d9071b0f4872209_11,auto_home,你的是16x6.5J还是16x7J的？我需要的是7J的,,
6a88df9653df31ba1dfe7da8886c3eec_1,auto_home,强烈建议去4S店检查，，灯亮了提示你气囊系统故障，处于罢工状态。。,,
3502,auto_home,做工和用料完全可以媲美合资品牌,,
51ade5d7561de43dd36ded819e86424b_270,auto_home,轮毂超级好看！,,
49bba33d06bf6b7a57dadb665689d932_70,auto_home,如果是散热的原因当然不能，这大热天的把你憋房间空调风扇关了，门窗也关了，你受得了啊，行驶时，离合器从分离到接合的过程中，摩擦片与飞轮和压盘之间要发生摩擦，会产生大量热量的,,
33eb71c277f5b347dcba736e74c40e0d_68,auto_home,我觉得你现在这个车子就挺不错的。,,
7c92b95fd704bf8321da09f8e7539a76,auto_home,是不是正常的，看了一辆二手车，试驾了踩油门感觉车子声音不对，不知道大家的会不会这样12年的自动挡,,
d9049df57161b25f0326c4bcfda38450_187,auto_home,感觉就是棒极了，给最适合年轻人款SUV名爵ZS竖大拇指。,,
39e8feee495ff1bbdebfb4342f572bbe,auto_home,明天就提新车心情激动但激动之余还在回忆3陪我起度过日子 从2012年元旦节购入MG3以来她陪我度过3年时光见证我生活变迁感情变化……当时购车时自己还刚刚出社会2两年愣头青买车目主要因为前女友工作关系想买个车接送她班2012年路车子个性化时尚化元素看来看去没什么新意直到天发现MG3看到它第眼心里就句话太漂亮之后再深入解空间同级里面算比般紧凑级乘坐空间都输动力01在10秒内家用够用偶尔还可以激情于再也转眼当即拍板就她 之后详细比较决定入手1.5手动精英当时谈价格裸车8.08W送些运动改装套件论坛有提车贴这里说当时自己才出社会到2年幸幸苦苦存款4W本打算按揭但父母说按揭话我压力于赞助余车款全款购车在此谢谢老提车时候心里那激动啊反正满意要知道在12年时候全成都都没有几辆MG3别说在当时我工作所在绵阳我这台MG3可以说绵阳第台虽然挂成都拍照嘿嘿那回头率基本100%哇路人都在问我这啥车每当这时心里那个美啊~~用句话概括美女回头看车看哥 3年半过去3也跑6W5公里期间她见证我工作变从绵阳回到成都打拼感情生活也起起落落换2次女友直到今年6月现在老婆修成正果3真见证我青春 说说我用车感受吧由于当时年轻提车久就做些改装加运动包围改排气改点火换宽胎改灯做彩绘……最后搞差点审过车（提示家审车时候把灯度调些）现在想想还觉算给年轻个交代吧提车2个月跑山路造成轻伤当时心都在滴血啊还跑论坛来发帖诉苦其他用车年时出次车祸修过车尾另外就个月时候电瓶烧换个电瓶（诉苦当时知道电瓶到寿命以为亏电连两天都推车点火还专门跑次速来充电结果把电瓶烧开锅嘿嘿）其余时候都没掉过链子现在有些庆幸没提AMT听说故障挺手动档简单复杂所以故障吧 最满意几点第当然漂亮个性以前回头率现在路唉……第空间当然只乘坐空间包括尾箱哈后排空间足够比紧凑级差第动力够用改之后01能跑到8秒日常够用超车没啥压力（本人直保持暴力驾驶状态）第质量可靠或许运气提到辆车3年没啥异响除面说两次情况还没有把我扔路过 说优点也来说说缺点第舒适性差悬挂感觉就比面包车软点点走个烂路翔都快颠出来（其实也我暴力驾驶有关系嘿嘿）第当时车没有儿童安全接口这也我打算换车主要原因刚结婚准备要孩子没这个真敢让孩子坐（后来法律要求所以车都必须有老车主就表示蛋疼撒） 再说说其他算优点也算缺点油耗暴力驾驶期间可以到8个温柔驾驶最跑到过到6个（综合油耗30%市区加70%市郊）速平均4个差距较这也排量典型特征价格同级选择现在3没优势~~ 明天提新车媳妇又会开手动挡所以最终还最终还会将3出手在这里除怀念她陪过度过日日夜夜也希望她能找到个新主人吧 最后附几张同时期3照片   谨以此贴纪念陪伴我年3   最后附自己新车本来打算买舒适型车结果还向性能车头唉……就算让我再抓抓年轻尾巴吧~~ 由于明天才提车无法拍照故传之家张图片 凯迪拉克ATSL紫色A希望她能继任3位置陪我继续走去期待……缅怀……,,
22100,auto_home,就咨询下按揭S20手上一般需要准备多少钱,,
24637,auto_home,荣威车价格高，应该是虚高，360和gl比，太搞笑了吧！和帝豪或者远景比差不多！,,
685f5ce3fa85eef570263c1904f99615_167,auto_home,女司机开双离合可以应付吗？低速的时候是不是有点不大听话,,
6999c9e31be6b00751edbe94db639406_9,auto_home,不用ACC会更省油，电脑是综合判断，第一前提是维持车速，所以油耗没有自己脚踩的低,,
5776d9a031f0acf749b6c908b21db9c6,auto_home,我的小老婆是2014款的，从入手到现在已经2年半了，上个星期5升正驾驶玻璃有异响，以为是时间长了玻璃胶条与玻璃之间摩擦产生的异响，如是用自己前段时间买来的玻璃胶条蜡给它润滑了一下，当时有点效果……过了几天异响又来了，玻璃降到一半再往上快升到顶的时候，嘭的一声，感觉好像是钢丝断了的声音，接下来就只听到电机空转的声音，玻璃没反应，卧了个槽！！！懒得去4s理赔于是自己在网上买了个升降器支架。自己换了得了！,,
10d1d3c25bc8eacc0cbc2842b2ff162c_34,auto_home,还有全尺寸的备胎，非常的厚道，你值得拥有,,
4537a4c412ca73bbe6e55060e3fc5a0d_111,auto_home,楼主运气还行，要是提了博越，有你修的,,
5d510870f5090c2b712f1feb00c6b8be,auto_home,"提车已经有两个半月了,想跟大家分享一下这两个多月的用车心得和简单的装饰改装经验,没什么思路就纯粹记录一下。之前选车的时候也是纠结了很久在论坛里呀逛了挺长时间的，看了不少车友的帖子和朋友们的建议对我选车也提供了许多的帮助。虽然是第一辆车,但还是考虑到家用所以还是觉得SUV比较实用,内部空间足够大什么的。 在秦皇岛市区内行车的话油耗在10左右,高速8.8左右的油耗，还在接受范围内！！ 总体来说车还是非常棒的！！",,
64825a9338171a2c443090d1f4b9a0f7,auto_home,一转眼已经到了30岁的年纪了，看着身边的朋友都已经够的爱车，其实自己之前也考虑过购车。但是房贷的压力让我只能想想，迟迟不敢有所行动。今年过年经过全家人一致决定在2017年把购车事项提上日程，然后就开始了漫漫看车路，刚好过年没事就在家逛各种论坛，刚好那段时间荣威i6还没上市，但是网上的广告到处都是。一眼就被她的外观吸引了，看上去非常大气。期间也对比了合资品牌的不少车型，各种配置对我这种汽车小白来说看的是云里雾里。毕竟驾照拿好几年了没怎么摸过车，更何况对别的了解了。在路上看的最多的就大众，只听说口碑比较好，其他不咋地。中间3月份去我们这卖车的地方逛了逛，一家接一家，看完后觉得现在车品牌太多了，价格也都差不多。原来买车也是这么纠结的一件事。开始关注的几个品牌看完后使用没有那种心动的感觉。但是车还不错，i6也去看过了，只是那价格也赶超合资车了。也没啥优惠，于是又是一阵等待。从过年等到了五一，期间各品牌的电话那叫一个准时。每天都有来问候的，无非就是优惠，优惠，关键是车型都还没看好。身边同事也说，等7月8月，淡季的时候再出手。于是就决定再等等。刚好，月中旬接到了销售顾问的电话，说是这个月有个团购活动，优惠力度挺 大的，优惠力度在1万以上。这么热的天，每天坐等车，挤公交真是煎熬啊！于是决定不等了，把我的小六带回家。大热天的真是不想出门，一动一身汗。来张帅图 小六带我去兜风了，生活是美好的,,
83182f72fb52baa00a6ff4f46a9f10f0_1,auto_home,当时有几个朋友去现场看了，唐的表现非常不错。,,
5d565e106c05b1e3d5b2d52d4f0dfcab_12,auto_home,虎七的内饰能被你说成好看，你的审美真的和大多数人不同，很多人犹豫买虎七都是因为内饰和电子手刹问题，你给我说内饰好看？,,
7b58135d016e125b54e4cb0860218b91,auto_home,我今天去看了一下车；外型我还是喜欢的 屏幕有点小 座椅还可以,,
73009dd93245f3d9db8a49b60b2004f4_5,auto_home,楼主很漂亮，车很漂亮！回踩我的帖啊,,
3214e90aa41d0a4c25b25ecf5e318584_23,auto_home,可到目前为止，我也没找到“‘荣威rx5底盘线路保护’”呀！,,
3f8a2cec3e62968eadf0d26eeb5e739e_257,auto_home,XL外观好看，GL的内饰好看,,
2cd214964748216056c19c4153d688c3_7,auto_home,车显还是实测油耗？车显的就不要理会了，刚保养过后都不准的。。。,,
ac6eea07382d17a192842d49dd594620,auto_home,发动机真心没劲，太肉了，油耗也高，加了1400块钱的油，才跑1800公里，我了个擦，有跟我一样的吗？,,
522126d1879de8def2d3949e9b947bf2_5,auto_home,有点难度，原车的远光换好一点卤素灯还实际点，近光的话透镜已经决定了你的照明效果，试一下换个氙气灯吧！,,
38695b77f0071b15d590ec57aacf0a0a_3,auto_home,嗯，我订的是2.0的，??今天刚定，正常的空调声能接受，不知道他们说的空调异响是什么鬼！,,
33c3839927ea82b0753c40fed36bb39f_1,auto_home,唉，早上没关玻璃普通路上开，声音是有些大,,
7116,auto_home,我一朋友家里买顶配的，也就两三个品牌接近合资品牌的品质，荣威算一个,,
53fb0cf7cb0d399d445930397bf3b722_5,auto_home,你开的省油就会显示经济模式，不必打开也不必关闭。,,
26148,auto_home,里面的配置真的好高端啊，很想要开这样的车子。,,
f2100738a37962034176e5e7dff8acc0_89,auto_home,越来越有信心了，经过改进又上一个档次,,
22abf36bd15b677b4c23b41ab68bc92c_69,auto_home,外观、内饰真的是国产无敌，但是品质就不知道了，发动机前面那个黄色涡轮管子太难看了，这工艺也太太太。。。,,
216964617106df597c1b1550213974ff_19,auto_home,看起来非常漂亮，而且价格也不贵,,
10676c28104026e5885cb315bdbce900_30,auto_home,外观非常吸引人。。,,
437797bc260c50bcc9a1baa9ea5e4dda_150,auto_home,好吧 被你吓的下次没有安全支架都不敢进车底了 改天搞一个,,
5c7ebca8a47c495ed6383eaa60ba13b8_11,auto_home,感觉价格还会降。 因为现在销量不好。,,
1aa16824feaee2ae4082f8e8e05ce0f5_3,auto_home,沒有，只能按那個圖標（把它移到第一頁）或者含博越博越打開倒車映像,,
3c1cf55e023654f93d8fdcc9b69873be_4,auto_home,最好别在那里买，我刚提车就发现有二次喷漆现象，现在淄博的4S店都没给我个说法，摆明了欺骗消费者，买车需谨慎,,
57cca82f399e1f405b98bf4311e62366,auto_home,因为买了新车，就把小3卖了。1.3手动2013款。整整三年1100天陪着我跑了100200公里，加装摇控钥匙，导航，皮座椅，双光透镜，尾翼。两万六卖给车商了。看着卖掉，心里很酸还听说卖到外省，哎,,
1812dbc66c46bb2732866529582f5722_62,auto_home,我知道你所谓的纯电，速度一加快马上发动机就介入，低速可以纯电。但不会一直纯电，不管100还是80也能纯电，那是不可能的,,
419475428f0e7c921946cb9819cb4b2e_7,auto_home,回趟云南后，我想有足够的理由相信博越，长途奔袭动力不减，云南山路应付自如，安全配置顶顶顶,,
2ceab4a81a601f5524f29dbaf75b9c4b_18,auto_home,顿挫感是可以忍受的，关键是使用寿命，没底呀。手动档和AT那都是和车身同寿命，甚至车报废了还能拆下来卖的。 所以二手车市场，连CVT都受鄙视，何况你双离合？二手车不好卖呀。,,
18d5b59bf5d2d5c334d39a7b4d88340a,auto_home,起初由于经费以及预算的原因，就把价格定位在了8万元左右落地的车上。合资车型里这个价位也就选选小型车而已，因此就定位在了自主品牌的车辆里，在论坛里看试驾视频，对比各种车型参数，之后再去店里一番查看后，决定将预算提到8-10万，车展上看到了360，我和老婆对外形可以说是一见钟情，但是家用还是要注重实用，好看是完全不够的。然后就考察配置和性价比的方面，考察结果还算满意，价格实惠配置高，外观还可以，中控还行，隔音也好，口碑也不错，不然我也不会买这款车了，哈哈。     订车的时候和懂车的同事驱车到4S店，经过同事与销售一个多小时的唇枪舌剑，终于以一个合适的心理价位订车了。 订完车后，心里就开始像猫爪一样让人纠结了，等了大概10天左右的时间时，给销售打电话催单，当时说没事肯定会按时交单的，结果第二天就给我打电话说车到了，然后我就终于成为有车一族了。说实在考完驾照之后没有多少练车的机会，不过开360还是很舒服的，虽然是新手，但方向盘不重， 车子上手很快，结合点也很好掌握，动力上也没有感觉不足，基本上给油就走，也没有跑过高速，目前还不知道80以后加速如何。市区开的话，起步也是很快的，基本上没有发生什么被后车催促的情况。空间上来说，我的驾驶位调整好后，后排还有两拳左右的腿部空间，并且头部空间也很充足，没有头发碰触车顶的情况发生。目前为止，还没有装过什么东西在后备箱，暂时还不确定装载能力如何，不过感觉家用日常使用以及自驾游、野炊什么的完全没有问题，等到过年回家的时候在具体考验一下后备箱的装载能力。 下面上爱车的照片吧，这是刚提车的时候拍的。,,
5cbd882c81c0a926f3f3bdf4b260cd61,auto_home,好哥们儿给我推荐荣威RX5，时尚&nbsp;去年刚刚上市的新车，比较适合年轻人，中控台的大屏幕没的说，棒棒哒！很喜欢！紧跟着现在的潮流。,,
1ccaa615e19e073521804a47d494a64b_7,auto_home,厂家耍赖！四S店耍赖！不保！只能这样了,,
15bbcfa44ba89e3040e0573ee7652bdf_1,auto_home,这车驾驶门的线质量很差！我的已经断了至少5根线了，全是自然断裂，11款的。,,
7b6b4f0a76939bd078a45e2daf5165e0_14,auto_home,今天车子压了2个洞。哎。补了2个洞 钱不多。但心里不舒服。新轮胎 咋这么脆呢？,,
5c9d0e5bfdf1365de5e3a9199244629b_15,auto_home,mg3车友，你那可以代购到14款的侧裙吗？我可以付给你代购费的，我一直想要但都没有，我的是16款1.3手动挡的mg3,,
20887,auto_home,CRV低配和探界者低配如何选？,,
47b3f8e7abcd605bda4101e5f66d8fad_103,auto_home,蛮看好这样的车子，外观很漂亮的,,
534f7b055b8ea0447e12b2e5ee0bda8b_20,auto_home,好像俺手机里就没有远程启动啊？远程空调可以的，不过首保以后，斑马软件要4s店退出俺的车主登录才能清除维修提示然后俺就不能使用手机遥控了，因为俺不知道车主登录信息，群里有没有人联系上汽的，告诉他们哪里有这么烂的软件啊！,,
26027,auto_home,只能说对于车我真的很赞，大爱,,
375dc8c51547137491e0ad4c2c501d87,auto_home,之前跟车友一起看新能源汽车，悲催的他一直摇不到号，恰好现在鼓励绿色出行，于是各种看车，比亚迪新能源表现真的很一般，售后也不行，我不喜欢。至于为啥喜欢荣威ERX5，先说说说直观的哈~车子气质硬朗洗练、优雅豪华，符合大众主流审美观，它是一款得到国际认可的高颜值新能源车，足以让人一见钟情，并且内饰表现也颇具实力，蹭获得过国际最顶级设计大奖的。10.4英寸高清触控的电容屏和12.3英寸全液晶交互式虚拟仪表科技感爆棚，旋钮式电子排挡一般都是在BBA等级的豪车上才有的，加上之后更是展现了该车在细节上追求品质的考究，实力和品质都在追求极致，能不心动？并且最近这款车还进了北京新能源目录，实力得到官方证实，最近也出试驾评测了，后续自己要是能再感受感受，就得更爽了！,,
33eb71c277f5b347dcba736e74c40e0d_28,auto_home,我没买这个车，弹簧和减震筒的各种参数都不清楚，不过只要是成品车的这类部件替代品应该不难找，去淘宝搜搜，咨询下卖家，或者到实体改装店咨询下，应该能找到方案,,
b0c49608071159cae94d226cbaf10380_21,auto_home,我感觉这贴也马上要被和谐了。 上回看到有人发GS的车祸照片，结果刚发出来没多久就被删，后来又有第二个人发了同一个车祸不同照片的，结果又被删。 一个车祸照片都能动用手段删除，何况是这种质量问题，可见吉利水军确实厉害啊……,,
70fab5a0967ed0ac5ed7570fbabf307d_369,auto_home,rx5就牛逼了吗,,
513997f72565774e26536d6263739981_221,auto_home,这车里面的装饰我算服了，方向盘加毛，座椅加坐垫，手机绝对加了保护壳，买车不坐真皮座椅买个垫子又土又丑，,,
3999,auto_home,哟，博越这么有质感的车，应该开出的是各种优越感啊，毕竟吊打途观，你们这么优越，完全不适合降低身份关注RX5这么一款你们口中的垃圾车吧？不该这样调侃自己看不起的一款各种异响各种顿挫的车啊？！,,
36f4f1f83f28d1ec240608c817fe4591_1,auto_home,规整和噪音没啥直接关系，nvh是个整车的系统工程不是发动机舱是否工程能决定的,,
47060454b01b4fe93c0e12032e7390e9_1,auto_home,楼主眼光不错，秦这款车性价比真心不错，功能配置方面也是高大上，值得拥有。,,
381010af41bb4257a48e8232560928a6_5,auto_home,我一个人开的，没满载过，尴尬,,
649148529e515a325ffe97055ee938c2_6,auto_home,我大灯灯泡换两次了，没漏油是真的,,
9967a3bb0e59c7d5938a2571f8032320_12,auto_home,确实高档了许多啊,,
44e6ed5c259d81166086e56779fc3be7_87,auto_home,你觉得上汽集团的技术是闹着玩的吗？你还真觉得合资牛逼的不行了，你去看看实车的做工再逼逼行不，看看内饰，方向盘的风格和大众的像不像，线条简洁舒适，你看看别的国产车 设计风格奇形怪状的,,
731a36c103218ee9474042dbdd7e4bae_277,auto_home,说到顿挫有些人就扯油离配合，可是不变档的时候光加减油门顿挫就很厉害了...这也是驾驶技术问题？真的是受不了那些水军了。动力弱就是弱，有顿挫就是有顿挫，真是驾驶技术问题吉利干么给家换离合片换半轴？说得好象吉利很有良心似的。 这车提回来那天我就觉得传动系统间隙很大，后来看到双质量飞轮才明白。鸟7上用五速变速箱，没这问题，博越大概是因为油耗大，所以换成六速，期待油耗小一些，估计变速箱本身或者匹配有问题，所以上了双质量飞轮来减少一些冲击，但带来的问题就是顿挫，异响。真是无语。 换个半轴有鸟用，半轴上加两个缓冲，其实驾驶起来，间隙感会更大。刷ECU无非就是把急踩油门的信号给变缓，带来后果就是驾驶人感觉动力变弱。完全是头痛医脚，解决表象不治病根。,,
6d001475b96a5f65f33542ad9371e49d_32,auto_home,是的，合资车有这个配置的要三十万以上了,,
2683cf996838016edc831d675e11980b_8,auto_home,呵呵，这个真没有，只是觉得防刮好一点； 他妈的，今天在停车场被旁边的车开门给卡了后车门腰线，tnnd，防不胜防呀！,,
2cba855943a843ecf5b3752a4d0ffd91_125,auto_home,车美，人美，生活美！,,
3078,auto_home,买车我只注重性能和安全感，不知道RX5做的如何,,
9082,auto_home,还补，提了你慢慢就会后悔，本人去年十月八号提的车,,
49eb5d83e08bac9942207f9defddfac6_2,auto_home,sb！说的好像合资没有异响一样！,,
7d835536da974ee94d965d610b756100_4,auto_home,某宝上有一款，皇马森爵，挺好用，自己改的钥匙,,
65ff38e6a0a8b0fb9ae669a4e9f1a350_14,auto_home,哈哈！感谢版主的支持！希望能让更多的人看到，国产车确实进步不少！,,
443f7f1dc692f76ed1aaf1f64c6b5595_202,auto_home,不是炫耀国产车，我手机都是小米的。喜欢国产，支持中国造！,,
7ff08ef2545045e3823814b147e68cd3,auto_home,8000公里博越方向盘抖动异响，发动机剧烈抖动。副驾后座嘎吱响，第一次买车不知怎么处理。将就将就，当拖拉机开算了。还有后档玻璃两头有胶条掉出来。,,
2ad58499ebb9e8f0d30cb934c1647692_88,auto_home,个人还是认为，博越值得拥有！,,
6641a66df209ce5523f345d4c853b8d2,auto_home,老司机也有失手的时候，前两天刚收了个罚单，外地违章，心累啊。我这车开了快一年了，没想到居然会出现这种错误，给你们普及知识点的同时也给自己加点心。我这辆小车360，跟着我也是受苦受累了，太阳底下暴晒，雨里冲锋，现在又是开罚单什么的。想想当初刚买360的时候，信誓旦旦的说要护它周全，给予它无微不至的关怀，实际上都是渣渣，无从兑现啊，上班都都忙死了，幸好有这辆360&nbsp;给我代代步，方便很多。即使我打理很少，但我开车还是比较注意的，所以爱车至今还是比较完好的。360的外观，是我非常喜欢的，线条好看，整体很时尚运动。,,
29c6af126487c1bc58dcf1783252624f_18,auto_home,这车是挺差的你心态也很差,,
25961ed036ffbe6a6936074b5f5439e7,auto_home,14年7月上牌的，13款1.3手排，97000公里。发动机无维修无任何毛病，动力强劲，最高车速可开175。想换车,,
41228f9d05a101346291f5eab131ea98_12,auto_home,荣威有什么车销量还行乐？,,
2561b6ade60fc1fd01c0028481cda176_7,auto_home,博越各方面配置都很高，好帖子顶，求回顶交流,,
1e8920489d174f930fa84481c376e6f7_328,auto_home,皮带有响声定是有皮带打滑，检查正时皮带涨紧器和发电机，助力泵皮带。第二检查轴承,,
1c556e7cd39bf5153fcfb2500482dd4c_5,auto_home,经常看见车主说前挡玻璃碎裂的，难道这个玻璃这么脆弱。,,
4bb0034429c12684021d6d27ca9f7241_66,auto_home,你的也是智尊异响吗?,,
14a67efa85a9abb992d5d7a196880599_33,auto_home,艾格来比亚迪才不满半年时间，能在这么短时间内拿出这么漂亮的作品出来，还有什么可说的呢，后续艾格肯定还会再完善，估计量产车更漂亮,,
