source_id,content_source,content,auto_related,sentiment_label
216c79c45924cd24f59bbb6973644db4_68,auto_home,你奇瑞公司的吧。你们奇瑞人都是垃圾。生产垃圾车,,
5332a696effac5c8d6542ab6049b44e5_1,auto_home,去4s索赔电子手刹制动模块吧。 最近怎么这么多问题，难道这一批次的模块又有问题了？,,
74364aa31cfbc2469ca32b13955c38ce_4,auto_home,此主帖已经被rock79设为精华帖 帖子标题：烟花三月。开着老三和MG车友下扬州镇江 精华理由：多多分享！,,
3ddc426b142511f2b8dba48c1a6c0000_3,auto_home,很好，说明老百姓还是认可吉利的。,,
18689,auto_home,首先双离合变速箱，顾名思义，就是变速箱里有2套离合器，在换挡的时候交替工作，无缝连接，达到换挡速度快，平顺性突出，同时还能降低油耗。关于变速箱工作原理以及什么构造我就不说了，网上相关资料很多，大家自己看，我想说的就是，不管是DSG还是PS6，频繁的换挡，2组离合器频繁的工作，肯定会加剧离合器的磨损，PS6的换挡机构是由电脑控制由电机执行的，DSG是电脑控制液压推动执行。作为干式双离合变速箱，其实问题就是如何保证良好的散热。因为的短时间内频繁的档位切换，势必会使执行机构以及离合器片温度升高，最后导致报警，甚至是损坏。这个也是干式双离合变速箱的缺陷，有离合器，就必然会有离合器的磨损问题，而且作为自动换挡的双离合变速箱，这个控制执行机构和离合器片，在特殊条件下，频繁的进行档位切换，其本身的散热以及使用寿命，都是个问题。而在我国复杂多变的道路条件下，如何保证干式双离合变速箱能够少出故障，甚至不出故障，其实厂家的解决办法无非就是升级软件，让控制换挡的电脑更加的聪明一些，又或者延迟换挡时间，等等。其实，最重要的还是在于驾驶者本身是否懂得正确的操作这个东西。干式双离合变速箱有其不可避免的设计缺陷，光凭升级软件是治标不治本的。而作为使用者，驾驶员的正确使用也很关键。其实我国很多汽车驾驶员仅仅只会开车，很多人并不懂得车子的一些工作原理，一些易损零件的使用寿命。甚至很多人都不清楚机油四滤寿命时候更换，更别说什么刹车片，刹车盘，轮胎，刹车油，助力油，防冻液，雨刷器片，还有等等许多车上的东西需要多久多少里程去更换。其实这些手册都有写，可是又有几个人买车回去能够仔细阅读呢，很少。更别说会有很多人懂得双离合变速箱的工作原理以及如何正确使用了。另外，关于驾校也都是糊弄人的，就教你怎么把车开走，怎么应付考试，其他的一概不交，所以我们的驾驶员经过驾校培训出来以后也都是车盲。干式双离合变速箱与传统的AT变速箱不同，因为其结构特点和设计特点导致了同样在拥挤的道路条件下，频繁的起步换挡跟车的时候，AT变速器的车子不会有什么问题，而干式双离合的车子，会因为频繁的起步跟车，档位不断的在1-2-1之间来回切换，而执行机构不停的动作，离合器不停的摩擦，最后就容易出现，瞬时的温度升高，变速箱报警，出现故障。可是大家说了，国内很多地方的道路条件都是这样，怎么办？其实很简单，我们可以避免这种情况。首先，在及其拥挤的路上，不停的起步跟车，我们可以使用双离合变速箱的S模式，就是运动档，又或者是手动模式。这样就相当于在起步跟车龟速前进的时候，双离合变速箱始终是在1档前进，当档位一直保持在1的时候，就不存在离合器的不断切换，也不存在执行机构的不停动作，这样就不会发生因为不停切换档位而造成的变速箱过热报警故障了。因为无论是手动模式还是自动的运动模式，肯定是提高了换挡的转数，而在这个模式下，龟速跟车前进，作为驾驶员，只要把转数控制在2000以内，跟车前进毫无问题，并且因为转数没有达到电脑设定换挡标准，也不会频繁的进行档位切换，这样就等于是一直以1档不换挡的模式跟车前进，就不会有问题了。另外，在停车等信号的时候，双离合变速箱的车，也不要像AT车那样，挂在D上，脚踩刹车。这个时候要换成N，然后松开刹车，拉手刹车制动。这样可以保证变速箱的离合器处于休息状态，把磨损降低到最小。以大众的7速DSG为例，N-D-S之间的上下切换是不需要踩刹车的，直接在档把上从上向下一拉或者一推即可，十分的方便。这么设计就是让驾驶者这么使用的。同样开干式的PS6也是一样，在拥挤的道路条件下，把档位拉到S，这样电脑默认的就是1档，在1档状态下，油门控制转数完成跟车，不要手动完成换挡，电脑是不会自动的频繁给你换的，这样，就不会使离合器和执行机构频繁动作，也不会因为频繁动作而造成温度过高和过度磨损，同样也不会出现报警以及故障的发生。而一旦拥挤的路况过去以后，变成正常行驶，作为驾驶员可以很轻松的把档位从S换到D，交给电脑去完成剩下的操作。其实只要驾驶员能够根据不同的道路环境，选择不同的驾驶模式，完全可以避免双离合变速箱的故障问题。解决这个，就是简单的N-D-S之间的互相切换而已。如果驾驶员不知道这些，就知道一直用D模式，那么干式双离合变速箱出故障也是迟早的事。这就相当于开MT的车，频繁的半离合起步，久而久之，离合器过度磨损，导致寿命大大缩短，一个道理。很多开MT车的驾驶员，有的不注意平时的操作，离合器片会过度磨损，过早的导致报废更换，而有的驾驶员正确操作，同样的离合器，开到车子报废也不需要更换。很简单的道理，只用1档完成跟车，不存在档位之间的频繁切换，更不存在执行机构的不停运动，所以也不会存在离合器的频繁磨损，和执行机构频繁工作下产生的高温高热，这样，变速箱也不会有高温报警，也不会出故障。其实说了这么多，就是希望各位车友明白，其实车子没有完美的，要想车子耐用不出故障，光靠可靠的设计和使用耐用的零件材质是不够的，作为操作者，驾驶员的操作是否正确也很重要，只要保证正确的驾驶方式，干式双离合变速箱没有那么容易出故障。总结一下就是，将来驾驶干式双离合变速箱的车子，遇到拥挤的交通环境，就把档位换成运动模式或者手动模式，人为控制只使用1档完成跟车，不要交给电脑去完成频繁的换挡操作。而在停车的时候，换成N档，松刹车，拉手刹车。尽量减少离合器过度工作。了解双离合变速箱的工作状态，根据不同的道路条件选择不同的操作模式，正确驾驶操作，才能最大的发挥干式双离合变速箱的优势。不要一出了故障，首先就想的是这个机器有问题，一定是机器的问题，为什么不想想是不是自己的操作问题呢。机器是死的，人是活的，即使是控制变速箱的电脑，也不如人脑灵活。所以不要在任何情况下都为了省事，而把换挡交给电脑执行机构，而要灵活的根据路况，该由人控制的时候，必须由自己控制。了解车子的特点，根据不同情况，使用不同的正确操作方式，才是我们驾驶员需要做的。不要担心双离合变速箱的这些问题，只要自己驾驶操作方式正确，就跟开普通MT的车一样，变速箱很耐用的。,,
6eba253b96f025ee35428518c45e7ad7_2,auto_home,不错，支持了，持续关注中,,
42102f24def3937d173f6560fc2fb8d7_203,auto_home,再次恭喜大大喜提爱车,,
28d8c669934db0d37ef9d6669a5e539e,auto_home,提RX5也有一段时间了，但是内心还是特别的激动，毕竟是我人生的第一辆车，我还是很喜欢的。其实之前一直觉得自己不适合suv，但是后来遇到RX5，让我觉得非选RX5不可。因为真的太好看了。互联网系统深深吸引我，虽然最近出了很多互联网汽车，但是rx5还有一个让我喜欢的地方就是中控的大屏，很高大上。内饰很漂亮，软包有质感，音响很好用，至于它的互联网功能还没有空仔细的去探索一下，天窗真的很大，使用感觉很好，底盘做的好，减震也很给力。舒适度也挺给力的，毕竟新车嘛，哪哪都喜欢。动力方面的话，1.5排量的小发动机加上涡轮增压，一般家用都是可以的。提速也是挺快的，油耗也能接受，新车嘛毕竟还在磨合期，到后面就能更好了。而且听说RX5最近快一周年了，还有些给力的活动，就更激动了。,,
24961,auto_home,上个月去5S店买了宝马专用的玻璃水试过一样的响声无用，后来5S店的BB叫我换雨刮片，好一点一对雨刮片680元，半年多就要换雨刮片不是很理解，嘛B，看来5S店这帮娘们要叼了，,,
b174c0d9774818cfaaebb55a0bf1da70,auto_home,不知不觉买荣威360已经快半年了，我来说说这辆车，主要买的时候看中这款车的外观了，中规中矩，本人比较喜欢，在一个，空间，后排老爸老妈坐着一点都不挤，在一个是油耗，综合下来6.3升左右吧，油耗是非常满意，个人感觉不大好的地方是中控，有点简单，不够豪华，配置还算可以，比起同价位的国产车来说，配置有点偏低，但是这个价位也比较值了。,,
644b233a4c76b1e708c1cd828fbc9fe0_1,auto_home,各位大神，我的MG6后备箱打不开，也关不死，触摸失灵，遥控开后箱按钮也不起作用。四个车门能正常落锁。象我的车这种情况是那儿坏了。应该換什么配件。望辞教。,,
4eefb97ade3e356de6a92a4e2768f6d1_43,auto_home,楼主的照片太棒了，非常养眼。我的大E排号等待提车中,,
77e12dfe14ac7db4f595dbe16b4239fd_3,auto_home,rx5发i6出来，擦。死水军,,
7b3c05ab9daaf890f7f09046e9c79469_1,auto_home,恭喜恭喜恭喜！！！好车，值得拥有！！！,,
13e54a874eeb4239464b4f7059cf821b_2,auto_home,谁轰的油门找谁，这不是SB吗？原地轰油门而且还半个小时，这不是没事找事不！,,
3540331f98bade0a39babb2f6f6307a2_4,auto_home,"我网购了套博世,一百四十多.刚装上刮的干净,过了一个多星期就不行了,一道一道的槽...........卖家还给我换了一只长的.用用还是不行,不知道是不是买到假货了还是本身就那样. 我觉得要么就换三四百的.不然就买那种二三十还送一对的,用个一两个月就丢换.再差新的总要好点吧.比买贵的又不好用还划算点.",,
718e7ca7e85e42f839a88e9aac5481f6_26,auto_home,我认为这条说明是为了让你重视一些电池操作的规程。对于一些人开个车像是毁车似的有一定警示作用，而且避免了一些后续扯皮事件。而对个人正常使用上汽还是会负责的。当然我可能说的有些绝对了，毕竟还没有一辆车的电池出问题，还得具体出现了看上汽处理情况。 但其实说你在说明书里写个东西就免责了是有些玩笑了，免责条款是要双方协商同意的，而且必须放在明显位置，就算放在犄角旮旯里，也必须有文字指出免责条款在哪里。（具体可以参照保险合约的免责条款）,,
8655,auto_home,想想确实还是买RX5性价比比较高，合资SUV必须25W以上才行,,
4ec9c9c987a6472b03049e4c08e7eed4_3,auto_home,我没有接触过荣威I6，但是从字面获得的信息是相对于550， I6做到了去掉原有550的短板，从外观来看，更加年轻化、符合时代消费需求。唯一的一个疑问就是没有根据的听说I6发动机会掉下来，个人觉得不可思议……你可以到网上查一下，看看具体是怎么个情况……要是我需要换车的情况下，我肯定考虑更换I6。,,
5725,auto_home,配置上不全面  现在胎压是有的 稳定全系标配 坡道都有  而且互联网,,
25305,auto_home,suv是高性能的代表，也是我的最爱,,
3227c694b69c155c02e8168a59d503a2_4,auto_home,2017秦80的上市是明智的，新外形漂亮，价格亲民，贴近消费者的消费水平。,,
5dbfb96948cf857c511a0cdd6b371225_12,auto_home,现在流行底盘加高。低趴的不实用。我用225 55 17,,
15cc236f8a8ecb4755efd2c9aab5c27d_17,auto_home,已经测试过01啦？你的是mt还是amt？看来低扭提升明显啊，高扭有影响不？,,
74a6f0b5214a5124045150555d869300_1,auto_home,我的6号提的，现在都600公里了,,
25853,auto_home,车友写的真不错、真心看了好几遍  真情流露啊！~~快乐人生 吉利相伴,,
4be802eba97338b3e5cbfa7055dfe7ce_111,auto_home,这个灯一点也不好看,,
59e94ec69e30e2532844d8de4999e109_16,auto_home,大家晚上好！我看中了吉利博越也很喜欢她。不知道博越质量怎么样？,,
5dd747fbb0044eea2fd8dc44f6356f8e,auto_home,1229，要爱爱久！闲来无事，一个人开越越在回家的路上，透过车窗欣赏着咱凯城的夜景，突然想给越越来套写真，那就来吧！走起！ “我一路向北，离开有你的季节……”音响里播放着偶像周杰伦的歌，偶遇一远光狗，这么亮的路灯，真不知道这位先生为何要开远光灯！扫兴 犀利的眼睛，硬朗的腰线！ 下面给大家展示一下博越的弯道辅助灯的效果 对比以上两张图，明显光照de范围大了许多，拍照技术不好，可能不是体现得很贴切，大家凑合着看吧！不过这个功能真的很不错，在贵州这边乡村公路较多，弯道较多较急的地方，这可谓是大大提升了夜间行车的安全系数赞！下面带来一组夜间车内的图，个人觉得档次看上去很高！ 个人特别喜欢这种白光！ 原谅我太懒没收拾，衣服乱甩 上车喜欢把遮阳帘打开，偷偷告诉你们这个遮阳帘在你锁车的时候会自动收起来哟！不用担心忘记收了，别人从顶上俯视你的车内。 选择你需要的模式，更人性化 个人很喜欢运动模式的仪表盘界面，这两天开始在测试节能模式的油耗了，从数据上来看，还是比较一般模式省油的 节能模式跑的油耗，还可以吧！因为节能模式变速箱反应比较慢，我都是大脚油门的 越来越喜欢越越了，行驶品质真的没话说！今天收到ssss电话说，明年1月7号，有个车友会，组织去黔东南黄平县的浪洞温泉玩，终于找到组织了！哈哈哈，黔东南的车友们，我们1月7号见！,,
15292,auto_home,1.3受精有胎压监测可是怎么看胎压啊？,,
1cd90e9f43a5b8aef7158a5fb7a62c01,auto_home,&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;很简单&nbsp;&nbsp;因为适合&nbsp;因为喜欢&nbsp;就把它给娶回家了！&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;我从小就对车子很感兴趣，因为家里经济也不是很好所以刚开始19岁时有了辆摩托车，我很喜欢飙车&nbsp;虽然很多时候都摔的一身破破烂烂的，但还是特别喜欢这种感觉。那个时候还在上高中呢&nbsp;毕业时候同学們在一块聚&nbsp;几个男生就在哪里飙摩托车&nbsp;其实人人都知道飙不过我的&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;几年过去了25岁的时候买了人生的第一辆车&nbsp;那是个福特&nbsp;马力呢也不是很强&nbsp;反正都结婚了&nbsp;也不在意那么多了&nbsp;有个代步工具&nbsp;去那里都方便点&nbsp;带着家人&nbsp;老婆&nbsp;孩子&nbsp;偶尔去旅旅游还是可以的&nbsp;&nbsp;&nbsp;现在我年纪也不小了&nbsp;开了几年的福特也该换辆了。朋友开着一辆荣威RX5&nbsp;它的是自动的&nbsp;还带了一个互联网功能的大屏&nbsp;据说是马云的阿里巴巴互联网系统&nbsp;投资了12亿造出来的大屏，听闻后我也很是感兴趣&nbsp;想赶一赶时髦，于是就跟朋友借了开了两圈&nbsp;，现在才发现&nbsp;不仅有这个互联网&nbsp;&nbsp;马力高达169匹马力&nbsp;&nbsp;经过详细了解&nbsp;发动机还是别克昂科威的发动机&nbsp;1.5T缸内中置直喷涡轮增压发动机，跟朋友好好的了解一番&nbsp;我的心里出现了要买辆这样的车子&nbsp;但是是手动的&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;我拨打了经销商的电话&nbsp;经销商也说有手动互联网的车子&nbsp;，，刚出来不久，于是第二天我就带着朋友老婆去看车了，朋友开着这款车&nbsp;自然对车子的评价是很高的，老婆也喜欢这款互联网车子，后来销售顾问带了我们试了驾&nbsp;各方面的了解了一下&nbsp;一早上的时间就过去了。那个时候正是他们做活动的时候，价格优惠&nbsp;送的东西也多&nbsp;一时心急救定了下来，现在已经提车了两个月了，但是我心里没有后悔那么急匆匆的就订下了这款荣威RX5&nbsp;&nbsp;&nbsp;支持荣威,,
2f3cf87304da111b0e66837e69e1de90_2,auto_home,前两天，我刚弄完，打电话让我去4S店，后来，一气，恢复出厂设置了，然后3G信号是有了，但是网不能用，天气不能更新，再次按住后视镜上的那个SOS 健 15秒左右，再常按大屏边上的那个POWER健直到黑屏重启，就好了！希望能帮助到你！,,
12517,auto_home,小越野一把!,,
3532e8acb3a4db086da9b224d64228ca,auto_home,2017年5月10号提的车，到现在马上3月了，从最开始的爱不释手，到现在的习以为常。总的来说这车还算可以，没开过太好的车，虽然新6还是有些缺点，但是比起老一代，真的强太多了。 不到3月跑了这么多公里，也算跑的比较勤了。 至于油耗，没有从提车开始就记录，是大约2000公里左右开始记录的。可以参考一下。其中高速跑过1500公里，其他都是市区。北京的天气空调必开啊。加油就是92的，中石化，中石油都加，个人咋感觉中石油反倒耐烧啊。 个人开车习惯，车上有别人的时候开的比较温柔些，但经常超车。自己驾驶的时候偶尔暴力一把，尤其是起步。 看看同级别车的平均油耗吧 h6的油耗总体还是不错的比翼虎，途观表显都好，比1.8的博越，1.5的长安cs75都好。,,
63b2c13f0dfa2eb512c6a432e38a4904_8,auto_home,才三千多公里就出现这么多问题我只能说这跟个人习惯有很大关系，。我的一年三个月，两万八，至今出现的问题就是玻璃松动，打转向灯同时打方向出现咔嗒咔瘩响声，车的正常,,
635fb0b21abe04b9fb4ccf9ca9f980b6_14,auto_home,刚才有试了几下，就是刚打火的时侯，声音在导航和变速箱那，分不清是哪响，就像机关起动了一样，喀拉拉,,
6d552f0bb94ca9b4e2718f578fd5f3ea_13,auto_home,H2S的外观看起来跟全新H6的外观是一样的，都很潮,,
6a8bee9bf41547f6d71ee7f57ef48c26_7,auto_home,只要车没出过大问题的话，绝对实惠，不过就是油耗大了点点。  但是现在油价5元时代，还是能接受的。,,
51c03657d41b19b2dfc387d2ca63e536_1,auto_home,http://club.autohome.com.cn/bbs/thread-c-3788-62611159-1.html 博越变速箱异响。,,
2ad58499ebb9e8f0d30cb934c1647692_7,auto_home,是的，是辆好车，值得拥有。,,
79a7c17b39c84688dabc3e43269bae1c_5,auto_home,好车好景好风光，不错不错,,
6dcc0e7c1d8dc9b4e9b6393d7a8ed5da_1,auto_home,换好点的玻璃水，我的W5，原来用纯净水做玻璃水，以为是雨刮器问题，换了雨刮片一两个月又开始响的很难听，用玻璃水几天后不响了。（我驾龄20年，换过四个车，以前对玻璃水没有正确认识）,,
17f235f14448816b3f442757c907566b_10,auto_home,我的不是哟，我是低配，最最简单的那种，是黑色的布的哟,,
24982,auto_home,东风日产也是够奇葩，这么实用的配置居然没有，几乎是不花钱就可以改进的设计居然改款时不改进，日产被狗日了！,,
5d363f2d354a62672d23b55c67c67b30_9,auto_home,RX5底盘高，没事,,
51b60533648937cf21ed229d227294c8_113,auto_home,这是概念车，你的三个问题就不是问题。 总的设计观感确实不错，比现任的所有byd量产车都要好看。 奥迪元素也清晰可见,,
7a4b66866bf4308b87f5bfbf6dbe5dbb,auto_home,&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;RX5与我：前不久是小五的周年纪念日，很荣幸也接到了4S店的电话邀请去参加活动。不过很不幸&nbsp;时间错不开&nbsp;要加班&nbsp;没赶上。自己就想单纯的为爱车记录一下&nbsp;，一年当中的开车心得！&nbsp;&nbsp;&nbsp;&nbsp;先从操控来说：方向盘力度轻盈操控很轻松，很容易驾驭的，当然我说的不一定好使。建议对小五感兴趣的朋友还是要亲自试驾试试看！&nbsp;&nbsp;&nbsp;&nbsp;外观：就不多做解释，当初选择小五也是被它的外观所吸引呢~其中的储物空间可以说是相当多！&nbsp;&nbsp;&nbsp;&nbsp;下面说一下大家最关心的事情动力：起步稍微肉了一点。毕竟车神那么大&nbsp;是可以理解的。但是动力传输很快啊！只要轻轻一点油门&nbsp;动力马上就出来了！看论坛上之前经常说有推背感。稍微会有一点，但是开起来很舒服，加速是真的满意！&nbsp;&nbsp;&nbsp;&nbsp;油耗自己之前有说过&nbsp;还是相当满意的&nbsp;自动挡的车可以这么省油&nbsp;是我万万没有想到的事情。&nbsp;&nbsp;&nbsp;&nbsp;关于内饰自己有一点小建议&nbsp;：希望上汽荣威有所改变，内饰方面还是不够细节化&nbsp;除了10.4寸的显示大屏没有亮点，还有就是虽然内饰选用的软包但是包裹性不是特别好，内饰在稍微改造一下&nbsp;上点档次，绝对分分钟秒超合资车！,,
20383,auto_home,整备质量不是车重,,
63e79c514aa6b8bdc4644f22de692fbf_4,auto_home,楼主，你的车两前轮走稍微颠簸路会不会咕噜咕噜，咯噔咯噔响啊？就感觉前面悬挂特别松垮会掉似的,,
ca6776c2969cd84bd6e157bde657a160_30,auto_home,贺一贺距，跟我的配置一样的，有眼光。,,
24683,auto_home,让他去看看上汽发动机正时链条拉长顶缸投诉吧……不否认上汽的发动机动力强，但可靠性垃圾的一B,,
3d09604ab29768d03e43872a1bc7bf67,auto_home,内饰改简洁时尚点，发动机换荣威RX5那款1.5T的多好。应该会受欢迎吧，反正我是喜欢咯。,,
13cb3eb86dbb3ef7ceb15a21b5e7527d_58,auto_home,很实用的一台车，空间和动力都很好。,,
3199,auto_home,这样来提高车的使用可靠性，会损失动力输出，提高油耗的啊,,
2bfc290dee1126f3c7e2865bb3a0aa68_35,auto_home,一款设计感很强的车型,,
7a5a76c81891e1b8aef4274966881810_8,auto_home,平路上开360有种开15w以上车的感觉。烂路开回归本质,,
10ae78c1e12e4c71db1e45c1b46ad5fd_12,auto_home,几个车都还好，吉利的这个活动确实很神奇，可以说是捡了个大便宜，帝豪ev300车还不错，值得去看看，比亚迪好就是贵点，北汽是北京本土的服务肯定好一些,,
d9049df57161b25f0326c4bcfda38450_7,auto_home,产生好感了，感觉必须支持名爵ZS感性速度。,,
84aaa2bfae4f37ebcaba89e725e4b830_24,auto_home,引用: 原帖由 宁顺东 于 2011-11-18 08:49 发表 7月18号提的车，算算都快4个月了什么版本我基本上忘了，本来想看看老婆上班把手续全锁起了。刚学会驾校拿着本第二天就开了个2手奥拓。在咱成都奥拓真的很普遍哦。真好开。不过是老哥淘汰产品虽说车性能保养都还不错，但是实在是上10年了，没办法了的换了。提起买车，（日系，韩系没考虑你们懂的）同学，朋友，家里人没有少操心了，感觉起来我朋友同学他们比我的还操心。看了这个车不好看了哪个好呢预算又超标。。。最后看上了3款550 克鲁滋 明锐。。。。。。克鲁滋太多了咱这镇上不说多了起码不下35辆。。。多了是好修 保养起来便宜。同学都劝我买，特… 好吧~ 同是成都人~ 同是外金内黑帮顶！  ,,
8063,auto_home,请问楼主几号提的车，牌照已经上好了，我已经提车两个多星期了，据说要一个月后才能上牌。,,
37d26409b83dcf3e58ed9f9d5feff680_42,auto_home,景美车美人更美,,
694e3c5374f193ef9714a0087b0a5e76_2,auto_home,小链条出了问题厂家和4s还说是因为车主使用机油不当，必须用5w30的，这不是4S卖的美孚也是5w40的，自己扇自己脸。,,
42a3e7a4b36999aec5997cb09894f92a_1,auto_home,半轴可能有问题，升起车子把半轴检查下,,
22539,auto_home,听你的语气，你讨厌加长版，你买的还是加长版啊。现在的X1没有标轴，全是加长Li,,
2c2b00573a5b13d34f80e0c5a43bcd3b_139,auto_home,博越对底盘的调教在国内绝对有的一比,,
6a055b7cd81dde8257115d81ba13bbd4_31,auto_home,开开在换吧，今天问4s不算轮毂就轮胎4条就7000多，太坑了,,
372c60ead2c27a04f846e351fdb45930,auto_home,老早就想买车了，只是现在合资的、国产的各种品牌，简直五花八门，挑花眼那是再正常不过了。我爸看我挑的优点蒙圈，就建议我先选一辆价钱合适的先开着，反正以后还是要换车的，我这才挑了一辆颇有颜值的荣威i6。说句老实话，我选国产车真没大家想的那样高尚，只是想价格合适，能代步就够了。&nbsp;不过现在开了几天了，至少没有让我失望。总体来说荣威的品质还说的过去，i6开低速的时候稍有些顿挫感，但很快就过去了。我心比较大，这点顿挫我还是可以接受的。&nbsp;其实动力什么的对于代步车来说真的没有想象中那么重要，最主要的还是油耗。i6的油耗基本让我比较满意了，开始磨合期的时候我的油耗基本在7个朝上，不过现在好多了，能控制在6-7个之间，我这个纯工资族也完全负担得起了。,,
15853caef78e823aa301d0fa7388eed6_12,auto_home,轮子跟仪表盘确实对不上号，朋友，你是不是被四儿子忽悠了？,,
49e0351db0fd6711152e0f71226890b8_34,auto_home,红色博越确实很炸,,
7ac47539c79f1f7568e330f6dba7ffb5_159,auto_home,车上的线条挺不错的，蛮有活力的。,,
7bf805db566c38dbd7cb3f361c3c9890_7,auto_home,可能配置，性能方面的差异，做工都是一样的,,
42a77956659e5e899bdf4f11c6fbbe35,auto_home,2016年&nbsp;10&nbsp;月份，我买了现在这辆荣威RX5，现在开了1.24km，就像是我的好基友，分享我一路上的事迹。原先买车也不是冲动，到了该买车的年纪，手上也正好有这个钱，也就买辆代步车开开。国产合资对我来说无所谓，主要车子要好，配置要高。我也是看过其他车型的，但满足要求的不多。在合资里面配置又高价格又在20w以内的真心少。后来经过朋友的介绍，买了这辆荣威RX5，我也是个老车主了，各方面的使用感觉也挺好的。30T的动力够强，除了爬山越野动力都满足了，平时上上班也够开，甚至我觉得还绰绰有余。我这辆RX5给人的第一眼感觉就很好，样子帅气，开在路上容易吸人眼球，很漂亮的一款国产车，丝毫不会感到low，外观很大气，符合我们大多数年轻人的审美眼光。,,
66cb626b662de86577734b95f3ec5e60_6,auto_home,两年车吃胎到这种程度，这台车肯定是有问题的。,,
58bea627661932ec546e01e4cbdbec6f,auto_home,红红小六，红的很骚，大街上回头率绝对高,,
59a6a1fbdca6a30799f5c8ac8cf919ff,auto_home,就是在日间行车灯下面买个L形亮条饰条，在哪有买啊？名字也不知道，某猫某东都没问出来。。,,
54ae7f69b5463ec2b7f4bb282f9f8160_19,auto_home,几乎和cvt一样，非常平顺！,,
1dc7e0477262358e1caa4f61306e79dd_28,auto_home,升级只有必要的，不然厂家费这劲干啥。四儿子给升级耗时耗人，又没有钱，你懂的,,
2731572c9816f5e9e7eff9aad79c3277_258,auto_home,我减震是投诉后，免费换的，现在飞度的限位器到了，不知道还要不要加橡胶,,
24347,auto_home,现在价格差不多卡罗拉的价格了，质量呢？荣威的质量不要说和日本车比了，就是棒子车都还差一大截呢,,
284c22ca4de24d029789b185aab50e74_81,auto_home,中国人开中国产，博越有面子。,,
3bc0d2a47dd8c3073311eb786744528d_7,auto_home,问题还在持续发酵，厂家至少目前承认声音大。但是给你一根管，问题没解决，现在开始耍赖皮呵呵，看厂家能耍到什么时候，不解决一直投诉。,,
5d2364a4c4b3996969732b1743c78a00_100,auto_home,我觉得H6不树立的这个更好看,,
765c3985e49009679324e82f417a13a5_18,auto_home,非常不错的车子,,
1922,auto_home,RX5就是不上顶配没什么配置，这点太不好了，想买纠结,,
78d14ecbd8d838f38a7defda6b6e2689_53,auto_home,ZS的夜拍效果真的不错呢,,
5ccf18ebce97a49c09d884a46ed2eaa9,auto_home,"年过二五就会有种要奔三的感觉，看着身边的朋友结婚的结婚，生小孩的生小孩，而我还是孤家寡人一个，想到这里心里拔凉拔凉的，哪里还顾得上外面的炎炎烈日啊，再看一看自己的工资聊，这个夏日就看着这个避暑了！好在今年还算添置了一个大件，车子算是提回家了，我的荣威360啊，也够我嘚瑟上好一阵子了。先来张正面照，怎么样，看着还不错吧，这可是我精挑细选了一个月的了。选车是件大事，由于手上存款就那么多，所就没有考虑过合资的车子，不过国产品牌也是众多的，于是在之家上泡了半个多月，最终就锁定了荣威350跟360.到店看了车子，发现荣威360更man一些，荣威350线条更圆润一些，试驾了一个，最后就敲定了荣威360,。事实上这辆车子确实不错，价格上比较实惠，落地不足十万，性价比也颇高，油耗比较低，像我们现在的上班族，更多人是买得起车烧不起油，所以油耗也是很重要的，目前综合油耗每公里5毛钱，大夏天的还开着空调，我已经很满意了，。至于动力的话，代代步还是可以的，不过打空调的时候确实爬坡会有些吃力，我也是实话实说！",,
4aa2d4f0afee2f6702db5dfba7c963d3_439,auto_home,吉利的汽车都很实在，安全性能高，配置也丰富,,
2e3d7ecda5f7938d84b267e6ea14dfb1_4,auto_home,有钱肯定威朗舒适,,
79734c5aa9157ff8bc335d2693bb530f_15,auto_home,你买的什么破车，还是12年的。我10年的车子，你说的这些毛病一个没有。,,
23483,auto_home,你的不是有雷达吗？怎么还吻上去了？,,
40d6b013a0fb799cea630fc66156a410_11,auto_home,有吉利车就是吉利，出行方便，好车,,
18067,auto_home,注重配置质量和安全买博，注重外表买R,,
f3a5db7d838fd77d2c8a874466469f20_31,auto_home,想给媳妇买一辆。感觉不错。适合女司机,,
