source_id,content_source,content,auto_related,sentiment_label
698cd220dc1666fcfb5ecd3e894bc915_112,auto_home,希望吉利越做越好。不过现在吉利车在北京的保有量还是少，帝豪、GL大街上倒是能看到，博越还真是少见。,,
482452792c263570eefb1f1ae1f9f04d_168,auto_home,后尾灯C回型设计 我也很喜欢,,
3326,auto_home,那是你还没掌握好，没习惯，我说的转速只是个大概，我现在开就不会在去看什么转速表了，直接靠油门控制其实很简单。,,
55c93a2f40e887f57705741cc39d996f_3,auto_home,三十公里的朗逸出租车新的一样，三十公里的360估计就散架了,,
2601,auto_home,我去小五车主，建议GS4，小五噪音太大，我不是黑小五。,,
23aeda70e053e764540c9a05c282cc20_17,auto_home,广汽传祺严重偷工减料啊,,
2239c474f59d425f05e2af9b0c62d6cf,auto_home,在节能环保的大方针下，各大车企都在追求更低的油耗，但上汽荣威追求的不是更低而是最低，为了让用户直观体验极致高效节能，荣威i6&nbsp;16T勇闯吉尼斯世界纪录认证挑战赛，并成功以2.99L/100km的极限油耗，打破世界纪录[7]&nbsp;&nbsp;。而这个吉尼斯世界纪录可不是想得就能得到的，它要经过一系列严格的认证测试，没有真实力是经受不了考验。,,
15bbcc9d4f73192f5f61f9304b93d80f_6,auto_home,4门窗户一键升降 天窗 后视镜折叠打开 很实用,,
703e701774dcc66265a98a2a1fa1ffa1_85,auto_home,我的30t4驱也出现过无服务现象，去售后刷机-换4g模块-刷机解决,,
5ec34775445ba72fea9d4c13535d74ae_49,auto_home,修车技术还是可以的 就是这条件不太给力,,
7a54b379afebd4b1e7b7145af6e8728b_9,auto_home,恭喜，这个颜色蛮好看,,
6057f331fa2e245bb91d55f9d55014c0_18,auto_home,车门打开的时候感觉很霸气啊,,
3f26c850fbc91458090da41ab0302039_35,auto_home,吉利公司给安排相当不错给赞,,
237ce9f5ab719c96c4b87eecb2c33220_181,auto_home,颜色搭配上喜欢雅士金+黑内饰！黑色内饰比较有运动感，而且不容易脏，也显档次~,,
b7417df69211b4d15eebca229bb1be20_1,auto_home,发动机居然没掉，这不安全啊，撞车发动机还不直接撞驾驶室去,,
beeebf96bcb90362a657aaf256c6b290_478,auto_home,个人感觉前后唇不好看，原厂外形最耐看,,
38fc7a83ac8c9e17da9479d5f7333e1c,auto_home,上汽金融装的行车记录仪是什么品牌的呀？手机安装什么APP看。,,
35673089eb13de13ba32f4d8259e1e1e_25,auto_home,哇噻，吉利博越的动力系统真是高科技哟这样的车用来飚车最适合不过。,,
2bfc290dee1126f3c7e2865bb3a0aa68_59,auto_home,进步很快，ZS特别还是上汽的车型呢。,,
75631c2630b287ac787389d2b3d889ce,auto_home,周预报北京周到暴雨但依然无法抵挡住胖5诱惑力所以早起床后就顶蒙蒙细雨跟老婆起去4S店早就相中 1.8L MT 超值版由于第家价格给力因此辗转来到另家4S店此时雨已经能用雨来形容如同帝肚子般在谈完价格后就迫及待让销售带我们去车库挑车结果没有我们中意已久白外黑内但又想等太久就选择红外黑内 可到车库傻辆辆崭新胖5 在暴雨中接受洗礼等待我们检阅哈哈我靠 谁敢车挑车去啊 这雨太可怕最后 我只能让工作人员把出厂时间最接辆开回4S店在后面车间里再细细查看吧 回到店里马冒雨跑到车间我胖5就在那等我 装模作样检查番然后按照网写经验帖子看圈?? 也没看出来啥毛病再说外面还雨就它 开始让工作人员做检测然后去前面办理手续 胖5顺利到手啦~ 开胖5感觉确舒服呀~原本以为切顺利啦可回去路悲剧 这暴雨造成个路段积水架桥都堵快3个时 天没吃饭啦听广播里说 要持续到明天早我靠 我跟老婆商量把车锁走回去吧 就在犹豫决时候速路调头口打开道路畅通 赶快点火挂档走人吧 速后国道又遇积水山水还断往汇集石头泥沙 看就恐怖 前面领路面包靠边停车我也犹豫慢来 前面感觉水深过对面来辆夏利稀里哗啦就干过来 我去夏利都这么猛咱胖5也怂 脚油就干过去结果我老婆我心都提到嗓子眼直到家楼都能平静 第天那条国道军庄在门头沟区 听说概在我们过去到半时时间那里就发生泥石流 这要再晚点新胖5就变成船庆幸啊 值提买车时候保险人家问我涉水险 我说那什么意思 人家顿解释我果断说 雨咱又当船开结果这路啊被我老婆叨叨幸平安到家 几张雨中雨后胖5照片吧 架桥水帘洞 ? 架桥巨堵啊 ? 前面车牌照NB ? 雨后胖5 正面 屁股 标 最后以张 雨后春江图结束吧,,
76f956ef4c214fe08e870c44d0d13d91_16,auto_home,奇瑞空调不错噢,,
a9e8ca4a4dc62cb28ff4c6cda3fee510_60,auto_home,喜欢车子骚包的红色，很好看,,
8060c4d8fee8d82bee7cfa6b2e2f2260_45,auto_home,这辆车的动力还可以的。！,,
6a50225c4f60a24d06cb49cb2efc1849_6,auto_home,那就不是同一个人，你也运气不好，这个问题看到几起，很少。最多的是摆臂脱落（有人换了三次）和电控单元漏油（有人打胶不行还是换掉）。,,
26ce9ecd9405590c3a50b8158bffd2d7_59,auto_home,这款车不愧为国产当中精品。,,
17702,auto_home,没有就没事、按理说天窗关了不会进水的、估计还得换密封条、,,
5580833991634af55200465448f4bac4_9,auto_home,哈哈，你看好哪个颜色啊？金色我看实车了，挺漂亮的。,,
71c0ac1b434530d168a212f83009e581,auto_home,这几天连降大雨，开车总感觉有水荡得响，起初以为是油箱里面荡得响，今天发现副驾驶下面滴水，把副驾驶脚垫打湿一大片，原来水从手套箱下面的风扇滴出来的，这个怎么解决啊，水怎么弄出来，网上查了一下，应该属于空调冷凝水盘的出水口堵了，怎么弄呢？,,
77381e059348da36f263a26e048d86a4_30,auto_home,恭喜，我也本月7号提的车,,
21568,auto_home,路虎的品牌在国外没有BBA好吧。。。,,
4f096db7377e6fc168aef5d0cc69ecb1_2,auto_home,那个缓冲胶时间长弊大于利，只有时间长车减震很软用这个提高车身或者怕伤减震才用的，新车就用这个，弹簧受力点就集中再上下了，中间的不动，你想想后果吧，很容易变形的。,,
6c0b5aeea22eb83651381e1c3bac8b3d_10,auto_home,拆车看到了发动机，还是显得动力好,,
5516d48a7fdec52abc11c192d5c0fb90_65,auto_home,吉利现在在外观设计上在国内算是一流，甚至不比同价位合资车差,,
3146d4c33b495a2c05d4723afd6c6f6f_56,auto_home,车是真心不错的，绝对值得去等,,
2a29ef1bf0f58e2aedb428fed9667acf_106,auto_home,很喜欢这个车车 赞,,
3ab5b01cd63609a7da27027ac53ee94a,auto_home,最近一直没上论坛，得知好多人已经就走水泥路面和颠簸路面减震异响问题向4S店索赔，而且好多兄弟已经换了减震得以解决。 想问的是，大家换过减震的都是跟我一样情况么？？ 我的是：柏油马路平路上没问题，但是稍微有点颠簸和裂缝接缝小坑什么的就咕咚咚的闷响，过小坑什么时候感觉前减震有点散架似的声音，不知道大家是不是这种情况？？？ 每次去4S店说他们都回答是减震硬，前几天我看在右前悬挂横臂上有油迹，他们说正常！不知道是不是减震漏的油！！ 还有就是tcu升级，听说是升级后eco模式油门变的灵敏了，请升过级的兄弟解答一下！！ 还有就是玻璃升到一半，关车门或者或颠簸路面，乱响的问题，有解决的请说下！！ 另外，左后侧b柱和车门附近过烂路时咚咚响，右前方挡风玻璃附近吱吱响！！,,
795199e29bda61eaadb4ac5b58adf01a_2,auto_home,12年-13年的车方向机漏油，是偷偷召回的，你没换过？,,
1ab951b93efbd2615d6a5eae6d1c1a0d,auto_home,说起荣威360我它相遇也算缘分因为最开始我都知道有这款车那个午我刚班准备回家突然想起要帮老婆带日用品（万个情愿啊因为商场在另边家方向反）也许美事情总发生在无法预知时间里来到商场门口刚有荣威销售人员在门口搞宣传摆辆展车在门口我经过时候销售人员热情给我发张宣传单同时我也往车子看眼觉这车还错就去坐感觉那销售人员似乎看穿我心马前给我作详细介绍突然我觉这车挺（关键价格合适刚在我承受范围内）回到家就给老婆说老婆也觉错于后面提车就水到渠成啦,,
78d14ecbd8d838f38a7defda6b6e2689_106,auto_home,这款车的细节设计真的是太棒了，点赞。,,
1777b83544534c37f2f5576a570ba9b7_8,auto_home,对方直行 我车左转 对方正面撞击我车右前 把我车撞成和它并行的样子 我车主要责任 没毛病 媳妇开的 当时处理不当 小女儿坐在后排安全座椅上 母女二人平安确实万幸,,
51ad5c027a922d31aeda0d4ed658a245,auto_home,"<div class=""tz-paragraph""> 卡罗拉算 是日系车里比较出色 的 ，整车属于中规中矩 的 ，无论 是在技术 上 ，安全 ，操控 ，舒适度 上都比较过关 。油耗控制方面卡罗拉做 的也特别出色 ， 不过车身轻 ，铁皮薄这个也 是众所周知 的 。 帝豪GL ，作为 一款新车型能有现在 的成功 和关注度 ，我认为原因就 是两点 ， 一 是内饰设计精致搭配完美 ， 二 是配置 高 ，GL 的内饰做工用料 和设计 ，可以说横扫市面 上 的同级同价位 。 选车时卡罗拉 和帝豪GL都在我 的清单里 ，最后我选择 的 是帝豪GL ，因为我比较在意内饰 ，我感觉车 的外观 是给别人看 的 ，而内饰 是要每天跟自己亲密接触 的 。  不 多说 了 ，直接 上图 ，今天 的卡罗拉 是我发 小 的2016年年底买 的 ，帝豪GL 是我本人 的2017年5月初提 的车 。（对比过程仅属于个人观点 ，文笔 不 好 ， 大家将就看）</div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  大白美照镇楼 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  滴水涟漪进气栏  ，相信  大家再熟悉  不过  了 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  卡罗拉  的外观始终没有追随潮流  ，鲶鱼嘴造型中规中矩  。 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  最帅侧身  ，  大溜背时尚动感 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  卡罗拉  的外观形态比较圆  ，外观真  的  很普通 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  最美腰线 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:226px""></div> <div layer2=""desc-s""></div> <div class=""description"">  腰线（自己比较） </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:226px""></div> <div layer2=""desc-s""></div> <div class=""description"">  高位拍摄帝豪GL </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:226px""></div> <div layer2=""desc-s""></div> <div class=""description"">  高位拍摄卡罗拉 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:226px""></div> <div layer2=""desc-s""></div> <div class=""description"">  GL  的  大灯  远  近  一体  ，自动  大灯 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:226px""></div> <div layer2=""desc-s""></div> <div class=""description"">  卡罗拉  大灯  ，非  一体  大灯  ，非自动 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:226px""></div> <div layer2=""desc-s""></div> <div class=""description"">  车尾特写 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:226px""></div> <div layer2=""desc-s""></div> <div class=""description"">  车尾特写（自己比较） </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:226px""></div> <div layer2=""desc-s""></div> <div class=""description"">  中控全景（GL占尽优势） </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:226px""></div> <div layer2=""desc-s""></div> <div class=""description"">  中控全景（普普通通） </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:226px""></div> <div layer2=""desc-s""></div> <div class=""description"">  方向盘 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:226px""></div> <div layer2=""desc-s""></div> <div class=""description"">  方向盘 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:226px""></div> <div layer2=""desc-s""></div> <div class=""description"">  GL  四窗  一键升降 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:226px""></div> <div layer2=""desc-s""></div> <div class=""description"">  卡罗拉只有主驾驶车窗  一键升降 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:226px""></div> <div layer2=""desc-s""></div> <div class=""description"">  GL无钥匙进入 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:226px""></div> <div layer2=""desc-s""></div> <div class=""description"">  卡罗拉遥控进入 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:226px""></div> <div layer2=""desc-s""></div> <div class=""description"">  帝豪GL </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:226px""></div> <div layer2=""desc-s""></div> <div class=""description"">  卡罗拉 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:226px""></div> <div layer2=""desc-s""></div> <div class=""description"">  帝豪GL  ，前阅读灯  、天窗按键 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:226px""></div> <div layer2=""desc-s""></div> <div class=""description"">  卡罗拉  ，前阅读灯 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:226px""></div> <div layer2=""desc-s""></div> <div class=""description"">  帝豪GL扬声器 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:226px""></div> <div layer2=""desc-s""></div> <div class=""description"">  卡罗拉扬声器 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:226px""></div> <div layer2=""desc-s""></div> <div class=""description"">  帝豪GL  ，门把手特写 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:226px""></div> <div layer2=""desc-s""></div> <div class=""description"">  卡罗拉  ，门把手特写 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:226px""></div> <div layer2=""desc-s""></div> <div class=""description"">  这个  是我无意中发现  的  ，卡罗拉  的前面  好  低  ，我  的钱包19CM </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:226px""></div> <div layer2=""desc-s""></div> <div class=""description"">  还  是  高  一点  好  ，走烂路  不用担心拖底 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:300px;height:226px""></div> <div layer2=""desc-s""></div> <div class=""description"">  钥匙对比  ，  一个  是感应钥匙  ，  一个  是机械钥匙 </div> <div layer2=""desc-e""></div></div><div class=""tz-paragraph""> 对比分享完毕 ， 不能说哪 一款车 好 ，只能说哪 一款车 更适合你 ！ 版主 大人求精华啊</div>",,
ea81996da83db0509d0bed93cc665060,auto_home,今天车开去喷漆，本来好好的，喷完发现钥匙解锁主驾驶没反应，其他三门能开锁。后来从里面把主驾驶门打开，但是又锁不上了，通过中控也锁不上，其他三门后备箱全部正常，紧急求救啊,,
4f1133402be6bdaf623d6b40f7f1b651,auto_home,本人90一枚，正在被逼婚的年纪，在别的地方我就不知道，不过在莆田还没结婚日子就会过得很痛苦（你的七大姑八大姨就都成了你的媒人了），12年毕业的，工作五年了，前2年爸妈还不会催的很紧，最近几年都是经常被叫去相亲，我都不知道这是已经是第几次了，相亲都是已不了了之结束的….我现在是自己创业的，马马虎虎现在还算过得去，今天年初的时候去聚会，在聚会我一眼就看上了一位美女，后来很害羞的要了微信，之后我就会找小熙聊天，后来在朋友的帮忙下，表白了我的女神，后来我们就在一起了，现在我们就到谈婚的阶段了，我是家里的独子，房子有了现在就差车了，以前就有一直在看车，就是比较纠结要买什么车？后来女神说她比较喜欢SUV的。既然女神都这么说了，那就选SUV了…… 选车历程：跟我家女神经过重重的筛选，选了几款：传祺GS4、吉利博越、哈弗H6、长安cs这几款销量还是可以的，GS4空间、整体外观还不错，博越的前脸我个人不是很喜欢，所以先保留，长安CS75空间还可以，最后还去试了哈弗H6的，回家之后综合了，外观、内饰、油耗、空间、性价比最后选择了红标 H6运动版1.5T的，之后就签订订单，之前又加了2000元买了双向行车记录仪、全车贴膜（不知道这个价格是不是合理），然后送了我脚垫、坐垫、竹炭包、抱枕等小东西…..等了二十天左右，迎来了我拿车的重要日子，因为刚好那天不是周末女神没空跟我一起去，只能带上基友陪我一起去拿车了，拿的时候各种程序，搞一下就十点左右了，然后顾问还给我一一介绍了车的功能，拿车的时候拍了几张，这种喜悦就想跟大家分享一下，顺便秀下恩爱，话不多说开启照片模式……,,
7b97be21496d8e7a894b94725bf89597_4,auto_home,这个颜色看起来有点深吖,,
206c1867d7f737f4fc8668810944a256,auto_home,自从工作以来，我就一直想买一属于我自己的车。看了好久车，也试驾了好多了。最后被博越深深的吸引。,,
5c78b3f2b1e8e3ff68ccbfc5bc9af866,auto_home,7月27日在广州大道的美奂荣威提车，马上拍了一组照片，虽然是摄影师，但是用手机拍照就功力尽失，大家凑合看吧家里有一台汽油BMW 2系7座，一台纯电动奇瑞EQ，第三台车经过深思熟虑还是选择了插电混动。感谢店员阿峰，7月中才订车，原本8月中才能提车，7月26号突然通知我可以取车了，这服务态度值得点赞！对车感觉很满意，外表真的高大上，内饰也充满诚意，总体来说跟开BMW的质感差不多，老婆喜欢荣威的LOGO，说像保时捷希望以后不会出现小问题就非常满足了！大爱我的新车,,
24761,auto_home,质量反馈那就16个帖子精华满屏很多人说手动异响严重帖子被删的好多问题也没见处理作为一个打算换博越的国产支持者我感到非常迷茫能不能干点实事让我们这类观望的心里有点谱,,
7f69d9f6c1a6a2e853ea45e6047dda05_81,auto_home,车子真帅气~,,
30698dd27323c624f72dce66edef45e7_11,auto_home,领导好车好，牌更好,,
3a7467b2dcdfadbd3860f7b220a1bd62,auto_home,花样开出趣    开出趣7月22日应邀参加 一箱油 开出趣  锐美特五凤溪自驾游。    起个大早8:30赶到集合地点，原本以我是第一个到的结果，还有很多车主和我一样激动，赶早了。      还有早餐吃，不错。   我准备都已经结束了，还要等其他车友的到来。 陆陆续续的其他车友到来了，大家都准备完了。 开会。开会。自驾游安全讲解会。短短15分钟我明白了，什么都要听领队的。   准备工作都做好了，合影准备出发。   领队说既然是一箱油，我们就加满一箱油在出发，我们就开始编队13台车开往加油站，加完油我们就浩浩荡荡的开往我们的目的地，五凤溪古镇，一路上我们又是用对讲机唱歌，又是知识问答。开开心心的向目的地进发，途中遇到休息区，我们把车停到一排，看多壮观的车队。   很快我们到了高速车口。 领队一声令下，大家又开始了编队行驶，行驶在乡间路上，也是蛮壮观的，我这也是第一次，自己开车参加自驾游。感觉就像打鸡血一样。兴奋。 看看他们传出来的照片，棒棒的 ，我为我成为这样一个团队的一员，感到高兴，玩得好，吃的好。    晚上我们还有音乐会听，名爵赛道音乐节，在路上物料，大家提议来个比赛，看谁用油最少。结果一哥们开出了一共0.13元/公里的好成绩。要是平白给我讲，我真的不相信。这个，但是这是真实发生在我身边的。   不说这个了，现在来说美女，美女。都是美女。 看美女，看美女。 以后有这种自驾游我一定还会参加，找到组织了。,,
25932e3dc4030171db9c61316836db12_13,auto_home,博越真的是良心车，配置在同价位suv里面没有第二辆车！,,
7e3a1d18fb792169a3c2507efdeed9d5_7,auto_home,两天下来，氙灯真的很亮，日行灯有点鸡肋,,
612c3e037ba8ceaaf613b3e6951aa799,auto_home,以前我们都说国产的汽车企业不行，在买车的时候都去选择买一些其他国家的品牌汽车，这次在南京举行的新能源汽车科普周上我看到了我们国家汽车企业的崛起与希望。,,
4c17e48a25b54f6214d0951cfbc86fd8_1,auto_home,这车达不到要求！现在买车跑全职滴滴不划算，除非你是兼职的，不然不建议你买车跑！还有买这个车还不如买混动卡罗拉或者雷凌，省心省油，耐操故障率底，适合跑网约车,,
544075c2258bd69ea324f89f7fc63614_23,auto_home,今年比亚迪的设计应该要高出几个档次了吧，还是挺期待的，股票已小入,,
6942da838eb8d02529f23276e441ecae_16,auto_home,我换的全套盖茨，冷车启动所有异响消失，据说是日本出的正时轮响,,
7d50631d2c14cb2af2e981693bd80d5d_260,auto_home,我是博越车主，当时买博越等了四个月。但我没把自己卖给吉利，我支持一切高品质的自主品牌，我喜欢逛所有自主品牌的论坛。我努力让自己更实事求是。怎么样，没毛病吧？我的主帖也没有故意黑新H6，而恰恰是新H6的优点吸引了我来逛H6论坛。倒是你，一句H6论坛不欢迎博越车主充分暴露了你一亩三分地的小农意识十分强烈。这个才是中国的最大悲哀，懂不！,,
18230,auto_home,我看到官网有，长沙4s销售说没有，而且他们宣传页上也没。,,
44c9fae88b86ef7db2ad4d41da40c016_162,auto_home,一分价格一分货，这是中国市场亘古不变的真理。上汽和比亚迪的产品总体质量，说是一个天上一个地下都不为过。你是新车主，本应祝福，但老一代的秦和唐，大量电池衰减，电机损坏的事例比比皆是。再查同时期荣威e550，可见到这种核心部件质量问题？但愿你的宋dm，能在5年后依然让你满意。,,
e4ea941cfa32a5c01a94e9374eb57e50,auto_home,  七月八月是中国大多地方的雨季，现在有许多城市排水系统太差，一场大雨就能导致城市内涝严重，开启看海模式，雨季涉水行车，安全非常重要，以前下雨只能在家各种宅，自从去年把车换成了博越，由于它离地间隙非常高，涉水性能相当不错，着实令我惊艳了一把，雨天开着我的博越号轮船，省心，安全，踏实多了。    我们中国人讲究未雨绸缪，所以在雨季来临前我对我的大越越的雨刷，轮胎先做了小小的检查。    老司机交流起来，有几个观点，有浪花和漩涡的地方很可能有大石块或其他障碍物；水面较平静的地方一般水较深；水面开阔且有较均匀的碎浪花处，水较浅且水底多是碎石。一般水不超过半个轮胎，发动机不熄火，积水不会倒灌进排气管，这时可以减速慢行，避免中途停车，换挡，急转弯。当行车时轮胎突然下沉或者其他异常，千万不可以怀有侥幸心理，想猛踩油门冲过去，这时一定稳住，不熄火，尽量寻求外力帮助走出去。   有时候通过城市的地下桥通道时，积水深，排队车辆多，要保持车与车的距离，尽量通过一辆再走一辆，避免由于前车熄火，后车被迫停车，从而造成危险或者损失。   从积水里面冲出来，不要急着提速赶路，还是要慢行一段，等待刹车片上水干，行车更安全。     雨季行车，提前细心检查车况，行车过程要谨慎慢行，不逞强，博越的主动被动安全系数都比较高，为雨季行车安全提供最大最坚实的支持保障，愿大家都开开心心出门去，平平安安回家来。,,
17937,auto_home,可以打上汽电话反映的,,
55cb5089f8dbffc7b08b915767e07ded_15,auto_home,我也是手动档的车，虽然现在还没问题，但也担心哪天就出问题了。既然离合泵故障率这么高，吉利该厂家召回吧。,,
4195e033c5e6e2dcd79f04d2358b72df_4,auto_home,单单是左侧响，感觉有小石头在钢板上弹跳的声音，明天开基友的手动版试一下，理论上都是直喷，只是变速箱不一样，检验一下是否双离合变速箱异响,,
13585,auto_home,国产车争口气，好吗？少说话，多做事、做实事,,
669bb8ab2041026372cd6a3f879663ce_3,auto_home,怠速开空调油耗上升很快滴,,
5859de5fdfc7e77e2db37b8ffe97512a,auto_home,屈指算来从09年到现在也快跟我3年~~其间还快乐于悲伤（毛病总还有过车辆气动力还错安全系数）本来今年想换车（之前我也发帖询问过想换辆7人座SUV比较科帕奇汉兰达考虑2家人出去带孩正）可惜LP肯说换车就换人唉~~本爱LP原则只能暂时放弃换车念头）  车迟早要换~~哈哈 既然能换车我就想换种心情09年开始跟我就双黑当时路看到双黑现在也时间难免视觉疲劳加之个月有此出区车辆侧被挂直拖没去修周问4S店准备去修他们说快过年~~补漆至周~~晕这个等起啊~~我每天班都浦东浦西~~没车方便后来去个老朋友那里问~~他那里正有（海朋友应该都认识~~老余~~我车灯什么都在他那里弄~~人错活细认真）干脆来个全车变身算方案就保留车顶黑色其他全白轮毂喷黑做出来效果让我满意LP也满意哈哈这几天刚拿到车现在作业交~~请各位看客手留情 效果还错吧~~呵呵~~这种日行灯用快半年还错~优点亮漏水缺点就太~~唉~~能再2颗就 这张轮毂清楚~~晚看去4个像没轮子样~哈哈 黑顶个人还喜欢 白脸 这个角度喜欢 新喷其实我之前也喷过~~关键刹车粉太~~时间还脏~~无奈 LED迎宾踏@ 黑鲨哈哈 装4颗倒车灯~~说流氓倒车灯~确实亮~~过只倒车用用~~调啊   总体个人感觉还错从黑道到白道转变还让我家里人满意现在等过年后要去车管所弄行驶证否则看到JCSS拦车就麻烦~~,,
44c2e754d08178b308a71222f311a360_28,auto_home,哎哟，我喜欢是闷骚红色的唐哦，不错不错，值得入手的比亚迪唐，恭喜楼主，都一年了啊。,,
7270ae6ed947f953652bf41050682e20_27,auto_home,1.6t的应该挺不错的吧．,,
2d10ea740d684aba42f571ea19e2d60a_7,auto_home,新哈弗H6确实好看，666666666666666,,
487a59b67b3b66f039da924643aa246b_306,auto_home,灯光不错、行车灯花了多钱？,,
2731572c9816f5e9e7eff9aad79c3277_188,auto_home,异响不是减震的问题。轮胎我换了朝阳SA37的，胎压2.3，舒适性还是不错的，目前的异响有，要烂路才感觉得到，声音不大，基本可以忽略。如果要继续折腾，就只有考虑弹簧和弹簧上座了。,,
5d6cbbd3af5eb1ba73bc08fe8ac0caeb_8,auto_home,恩恩、此车乃好车。谁用谁知道！哈哈,,
3f6dbbcc6d1af50ff842d084a664a9d4_3,auto_home,双离合的缺陷低速顿挫，最要命的长期低速容易导致变速箱散热过慢，引起动力缺失，不过你要相信吉利的调校技术，可以秒天秒地秒航母的,,
29f4445632f379be81db5994000affde_161,auto_home,博越确实是忠诚的伙伴,,
3c9b8c77e7dd468abee4d556bd4e789d_15,auto_home,通用这个变速箱，网上有卖改装件的，一个像齿轮一样的大圆盘，比原厂的好很多，换上就不会再坏了，厂家一直没做出改进，合资的国企就这个尿性。 这个变速箱，起步和低速加速的时候尽量不要油门到底，一旦出现滑到空档的状况，就说明变速箱承受不了扭力了。,,
5a5a38ea8f06a283fffd97520077501e_2,auto_home,也好 省钱， 至尊多了这些增加了7英寸液晶仪表、矩阵式LED大灯、智能防夹电动尾门、360度全景摄像头、全景天窗、前驻车雷达等功能 ，少一个 副驾驶电动座椅,,
