source_id,content_source,content,auto_related,sentiment_label
22bab63881aaf11640c86a67228557f5_1,auto_home,首先，第一步，购买10寸大的导航，我是在群里找车友购买的，价格亲民。,,
8068,auto_home,一直在想买什么车，从博越，途观，哈弗，甚至别克昂克威都看过，一直都因为车子的颜值，配置或者价格而难以决断，这时候妹夫建议我看下荣威新出来的SUV，也就是RX5，说互联网汽车，新概念，刚出的。我印象里荣威的SUV就是W5的样子，颜值根本没有，就将信将疑的应了声。回家后在网上一搜，瞬间被高颜值征服了，这就是我要的！随后在一个阳光明媚的周末，跑去荣威试驾看车，进了展厅后看到实车后，更加确定这就是我的菜，随后试驾，感受操控性，语音控制等等。原想当天付定金，然后价格没谈拢，没得商量，so，回家重新找地方咯……在找了一阵后，选择了另一家荣威，销售态度不错，谈下来后总价还是可以的，因为答应不能公开说价格细节，所以请大家见谅啦当天谈拢，就叫了零头2168块钱定金，随后开始了漫长的等待。在此期间网上买了好多配件，有用没用的买了一大堆，这个稍后说。正题开始啦，哈哈废话一大堆，准备上图啦！,,
8208,auto_home,这才是中国最美suv,,
73a81cc79f408dd4cfd0b999025f8612_2,auto_home,底盘也是我选择博越的一大重点,,
3e222b992186b6a78ab75300983343cf,auto_home,"<div class=""tz-paragraph""> 打算买新车 ，尊重 大众 的意愿 ，买h6 ，可 是看参数 ，又 一眼看到双离合变速箱 ，顿挫 ，过热保护啥 的 ，这双离合到底能省心么 ？求老司机</div>",,
2b7ab25099ad1c4bd0cb7667ef485344_28,auto_home,新车刚开始油耗都偏高，一段时间仪表显示百公里15的油耗！！！！毕竟我是新手，技术有待提高。但总的来说会比suv省点油吧！,,
26ab955f4d7e16514bd4b9a7f698f8dc_157,auto_home,楼主是乐清虹桥吧？黑色真好看，我也去华泰定了黑色迅驰，,,
61a1a1f6417df9b26aade70dd2a07fb9,auto_home,           2010年就计划买个家庭代步车从开始炫丽凌傲到飞度嘉年华市场10万以车基本研究完几乎要定帝豪CVT但最后时刻选择荣威350选车过程充满辛酸纠结犹豫这里省略千字如果有哪位朋友在选车中举棋定本人可以给些个人建议车2010年底南宁东盟车展订因赶购置税末班车没有什么选择提银色讯逸+3G版现金优惠比较满意赠送东西基本齐全具体可以PM我图片年初午无聊到市郊散心顺便拍先凑合看吧今后会陆续图片请斑竹射精哦也希望各位朋友支持祝家新年快乐万事如意阖家幸福,,
1ff3a210366987eccf214feb8de09963_3,auto_home,我上次去济南开到160，没发现异响，就是发动机的声音就很明显能听到了，另外就是底盘传进来的噪音有点大，过了80就很烦人,,
690749eeafaa8487102225464eb5df2c_90,auto_home,这个必须顶。尊重知识，支持原创。可惜我们这里没有啊。要不以后修车可就省心了。 刘总，我的08品臻，怎么大概从2013年11份起，我就发现冷却液少的快，一般加到高低水位线中间，2个月左右下降到低水位线以下，提示要加冷却液了。好像11年6月份换了一次冷却液壶，当时记得冷却液没有完全换掉，只是添加了一些。现在冷却液少的快，是什么原因啊。是不是要把它全部换掉了啊。,,
364ce384c804f700304ba634e4a24cd3_79,auto_home,上周末跟几个年轻人去越野，学会了这种增压发动机的操作，我的另一帖子里有视频链接，反正几个硬派越野车能过去的，我也都过去了,,
daaf05ea7dec3631866563e55e378ea0_18,auto_home,车都整成这样了，看着都心疼，更伤心。坑爹的上汽啊。,,
7aa503810539015ed1b107786a9b2bb5_84,auto_home,恭喜楼主把爱车带回家 谢谢分享,,
3425752bb2e93955c9f6f083f0d3ac10_12,auto_home,混动550就是自动挡啊。,,
456a853dc9ba32866e5ad845f0e8ea61_2,auto_home,机油机滤正常做，空滤不太脏吹吹就好，空调滤没异味也不用换，汽滤都在正规油站加油也不用，其他油液建议还是在2-3年，4-6万公里的时候进行更换一次，另外不知道您跑了多少公里了，但刹车片、轮胎、火花塞等这些稍微检查下就可以,,
30730ce35ee90d3fe1049c9944edf075_9,auto_home,加起来三百多，四百不到，关键是我觉得还是觉得550这次也算是大的保养，换的东西有点多，而且有些还是有点难度的，还是去4S放心点,,
133b3987f9a7043bc81d3233f053c20e,auto_home,     2016年7月底提车，飞驰了12000公里，小G陪伴了我一个春夏秋冬！      给大家谈谈我的用车感受吧！有优点也有缺点！我是运动版1.8手动挡，先说说动力吧！1.8的发动机配1.3吨的车，动力还是很富裕的！起步很轻松，抬抬离合不给油就往前窜！我是个暴力驾驶者，斑马线起步每次都是第一个冲出去，体验那传说中的推背感有一次高速测试了一下速度，150迈以内动力提速还比较不错，最高跑到175迈，在往上提速就有点困难了！底盘很扎实，过弯很稳，有一次70迈过弯，倾斜感不是很明显！转向精准，1.8机械助力方向盘，低速方向比较沉，高速方向就比较轻！机械助力不适合女人，适合男人开！刚提车时，跑高速到110方向盘有点抖，济南博业4S店给我做了个动平衡就解决了！悬挂比较硬，过减速带、烂路，颠簸感比较明显，但是过弯很稳，有利必有弊！胎噪有点大，佳通的轮胎就这毛病，一直想换米胖子或马牌的静音轮胎，但是腰包的票子不足，忍了！空间还是比较不错的，头部空间能有一拳，后排做好人膝部和前排座椅能有两拳多的距离，2700的轴距真不是盖的！后备箱有点小，家用也够用了！说一下大家关心的油耗，不同的城市不同的路况，有的车油耗10个+、有的车油耗7个左右，我的油耗表显9.2，感觉表显还是比较准的，大部分都是市区行驶，济南是个比较堵的城市，1.8的车这个油耗我还是比较满意的！总体来说小G还是不错的，十万元的车这配置，也没谁了！缺点还是可以容忍的！人无完人！车无完车！,,
15271c0cf6f96e7f1b0734b76e6b51f6_39,auto_home,现在的自主品牌都挺好的，奇瑞不错。你有钱可以买合资嘛，反正20以下国产比合资好多了。另外要支持国产，让自己国家品牌好起来，外国人人家就不买别的国家品牌，就是为了支持国产的，这点有多少人能做到？,,
1c548099edf29826ebc0763a7dce680b_1,auto_home,天窗排水通道堵了,,
60c0e4935caf9a49c684218bcde3cd34_13,auto_home,感觉买早了，该等等他的新发动机,,
173f37848c386fd47f0877dd54a42402_9,auto_home,楼主，我的车收油和加油时发动机有轻微顿挫感，再就是一档起步容易发抖，必须加大油门才能顺利起步，能给说说如何整整不。,,
48cb870f4849c206c60e8d09b81ddf7d_2,auto_home,1对路面反应厉害，不如同事C4L舒服。2今天感觉车里有异响，没发现是哪里还。3挡把与水杯孔太近，不靠谱。4通电收音机或U盘音乐自动播放。5后视镜有些挡视线。6后排没有出风口。等等还没想起来或遇见，大件暂时不懂,,
3fee4037e5354a747eedcbe650b0cf14_2,auto_home,从此过上了 提心吊胆开车生活,,
764fbbde89f8a015ed3e07f49a711a94_3,auto_home,说实话，i6在我们心中就是迈巴赫,,
55fcae6bf0a599bfb6d04a301f63e2ab,auto_home,       本人身高180，体重逐年增长，现在已到170斤，原来直开铃木雨燕已明显盛不下了， 所以今年一直有换车念头，决定考虑紧凑型SUV。        其实多多少少从论坛和车展上关注汽车已经有一年多了，但真正开始具体详细关注车是从今年五月份开始的，先在汽车之家加入几个自己喜欢车型的配置做全面对比(奇骏，逍客，翼虎，4008，长安CS75以及RX5)，说实话开始关注车几乎没看过国产，总感觉自主品牌毛病多，所以就从合资品牌开始咨询试驾，日产奇骏总体比较满意。后来在朋友建议下去看看自主品牌，在汽车之家筛选之后确定了长安CS75和RX5，先去试驾的长安，车型和内饰还算满意，但车开起来总感觉松松夸夸的不爽，下午就直接去了荣威4S店。RX5停放在店里最显眼的位置，进门先自己对车内车外参观了一遍，内饰，空间(尤其是后排空间)，大屏，外观，尾部设计都比较符合我的审美，后来销售顾问又过来总体介绍了一下，然后去试驾。试驾的感受是底盘稳(相对偏硬，但能接受)，加速稍慢，不过速度超过30动力就源源不断了(试驾的两驱1.5T)，驾驶感总体不错。         提车两周开了600公里，每天都会发现车上的一些没用过的功能，总能给我带来惊喜，尤其是那块大屏，百试不厌。论坛里提到最多的后备厢异响和天窗异响我还没遇到过(希望永远不要发生)，油耗平均7，高速上大概是5.5，这个还算满意，目前车上用品还没买齐，不说了先上图吧。,,
6b29fed7e039e4c975ff2bbe0be95fea,auto_home,之前看的都是i6，突然有一天朋友和我说i6还有个混动版叫做ei6，因为我们这边没有展车，所以都不知道，后来在网上看了看，我去，档次感觉要比i6高啊！不过价格也很感人，算上补贴，基本上上路要20多一点了，关键问题是，我这边不需要像上海一样拍牌照，这不就是白白的损失吗？荣威ei6的车型设计相比于荣威i6的车型，我觉得ei6要更加好看一些。这主要是因为ei6在车的前脸格栅的面积变得更大，这样前脸给人的视觉效果也会有拉宽的效果。还有我在网上看到了&nbsp;“银叶金”的颜色，这是新能源汽车的专属色，感觉很好看，但是i6就没有这个颜色，好喜欢这个颜色。,,
7dc450e6bc50cec84cf0d7dd4453947b_22,auto_home,不错不错     我的是GL  欢迎回踩,,
789310233fd869850b4ff9b8ec0782b2_16,auto_home,荣威eRX5的“东韵西律”，即有东方韵味，同时又契合西方设计，瞬间就高端大气上档次了。,,
5f5245988bd33f69648e5d153361c790_7,auto_home,谁说淘汰了，1.3T的动力一点不比1.8差，开过就知道，油耗也优势,,
39fd1f8f7f4a21467c177b04971baf18_236,auto_home,我也是 已经提车啦 真是不经意,,
23993,auto_home,水军都以为别人没开过其它手动挡。,,
43f37c4af1cf5007f45c5f933ead3ced_1,auto_home,这么丑，像M6,,
49216af8638d3be472022b42aede1b13_194,auto_home,那应该是帝豪gl销量第一才对,,
586c21c62a0f706862f09a68066c87aa_11,auto_home,好漂亮的博越车队！赞一个,,
15976,auto_home,我的170KM了，10.9，提车的时候是11点多，现在主要是上下班开,,
1ffb9c636c98a5654a821bd3847d369a_10,auto_home,博越，徒有外表，品质差劲。网上都是吹牛皮的。,,
1d80c0216ee3469c45d471d4b152837e_27,auto_home,感觉太小了！,,
3a2adb4f478c2fb50eb9afb129cf8d87_63,auto_home,是啊，整体的配置和用心程度提高了，但有些做工工艺还需提高,,
2062546c32636bf0ec17948cc2e8d1f3_11,auto_home,这里这车没人敢修，今天来个修理厂，看过问题后表示可以修好，7500价格太贵了，但是我也想一次性修好，这问题太烦躁了！,,
3f82e401c72ed2016eafdc80d1d23cd1_30,auto_home,我感觉还好呀，其他新车更臭。要多通通风,,
6684531d20932eb31726effab206fdd8_7,auto_home,都这样，我也新车刚100多公里就发现了,,
5145217dc730f04b727fca3491ff606d_14,auto_home,就是呀，楼主在上海能买到卡罗拉挂牌吗，想挂牌不也得花老多钱买了，这个时候你又觉得卡罗拉不值了。 真是比都不会比，真为他捉急。,,
26430,auto_home,内饰美的说，仅次于荣威,,
169beb50fc6b20f2f576782c22440eb3_2,auto_home,馅大皮薄，不耐撞，安全性不高,,
18c1953f3891dd8f7d7c36e83b8e3c9b_1,auto_home,  我后门以前特别爱进土，现在密封很好。如果门贴一圈，关门声音好了，可是稍稍费点力关门，所以我重新改的贴下面半圈。风嘈没有高速试，因为以前风燥就不明显，主要是发动机声音大，盖过一切。,,
3f30281b5e984076905e3ed84dc66b9c,auto_home,去年8月份在昆山云鼎4S店使用广汽汇理贷款购买的传祺GS4，提车一个多月收到一份广汽汇理邮寄过来的售后基金，4500元，心想这个后续用车应该可以省钱了，立马查看各种资料看怎么使用，第二天就给4S店打电话问，然而并没有什么卵用，只能加点玻璃水啊，道路救援，四轮定位，等等，并不能用与常规的保养，或店内购买装饰，简直就是鸡肋??，本来不想发出来的，看论坛里边好多车友都可以置换些装饰啊，保养之类的。感觉好想被坑了一样，请教各位大神，正确的使用方法…，单子已被4S店拿去了，就不附图了，有收到的车友都知道,,
1974d068de8ee1df3a45f8ce43d20276_5,auto_home,我已经出现3次这样了。 一跑高速就说胎压有问题,,
7efc913c1016c08fd14db42ba63f3f58,auto_home,说实话一直以来，对于国产车都有一种刻板印象，那就是这些打着自主品牌汽车国产车不是很丑就是模仿了国外品牌汽车的外形设计。直到我看到了荣威i6才彻底的改变了这种看法。第一次接触到荣威i6，给我最大的感受就是这款车的外形设计，极具动感的外形设计所营造的运动感，让我瞬间产生了征服他的欲望。不仅如此，如果仔细的对其外形设计进行观察，就会发现这种设计既有年轻人喜欢的锐利，同时也存在成熟男人喜欢的大方，是一款时尚且非常耐看的车型。当然，让我下决心购置这台车的原因还不仅仅是其外形，同时还包括大气典雅的内部设计，比如其所有的仪表盘都采用了非常高档的皮革进行包装和装饰，其内部的软包面积所占比例超过了80%，极大程度的提升了整台车的档次。最后，其内部结构的设计也非常的合理，尤其是方向盘的设计，不仅配色非常的和谐，且各种操作键的规划也非常的合理，能够极大的提升驾驶者的操作方便性。,,
19289,auto_home,是上汽，还是爱信的？,,
73ebb90631db086dc470afb3d1ee0c95_23,auto_home,一般般。反应超级慢,,
3ed73099a3060d8d6cde5b1d7fb64969_50,auto_home,老伟MG5的面板搞了1年了，到现在都没有出来！,,
513aaa4d9522dbb1a718686330575059,auto_home,提车有很长一段时间了，觉得传祺GS4的外观还是很惊艳的，给人的感觉还不错,,
128d709236b7cf905ac9d45f5c46b59d_5,auto_home,吉利，长城，比亚迪,,
356adfe417b7135e40cbdb511231f988_145,auto_home,外观内饰设计比以前的车好多了，可以打90分，前脸、屁股、方向盘、中控台还需要再优化调整调整就完美了，希望虎7能月销2万,,
20a5d2c488a833361d815d0f1ce2d604_82,auto_home,谢谢车友支持博越，这车不错,,
64c2bfba5c3c9e60f768f19e101b63db_1,auto_home,需要换而且要换4个轮胎,,
7372872dd67e4b9ba88b36a9a5167a20_42,auto_home,了解后更觉得博越的好,,
63de1298e8abe17c8b78b94dbdd75459,auto_home,2016年元月二号提的车，到现在已经19000公里，行驶了这么久，其实有点心得了，7735f25c周日去保养，待保养后和大家聊聊使用的感受，第一次发帖，谢谢,,
6f1c186a9250b328b01d0d2a8adb7b98_14,auto_home,兄弟，知道途观多钱不？,,
26294,auto_home,观望中，为何这车长那么好看,,
2c9c65c80f7d32a84557dad6bcdfd7bd_19,auto_home,目前最纠结的就是轮毂，其他都无所谓。,,
831454a4e97c657b747eece628e3a470_4,auto_home,两种可能1.轮胎太硬了，对细小的震动过滤不好！说的好听点叫路感清晰。2.油门总成，也就是油门踏板装配精度问题，回力弹簧固定有间隙！这可能是批量问题！！！！,,
2b213eebff994703e1ec63cf91e636a5_2,auto_home,H6的1.5不仅油耗高，还动力不足。博越1.8T是直喷的，比哈佛2.0T油耗低。,,
4b30e6399f8d55069a58efff72004e65_14,auto_home,要是2.0T肯定是6速湿式双离合，荣威950和rx5高配都是这个,,
268d9851c13d27766ffa6a0701b207f3_13,auto_home,CRV是城市代步SUV的顶尖之作，,,
5509e9c9b64cf8b79fadbb8f518ed6f6_3,auto_home,哇咔咔咔。。。。拼不起来。。。。自动和手动的空位不一样,,
615192ffc676542dd4b4a5b73cfb059f_72,auto_home,比起同类其他车型，我感觉设计更能让我喜欢,,
4d944e1145be121822dfee92a1ed8953_64,auto_home,打算十月份就去订车，我也在纠结1.3爬坡肉不肉，毕竟农村坡道比较多，2.0动力虽好但就是油耗承受不住，,,
4458ff741cd1fb5eee961b0db2c86a3e,auto_home,&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;提车一个多月，心爱的大白就遭遇了一血&nbsp;，唉，心在滴血。好在人没有受伤，大白受伤也不严重。剐蹭的位置位于前保险杠，咨询了下材质是塑料的，在论坛里求助了很多车友，也问了4S店，最终决定自己补漆。,,
3a75e3404a977c0238f82fc35a80a9b8,auto_home,有谁自己换过反光镜里面的转向灯灯泡？我的估计是灯泡挂了。有谁换过吗？是不是拆掉玻璃就可以换呢？拆反光镜玻璃怎么拆呢？,,
6e7b91dfc1b46589f19e366718052cc4_124,auto_home,这车真漂亮。,,
2232ff8ad5dd51580ef508e81fbaa321,auto_home,全新哈弗H6，豪华大气上档次 不一样的视觉，不一样的产品，不一样的体验。 哈弗神车H6全新版来了，大家跟我一起来围观吧，看上的就赶紧下手吧,,
6872de147b68a9f490044ab1aa943b22_6,auto_home,高速超车太困难，尤其是坡道上，连货车都超不了。,,
7d49e012d78916907f192729b00f0690_17,auto_home,我内江威远的，今天刚好提车一个月，里程4000公里了，感觉挺好的,,
18e02728d00fd3e973a046044990775a_6,auto_home,对了，开了大半个月，有一点感受就是车门太沉不使劲关不掩饰不知道大家是否同感。,,
760137e93450c242e879d063e7c79ff4_39,auto_home,车型好看，期待更多的惊喜,,
2716e7cbcd5d34ef4cdf326045f8644d_1,auto_home,不敢买i6了,,
332cc932cf8f415ec1ed5d9ff9c52f76_29,auto_home,口碑不错的车子一定不错，看来不买都要失望了,,
4845f8f2ebee679da201d53a4d1d7df6_66,auto_home,多少钱买的？这么好看的车是不是很贵呀？,,
1bccf8549e1c6ce84337a3c8240c4528_24,auto_home,车不错就是油耗偏高了点,,
23178,auto_home,3系那款很不错啦,,
5655,auto_home,全款提车的话是不是可以不用等了？,,
1c58c45163d6393eb86b47db742fe905_103,auto_home,门把手车外的镀络条真心别弄，红色好看，花里胡哨丑,,
3271aa2bffb72c90a7b8a04ed915e0f9_15,auto_home,双离合没有顿挫的还没见过，大众的双离合这么多年了，也还是那样，动力延迟，低速顿挫，没办法。还有异响问题，你可以去速腾的论坛看看，动不动还会动力消失了，在高速上，太他妈吓人了,,
1a05c82494870a0259aed258491f5b54_4,auto_home,你这个已经不是mg6了完全就是mg6s,,
4184e73cb12f51f36b7d4b0a08351f4b_3,auto_home,和你这样说吧，车只要发动机，变速箱没毛病，那点异响啥不叫事，,,
18944,auto_home,马上提车，大家说说旗舰版提车价格和优惠活动，我做个参考,,
9b566669509d59b6587e97aa6333c2c0_15,auto_home,支持，这车就是出来造的,,
496ab2729f40d54a357466aa45c242fe_15,auto_home,不错哦。现在开SUV都可以免费出行了啊，纯电动上下班而且空间配置绝对的赞,,
a65d5b44bc5cbae1dfdc855f97d695a0_17,auto_home,博越很适合全家自驾游，油耗也没得说，大爱呀,,
4b9fa3b063a54fb71752e97ac8ae600f_9,auto_home,清洗节气门和怠速电机，记住一定要洗怠速电机，我的车就是这样的，效果很好。,,
45f46147aca1290aca1f91c087603ccc_13,auto_home,  装了后杠也没躲过被别人爆菊？！我的也装了，原以为可以高枕无忧了，看来不是那么回事儿啊！,,
4032539ab9832ec5cf2f7458dcfdb005_16,auto_home,就纠正一个问题，88的时候不是升档，是刚性连接。但也是省油的。 另外，下次贴油耗的时候同时能贴一下平均时速么？,,
7655fbc9bb0c3468a2b6d09e0c0d042e,auto_home,荣威i6提车已有半个月了，行驶将近一千公里了。,,
8379,auto_home,中国版和SUV版的特斯拉，反正科技感上是称的上了，不错,,
73805c63cbe12306a5e4bdc6272e9f09_3,auto_home,没屌用，谁让虎7内饰不够逼格，外观不够中庸，还有块头不够大！大！大！,,
22558,auto_home,丁字裤的方向盘换挡能用吗,,
383c049a112830acf79d7dea7010017e_79,auto_home,目前我的车子除了刚开始启动空调时会有明晚抖动其他时候还好。不过不知道今后会怎么样？,,
241be0efe120a7b8812caf935e35e92a_3,auto_home,车不好就是车不好。什么人无完人车无玩车！车主如果问题是真的。厂家就要给修且必须提供代步车。修几次修不好就必须给换车。是什么产品都有容错率。100辆里有个2-3辆有问题。在提供以上的保证服务才是牛笔的负责的厂家。你是什么意思啊。不好的产品消费者自己承担啊！荣威这个车到底怎么你心里没数啊。除非你是个车盲！,,
3c1ded985afe39afe469a872e42545e7_10,auto_home,"新款h6的定位虽然是城市SUV,但其在山路上的表现毫不逊色，其实力不容小觑。刚开始以为2.0排量很大，用过之后才发现油耗并不是特别厉害，开出去很有面儿。",,
7ac47539c79f1f7568e330f6dba7ffb5_191,auto_home,车型漂亮，空间够大，价格各方面都比较满意！,,
5048,auto_home,第一眼见到我的车，心里有小小的激动，提车一个月了（9.13号提车到10.13号）说说我提车感受，用车感受，分享一下，提车那天真心没有激动，早上一大早去4S店忙了一天，到交车都是下午5点了，做了一个简单的交车仪式，销售没有跟我合照，（小小的遗憾）重要的事4S店既然没有给我系红布条，（寓意平安我很在意这个），RX5在2000转没有啥子力，2000转后动力不错，国庆节我跑高速，秒超别个的车儿，这个不是我吹牛的哈，导航有的地方还是没有办法找到，害我走错地方，我也是醉了，语音识别不是很好，要慢，慢，慢一点，说太快就不得行，大屏幕不能放视频，有点遗憾，不晓得以后可不可以看咯，只能期待了，新车味道还是有一点重，其他的就不一一说了，最后我想吐槽一下4S送的车膜，车膜太黑了，到了晚上根本就无法看后视镜，坐在车里就像瞎子，贴的膜那叫一个差，在贴膜的地方既然把我车刮花了，停在旁边的车（不认识的）超级郁闷，是不是没有看天气提车哟，哎！油耗我就不懂了，提车的时候是9.1，过后就是8.8.直到我跑高速就降下来了（这个时候是2000公里了）7.3目前是3500公里了，话不多说dc39bf37，亲们请看图。补充一个问题，买的8.8X粉不是可以抵現金500吗？X粉上面说的清清楚楚，难道这是上汽的套路？在购车前也和销售沟通好的，结果在提车的当天让我付现金说以后在返给我？直到现在也还没有返，请问什么时候才返？,,
38c1dd3ed4bef51415cbb76a38609c13,auto_home,手动挡的车子点火非要踩离合吗？新手&nbsp,,
1b27abd7e54e5475abac320084854b1f_219,auto_home,内饰老气廉价，帝豪GL内饰科技感足，车身尺寸轴距GL都比i6大，外观时尚更大气,,
18425,auto_home,感谢您的认可！这车2月17日已经上市了。至于您当地什么时候能有现车，不妨找4S店咨询一下。,,
19076,auto_home,只说一下小小的感受，提了青色，未上牌，未交购置税，,,
502ae7f75fc472ea880bbc1a394d6e29_8,auto_home,这车要带油门半联动松刹车的，2200转以上才会有动力。可见还是没开惯。老三上不去的坡，那就没几个轿车能开上去了,,
7ed1f95e520bfe831ee94bca68fdb6e7_7,auto_home,订的308，之前一直看的GL，昨天去试驾了这两个，驾驶操作感308强，配置GL强，颜值两款都漂亮，好纠结,,
6db8dbdcdebc1d1bd3989bc56a2c8a24,auto_home,买车的念头有了快一年了，搬了家公司和家路程太远，有近二十公里，坐公交还不能直达，必须转车。打出租更是别指望，早晚高峰堵得要命，车半天走不了几步计价器倒是跳得我心惊胆战的，而且下班时间在我公司附近根本就打不到车。亲戚朋友家大多都有车，贵的便宜的啥车都有，有时约好出去玩自己一家人要分开坐几辆车才行，也不方便，买车的念头便越来越清晰了，首先有两个利好，一是公司对于员工有私家车的每月补贴600的油钱，二是我公司和家里都有免费的停车位，算下来每月养车成本能剩下一千元。坏消息是本人打工仔，月收入大概也就六七千元，除非绩效做得好。买车贷款是肯定的，首付还得靠父母接济才行，初步预算是十万以内，太高了承受不了，太便宜的又还看不上。接着就是泡了半年的汽车之家，几乎每天都看，从什么也不懂的小白鼠慢慢的也开始知道什么叫涡轮增压，什么叫ESP了……心中选车更是几乎选了个遍：卡罗拉，宝来，明锐，长城……更别说那些超出我预算的。选来选去感觉比找媳妇都难，日系车家里人不赞成，德系车符合我预算的那配置我又看不上，一分钱难倒英雄汉，只能在国产车里淘宝了，“海选”的过程就不说了，说多了都是泪，最后心仪的是荣威的rx5，也算是神车，外观漂亮，做工看着也顺眼，最低配符合我的预算，手动挡就手动挡，前面忘了说我驾照两年，但没正经开车上路过。和朋友家人一说马上劈头盖脸的一顿反对，说我这水平开手动挡绝对不行，冷静想想也对，城里堵的要命，还是自动挡轻松些。就这样我的任性5也被pass了，同门兄弟名爵zs就顶替了上来，由备胎变成了主角。 ???为什么选zs？好看！对，主要就是好看，汽车之家有篇文章里有张图，设计师站在一台蓝色的zs旁，那线条，那造型真的漂亮，这也是我后来选择蓝色的原因。说白了我是个外观控，喜欢特别精细的东西，要真是论性价比zs还真谈不上，但第一眼印象真是对我重要，动力呀配置呀我看了下不过分就行，傻乎乎的算是中了毒。和家里人说了他们看了觉得也还行，suv去个乡下也方便，最开始我是准备买轿车的，估计是遗传的原因，我们一家都属于外观控。剩下的我就自己都不清楚了，我公司别看收入不咋地，管得还特别严，平时根本请不到假，看车定车全是我爸和五叔去的，我五叔懂车，人脉也广，最后定的1.5自动顶配，颜色自然是我心仪的激光蓝。没有现车说是要等30个工作日，贷款首付的50%，三年低利息，利息确实不算高，三年算下来利息是三千出一点，月供1500，压力不算太大，但都超出我最初的预算了，五叔找了关系减了些手续费，老爸老妈再无私奉献了多出的银子，这事就妥了。 ?????等车的日子真是难熬，隔一天就打电话问问4S，又不好意思老是问车什么到，就乱七八糟的问些其他的，估计销售的都烦我了。结果到了第12天，我爸给我说车到了，说是和五叔已经看了车，明天就可以上户了。我的天，我就没明白为什么我天天打电话问车到了没，结果4S车到了第一通知的是我爸，要不是上户有个环节必须我本人去可能车上牌了我才知道。赶紧在公司找人调休，没调到，硬是等到第3天才调了班，心急火燎的上户去了 第一个车，第一次作业，我是菜鸟，车到现在都还没有自己一个人开过，家里人要找几天有空了让五叔带带我，我想晚上出去试试家里人死活不答应。吃饭的时候五叔说了说他开起来的感觉，动力一般，这排量也别指望动力能有多强，对于我这新手更是够用了，减震可以，过减速带的时候没有哐当哐当的颠簸感，关车门轻轻关声音很好听。说说不好的，首先是后排中间鼓包有点高，没有后排扶手，车内拉手没有阻尼，车门没关好仪表上的指示灯不能显示是哪一个车门。以后再慢慢给大家说说其他的用车感受，最后特别强调一下：那大天窗看起来真是太帅了,,
4b2ecf5781244eb880858eaaf50eca01_15,auto_home,对比鸡吧毛，生锈油耗，你有人家做的好吗，那么低的价格那么高的配置，哪有那么好的事，,,
3a826c5affc3d9e1b53dafc58a8c269c,auto_home,放假了，和小三来一个与大自然的清蜜接处，起初和朋友去调鱼，都要紧他们的时间去，感觉超不方便，于是到车展看车去，起初朋友们建议买个S∪v，可本人我不喜欢你，就喜欢轿车，十几万的轿车多办底盘都有些矮，如果去那些坑洼的路面，会十分心疼，一直纠结起，朋友都说车子是消耗品，干脆买个一般的代下步算了，修起也不贵，价格也就几万开起走，底盘也要高些，最终选中了它，小三！给大家展示一下，,,
7d55ba3307f197d929ef79e1f477cfbe_15,auto_home,就是太贵的 感觉4儿子胃口太大了哈,,
d9049df57161b25f0326c4bcfda38450_80,auto_home,跑来围观名爵ZS大气漂亮。,,
5f80075aa09ca8927b50a247ee2cf725_8,auto_home,我谈的工时是210.就是材料太贵，还不建议自带配件。,,
5f1d7a31ddc9be872a1f523c9ec3763f_29,auto_home,我的看法是，瑞虎七，内饰丑陋，杀马特，中控奇葩，车太小，内部空间压抑，车太轻，就一个轿车重量，什么轻量化都是扯淡，现在的冶炼技术不可能减重五六百斤，奇葩毛病多，还卖的贵，售后差，没有传承，隔音差，驾驶感受不好！上市半年新车跳水1.7万，全国有这样的车吗？半年新车啊,,
3574f3a9c90bb0161b055bb473f2863b,auto_home,很早之前就关注i6&nbsp;然后一直在忙&nbsp;直到5.5号提的车子&nbsp;到现在快三个月了&nbsp;之前做上汽厂家经融按揭&nbsp;因为要提供一个结清证明&nbsp;然后要订婚了着急提车&nbsp;所以后来做了本地按揭&nbsp;销售顾问服务态度还是很好的&nbsp;是一个小姑娘&nbsp;性格很好&nbsp;平时也会聊聊天&nbsp;&nbsp;车子开到现在大的问题没有就是小毛病有一点点&nbsp;B柱会脱胶后来去4S店处理了&nbsp;还好有这个销售小姑娘一直帮忙处理&nbsp;还是结果是好的&nbsp;车子的音质真心不错&nbsp;这一点还是很满意的&nbsp;还有这个大屏语音控制&nbsp;对年轻人这一块还是很有吸引力&nbsp;而且整个车子空间很好&nbsp;后排坐得很舒服&nbsp;空间还是很满意的&nbsp;最近温州这个天真的要热到爆炸&nbsp;语音控制打开空调还是很喜欢的&nbsp;值得推荐&nbsp;关于油耗这一点&nbsp;因为个人开车比较冲所以平均下来差不多要5.6毛&nbsp;油门踩的比较冲&nbsp;不过还好还是比较能接受的&nbsp;车子外形这一块没什么缺点&nbsp;大气喜欢喜欢的！！接下来上一些自己拍的爱车图！！,,
2056fcf2d067835d2a77fef4aaa2e258_46,auto_home,跑这么多，方向盘或者坐车里不会抖动么,,
214ea623bde2ea03d5506a758f32024e_1,auto_home,没顿挫感？你先多开几天再说吧,,
15b245593c401ab7a26fe189bd0d4b8d_1,auto_home,帝豪gs颜值高，,,
