source_id,content_source,content,auto_related,sentiment_label
669bb8ab2041026372cd6a3f879663ce_9,auto_home,新车油耗必然会高哦,,
58241914df26b026d5b350d8161b2a57_103,auto_home,这车居家旅行都很好用，而且稍微善待一些，估计开个十来年都不用换,,
7b29bcf320c751922c1d3553e25f5b26_14,auto_home,14年豪华的7万多不算贵，是14款的吗？我收的这个是13款的。,,
26007a924d079bc35df1b158c233d765_10,auto_home,快4年的车，上手车主都比较爱车，爱洁净的,,
146fa791a4a3ae96a0d06b33b31141f6,auto_home,17年4月终于喜提爱车博越，至今已经快4个月了。在这期间对博越的各种高科技应用也一点一点的有所了解，并且也伴随着我从一名新手向老司机转变着，真的很感谢博越。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;博越有着1.8T强劲的动力，真的很给力，让你在路上完美的超越大多数的车，但也要注意安全。博越采用当下最流行的悬浮车顶设计，外观大气漂亮真的很炫酷，从每个角度上来看都不输任何外资车，特别是性价比这方面在同等价位几乎是找不到对手，吉利博越是一辆拥有外表与内在并存的完美SUV。&nbsp;&nbsp;&nbsp;吉利博越做为一辆会呼吸的，有智慧的，三好先生SUV汽车，功能是十分全面的，并且配有最新的3.0语音系统，让你拥有更智能的体验。博越还拥有上坡辅助，陡坡缓降，定速巡航，车身稳定系统绝对为一个新手起到了保驾护航的作用。&nbsp;&nbsp;&nbsp;吉利博越做为我人生的第一台车在我眼中它是完美的拥有了博越就拥有了自信，博越是一个不错的选择。&nbsp;&nbsp;&nbsp;炎炎的夏日已经悄悄的来临，我时常开着博越带着儿子去海边戏水，玩沙子，钓鱼，有了博越真的是方便了不少，一家人其乐融融。&nbsp;&nbsp;&nbsp;加油吧我的越越，让我们一起加油吧！！！,,
37df7f280012ca234ec7c7fbde385888,auto_home,去看过几款车，但总是这原因那原因没有选到适合自己的车，无意间逛论坛看到荣威i6，外观，中控大屏吸引了我，一下子就喜欢上了，语音控制系统很实用方便，导航还是自动更新的，还能记住走过的路线，非常棒。 大牌轮胎肯定错不了，车子的外观有点类似于轿跑，很符合我们这些年轻人的口味。买车到手后，周围的朋友都夸好看，高档商品大气！听的心里美滋滋，心里感觉真的没有选错车。,,
2b151de4dfcbf8dbc4738f76071f0bb4,auto_home,江西赣州地区，今年准备买车，看好帝豪GS 1.3T车型，但发现现在没有购置税补贴了？？？ 通过几个渠道查了一下，1.8L车型现在有1500元厂家补贴，1.3T车型好像啥补贴都没有。。。。 问题是，这不科学啊？！ 如果已经没有购置税补贴了，那厂家没有理由只补贴一种排量 正确的逻辑应该是1.3T有购置税补贴而1.8L有厂家补贴 吧。。。。 小老百姓买车不易啊，精打细算，求各位车主，准车主，谁来回答一下这个问题,,
6d1bce6cdab5beb4304044479aa84343_196,auto_home,"是对这秦战CRC很有感觉了,那激动的心情难以形容",,
1652a0d9900a57b15e2a153107c3bc9e_873,auto_home,已经相当不错了家用 ,,
74fc4014384071068cfba655746b3d40_1,auto_home,我那车2012年买的  用到现在空调还好好的  每次开车我空调弄到2档我媳妇就感觉空调太冷了 所以每次都是1档的   哈哈哈 ,,
6fa403208109c957ed0df49313cbff9c,auto_home,日前，我们从相关渠道获得了荣威i6顶配车型的配置信息。新车将搭载YunOS中控互联系统以及大量主动安全配置。其将于2月17日正式上市，我们预计的售价区间在10万-15万元。外观方面，顶配的20T车型采用了LED大灯和17寸的双色轮圈，高级感很强，再配合上本身较大的尺寸，让i6看上去有着接近B级车的气场。内饰方面，顶配版车型配备了皮质座椅、无钥匙进入、一键启动、座椅加热、车内氛围灯、双区自动空调、倒车影像、仪表盘液晶屏等配置。其中10.4英寸的中控屏幕非常抢眼，其采用的YunOS互联系统支持语音交互、导航、远程控制、4G联网、Wi-Fi热点等功能。此外，顶配的20T车型还配备了ACC自适应巡航、主动刹车、智能限速、自动远近光大灯、防碰撞预警、胎压监测等主动安全配置。动力方面，新车将提供1.0T三缸和1.5T四缸两款增压发动机，其中20T车型上搭载的1.5T发动机最大功率124kW、峰值扭矩250Nm，匹配7速双离合器变速箱。随着2月中旬，上汽荣威旗下的A+级轿车荣威i6正式上市以后，号称全球首款量产互联网家轿的它，近期可谓是风光无限。终于白首。&nbsp;,,
46ce07dc1edcb5922326345b46636d76_8,auto_home,谢谢支持，h6是我第三辆车，第一辆是奇瑞风云，第二辆是江淮m3第三辆哈弗h6一直支持国产，国产车确实没让我失望。,,
1a6c4e611c5ee8499347e9f67da1369f,auto_home,先说下为什么要去看荣威Rx5，因为我买了荣威i6，朋友看我的车很好看，然后说自己想买辆SUV，我说你去看看荣威的吧，外观设计风格跟我的车差不多，也挺好的看，所以这个周末就带着朋友去荣威店看了车，我之前看过了，朋友第一次去看，到了店里他第一眼相中蓝色的rx5，说实话外观设计的确很好看的，很有国际范，我觉得比其它品牌的好看多了，尾部跟我的一样小提琴设计，在路上也很拉风，内饰我觉得要比我的i6做工用料还要好点，朋友也是喜欢新鲜科技的人，互联网大屏依旧爱不释手，中控台上面的材质也是软性的，座椅也挺舒服的，空间真的是够大的啦，尤其后排的空间真的超赞，地板纯平的设计非常给力，这样坐在中间的人不用受罪了，而且角度也可以支持调节的，长途旅行的话后排乘客绝对非常惬意，后备箱的空间呢也非常大，包括座椅可以放到，放平后可以变成一个小床，这样玩累了小孩子也可以休息会，这样的设计还是非常人性化的，动力总成用的也是上汽最新的动力总成，油耗也不高，总体朋友非常满意，先回去跟家人商量商量。,,
29bb3c6299a896d043c20ac64609b5e6_8,auto_home,我7月1订的，现在也还没到车，约定最晚的到车时间是明天，准备去4s店退定索赔,,
118080af932b0bd7566e5b3d396e2a56_7,auto_home,开大灯亮黄灯，会增加角度,,
23ae505546c24168f13b0a92fecbc7ea_21,auto_home,吹牛逼吧，垃圾车为什么车门用手轻轻一按就会动，门薄的很，开着会有安全感吗？我去看车拉门把手那一块都动了，看了真心觉的她垃圾，跟合资车比差的远了,,
4123,auto_home,"兄弟,rx5无论外观，内饰，动力完胜博越啊！不行就退款吧。",,
18121,auto_home,买车就会考虑油耗的问题,,
3efb6ee0a6a43abad0ec0d85b0d28a66_6,auto_home,为什么我的没有第三条落锁后自动关窗了？,,
294b045e0746fe87971c8ccc7582b761_14,auto_home,好的东西一般楼是姗姗来迟的，秦确实不错,,
2cb329708404f7adf929df600c53c2e0_21,auto_home,感觉往右有点虚位，左边就没有那么多，说不清，反正这是我的感受,,
184e1ace13338bab8b0c5982ebcd971c,auto_home,快过年总算没有平时那么忙终于可以收拾收拾回家过年在外漂泊年虽然平时也回家去但毕竟时间都比较干我们这行平时都没什么休息个月只能回家次忙起来几个月回家次过还现在买车子比之前方面过过年时候倒放假比较早可以早些回家陪陪老人孩子收拾东西装车还我车子空间比较 这后备箱让我给装被子床单衣服还空间比较足 其实要装还可以放车子后排整体而言这车空间算比较 前排也还可以反正我这160斤胖子坐进去还比较宽松 过车子内饰还比较简单简单也没什么黑米搭配内饰看还挺舒服 方向盘仪表盘都比较经典没有什么太特征车子开将两万公里虽说今年才买但没回家趟就要几百公里所以还有车开方便啊 中控加装导航每次回家陆涛遥还弄个导航方便点速旦走错个路口就要开公里 出于资金考虑我还买手动挡车子其实开开也没什么虽说没有自动挡开吧但开习惯也就像这种10万都没有车还手动挡起步快 门按键都挺方便 而且我这车子外观也挺洋气 前脸就英俊帅气我这配车子两个雾灯看去还有点别扭 灯在车库里面感觉还挺亮过在路时候就像没那么亮 侧脸看去也看还挺时尚 侧面修腰身线条也流畅 轮胎抓还挺牢 后屁股看去比较饱满45度角能体现我车子时尚外观 尾灯造型简单有点像恶魔眼睛过整体我这350外观还比较时尚气而且车子性价比也比较至我开将两万公里都没出过什么毛病基本进4S店都为保养车子动力般般吧说强劲只我平时个人用用也可以夏天时候打开空调像稍微弱点吧油耗算7个点也算吧够开就行,,
1a1160c36430b912ed08fb62f575e8d0,auto_home,点火后，发动机抖动抽搐，动力不足，64000公里，刚做保养，换了机油，空气格，换刹车片，刹车油，开一天都蛮好，第二天一早点火发动机不正常，抖动抽搐异常大，求解求解，急急急,,
3cab1644afddcdd5c76dcf3e2fa6eb7d_5,auto_home,从来没考虑帝豪，说实话帝豪不如逸动,,
60ae46c3bc5cdd595cef998183d575ce_9,auto_home,博越空调都说好,,
2b670df944a5f6b752aa6a21ec621450_19,auto_home,我最喜欢的就是这辆车的外观和它的内饰空间特别的大,,
31c7354d737824a019f6f783ed0c77bc_91,auto_home,看到的是我们的车子的霸气,,
5d2364a4c4b3996969732b1743c78a00_128,auto_home,全新H6挺漂亮，恭喜提车,,
510b58af2bf397430b664dd0a0f9eede_17,auto_home,专业的漆，我全车是米黄色的，改的黑色。蹭是蹭不下来，硬物刮伤就得见底色。冰箱我做个pu皮底座不伤座椅真皮，冰箱魔术贴固定pu皮套上，自由拆卸,,
53ff483dcec39308b835b323c66ba000,auto_home,今天天气好&nbsp;家里领导说&nbsp;你今天不是要去做保养么&nbsp;我说是呀&nbsp;带我去&nbsp;我们看看新车&nbsp;也要换台车了&nbsp;&nbsp;领导说&nbsp;&nbsp;我的内心是火热的&nbsp;马上开车带领导去&nbsp;还是那熟悉的味道&nbsp;还是那熟悉的地方,,
20002,auto_home,你所说的是i6吗,,
557ccbb1fd5e7a3bced7c0c2103e505c_6,auto_home,我也准备买的就是价钱感觉高了，自动挡汽车之家才卖七万,,
5475662df82caf26ef05dcb7034e5649_203,auto_home,改的不错，蛮好看的。回帖哦。,,
9008,auto_home,建议亲自去试驾一下，观致5实在太肉，感觉小马拉大车。观致5顶配我们这边车展能优惠1万3，跟新途胜次顶配优惠完价格一致，但是驾驶感觉差的太多。我记得途胜百公里加速不到9秒，观致5是12秒。建议再看看8月几款车的月销量，考虑考虑后续的维修保养问题……,,
4932a92259f1907d55d6f2c13f64d7c9_6,auto_home,后悔没要顶配,,
3f9afb5fd4980bf6f854bfd5a50de303_1,auto_home,最低油耗5.4过，最高10个！还是看怎么开，怎样的路况,,
665fb7e7d60b070931053b8c96c94112_18,auto_home,上海，rx5见过很多，i6好像见过1辆，和ZS没见过。,,
6285f4d83bd00680f9a2d3e46f09a253_42,auto_home,这2.0的发动机真垃圾。,,
2cba855943a843ecf5b3752a4d0ffd91_873,auto_home,不错 还真把吉利拍出来豪车的感觉,,
4fb5379cb1ef6032a9f3f390d567bf91_34,auto_home,白色的550就是特么的漂亮，哎，我准备11月份出手，首选白色的，白外黑内,,
424e6701c7b0e3c50d0f03a56a91be1c_12,auto_home,锁车升四窗，解锁就降主驾驶车窗，接线要接4根，目前没发现什么异常,,
18719,auto_home,后半句说的没毛病，关键是你前半句说的有毛病，掉发动机作为厂家当然紧张，这是对消费者的负责。原因肯定得调查清楚。不管是什么原因，那都得调查清楚再做评论。,,
4ca2d5cae38485777c587c5b2cd667d2_2,auto_home,我的没有任何异响，最好让别人开，你找声源。。。找到后让4S店解决,,
6119d741da611a7a9edee34efc9db941_1,auto_home,大长坡，不管上下，还有很抖的坡，用s挡是正确的，提高升挡的转速，延缓升档，提高扭矩，可以更轻松的上下坡，虽然会稍微增加油耗，但是和用d挡爬坡的油耗比，微乎其微，还有在超车时也应该用s挡，快速超车。,,
20fc24b78be7437a254dd7b7234f375c,auto_home,          现在车房都成找媳妇的标配了，想当年我媳妇啥也没有就跟着我这个穷小子一起打拼，这不，咱家经济状况逐渐变好，作为老爷们，看见媳妇天天上下班骑着电动车，风吹日晒真心疼，恰好我们俩上班顺路，我有驾照，买个代步车，平时接送她也方便，于是我家开始了选车路。最开始看了福睿斯，感觉销售爱答不理的，这款车型网友反映油耗偏高就直接Pass掉了。接着是英朗，看着模样还行，但价格偏高售后养起来也贵，性价比就不高了，于是也只好放弃，期间也有各种车型再看后来各种原因吧就不考虑了，一番周折之后，我们家才和荣威360结缘了，车子看着好看试驾之后感觉很棒，后续用车养车费用也低，家用最合适，于是到4S店里面看车试驾后就直接定车交钱！ 车子这一块，外观说什么的都有，我是已经习以为常，不过在我看来车的外观属于是时尚干练类型，在同级别车型中算不上有多突出，但也算是耐看类型的。后备箱的空间很大，装放大件物品不成问题，不过也要适合而止。毕竟家用车，不多说大家懂得。动力方面算不上强劲，但是一般家庭使用足够，再者也不是开赛车，要那么强劲的动力也没用不是安全第一。 如今车子到家用了几个月了，赶紧上篇提车作业，那么荣威360这个代步和我这经济适用男搭配，也算正合适：,,
4219b4167cf3e8e4ea676a17791dce04,auto_home,我车内扣手02年就发现电镀层开裂或脱落有次开门时把我手都割破我当时就用刀把脱落开裂削掉（家看图）非常难看朋友谁坐我车都会问这个扣手怎么这样还喇手还说国产车质量就行弄我尴尬知家有我样情况吗前几天终于忍住自己动手做个包皮（这个可真为看）希望对有我样有帮助   终于忍住自己动手做个包皮希望对有我样有帮助,,
4558ebfb476ac40046c7dd3821882f53_10,auto_home,你的飞轮齿是怎么断的，是启动机打的吗？变速箱怎么会被打两个洞。变速箱油泵一般不会坏，是不是变速箱滤网堵了，变速箱油更换过吗？目前里程多少。,,
28f3090f4ce7e06a05af67595e812580_98,auto_home,车子的外观很漂亮，给人眼前一亮的感觉。,,
38023d24132c2cfbe9744bde8e8c8664_4,auto_home,.帝豪很多，我同学家就买了台百万帝豪1.5手上，不过他说动力一般，跟我说要买在1.3 t的，现在看好gl的自动精英，就是不知道要1.3t还是1.8的,,
26684,auto_home,可是要减配了，抢到了最后一台，好开心，我也感觉是性价比最高的,,
19904,auto_home,帝豪的车觉得是国产最丑的！外形个人觉的不怎么样,,
6ce91a40f67d6357daf9c44d8925cc36_6,auto_home,没按座套会不会烫屁股,,
ee572e3f2961e2b656a6a092f29f9030_44,auto_home,要买就zs，真挺好的一款车。,,
79a5d9715c39c79f629ee06f14d10182_201,auto_home,性价比真的很高，值得用有,,
46da17839ac1d07156913d83e9fde1d3_11,auto_home,"我也想说果断思 ,, 必须i6",,
7ef8872a01c61f83737205efee62424d,auto_home,我的三好博越月底就一岁啦！ 目前开了13000公里～好开！ 扎实的底盘，充沛的1.8T动力，纳帕真皮座椅，宽敞静音的空间～好舒适！ 3.0车机智能，高速神器Acc自适应巡航～好智能! 博越的安全配置哪是杠杠滴如；360℃全景影像；自动驻车功能；城市预碰撞系统；安全气囊；ESP车辆稳定系统…… 博越自身是非常重视安全的一款车、但也有小细节考虑不周的地方，如后视镜用的是传统单曲白镜～镜面无弧度无防炫功能！视野也较窄 现在开夜车，不守法规，路上开远光大灯的大有人在，时不时被闪瞎你眼，对行车存在安全隐患 在此感谢车友的吃蟹精神与极力推荐，才使得后视镜圆满升级成功 普及下曲面镜知识 双曲面；以后视镜外侧约1/4处为分割线，整个后视镜内测平整，外侧弧度较大（犹如凸视镜方便观察外侧车辆）由二块曲面镜组合而成，此类双曲蓝镜为奔驰，宝马标配，希博越改进版，也能成为标配 博越车友如果也要升级后视镜，不提倡多曲，（使用多曲要有适应过程，初始会感觉很失真，对行车安全有影响）本人推荐双曲加热防炫目蓝镜 博越换双曲说明 1、原厂镜片拆卸方法，将镜面调至向下最大角，让上角露出缝隙 2、用撬棒平的插入至卡口处，(不要平的板)，然后撬棒转90度，反光镜就出来了 3、扶住镜片，拔下电加热插头，取下原镜片 4、插上新镜片的电加热插头，不分正负极（试下是否加热功能正常） 5、把新镜片在原来的位置按进去，不松动即可 夜间蓝镜防炫是用化学涂层在镜面上了蓝色的膜，从而降低光线得反射，减弱后车大灯刺眼的炫目感，让驾驶更安全 自装了双曲蓝镜后，夜间防炫开车特安心后视视野开阔好多，给个赞 =======     ======    ======完美分割线 ======      =======       ======= 自由了博越玩的圈就大了，闲暇之余去亲近大自然，呼吸清馨的空气，垂钓休闲…… 不曾想火星撞地球，博越偶遇钓友任性5（RX5）那就从外观上PK下呗～以下为个人观点，不喜勿喷 古典元素中国风博越～回味无穷 任性5流着英国皇族血统～落寞皇族华新枝 博越的家族古典回型格栅，凸现六腹肌的车标～靓丽 任性5的家族横格栅，忖托着英伦罗浮旧时辉煌～回忆 博越的前脸饱满 任性5的前脸简约 二车侧身看，都展现出较高的造车水准及工艺，相比较但我还是比较喜爱博越多一点 其实二款车都不错，自上市以来关注度极高的明星车款，至于那款更好，要看个人喜好！各有千秋吧！,,
628e61d3cd2d43b35be31468228a5d37,auto_home,首先介绍下自己，90后末班车了！为什么买车呢！其实是媳妇鼓励我买了！先谢谢媳妇了！好意思不发红包吗？ 当初看过很多车，合资：雷凌、凌派、雪佛兰等，为什么最终会选择国产呢！我选择狗带！ 是隔壁家的人买了博越，然后我才开始关注起国产车来······这些都不重要啦！省略1万字！哈哈！没抢着？咬我啊！ 直接说说车吧！车子提回来没多久！说说近端时间和它相处的感受：老板再来一发！ 【空间】乘坐起来，这车空间还是挺不错的，足够家用空间！买车的时候试了一下全车坐5个大人完全没问题，然后头部空间也还表现不错，本人虽说不高但是作为一名身高173的个子来说坐在里面头部空间还是很充裕的，后备箱空间也不错，具体尺寸不记得了，不过后备箱够深，够宽，以后回娘家就可以带好多的东西回来了哈哈哈；手快就送飞机杯！ 【动力】1.3T涡轮发动机，目前的用车上来说这车动力还不错，起步很顺畅，不觉得肉，家用完全没问题；快用红包猥亵我！ 【操控】说实话这是我的第一辆车，感觉上这车的操控确实不错，方向精准，总体来说我挺喜欢的；手快就送飞机杯！ 【油耗】目前表显油耗是7.5，可能后期还会降吧，毕竟才买回来不久，就目前的油耗本人觉得还是可以的，100公里7.5升油现在每升油5.89元算算也不贵哈；土豪我们做朋友 【舒适性】整体上来说还算可以，就是隔音上有待提高，毕竟才十来万的车嘛，当然不能很几十万的车比咯；快用红包猥亵我！ 【外观】这车外观看起来挺硬朗的，线条流畅，很有阳刚之气，时尚又不失典雅，要是轮胎再大一号就更巴适咯；说这么久，发个红包吧！ 【内饰】帝豪GL的内饰做工还不错，颜色搭配也还合理。全黑内饰正是我喜欢的颜色；手快就送飞机杯！ 【性价比】总体来说帝豪GL的性价比还很高，配置上功能齐备，唯独我买的精英版少了个ACC，要是能把ACC再配上的话就更显良心了，其他配置倒还不错，电子手刹，导航等等都有。 GL陪伴我的日子   我非常开心  ，对于颜值 GL没得挑，为我挣足了面子。,,
17291db4a11fba5fe00b966c24e61ec0_3,auto_home,这三个都不是一个价位的。荣威的贵不少 75最便宜 H6运动优惠1W3以上? 我建议你挨个试驾。这三个车没有具体的好坏，单看价格75》H6》RX5 我试驾过H6和75 75没有H6开着舒适 空间也是H6更大一些 别人说什么都不如你自己感受,,
310328083b3892633ee4a04f3b3d8d4a_150,auto_home,乘坐空间还是不错的，给个赞！,,
26338,auto_home,我买车百分之40颜值，百分之40动力性能质量，，品牌认知度百分之20（韩系绝对不买）！！！！那楼主觉得这个价位的还有谁能爆这i6款车的？不托不黑，个人见解！颜值仁者见仁，目前智尊银提车还有十五六天左右,,
2731572c9816f5e9e7eff9aad79c3277_177,auto_home,你车子在文洋买的嘛？你直接让他们换就给换了？不是经过4s店确认之后报厂家才能索赔的吗？,,
38a54450b7367897203381eedd38aec4_18,auto_home,2神车，一个中国最好的中级车，一个最快上万神车,,
5d200f0c0927073feca654069e8f7ce7_25,auto_home,MG感觉市场保有量不高，有些小众啊，比起其他国产价格又偏贵了些,,
200bc139701985dbdaf297e0035f15e9_19,auto_home,看来过坑咚的一下是传统了。不少虎7车主也反应有这个传统。,,
4547fee11ce5cb4121f8188362f5aa72_13,auto_home,是眼镜，倒是有，我正在试找，说一句车值这个钱，虽说我加了座椅垫片，天窗条，还要表扬万能的某宝。以前开手动，回家累死，动力也不够，现在开车回家跑个几十公里不累，好开配置好，前几天同事的翼虎倒车撞台阶尖，划破轮胎，我说要我的博越就没事，有360，你懂的。,,
26f90b53c92c5cb37fefb31485709101_17,auto_home,更新下，我昨晚跟售后联系了，很爽快，说今天拖车，现在在回ssss路上,,
19005,auto_home,我是i6车主  欢迎加车友群：463478618,,
5af33c257a043febd471310b404cdcbe,auto_home,之前是有一台长城C30开了也有七年多了跑了八万多公里，任劳任怨中间也没有出过什么大问题，首先大家惊讶了吧，为什么没有在选择长城。首先长城油耗确实有点高，我是住农村的，百公里油耗八个往上走。再一个也是因为现在身边朋友有买了360的，也有买了RX5的，都是推荐我买荣威。因为我朋友是买的自动旗舰版的在农村里面来确实顿挫感明显，就感觉要熄火了一样感觉很没有信心啊。所以决定绝对不买自动挡，只考虑手动挡。然后老婆又想要大屏没办法直接上智慧版，毕竟还是有雾灯跟米其林轮胎的，这两个我还是比较满意,,
186d9336cc386f2b12a5612aca780971_89,auto_home,车子挺好的，具有很强的运动感觉在里面,,
2fae97b4d9c6bbdae5ea062c3c77afb0_1,auto_home,没去4S店看看？,,
1bba27d878fb734f6a281f863cfb775a_9,auto_home,我的自动豪华版，目前8870公里，基本都是高速，显示8.5，有种被骗的感觉，买的时候说百公里高速5.×升,,
74ad17822d63af882a83e9ec4e2e50ca_24,auto_home,还有车源的话我都会毫不迟疑再买一个，把1.8t的换了,,
12be88f785a726346c09a775e21e6c67_99,auto_home,博越的品字车标非常有个性,,
4770f40f6c1b618262810dc3a9507dc9_106,auto_home,想学修车知识就买i6 幸运的话会学到发动机自卸技术 轻松好开就轩逸 保值方面也很高,,
3763e1873e55fbbd1f12d22a30717c2e_6,auto_home,4s说是方向盘按键坏了和游丝坏了,,
24963,auto_home,高架下坡排队，自动启停使发动机自动熄火，奇怪的事儿来了，车子熄火后，开始左右不停的摇，像船一样，按理车已熄火，不存在怠速问题，话说这车摇着，是电流导致，还是刮风造成？拟或是电子手刹的bug？,,
523bb29b9149b03565cea0eae0d8b55d,auto_home,先放出来升级后音响的配置：前德国艾索特MK165分频+后艾索特A165同轴+4门大麦隔音+新天马T21无损功放。为什么标题是半DIY呢，慢慢听我道来。首先来个之前帖子的链接，给大家回顾下：http://club.autohome.com.cn/bbs/thread-c-835-50710992-1.html?pvareaid=104130后来好多车友私我，问了一些问题，相对集中的问题，我统一回答下吧，也方便大家摸索。1.关于原车滤芯。我用的曼牌，所以只能提供该品牌的型号了。曼牌机滤：W712/55曼牌空滤：CU39001曼牌汽滤：WK58/4曼牌空调滤清：C251192.关于座套。好多车友问我尺寸，其实我真的不知道，因为直接X宝搜索MG6专车座套就可以了，尺寸根本不用去管。是要告诉他车的年份和配置，他们会有相应的尺寸和开孔位置，是1:1匹配的。3.关于氙气灯。强烈建议各位不要直接把氙气灯放在远光位置。因为远光没有透镜，换氙气的话会把对面闪的一片茫然，而且对自己的照明度完全没有提升。安全第一！换近光的话不要拆前保险杠，只要把保险盒拆掉，手是能下去操作的，当然了，得多摸索摸索卡扣卡的方式，胳膊掉皮是正常的。4.关于一体机导航地图升级。目前有一位车友按照我说的成功升级了。记住无非就是2个要点。1.波特率2.端口。改好了就没问题，不要在乎什么版本。或者直接懒一点，下载个超级傻瓜包，自动搜索端口的，下好考到导航卡里就OK。（GPS之家有相关资源）。5.关于后尾灯破损。前两天手残，把后尾灯的灯罩撞破了。各路询问后答曰必须要换原车总成，一个总成6&nbsp;7百。你可以选择更换也可以用我的方法来修补。不管你选择哪种方式，肯定是要先拆灯。很简单，第一步打开后备箱。第二部从后备箱内将尾灯处扒开，漏出4个螺母。第三部拧掉螺母拔掉电源线。大功告成。换的话直接更换新总成就好了，现在说说我的方法。首先，将碎片捡起来，尽可能的拼回原状，用502粘合。然后你会发现又丑又漏水。接着，X宝搜索尾灯贴膜（深色），很便宜，买回来自己动手贴。商家都会给你教程。贴好后注意边缘，用密封胶走一圈，这样才能做到正在的密封，不然灯内随时会出现水雾。这样的话总成本：1元502胶+18元贴膜+3元密封胶。如图：,,
682c0a279f6c863c0c661ee65a3e9e44_38,auto_home,这车开的很舒服，带上小孩和家人出去郊游，不错。~,,
34679f1d64f924d2907fc5c407ec97c8_6,auto_home,小长腿只放一张差评！独乐乐不如众乐乐嘛，多发点美图美女啊卤煮！车车确实不错嘛！,,
af414cffcade553e173c5bf307beed90_1,auto_home,3w公里就能磨完？我8w公里时候后胎和全新的一样。。。 。。。 可以换205，我就是，没有问题的。,,
6d4dd35773389935aa8f3e60990c2d8d_127,auto_home,不错啊，跑山路博越也比较在行，风景不错,,
21363fa2d444eec1e22202e276828f40,auto_home,没想到刚上市时间不长的纯电版荣威ERX5能入驻北京市，真是吃惊，要说后来仔细了解了解这款车型，发现它能入驻北京也是有一定原因的。比如说纯电版荣威ERX5在青海湖纯电汽车比赛当中拿到了十项第一，这对于国产合资等纯电车型来说是很少见的。还有就是荣威纯电版ERX5设计靓丽的外观，全新家族设计风格，看上去很有辨识度，尤其是大灯设计，霸气十足很给力。空间的话，与荣威RX5车型一样满足五个人足够。再加上不用烧油只需要充电便可以解决上下班买菜等一系列问题，让我对它好感倍增。内饰部分依然比较讲究，同级别车中荣威系列的内饰设计算是比较有逼格的，相比这也是很多人喜欢荣威系列车子的一个原因，估计荣威纯电版ERX5又要成为一款爆款车了，当然是个人的看法。,,
18716,auto_home,上奔驰c那质感，那感觉，贵个二三十万也是值的,,
4e63a1d09309aa5febd8dd80351e9e7d_9,auto_home,博越我喜欢，欢迎回访,,
23125,auto_home,那个A标志应该是自动头灯，随动转向是不需要开启的。你再试试,,
758f8156655fbd1f4be2bfb9aaab4d8b_15,auto_home,呵呵，说了要看累计综合油耗。而且要看中等水平。 速锐比我的思锐更费油，也许把！ 从理论上来说，思锐比速锐重了11%，应该是更费油；但是有一个很重要的事，思锐发动机全系配备有分层燃烧（这个技术大众在中国取消，主要原因是成本比较高，所以大众奥迪的进口车一般才有），可以节油5%-10%，这个节油技术速锐确实没有。另外一点，思锐的车身虽然宽点，但是车的高度比速锐低，总体风阻并不比速锐高。,,
1bf72e38732d1d234158292dc2da5e18_16,auto_home,是的，开博越是乐趣,,
60c98ac20fc6ee3c9d1ba07ab0178a8b_7,auto_home,没有，听说自动驻车都发动机不好，一次没用过，都是挂空挡～,,
49e0351db0fd6711152e0f71226890b8_9,auto_home,红色博越真好看,,
79f33ced79c92eefad53176a0c85d806_6,auto_home,确实安逸，比定速巡航要让人放心得多！,,
1575cf789e76ff44cb288bc40a008190_81,auto_home,引用: 原帖由 tj1668 于 2012-02-11 09:50 发表 去年3月份买的车 到现在跑了8000公里不到 说实话 我还没坐过保养。。。。尴尬 赶紧选一个时间做了吧 哈哈 小弟大二 有了小车子 以前一直喜欢改装车 记得小时候看高级方程式赛车 里面的车变来变去的 太灵了！！！！！现在爸妈给我买了一辆小车 嘿嘿 我可以开始啦~首先 灯的部分挖去双眼的小3.。。。。突然发觉小3的线好粗。。。小3的眼睛 原来只是这么小的一个灯泡！！！怪不得照不亮！！！新换的近光天使眼 没有选择恶魔眼 感觉不好看 等太多了反而是一种累赘我感觉远光灯我只是换了白灯泡 那个什么气的前面一个字我一直读不来 。。。。 所以也打不出来… 350可以改装成18的轮毂吗？？？？,,
2009c1a27105228208dccb24224b646f_19,auto_home,恭喜提车，帅帅哒！,,
18a9b6609790d088498f530524cd1ec9_134,auto_home,齿轮都断了，妥妥的质量缺陷，厂家不退款就上法院告啊。不过我还是决定买博越。,,
6c8e453c01e8324d25d2e34c0546f770_20,auto_home,博越就是这么牛,,
13bb050d03f8bd82551a5d8d809ab772_5,auto_home,是清洗发动机外面还是发动机里面？,,
6000fc94f8fa2d168914a1744449c6ec_122,auto_home,09年9月的08款1.4乞丐版，9万多公里，以前上班只有7，8公里，感觉还好，现在上班的地方30公里，还经常堵车，踩离合比较幸苦了，估计明年得换了。,,
4467361ed177fb7a2f0e4f77ecf2d939_224,auto_home,很喜欢这款车的颜色 非常给力了 好,,
553a02d34972b23b778fc625b90cebb2_145,auto_home,不错，车子看起来很大的 。。。,,
4467361ed177fb7a2f0e4f77ecf2d939_175,auto_home,光是看外形就非常的吸引人，车子各方面都非常好,,
2593f296fb0f49c3f9f6a2c225985b28_12,auto_home,妹子，座椅的舒适度可以等30T的出来去看看，那两个车型是真皮，其他的是仿皮和织物，肯定乘坐感受没那么好。,,
