source_id,content_source,content,auto_related,sentiment_label
292742bfa085505205a129e27df0fc9c_5,auto_home,这车真漂亮，国产车少有的几个好看的轿车,,
72b76fdb0ae8c0d6a15137c5b510227e_11,auto_home,我也与楼主买的一样，1.5 6AT自动豪华智联勃艮地红，今天买了个发动机护板，说什么锰碳钢材料的，重的要命，还真会增加油耗呢，后悔了，早知道买个塑钢的好了。,,
543ca81e4c60f50c28dc28e04f2efd11_4,auto_home,兄弟车质网投诉,,
7562854323a575bc54ea34edad15f348_13,auto_home,1.3不咋滴，起步肉怠速抖动,,
726c1448c77a6cba6dc6a2b24a422690_6,auto_home,我的还没首保，油耗均下来是8个多点,,
73d9047bef298d08c2a23146a94ba635_9,auto_home,可以啊，我是老款360自豪，裸车八万五。比你配置还少，后悔买那么早了,,
5e636283d6bafd3fbffaeb981fbe30a6_3,auto_home,"7年换过电瓶没有,不会是电瓶不行了?",,
23740,auto_home,我这个不是，开一上午了还会出现抖，不开空调,,
16090,auto_home,倒车有哒哒哒的响吗？,,
4051,auto_home,提车两个月啦，从刚开始选择，我就倾向于国产品牌，从身边的人的经历来说，车子好坏是开出来的，我只想谈谈我自己的感受，我买任性五，看中的就是配置，空间，互联网系统，还有外观。现在我来谈谈，我提车两个月的用车感受吧:首先，外形不用说，不好看我也不会买，这个车首先得从外观上给我长长脸，至少任性5的外观我身边的人没资格说不好看的，再说内饰，做工不用说，摸到的地方都是软的，摸着舒服，我自我感觉，不比合资车要差的，至少10几万能有这样的程度，是很满足了。再说下动力，个人觉得挺好的，市区开开完全足够了，就是低速有点一点小小的顿挫感，不过能接受呀，毕竟小排量涡轮增压?七速双离合是正常现象。再说说最重要的互联网系统，反正我用了两个月感觉挺好的，语音识别功能挺强大，不是那么死板，导航实时更新，比那些个模块好多了，手机远程控制，我试过最远的解锁距离至少20公里，简单粗暴，只要有网，听说是这个意思。还有就是空间了，大，特别是后排，靠背也可调，挺舒服的，点个赞，很贴合人心，还有就是后排的地板是平的，挪动和中间的人坐着都挺舒服的，我感觉挺满意的，,,
46f78834b79acdad6d59adbc9e6a77c4_5,auto_home,说实话，你不是没有责任，本来是斑马线前面要减速的，而你为了抢黄灯不但没有减速犯二有加速....另外楼主如不是有急事，看你在路上喜欢经常变道的习惯改改也助于驾驶安全....,,
3a25a7f4129ca3ea85a09f21b79d3104_14,auto_home,你忘了最美车了。人家那个地方可是很干净的哦,,
20111,auto_home,吉利车没问题，就是这策略。。。然后还在等车这么长时间,,
5ec34775445ba72fea9d4c13535d74ae_94,auto_home,这车的节气门有点吐槽哦，居然在发动机下面左右，上个礼拜去保养，结果无法做，要做非常麻烦,,
3f04b27676abfab1ca0bb989d9f30a8e,auto_home,前几天做完二保打着火后无意间听到发动机皮带处有咔咔俩下的声音，隔几十秒在响俩下。在这之前一直没听见过啊。但是跑一会好像就又不响了。问了4s说是水泵响，各位车友们你们有这样的情况没！,,
5ec8dd9f270cb43ffd01b7861b27cc0f_7,auto_home,要么怠速低了 要么就是油品含水量过高 导致发动机动力不协调,,
24212dc2dec0402797c3f04e6d080481_10,auto_home,凭啥？想象的吧？2.2吨的车舒适性比1.6吨的途观差？,,
5a381a24167ff6eec779e935d2e19912_19,auto_home,GS4价位是不便宜，我看了看博越，貌似性价比更高，在对比这俩...,,
77b97d713dcaca72377fef0a81da937d_54,auto_home,建军90周年阅兵式已经充分展现了中国制造地强力崛起，顶中国制造!顶比亚迪!,,
fe5eca416cba0b4a00f59bd9ca901920,auto_home,经常听到有不少大五的车友询问后雨刷怎么拆下来，怎么更换雨刷片。正好爱车的后雨刷片坏了，自己动手调换，顺便把拆卸顺序和雨刷条尺寸等记录下来，供车友分享，直接以图片形式说明。,,
76fddfa91972bb489111b5a18ff35c2d,auto_home,"大家好，时间过的真快啊 。提车已经半年多了，一直没有来交作业，现在终于腾出时间来简单聊聊了。   本人小白，刚大学毕业一年多，20多岁的年轻人，也没什么经验，只是从一些地方谈谈对于gl--人生第一辆车的感受，1.8手动精英 金色！ 希望大家能有所借鉴。  --外观，第一位的：有一句话说的好啊，一个人长得好不好 ，决定了人家要不要对你要进一步的了解。始于颜值嘛。  gl的外观是没的说的，这样的价位的车，有这样的外观也是我心动的最大的原因吧！  不在乎什么合资国产，像那些日本车 一概不考虑，可能是愤青吧，支持国产也是当时的一个想法。所以  基本上是什么车都没有考虑 ，一见钟情了！当时还没订车时，看到车友们发的照片和官方给的图，心里都哇塞哇塞的！这么漂亮，就是他了！ --油耗   这个人关心问题，从一开始的加油到现在，不看油表上的数据，我发现那个东西基本不准确。  实际测算，跑下来的话 基本上就是一公里4毛多钱。 这个油耗，无所谓了。再跑也就那点事。 --动力   配备1.8自然吸气发动机整体来讲在动力方面还比较满意，一档时过了1500转 就容易蹿，我就怀疑 我是不是假1.8，弄了个1.3t的？ 开了空调了，就有点吃力了，当然，本人也没怎么给过地板油，基本上来说的话，排量在这里，咱又不是速度与激情，够用了！没有什么肉的跑不动的感觉。 --操控    液压助力比较重，超控起来还挺难受。对比我朋友的朗逸和福克斯，显得很重。如果真心计较那就选择1.3T自动型，这个据说轻。偶尔在低速的情况下，把方向盘放开的话，还有点往右偏向，当时看了胎压，也没问题，可能就是多多少少的存在一些这样的问题吧。 --内饰和空间。内饰方面相当用心了，同样价位的车，我现在还没有发现内饰比gl好的，这些用料和设计感都很给力，起码坐到里面，不会感觉很低价。朋友就很羡慕车的小储物箱，开车的时候 右手臂能够放在上面，很舒服，不会像一些其他的车一样，中控档杆那里都是空的。 gl就像把人包裹在里面一样，让人坐到这里的时候，就很有安全感。2米7的轴距 不短了，号称最长的a级车 不是白叫的。 后排中间那一块 也没有凸起，中间的乘客坐着是比较舒服的，后备箱 这个是比较矮的，空间比较长，还可以，但开口比较小，这个就有点尴尬，没办法吗，谁让咱有性格的屁屁 ，是那种有肌肉感的，而不是臃肿的屁屁！ --服务，整个吉利售前售后服务接触来还可以，但一些4s店 就很鸡贼！  当时去买的时候，说什么厂家给加装led灯了，全景影像了。一共加价6000大洋！  坑谁呢！ 你会发现 去年12月的时候，说很多地方没有现车，在别的车品牌那 降价都是几千上万的，在这里你会讲，别给我加那个东西了，我就要原车，然后根本不会去讲汽车的售价了，新车刚上市嘛，就是这么横,谁让咱必须买呢。这样的霸王买卖啊！  到最后 全价提车 还必须在店里上保险！！！ ---最不满意的：就是离合了吧。开别人的手动车，离合很好掌控，行程长，能把握明显，但感觉我的L离合点太高了，而且结合点很短！很累，左脚每次都是肌肉绷紧，小心翼翼的。 那种感觉就是稍稍不注意，就会顿挫。 开我的车 我妈都说我是新手，开别人的车，我妈就问了一句：咋现在这么6？   绝对不是不心疼别人车，那种造！  .........这一点去首保时 师傅说，新车不建议动离合，以后再说吧.... 第二个就是导航了！电阻屏 醉了！。。。。。。装了个20多块钱的钢化膜，更醉了！ 说了 这么多啦， 接下来就上图啦！",,
6c003ea5858463ff774e899b8133ecbf_5,auto_home,原轮胎的动平衡没问题就不用做，动平衡一般都是轮毂拆装轮胎以后需要做的，,,
4467361ed177fb7a2f0e4f77ecf2d939_217,auto_home,车子不错，外观也可以,,
24707,auto_home,我的也开胶了，自动旗舰白色，荣威i6，是免费换的，还有发动机支架，也免费换了！最让我不能容忍的，郑州锦城荣威4s店工作人员骂人，并且打人，有录音，大家千万不要去这家店买！会被揍的。,,
53d81e1ea67b31f9c67db8c1d98aab3b_15,auto_home,GL你开两年就知道福克斯的好了，福克斯只有后排空间比GL小，其他用料不比GL差。安全配置高，标配6个安全气囊，ESP，上坡辅助。,,
2a4e18b2c8684dd0f5035cc26fd9157a_8,auto_home,ZS的研制比较高，到哪里都是焦点是不是。,,
160827a1013ce200616a74afe295df72_20,auto_home,感受在帖子的最后跟刚才对车友的回复中都提到了。。。可以看一下。。。现在暂时就是这个感受：车内空荡的共振有明显改变，高速公路的降噪也有提高。。。油耗的变化就暂时还没发现。。。,,
373275ba8ed4fe1a1b6eb0982a0e8ee9_2,auto_home,所有SUV都不可以做专车，档次再高的都不行，宝马X6都不行。,,
7e396469e1c15585f68a43c7c2bbeb5a_17,auto_home,嗯，准备去呢，最近才感觉到车子的问题,,
407642995a6177a08b8d95ebe53017ee_6,auto_home,我是传奇车主，我之前的宏光卖了,,
cb997142ec0fd49e826a488d439a3630_7,auto_home,配置与同级别车差不少,,
4c156ebec3662ffa89f8e6ecfbc2855a_8,auto_home,瑞虎的发动机用着放心！,,
31661895a447c1e26572118698a85507_1,auto_home,严重非常的严重了！建议你赶紧去换掉吧，裂痕已经不小了不安全了！跑城郊都不行的！,,
764fbbde89f8a015ed3e07f49a711a94_11,auto_home,提车三个多月了～6000多公里，没什么问题,,
37187d3df84c502e814814c889313f5e_8,auto_home,只能自己认倒霉了，发动机活塞连杆顶弯了，曲轴要是弯了就报废了,,
2a9537a95ac4c9687c561acef399b094_11,auto_home,字不错，车也不错,,
2a722c1e8ceb7a287ff6bf9ed5744bd4_1,auto_home,车子那么矮，买白色的容易被发现,,
ff9df762a85c0e1e08783b64aa4c2fa0,auto_home,雨刚停，也懒得洗车了。刚好让大家看看脏脏的小6是什么样子 之前一直关注h6coupe.当准备买的时候3月22日换代h6上市了。。 然后就一直焦急等待，潜水论坛。 提车过程很简单，郑州提的车。没有预定。到店就有车。并且还是我喜欢的棕黑内饰。固铂轮胎。其实我一直想买顶配。不过真的不想等了。就提的中配。 贷款买的车。贷了6万。月供大概2100左右。 4s店找的朋友优惠3000购置税+店内优惠3000。死磨硬泡送了脚垫。 提车过程就不说了。都一样。只是上牌等了一周左右。 前脸简单，运动。精简。 最后说几点我自己当初对小6的疑惑。 1.油耗 整车1.7吨。7-9的油耗能接受。毕竟它带给了你安全。那么点油耗不算啥。 2.提速 有些朋友说小6提速慢，起步肉。 说提速慢你看要和什么车比了，我开的过程中。路上需要超车的小6完全不含糊。踩油就走。中后段加速喜人。起步也不肉。城市里开你要起步那么快急着追尾呢。 3.整体感觉 底盘扎实。方向准确。大而不笨。加速喜人，踩油就走。空间感人。日常够用。 4.我的车是4月份产的。发动机启停。只要在中控里关闭后就再也不会启动。我不知道有些再论坛里说关闭后开车就启动的。你到底买车了吗？ 5.纠结买中配还是高配的 告诉你，买高配！实在不想等的买中配。 其他问题欢迎车友咨询。,,
69a2fb385f0c2a7a4b5ec519c861b401_10,auto_home,还好啦，不要和B级车去比，就说A级车里边，550空间绝对棒棒的。我去年的那台卡罗拉，前面调整好，181，200斤。后面膝盖要碰座椅，550就不会。只是头部空间比较惨，总感觉头发和天花板有静电，摩擦摩擦。,,
41828f67079e98f23a9cf4ee65ddbdff,auto_home,"各位大大，11款手动迅驰版，12年9月上牌，表显52000公里，报价36000,可以入手吗？另外，这车咋样，自我感觉空间挺大的",,
6e23aac9c8fcc92cd78e94286bf2a1fa_30,auto_home,比亚迪唐的外观设计美感十足,,
3ea35352b1fba537cca2ee0813de23bc_17,auto_home,我那个刹车响很怕啊，昨天跑的路差一点，一刹车，刹车踏板有明显的震感，心虚啊,,
8f547c8b88e0abfddfa8d96d774919e0_4,auto_home,松了啊，踩刹车，点火，松手刹，挂1档，标准动作，然后慢慢松开脚刹，但是一点反应也没。踩油就是空档的那种声音,,
392aafbc3c2f1ff00b22e25789664c44,auto_home,帝豪GL  真心棒棒哒 购车10天后发布 当前里程：780公里 当前油耗：6.1L/100km 提车  座椅舒适 噪音比较小 油  耗：  个人习惯给油动作柔，主要是上班和郊区，目前没见过比我更低的了，哈哈 操  控：  手动挡一档入二档有点顿挫，杯架的位置不合理，如果杯子高点就挡住挂档了，座椅包裹性不错，方向盘操作轻松，离合油门刹车比教练车舒服多了 性价比：  外形设计有国际范，内饰质感偏B级车了，配置也齐全，动力满足需求，所以这个价位真的是没啥说的了 动  力：  动力还行，满足家用，我习惯性开稳车，这样安全。配  置：  手动精英版，毕竟国产车，搞太丰富不划算，配置够用不花哨 舒适度：  座椅舒服，过减速带还行，有高档车的感觉，胎噪和风噪还能接受吧 空  间：  三厢车，比SUV当然空间小，但是家用经济还是选gl，整车长度在那摆着，空间家用充足，后备箱有点太深了，要趴进去拿东西，后备箱口子不大。。。 外  观：  还是比较大气，侧身和俯看还是蛮好看，就是前脸和屁股正看小气了点，这个看个人口味了 内  饰：  内饰设计当然是已经很好看了，各种元素在里面，但是不够完美，还是吐槽杯架，位置不合理，并且是圆形的，不放杯子放手机都不方便，扶手箱太深了，但是又放不下一瓶水。。。。 综  合：  第一辆车还是比较满意的，真心感觉很不错，动力和设计细节还是有改进的地方，当然这款国产车已经很不错了，汽车工业越加成熟，吉利这种稳扎稳打的作风非常不错，每个月都8000台左右的销量，不盲目扩产，支持吉利，自主造好车，支持吉利，中国人自己的车，自己的好车，值得骄傲！,,
5d1be5b1051bd6fe965972452ac91d91_13,auto_home,跑了这么多么，车子现在感觉怎么样,,
2e61a1b81ce0b082e1a0abeaebf59f59_3,auto_home,秦100确实看着很大气很舒服，美美的，棒棒哒,,
7cce8a3d5cca8977036b5a427a3a0c73_1341,auto_home,美女一枚，博越车子开着如何。我也想入手。,,
54e2ac9c934a804bf8a0dbad2d885b63,auto_home,不知不觉一年一年的过去，想想这快十年的变化，家里修建了房屋，当初18岁跟随同村的一些年长的长辈们来到陌生的大城市打拼，来到大城市看到各式各样的小车，心里特别喜欢，幻想着慢慢的存钱有一天我也能买一台属于自己小车，今年小弟也快28岁，同村同岁的伙伴早就结婚生孩子了，由于家里条件不好，一直没找到合适的，今年家里亲戚介绍了一个女孩子说过年见面，家里人说买个车子吧，过年走哪都要方便点，加上自己年纪大了，有个车子找女孩子相对条件也要好点，然后我就在网上查了很多品牌车，从小轿车到越野车，各式各样的眼花缭乱，最后考虑到家里的路不是很多，泥巴路较多，小轿车地盘太低了，还是考虑越野车吧，越野车合资的国产的也都差不多了解了，喜欢的价格超出了，价格合适的又不太喜欢，选来选去自己又拿不定主意，后面问了身边打工的一些同事朋友，请他们参考意见，他们推荐了吉利，荣威和哈佛，凑着休息的时间去汽贸城逛逛，这三个品牌的车也看了，可能是第一感官问题，一进荣威店正面对着一台RX5蓝色的，觉得特别漂亮，销售又把尾灯打开，真心喜欢，后面问他优惠多少，由于价格没谈拢我又去看了其他两个车子，博越我也非常喜欢，但屁股看着好不习惯，后面时间问题就坐公交回去，期间接了销售回访，我直接问我的价格能买到吗？销售都说做不到，就这样过了几个月，接到荣威销售说这个月车展，价格优惠力度大，让我去参加活动，我问他我的价格能买到吗？他让我到店详谈，等到星期六的时候一大早我就坐着公交来到店里，二话没说直奔主题，就这样我人生第一台车就订下来了，下面分享一下我的提车图片吧,,
197b2796962714d7caf25e8ecaba1508_15,auto_home,棕色挺好看，我们买的蓝标，感觉适合年轻人，运动感强,,
2fc1c2bf97f9c6be28039da04d95cf20_4,auto_home,变速箱应该是没问题的，汽修厂就是喜欢小病大修,,
5bf3e9604177aa35968965137ff82b95,auto_home,自从比亚迪唐上市以来，一直都有关注。首先是唐60，然后是唐80，直到现在已经出到了唐100了。刚出的时候还没有现车看，只能在网络上和论坛上看一些关于它的消息，后来有销售员打电话给我说有唐100试驾了，就带着老婆一起过来看车了。销售顾问还不错。给我详细的介绍了车子，还让我和老婆都试驾了一圈，老婆也挺喜欢这款车的，说外观很大气，而且我们家庭人数也挺多的，七座车刚刚好坐得下。当天我是还没订车的，因为换一辆车嘛肯定要回去跟家里人商量一下，回去跟爸妈简单的介绍了一下这新能源车，我们小区也同意给我装一个充电桩，这样就更加的方便了。第二天就带着老婆还有孩子去店里把车子定下来了棕色的唐100，做了按揭还享受了新能源汽车的补贴，现在只要等车到就可以把爱车带回家了！！心里面还是很激动的。 话不多说，拍了些照片让小伙伴们先睹为快咯！！！,,
4e0e5270830cbbc5cad33ad477b9de26_33,auto_home,内饰的设计很不错，个人很喜欢,,
659eb8364968e03cba96bedf4f581f69,auto_home,早上跑的开着空调   才提几天的车还算满意,,
47f06e0df04ff2e0e74059e978793f43_7,auto_home,车机上导航不行吧，当时我也那么试过的，知道现在车机导航都不支持真正的途经点功能,,
abb3acf63fcdd2d3baa7a0fae5649e80_645,auto_home,大家有没有遇见制动系统问题，偶尔无制动的！,,
23f26aeab561166bbbaa033b374107be_34,auto_home,车型非常舒服，很亮眼，开出去很拉风的感觉,,
8368c296f5d3637f83a1dcee6d9754f0,auto_home,首先想说一句：MG3SW是台好车，无论内饰是否有些许松散，无论有多少新车上市，但老三足够个性，底盘通过性足够好，老车主还在战斗，而且决心和老三一直战斗下去……………………本次自驾全程2800公里&nbsp,,
2377a44d58e91f90d298c010f2bac466_3,auto_home,尤其有一个叫球王杜兰特的，张嘴一个塑料防撞梁闭嘴一个沃尔沃就用这塑料防撞梁。我说我是博越供应商员工，还来个那圆管防撞梁也是你供的吧。真像吃苍蝇一样恶心。,,
648e135c4952845c7d468d99099e6fb1_98,auto_home,这个和定价有关系 比如说英朗刚上市的时候不也是没优惠吗！不到一年时间优惠近三万，之前买车的估计在家天天埋怨吧，之前的定价就高！前面买的都是受害者，半年多损失近3万,,
18475204fdcd2d341576e9cab28fccdd,auto_home,转眼间就快一年啦……之前我这个吉利老用户又来啦博越1.8T智慧俺也快用一年啦先说啊……车不赖啊哈哈。开始自己卖瓜了啊开个玩笑，要说小毛病、有但是不碍事啊……空调、臭过换过一次空滤……完美解决车本身没事儿啊。在坛子里看见过有说这儿响那响的俺运气好真没赶上啊。用了快一年啦要说还是非常非常不错地?? 再看看俺车后排的大空间吧！ 包裹性非常好的机舱 很有质感的驾驶室 副驾驶侧也是很宽裕 后排中央空调的出风口 细节细节的音响啊 大喇叭?? 宽敞方便 后箱空间还是很大的啊 再看看这个紧急逃生的内侧手抠！ 高大上的液晶表盘啊 谁说费油呢 一年啦，看得出座椅的质感了吧 高大上的后视镜 人性化的设计 博越关爱的右前侧的语音 看得出快用一年了吗 这个屁屁是俺 哈哈侧脸儿 俺们的大部落,,
4794de401ac16e85de1633b0149676bf_39,auto_home,博越，博瑞等3.0的产品确实很不错,,
57d2074c672768023b47e0e025ce0480,auto_home,"空调面板上面集成了很懂东西，最起码不是手动空调，还集成了AQS空气净化系统。名词解释：利用安置在车头部分的空气质量传感器，在车辆行驶过程中实时地对空气质量进行监测。当车辆行驶到污染较浓的区域时，如遇到堵车、进入隧道等情况时，AQS 系统将自动关闭空调系统进气门，将循环系统由外循环改为内循环，避免将污染空气吸入车内，同时，当外界空气变得清新后，系统又可以自动打开进气门以纳入新鲜空气，增加车内氧气含量。 同样的空气净化系统还有其他的方式，比如光触媒和负离子，相比后二者，AQS比他们更直接、智能。     帝豪GL赋予行车以智慧，于同级别中率先配备ACC自适应巡航系统与预碰撞安全系统等多项主被动安全技术，独创安全识别圈，在未曾可见的危险到来之前，就将其拒之身外。 ACC自适应巡航系统：1.9秒、1.5秒、1.0秒三段可调，30~150km/h车速工作区间； 帝豪GL作为一款A+级轿车，前后排的空间都是非常大，满足日常所需／ 后倒车雷达非常敏感，结合仪表盘的雷达影像，在平时的停车过程中，给爱车以足够的防护 。 17项全能博世9.1版ESP车身稳定控制系统：ABS、EBD、HBA、TCS、VDC、HHC、AVH、CDP、APBMi集成电子驻车、驻车溜坡再夹紧功能、熄火自动驻车功能、起步自动释放电子驻车功能、AEB、AWB、ABP、HAZ、HBB； TPMS胎温胎压监测、倒车雷达 倒车影像 带虚拟停车线的倒车影像 倒车影像、倒车雷达，配置不但丰富，而且好用！ 系统主界面，配色舒服、界面简介、实用，还配备了G-LINK CarPlay 是苹果公司发布的车载系统，将用户的iOS 设备，以及使用体验，与仪表盘系统无缝结合。只要将用户的iPhone，通过USB线连接到CarPlay，就可支持""电话""、""音乐""、""地图""、""信息""和第三方音频应用程序。而现阶段，CraPlay搭配的是最新版本iOS 7.1正式版。以后，妈妈再也不担心苹果手机连不上车载蓝牙了。 该系统的工作方式是：用户将iPhone通过USB连接到汽车，双方会立刻进行握手。随后用户不必动手和观看手机屏幕便可使用到iPhone的各种功能，使其可以将注意力和目光专注在道路上。这种操控方式——至少是它的概念——要更加安全、简单和方便。 CarPlay的目的是让你无需动手便可使用到iPhone上的所有功能，包括播放音乐、导航、通话、阅读短信、甚至是观看在线视频。在理论上，CarPlay的潜力是无限的。也许你还可以命令Siri来开启或关闭雨刷，或者是使用iPhone来解锁你的汽车——但即便这些都是可能的，距离真正实现还有很长一段时间。 在最开始，你将可以使用到iPhone的手机和信息功能，播放iTunes音乐，使用苹果地图进行导航，或者是观看视频。但是，苹果的计划是允许第三方在自己的应用当中加入CarPlay的兼容性，从而让他们也能够利用这套系统。而在随后，相信还会有更多的应用加入进来，我们预计，所有的iOS相关应用在未来都会支持CarPlay。 新车后背采用时下流行的“快背式”造型设计，设计灵感来自奔袭跳跃的猎豹。 尾部方面，新车后背采用时下流行的“快背式”造型设计，流线型短尾部设计在视觉上更显圆润时尚，尾部线条富有立体感，大灯造型时尚，尾灯组采用两侧延伸的造型，并在内部集成LED光源，动感十足。 帝豪GL打出来的招牌之一便是“最长A级车”——当然这可不是厂家的自吹自擂，车身长度4725mm、轴距2700mm，在这个级别内确实属于出类拔萃者；另外，车身侧面狭长且锋锐的内凹式双腰线贯穿整车让帝豪GL呈现出犹如猎豹奔袭跳跃的视觉张力，勾勒出丰富的层次感，这样的设计再加上流线型车身轮廓，使得整车风阻系数仅为0.29. 后雷达 设计风格上，帝豪GL延续了吉利全新家族式的造型元素，这点可从前脸的“盾形”水滴回纹涟漪中网来看出一二，整体给人简约大气且极具质感的印象。经过悬浮处理的回纹中网格栅与博瑞相同，两侧的大灯则与之相连，造型犀利又颇具科技感。 作为吉利汽车又一款3.0代精品车型，帝豪GL秉承了自博瑞始吉利汽车最高的品质水准，这点从外观设计中可不难地看出；值得一提的是，帝豪GL继续由吉利汽车设计高级副总裁彼得·霍布里率领的国际团队打造。 首先从车前方开始说起，帝豪GL前脸最吸引人的无疑是那盾形“水滴回纹涟漪进气中网格栅”，这是目前吉利家族最新的设计特色。该中网经过“悬浮式“处理后，又与鹰眼远近光投射前大灯恰好连成一体，造型犀利又颇具科技感。注意前大灯组内带透镜。此外，新车前方下保险杠也采用了新的造型，两侧加入“C”型饰条，并融入LED日间行车灯，不仅造型时尚精致，视觉辨识效果也很突出。 尾部方面，新车后背采用时下流行的“快背式”造型设计，流线型短尾部设计在视觉上更显圆润时尚，尾部线条富有立体感，大灯造型时尚，尾灯组采用两侧延伸的造型，并在内部集成LED光源，动感十足。 标配自动大灯、LED日间行车灯 帝豪GL延用最新的家族蛇设计风格，即航空环绕一体式座舱设计，操控台采用一体式分层中控设计，层次分明，各个功能块依附在不同层面上，具有很强的辨识度和便利度。 6安全气囊：周全被动防护措施，降低碰撞对乘员的伤害； 6安全气囊：周全被动防护措施，降低碰撞对乘员的伤害； 6安全气囊：周全被动防护措施，降低碰撞对乘员的伤害； 美图欣赏 美图欣赏 美图欣赏 美图欣赏 近年来吉利汽车的进步有目共睹，从年初试驾的吉利博瑞到后来发布的帝豪GS，基本上都是真正面向国内消费者的良心产品，而帝豪GL的上市，意味着吉利精品车3.0时代的全面开启。从前博瑞、博越以及帝豪GS等车型为吉利品牌树立的全新形象，全新帝豪GL无疑将会成为最幸运的一员，再加上自身的高颜值容貌，丰富的车辆配置以及宽敞的车内空间，如能再配以相对亲民的售价，取得较好的销量并不会太难。",,
3c72973cc50e7d7f84fe71124b6e1b5c_17,auto_home,别包了，上了档次苦了自己的事，所有皮质座椅的车主都有一个共通点，夏天煎屁股冬天屁股凉。 若不从！可以，但别考虑全包座套，怎么说这玩意早晚会松动，除非开皮拉线包一套。?,,
2cfe93f6c58edecc61c2ba78ccb8814e_2,auto_home,1.轻声的金属撞击响：如果你的发动机响声好像有异物在里面来回撞击，也就是所谓的“放炮”。产生原因是燃烧室内的油气混合物未能充分燃烧，往往是因为使用了标号太低的汽油，同时会产生发动机过热。通过观察冷却液温度来确定发动机是否在正常温度状态下工作。如果不是，请换用高标号的汽油。如果依然有声，可以使用提高锌烷值的添加剂。另外一种产生“放炮”的可能性是发动机燃烧室内积碳太多。在这种情况下，添加一些高质量的燃油系统清洗剂清除燃烧室污垢，可以延长发动机的寿命。 严重的“放炮”会导致发动机燃烧室和活塞的损坏。但是如果只是在汽车加速和爬坡时出现轻度的响声，这不能说明出现了问题。如果在使用汽油正常情况下还经常出现“放炮”现象就应该及时让维修技师检修了。 2.轻敲声或滴答作响：如果在加速时听到发动机发出有节奏的轻敲声或滴答作响，其原因往往是气门间隙调整不当引起的，或是发动机内缺机油或机油滤清器长久未换。需要做的是，首先检查机油，如果缺少就加到合适的位置。如果还不能去除异响，就要检查气门间隙并调整到合适的位置。这些都是省钱的维护办法，如果异响依然出现，就需要对发动机进行全面维修了。 3.爆震声：如果听到声音好像是有人用重锤敲击发动机，可能问题就大了。大声的、深度的敲击声往往是严重机械破损的信号，如发动机缸套损坏，轴承或连杆破损等。此时不要再驾驶汽车了，那样可能会损坏的更严重。 4.嘶嘶声：声音好像是空气挤出窄洞的响声，这可能是真空管断裂或真空泄漏同时产生发动机丢转和低效率。检修这一问题的困难就是找出泄漏的地方。用眼睛仔细观察并认真倾听声音的来源，如果只是简单的断开，只要找到原来的位置接上就可以了，如果真空管撕裂损坏，就需要换一个新的。另一个可能性是汽缸垫漏气了。 请结合你异响的声音分析下原因，发动机是汽车的心脏，请及时维修处理，注意行车安全！,,
72571e88791f62bd10208d142b955f47_274,auto_home,一看就是用心的荣威350大片，支持兄弟！！！！,,
3080a07e1dbc4b383091bc8f83a2c581_11,auto_home,你真会挑，千挑万选，挑这么个垃圾！,,
78a0e6716483ca3f985b324d0d9f925c_28,auto_home,能充电还能放电 好方便，还有比亚迪的云服务超实用,,
5cbe438a72da85d5e3aa3ad1b6ca4cb0_5,auto_home,双离合要适应好一段时间，而且有时候会窜车有时候给油又不走。,,
3e75b79df33f9bde054ddc7ba9d33fdc_1,auto_home,建议别买了，我在乐从，买了一个月了问题太多了，提回来几天换了个马鞍，后来高速熄火，换了油箱！然后又是熄火状态踩刹车会自动点火，现在还没找到原因！ 目前还有一个问题就是大灯进水，灯罩有条裂缝，4s怪我搞坏的不免费更换（我的车才买一个多月，一千多公里）,,
183b052b7e9430dfe1d3421a75c89af4_12,auto_home,异响跟噪声大概念搞错了。异响是原来没有的，现在出现了，属于故障问题。噪声大那是一出厂就有，设计不完善引起，不是故障。,,
44e6ed5c259d81166086e56779fc3be7_22,auto_home,订车zs我一点不后悔，对这款车非常的喜欢。,,
4882ffd8e1facfdb3f89009f17c282d1_1,auto_home,选手动的吧，变速箱故障少一点，耗油小一点。。。。,,
69073feaa27d7a73a869ed432d094690_93,auto_home,不错呀、推荐买6at,,
5d7d84b93348414a2361217b7ded21eb_42,auto_home,恭喜兄弟提得爱车一台，哈弗家族新添一员。我喜欢哈弗的车辆内饰和做工，一个字牛！,,
3edb76f743200c6dc001c2670983a265_3,auto_home,谢谢，现在入手了一辆11年的捷达,,
57047cdb4c61f4ac2613bf2ab9aa6f33_15,auto_home,准备改呢，改了逼格就上去了哈！省得有人上车一看中控就……一言难尽啊,,
1fa2cd70f5529ebde54310bc18482f4f_28,auto_home,全新H6前脸和蓝标有区别，感觉红标更大气稳重一点。,,
8ae009513feebb46960214caaf57add0_16,auto_home,朗逸 稳定，，，妥妥的,,
7384507aadcb282504540874be5a843a,auto_home,我350副驾驶车窗玻璃有点伤痕，不知怎么中弹的，换一个多少钱啊,,
22405ab1bc671f21ef558876c5ac0eb0_14,auto_home,不至于吧，我的就没什么异响，你可以去售后看看去,,
39928f9bbc9620fa2545a2d2745c18f2_5,auto_home,前两天开始异响了,,
