source_id,content_source,content,auto_related,sentiment_label
12b9ab198345fac1c4afc0bbf720be88,auto_home,前言：进入三伏天气越来越热，这条命都是空调给的！        春去夏来，从西物提车也已经4个月了，她和它永远是不变的最美主题，相机被同事借走了，只能拿自己的荣耀九手机出来顶一下，记录就算阳光下依旧美丽动人（对我而言）的青春。很热，我是经常出来干活的民工，已经晒得黑不溜秋，她坐办公室依旧白皙美丽。夏天就是把AC全开的时候，这时需要内循环迅速降温。        最爱的就是烈日曝晒，车内依旧凉爽如入桃花源。随博越周末小游一番，一路上都是避暑，虽说我辛苦一点，但是只要心爱的她依旧能在车里谈笑风生，和博越开心调侃没有烦恼，什么都值得了！     媳妇比较喜欢文艺清新范儿，虽然没有惊艳的容貌，但也是我的小确幸，博越给的18°的夏天，让她也能小文艺一把，原来博越也有清新文艺的一面，内外皆秀的越越，我们走起！,,
3866aa1d5540ee2d36527d449325fdb3,auto_home,前年与女友在买房与买车之间争论了很久，最后屈服于她买了房。但内心还是很期望自己能够有一辆自己的车，在各大购车网站辗转了两年，最后终于在年初三月底看到了名爵zs。第一时间就心动，并且推翻了过去两年来看的所有车型。在忙忙碌碌的工作间隙，申请的车贷终于下来了，马上预约，提车。&nbsp;现在，我开了一周的名爵zs，比我无数次的想象更加让我满意和知足。虽然女友很不满我背着她做决定买车，但在我的说服和当她看到名爵zs之后，她也就不再说什么了，因为她也很喜欢这款车。&nbsp;每天，我开开心心的接她上下班，路上放着我们都喜欢的歌曲，我很享受开着名爵zs，因为很舒服，不会让你感到一丝的别扭。每一个原件都恰到好处，组成了这辆完美的，令人心动的suv。,,
6f1935b05075fc5f07d2d7b6ec34a9e0_4,auto_home,你的副驾车门开关有问题了！正常只要打开一个车门就不会落锁。,,
3b019cece3bdb34dd5c254319313ee6f,auto_home,开篇前言 ：     首先缅怀一下，陪伴我三年的小三！！大家别误会哈，是我的前面一辆车，瑞虎3，这里就不多多赘述了，感谢小三，希望你在下家你能过的好！ 缘起：     一年前，从朋友那里听说荣威最近出了一款超牛的互联网汽车，我听在耳里，心心念念啊，到底是啥样的一款互联网汽车，宣传如此之大，令我都为之动心了！有机会一定得看看！只可惜我的小三非常坚强（其实是资金不足啦），一直又陪伴了我大半年，直到今年五月份，我老婆的公司搬家，补贴了一笔钱！哈哈，终于机会来了！！时不我待，周末就抓紧去看车吧！ 孽缘：     我和我老婆都是急性子，从网上看车到四儿子看车，总共不超过一个星期的时间，周末直奔了靠近我的一个4S店谈价格，起初4S给我报价15000，我还挺高兴的，只是接着套路来了，各种杂费，报备费算下来接近3000，我扭头就去了附近的另一家店。报价也是15000，但是也收2000的报备费和服务费！这个我就不能理解了，我自己回家上牌，干嘛还要给你交报备费，我火大了，心想销售如此之黑，这是看不起我么，难道我不是大客户？？？我一怒之下就回去了！！！这期间买了不少装备以及后面要改造的东西！ 结缘：     要说RX5有多火，路上随便就能看到外，我小区里就五辆，如此火的车辆，为啥我不能多拉几个朋友一起买了，反正我要买车，拉几个志同道合的朋友，把价格谈下来，他们乐意，我也乐意啊，说干就干，一到周末居然也拉到六个人了，这个中艰辛，我就不多说了，有的认为我是骗子，有的认为我是销售，有的认为我 拿好处，其实我就是想省点钱买车，顺便帮大家也拉个便宜啊，能省1000是1000，能加不少油呢！哈哈，就这样大家因RX5结缘，走到了一起！这里我要感谢各位信任我的朋友，我们一起买车的六位朋友，谢谢你买的信任！ 缘定：     我已经迫不及待了。功夫不负有心人，我也没辜负大家，拉着六个人的名额，去第一家4S谈了个全上海当时的最低价，14.88款智享版。现金优惠16500，还不收任何杂费，报备费，是实打实的优惠，最重要我回家上牌不收任何报备费，他们贷款的也只收500跑腿费！！！这价格我相信我问过将近5家4儿子得出的最低价格！啥也不说了直接交了定金，定了我心爱的蓝色！ 总结：     我开车也1500公里了，目前为止没有发现任何顿挫和异响，操控很好，除了起步稍微慢一点，动力后续非常强劲，我已经上高速开过好几次了，不过说句公道话，100码以上，确实有隔音不是太好的问题，不过发出的声音我基本能接受！还有回家上牌，小撞了下，刮了点漆，发现漆有点薄。其他都还好了！    另外我也是个不安分的人啊，原车的卤素灯我在高速上完全看不见，，所以换了氙气灯5500K的，但是我发现这个虽然亮，但是穿透力也不行，切记啊，，，5500K，发白发散，哎！ 插曲：     好车一定，我就回家告诉老婆，来个惊喜，哪知道败家娘们，突然提出红色最好看，一定要定骚红，无奈之下，打不过老婆，只能任她宰割了，换成了骚红色！！！也许红色更好看吧！！！！其实我还是蛮喜欢蓝色的，路上看到，我都愿意拍一张！！！ 最后我想说：     买车前，我来论坛逛过很多次，我也是这论坛的老用户了，可是我没想到这论坛里无所事事的人特别多，各种扯淡的人都有，不可否认国产车可能还有不少问题，也在逐步的改进和发展，论坛各种毫无根据的帖子，一上来就说异响，顿挫，隔音不好等等，都是莫名其妙的喷一下，也不贴图，没图你说个卵！          我买车，只凭自己内心所想，我一眼就看上了他，也许这就是我对RX5的纯粹的爱吧！荣威俱乐部！,,
1c0463450ddc568c1c0ca54b82bea98a_8,auto_home,现在用的就是吉利的金装全合成5W40感觉不怎么样,,
26325,auto_home,我今天也去看了这两个车，家里情况和你差不多，周末i6有活动，到时候去杀价，嘿嘿,,
26576,auto_home,上汽老早就在小排量发动机研发下功夫了。,,
55a45435350e80bc2c0f11e2d93a4e0e_8,auto_home,17款，4月生产的车是用的这个不？还有异响不？,,
17695,auto_home,买了一个前视一个右视一个五寸屏幕及相关配件自己动手安装，全部暗线走acc取电,,
5851973fcbe5a103664307d54805e7a5_4222,auto_home,换车，给长城打电话投诉4s店,,
23dfd7faf75ee0da66b4c9d9420e1d00_29,auto_home,是的啊，当初就是被RX5的设计吸引了，感觉很帅气！,,
7f0b65ac828d80246353b4c539770de5_10,auto_home,英朗，1.5的发动机和宝骏的一样，是个老款产品了，油耗高，动力比较肉，配置完全比不过GL，连雾灯都省了。双离合，通病就是低速易出现轻微顿挫，正常使用质量是没什么问题的，你要空间要配置要NVH就GL，要省油，这2款都不建议，要品牌，就英朗,,
38802e731552108e32d7cdb423d82b2c_11,auto_home,双离合的顿挫你感觉到了没？感觉是不是挺烦？,,
6948ddf37f077fe35b13412228f24c73_81,auto_home,买博越不后悔为博越赞一个期待回访,,
3aa8791c068519cff4fdfd36a9ae442e_3,auto_home,主要是喜欢I6的外观，节油，但是论坛反应的真实问题实在太多了，没信心了，看看长安CS55了。,,
278c35196651c7e8b4f8d0206cde6ef9_33,auto_home,颜值和内饰这些设计ZS几乎没有什么弱点的。不加装饰都很好。,,
47b3f8e7abcd605bda4101e5f66d8fad,auto_home,颜值篇，作为当初冲颜值选择它，确实很不错，白天它很低调，除了车身的流畅弧线与饱满的的身材，以及那一触式开启的尾门方式，还可以炫耀一把，那么缺点来了，没有雾灯是第一个，而且轮毂色也感觉逼格不够高，夜晚，应该是它美美爆了的时候，如意的日间行车灯与卤素大灯，识别度很高，尤其是在跟在自己车后的车主看到那尾灯，心里很纠结吧！ 感受篇，大屏幕入，虽然很有档次，但是功能确实太少了，这段时间用了都有点开始腻歪了，对于大屏幕导航，还不错，又是自动旋转调整方位供自己看。接下来就是无钥匙进入和启动，确实挺方便的，有几次要是被女儿拿来玩，照样启动。,,
68040d52be69f5f6adf534315d5d023f_7,auto_home,妈的我的1100公里了 越来越响了 每次倒车都响,,
27abf534aa9ac4be6e02e194081b56ca_2,auto_home,我的双离合，到25000左右的时候基本没有异响了，一换二也只是偶尔上坡起步轻微，正常没有。25000之前 1-2-3不管升降基本都是咔咔。我和朋友打趣说2.5W终于磨合好了,,
724865de4206b3be3ca31ac68f2b716f,auto_home,其时这不只是奇瑞车的通病，是所有汽车的通病,,
a9e8ca4a4dc62cb28ff4c6cda3fee510_35,auto_home,车子的耗油量看起来挺低的。,,
4b0c7e295ebb171c19aeb6ea05111c3d_28,auto_home,又是电子烟 兄弟这台车看来你开着有点不怎么顺，赶紧换唐100吧！,,
219171a83a4286f8cd9effaa8dc381b6,auto_home,纠结了2个多月，之前也考虑过宝骏560和吉利的帝豪GS，但是由于价格和其他问题都pass可，最终还是直接确定去的荣威4s店，把车订了！下面开始上图。不过还得到下个月中旬才能提车！无锡，裸车价差不多75000贵不贵？,,
6b1ba36e3a623e8f2ed2c8ad80664308,auto_home,本来一直看的合资车，结果越看越觉得性价比不高，身边买荣威车的越来越多了，关注了很久360，不管外观，价位都比较符合，今天去四儿子店售后检查了一下车，又相中i6了，怎奈预算真的有限，不打算买这么贵的。,,
79c3ed8ba0aa824c815a0a6e5edcba90,auto_home,荣威rx5，1.5T互联智享型，打开车门后，四门玻璃自动下降怎么回事？,,
62dc49861a5c429d4e802d3d3efac70f_4,auto_home,扔过一次啊，那次是过年，离合器线给踩断了。所有配件店都关门了，想尽一切办法都没弄到。最后逼不得已直接没用离合器开了一百多公里路，包括市区与堵车路段还有急弯。那酸爽简直不敢相信,,
2a29ef1bf0f58e2aedb428fed9667acf_9,auto_home,妹子不错呀，车也好看,,
624218015cdd30e58e5b846036f804a7_13,auto_home,估计应该能在 5-5.5，不过你被撞过，可能4S会压价。 我一朋友13款自动天窗讯悦 ?开了5000多公里 半年多吧 14年卖了 5W5,,
614f33cacd0f7aa192a07a561d1533f5,auto_home,2017草原音乐节我来了。吉利博越做完官方用车，作为博越车主我很是自豪，并且可以看到我期待已久就二手玫瑰乐队也是非常开心的一件事。以博越车主的身份来参加草原音乐节我是非常的荣幸。我的带大家一起感受一下音乐的激情。,,
24b3b874f548e4297dbd3b2a2d519c30_42,auto_home,我也很喜欢红色的虎7,,
6948ddf37f077fe35b13412228f24c73_45,auto_home,博越自动智尚，你的白，我的黑，哈哈，黑白兄弟666,,
110d8ce4dab56d3d3a81534762153d8d,auto_home,"  经过近两个月的漫长等待，五一前一天我的小金到手了，由于着急用车没办法提前提了一台1.8金色（预定颜色没有到，又碰巧有辆订单车不要了）。   两个月以来每天上下班来回30公里，偶尔出去小玩一下加回趟老家一共跑了4500+公里，整体感受还不错，没有开始了解的起步肉（起步2000+转），异响多（上车音乐先启动）等问题。首先外观符合我的审美，其次空间达到了家人的要求。感到的不足之处就是后备箱小了点，后排出风口位置不好，跟没有差不多。车到手的第一个星期过去了，总感觉少点啥，索性买买买... 上车第一件事就是放音乐，可是原车音响真的太凑合了，平时开车就这点追求不能被扼杀在摇篮里啊.....改.... 经过几个半个多小时的软磨硬泡，终于被老板成功洗脑花超了预算两三倍..... 不过钱花哪哪值！     该弄的也都差不多了，结果有天下班回家，经过一条比较窄的路段，跟对面会车（尴尬的事情发生了），眼瞅着后视镜要碰到了，过不去了，我放下窗户用手扳回了后视镜让对面先过，结果还是过不去，转眼间就看见对车后视镜默默的自己合上了（心理是一千万只草泥马啊），他过去以后我手扳回后视镜，看着他的镜子又默默的打开了，瞬间不淡定了.....改.... 跟群里动手大神约好时间地点，说干就干 中途一直打灯，帮忙所以少了几张关键照没办法留念了，耗时4个小时，只换好了一个耳朵，已经快一点了先结束，改天再弄另外一边 虽然工程没完成，但是已经很感谢海伦了（全程技术操作），还有陪同的老赵和胖奇，本来说一起吃宵夜的，大神心疼媳妇先回家了，刚到红绿灯车临时故障走不了了，无奈翻了下售后电话簿看到四海离得最近打电话叫了售后来检查（当时已经快凌晨一点了，不过售后师傅速度挺快，等了不到十分钟就赶到了现场），开始不知道什么原因，目测结果是手刹没有升起来，无奈又回去拿了电脑，电脑检测结果是制动异常，显示刹车一直是抱死状态，用电脑解开了刹车就可以正常行驶，断开就不行了（当时还开玩笑说连着电脑开回家），检查了半天没找到是什么原因造成的制动故障，干脆直接从踏板那先查查原因，结果发现踏板上方有个板子磨着刹车踏板了，看痕迹已经很长时间了，不是临时磨出来了，加上刚刚走线拆了那个地方，安装时可能没有对好，导致被磨出来的口子正好卡着刹车踏板，导致车子出现给油不走的情况。电话联系.等待.试车.检测，直到最后修好用了大概四十分钟左右时间，在这里感谢四海吉利售后团队，半夜了也能全身心的为车主服务，真心点赞！（有出现类似情况的车友们可以检查一下脚踏板那个地方的板子）。由于第二天一早大家都还有事，宵夜计划也泡汤了。 很庆幸加入了""GS Club""这个大家庭，可以认识一群志同道合的人，一起聊天，打游戏，改车，聚会等 希望“GS Club”越来越壮大",,
4ad253c3d4d170c204971132e9a836b2_62,auto_home,"350,550车主告诉你，买荣威你一定会后悔的。大概2年后。话放在这，等打脸。",,
72175cb36857cca0b2f3a4882ef86f99_17,auto_home,不错，希望名爵能越来越好,,
7b44ae91b172d90011201e037d0db43f_25,auto_home,悬挂没有很硬啊，我觉得名爵ZS挺好开的。,,
18926,auto_home,原来如此，你从哪定的？鸿发还是上荣？,,
4aa2bb889dff0403b3259745e9f06c09_91,auto_home,值得拥有的一款车，空间大，性价比很好，性能也不错,,
2f53fc643df2eb20bf7eb8db67d3bc4d_19,auto_home,博越高端大气上档次,,
4f79eadca11fd8e252a7455caae4adb2_2,auto_home,前档玻璃换过车顶有凹槽 貌似被冰雹砸过,,
38046c055e367569f4f1cee9bb8890d6,auto_home,不知不觉中～～～～～博越大白一周岁了，同样陪伴我走过三万三千三百三十三公里。在这一周年中，带给我了不少惊喜，在朋友眼里，作为国产的吉利汽车，让我体验了豪华车才会有的体验。同时带给我不少自信，最美国产车，不是虚的，水滴涟漪的霸气中网，断桥灵感的T型中控台，无论走到哪里，都有旁观者夸奖博越漂亮，大气，稳重。也带给我一些失望，博越完美的体验感受身后，曾出现过个别的车辆问题，车无完车，人无完人，出现问题不怕，就怕售后服务不到位，这点上吉利汽车做的不错，赞??！,,
7f5be2c2456ffbe51f70f288a96fb423_423,auto_home,博越在行驶感受上优于rx5，内饰并不比他差。智慧型就可以对标你看的这款rx5了。这俩车我不是开过1次两次了，博越比rx5动力强很多，变速箱也要比他顺平可靠。不过油耗是硬伤。还有就是没有官降，让人觉得有点不值,,
569dc7a99b39fdeddd58528657244c59,auto_home,"    不知不觉，小红炫已经陪我了快8个年头了。8年来，小炫默默无闻的为全家服务，“上山下乡”、长途跋涉，从来没掉过链子。唯一的一次抛锚还是因为媳妇操作不当，停车熄火后忘记了关大灯，导致电瓶亏电不能动了。我当时以为电瓶肯定废了，出乎意料的是原装瓦尔特电瓶相当给力，没有影响后期使用。但是车终归是时间太长了，孩子也大了，换车成为了刚需，于是开始了第二轮选车。     其实一年前就开始有了换车计划，只是预算有限，一直没有成行。轿车看过本田凌派、日产轩逸、丰田卡罗拉和雷凌、大众宝来和朗逸，但后来考虑经常回农村老家，沟沟坎坎，经常刮底盘，所以放弃了；SUV关注过广汽GS4、长安CS75、日产奇骏、本田CRV,但是合资SUV超预算、国产的怕开不住。其实从那会儿起就比较中意哈弗H6.     今年6月初，跟孩子班家长一起带孩子去绥中看油菜花的时候，看见孩子班家长新提的H6手动经典版，优惠完裸车8万出头，所以更加中意H6了。回来之后就去4S店看车了。首先去了提小炫的车店，现在我们这里有两家哈弗4S店，之前小炫的娘家定位是蓝标版的，由于我和老婆都喜欢运动版的内饰（尤其是空调出风口，感觉比较大气），恰好这边运动版没有现车，于是就从城西边跑到城东边去看红标版的，到店里一下就相中了2017款 红标运动版自动豪华车型，跟自动尊享版差了两个气囊、前雷达和后视镜电动折叠，车价差6000，现在感觉应该应该提尊享来着，个人感觉最实用的就是后视镜电动折叠，因为加个模块就能实现锁车后视镜自动折叠，这样就能判断是不是锁上车了（感觉有轻微强迫症，总觉得车没锁上）。但是已经提完了，我一样会对我的大白好的。     用车将近一个月了，总体感觉车子开着不错，跟小炫比是质的飞越。现在的做工比以前好多了，至于大家都说的废油，确实感觉有点高，可能是新车的缘故，而且近期我多是在市里开，第一箱有显示14.8，加第二箱油的时候我把表清零了，现在刚加完第四箱油，表显12.5，估计以后拉拉高速，首保完肯定会下来。优点大家也都在说，车友们也都能感受到，那就说说个人用车过程中的缺点吧（个人观点，有不同意见的车友可以互相交流学习）。1、油箱有点偏小，提车从4S出来才加了288元的油（油价：5.5左右，具体记不清了），以前小炫跑到亮红灯还能加二百四五的油呢；2、天窗向后开启后关闭的时候掌握不好量，很容易就把天窗调成上翘的模式，要是稍微长按一下就能自动关闭就好了；3、仪表盘信息显示没有实时车速，朋友的H2也存在这种情况，个人感觉跑高速或是过测速路段这个功能很实用；4、后备箱开启有时候不顺畅，需要用点儿力气，老婆开后备箱一次成功的几率很低，总得拽两三次才能开（这个问题泡论坛的时候看其他车友也曾提过）。     以上就是用车一个月以来的感受，本人文笔较差，还请有不妥之处还请各位车友多多指正，后期计划上一些开着大白出游的帖子与车友们共同分享。     最后还请各位版主给来个“精华”，鼓励鼓励我这个长城哈弗忠实粉丝。     ",,
17bc30a9658abed4a96ae24033d560b9_14,auto_home,不建议你买轿车。这个车是几乎是最省油的SUV了。别的更耗油。你只要跑一次长途你就会认可这个车。空间挺大。开起来舒适。,,
7f5be2c2456ffbe51f70f288a96fb423_346,auto_home,抛开汽车三大件（发动机，地盘，波箱）来说的都是不懂车，只买外观的货… 就这两个车型来讲，荣威的RX5完胜吉利博越，博越只能在车内装饰配置上胜于RX5。如果想要更性价比高的，就要选和荣威同平台的MG锐腾，锐腾的配置比RX5更为实在，三大件都是一样的，只是外观，内饰配置，尺寸等有所不同，但锐腾操控更佳（因为短了一点，车身轻了点）。 大家想买一辆好车，应该对比发动机技术参数，底盘设置，波箱参数等方向，因为这些才是一辆车好不好开的重要因素，不然给你个玛莎拉蒂或者特斯拉modelX的外观也没用，动力性差，操控性差，底盘差，波箱不好。有什么用？,,
64fde9ab83569a1f68df4825069f79be_1,auto_home,转速低了，负荷大了，用S档解决问题，另外，你的问题没有描述的清楚，具体是哪个位置有声音,,
1beabe95efe1df078af94f27d1c95eb6,auto_home,天天在之家里瞎逛，居然不知道最近之家居然有礼物送，还是我们会长刚哥在群里广播才知道的，哈哈哈，好高兴，感谢刚哥！感谢之家！ 立马以掩耳不及迅雷之势打开电脑一看，果然，礼物乖乖的躺在那里等我来取，还好库存很多！不过弱水三千，我只取一瓢饮！ 之家自己设计的，挺不错还有停车牌功能的 不错，一切搞定，只待归来！ 很快三天就收到了，迫不及待打开，礼盒还很漂亮。 合格证，哈哈。质量有保证。 果然好看。 要是我的手机号有八个八肿么办 还有之家的网址。 吉利西物送我的派克笔！ 这样立着放也可以 横着放更稳当 放在左边比较适合吧 中间也可以哦 外面看，手机号没有八个八，就不显示了哈。 我的双LED日行灯大灯，牛不牛！ 完美的45度仰角！ 采用回字形水波涟漪进气格栅配合内部黑色格栅条整体看起来栩栩如生有动感！ 霸气侧漏有木有 侧面车身，大气奢华低调有内涵 360度无死角的帅！ 请允许我此刻来一首锅表达下我的心情 让我们红尘做伴 活得潇潇洒洒 策马奔腾共享人世繁华 对酒当歌唱出心中喜悦 轰轰烈烈把握青春年华 这就是我对博越，对之家，对生活的热爱所最直接的表达方式！          拥有博越，快乐人生！,,
26055,auto_home,我提智享，现在感觉就是壳，漂亮的壳。跟A级车比，省点钱吧，挣钱都不易，,,
56c22b76e02ec828fcc8cc5f05678ca2_4,auto_home,我感觉想超车的时候一脚油门下去没有动力，过了2秒突然发力，还会顿一下，我是1.5t自动，不知道你们有没有这种情况,,
3103a88424bbf06c48c7684226e9b200_4,auto_home,然后再挂一档起步，也是卡拉一下清脆的响,,
4429958d9943903668a8ed7d91efff49_26,auto_home,4S就这么吊，我是方向机油管处漏油，我不换，要求拆下焊焊要我2800，真是笑话。,,
b21583e8690490f2f01fc8f83852ff30_2,auto_home,两个车都不错，我都试过，M6的高度略为不够，坐在驾驶室头有点顶，GL是一部好车，不过最近闹得沸沸扬扬的离合油泵和变速箱分离轴承问题让人闹心,,
18258,auto_home,速度不够的原因，当发动机转速达到2000时，再快速踩离合，就不会这样。我上次问过,,
2fdddb4f988d322d4708dc5b9ffe7ad5,auto_home,认识三年，想知相守相爱了三年，这段感情能持续到现在真的很不容易，而我毕竟也不是什么白马王了，不是钻石王老五，只是一个普通的打工者，但她这三年来跟着我经历如数的坎坷风雨，对我不离不弃，虽然身边充满了反对的语言，可她依然不顾一切的选择留在我的身边，每每想到此，都让我下定决心，一定不可以辜负她。 周末的是我们相识三周年的日子，我觉是时候给她一个惊喜了。那天一下班，我就急匆匆的带她却这家来了经过了无数次的4s店，这里面有一台，我们早就咨询过很多次的RX5，也是我一直承诺给女朋友的，只是因为经济条件的限制，所以一直没能如愿，而今天终天可以带她来提这台看了很久的车了，看着女朋友高兴的表情，我心情也甜甜的。花了一些时间，这台白色的RX5所有手续终于都齐全了，而这仅仅是我的第一个小计划。 天公作美，周末的天气很好，似乎暗示了某件事情一定会顺利成功一样。那天早上，我开着RX5行驶走在笔直的柏油马路上，旁边的副驾驶的位置上，好的朋友抱着小狗狗，乐呵呵的逗弄着，嘴里还不断的小声跟狗狗嘀咕着：看，宝贝，白色的RX5是不是比黑色的要炫酷呢，还是我的眼光最好，你也觉得是吧！一路上女朋友都没闲着，不是跟我逗趣就是和小狗玩耍，要么就将头伸出RX5外，大朝的呼喊着，看得出，她对这次周末的两日游十分兴奋。 我们从广安出发，去到重庆，一路上，去各个好玩的景点，很多不同的地方，各种玩耍，而这无数的美景都没有我旁边的女人美，我如是想着。 可是好风景好景点，来观光来游玩的人自然就少不了。当我们辗转去到下一个地点的时候，这里景色如画，可游人如织，白色的RX5在这人流之中也有无法迈动它的脚步，但是透过车窗，分明看见那涓涓细流，那清畅的水流，就在不远处给我们招手，女朋友早就安奈不住心里的激动，带着小狗狗下了车，跟水玩了起来，我也紧跟着下了车，远远的望去，并未看到水的尽头，而河水有着自己的方向，自顾息的流淌着，也不顾谁来到了它的家中，谁把这水面搅起了波澜，就那么样不急不缓的一点点流动着。而河水的四周，绿草菌菌，长了很多不知名的杂草，旁边有几块凸出的石头，人正好可以站到上面。就这样在虽然在人流拥挤的挽留下，却是让人欢快的玩了半个多时候。,,
7840,auto_home,是的 而且一定要超过16安培的插座,,
6b6eb30a5a8462901e59dce7d91c1da5_1,auto_home,那是空调风扇转动的响声，不是发动机，过几分钟就好了,,
1fdd329264dd7321356cb1c9322022b9_1,auto_home,宝来也够老的了，毕竟帝豪是最新设计，我觉得没可比性！唯一就是价格 ！ 还有，大众都是合资，合资就是中国必须掌管P的股份 ，如果不是那么请出中国！说白了是中国人吭中国人，而不是大众德国吭我们国人，为什么大众中国特供车会频繁出现断轴？因为中国人说了算！而不是大众吭。是国人吭！,,
30ac47dafb0b8465efa63d6d1c7c66a4_10,auto_home,"人家是真R 咱这不行,要是能换个2.0T的机子谁怕谁",,
43b11757ac34dc8d46e893a682dc655b,auto_home,今天情况严重了，刚开始用空调还不错，挺凉的，跑了2，30公里等红绿灯的时候问题来了空调一会转一会停，间隔也就3秒左右，跑起来还好一点，一停就不行了，有哪位大侠知道是什么原因，怎么解决的。谢谢了！,,
3c57f5e4b31aecef602534240d4752c6_330,auto_home,全新H６的优势在内饰和配置吧，直接最高配置性价比感觉更高。,,
2f56338de4335fb8b665eef642857c48_2,auto_home,SUV的底盘都是这样，如果要舒适的底盘当初就应该选轿车的。荣威RX5的底盘是名爵锐腾的底盘交给保时捷重新调教过的。,,
3862,auto_home,我就订的棕色  不知道多会可以提车,,
f37ad8e10b409864e3af86ea8bb3e6f0,auto_home,鲁迅先生曾称赞：“第一次吃螃蟹的人是很可佩服的，不是勇士谁敢去吃它呢？”现在回想提宋DM的全过程，不得不说，咱们也做了一盘绿色环保的勇士。  其实说来话长，楼主买宋DM完全是机缘巧合之下的产生的化学反应。本人现居绵阳但是长跑成都，其实本来买车还想在成都买的，之前在成都其实已经看好了马自达CX4，Y一个月辗转了3家4S店，但是问题是成都依旧没法上户，因为上户问题，我决定回我们大绵阳购车，谁知回来绵阳准备购车时却发现绵阳没有马自达4S店，只有经销商，都知道这中间会差距好多。虽说不差那两个钱，但是吧，咱们2个铜板能买白菜何必花一两银子喃。请允许我自夸“勤俭持家” 打消了买马自达之后，我就想着看看其他车子吧，丰田RV4也不错，正准备去看的时候巧遇朋友推荐新能源车宋DM，闲暇路过南湖车站，就去了比亚迪店看看。其实说来也搞笑，我进去之后遇见的朋友之前购车的销售顾问接待，其实那个小妹可能不太肯定我会当天订车，因为之前其实没有打算买国产车的，但是最终为啥我选择了比亚迪宋DM喃？！ 1.4.9百公里提速是我绝对喜欢的. 2、油电混合降低油耗也正是我需要的因为我比任何人开车都费油 3、比亚迪在电动技术这块世界领先 新能源车在我们国家迟早有一天会发展到5比5的消费市场 4、支持环保 降低低碳 净化空气 匹夫有责嘛 综上所诉，我成了绵阳首位宋DM客户！成为了本市比亚迪新能源宋DM的第一位吃螃蟹人，鼓足了勇气我摒弃了合资车系，选择了大环境终将迎来的新能源车系，其实门外的你或许觉得不值，或许觉得国产车掉档次，其实并不然！在这其中我尝到了鲜，吃到了肉，下面我就晒一晒我的最爱！ 视频传不来，是我之前带着家人去无人机场巧遇改装车后与其飙车，在我让了他两秒之后，改装车依旧只见我的屁股！哈哈PS：求教怎么传视频 目前并没有出现任何问题，后期我会慢慢与大家分享。,,
32cefd4125dc268ac812bb67fc3ad4e9_8,auto_home,确实挺严重，我7月份接的车，没发现这问题，估计运气好？,,
