source_id,content_source,content,auto_related,sentiment_label
50c79b035ed14a17bee8f02a30554a59_16,auto_home,黑色的我见实车了，麻痹的帅炸了。,,
6962917aa81abbb8d94aa766b6910e6a_85,auto_home,还行吧，外观好看，油耗不高，胎噪有点大，内饰装配不错，空间大，刹车灵敏，手机互联方便，自己打扮打扮看起来还不错,,
386dfd246733006f3fc28f4fb16bfccf_54,auto_home,帝豪GS的舒适性还不错，悬架不会很硬,,
20ede26b216219d11980797253b2d847_17,auto_home,在2020年，豪车品牌，基本都会争取推出 实用级别的 L3水平的 自动驾驶，在合乎自动驾驶规格的道路上，车子可以自动驾驶，车子自己变道，选择路径，超车…… （司机可以放手方向盘，但需要关注路况，在有需要时接手） L4级别自动驾驶，最迟在2030时，也必然会在高端车型中普及！到那时代，没有L4级别自动驾驶，没有资格自己定位为豪华车型，拿出来卖,,
3045,auto_home,这车是国产中数一数二好看的,,
34cdf0b79b4d43b99f1c8e7249a51df0_2,auto_home,更可气的是厂家客服说，上汽大部分车会出现这样的问题，没法形容我的心情,,
2d4a21816d780fb05698eaf85ae44cfb_8,auto_home,是库存的，半年多了，销售说本来是他老板女儿要的，后来他女儿又不想要SUV，所以就便宜处理了，才跑了九十公里,,
1110060bd9a7957e5966efc2afc1a8bf_49,auto_home,这车配备的是涡轮增压发动机，后半段爆发力很强，动力自然不会差?,,
6b7716ee9c76626143f32d9212a1a98a_177,auto_home,我想知道这一堆说车这样不好那样不好的人，我相当好奇你们有几个是去试驾过车的。在这里已一副专业的口气，其实实质上就是别的车顾来的无良水军，人能定这个价卖这个车，如果真的那么不堪他敢卖，不是砸自己的牌子麽，合资车耗油你们说是安全，韩系这样你们理解为性价比，日系皮薄馅大的饺子车你们都说是吸能，那么自己国家的车在进步，发现，他油耗再大能大过美系车，工艺和韩系比能查到被甩几条街？不安全能比日系差，自己的孩子不保护不说什么，攻击就有点过分了把，能做到起码的理解也好，有立场相同可以点赞表示支持,,
12569b3d9599824a12124d00689fdae8,auto_home,基础型：140kw，275Nm  （92油品） 基础 +：145kw，290Nm  （95油品） 性能型：160kw，320Nm  （95油品） 请问还有谁？  另外  这款发动机已经装在M31T上测试了 ，下半年将在法兰克福车展亮相。 大块头SUV 100米加速 9.5秒内，油耗 6.3L内 全球车型，欧洲碰撞测试 5星设计。 还有个消息告诉你们 奇瑞第4代发动机也在研发了，到时候装在汽车上能跑，装在船舰上能开，装在飞机上能飞， 就是这么牛！,,
511b1443435395e4828011093b95a23f_1,auto_home,越越的活动 确实强,,
49da93cb5c835a7ebba3f8d829c1d4bf_16,auto_home,车子确实很好看，白色看起来很大气，改天去看看,,
69f855310f0bef1d912c40284ce9a3a1_17,auto_home,我的跑了39000km。也是这个油耗！不知道他们怎么跑的。我今年还在市区跑了滴滴将近5000km。我们单位同事，比我早买一年三月，油耗只有7.3，他主要跑长途，一般是县级公路，市区很少，时速约60km左右。,,
34ccd837fdc4f144a491d51508d9d465_59,auto_home,以为有什么创意性的东西呢，结果太失望了，好好一个车，改成这样,,
739436326656ee5f04232723237bf5aa,auto_home,我是一个上班族，每日在路班上的时间2小时左右，每日90公里的上路，让我每月的开着燃油车起亚K3很是大，虽然很省油但是还是要油的啊。  一直想买个新能源，样我能省不少钱啊，国产插电式混合动力车型的鼻祖。正是这款车，用5.9s的百公里加速成绩、100km的纯电续航里程，以及1.6L/100km的综合工况油耗，比亚迪也深知这一点，在对外观内饰优化设计、对动力电池进行升级，并加入了更多智能化功能，绝对是大爱啊！对这个我，秦100的内饰有很大的变化，从中控台上几乎看不到老款车型的影子。特斯拉风格大屏幕的加入，让该车的科技感大大提升了。多功能方向盘集成了模式选择、360°影像、多媒体控制以及语音控制按键。而且都是中文标识，简单易操作。去4S店看车还是可以的，看到实车就更好了，我不要太大，上班代步真是利器啊。去了瑞安铭迪店天很热，销售服务还是可以的，给我详细的讲解,,
788e878968e13d8d22de485cc95ef441_10,auto_home,安徽合肥，真的买便宜了吗？我第一次买车。也不是特别会还价。我定的是纯白的，还有个红色，蓝色的。你要买的我可以帮你问下。我记得是双色他说加1100。综合服务费500忘了抹掉是这次购车的遗憾,,
10d3350760a7e4ae87e95ec48df7027d_17,auto_home,这两天异响太严重了,,
27c70b8c2030eb21e0c5ac233cec2def_41,auto_home,就还是比较喜欢这车的呢,,
78a4b74575a67aff65cf0de02ef495ea_7,auto_home,还是买1.3T的。说实话1.8的动力一般。,,
7aec96239bde5aebbbbcaf6a4e6e19da_1,auto_home,变速箱油不能用好像，助力油可以用采埃孚的。,,
71b5c214c02f0a9ae2466cf52cec25dd_9,auto_home,如果是14年以后产的，自己动手，一点不难,,
481ad86fe3ee81fcc29ebcfaac99182f,auto_home,1.5 6AT 自精，昨天(2017-07-31)傍晚提的车，提车之前和销售打了两个星期的持久战，好说歹说给优惠了两万，最后裸车价11.3万多一点(所以买车千万别急着下决定，也千万别被销售忽悠交定金，一定要等到什么都谈好了，该优惠的，该送的都要写在纸上了，才能交定金，去谈判得人多，至少3-5人一起去) 我们去交首付时，销售就说已经给我们选好了一辆车(资料都做好了，而我们事先并不知情， 然后我赶紧喊了一个懂车的朋友过来帮我看车(自己不懂车，所以心里没底，心想这么多钱的大件，可不能马虎，再麻烦也得请懂行的朋友来看看)，朋友来看了，说发动机抖动太厉害(超过正常抖动幅度)，于是让销售重新从库房调一台出来，销售开始说很麻烦，说这台都是经过检测的，一切正常，于是又是一番论战，销售最终妥协，说重新调一台过来，不过得先去申请才能拿到钥匙，(所以大家选车时不要怕麻烦，一定要给销售表明态度)，等了半个小时(真的好慢)左右，又开来一辆新车，打开引擎盖轰油门测试，发动机抖动更加厉害，并且打开空调测试时发现制冷管往外喷水，于是又让销售再换一台车，这时销售明显有点毛躁了，我那朋友也毛了，说不卖就算了，你干这一行的不就是做这些的吗？销售最终说，那去另一个库房看车，(看看，好东西总是藏着，先把问题车卖给不懂行的，当然这是我个人的推测)，于是去新库房看了一台车，说也奇怪，发动机抖动也不那么厉害了，空调管也不喷水了，我们当即将车架号用手机拍下来了，说就选这辆了。 等到了上户提车那天(也就是2017-07-31)，上户和加装是同一天进行，所以等到傍晚才提车。之前协商好的合同上说的送原车导航等等，加装的时候销售过来说屏幕有问题，不能正常显示，然后我说我要去装饰部亲眼看看，然后销售领我们去看，去看的时候，师傅正在安装，销售就说屏幕有问题，问师傅，师傅也说是，然后说换一个的话要等几天，因为现在库房没货了，我们就说那等几天吧，然后销售又说有打屏的导航，有现货，不过得另外补钱，呵呵，又是一个坑，好说歹说最后要补600，于是交了钱，立马给装了一个10寸屏的导航，然后装行车记录仪，行车记录仪当时谈的时候我们没要它原厂赠送的，而是用的自己的(之前的福克斯，自己当时在网上买的行车记录仪，横屏的，直接绑在后视镜上那种，当时买成600多，影像还挺清晰），那天我们也把这个行车记录仪带去了，请那个师傅帮我们装上，结果装好之后，感觉不对劲，一踩刹车，行车记录仪就提示“外接电源不足”之类的，然后自动关机，(其他电源都是正常的，只有行车记录仪提示电源不足)，一旦放开刹车，行车记录仪似乎又重新获得了电源，又启动起来了，然后开始正常录制，途中但凡我一踩刹车(不管速度是20/40/60还是80)，行车记录仪立马提示电源不足然后关机，我自己测试了好几次，确实是这样的。 现在车停在我家楼下地下室，行车记录仪的问题我今天还专门去找过4S店的师傅，他说他检查了一次，线路没问题(那个师傅自称自己是刚来上班没几天的），现在我也懵逼了，网上搜了，大家都没有类似问题的发问或者帖子， 所以想请问(前面的叙述有点长了，其中大部分是分享的购车经历，请谅解)，这个行车记录仪到底是怎么回事，是线路接错了吗？,,
78d2b58b732c5f45da4948e78345442f_72,auto_home,这车各项都不错，尤其是价格，但无奈，没有喜欢的颜色！,,
294014c920c4b30369a5223f5f536641_4,auto_home,哈弗不要买，谁买谁后悔。大有想退车。,,
40b0022dc5082e133542d2d98c58f195_39,auto_home,i6看样子价格虚高啊,,
ee155e02c18c0b06654c646563af0760_7,auto_home,宝骏水军就靠这点间隙刷点儿存在感 长城发布销量分分钟钟打它们脸 每月都是这样 长城发布晚它们就多刷点狗粮 这个月它们运气不太好 长城准时发布了,,
2c802fd2eea418ac526cfd818e41c8d9_23,auto_home,多功能方向盘咋是粉色的,,
4794ede8a7d6b470b2a948bf77d74289,auto_home,我这人，自认为有很多缺点，所以我也一直不相信有什么十全十美的东西，人也好，车也好，所以提车回家后，虽然心中的喜悦和兴奋之情溢于言表，但是该说的还是要说。 写在前面： 提车回来，内饰是自己不太喜欢的一个方面，当然，这个也不能说是缺点，毕竟这个在买车之前就是能看到的，既然还是选择了它，就说明是无伤大雅的小细节。虽然我不喜欢这个全黑的内饰，但是老婆却是欣赏的很，好吧，也是跟个人的审美有关。再有一个就是油耗方面，可能是还在磨合期，也可能是刚提车回来就碰上炎热的夏季，开着空调的缘故，又或许是城市里的交通不容乐观，就目前来说，油耗有点高啊。虽然说刚开始选择suv 的时候就做好了油耗要比小轿车高的准备，但是毕竟花的是钱啊，还是有点小心疼的。 写在中间：说完自己的一些小不满，有点还是要肯定一下。图文并茂，在下面的图片中做一一的介绍 写在后面：最后再来说一下自己选择虎7的原因。完美的人要求太多，做选择不容易；其实不要求完美的人做决定也是有点犹豫，因为知道没有什么是完美的，所以觉得看什么都还不错啊。 自己看车的时候确实是看了不少的车，同等价位的，奔腾，广汽.....价格稍高的，稍低的也有考虑过，最后选定它还是看的一种感觉吧。虽然现在你不完美，我也知道你以后也不会完美，但是，接受不完美的你，才配拥有最好的你。未来的日子还很长，我们一起进步，朝着自己心中的目标！,,
469211c1d453ad72919cd1474b8f604a_7,auto_home,车美人更美不错不错！,,
7313045b9f35a39047d1b4f8d17c11f7_5,auto_home,恭喜提车，新车记得开窗通风。,,
31ae7d840597ec6aae0d885e8fa07bf6_7,auto_home,不管什么车，我只晓得AT比双离合耐操。。。。。。,,
490e41cad4e3381cd54ec2e5ba1864e4_420,auto_home,我的虽然不是GS，但也是吉利的车，不知道给你更换配件有没有主动电话通知，有没有发布召回信息，如果什么都没有何谈良心，还美其名曰升级！知道的就给更换，不知道的就不告诉，啥时候出现问题了才给检查更换，召回不可怕，就怕明知道有严重的质量问题还故意隐瞒，置消费者安全于不顾！不是所有消费者都会一直关注车辆信息，所以不知道的那部分人怎么办？我没有黑的意思，这是事实，吉利这几年进步有目共睹，但是品牌崛起就应该有一定的社会责任，不应该把精力全放在营销宣传炒作、市场公关上，华而不实的东西！营销必不可少，但是品质和服务才是硬实力！希望吉利真正做一个良心企业，但至少目前还不是。,,
18475204fdcd2d341576e9cab28fccdd_198,auto_home,快乐人生，博越相伴,,
15892,auto_home,5月GS/GL量可能增长  晋中基地改造4月底完成  听说要投产GL  GS    不知道真的假的,,
17959,auto_home,"我的综合油耗8个左右,减速市区 混着跑",,
75870e4c1afa71436a8d2ccc1f919f63,auto_home,朋友公司买个宋新能源，刚好一起起去外地换着开了开，这已经算比亚迪混动最新版本的调教了吧？感觉比亚迪还没有想做精品的打算，体会 1.挂档体验不佳，没有入档感，挂进去后要看屏幕确认，挂进去后需要等一会儿，怎么说就这个电子挡把应该让软件工程师设计，软件工程师在设计切换时有可能切换很快发生，但软件工程师会用延迟的动画振动等反馈给用户，用户体会到流畅感正确反馈 2.hev eco模式在高速有兹~~~~~~的电门声音刺耳，声音不是声音大，就那个声音频率非常刺耳朵，不太明白为什么高速电门还在介入 3.噪音控制一般，毕竟千公里新车没啥异响，隔音一般，有路噪背景声音停车都能清清楚楚听到，没有车内异响 4.座位太短，驾驶位后排一样都托不住腿 5.电子设备逻辑不明确还是缺交互设计师 看起来比亚迪还没有搞定混动体验问题暂时还不太注意细节 其实还蛮想搞个erx5开开对比，上次用evcard开过宝马i3电门声音就没有那么刺耳，不知道是隔音还电路屏蔽做得好,,
7f1e041753dcc1f10ffd2d5087a4c42c_125,auto_home,博越配置高，动力强。GS4底盘好，油耗低。,,
4df0729f0b37f4b32571e3ce4548bf88,auto_home,人气动画大片《神偷奶爸3》奶爸格鲁与三小萝莉温馨逗趣，调皮搞怪小黄人“越狱”逃脱搞事情，笑点萌点再度升级。欢乐暑期已开始，不仅要看欢脱大电影，更要全家出去嗨。出去嗨，怎么少得了它——比亚迪S7。大空间、大动力、大智慧，让印象中不太会照料全家和哄娃的老爸们一秒变超级奶爸。 战斗力爆表 奶爸格鲁与兄弟德鲁重操“盗”业，决定联手杀回“犯罪世界”， 两兄弟全新升级武器战车，火箭炮、机关枪、激光装置、弓弩等冷热武器，令人眼花缭乱，武力值也再攀新高，果然神器在手，战斗无忧。想想酷热的暑期与家人游山玩水，帅气的奶爸驾驶一辆酷酷的宝座，4835mm×1855 mm×1720mm的车身尺寸，全系真7座大空间，双密度豪华皮座椅，尊享优越的舒适环境；再加上其搭载的2.0TI直喷增压发动机，最大输出功率可达205马力，峰值扭矩为320N·m，尽享速度与激情，战斗力耿耿的！ 智趣无极限 搞事贱萌的小黄人登上“欢乐好声音”选秀舞台大秀歌技，被警察抓起后还集体大闹监狱，这一环节把观众都乐开了花。但在路途中，遇上调皮捣蛋的孩子，奶爸也许就乐不起来了，别怕，自有神器来相助。10.1英寸全高清开放式Carpad安卓车载系统，支持4G网络连接，可下载安卓应用，娱乐、导航一步到位；光有视觉享受可不行，环绕立体音响系统，高保真9扬声器，享受智能科技快感，路途再也不枯燥，笑声一路行。 视野不可挡 “老爸，快开天窗，我要站起来兜兜风，外面的风景太美了！”听到孩子的叫唤，有没有倍感开心？一键即开的63英寸超大全景天窗，蓝天白云，日月星辰美景尽收眼底；再配合高光效LED车内照明灯，不论是窗外还是车内，都一览无遗，再也不用担心找东西忒麻烦了。 炎炎夏日，即使没有神偷奶爸格鲁与小黄人一起陪伴出游，但可以让比亚迪S7带你去游览祖国好风光。用舒适的座椅放松身体，用高端的配置保障安全，用充足的动力带你到达目的地，让出行变得轻松又愉快！,,
f3056ad702ade895cef07bb427cda8c0_113,auto_home,嗯，当初就是因为博越的高科技，厚道的配置,,
6931697f8c10b72caa3dee60d818965a_15,auto_home,兄弟，这W5是源自双龙技术，而双龙的技术和知识产权完全被上汽集团花大价钱买断了，所以不存在版权和知识产权的问题！若说问题，关键还是上汽集团的态度问题！,,
5282922badff33c70b887fa3ecc4529f_4,auto_home,哈哈，上下班路上经常干，也许直线干不过他，到了弯道马上找回来，高速灭它更是妥妥的,,
1d710703fc86fe586c4bce9425690ea6_47,auto_home,博越车主顶你！,,
73e307fd6c2b74cb43cc283b34f87ba4_1,auto_home,GL这饥饿营销搞的太jb恶心了，,,
685e2947e7d75f0068eb45488a9334a7_12,auto_home,通过对后防护杠处的孔洞的堵塞，现在那种消音鼓发出的嘟嘟嘟响声轻微了好多!,,
7ac47539c79f1f7568e330f6dba7ffb5_109,auto_home,感觉光看外观还是很喜欢这款车的,,
5488da18d133e5c81bf6f3818f2a6f66_7,auto_home,矿物油不太好，虽然也能用，但不抗用，发动机声音感觉不舒服,,
61d02e3ebe3777011101a29bcbc1a134,auto_home,【为什么最终选择这款车】荣威RX5，外观漂亮、内饰科技感很强、音响效果不错、空间够大、大天窗等等都让我很满意；通过对哈弗H6的实际体验，H6的动力略显乏力；传祺GS4前脸造型不错，但尾部造型不太合本人口味；让我比较纠结的是博越，同为自主品牌的佼佼者，博越不仅配置略丰富，且价格相更有诱惑力，跟荣威RX5相比，最终还是败给了科技感；然而家里人也比较喜欢荣威RX5，所以就最终选择了荣威RX5，我也相信荣威RX5会带给我更多新体验，给我不一样的用车感受。,,
7bcbddda62afddb08c393e5adbb935e3_26,auto_home,兄弟～给推荐下小六子的机油呗～我一直用的嘉实多～总感觉不咋滴,,
2ad35bff7b264730e2c58fc655018098,auto_home,如题，除了换机油机滤，还干什么？我自动智尚，除了好几处异响明显，目前没啥毛病，我估计异响4s点解决不了，我们这的4s点里我去过车间，基本没有大师傅，都是学徒，啥都不会，所以，我想问问，如果首保只是换机油机滤，我我就不跑200公里去4s店了，就在附近小一点的吉利售后做首保。墨迹半天，再明确下我的问题，     首保都有哪些项目？谢谢,,
62d38a707b92b01f8dcf766f6e559629,auto_home,刚提的车，还没到家，到收费站，有减速带。大概30马。就咣咣咣，闹心啊。路有一点不好，方向盘就抖动的厉害。才买一天啊。闹心，不省心，,,
76132aebc401480c514acb13182459a7_5,auto_home,真倒霉，这家店好差，说实话换谁都忍不下这口气！摆明推脱！,,
20e0d2ab4b2279ff4455da78444f98d4_12,auto_home,我也25买的金色现在越来越讨厌了,,
34a55913ac20cb49b469afc077379ebd_4,auto_home,对，13款和现在的大灯一样，就是少了一个高低水平调节，其他一切正常，不影响使用。老款全系都没有水平调节,,
a53c2e3a10fbeb6b35b014d7560492c0_113,auto_home,又是一款崛起SUV,,
b74346662b87ed2164a289fb7a017f80_11,auto_home,让人感受到这是一款很霸气的车型,,
4c4d64d5137fe879efa012cedf43a106,auto_home,最近高速行驶超过110千米/时，方向盘抖动是不是有问题了，以前没这种情况,,
24971,auto_home,抖动无所谓，最关键是动力太肉！这是致命伤  动力可以说试驾过之后 感觉还比不上十几万的车子 油门响应太慢！,,
34cdaf187129043a75b0815c1f835cd0,auto_home,荣威ei6搭载了由上汽集团和阿里巴巴两大集团联合研发的互联网系统，带来的便利体验是方方面面的，从导航、支付到充电等，停车场付费功能尤为方便，再也不用每次出停车场前去掏一堆的零钱了，希望这项功能尽快普及啊。  作为新能源车自然要弱化它传统燃油的一面，ei6的排气管采用了隐藏式的处理。ei6配备的轮胎是米其林的轮胎，主打静音和舒适，高光双色轮圈在转动时更有高级感。 再有就是内饰用的翻毛皮，这种材质一下提升了内饰品质，很有高级感。内饰有两种颜色，白棕和黑色，白棕确实更好看更温馨一些，但是不好打理，黑色呢更耐脏，自己取舍吧。ei6的后备箱开启方式非常便利，只需要按下logo就行，当你双手拎满东西的时候可以用胳膊肘轻轻一顶，配合后备箱较大的弹力，一按弹起，十分方便，电动君认为这种方式要比什么脚踢感应式的人性化多了。,,
4e9ba4184d26e2091c678dc6fb2d4896_13,auto_home,不是蹦蹦的哪个减震硬的声音。确实啊咱这便宜车，也没必要去纠结那么多了,,
49f7a2d257ba0dfbf844e2e5f48ee69d_16,auto_home,福克斯的汽油泵真贵啊。。。。,,
738f073d054c9e7b1861842a81b38ab4,auto_home,各地持续高温，网友除了晒气温之外也纷纷吐槽“这条命是空调给的”，从家里或者办公室里出来，一路飞被到车里，为啥？因为博越全系都有空调，其实可以这么说，现在的汽车，都有空调。我一般会耐着热，把车门都打开，当然少不了令人羡慕的全景天窗也要打开，这样子可以快速的排除车里的热气。开完门，启动发动机，打开空调，将风调到最大，吹一会，赶走车里的味道。现在的汽车，隔音效果较好，用了很多类似尿不湿的包裹材料，很容易吸附异味，所以车经过暴晒后，还是要吹走味道。车里大部门都是塑料，整个汽车都一样，经阳光和高温暴晒后，车里甲醛2等工业气体会很大，人吸了，不易健康。一般吹了两分钟就可以了，因为博越空调风很大的，风速绝对令你满意。 激情夏日，空调是必备，博越空调的制冷效果，绝对让你满意，一般3分钟，车内的温度就能降到25度以下，这个速度在同级别车中，绝对算的上实力杠杠的，如今40度的气温，车内温度可以达到55度以上。这条命真是空调给的，开车看到工人还在修马路，真的人人都有不如意的地方，好好珍惜博越带来的舒服感。,,
367dc5e4e4d75bb8447bb4ee1ddbfcd4_140,auto_home,博越性能没问题，看吉利以后售后如何了,,
79a87bab9692875f195bddc073a0bbc3_3,auto_home,今天坐了下同事的350 感觉还不错 ，尤其做工，恭喜楼主，新年完成愿望,,
4ade48977e2d9b4202bf11c275be484e_15,auto_home,不光是这些，轮毂也从17的双色轮毂变成16的单色轮毂了，这车也就剩价格跟大屏吸引人了，其他啥也没有，昨天我们这搞活动，我定的宋DM豪华，落地价格176600，也有人定的秦80，落地价格148000，都是走的7万2的贷款方案，个人觉得还是宋DM豪华更划算,,
49b54cc3669af882d7ab2173f613cc40,auto_home,昨天升高两寸，试车出现个人感觉动力传输迟缓，特别起步加速像开手动档直接三档起步一样，拖着走拖档的感觉，查了下论坛里以前的贴子也可以理解为起步车抖动，请前辈出出主议有何好的解决方案,,
6ce8b32e9eea2baf2cf5e4f53eeb7140_2,auto_home,同乡你都要卖车了,,
26f75bbf86d2114dec3b99ea184e929e_17,auto_home,6.4的油耗开多快呀,,
478f43aba7fae160c72f85b1c18ec85e_4,auto_home,兄弟你换一年都没人和你换，我说的实话，第一你轮胎没有利用的价值，第二你轮毂是6.5就轮毂一般没人要，别提换18的了。,,
2d10ea740d684aba42f571ea19e2d60a_61,auto_home,造型时尚 科技感也很强,,
5bbf1539ef6ccb483eaeac6d94aeb942_371,auto_home,黑，我最快一个人跑到183也没觉得不稳，不是350车主憋说话。,,
26634,auto_home,运动款的轮毂确实最好看,,
4c17e48a25b54f6214d0951cfbc86fd8_4,auto_home,可以跑的我就在跑，你在注册车型的选择上选荣威550不要选择i6,,
758a99669a5903079e2fe954c5ab3690_16,auto_home,看我朋友开荣威 开的挺不错的,,
25087,auto_home,你不说我还没用注意，我的也出现过这种情况，我还以为我的车当时压到了地上的什么东西？,,
64e7f54b5f26be03412b9ce99c274361_8,auto_home,除了隔音 我觉得其他都还不错 开了三年了 没毛病,,
572051909173569dd55cc0e5b7d8a6d0,auto_home,"这款车款宽适互联网轿车首先i6点灯采用LED灯过我看这款配采用卤素灯配才LED过还这款车全系标配LED行车灯还有他灯中网连成体看起来比较协调 i6后视镜还蛮有线条i6这款车有后视镜折叠后视镜调节最重要他还有转向灯过我看这款配只没有后视镜折叠过这个价格话我可以接受毕竟价格摆在这里 轮胎采用米其林轮胎过我看这款米其林而玛吉斯轮胎规格有两种玛吉斯205/55 R16  ,米其林215/50 R17 而这个车最亮点他油耗百公里5.9L这个油耗在同级里面做非常而且i61.0版本百公里油耗仅4.8L真非常省油 汽蓝芯标识看起来丰田混动车标识样 这个鲨鱼鳖还挺看看起来档面这个功能我最喜欢 logo式尾箱开启有这个就算两只手都在拎东西也可以开启至于怎么样开启家想想 i6标志 这辆车内饰也我喜欢看起来有科技感因为我本人喜欢有科技感东西都方向盘也功能方向盘无钥匙进入键启动定速巡航电子手刹配还有ACC自适应巡航 最最最喜欢屏汽阿里巴巴联合打造斑马智行里面有众你想到功能这里我就给家讲解因为讲起来讲天都写完建议家去查 这个车后排空间就个字要问我为什么说个字重要事情说遍还给我配个扶手座椅软舒适 自动驻车还有两个杯架可以放水 后排腿部空间 门板设计还有做工都们把手手感还错 洋气标志气进气格栅 我看这个配置1.5T智亨版玛吉斯轮胎 全系标配天窗可以语音开启 后排可以放倒放些较东西 尾灯也采用LED尾灯采用钢琴线条设计夜晚开起来真漂亮就写到这里谢谢家光顾",,
71a6c3663b093cd78ceae351d537bf9a_76,auto_home,还是买2.0的吧，万一开的时候不给力，后悔也没得用啊，一万块钱咬咬牙就出了吧。毕竟有的人1.3足够了，有的人还说2.0还肉,,
6f46326bbeb7515262a8d598f423d92d,auto_home,本人是2015年底提的小四，当时看着小四外观相当大气美观，省油有特别棒，所以才选购了爱车小四，我的车饰自动精英版，新提车4S店也没送什么东西，所以车饰都需要自己购置，自己安装，首先我安装的是全包围脚垫，是在淘宝上买的，第一次购买车饰也不懂，因为我是90后，小四也是第一次购车，对车以及车饰都不懂，只能买一些销量多的，最后买了个80的全包围脚垫，个人感觉不错，之后又买了坐垫，是亚麻的，四季通用，脚垫很好安装，但是坐垫可不是好安的，本想找人安装，但是本人喜欢自己动手，所以决定自己安装，没想到安装了半天，最后还没安好，累死宝宝了，最后在我的努力下还是安装好了。同时有买了一套导航和行车记录已，不过还没安装，以后安装了再分享给大家，我的车钥匙也被我包装了一下，显得很高尚大，下面就上图吧，分享给大家看看，过程是艰辛的，结果是美好的。,,
5895289ae7cf36e0b708733e434ae70f_1,auto_home, 我是2010年1月提的车 1.4CVT 现在总体机械性能不错  车顶与前挡风玻璃的接缝处出现了两个生锈的地方 正在修理厂处理,,
6c277c485f5bc6dfd7e00eaec644a4eb_3,auto_home,你这么拍出来，这车还真是好看。,,
795277dd66db91c062cf46b91ef59b57,auto_home,电子驻车是不是 可以一直开起啊。他的主要功能就是防止溜车对吗。刚提的顶配钛晶灰 还在摸索当中。开起来感觉不错很满意。,,
3605ae45ba76d64f3f9fa7edb975ce6b_20,auto_home,问题是，我的远程控制功能从来没有成功过。每次都提示失败。,,
407642995a6177a08b8d95ebe53017ee_9,auto_home,要真的刹车失灵出现事故，我早就直接把厂家和4s告上法庭了，找记者，拉横条，堵门，不赔几百万能行？这是严重质量缺陷，危机人生安全。哪里有时间在这发帖。,,
7754c77f1b74252fe9ef4b6780551776,auto_home,最近准备换车，这几个车都考虑了，也都看了，长安的配置高，官降1.1万，好心动的，可是车身短小。传祺的小毛病多，远景的油耗高，荣威配置低外形不错，好纠结啊，不知道选哪一款。我正常是在省道农村行驶，很少上高速，自然吸气的发动机对我很适合的。,,
29e9bff06c20e19cdc5e4850571e4378_6,auto_home,更换油门踏板  我的修复,,
198c2581fd3e4f8a075345f536a84290_9,auto_home,而且油耗，目前6.5,,
43cdbefacba20a4d0cbf336fc25d90a2_18,auto_home,一直往4S店跑真烦人,,
68b50453ff8f436e93a477d1c8c26398_126,auto_home,名爵zs我车展看了，说实话，外观很漂亮，但是做工一般。动力一般般，价格偏高，配置辣鸡！总结，没有诚意的作品，性价比不高，优惠1万以上还可以。,,
5dab24451b6f85731fdc84cd263d5fb1_62,auto_home,是ABS介入了吧？ 还是刹车硬踩不下去？如果是刹车硬踩不下去，请检查刹车泵吧，虎5论坛有例子,,
2e3aaa9b5b19f2aeb29c6ae39d2e27fd_67,auto_home,液晶仪表逼格很好,,
6c87c412c6c5948b2587434e832e6c3b_18,auto_home,油耗吧，比350强多了,,
2833ab7f1d4346db3255bf0440239de3_265,auto_home,这车真的很不错，，尤其是ei6，就是水军太多，让人对这车印象差了,,
8773,auto_home,刹车异响、底盘异响、后备箱异响，我的车就这三样响。,,
2d5b8d2d3118c2d791c9fe16b6ac0842,auto_home,我毕业之后工作这么多年，一直没买车，就是没看到合意的。本来去年年末的时候都看准RX5了，但是当时房子刚装修完，手头经济挺紧张的，就放弃了这个念头，结果前两天看新闻，RX5的升级版ERX5进了北京新能源目录了，这车看着和RX5外观上区别不大，看着很像样，心里也还是挺喜欢的。查了查资料，现在这车的补贴优惠啥的，七七八八减下来19.88万，弄个车贷我还是可以接受的。 新能源车，想想都很适合北京，咨询里头还说这车配备了空气净化器，厉害了，老铁。配置啥我看也挺高，当然了最重要的是看了不少提车作业，续航能力确实不错，不愧是绿芯科技，听说它的续航里程还破了吉尼斯纪录，所以咱们日常应该是比较靠谱的吧。楼主心里真挺喜欢这车的，但是对车的了解有限所以还是希望参考一下广大车友的意见。,,
4951cfcad95aeb187208d44855ae66cd,auto_home,&nbsp;人靠衣装马靠鞍这话真假我之前单位同事都有车就我自己天天苦逼挤公交车班有时候家伙就会看你等后来因为些别原因就从那家公司辞职后来也机缘巧合买荣威RX5到新单位第天我就开RX5去班知道为啥瞬间感觉整个人都自信而且别人看我眼神也像以前那么寒碜......,,
7538c9546797989ec8fee1088804ab30_121,auto_home,目前荣威有地域限制，上海买车不能异地上牌，必须先沪C过一下,,
77674618af4b41bfba2d1a0310162e96_23,auto_home,楼主作业很精啊，赞一个，车不错的，性价比高,,
2d3d9772ec493cfa3afeb66a95c8b0ff_10,auto_home,i6配置是蛮高的，但中网没550好看,,
58603d9a9201f1c891ce48edbc047e23_11,auto_home,我智尚提回来俩天就后悔了，应该定中配以上的,,
1d1d1d6a4c7caff04802c5fa1736aa7a_1,auto_home,我的也是12万多了，离合器特别的低。打算换原厂的，想在网上买，不知道网上的靠谱吗,,
4ae2dcf1c69e1873fd800694330f3de9_1,auto_home,大嘴前格栅真是一大亮点，很有国外的气场，不愧为艾格设计师设计的,,
