source_id,content_source,content,auto_related,sentiment_label
3d8e591f2d4eb47524489effd9027ee6_2,auto_home,没解决，换的新锁块，落锁的时候不能回位，换了一个拆车件也是同样毛病，最后换了原厂件才解决，应该是磨损造成的清洗润滑没用的,,
688e24bf5105f0cb08d2752bf452f53e_10,auto_home,这么高大上的配置,,
29d929efee7853105b28652caecfbff9_2,auto_home,不错，美女配美车,,
7118a49495ddea74646655a7fc29dd08_13,auto_home,托能不能专业点，英朗跑了一年，能卖出去8.8，去看看新车价格再说话,,
3930cbb238f9383477c08583a6b8b34a_8,auto_home,这中控台，太有个性了,,
29dc9feb4c5934613746bd452c319d20_12,auto_home,h6也是格特拉克,,
26b3efbed5a09ca64f2b0a0e20fbd222,auto_home,这些天感觉350得方向盘有点沉了，，打转向感觉有点沉了，这是怎么回事？新车子还不到一年，什么原因呢？求大神科普一下。谢谢,,
e2851fd1c2f709300304777250b53ff0_58,auto_home,设计和配置都独具匠心，很不错,,
387b9def7c342138c8e9c0883c509246_18,auto_home,车的外形真霸气，这样的车开出去很有面子！,,
ff9df762a85c0e1e08783b64aa4c2fa0_266,auto_home,谢谢。动力方面我个人很满意。,,
151397783a2d28fc3ac06d376f7c55fa_130,auto_home,这款车的确是很不错的选择，性价比很高,,
1c384bbc71459a431fe73b36ce5a3a80_70,auto_home,这个车子手动挡离合就是这个问题，行程短，没办法，要大改，成本高，只能习惯就好,,
9746d870aee2efe98358c4cf9849a660_12,auto_home,选‘智尊’就是选对了，额滴‘智尊’啥毛病都没有，杠杠滴！！！都快成我滴艺术品了——————,,
c8047c69af3faef3313baca486b24ba0_11,auto_home,我比较喜欢帝豪，因为吉利的牌子不错,,
549ce080fe0c6862750b989a1c6d1548_1,auto_home,如果要省油和好看，荣威。避震，隔音，配置，帝豪。帝豪还便宜一些，就是车要等。,,
1d04868a206b3a58ceea138f0e689189_7,auto_home,喜欢ZS的就不考虑什么性价比了，颜值最重要，路上见了几辆，外观颜值确实不错，车展也去看了实车，内饰一般，没购买欲望，什么3大件的，不是很懂。,,
4f158be833ba343aed6a83204917b586_4,auto_home,可以随时了解电量和油耗。还可以检测车子状况。不带钥匙也可以开车了。云服务非常有用。,,
3425752bb2e93955c9f6f083f0d3ac10_59,auto_home,影响不大，我倒车主要看倒车镜，这个只是辅助雷达探测不到的物品。,,
32595e46a9a95fd51315a18902e1f6f3_47,auto_home,我觉得我能理解4s很为难，所以我也说了那个回电的小哥即便态度真的不好，我不想说他什么。这事是厂家的事，不想扯到别人身上去，而且也解决不了问题。我可以跟4s互相理解，但是跟这种厂家是没法互相理解的。,,
7cd6925c08e83410886f163977753efd,auto_home,最近正开车，仪表灯显示后备箱开启，无奈下车重新关上，确定不是误按遥控器！,,
24714,auto_home,也是，手动不行， 之后看自动档，发现变速箱漏油的好多,,
467137219c7c395493df2fc5c409351f_6,auto_home,个人一手车，我车主。14款白色1.8T、无事故有刮蹭。,,
78d8517a53f7f54c9dd3fc8015d41eb7_1,auto_home,这个坏了，您不是第一个了。我的是今天大年初五坏了的，从副驾上车用了好多天。,,
68c0021449eb9c89546df2852cb869af_9,auto_home,确实荣威的车外形大气，开着也舒服。我挺喜欢的。,,
2040a3485a643b6b74e5f4246b36aafb,auto_home,首保算是完成了，提车几个月了，最近感觉磨合的也不错了，踩油门加速提速感觉更快了。不得不说买车的时候就是看上了小五的外表，霸气的车头，全景天窗还有从头到尾的腰线，一眼就看上了它。内饰风格也不错简单大方，中控台不需要特别多的按键，按键多的话操作不方便。空间方面不得不说贴别宽敞，后排坐三个人绰绰有余，膝部空间都能翘起二郎腿，换了左腿换右腿不要太美。动力方面没得说，一脚油门那个推背感，但是为了省油基本没有猛踩过油门，毕竟是自己买的新车，要加倍爱惜。油耗也给了不小的惊喜，平均下来8个油，动力又好又省钱，小五杠杠滴,,
3502bd0fac73a6b1d06a12e21015eb59_9,auto_home,浅色的开出去觉得特别的舒服。,,
544075c2258bd69ea324f89f7fc63614_21,auto_home,那个小细节直接去当地4S店解决下，没有什么性能大问题啦。有时候放宽心也是给自己一个舒适。唐还是值得拥有的,,
19cefeaa2bc43e557dd2f330aaba4b6b,auto_home,关注荣威这个品牌有两三年时间了，上汽收购罗孚品牌，然后经过技术改进之后，衍生出的“荣威”品牌。荣威还很年轻，只要上汽注重荣威的品牌效应，荣威会有它独特的亮点。直到2015年9月荣威360上市，眼前一亮：上汽将360定位在550和350中间，并且声明360不是350的衍生版，而是新款车型！对于一个刚工作2年多的90后来说，第一感对这车好感丛生~~~ 最喜欢荣威家族系列车头脸谱设计：像一个傲气的青年才俊，菱角分明。栅格设计更显质感， 栅格数量恰到好处，分的多了反而会导致眼感疲惫。荣威的标志红黑相间的金狮盾牌，给人以 厚重、安全、成稳,,
321cdb03a8643f5bc30a66a54fbc0ad4_13,auto_home,咱们这款变速箱不敢说，丝般顺滑但是平顺性还是不错的。,,
153b2b160f6dc14484d7b24983292c65_77,auto_home,真的觉得很棒，我一定要去提款。,,
4929115cc3e5fd836b6c92a9aab9c0a9_18,auto_home,RX5咋看咋顺！,,
8842,auto_home,现在卖的不好，脸就打啦下来了！,,
7f5be2c2456ffbe51f70f288a96fb423_361,auto_home,RX5钣金，漆面，拼装工种不如博越。而1.5T发动机属于别克昂科威和君越。但是7档双离合干湿变速箱比较头疼。整车噪音非常大！博越舒适性好。但是6AT传动效率不高。油耗非常大，ECO行车电脑显示12，实际要更大。两车自己衡量,,
f2a1067d39d4f3141138fce8006d2c60_300,auto_home,楼主这车走山路也靠谱,,
62afdc55c57ac9de2118f1a50a5a1a7c_1,auto_home,有理，贵，丑，质量不行,,
145c083b1a920399f6717237bec71fce_3,auto_home,不不不，在城区的铺装柏油路上，路况不错，也拿掉了手套箱和仪表台的东西，就是只有3升4的时候响,,
5e72388f4058d6d92dbd9a54d33c79d3,auto_home,荣威360外形比较新颖，不是很中规中矩！价格便宜，能够分期两年没有利息。首付付了30%，每个月才还2千多。对比了那么多车型，感觉350是最实惠的！动力有点肉，起步的时候不是很快！几万的车子也不能指望有几十万车子的动力，作为家用车来说可以了！上班接孩子也不要太大的动力，安全第一！前排的空间足够了，无论是主驾还是副驾的空间都比较不错，后排的空间能坐三个大人，要是在加一个大人就有点挤！不过我们家人口不多，足够用了！后备箱空间也可以，放点大的物件没有问题！动力一般，天热开着空调起步有点慢！不过日常生活上下班足够了！家用车本身就是代步，接送小孩方便！安全第一，不是啥大问题！车子的操控比较稳，挂挡流畅，没有脱过档！底盘有点低，孬路的时候会蹭底盘，有点心疼！现在路基本上都是好路，有的时候走孬路，自己也会注意慢慢开！油耗我挺满意的，现在才6个多油！和身边朋友相比，我的车子是省了不少的油钱！节假日的时候经常出去玩，上上高速！作为老司机，对360的油耗比较满意接车的时候，塑料味太大了！内饰比较简单大方，看着也挺舒服的！噪音还可以，在接受范围内！座椅调节是手动的，有时候媳妇开，会讲调个椅子太费外观比较新颖，不是很中规中矩！比较符合中国人的审美观念，！前后大灯看着不赖，很犀利！开在路上很拉风，回头率也是十足！内饰一般化，质感还不错，摸着舒服！仪表盘看着还可以，不过不能显示瞬间油耗！接车的时候，车里的味道有点大分期买的两年没有利息，手续费不算高！对于我来说，性价比也算可以的！还带天窗，整体来说这样的车子，买着代步还不错！主要是价格便宜，分期两年没有利息，性价比不错！身边也有开荣威车的朋友，口碑还不错！主要是价格合适就买了！,,
15d22a3d9a66a612634e92b6961f5ff0_126,auto_home,2.0T配7速湿式双离合。非常满意。,,
73f36672b71e16ecc5f0898009154981_64,auto_home,无效 异响还是有,,
272fdf5996c1f9e38028bd1b36014eea_58,auto_home,这是人家妒忌你了，玻璃没问题的，这是鸡蛋里挑骨头，你还不明白？ 我30T两驱，蛮正常的啊，和别的车没什么2样 车子上150码后，确实有点飘了，120到130都完全没问题， 我最高拉到150，不敢踩油门了，老婆孩子一家人都在车上，安全第一， 有的兄弟1.5的搞到180码，感觉在玩命 我车现在就是转向偶尔有咯嘣声，而且越来越大了，改天去换个转向轴，还有就是油耗有点高 首保了，现在差不多8毛一公里，市区，高速表显7，市区表显10点-11点 还有，你感觉压抑，应该是你座椅调的太低了，我座椅都是调的比较高的，那样车头视觉会开阔很多,,
2008095fa34f2dca6300c5cf42704e00_5,auto_home,这个不准确，我上面显示8.4，可实际油耗达到了7毛一公里不过是纯市区，我加油200，才行驶了290公里，这样的油耗太高了，不知道过了磨合期会不会降点呢，油耗太高了如果降不下来真有点后悔了，以前一个比亚迪F3市区才3毛多，唉，挺怀念我的F3啊！,,
26817,auto_home,"新款翼虎也是我想换SUV最初看好的车，因为同价位它的配置最实在，该有的都有了，而且外观当时看图片也很满意，但是去看了实车后真心觉得显得太小了。后来看了自由光，gs8,探界者,昂科威，最后决定等新款CRV",,
35c36efdd89591dbecf77c7e0861bb9c_83,auto_home,基本也就这样子，毕竟有那么重的车子,,
7dfd489174c6b31145997e6327c87be9_464,auto_home,我想问 E550可以加涡轮吗,,
355bb324fbaf9e201a50bf3a00d6ac2e_16,auto_home,可参考我的帖子，新胎不到一个月侧壁受伤。我换到后轮到目前为止已跑了近五万公里了，大部分为高速长途，也走过很多烂路。 没发现问题，所以现在一点儿也不担心。,,
153b2b160f6dc14484d7b24983292c65_86,auto_home,很喜欢名爵这款车空间特别大。,,
5144,auto_home,荣威的售后不健全，4S也挣不到钱，就坑我们车主了,,
22336eb18e424ff75edd0f5f9d45ef3e_41,auto_home,最后车子还是焕然一新,,
61dc96271f266481868768f818c62f8a_5,auto_home,折腾不停，博越相随,,
2ede9aa88f25bf12d4b5b8385ce44321_107,auto_home,朋友   你是不是在2级经销商那里买的啊？ 不是4S？  能便宜多少？,,
2719ce381af418e8b5f4506e3b97c965,auto_home,"不知不觉小三已经提车快两年，这两年来，小三勤勤恳恳，兢兢业业，从来没把主人丢在路上，虽说小毛病小异响不断，但至少也算得上皮实，两年来，拿小三练手无数，从车门到车顶，从日行灯到节气门，能自己动手的，坚决不去修理厂，就这样，硬生生把一小白逼成修车小能手。当初买车时候想的那叫一个美，本以为有了小三能经常去自驾郊游&nbsp;,结果不随人愿，除了通勤，几乎没带小三出去玩过。于是心中暗生愧疚。上周周末艳阳天，终于约上西西大美女和lucky金毛大帅哥同游淀山湖，尽兴之余，小拍一组，无奈潘婷相机素质一般，后期水平也是渣渣，想想真心对不住西西，对不住广大观众。。。深夜发帖，还请海函。",,
18472,auto_home,第一步：看车底盘和电瓶。各位说了，新车有啥好看？错了，新车也有漏油的！趴下身看车低下有没有机油点，底盘有没有油污；新车电瓶没啥可多看的，只看接头有否腐蚀以及小窗是否绿色就行了。注意电瓶接头一般是松的，开走前一定要j.s拧紧。第二步：拉出机油尺看机油颜色。有人又要说，不都是0公里吗？有什么好看？经销商坏着那，有些车跑了许多公里，但是里程表不接，还是十几公里，愣冒充是0公里！看的时候要着车三分钟后熄火，拉出油尺用纸巾擦拭，油黑的淘汰。第三步：远听发动机声音。这个只能凭感觉了。操作方法是，打着两辆车，你站在中间位置，离开两车距离相等，你感觉到声音大的淘汰（是明显大于别的车），可以转个身再听，以免你两耳听力不同出错觉。第四步：细听发动机声音。什么车只要第一次开都应该打开前盖，用个螺丝刀一端顶在发动机上，另一端顶在耳朵上听声音，算是积累经验吧。你越认真经销商越不敢马虎你。这里要详细说明一下，这样你才能听见发动机内部的声音是否有杂音，比如环子声、敲缸声、气门的嘀嘀声等等。好发动机只有一种‘呼噜呼噜’声，不会有其他的杂音。不过这种方法要靠平时有意识进行的经验积累，一句两句说不清楚，总之就是多听些车好了。罗嗦一句：有人能帮忙时，要他踩油门升发动机转速你再听声音。然后要他用块什么破布堵住排气口，假如发动机声音明显变沉并几秒钟就熄火，就是好车！否则就是什么地方漏气。第五步：检查做工，要看各个线头联接情况，是否有晃动等等，这个各位都会自己看，不多说了。第六步：看全车外观。有人会说，你这时候才看外观啊？当然了，这不是挑二手车，外观要是有划痕，这车也不会停那里等你挑了，经销商一早就会处理，我要你看的外观是车门的缝隙是不是均等。另外，看外观时还要注意玻璃是不是原配的，玻璃下脚有标记，以免你精心挑选的结果是辆有过事故的车（这事不是没发生过）。补充一点，很小的剐蹭j.s基本上能处理的天衣无缝，不非常仔细的观察是看不出来的，但事故中如伤及轮胎，只要j.s不换，就没法修补，所以应该将重点放在轮胎上，如有破损，该车立即不予考虑！第七步：这时候才是你进驾驶仓的时候，经销商都说，一看见上来就迫不及待进驾驶舱挑车的就知道是新手！最怕那种围着机器转了半天不进驾驶舱的。这里也没什么说的，对着说明书检查各种按钮、开关是否都有效。灯光、音响、空调、座椅、安全带、电动窗等等的调整，要不厌其烦的一个一个测试。别听经销商的，他们总告诉你“放心吧，都是新车！什么问题没有!,,
10353,auto_home,你也是今天订车的吗,,
326b476a7f9843af31a4f66065cb35f4_4,auto_home,原车肯定就生锈了,,
6ea1bebd35d96f76dc5d96d4120df4a0,auto_home,五千多公里了，实测高速油耗五毛，速度在107左右较多（二广高速）。在珠海市区开接近七毛。手动耀臻，这几天后部有沙沙异响，松离合和加速的时候异响沙沙声音比较明显，不知道在哪里。,,
23c9e1079814a9591b94853b694ec919_18,auto_home,不错不错，我下个月提车了,,
73009dd93245f3d9db8a49b60b2004f4_310,auto_home,车子哪里买的,,
15fc79434401bd0906f7fea4948cd39a_5,auto_home,先去4S读取故障码，个人感觉进气压力传感器故障可能性大,,
62a544a0358dcc621b421cda66e9c031_16,auto_home,女司机不错哦，博越值得拥有,,
7486fc40c7e400910978ca02ef34548e_27,auto_home,开同事的唐100～从五角场跑浦东机场来回，纯用电感觉很舒服，续航力不错，空调全开满员100公里肯定没戏，80公里肯定没问题！但是切换到耗油模式就操蛋了，声音又大，动力也不行！！希望BYD能出纯电动车！！充电能力也要加强，现在基本还是网上说的，充电两小时，开车5分钟！！好在单位里能充电！,,
f19a3aad6966ff1653bcd02d29fb5870,auto_home,最近入手爱车现在来说一说，我为什么选择了荣威RX5。个人本身是很青睐于SUV的，大去年9月份拿下的驾照，毕业后奋斗了几年，有一些积蓄，加上家里的支持，所以这次打算要买车。感觉有车会各种方便，上班方便，带着父母四处旅行也会方便，不用担心买不到车票，不用担心在火车上各种挤。还有出去玩即便回家很晚，也不用担心打不到车。应酬方面有车也会方便，呵呵。前前后后看了看四五家的车吧，就不一一说了，到店试乘试驾，谈了价格，荣威RX5价格很实在，大家都想买经济实惠省油的车，哈哈我也是。在综合考虑性能，动力，外观，安全，价格等等吧，考虑到方方面面，我和我家人都很满意，最后选择荣威RX5。那天买车的人很多还好提前预约了，手续办理的很顺利！好了快来看看大白的颜值，可畏是颜值担当，既有颜值又有内涵。快来快来,,
c5dd98543a81c6cf5fd752e7ecefee00_8,auto_home,后排偏小，感觉达不到主流suv后排空间,,
4fdc3d2635831c1064bdcb326753bded_4,auto_home,侧倾？会不会翻车？妈的，这车让我失望，我在也在犹豫买不买自动豪华版,,
744c60ec471f0fb9f53c52c01e8214da_17,auto_home,现在国产车在功能设计上普遍很贴心了，GS的功能也很多,,
28f3090f4ce7e06a05af67595e812580_118,auto_home,一直都比较看好博越，车子很漂亮。,,
6712,auto_home,关闭天窗行驶时，异响，打开天窗行驶时不响！,,
47698ca8ed412a5ba25944408b0ecb30,auto_home,内饰都还比较新，可两门的把手竟磨损到这种程度，问问大家一样吗。哦，对了我是12年2月份的车，已行驶7.8万公里,,
2bfc290dee1126f3c7e2865bb3a0aa68_63,auto_home,超值的选择，ZS这车性价比还是很高的。,,
20278,auto_home,就是而且ｉ６底盘可以的起码要１３ｗ了　，ｒｘ５　１２万多就是　独立悬挂  这个属于硬性配置，大屏那些都能改，这个不好弄，不要说自己买一套回来装上就是了，换独立悬挂还能避震那一套，成本大了去,,
63a4f45098636963dc963a98439ad80a_4,auto_home,应该不会是这个问题，首保都过了，然后变速箱异响越来越大了,,
5ce7bdc90a7aba43f8ede9e970d5335f_19,auto_home,主要还是设计问题，我感觉现代的那个出租车满载也很有劲啊,,
33cda2830a946f6fe6f8251b4e72eb87_86,auto_home,劳斯莱斯好看，保时捷好看！兰博基尼好看！你买得起？,,
73a81cc79f408dd4cfd0b999025f8612_63,auto_home,博越的配置高大上，好底盘,,
30f9fd9e2182ce1f1df1f95fe7fc64c0_4,auto_home,我的车也一样，呜呜呜呜想，我以为是空调，后来把空调关了也有呜呜呜呜响。有点烦！问题估计不大，就是不爽。唯一解决方案就是听歌,,
34a77c7c1c3415cc4b4022c2516e09dd,auto_home,从小就喜欢车每次买的玩具都是小汽车，记得以前家里的玩具车都堆了一个房间，不过都没有一辆是完整的，因为孩童时代强大的好奇心使得每辆玩具车都死无全尸，后来长大了，毕业了，结婚生子了、买车的欲望愈加强烈，就想拥有自己的一部小车，载着全家的幸福，不需要多大多豪华。终于在2012年拥有了自己人生的第一辆车，MG3。小3其实颜值挺高的，也在心里默默地许下了承诺一定要好好打扮打扮他，让他变的更帅，后来因为种种原因太多的改装想法一直搁浅，每次亲自拎水洗车的时候，抚摸他每寸嫩滑肌肤的时候惭愧感无不涌上心头，觉得愧对他那么高的颜值，本应该可以让他更帅的，终于，终于到了今年实在忍不住了，再不实现自己许下的诺言也实在说不过去了，最少也应该对得起他的标语吧，为爱冲动！话不多说，前方高能，上图走你！,,
328004bef070b5615f4946b62c373a5c_1,auto_home,机油机滤，空滤就可以,,
939a301703c9a650f6e19aea2838ab00_17,auto_home,H2不错的，自动豪华,,
3e6948e3aa8c2890223c925b6dd6c84d_2,auto_home,完全和GS一个套路我的是1.3T优雅白,,
8e959a68f509a246f1747c4814fad160,auto_home,发动机附近有手刹拉紧的那种声音，车子通电后就这张声音，麻烦大家回应一下，都有这种问题么？是什么原因？谢谢大家！,,
1731784cd71271c8db9b56a16fbf9e11_13,auto_home,找时间到4S做个检查，结合老司机们的意见一步步来。,,
532cd07e2cc4beebecb992c5887bc32f,auto_home,今天开车过颠波路，可长一段可坏的路，我们这都是煤矿塌陷区。一个不小心没看清，前面路是个下沉路段，落差有个三十多公分，五十码的速度冲了过去，车落在地上后蹭了下地盘，雨刮器在没开的情况下乱刮几下，双闪灯爆闪，一会恢复正常。怎么个情况，这个情况出现是第二次了,,
1ee36db35c340b30beb72016d546f9c1_12,auto_home,内饰硬的地方多还是软的多啊，我比较喜欢软的,,
24455,auto_home,那是高强度钢。600Mpa做防撞梁那不是坑消费者吗，一般的防撞梁设计要求屈服1000Mpa，抗拉1200以上，延伸率忘了。普通表面钢板都是几毫米的铁皮，主要考虑屈强比和轧制性能好的材料屈服和强度根本就不需要那么高，油耗高的离谱就是这个原因。,,
66d61aa02c8f44d65ac693b7482aa107_6,auto_home,这车就白色、金色的好看，准备入手,,
19366,auto_home,我也觉得贵，在7基础上再降1w合理，加块大屏也贵了点,,
5c96b7b83788ef7b28714aafd6c5076d_20,auto_home,可以的。蓝色漂亮！me的也是蓝色。手动档开着更爽，特别是超车时。,,
18666,auto_home,我刚刚开始关注荣威,,
20226,auto_home,说到点子上了，车重并不能说明一切。我想知道i6的高强钢用了多少？强度多少？别克君越是75%的高强度钢。,,
4353ff4c33273a5b2daa1cd43593f933,auto_home,本小白打算买车是两年前，因为年过30有2了，没辆车带老婆孩子出门真不方便。每天手机上之家看到各种提车贴，看的我心痒，目标由刚开始的紧凑级新英朗，到偏运动的昂科塞拉，都去试驾过。 英朗试驾还行，悬挂舒适，空间也够合适，中控在当时看，也够华丽不失简约，和销售墨迹下15N的中配车型落地也过14万多，那时刚上市，没什么优惠超预算，对别克耗油也早有耳闻，先观望。 昂科塞拉更早前就已关注了，当时真是天天在论坛泡着，看车友的评价和改装，我一个设计从业者，对她的外形和她的三大件结合，在10-15玩的区间里，感觉真是没什么可挑的，去年就已试驾1.5L创驰蓝天车型，外形喜欢，动力也够，还省油，1.5L没2.0L有驾驶乐趣，无奈还是银子问题，不想将就，所以一直在观望，这里还需提一点，马自达的销售真的很一般，我去过2次店里看车，而且人也不多，但愣是没人主动来接待我，抱着对这车是真爱的想法，一天抽空放下面子去了第三次，终于一个女汉子销售接待了我，但是最后已无爱了，不过分的说，去过不下8-9家各品牌的4S店，马自达的的服务态度感觉爱理不理的，整体店里形象也不亮堂大气，显得有点沉闷，真是造车一流，工业设计超同级，但是卖车营销算三流的厂家。 期间本田全新锋范也上市了，价格10内能得到中配，但是看看那配置，寒酸得连轮毂都换成铁的了，也试驾了，一贯的本田DNA，易上手，轻盈自然，地球梦发动机是唯一值得我肯定的，空间和做工都没什么亮点了，10内的合资车现在感觉就是配个比国产稍好的发动机顺带送车架的感觉，无奈都是成本压榨，安全配置更少了。先搁一边观望。 在反复的观望和等待下，今年二月开始陆续看到媒体报道吉利3.0时代的产品发力，推新不断，早前的博瑞，今年早些的博越，再到晚一个月上市的GS，我眼前一下子明朗了，基本10万内，GS的外形、配置、品控和质感，真不是国产同级能比的，就算合资的10-15万，都没那么心动，再加上一大学同学就在吉利上海研发中心任职，时不时向他打听GS的问题（后来才知道，博越的宣传视频里，他还露了几秒的脸），说在吉利打造精品车的大背景下，新推的车没一定品控和设计底气，是不敢这么冒进的，还说热销到内部员工都拿不到内部价，早定为妙，要不然可能下半年才会拿到车子。这一下子让我还摇摆的心定了，和老婆一商量，去试驾就提上日程了，由于本地暂时没授权卖GS，5月30号我们就就近去南宁跑了一天，来店里主要体验下做工和试驾和乘坐感受的，试驾了顶配甄尚型，当时就交了4000元订金，拿下了1.3T领尚型，运动版琥珀金色，说三个月内保证提车期间和销售墨迹，送了原车脚垫，头枕和抱枕，拿了一瓶柏油清洁剂，试驾过程就不累赘了，下面的图文会和大家汇报用车感受。 后面等车的日子就各种期盼和等待销售的反馈和电话，七月9号，销售给我打电话，说车已到，让我6天内准备提车，要不就会把机会给排我后面的人提车了（我心想，本本来预期8月能提车，我看好的提车日子在八月上旬，也够快的，让老婆再看个吉日，说7月12号也不错，就这么定了）。 七月12号，一早6点半的动车柳州出发直下南宁，9点准时到4S店，由于要在1点这样提车，各种办手续，验车，交保险，办临牌，挺赶是，还好一切顺利。什么地盘装甲，店里的膜，我一概不考虑加装。按理我全款不必在店里买保险，但是销售说必须在 店里买但可以自选险种，我就不纠结直接在店里买了，（不知道这样被4S店里吃了多少返点的钱），不管了，心想全款提车，也要给人家服务你的赚点咯。合格证是7天后才寄给我，这个我有点不太情愿。 列下我的购车清单： 我是全款提车裸车价99800 临牌200 车险4348 上税4265 上牌135+找人代办100元 总计108848元，车就落地上路了， 然后就是马云家买了钥匙皮套39元，6.18吉利官网特供龙膜999元，各种镀铬106元，炭包30元。一个车载手机支架25元，总计约1200元小装饰的开销。（还差个行车记录仪还没物色好） 一路高速开空调回来 油耗是7.2，回来一直就是城区和县城的道路开着，提车20天目前开了1111公里这样，油耗变成9.2，每公里5毛6这样，有点高了吧！ 应该磨合期后会降一些，我堂弟早我半个月提了众泰大迈X5手动挡，他说他的油耗8点多，怎么吉利这发动机连众泰都比不过，悬挂偏硬，但是年轻人，能接受，急转向支撑力不错。  双离合的问题，我没遇到动力缺失，所以没换挡到模拟手动挡驾驶过，顿挫呢，没什么明显感受，偶尔遇到过，是因为当你加油门想提速时，突然前方红灯或者前车减速，我被迫点刹车，动能回收那一瞬间，发掘前车又提速时， 我再加点油门时，偶有感受到轻微顿挫，这种感觉印象里出现不过5次，可以忽略不计吧，也许是我驾驶习惯不好的缘故。1.3T起步由于还没有涡轮增压介入，感觉肯定没1.8L的利索，但是也不肉，中段行驶和提速还是很不错的（换现在我来选，我会选1.8L，人总是那种心理，没得到的总是最好的)。 来个插曲：去贴膜和每次洗车时，总会有人过来问问这车质感很不错，要多少钱，我说10万，他们有点不信，然后在去凑近看看我的车里里外外，洗车老板都说好，有次呢，一辆宝马X3刚好挺我GS旁边，带着一个“黑木耳”准备上车，看到我的GS，然后没急着上他车，先看看GS屁股，走远又看看侧面，还不过瘾，走近车窗想看里面内饰，我摇下车窗，弄得他好尴尬，不过我心里是暗喜的。下面附上一些提车用车感受和图片，作业完成，希望认证成功。 ---------------------------------------------------此处分割线，现在增加一些后面装饰的一些效果，只分享，给车友们一个参考,,
21019,auto_home,哎，就是受不了强加装饰,,
4cdd9b5b4fd6577daa765cbc8323a475_122,auto_home,内饰和外观不如荣威 就配置好点,,
