source_id,content_source,content,auto_related,sentiment_label
4dd0f2793201c04d1d27c8eca1e8e51e_1,auto_home,说实话，博越这车，，，不差钱直接上智尊吧,,
3af5ac8048724fa11e153438630f7572_2,auto_home,外面300内很好了，4s店800多！,,
a53c2e3a10fbeb6b35b014d7560492c0_91,auto_home,感觉超级的好大上，不得不说这个进步是不小的，喜欢这款车的空调出风口，很时尚,,
7f5be2c2456ffbe51f70f288a96fb423_80,auto_home,老实说我也觉得Rx5外观比博越好看不少，不过我觉的内饰整体是博越更显得豪华，而且你说RX5的大屏比博越的实用有待考量，老司机说没事去整屏幕？都懂。。。而且你后面说的博越多出来的那些Acc，预碰撞之类的安全配置都很实用。,,
5e6844cc6f28d9958371ec2d23c8515c_12,auto_home,博越车友会的活动必须威武霸气,,
30cf0516f7a847d4e95bd48d4de2f2b0,auto_home,从提车到现在680公里 就是偶尔起步时有点小顿挫感 其它都一切良好 还没发现啥问题,,
57936d90920e055e5133d73c897d7d42_14,auto_home,我心理价钱车况好1.7-1.8左右，不过你可能接受唔到，你睇睇如果系勒个价钱可以就call我啦！你可以试试放上人人车或者58,,
22b5ee42dcd9b0ee2fb4e0d844197df8_3,auto_home,你说的是B柱开胶吧，说的那么吓人还开裂了,,
44c9fae88b86ef7db2ad4d41da40c016_187,auto_home,坐井观天之辈，速度拼不了特斯拉，省油比不了荣威，四驱系统被吹得神乎其神，却在各种新能源大赛（尤其是同场竞技的）被荣威等车干趴下。这就是你们的542。,,
38e68b4083a5cdfdd347debd04d47e04,auto_home,&nbsp;对于名爵ZS早有耳闻，心系好久，今天就来看看这货，外观不由的说就如网友所说的，真是帅气的不得了.&nbsp;&nbsp;说说内饰吧，有的人说驾驶车子舒不舒服主要看前排座椅，我一直不这么认为，车子的舒服与否一看你的脚，二看你的手，只要这两个感到舒服这车就错不了，名爵这方面做得不错。&nbsp;8英寸媒体触屏斑马系统，功能十分的强大，通过你的语音就能实现开关车门&nbsp;雨刷&nbsp;温度&nbsp;播放音乐&nbsp;天窗等多种功能，它还可以通过与同样适用这套系统的车主进行组队，实施位置共享，这么安全、舒适、配置多！越来越喜欢这车了。&nbsp;&nbsp;,,
37ee6e19377262d60013e900d9cecf13_1,auto_home,外观好看空间足够大,,
79d49119564ad7daf6f1152a0e0598f8_7,auto_home,皮带本来就便宜，荣威350链条才八百左右，你在4S肯定贵了,,
35b39d189968558e9c14d14694d7c10b_71,auto_home,讲真，博越的空调很给力,,
6d43ce4cffcd6697eea2f7d3df7804d6_18,auto_home,上汽及4儿子们的水托会喷你人品差！但是广大有良知的车主理解你运气不佳！中了上汽荣威神童车的神经枪了！别指望”上汽会更努力？“，惟利是图本性难改！,,
3cac3f82d9dcd418b3c3fbcc64871873_9,auto_home,国四的，我就是国四的，这车问题我感觉没有开着一直蛮好，噪音不大也不小，这车就图个便利代步，动力够用，想要动力足三千转起步，动力杠杠的，油耗我的划五毛，高速400公里满载五人加行李，跑下来跑了大概160块钱的油到170左右，速度120的140转速一直控制在三千五到三千八，直接开到没停，,,
73a81cc79f408dd4cfd0b999025f8612_60,auto_home,博越性价比，国产前列。底盘很好,,
58f66433cdf3802ab16327709902a51d_1,auto_home,车子好漂亮，顶老乡一下！ 我也想买这个，可惜米还不够。,,
bb4b85b1c3a82e0cf001b13c1af9c490_15,auto_home,夜色里的博越很好看，支持,,
140670d5029156e9f01679b2430a6637_7,auto_home,再好的车你这开法也得报废，听过什么叫闯挡吗，4档就能跑80，6档一般都是100以上,,
20070,auto_home,不是长时间的我都没熄火，节约不了几个油没必要，车上电器还要重启麻烦，电瓶亏电快,,
60645576310bf501b5b7286f14d6e9aa_61,auto_home,车的照亮功能也很强大,,
30d489cbbb1727d6d398553df2c38d4f_2,auto_home,我发现你们都是机械问题比较多啊，我还真的没遇到过大问题，都是一些小问题,,
493934ec2f9af9c433b74017a5e7e546_4,auto_home,我问了9月30号以后，我们这还没有4s，最近的300公里，现在直接开不了，在院子放两个月再拖过去不划算吧，还是自己修了算了,,
427060c1841f08843d5dcb8ac7bdaa03_50,auto_home,这么牛逼的帖子在别的坛子里估计都顶到30页以外了，可见这车保有量太少了。厂家也不重视这车，我的车刚买了俩月，到现在也没搞清楚到底是轮胎还是轮毂有问题，厂家这样的态度，受到这样的冷遇！让我这个曾经几年前在荣威#########的车主相当失望，表示对荣威无爱了，把车卖掉，从此再不关注荣威任何一款车！再也不会白白做他们的义务宣传员！,,
6931697f8c10b72caa3dee60d818965a_18,auto_home,我觉得他们肯定应该知道w5的问题，关键是他们改进还是不改进的问题!!!,,
47f8cc9d1961a8874e910183d80170c0,auto_home,之前写过很多帖子，可能大家还不认识我，为了避免说法，我首先声明一下，我是一个认证车主，发帖从来不打马赛克，从来不掩饰什么，有什么想法我都是直接说出来。我简单的来介绍一下自己。我是贵阳帝豪GL车友会会长－－杨君，大家可以叫我小杨，和大家是一样的，是一个普普通通的车主，虽然是以为会长，但是由于环境的原因和自身的原因，迟迟没有组织车友会活动，在这里表示遗憾，最近这几天论坛里面被离合器分离轴承的事情闹得人心惶惶，下面我来跟大家一起了解离合分离轴承的事情。 对于离合器分离轴承的问题，我劝大家以平常心去看待，因为这个根本不是什么问题，也没有论坛说得那么严重。这个消息出行的时候，可能大家都是惊呆了，包括我也是一样的，当时也是网上查，也咨询朋友及SSSS店售后维修师傅，其实是没问题的。 我的车开着一直都是挺好的，至今已经行驶4个多月将近6000公里，没有出现什么挂挡不平顺及异响之类的问题，包括加速减速行驶都是一切正常的。 关于这个问题，由于都是新车，大家心里都是很不愉快，大家没必要惊慌，也不要被其他的因素影响盲目跟风，我提醒一下各位车主，离合器分离轴承是一个小零件，不影响后期的使用，如有问题及时联系SSSS店。 这个地方的环境还是挺不错的 穿过树丛中看大G 大G在小树下闪耀光芒 刚下过雨的路面 大G不管远近还是那么的好看 近处也来几张 犀利的眼神，会自动切换 巴西翘臀 屁股比较丰满 这个转盘设计不错 有山有水，还有白云 小牛在奔放 很喜欢这样的环境 在这里希望各位帝豪GL车主，以正确的方式面对问题及解决问题，发现问题及时反馈。没问题最好！,,
24083,auto_home,这车是那款发动机开着开着自己掉下来那款么,,
2cc52bdc5e93f0820bacee96d3cf1444,auto_home,年初买了二手550  10款550D1.8T手动品逸 刚开始很开心啊 然而这只是开始，第一次闹情绪，起步离合很难配合，拐弯给油就抖，研究一下，离合问题，开始发离合三件套换，之后磨合几天不错，起步离合配合很轻松 抖动情况消失！舒服。 高兴没几天 大灯各种氧化啊 看不清 换换换 某宝 一对 回来只h7灯泡 亮了晚上出门那叫一个舒服啊！ 然而高兴太早 出趟门 走了500米 机盖冒烟 下车一看 开锅了？？ 再一低头 一滴粉红液体 水箱烂了？爬下看 不是水箱  找朋友过来拖去修理厂 吊起来 发现三通老化 裂了 发新件 换后好了 呵呵 你以为这就结束了 没高兴几天 出门 跑了两百公里 停车休息 又XX一地粉红 我真是X了狗 自己检查 后来发现 上次修理工用劲太大 拧裂了 我的天 荒郊野外 找拖车吧 修修修就此告一段落 底盘好低啊 我是提心吊胆 你们呢 三月换了夏季轮胎 国产锐路轮胎 不知道怎么样 目前感觉不错 有懂得可以跟我说说 总体来说 比较满意 自己动手还是比较好的 能清楚自己的车哪里有问题 哪里该怎么搞！ 后期准备贴膜 装包围 换轮毂 慢慢来  牌照有些懒得打码了 大美新疆 欢迎各位朋友来讨论！,,
436d135fa9ec75411f28fe5d035ed74d_2,auto_home,出现这个标志，如果发动机没异常的表现，那就是爆震感应器，或其他什么发动机感应器坏了，,,
196dd270e5029d3a3edec64689569116_121,auto_home,我A2十几年了，也熄火好几次，,,
18384,auto_home,这牌照好熟悉，感觉路上看到过,,
4318805c24ac31beaa554a30b6f08e63_9,auto_home,我喜欢一款，就是这个呢，很棒的,,
2246,auto_home,我1.5T手动旗舰，哈哈,,
2ee0b7725cd09c825bfd9eb0b60ec060_81,auto_home,本来我都准备后天提车了，优雅版的，看到你拍的优雅版和运动版一对比 瞬间没心情了，优雅版和运动版外观相差太远 实在接受不了，看来又要让我多等半个月了,,
61e3dd6bb6ce95a0536b6f9d0155f38c_13,auto_home,这帖子名不错，吸引我点进来了，恭喜车主钟“秦”成功到手，成为大千有车一族！,,
56827ab0cde2595670ae7f0503a56de2,auto_home,二手车问答来了。第一解答就是仪表盘问题。2：为什么在上路稍微加速到20码，就轰轰轰一股感觉到音浪啊，荣威自带嘛？提速实在太慢，特别是高速…3：这车加400块钱油，跑500公里ok嘛？我高速只剩一格油，红线那格，那时候表显400公里还能继续跑嘛?综合油耗9.1。4：这车启动在路上行驶，特别在10-50码区间，开窗会听见下边传来咯吱咯吱的声音。5：为什么下地下停车场，下坡缓速转弯时，刹车会吱吱叫，方向盘回正就不得了，打大半就会出现，同理，倒车也是…6：为什么收音机一点效果都没，高速时只能听U盘，根本搜不到电台，求教这个有什么方法增强收音效果嘛？高速想听听电台，听不到广告就心烦。7：还有好多问题，等我想起再来跟贴，希望老司机们能解答一个小白买二手荣威550的困惑。,,
20b5adf71bae2bc4025d5eca952b455b,auto_home,如题准备入手看见有人说方向跑偏，据说是设计问题，看帖子说是换了元宝梁，不知最近购车的有这问题吗,,
6079fb7d15b94f57fef0ae1a904f21c4_8,auto_home,1.5的动力还是肉点，我提的是1.4T的。动力杠杠的,,
571c3e3d7eb185aa391818e87ca29787_71,auto_home,车大车稳乘坐舒适绝对的安全感！各项安全设计还是不错的,,
497076fb8db7de16307cb78952780fba_14,auto_home,总开关一般安装在驾驶员容易操作的位置上。总开关上设计一个锁定开关，在锁定开关接通的情况下，各开关均能操纵所在车门的玻璃；在锁定开关断开的情况下，后面两扇车门的电路被切断，门上的开关便失去作用，这种设计的目的是为了增加乘坐人员的安全性。,,
49ef0cf86f49267ab4228bf1a2fdc629_8,auto_home,i6百公里油耗，号称是打破吉尼斯纪录的,,
18011c715152a07fe48633582ab65520_56,auto_home,美好博越，美好人生,,
49fa6b680019b0df8d5ce8b4a8ca41e0_13,auto_home,最贵就是rx5，博越还便宜点,,
22131eb762cf2f4952e227dc0e784f53,auto_home,那些年错过的大雨，这些天通通还给你。。。。好悲催，对于搞通信行业的我来说，已经连续好多天没有出门了，快要发霉了。闲着没事做，之前偶尔在论坛里看看帖子，从未做过回复之类的，今天破例开通了账号，开启人生中第一篇论坛帖之路。 月初时，和几个哥们在滨江路喝下午茶的时候，发现一排车队在巡游（当时只顾看车，没有照相），当时没有完全看清车子是什么车型，只看到车顶牌上写着哈弗相当醒目，当时就觉着开在最前面的那辆车车型还不错。可能是有眼缘吧，过后几天在论坛里看车的时候，发现那图片上的车看起来有点像那天看到的车型，果不其然，是全新H6，就是哈弗品牌。 后来几个兄弟伙都说去看看这款如何，一行人屁颠屁颠的就到了4S店。看到实车了，去亲自感受了一把，说实在的，在国产车中，我感觉是很不错的了！ 那天拍的大图闪亮登场，给大伙也感受下（拍照技术有限，请谅解） 张扬大嘴、流形线条、精致内饰，2.0T的动力不错，整体嗯不错不错 今天先写到这里，突然领导来电话了需要处理个事情，下次再把试驾的心得给大伙分享,,
3e2c4da77bc543c3e435d6952f083257_65,auto_home,谁告诉你这是三缸发动力了？,,
58634319f4083f9a411fb1d5f27c9f12_47,auto_home,博越上榜 第9名 被投诉部位 传动 发动机 车身,,
14c7e01fa69a1d52270664f5bdd14a67_302,auto_home,我猜楼主的车是博越,,
6384cb5de53fc57e370c6f9222b51f35_4,auto_home,"还是30的，或者20,这个车和日系车相识，粘度太高费油",,
2158ac0f30100fcf914de017f78bcbc0_8,auto_home,后备箱按键需要按住大约在三秒左右才可以打开，这是防止误操作设定的，斑马提前被绑定，估计是展车，,,
18833,auto_home,哦你觉得你论坛里放的话和4s店里看车人说的是一回事情？你把你那些话放到店里试试，你确定自己不是没事找事么？,,
487c3ca0516bc0926b60d49d8cfbf018_89,auto_home,内饰设计毫无违和感，油门踏板方向盘操控真挺赞，安全性能又好，良心车企，赞,,
3f40b7df82124fba8747cc0defa0c03e_4,auto_home,真理，就是当初没这么远的眼光,,
2bee06eb830ef5fd553f329901071f8f_2,auto_home,另外顺便换了模特8100机油…发动机好安静,,
4b8e00136ab7ef0e1b5914ef64f1c2e3_6,auto_home,好司机加上好车 很完美哈,,
17887,auto_home,RX5 20T一箱油能开多少公里啊,,
25a423cbdb5fdd892e445d5ea959b65d_123,auto_home,轮毂大肯定看着爽啊。不过我要是不出去玩就不考虑这车了,,
19104,auto_home,就上汽的尿性，这个价格不可能，而且刚刚看到新闻说I6是550换代。,,
1583695d1f27647554fd5bc0f96c8a6d_79,auto_home,发动机舱挺干净的，不错,,
36c7334b13e870c3b228da83b4e46520_12,auto_home,17000公里，除了自己把车刮了磕了，没其它问题,,
6f1e867662f4ab61c5b6de822ce29ebb_18,auto_home,我同事那辆速腾当初也是天窗漏水，副驾驶座位底下水都满了，车在起步停车的时候那水就哗哗的响，然后就全部从座位底下的那个出风口就出来了，弄的后排都是水,,
70fab5a0967ed0ac5ed7570fbabf307d_14,auto_home,不错，我也喜欢卡尼蓝,,
78d4fec4ef016b1e6943af5db9489901_12,auto_home,正常，阴雨连绵的天气刹车片生锈，我的经常响,,
194a7975d2ea28f6b436e6fdec0f8b09_956,auto_home,下暴雨冲过一次，完全没问题，说明防水还行 我用的电线都够粗，没任何发热现象 接地正常 车提示上没任何问题 能实现的功能都一致，比如边边用空调等 质量如何？不知道了. 据介绍器件用料可以. 三少做过很多东西.客户很多. 外观上比较一般. 明显手工痕迹！,,
24350f5212789da3d105ede4fbaf1237,auto_home,    本人80版尾巴，贵阳本地人，2013年抱着自己的第一桶金买了台荣威350迅捷版，裸车价75000，进入正题（以下表述全属个人观念，与广大车友探讨交流）：     一、外观     对于一台七八万的普通家庭小轿车而言，小三外观还是比较吸引人的，显得比较上档次，尤其是侧身腰线和尾部设计，比较大气。     二、空间     空间对于小三来说是一大亮点（鉴于此价格基础上的车型对比），储物空间设计合理、方便、使用，乘坐空间不是很拥挤。     三、动力     就动力而言，真不知道该怎么评价了，1.5LVVT发动机，那叫一个肉，开过很多1.5自吸的车型，小三真是差得不是一点半点，当然这和发东西调校有直接关系，一到夏天开了空调感觉就像1.0自吸的车，更别提开着空调爬坡了，有时候车上坐4个人，不关空调一档都无法起步（贵州路况坡度比较大）。     四、油耗     估计这是广大网友最关心，我的小三4年了，6万公里，市区高速各50，油耗5.1，一般来说300块钱900公里左右，曾经在论坛里看到一哥们，油耗12.1，至今比较费解。     五、保养     曾经发过一篇关于保养的帖子，里面详细介绍了保养需注意的事项，再次强调一遍，保养......真没必要去4S，纯粹坑爹，一定记住无论你在不在4S点里保养，在质保期内三大件发生故障，商家必须无条件修复或更换，记住是无条件。     六、缺点     个人觉得，对于国产车来说有这些小毛病都算正常，能接受，和大家说说荣威350常见的几个小毛病。     1.减震顶胶。一般来说行驶到2万公里左右，这个毛病就出现了，减震顶胶破损，致使车辆行驶在不平整的路面时，轮胎会传来“咕噜咕噜”的异响，更换就能解决，但是建议不要更换原厂的。     2.灯。刹车灯容易坏，不过这属消耗品，算正常。     3.空调氟。这玩意特别不经用，一般换一次就管一年。     4.发动机噪音。小三转速上了3000（高速，上110就到3000了），那叫一个轰鸣，像开跑车似得，隔音效果太一般了。     结论，以上是本人用车4年的体会，总体来说小三是一款性价比较高的普通家用驾车。     ,,
39c66231160d91ec30b667166fbcacd7_224,auto_home,本次更新增加了关于动能回收组件的介绍，这项配置很可能将成为新550的全系标配。同时，听说多地经销商已经接到新550上市前培训的消息，新550应该快上市了。,,
708b83490feafaf4f390d23008f33da0_8,auto_home,不知道后续怎么样了，湿式应该比干式好点。就是换挡顿挫还是解决不了,,
14c7e01fa69a1d52270664f5bdd14a67_305,auto_home,我觉得75很不错!性价比很高,,
5b2922ca1de1141bd30df94c6f5dc6b4,auto_home,&nbsp;&nbsp;&nbsp;嗨！大家好：哥们儿初次到之家论坛，人生地不熟的，请朋友们多多关照&nbsp;（如果有不着边际，云山雾罩的胡说八道请狂喷怒怼之）&nbsp;&nbsp;&nbsp;话说前两天接到荣威4s售后短信问有个活动参加吗，哥们儿一想在家宅着也是宅着，家里领导正好歇大礼拜，小三儿也寂寞空虚好长时间了，我们仨不如出来活动活动，贵在参与嘛。噢，好像忘和大家说了，我家小三儿是去年四月十八号娶回来的，有颜值有内涵，上得厅堂下得厨房，出门到哪儿都不怯场，哥儿倍儿有面儿实属居家旅行杀人越货的好帮手&nbsp;&nbsp;&nbsp;有朋友说了，你啰嗦了这么多了，到底啥活动啊！好吧，大哥！你把板儿砖放下咱们言归正传。&nbsp;&nbsp;&nbsp;&nbsp;《千公里一箱油&nbsp;&nbsp;海南环岛极限油耗挑战赛河北安昌店选拔赛。》&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;时间：17年7月1号～2号&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;地点：石家庄～十渡～白石山&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;赛程：225km&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;油耗：4.32L/100km&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;参赛选手：鄙人.家里领导.小三儿,,
10074,auto_home,多试驾几次，，仔细比较。。,,
303f11ecb4427e43ca26fd1458c2f1f5_1,auto_home,2012年12月16号提的车，目前快5万1了，综合油耗6.8，无任何问题。,,
fadda94c1ba94cdc8940db0a86d91cc0_7,auto_home,请教，变速箱换油用什么油？具体型号，价格。谢谢,,
185286b71b93a038637c97b726b9a0b4_47,auto_home,玩的开心就好，zs我认为我没有买错的。,,
183b052b7e9430dfe1d3421a75c89af4_8,auto_home,看样子确实为了控制成本 低频噪音看样子应该在里,,
7955bb353e1c69e8bcc9e36f815d183e_268,auto_home,厉害了，我的博越,,
110a6ebd91d462517685f985e2a5b865_95,auto_home,有博越  生活更精彩,,
4f6c0d0f38dd03ca836a867725fb45f0_4,auto_home,就是轮毂轮胎跟这么大车身不配，太小，难看,,
42f71a6023c2804ca5ed37e05aa4ea68_6,auto_home,本来也是家用轿车，又不是拿去越野，GL1.3的动力也足够了，城市乡村高速动力都够用。油耗的话车占一部分，开车的人也要占一部分，我是1.3手动精英，目前开了1800公里，还在磨合期间，实测油耗平均也就是四毛多，但同一款车有些人能开出七八毛每公里的油耗，这也和驾驶习惯有关系。我的GL目前开过路又烂又陡的山路，在城里跑过，在高速跑过，动力和油耗我都比较满意。萝卜青菜各有所爱，自己去试驾体验吧,,
403ee298ca16d66989438030a34c6570_15,auto_home,这样的价格，这样的动力，你不买这车，你买什么车呢？,,
e2851fd1c2f709300304777250b53ff0_65,auto_home,不错，空间各方面很赞，家庭用车足够了。,,
16dddb0295e289cc42794ca0cd9bb4c0_150,auto_home,就还是比较喜欢这款车的。,,
5b03d290902e2d44b94004da5e1ac044_92,auto_home,博越的内饰确实很棒。这个公认了的,,
7017fa1ec035503024bfbac706566fe5_18,auto_home,霍，斌哥真是个老司机啦，要不咋会选了博越呢,,
24315,auto_home,我是1.3自精，一二档基本都是维持在两千转左右换挡，后面会低点，一档每次都超过两千，而且发动机声音有点大，速度超过六十转速反而不高？,,
10166,auto_home,我看你是没贷过款买车吧。,,
3a881ea7c263040cb66491e83e0b9cf8_13,auto_home,喜欢就买哈，早买早享受。不用油也可以飞的神车。,,
1cd786bc1c60dec6d21fe1bfa6c1bf14_21,auto_home,560像坨屎？那GS4连屎都不如，560底盘比GS4厚道太多太多太多……,,
69bc54bc1ce227bf8286b6ae42c156b9_18,auto_home,现在就这价，好好开，我的目前5万公里，就换过刹车片，正常保养。,,
3536c4973ac1d9818ff64e1ee3f719f6_40,auto_home,比亚迪是好的不山寨，偏偏去山寨差的产品，迪粉脑子进水还是老王脑子进水了？？？,,
4229,auto_home,但新车一般都贴膜，几天内不能开窗呀,,
8c45bbf8a6e56c70a8633e66e3326700_59,auto_home,景色真是漂亮，开着车兜着风享受生活,,
1ea354429e757de65f3b116a0102ec88,auto_home,新手想入手GS4请问大神哪一款性价比最高，最成熟。,,
1b710bed67c105e3e9bddb14ad97806c_3,auto_home,我的1.5T互联网版可以于机远程启动、制冷、制热、远程上锁、解锁、开后备箱，每天上班出发前就远程启动预热，下楼解锁上车就走，很方便的,,
18947,auto_home,互联网智享版的，十一万四千八裸车价,,
244ac8b0e6886474f9d5ff131f56ddb9,auto_home,高速行驶或正常行驶时，你们都是踩离合滑行还是不踩离合滑行呢？ 还有减速，是踩刹车减速还是挂低档靠发动机减速呢。说明说上说长期用刹车，刹车磨损快。,,
22438d4c6a7ca608f8f29c93aee5acdc,auto_home,本楼主是90后，出来工作两年了，刚好想办法买了人生的第一台车，荣威360，老实说一开始想买的是思域橙色的，这风骚呀！好像觉得自己有点预算不够了，后来就放弃了，思域都观察了一周了，它这台车太吸引人了，风骚的外观，仿跑车型的轿车，很多人都被迷倒了，特别是年轻人的小伙子是不是，因为预算问题就风骚不起来了，后来就选择了荣威360了，比较低调点的车，说实话360没什么吸引我的，唯一吸引的是它的油耗，和外观了，这款车嘛没什么特色的，但它很实用，比较适合家用的一款车型，它的设计风格比较低调，从外表到内饰设计都是很简洁大方的，操作简单明了。说一说用车3个月360的缺点，首先，异响偶尔会出现了，而且上高速，隔音实在太差了，必须开音乐开覆盖外面的骚风，才是最好的选择，跑高速都感觉活在风中，耳朵吵死了。,,
63730bf32bcfe24e0b76b1d182036f6e_4,auto_home,博越确实是一款不错的好车，值得拥有。,,
2318e26f3697b62651f845a02cd25652_1,auto_home,通病，好多人反应。。。说要踩住离合2到3秒后才能挂倒档，这样声音小点，说是没有什么同步器。。,,
3409af3dd0ede1acb811ed8acc2f86c7,auto_home,&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;我今年呢也快30了，岁数也不小了，作为我这种无为青年来说应该考虑有一辆属于自己属于家人的车了，于是我走上了一条找车买车的路了。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;看车这个事情是一个漫无目的的过程，从考虑车的价格，到考虑车的外观，再到考虑车的性能，从最开始的吉利车，到后来的日系车，看了很多车，也选了很多车。最后我还是被车的外观打动了。最终选择了荣威i6，刚开始有的朋友说还是买个合资车，还有的朋友说现在合资车和国产车都差不多。最后还是选择喜欢荣威i6这款车。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;车看好了下面就是选择哪里买了，在昆明这边呢有三家店，于是我就在网上打电话询价，看看那家的价格低。刚开始价格都一样，报的优惠呢也一样，后来偶然的一次发现有个大型的车展，于是就觉得了在车展订车了。在这个月初呢，我亲自到离我近的四儿子去看车，谈了一下优惠，觉得还是可以多优惠一点，于是第二天就到另外一家店，那边给的优惠多了一些。其他费用也在我能承受的范围内，结果莫名其妙的就把订金交了。回来才发现这车是不是还有优惠，询问了另外一家价格倒是没有定的优惠。那就管他的了，反正都订了，等着提车吧！&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;提车是个缓慢的过程，&nbsp;店里叫我去提车我又没有时间，于是呢一拖又拖就拖到了前段时间才把车提了。今天呢给大家看看我提的车。,,
6462,auto_home,周六第三张标书 最后一次失败了 果断周日定了erx5,,
5534d891efcecd644ec2b87765799df3_2,auto_home,喜欢荣威就下手，免得以后后悔。,,
19272,auto_home,你这一梭子的好车，还想买,,
6574fe2a50759ca238bd6604530dac59,auto_home,今天在车质网看了看，MG3投诉的基本上都是正时链条的问题。我就不明白了，这个问题这么多用户投诉，上汽怎么就不召回呢？召回有缺陷的产品，才能彰显上汽是个负责任的企业。,,
25f9da2af241d4eedd067f886e86c93c_4,auto_home,rx5这款车确实不错，我也准备去4s店看,,
b9b27191d820129033c4a2435cea4880_43,auto_home,洗车之间要冲一遍这个还是知道的。,,
482fe89dab83e109267adbc8479e3aa7_6,auto_home,你裸车优惠多少，送什么没有，我要去谈判,,
17777bfb90e1a24de76ba7d137f13e18_50,auto_home,路过，荣威550用车4年报告，不错。打马赛克呀，染得黑的不好看,,
e350f25ead20c4fb7132aac2977f4be0,auto_home,12年买的小三。这两天车子不断的发出解锁的的声音，有时候车子开着也能听到车门解锁的声音，好像是自动解锁的样子。车子停着不上锁，解锁的声音还是不断发出来。求大神告知，这是什么问题。,,
7782b72772112bf8f688881e9af8b906,auto_home,荣威rx5今早倒车时影像黑屏没影像，熄火后锁车半小时重启，影像有了，但屏幕下方出现一条白条，到底是怎么回事？,,
2629,auto_home,都提到车了嘛？ 我一个月才刚征信好...,,
6047762278f7ee170186a758e3f03522_11,auto_home,外观、讨厌560选gs，其他选560,,
35f6eed1949962da644093eb28bda5f6,auto_home,这次上汽荣威推出的ERX5纯电版可是深得我心，在老北京这种环境下，推行新能源车型无疑是最正确的选择，目前这或许是最好的解决方案了，好了，多的不说，还是回归到重点上，我经过慎重考虑，还是订了一辆ERX5。在颜值上吧，可以算是秒杀比亚迪等众多品牌了，因为“律动设计”很对口，让人觉得养眼舒服，内饰配置方面，就比较吸睛了，尤其是中控台，搭载马总的YunOS&nbsp;for&nbsp;Car系统后，加分不少，要知道支付宝功能可是大众最喜欢的啊，我特地去了解了这个系统了，真心方便好使啊，（黑科技如此强大，我竟无言以对~），对了忘了说，发动机盖隐藏着一个储物空间，很赞啊，平常出去溜达，总是各种东西塞不下，现在应该宽敞多了，驾驶起来也很爽，很平稳，静音效果很佳，基本只有电流声。我还没提车呢，我的小伙伴们就各种跟我预约，说要试试手，看看效果咋样，我也是醉了~,,
7013ccd0925e5874e8db1cc176d61317,auto_home,开了三个年头的比亚迪唐，总体感觉还是不错，小毛病当然也有，譬如异响之类，但确实性能很好，可靠性也不错，最主要是省油，为了老婆安全，把她那出个事故的莲花竞悦给换了，女司机嘛事故过程中开唐不吃亏，也是她长途少充电方便省油，每年她开烧不了一箱油 ，而我就惨了，只能开比亚迪E5了 还好我E5可以随便长途，广东贵州自由往返，现在体验最多的是E5的帖子，欢迎大家一起交流。,,
3751eae6a2cd2e93e8b82138e32c2312_24,auto_home,买这车后悔死了 车重没力,,
29963ff131fb04f15ab577a1d018c716_209,auto_home,是啊，收了沃尔沃之后吉利的进步还是很明显的,,
16173,auto_home,这个好像很有用，配一个不多余。上次销售告诉我原车有，我就感觉是她弄错了,,
700111873322ef6190d1068f4ae128c3_16,auto_home,那部日剧，被德国媒体一通臭骂。吉利这事做的真不要脸，虽然我曾经劝过买捷达的换吉利。,,
24cf44345a0e4dd004bee05d92abd89c_14,auto_home,得定期保养：三万公里换火花塞、一年清洗一次节气门、五千公里换机油滤芯、开春检测胎压（缺气及时补）……我就是这么做的百公里市内9升以下，高速7升多点……对了，车已经8年了……,,
24957,auto_home,后雨刮回刮声音好大 哎,,
45963bbad21858b00038f2a15f0545a3_180,auto_home,一个是大众的品牌力，一个是保值率，就完胜了,,
1beec6a96de457e373e0b3112c9bc6a0_11,auto_home,恭喜楼主，以后要好好爱护我们的唐哟，我是两年车主，这车能充电绝对神车~,,
469a74489de63973fda8f4ec432995c1_6,auto_home,7成高速，这油耗略高,,
6fefb2afe332ef90509793b09a2732a8_16,auto_home,要买就上红标智尚，什么都有了，外形也好看，屁股翘，车头霸气，轮毂5幅，比蓝标好看多了,,
17f235f14448816b3f442757c907566b_108,auto_home,今天早晨在加工区里开车，本以为没有红绿灯，前面还有两辆大班车就开到了60，突然串出来一电瓶车，他NND，真灵光，看也不看，直接穿马路，我晕呀，急刹车。就听到电脑从副座上掉下来，心想，放后备箱的花肯定也摔了。到了公司打开后备箱，惨呀，都是土。这啥人呀，不要命呀，这么放心过马路看都不带看的呀，如果当时我也走神，那啥后果呀，为啥不对自己的生命负责呢？！,,
