source_id,content_source,content,auto_related,sentiment_label
2e1eafe7d6c23c5d92e3e7bcc8b59ea3,auto_home,关于青春 只是尘封了你的记忆 只要你愿意开启枷锁 便会找回自己的青春 可回忆 勿沉迷 记忆中的美好 留在记忆里就好 青春 依然在流淌     提到我的爱车也快一个月了，对于我人生的第一台车，我是疼爱有加，就如我对自己的媳妇一样。购买全新哈弗H6后，对于我的生活，增添了不少乐趣，平时工作结束后没少带着媳妇去兜风，媳妇对于自家的车也是赞许颇多。     当初购车也没考虑太多，颜值控十足的我一眼就相中了全新哈弗H6，现在不到一个月的驾驶，我越来越喜欢这种酣畅淋漓的感觉了。其实，这台车的脾气我算是摸准了，还真是我媳妇的脾气相近，你若顺着它走，它会给你带来许多乐趣，不要去刻意的去放大某一点就好。要让自己的媳妇和爱车去适应自己的习惯那是多难，爱他就要学会去接受它的不足，爱他就要懂得适应它的品性。     动力方面绝对够用，2.0T的排量不是盖的，虽然猛然加速油门反应迟缓一点，但也绝对不影响它澎湃的动力输出，7速的变速器也顺应了这样的动力输出，连绵不断。     内饰方面质感很强，黑色虽然是那么的压抑一点，但这是我喜欢的内饰颜色，没得说，只不过平时有些小懒的我，还是时常带着抹布拂去它身体上的灰尘，自己选择的颜色，再懒也得咬牙坚持下去。     操控方面比较轻盈，转向不是很称重，驾驶起来比较舒适，但不能说是完美，我只是觉得座椅调至最低，总有一种坐在坑里的感觉，不过不用担心，座椅往上调一调就好了，只是刚开始适应它，有些功能不熟悉而已。     至于油耗，可能是大家最关心的，我的油耗是10.5L/100KM，对于有些小轻狂的我，面对别人的挑衅可是毫不妥协，经常性的和别人斗车，我知道这样不好，可面对挑衅，我总是安奈不住，就因为这个，好几次都吓着媳妇了，以后得改了。对于这样开车的我，油耗算不算高呢？     这不，逮住休息的机会，带着大老婆和小老婆去采风拍照，就当是青春里的一抹美好记忆吧。,,
1a075a91d3ffae5f3099203c07882fcd_17,auto_home,大美博越，值得拥有,,
5a901756ea6a5cb2579b39c5b1b945b3_17,auto_home,偶尔用没什么事，长期用还是用30的，用40机油链条出问题的机率很高。,,
24aa86238d28afec8801f64365774f27_16,auto_home,我的也是到档打齿，很严重，你的解决了么,,
51b2368cadf41987286994b972f1709b_21,auto_home,车很漂亮，恭喜楼主！！！！,,
3ca182fa3ce6d1499a3aff51e60f129b,auto_home,      长途驾驶是一件非常累而且极其无聊的事。从工作所在地到老家江西，虽然不是很远，但是也要八九个小时，全程七百公里。但是拥有了博越，一路你不会觉得无聊，反而TA会给你带来驾驶的快感。这次有两个老乡搭顺风车。全车加上我一共四个人，三个成年和我小孩，总共大概520斤左右，加上我后备箱塞满了卫生间用水暖卫浴。总体太概在700--800斤左右。      知道为什么福建高速过路费贵吗？这个问题我曾经问过高速收费的收费员。因为福建的高速公路大部分是在山中开辟出来的。所以收费比中原地区的要贵。然而问题来了，既然是在山中开辟出来的，那免不了有上坡下岭。即使这样，博越也没让我失望。一般情况下还是用CEO模式，即使有小小的坡CEO也能搞定。如果坡度有点陡还用CE0模式，车身就有点抖动。这时马上就要换普通模式。换了普通模式以后，车子明显会串，没有一点抖动。相反的，速度越快而声音越小。      这次旅程，因为福建的天气晴天，室外大概在36度左右，全程必须开空调。晴天行车真的有一点担心和心疼，主要是担心轮胎，所以在行驶中经常会看看胎压和胎温。今天就向车友们展现一下福建高速一路的风景和博越的雄风及一小点门道。（注意看图！！      因为高速行驶，安全起见，所以不用手机拍照。这些高速上的风景照全部是由行车记录仪所拍。 不知道是老乡们太困了，还是博越太舒服，没开出多远他们居然睡着了，剩下我和七岁的儿子。他只是一个比较话多的小孩，很喜欢问七问八。高速行驶，我又要专心开车，所以好多问题都无法答辩。这是我灵机一动，你和博越说话吧，他会为你解答。小屁孩的真行，真和博越聊得很欢！你好博越，首先放一首《理想》我听听。博越还真听话，时不时又要博越讲笑话和回答问题。真心不错，关鍵博越还不会累，只见我儿子一边吃着零食，一边和博越聊的甚欢，所以拥有博越即使你一个人驾驶你不会孤单。      今天室外温度是36度，一直很担心轮胎，我一直都不敢放松对轮温的监测。胎温一直保持在49度以下。在这阳光下，人和烤肉之间的距离只差一把孜然，出去走一遭都感觉要熟了。这是不担心人，我只担心博越也会“中暑”，爆胎就是的常见症状之一，据说这种温度发生爆胎几率是其他季节的3倍！ 后来才知道我担心胎温过高是白操心的，其实小车在高速上行驶如果不是经常踩刹车，没必要去给刹车盘浇水降温，浇冷水后爆炸可能很小，但会加速车胎老化埋下安全隐患。 虽然胎温过高确实会不安全，但如果轮胎动不动就会因为温度过高而爆炸，难道那些轮胎工程师都是混吃的吗？这时只要把车停下来休息一下，自然降温就行了。 说来真邪门，一进入江西地界，就阴天伴小雨 看到靠背上那个ALRBAG商标吗？ 那可不是普通的商标。凡事有这个商标的地方，那里都有安全气囊。所以车友们看见有这两个标的地方千万不能用全包的坐套！      以上就是我这次回老家的心得。千言万语不及驾驶博越的快感！      走过路过的车友们，抬起你的金指，请留下脚印，全程空调和载重七百多斤行驶，朋支们，这种情况你们的油耗是多少？欢迎留言！感谢！！！,,
62c81db1b9b505047967189dd93984e3_11,auto_home,提了自动才后悔呢,,
13ee29bb49ccd58dc7c3c0f4e3f7ee7e,auto_home,提车需求：原本名下就有一辆丽驰B01纯电动代步，老爸还有一辆D50，不能说家庭用车需求不大，但是两辆车续航远近互补。这样交替开一年也能省下一笔相对于这个小县城不菲的费用。准备结婚时我家楼上提了一辆GS4，我和老爸都看上了，恰好丈母娘发话要在彩礼钱上再添点钱给买辆车，所以就有了在大婚之日前两天匆忙的寻车之旅。 目标车辆：长城H6 传祺GS4 帝豪GS    当天大舅哥带着我和我媳妇匆匆忙忙，先去了长城4S店，只能说是长城不愁卖啊。H6庞大族谱中店里所有车型寥寥。再者的确超预算了，原本欣喜若狂奔着8.9W起价去了，结果大嘴巴那款只有12+而且无优惠。只能说H6的族谱太庞大啊。后来在销售要求下小心翼翼的到大马路上溜达了一圈，连五档都没上去就掉头了。看着12.8的平均油耗，想着12+的售价，奈何再喜欢H6的空间，也只能无疾而终。其实原本老爸开着一辆老H6来着，忘了是2.0还是2.4的机头了，那种感觉即使是五档手动动力也是相当充沛，即使没有驾照也能轻松驾驭（考科三前开着去封闭路上加练了一把，当时下着雨自动开启的雨刷相当令我惊奇啊）只可惜油耗不小心就18个了。所以PASS！   第二站便是传祺GS4，进店直奔前台，要求试驾GS4。签完试驾协议销售便把我们交给了试驾专员，由试驾专员带我们路试。说起路试那叫一个惊心动魄，之前只在汽车之家看过的测试自己也着实体验了一把--百公里加速、百公里刹车、绕桩、六十迈180度调头、爬马路牙子（是不是很接地气）、怠速音噪（高大上了说就是NVH）。逐一体验完之后，试驾专员把车交到我手上，自己也进行了正常行驶和百公里加减速.当即拍板，买买买·····   回到店里便和销售开始了价格拉锯战最终以整价拿下了1.3T手动精英，送了导航，脚垫，后备箱垫，贴膜，脚踏，方向盘套，洗车拖把。当然没有邻居在车展上买车的优惠多，但是也经过了一番苦战啊，当时整整谈了三个小时销售都不耐烦了，最后谈崩以去吉利为借口出来去了传祺另一家4S店，找了个熟人讲妥又回去提的车。刷卡提车走人一气呵成，连提车照都没拍（还一天就结婚事情太多，实在是着急啊）    第三站，谁关心呢、、、、  开个玩笑，吉利也是一个比较令人骄傲的品牌，3.0时代的产品都有关注，奈何就是喜欢GS4。      就在昨天，媳妇的表姐打电话来，说厂子里给做了套脚垫。美美的装上果然是不同凡响。只不过拍照时天黑了，照片效果有点渣。 插了这么张图片，还是说说为什么选择1.3T精英版把 当时硬性要求是必须有ESP，安全第一 然后电动后视镜调节 再者定速巡航 最后导航大屏倒车影像 原本看着兜里的钱钱想先买个只要有ESP的，然后自己慢慢加装。结果看了配置单点名精英版后，销售居然送了导航，哈哈。总之性价比还是很高的 接下来再放送几张十月一期间一家人开着GS4自驾游的照片想想我也是心大，当时还没出2000呢，到了盘山轻松离合然后加油明显感觉到发动机使不上力，好在到达驻点休息后也掌握了方法，起步两千五百转走起，满油满载爬山不含糊。当然也要和各位说一下，现在出AT了，买车就买个自动挡的吧。 接下来就是认证了，本人常年潜水，小白一个。要是认证还缺啥，还请各位提醒。（其实还很希望能被版主提个精啥的）,,
eb804c4a894cb469dd2f9a8705bd1d50_13,auto_home,博越换变速箱才有出路，2.0出这么多问题，1.8T的低档也顿挫得和人家双离合一个样。,,
160827a1013ce200616a74afe295df72_64,auto_home,听君一席话心情豁然开朗、是呀，谁的车不掉价，谁的车会开一辈子。往好的方面想这是唯一的安慰方式！在开开就换了，也没有必要过于纠结了。,,
b74346662b87ed2164a289fb7a017f80_318,auto_home,是的，但是很多功能我还没研究透，越来越喜欢，越来越佩服一汽,,
7c6cd54a184a08f34737b4a0db06941e_23,auto_home,恭喜美女，长得非常漂亮，祝用车永远安全顺心,,
760137e93450c242e879d063e7c79ff4_10,auto_home,这个价位买这样的车已经很不错了,,
1c16adefa50bcf4e701be364330164fe_2,auto_home,好车，值得拥有。欢迎常到我这里留下你的脚印,,
110df4967afb7c9728c7e7d386838f33_22,auto_home,空间很宽敞，一点也不挤啊,,
949621fb67498e04555ecce323d49750_20,auto_home,1.5动力足够。起步慢是变速箱问题。手动应该最超值。,,
23315a6b9f18abda73439323e348c6da_12,auto_home,实车挺漂亮的！,,
79bcca080baccd0199c0dd8926cf65ef_4,auto_home,最后一句说错了，出现，毛病只能换凸机。修不好~,,
4df256cf43cd2ffb71bbfc83f39e9620_11,auto_home,双离合很差吗？怎么别人没你说的那么夸张,,
7150e09513b7a5086d3b6b6012802733_9,auto_home,是三缸的嘛？表显油耗多少？,,
5d6fd64f251bd1d3546d5c37708f6516_12,auto_home,这绝对是一个昏招！这是完全想搞死荣威360的节奏！ 荣威i6应该增配，而不是出新车型！ 上汽的这个营销老总完全是个木马！好车都让这个老总整死了！ 可惜了上汽的好车！,,
42faa1b815ff99b011d2a96a5ec0c693_128,auto_home,就欣赏顶配的轮毂帅气,,
1a0a92b3ab18db7d39f687a509bcbb81_17,auto_home,一直期待着南京的MG6车友动起来,,
7f69d9f6c1a6a2e853ea45e6047dda05_65,auto_home,银色真漂亮啊！,,
3e340a115c6d510882a0e1d0030d93d4_365,auto_home,这车真的性价比很高,,
2cd09d81e4ff7407420ccde21ce49447,auto_home,不知道i6的底盘怎么样？经得起折腾不,,
67b320b151ddb50e66caa9036de3413f_12,auto_home,钛金灰不错！回踩我的帖啊,,
33f2fc9e45936a76de7eb0b77debcee7_23,auto_home,我这边是二级经销商，，他们这边的售后确实是没有定位器，，如果你那里确实是死儿子没有定位器那就说不过去了，强硬一点叫他给你钱去最做，没有定位器的四儿子算什么四儿子,,
ae31457cfc243413eee3628c24fb7190_4,auto_home,不要跟上汽联系 ，直接先打国家质检电话，然后汽车投诉网投诉。然后搬出一堆车友链条拉长的证据。等着上汽联系你把。当地媒体在联系联系。上汽也怕的,,
66577185dc1b5f76744f9e6dd2e8a262_127,auto_home,这个车挺不错的，喜欢棕色内饰，大爱,,
20979,auto_home,默念4驱低配定速巡航后座出风口自动驻车一百遍啊一百遍！,,
26ab955f4d7e16514bd4b9a7f698f8dc_121,auto_home,不错，不过日行灯太靠中间了吧。,,
3a6e024fa73449ee6bc42861ed2fe1b9_19,auto_home,没有。这车换发动机不是傻吗……,,
667174aac2318f0d86c44352ef27f52d_6,auto_home,我的也有这种情况，如果内漏了进入发动机内，机油应该是有乳化白色的出现，但我的没有这种现象，现时初步仨计是副水箱密封不严，造成蒸发所致！,,
25271,auto_home,要说最近最火的车是什么车？当然非荣威RX5莫属了，马云都号称想来一辆，搞的咱们也蠢蠢欲动了，于是为了一窥究竟，到了ssss看实车来了，真是应了那句话，实践是检验真理的唯一标准啊，看车嘛，还是要看实车，这才过瘾。下面首先说说个人的感受吧。个人觉得荣威RX5真可谓诚意十足，不论是配置还是售价。首先我们看一下，全系标配全独立悬挂，gps导航，日间行车灯，大灯高度可调，车窗防夹手，后视镜电动调节，电加热，以及后排空调出风口。注意这是全系标配，而且部分配置还有10.4寸的大屏，君不见动辄20几万的合资suv车型还给装小收音机的。另外还有全景天穿可选，大天窗啊有木有。至于有些网友说的，ESP消失在1.5T车型上的事嘛，个人觉得1.5T车型还是城市代步比较多，以目前我们城市的拥堵程度，开不快的，而且只要安全意识到位，esp有没有还就真的不是特别要紧了。而且这回荣威上赶上了时代的潮流，互联网汽车，很高大上有木有，至于互联网汽车是什么?我想大部分车友看报道都看了，也就不用我多赘述了。而且还加了语音控制系统，开天窗开空调都可以语音控制，遥控器还能控制车内温度。试想一下，这个价位这个配置，是不是诚意十足。要看同属紧凑级的合资品牌suv，翼虎，rav4，奇骏，途观，呵呵哒，他们就剩下合资这俩字了，配置被完爆了。我想说的是，还是中国人不坑中国人，我想知道我辣么多钱买合资买了个啥。好了不吐槽了，看RX5吧，去那天赶上ssss管钥匙的放假，没有启动车辆，不过瑕不掩瑜，这次看车还是很有收获的。还有就是作为一台紧凑级suv我们对比一下同价位的合资suv，咱们以报价来说吧，rx5的18.98万的双离合四驱版对比丰田rav419.38万的都市版。两者相差了一个涡轮，双离合变速器，直喷，电子驻车，无钥匙进入，随速助力转向调节，自动出车，陡坡缓降，倒车雷达，全景摄像，倒车影像，定速巡航，自适应巡航，gps导航，车道偏离预警，中央十寸大屏，全景天窗，感应雨刷，后视镜加热，自动大灯，led大灯，座椅电调，真皮坐椅，座椅加热，四驱，自动空调，后排空调出风口等。。。。。这些配置加起来，rx5要比rav4还要便宜，具体花钱是买个丰富配置的荣威rx5还是一个空有壳子挂着丰田标的rav4，我想就是自己考虑的吧。好了，不墨迹了，上图了。,,
224ff72880e1eef121a427586020c4c5_23,auto_home,那些功能配置还是原装的好，选装又得花好几万了,,
7f5be2c2456ffbe51f70f288a96fb423_40,auto_home,R5好看多了，不过看口碑，因为这东西才是真正反映车问题的，博越还是比R5好多了,,
2fac9710797315806e8d50919d435511_93,auto_home,希望你早点提到爱车,,
176afc74f6c4421d55a5fd8b963bc77a_57,auto_home,有爱有家，有博越。生活更美好。,,
a7b0b148239dcab4aa3de6e14e260170,auto_home,这次回老家，哥哥叫我陪他去看车，他想入手一辆新出的瑞虎7SPORT，我之前不太了解这车，但是哥哥一直说这车不错。,,
2c2b00573a5b13d34f80e0c5a43bcd3b_30,auto_home,440前来顶贴，话说我是这次活动里唯一的2.0手动啊，也是g国宝的感觉了，主要是一直当国宝，惯了,,
2ac599cbc96466b5f9a26bde823d9213_5,auto_home,楼主对比亚迪1、5T发动机太陌生了。这个发动机用在了好多比亚迪车上，口碑载道，有力，耐用，我儿子的S6车每年去海南岛来回多趟，坑路、泥路、雨路都走过，没有出一丁点毛病。白天12小时连续开1100公里（三司机轮换）。太叫人放心了。所以刚刚又购了宋DM，相信比亚迪1、5T的发动机吧！相信宋DM是比亚迪突破性技术领先的好车吧！,,
2ce95809675202d97e8cc34fffdc6288_6,auto_home,荣威360车重1.34吨，I6才1.1吨,,
22963103bfd1b83149da6e24aebf0800_1,auto_home,太高深了，我只晓得老三带发动机防盗，防盗电脑要给行车电脑信号，发动机才能启动,,
29fd83741a7d5af0576de0db93598064_42,auto_home,告诉你怎么开不顿挫吧 起步，或者低速的时候，先踩一点油，然后稳住，别继续踩，等2秒，2秒后动力才会出来的 然后再继续踩油门， 这车就这样，动力反应慢2秒，而别的双离合只慢一秒，你感觉不到，认为是线性 这车更慢点，所以你踩了油没动力，又继续踩，然后2秒后，动力爆发，你踩多了，车子就窜出去了 就是你们说的顿挫，不线性，只是你不熟悉车子习性，不会开而已 国产的和合资的对比，还是有很大的技术差距的,,
1db8a98dbb2c6a83756822805e34193b_5,auto_home,祖国山水甲天下 不开着国产车没那自豪感 支持国产 支持H6,,
78d2b58b732c5f45da4948e78345442f_77,auto_home,这款就是所有希期待颜值的最好的选择,,
6d80014019df0ba80ce9383915b43154_8,auto_home,感觉还是和初段动力有关,,
4231f062833d7fcde02b328348960100_1,auto_home,有卖荣威RX5自动的吗，。安徽省附近的省会都可以！,,
68324fc39a87d0e87eaa6aff7508c232_3,auto_home,手低都差点8w，还好没交定金,,
6ca55cc23afc4e89d1347bae3c0fef21_10,auto_home,这场面看起来就是壮观，看起来有十几辆都是白色的漂亮。,,
64edd0917ce47d7e96ea7b565a597be9_390,auto_home,你注意看楼主贴的密封条位置很多地方跟原车门密封条重叠，肯定不好关门，这个要仔细看观察贴的位置，不能跟原车的重叠,,
12569b3d9599824a12124d00689fdae8_379,auto_home,忽悠，油耗跟发动机关系不大，跟车重胎宽变速箱种类关系大,,
3f610023d2a763e0adf7b5514997490b,auto_home,&nbsp;&nbsp;博越上市已经1年多了，博越上市到现在说明是成功的。因为这一年多的时候里，博越是多么的火爆。我记得我我刚打算买时候的时候。还在多款车里犹豫不决的时候，看到个小道消息吉利要出新车。说实话开始真没有上心打算看，但是后来吉利露了点内饰出来我看了下。。我靠，高档等。。反正心里想的就是等，当官方正式透露车型的时候才知道它是博越，原来只知道它的代号。最开始漏的就是外形，那比例那腰线真美。到后面就是下面那张官图哎。。一发不可收拾，爱上博越了，就等着它的上市。因为爱它所有等它。就跑到西物去订车开始以为上市就能马上开到车，谁知道吉利博越这次这么火爆，定了车还要等3个月。谁曾想国产车也出现了等车的情况。这一点就说明吉利成功了，吉利博越这款车必火。,,
20357,auto_home,都是板车你给我说这么大差距我咋有点不相信啊,,
284e255d8456240805ec7f43c04b802f_7,auto_home,我是手旗，你这车绝对不正常！ 我的10000公里，特别顺溜，也没生锈，你是几月份的车，验车了吗？小心被坑！这车钣金和行驶品质不错。,,
4f7ba5d169fabe54961d6aaf4bcdf028_17,auto_home,博越的外观还是很漂亮的。欢迎朋友交流啊，希望大家多多互动博越经验。,,
2bca3f8ec268dafacafd3dc0a00ff42a,auto_home,手动的4年车，64000公里第二次正时链条跳齿了，上次是一个月前。各位车友请注意。设计上的小缺陷，齿盘没有插销，全靠螺帽固定,,
29c86c9a3e132291cb9817d9902ee46d_8,auto_home,我17款的，四门胶条落黑玷污车身，可以去看看我发的帖，广汽传祺的胶条供应商肯定很烂，变形、飞边，这些问题都解决不好。,,
1dfb99a225951f2fdd582cc319582cf9_3,auto_home,四轮定位调节前束再做方向盘零位，完美解决,,
44e6ed5c259d81166086e56779fc3be7_60,auto_home,外观还不错，动力怀疑！就算是带个T毕竟排量那么小！,,
6467152a7416789a0b81068a79c52910,auto_home,这个车型的配置中控台有没有显示屏，和后座椅的扶手和杯架，求解？,,
45f46147aca1290aca1f91c087603ccc_59,auto_home,同感！这次国庆同事开的奇骏顶配版2.5CVT的和我一起出去玩，经常追不上我。他也想不通：为啥我的车比他的重，他的车加速却不如我。原因和你说的一样。,,
7334,auto_home,RX5销量不错，但是我们希望他没销量，这样就能降价了,,
49406ad80d42378f23d1b12b2a0c685f_169,auto_home,丰田车最保值,,
5837be9eea092981c262703cb3cac0f7_6,auto_home,可以换了，好多3万左右自己长了的，楼主人品太好了。这个车子只要遇到一次假机油决B链条要挂，链条材料太差劲了。我有一台经典福克斯也是链条的，没听说过换链条的，话说福克斯比这车保有量大哪里去了，肯定也有换到假机油的，可是人家的链条就没那么小气，我也有台3哈，4万换的链条，就是换到一次假机油，跑了1千多就挂了,,
26339,auto_home,看了之后我都产生了买这车的想法！,,
3c974fcc05ec82826e242f127661492c_21,auto_home,我副驾驶门给我家婆娘磕路边栏杆上，当时就听到嘣的一声，心那个痛啊，一小块，见底漆，买了支修复笔涂了防锈……,,
11cbbfbebcf8d9c467826b84055edd7a,auto_home,转向机坏了，刚换了一个新的……前几天遇见一不要脸大哥挂完我车跑了，前天又遇见一女司机，前进时突然变成倒车……结果要感谢坛子里某位兄弟的前杠，女司机的后杠粉碎性骨折，而我安然无恙……,,
797c83730c370d6587210cb25b409089,auto_home,刚买来头300公里啥事没有，然后现在1500公里，换挡明显顿挫，23档松油门也有明显顿挫，发动机也哒哒哒异响。。我是服了，车友们有这个问题吗,,
7283d02399fc0a3c050d9abba80a372c_16,auto_home,可能是个例 ， 我的没有 这是装配的问题 GL还是挺规整的 内饰缝隙也很匀称,,
297d013bc5194e5e70a4a834dc7558f6_57,auto_home,雾灯的话，led的灯光穿透力不如卤素灯泡吧，所以建议不换,,
2c723d8f901092344f9fae5996736103_704,auto_home,有异响吗，关门在外面轻轻晃动车有异响吗，上车的那一瞬间有异响吗,,
7118a49495ddea74646655a7fc29dd08_6,auto_home,我觉得，买车还是买自己喜欢的，不然买了车天天看着特别扭,,
dc0ef4850c7a14acfcb8d0b9cf8d0f90_1231,auto_home,只要大家不要脱离价位讨论车子就行，350这价位算不错的了，看看4～5年车走的车子无论外观内饰整体算不错的，看看这个价位其他车子4～5年后状态就知道了。选择350我不后悔！多谢哥们顶帖支持祝哥们周末快乐！,,
114071a4bc0c74e94c4a7d87ac509543_10,auto_home,温度传感器换了以后，车子难启动问题解决啦    ,,
5086d725545198d142cb676999265a5e_3,auto_home,买1.4还不如买i6低配呢……,,
1519e5ab99eed07dc7bbad9444b705f8_28,auto_home,换档没感觉有异响。,,
3f1a065364c51252d90d019c65bdb4e6_40,auto_home,恭喜楼主提车，车很漂亮，看的心里痒痒~,,
61be51b36e59faed5acce51ab58cabba_4,auto_home,质量不错，我用了3年多，感觉很值！,,
25d8724aa4de31af4ab03e49c749f2b2_8,auto_home,帮顶，关注！！ 每辆车都可能有这有那的问题，出问题不可怕，可怕的是厂家的态度， 就像另一个贴子说的进藏大屏坏了厂家处理的方式与态度，哎，上汽，叫我们拿什么来爱你！！！,,
24de7ff77f9035bf33bcad68349c2e9e,auto_home,最近想买荣威rx5，请问买这款是不是一定要买大屏的那个。自动旗舰版是不是性价比最高的。我在上海买的话昨天去问了下，除了最顶配其他都优惠1.5万，想问下这个还有降价的可能性嘛,,
2ea04f1cb524344615e587bd503f69d1_6,auto_home,不会烧的，可能是碳刷没有了，买一个，几十元,,
7f5be2c2456ffbe51f70f288a96fb423_803,auto_home,博越次在发动机和变速箱这俩最根本的东西,,
205dba145deba6b03b6e7c3fbb9ab462_10,auto_home,不解释，博越更胜一筹,,
659b2b2058181e8b8741215ff9d02435_4,auto_home,大赞，吉利汽车良心企业,,
9270,auto_home,难道我是OUT了么，这个都不知道。,,
4eefb97ade3e356de6a92a4e2768f6d1_20,auto_home,我已经看中这款车了，达到了我的要求，配置高端，口碑也不错。,,
2d5012d92a92cb8d6066bec9aa707040_31,auto_home,好好的车贴这贴那的，尤其轮毂和引擎盖的字，太难看了……暴露品味,,
65f511b61d28b3785c83af916e00b990_312,auto_home,蓝色的是挺漂亮，就是不造为啥内饰是红黑色调，个人喜欢统一一些,,
63b889ce986583ceac156daee76972c6_238,auto_home,我对异响特别敏感！我奇骏硬件不存在任何问题，唯独就是第三年开始走细碎颠簸路面后备箱有异响了，而且找不到问题所在。我连我的ES主驾安全带轻微摩擦声我都能听到。。。。我不是处女座,,
46f1ac9213f4d2f2e89145811e5d99fc_7,auto_home,这坐骑安逸.配置了得.主要是性价比高.大赞,,
c36916818f7ba01dcb65ff9788e54ff0,auto_home,方向盘停好车，向右偏行车也要向右偏这么多，轮子长是正的，怎么解决，还有就是高速方向盘抖。还有下面那个图，就是主驾方向盘左边的小盒子干嘛的，充电也不行！还有个小的园口是干嘛的？,,
1d24dabfb836a6b9cd254cb1f1f828e0_2,auto_home,其实会开这款车的车主，一般不会用纯电跑 ，因为纯电跑始终会消耗电量。而且消耗还比较大，你用混动跑 它会持续储存电量 让你爱车油电都比较饱满的状态，让爱车操控和驾驶方面得到提升。,,
28a082f471f25c173225c220fb7899f4_1,auto_home,有点响但不大，这车门隔音效果不好。如果真的很大声音，有可能锁机构松散了，早点修吧，不然有一天门都打不开。,,
60400e41624d2dbb75c7411e7d413808,auto_home,   提车已有半年之久，目前6800公里，对于人生中第一部车，提车前在汽车之家纠结了很久很久，对不比了N多辆汽车，最终选择了GS，被GS外观所折服，中毒太深啊外观直接秒杀同等级别一切的两厢车。      说说我用车感受吧！虽说曾经在考过驾照也有2年了，对于从没碰过车的新手来说，这车的超控型还是比较不错的，很多车友都会觉得油耗高点，不过我还是能接受的，帝豪GS给我的感觉是；外观绝对够骚，特别是屁股，在这个级别价位GS第二没人敢说第一，尤其是跨界车的风格，在这个看脸的时代，颜值很重要，动力也不错，我选的是1.8动力，绝对够用，内饰中控好看到没有朋友，空间的话后备箱稍小，但对于日常家用足够了 ，在用车半年多，有时车停在路边，都有很多陌生人来咨询，都说漂亮很好看，心里听着，美美的。     趁着周末约好女神去看一天中最美的风景，表羡慕?? 日出，最终收获不错，没辜负我的睡眠。看帖的朋友觉得漂亮，请回帖，谢谢。,,
68cfdad3edea73c82dfec461fd56d76f_16,auto_home,混动现在来说才是最实用的,,
5c8db2ec3edd41a3a16a5074f6d4f0ce_19,auto_home,哦对了，还有它这个双离合变速箱也是垃圾,,
88633e0472d9e8dd6d568921c8d1ab30_10,auto_home,博越好看、好开、好智能。好车好景好照片。,,
6aafd214c58fbfe5a7a2213cac59ef06_6,auto_home,但是装好后有个问题就是方向盘按钮不能用了,,
29f7c1d3bc8e500cb46fbebbba14cca7_7,auto_home,楼主好文采 博越非凡 值得拥有,,
3e2c4da77bc543c3e435d6952f083257_109,auto_home,我武汉的也是i6，前天荣威三环御荣4s也邀我参加节油挑战，可惜家里有点事没能参加,,
8722,auto_home,1.5的好像用的双离合吧！药罐子,,
