source_id,content_source,content,auto_related,sentiment_label
3f54df6bf4e7d1a24f3e91a7ad28f6b9_10,auto_home,博越的底盘看不上，让它跟我跑一圈，不死也半残,,
6b75412d33a3f53803a32be3004835cb_62,auto_home,必须玩的嗨起来，嗨博越，是咱的宗旨,,
7f69d9f6c1a6a2e853ea45e6047dda05_90,auto_home,博越真是不错~,,
5aadb2065af27079d792863643c74676_122,auto_home,我是吉利准车主 吉利真垃圾 三个月套路我两次 有车也被别人提走了 这个月底不给车退了提i6了,,
7835b62c9a8ad1e9c3b0ec41f5b4e879,auto_home,"<div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  感觉特别美～所以～首图～必须  的  是  一张  了～ </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  双C尾灯～教堂背景～美  不胜收 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  曝光  一  下～手动挡～只有拨动挡杆～才有驾驭  的性感 </div> <div layer2=""desc-e""></div></div><div class=""tz-paragraph"">  截止今日 ，我 的 大博越已经跑过 了16000 多公里 。  这16000 多公里 ，我们经历 了许许 多 多 的风雨 。  此时此刻 ，我只想说 ：博越 ！我依然爱你 ！   走过 了这16000 多公里路 ，我与博越 一同成 长 了 。说实话 ，这 “风雨 ” 更 多 的 是 一种心理 上 的困扰 ， 不知 是出于什么原因 ，总有人会把 一些东西夸张 、扩 大 ，传递 着负能量 ，让我们心理产生困扰 ， 是 小问题也罢 ， 是 “黑客 ”也罢 ，困扰早已过去 ，因为在曾经 的困扰纠缠 下 ，我与博越 的脚步却从未停过 ，直到现在 ，我们安 好 ，所以 ，没有那所谓 的困扰 ，这16000 多公里 的征程就 是铁证 。   现在 ，说几点我16000公里 的感受 和经验 。    一 、换档技术 相信手动档 的老司机们都知道 ，换档 是有 一个最佳时机 的 ，过早过晚都 不 好 ，这个最佳时机就 是要把发动机 的转数 和车子 的速度完美 的匹配 好 。最初 ，我 是个新手 ，那时也 是新车 ，我换档基本 是在1300 左 右 ，我自己以为那样省油 。经过这16000公里 的车与人 的磨合 ，我才知道 ，这车换档要在2000转 左 右 ，因为车重1565KG ，有点 小重呀 。    二 、油耗问题 像第 一点我说 的那样 ，在2000转 左 右换挡 ，我发现比我以前 的开车方法要省油 。以前 ，转数 低 ，憋车 ，当然会费油 ，改进 的开车方法 ，我试 了 一次 ，油耗6.7 ，有图为证 ，看来手动选 了就选对 了 ，省油 ，没毛病 ，老铁 ，双击 ，抠个6 。    三 、外观颜值 博越 的颜值真 的没 的说 ：悬浮车顶 ，水滴涟漪 的家族中网 ，双C尾顶 ， 小翘臀 。到现在 上市 一年半 了 ，我还没发再同级别车里有比博越 好看 的 ，它们要么抄袭 ，要么 高仿 ，真叫人受 不 了 。唯有博越 ，自主设计 ，有自己 的风格 ，有自己 的创意 ，关键 是都 很成功 ， 很美 。    四 、精致内饰 内饰 的牛B之处就 更 多 了 ，中央扶手就 是 一 大亮点 ，还实用 ，开 的太快时可以抓它 。还 得说用料良心 ，无论新车时 ，还 是现在这炎热 的夏季 ，车内 一点异味都没有 。再有 ，今天去洗车 ，洗车 小娘子还问我 ，哥 ，你这音箱 上 的亮条 是自己加 的吗 ？我说 ，没动过 ，原车 的 。怎么样 ， 小内饰 ，给力 。这个 小娘子家 的 是17万 的雅阁 ，她说后悔 了 ，哈哈 。   选择博越～无悔手动～祝老铁们～天天开心  ～～～～～～～～～～～～～～～～～～～～～～～～～～ </div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  来来来  ！这两张靠前站  第  一张～里程～16112公里   </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  第  二张～油耗～6.7 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  颜值爆炒  ，它  不能  少  ，水滴涟漪中网  ，美丽  的侧脸  。 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  全景天窗  凌河第  一湾峰顶拍摄 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  峰顶有块石头路  看看底盘够用  不  竟然拍成这样  的效果  我也  是醉  了   </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  美 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  美 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  还  是美 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  绿色还  是给人新鲜  的感觉 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  虚化  一  下    更美  了 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  小翘臀～ </div> <div layer2=""desc-e""></div></div><div class=""tz-picture""> <div class=""pic"" style=""width:700px;height:525px""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  大柳树 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  站在  高处拍  一  下 </div> <div layer2=""desc-e""></div></div><div class=""tz-picture""> <div class=""pic"" style=""width:700px;height:525px""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  寝室楼后歇阴凉 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  近期  的照片  ，天太热  了  ，也给它避避暑  。 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  内饰仿皮  ，我喜欢  。 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  上档次  仿皮  非真皮  没有买卖就没有杀害 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  座椅舒适度蛮  高  的 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  这扶手  ，吊爆  了  。 </div> <div layer2=""desc-e""></div></div><div class=""tz-picture""> <div class=""pic"" style=""width:700px;height:525px""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  风车  下 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  心情快活 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  爱人 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:524px""></div> <div layer2=""desc-s""></div> <div class=""description"">  农家  大院 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  在路  上 </div> <div layer2=""desc-e""></div></div><div class=""tz-picture""> <div class=""pic"" style=""width:700px;height:525px""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  我  的  五彩凤凰 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  博越也会放风筝 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  我可以坐在车里听音乐  了  ，让它替我看  着风筝 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  看看废弃  的北煤  三宝矿 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  改装  的涡轮增压  和  四驱  我也  是闲  的   </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  这个  小东西  不便宜 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  醉游桃花山留  下  的纪念  依然感觉那么美 </div> <div layer2=""desc-e""></div></div>",,
14e910b05f7a2ec0189d78c9134d17a1_88,auto_home,四驱系统、变速箱、360全景、语音交互、灯光、ACC。博越肯定有沃尔沃的某些技术。所以新H6和博越比差距明显。,,
4aba6c88314f9fc2354d2138231e8053,auto_home,想问问大家，提车荣威360需要注意些什么，还有就是4月生产的算是库存车吗？，小妹明天就要提车了，手豪款的，,,
70e94cea0be1b126f832f869a6d79a46_5,auto_home,说的不错 看中的就是原本的小四,,
3c29c92ea06110f1e192b980dc47ccf0,auto_home,天气晴朗，老夫掐指一算，今天订车指数五颗星 进店直奔主题，ERX5，今天第一次看到现车，非常不错，在网上天天看这看呐，果然还是到店看车比较实在 喝杯茶，等销售算价格，希望是自己的理想价格 这灯真的好看，LED矩阵式大灯，销售说了好多，就记得这个 这个角度更好看 尾灯也是很符合我的风格，本人比较优雅 像不像bmw的尾灯 可惜不能着车看，这样看下去已经感觉非常有科技感 4G导航，这个屏幕都直接一部ipad了，触感跟反应都不错，上汽这个黑科技还是不错的  礼品多，蛋少是什么鬼 最后价格谭生说不能透漏，所以就不拍咯 谈价到订车一起呵成 20天提车，美滋滋！ 广州天气变化快，大家开车注意安全哦,,
9afeeb4491447864791f03254ef60e00_181,auto_home,这么说吧：我女婿的轩逸跟我的远景1.8都是差不多时间买的，8年多了，还都在开着。驾乘质感，轩逸舒服，座椅、悬架不是一般的舒服。帝豪GL跟轩逸比座椅差不多，悬架硬。GL属欧系风格，但韧性很强，底盘整，跑起来稳不飘，很有安全感。论舒适性都不错，乘坐质感一个属日系，一个属欧系。喜欢日系的沙发感-舒服、也喜欢欧系的紧致感-安全稳。,,
5edfa0937433e65ef269903cf7bd2599_1,auto_home,荣威350换机油480嘉实多机油,,
3734c27c73b092bb2bbe6d4004853e7f_12,auto_home,是1.5t自动互联那一款,,
6c14b41fe963db2d7b5303b9e1cc7e1a_1289,auto_home,顶配这个价斯柯达速派都拿下了，选荣威？楼主确实不黑，都吹上天了，我两款车都没买，但说实话你长篇大论，所有内容看下来，避重就轻，三大件你五十步笑百步。再说其他的，荣威好但是同样价位你在比比。同样配置你再比价格。或许你就没那么自信了,,
25819,auto_home,白色车，保持干净才漂亮,,
30071971761d6ec77e0a5800a4106773,auto_home,各位车主，有谁W5怠速轻微抖动，这正常吗,,
49216af8638d3be472022b42aede1b13,auto_home,    卡罗拉算是日系车里比较出色的，整车属于中规中矩的，无论是在技术上，安全，操控，舒适度上都比较过关。油耗控制方面卡罗拉做的也特别出色，不过车身轻，铁皮薄这个也是众所周知的。     帝豪GL，作为一款新车型能有现在的成功和关注度，我认为原因就是两点，一是内饰设计精致搭配完美，二是配置高，GL的内饰做工用料和设计，可以说横扫市面上的同级同价位。   选车时卡罗拉和帝豪GL都在我的清单里，最后我选择的是帝豪GL，因为我比较在意内饰，我感觉车的外观是给别人看的，而内饰是要每天跟自己亲密接触的。     不多说了，直接上图，今天的卡罗拉是我发小的2016年年底买的，帝豪GL是我本人的2017年5月初提的车。（对比过程仅属于个人观点，文笔不好，大家将就看） 对比分享完毕，不能说哪一款车好，只能说哪一款车更适合你！    版主大人求精华啊,,
16479976c737d00190835093816a63c6_2,auto_home,低速 开空调  试试呢？我也是昨天刚定的 2.0风尚 选装19寸轮毂 倒车影像，试驾车感觉还好吧，不算很难接受，我今天跟销售说这个问题，销售说让我有时间再去试试，我回头录一下视频有没有所谓的空调异响。,,
126ab7331abd3c188753c8326e03fb31,auto_home,提车挺久了，买了车之后对我的生活有了很大的改善，上下班在也不用赶时间，赶公交了，现在时间很宽裕，当时想买车的时候也是考虑到上下班，家里也很支持我这个想法，当时看荣威RX5的时候，对于这款车也是没什么了解，后来在网上看到了很多的评论以及4S店单页的配置表，才慢慢开始有了一些的了解，怎么说呢，这款车的整体性能确实不错，而且中控大屏的设计确实也很吸引我，声控功能的设计也让我这开车没多久的新手有了更多的安全感，因为手可以好好的把控方向盘了，而且这款车的空间是真的不错，空间大，储物能力也很大，一家人出行也很方便，东西也能拿很多，性能方面确实也是挺不错的，拉完高速之后有很深的感触，车子很稳，隔音效果也好，而且油耗也不是很高，反正我是挺满意的！怎么说呢，买车就是买自己喜欢的，每一款车都会有好的声音，以及不好的声音，只要是自己喜欢，自己开车舒服就行了，这就是我的想法！,,
11f21f66e45fb2fc4d34310751918db0_17,auto_home,真正W5车主都会希望能够破解，更新。只是，已经3年了未见成效。关键还是需求量不大。但愿成功！,,
50c3e240ba4ca0a7b49bb4b928ac4f70_90,auto_home,目前开着感觉还可以。。,,
7b3ce46d07b3bdc5a0608f94e17ed6ac_11,auto_home,RX8采用非承载车身，W5的大梁梁体加长。TOD加LOCK，分时四驱暂未考虑。,,
2731572c9816f5e9e7eff9aad79c3277_121,auto_home,问题是我的车是冷车响，热车不响，尤其是停了一晚上第二天早上特别明显,,
65d2fe6acc7ca56ccc44a7e2c921b650_13,auto_home,GS油耗真心不算高，夏天的话要开空调，自然是会要高一些,,
3e4b2287bd2b1153a66cbfa8b85f7fc0,auto_home,提车半年了^_^，跑了4900公里了，没什么毛病，就是有一点异响，其他没什么，看图吧，看图说话，图有点乱， 祝大家祈福平安,,
5ebd7ced97ec8f94810ccd2baa8ee1ee_60,auto_home,哈哈，喜欢这款车，不错,,
13834dba4bef369ad718174d5254ce8e_115,auto_home,老湿，顶起来。小黑真的漂亮,,
4305,auto_home,"另外我还把备胎用塑料袋封起来了,新胎橡胶味特大,而且备胎箱跟后排空间是相通的",,
176c99c23d16891bb0e13e27b4c1f626_2,auto_home,哈哈，老款奇骏，我觉得比新款好看,,
5543ab7a3aae63b5152151e0bdb3dd01,auto_home,有没有哪位朋友有闲置的，或者帮忙分享下哪里能购买到强度大点的可调止推杆？非常感谢！某宝我看了只有一家蓝色的，我看有车友反映比较短，不适合升高后用。,,
e2851fd1c2f709300304777250b53ff0_73,auto_home,车子非常精致秀气，开出去绝对称职,,
1f0e00ee8cc07d1340196cfcacaa6d99_57,auto_home,恭喜恭喜。加入了博越的大家庭。非常的不错呢。,,
6d98300d64e91356c12506718ae9d000,auto_home,        写在前面:先前因为跟车友交流不小心留了微信号，被全论坛封杀一个月，整个月只能看不能说，可憋死我了（个人觉得处罚有点过重）         好了，言归正传。新6从51下单到提车用了53天，我先前的一辆长城M4等了86天（可点击我头像看我四年前小四的提车贴），长城的车都是在等待度过，好事多磨。        换车？这本不该出现在我本年度计划中，刚买了房子弄完了装修，换车只是明年或后年的计划，我只是偶尔在左脚踩离合器快抽筋的时候才抱怨下要换个自动挡的。无奈，阴差阳错的情况下，莫名其妙的看到了全新H6青岛试驾会的视频，于是一发不可收拾。 新6是我的第四辆车，从03年的奥拓到10年的比亚迪FO，再到13年的长城M4，小四其实挺不错的，油耗又不高，又耐操，也因为家庭需要空间也变得略小，重要的安全性够好，这也是两口子一直对换回长城品牌的意见统一性。        19号上市后开始跟老婆有意无意的磨，慢慢的给她洗脑。到了五一，问朋友要了两张门票，直接带她去车展，让她坐进展车里，这下她有感觉了。对于换车或者买车，很多人都会有自己的备选，比如买新6也会备选任性5啊，博越啊之类的，而我，是直奔新6而去的，在下了订单后还是去隔壁的博越跟任性5车展位看了下，毫无感觉。        对于外观的选择，当一台蓝标跟一台红标同时放在那里让我选择的时候，我心里就想要蓝标，但是如果老婆要是选择了红标，我也会一跺脚买红标的，谁让老婆是最高领导呢。结果，当表决的时候，两个人把手指一致的指向了蓝标，蓝标简约，运动，年轻化（虽然我们将进不惑之年，但心态还是很年轻的）轮毂也是我喜欢的。还考虑到红标嘴太大，夏天经常上高速蚊虫伤不起，一趟高速下来尸横遍嘴，洗车都不好冲。         内饰方面，我承认我一大半冲动换车的理由就是内饰屌屌的科技感！从12.3寸的液晶仪表盘，到机舱式的电子档把，大气的黑粽搭配，宽大的后排空间，刚好够用的后备箱，对我来说，有什么不满意的呢？基本满意了，哈哈。不满意当然也有，稍后会有槽点 因为之前每天逛论坛看配置，懂的比销售还多了，知道中配蓝标没有红标中配配置丰富，还有超炫的液晶仪表盘，十几万都花了，跪了不差这一拜，直接上蓝标领尚版！基于方便考虑，我选择了全款并异地上牌，台州提车，宁波上牌。后面我会附价格清单。         顶配，意味着等待，于是开启了漫长的等待之路。原先销售跟我讲的是五月底六月初，我还特地在5月中旬就把开了四年的M4卖了，可到了后面越来越不对劲，快到了6月中旬还没动静，而论坛里时不时有人顶配等了几天就提，甚至有些地方有几台顶配还没主，这下我有点急了，还要被车友群里几个骚货每天调戏，于是开始400投诉。不过可能跟你们的投入点不一样，你们可能直接投诉了经销商或销售不给车，而我直接投诉厂方跟魏建军，投诉厂方明确跟我是按照订单生产我51下单的没生产，而个别地方却出现了无主的顶配车，甚至有些订了才十几天就提到了，这个是按订单生产的嘛？投诉老魏管理无方，对生产排单把关不严。投诉的效果就是6月13号投诉，14号厂方客服就通过经销商联系我我的车15号下线。20号车到店，22号提车！         驾驶感受。要知道从订车到提车拿到钥匙之前，我连车子都没发动过，十几万的车，对操控啥的我还是有自知之明的。还好，新6没让我失望，甚至有惊喜，这部2.0T的发动机，搭配格特拉克7速湿式双离合，表现的非常线性平顺，起步稍显肉，但并不妨碍它30以后的提速，一般超车，油门轻轻一点就走，三种驾驶模式，用的最多的还是标准，经济嘛个人觉得基本用不着，提速相对都会迟钝，运动模式，要是舍得油，那是杠杠的！要是油价能便宜，整天让我开着运动模式我都愿意！刚提车回家的时候忽然换车对车宽车长的无法把握加上右后视镜倒车自动下调还没搞明白，倒的像个新手，尴尬的要命。不过现在慢慢的车里的科技都研究了个透。         对了，提车公里数是5公里，出厂1.5公里，从仓库到店里开了3.5公里，钥匙给我的时候刚好5公里。 油耗方面一直是大家所关心的，一个1.72吨2.0T的家伙应该多少油耗合适？首次加油加了260的油，还是油箱基本没有油的情况下，续航已经显示不出续航公里数了，目前已经开了448公里，高速150公里，其他都是市区，还经历了两次大堵车跟一次进医院等车位挪窝一样的挪了一小时。剩余16升，留10升，6升开个60-70公里问题不大，等加第二桶油应该就知道实际油耗了，表显是8.4。对     我个人来说，这样的油耗我很满意了。         提车的时候也没拍什么照片，这些片在家门口的九龙湖风景区拍的，都是手机拍的，看看乐呵乐呵就行了。欣赏完照片，我还会写些这几天的用车心得跟新6目前个人认为的槽点，还有价格清单。 槽点1  依然是我一直在吐槽的中控系统，导航无法关闭，必须要按音量键整个系统关系再开，手机应用形同鸡肋，既然开发了这个功能，那么请开放，这样我们也不用开着中控，旁边还要弄个手机支架开导航这么尴尬。 槽点2   档把周围钢琴烤漆及镀络条设计固然漂亮，但是是指纹收集器啊，有指纹了脏了你总要擦吧，一擦就是划痕 槽点3  这个大家也在吐的，这个时代后排居然没有USB充电口，逼得消费者变成改装能手想办法拉线。 槽点4  后排中央扶手杯架，不放杯子还好，放了杯子你的手放也不是不放也不是，杯架那里竖起来的盖子就是祸害。 这是我目前感受的槽点，时间久了可能更多。 再来一点这几天开新6的一点心得，纯属个人分享，对与错大家交流，勿没看完就开喷 1.关于自动启停。不知道为什么很多人都在叫自动启停不能永久关闭，为什么要开自动启停等等。我从提车开始就没关过启停，长红绿灯深踩刹车启动启停，红灯开始闪连续两脚油门，一脚发动汽车一脚走；短红绿灯或停停走走，在车子彻底停下之前挂上N档，不触发启停，我这样操作很顺溜了。对了，开了空调又要启停，只能选择其一，要么关空调，要么关启停，不然为了空调正常运转，车子会自己发动。有人担心电瓶跟启动机，自动启停的车子电瓶跟启动机的工作寿命是普通车子的几十万倍，无需担心，再说了，等他寿命到了，是不是你的车子还两说了，别想的太远了。 2.关于空调低频噪音。最近闹得沸沸扬扬，我表示在我接受范围之内，我不是非要在非常安静的环境下仔细的去听听出点声音来，要是那样听出的声音不叫问题了，那就叫矫情了。这个只是对我个人我自己的车的理解哈，没提车的也不用害怕，也没你们想的可怕，当然觉得有问题的还是要通过四儿子店检查，维护好自己的权益。 3.关于置换。能不在四儿子店置换就尽量不要，四儿子店通常把价格压低然后给你所谓的置换补贴，但是比市场价便宜了不少，比如我的M4，4S给我的置换价是两万六，加上5000置换补贴，总共是三万一，我出手找二手中介，卖了三万四千五（如果当时车子这么晚，我可以用寄卖方式，大概可以卖三万八左右），所以我的建议能出去卖尽量别在四儿子那里置换 价格清单: 车        价139900（购置税+红包+店内优惠） 购  置  税12000 保        险5837（店内购买，50万） 上        牌135 装饰贴膜等这钱就不算它了。。 以上 我在车友群叫波哥 再开段时间，有什么个人心得我也还会拿出来跟大家分享的,,
1443,auto_home,看了回复才发现你的E还在，只是菠萝换RX5其实这种情况最好还是MPV最适合。沿海最喜欢保姆车！,,
2b89557606558fd72ff70e5b5c1dd96e_6,auto_home,调后也不舒服，没有背部支撑,,
19441,auto_home,荣威确实是有老车主积累的！这也是比很多新的自主而言荣威的大优势，家有一“老”，如有一宝,,
1d396e8b3fa12ec619324740bc2430a8_416,auto_home,现在订1.5的等了我十多天了。。还得半个月也提不上车。这得咋办。？？,,
3592b464e0c2f232c1b69c366dc01796_28,auto_home,觉得这款车就符合很多人的要去,,
1b9b3adf92a12faa754b16e22b2af08e_33,auto_home,算了吧，不想拆来拆去，这样容易有异响！就这样吧，也能接受,,
404c50731bd26fdc55d11559d20d7dd9,auto_home,大家都有感触吧，想到之前的天气，真是无语的很，天天是一下班就下雨，我是几次都是落汤鸡，又一次没有带伞，下班了，同事知道后，开车送我，实在感激，做在同事的小车里，放着轻音乐，感觉好温馨，朋友的车是东风悦达起亚的，使我又有了买车的打算了，之前偶也有买车的打算，考虑小区目前停车紧张，打算过段时间再看的。偶也是个一阵风的人，看车买车2天搞定，可能主要是看对眼了吧，名爵ZS，真是一见钟情，觉得车型挺好看的，还是SUV，价格总体来说，性价比还可以，头一天第一次看，当场虽然很喜欢，但没有买，偶也算是理性的，回家当天晚上就网上了解参数，看大家都用的怎么样，有什么缺点不，第二天，偶就下定了，中间的小插曲就是销售送的东西太少了，说车价都让利了，最后在我的软磨硬泡下，送了个行车记录仪，还算是可以的，想想买车前前后后一个星期搞定了，开回家的第一天，我就出去逛了一圈，刚上手，有点不敢开，开的比较慢了，开了几天晚上的车，胆子有点大了，上个周三，去北辰郊野公园转了圈，感觉好好啊，一路空旷的，风景无限美好，强烈建议网友们也可以去的地方，接下来，偶要继续逛，大家有什么好的地方推荐推荐，先在这里感谢了，偶是很用心的拍了些照片，大家看看，希望给大家带来好心情。&nbsp;,,
2fcf74c6da70383bb6289365dd6d91f6_42,auto_home,轮胎磨损厉害，已经丢啦,,
3f54df6bf4e7d1a24f3e91a7ad28f6b9_34,auto_home,反正我是觉得这空间真的够大了，还要大真的不知道用来拉人还是拉货了，拉货的话直接上汽重卡，那空间贼大，还是敞篷,,
6b0d18bfb63fc68454e59afa9a97c702_14,auto_home,如果预算12万以内，想要个有些功能又看着豪华一些的车那基本就只能国产，合资12万也就买个壳，配置真心没啥，主要你看你如果看中配置的话就自尊，多一万多还是很划算的，国产现在基本都是双离合，说是因为成本低，低速堵车时一二档频繁切换时会有顿挫，其他时候换挡基本感觉不明显，感觉也没有一些人说的那么不好，不有段子说修不好的路虎吗，什么车都不是完美的，更何况这10来万的，如果纠结就去几试试几个同价位的车，相信试完你就更坚定买国产车了,,
24bf8452a0a66e275b5989228d76ab46_128,auto_home,能降5分贝，效果很好，我自己做的隔音，顶部和中控没做效果差一点，,,
647236e2eab98815a99c8994aa5285db,auto_home,之前等了很久的荣威ei6现在终于可以去店里进行试驾了，试驾完荣威ei6给我最大的感受就是这次在防噪音方面做的很是到位，因为试驾的过程中车里没有开音乐，但是完全感受不到轮胎嗡嗡响的声音，外界的噪音基本上可以忽略不计。 荣威ei6作为一款国产的油电混合新能源汽车，我觉得在噪音上面处理的这么到位还是挺难得的。不知道是我见识的国产车比较少的缘故还是什么原因，我总是感觉国产车在噪音处理的方面做的不是很好，之前试驾过其他的国产车（这里就不说是哪个牌子的车子了），噪音的感觉还是挺明显的。 但是荣威ei6的静音效果处理的非常突出，这个还是有点出乎我的意料之外。而且荣威ei6的动力表现也非常出色，我个人感觉荣威ei6的动力系统不亚于燃油版的汽车，甚至要比某些燃油版的汽车动力更足。,,
3705224cc2af2c363c279aa66f2e0f10_21,auto_home,多试驾几款车你就知道什么是顿挫了，博越变速箱是模拟六速，换挡、升档时肯定有些许的顿挫，这不是毛病，只要不是CVT都会有换挡是的顿挫感！,,
7eb72af2f628eb3c8041c54c1a2d9472,auto_home,提车已满三个月了，下面说一下我对GL的看法，今天我就用日常中我们最容易忽略的细节进行分析。 没处都展现中国元素，让世界知道你来源于哪里！ GL的设计很聪明，它充分借鉴了当今主流轿车的设计理念，并且能够很好的消化去吸收。 例如: 1、水波涟漪式的前格栅 2、玉如意 3、西湖拱桥 4、梯田 5、回纹等 GL身上慢慢透露着中国的味道，更可贵的是这些中国元素并不是一味的堆砌，而是毫无违和感，并且能够优雅地起到画龙点睛的效果。 除了这些具有中国元素的设计之外，GL的用料方面也毫不吝啬，做工十分精湛，金属拉丝，触手可及的软质材料等，即简洁又彰显豪华品质感！ 但人无完人，车也一样，也不要过于夸大，否则适得其反，送给厂家一句话: 不吹就不会被黑！ 一、静态方面GL缺点很鲜明 1、点烟器位置不合理 2、液晶显示屏不是电容屏 3、导航不好用 二、动态方面 1、底盘离地间隙有点低，如果能提高三四公分就好了 2、轮胎噪音大 3、后悬挂不是独立的，偏硬 主角大G闪亮登场 深邃的眼眸 家族式前脸 好不好看你们说了算 霸气的侧面 屁股还是比较性感的 双排气，虽然假的，但还是挺好看的 侧身，你会发现不同的美 中网，大灯，日间行车灯和雾灯有续的排列 憨实的后视镜 轮胎挺好看的，轮胎要是换成米胖子的就好了 7寸液晶显示屏，要是换成电容屏的就很完美 多功能方向盘 一键启动 天窗 虽然GL也不是传说中的那么完美，但可以从细节看得出吉利在认真做车，GL销冠指日可待！ 一句话，国产不输合资，细节决定成败！！ 中国加油！吉利加油！,,
