content,content_source,source_id,auto_related,sentiment_label
不要又是秒这个 秒那个 我是艾7车主 那破手动变速箱连面包车都不如,auto_home,1a549077ef419acdc2a8982dfa069f49_19,,
荣威i6的AGS主动进气格栅和底部护板能选装吗？价钱是多少？,auto_home,3e7f62bbcf07b56aeb99e8a2d0586642_53,,
看一眼名爵ZS大气漂亮就喜欢上了，真是太棒了。,auto_home,40735e7706fbba8faf2762e5250d83b7_44,,
还好，买的是CS75，8月27号高速上跑120前车突然停车，大货车突然急刹转向我这个车道急转弯，就在面前了，刹车来不及了，只得猛打方向盘躲避，当时大货车和护栏的距离就一车宽点，左边差点撞护栏，右边差点撞货车，我的的车硬是飘出去的，刚出来两秒，大货车就顶着突然停的车撞我这边的护栏了，换别的车，即使不被撞，估计也自己翻车了，翻车了还要被大货车撞，很惨！买车还是要考虑安全的，这要是后座有人，必死无疑！推荐大家买75，安全性不错,auto_home,5f4e0587678224eec099cbc8b384abd6_73,,
吉利垃圾车，底盘螺丝滑丝了还卖客户，简直是把客户的生命开玩笑，广告再好有毛用老子打死不得买，发出来给大家看看能有多大用我不管，有个人看到不买吉利我的目的就达到了！,auto_home,55d97b0fc136d1096a3fa422ed4a2565_13,,
楼主白色的荣威，看着大气,auto_home,758a99669a5903079e2fe954c5ab3690_115,,
7.6油耗，我是1.8车型,auto_home,63aec1a453cf82c6781495e1e5fe30ff_153,,
我的还要两个月才拿的到车。6月25订的8月底才提车,auto_home,39baf90a712abe77346e1dd9933abb2f_5,,
清早起床，雨过天晴。梳洗过头发，看到一片晴空万里。看到新买的车子，在雨中格外的靓丽。 大灯被雨林后，显得更加炯炯有神。 后面的尾灯显得特别靓丽，让人感觉非常自然，好看 在当中显得是那么的格外耀眼。中控的彩色大屏，互联网独具匠心。显得格外的“高大上”。 选i6这款车，真心不错，，渐渐的已经爱上这车了。,auto_home,5d5ca297f029bdd26cc81c7c599352c0,,
楼主一家三口好幸福，博越让我们的生活更幸福。,auto_home,2431ed0834385c76b8a2ad53d28c85c9_8,,
我也差不多10.9，挺满意的。。油耗确实有点高，我现在平均速度22，油耗9.5。。。没上过高速，仅供参考。。。,auto_home,4370ddb2d103b4e077322764eb85b33a_8,,
选了这么多车，纠结来纠结去还是觉得荣威很好，刚开始去荣威4s店的时候销售人员十分热情，给我介绍了好几款不错的车，最后选择了荣威360是因为这款车外观一眼望去给我一种大气高端的感觉，内饰简洁大方，不会很繁琐，坐上去感觉给人一种可以很放松，8寸智能中控屏看起来十分的高大上，荣威360还是我了解到的车型中特别省油的了，后备箱容量真心大，感觉可以放好多东西，后座宽度都十分大。坐上去可以完全舒展开。汽车的减震和提速都挺不错的，驾驶过程中感觉很舒服，从4s店回去后仔细的比较了之前看的吉利帝豪和福特福睿斯，这几款车各有各的好处，但是我还是最后选择看荣威360，荣威的轮胎噪音很小。车内隔音效果不错，选择他最主要的原因还是他节油。对于我们这种刚刚上班的上班族。我们买车最希望的还是选择节能实惠的车。刚刚提车，对于这车十分满意，后面还有更多感受在和大家分享,auto_home,1c4bdc802bfd2d6731ba298325bc4437,,
仪表盘上220真的能跑到么？,auto_home,405ae3fb879b85a47cf08687456618dc_169,,
要不旗舰要不就至尊，不要选智享。因为智享跟至尊相差1万块却少了好多东西,auto_home,5c7ebca8a47c495ed6383eaa60ba13b8_6,,
当然主驾驶后面啊。这个是最安全的位置。而且一般下车都从右侧下车安全啊。出租车都锁了后排左侧门不给用呢。安全座椅放主驾驶后面不影响右侧下车，否则左侧下车不安全啊。,auto_home,55b1f477c3ba04d66397b94b713c8db7_8,,
是很大气的一款车,auto_home,4cee6bdd97ae8bd843e8d818960f6560_752,,
两千多公里了，天气很热，现在开空调，怠速情况下有特别明显的区别于发动机声音的“另一种声音”，而且一直存在，行驶途中随速度变快而消失，只要在市区行驶，只要你开空调，就有声音陪伴你。。。。哇很痛苦，而且我这边这几天室外温度39，40度，低速下空调效果很差，不开内循环的话制冷效果基本没有，哇很痛苦。我坐过的所有轿车都不存在天太热后空调没有效果的问题！而且现在空调打开，怠速等灯起步有震动。。。其他的虽然没有问题，但是这夏天，这空调！痛苦喂！,auto_home,1d71769a04cab0fb0448ce5780b78ece,,
外形看上去挺霸气的，一定很棒棒。,auto_home,153b2b160f6dc14484d7b24983292c65_64,,
被坑了啊，4S真他妈的套路深啊,auto_home,1b6f58f59e56e7413ce6fe15cc056373_11,,
博越真心不错，好车不是吹的,auto_home,41dd73515e42bcd078e95fc7fe40a853_70,,
恭喜你 没有买英朗  我现在后悔  油耗高  配置真的差 异响  内饰塑料而且很薄的塑料感觉 太差了  除了别克品牌而已,auto_home,24291,,
我也有这问题，不过我没换大灯，当时看谁的帖子说是刹车控制模块有问题，换了个好了，但一年后又开始出现同样的问题，不过频率没以前高了,auto_home,4303fd4acb8f0b983f2902449d6a4e60_10,,
可上汽就是小气！！！,auto_home,465bb2404db4d6c640883cc42c580b46_7,,
配置还可以 就是不知道质量呢,auto_home,4df256cf43cd2ffb71bbfc83f39e9620_6,,
隔音我不是在广州做的，我是在南海九江镇做的。,auto_home,1cf391c5159b00c504ab5641e1a7833b_79,,
收音机没法关，只能静音 蓝牙老掉线没遇到过，车机互联倒是连一段就不显示,auto_home,4ed1cc140414e89dab888d62d59582cf_1,,
谢谢，主要是在车海里打过多少年的转了，大五一直是我想要的。,auto_home,4e7a0e60f08e14b64fdc5bc1a96f6173_14,,
这车第一眼给我的感觉就是perfect。,auto_home,7ac47539c79f1f7568e330f6dba7ffb5_117,,
荣威太小气了同一款别还搞两种悬架！！！,auto_home,625b1aae9483343ba8a08f55a38b6d49_16,,
ABS 正常使用，没有发现灯亮， 猛踹刹车，ABS 反应正常！ 其他的还好，,auto_home,6c1bdaf05d4ef8760d654ab097ff688d_8,,
擦亮眼睛仔细看，2款增配车型是手动精英和手动豪华，但目前是没办法买到的。而手动互联网版虽然是增配了，但不是不要钱的，只是多了个选择，配置跟上主流而已。销量最大的手动旗舰和自动互联网版牙根就没变化。别被套路了兄弟。,auto_home,18155,,
ZS现在有优惠了？,auto_home,5198e84c1e1a23b4458d8655baf1ddf2_2,,
mg不是国产三线？一线 哈弗长安吉利 我怎么不知道 mg变成一线的。。。。你说的是mg价格第一把，这个我不否认。。。。。,auto_home,68b50453ff8f436e93a477d1c8c26398_29,,
我是上市后一个月买的，等了89天~,auto_home,3f1c5cd4e5ab5497179e9bb1061c6ca0_202,,
全新定义SUV车形象，荣威这是要续写神话的前奏,auto_home,5898,,
发动机故障灯亮啦 ,auto_home,6aa958723c871c691857078e98ce62a6_1,,
博越零备件都是世界一流工厂，质量信得过,auto_home,7ae4a8b665749e36d438dc1d546ed783_244,,
楼主车子2000--3000转以上，发动机声音不大吗，我的感觉超过两千五就有共振了,auto_home,8874,,
应该是ESP在工作，仪表盘上闪烁，你当时没看仪表而已,auto_home,43724623933e4f331db7053aa199de83_4,,
"13年初顺利拿到驾照，刚大学毕业，缸里没米，暂时没想买车。姐夫送货需要，帮开柳州五菱小货车，顺便练手。期间陆续开了近2年，15年开始上汽车之家泡论坛，看中了哈弗H6，并有买车打算。同年姐夫入手了哈弗H6手动挡，说小毛病不少，油耗高，并不建议我买哈弗H6。后来又看了长安CS35,姐夫说长安发动机不好，就PASS掉了。后来因个人原因，15年买车计划被搁置了。到16年7月份，因为回家大巴停运，兜转回家耗时耗力，买车也就提上议事日程。父母也支持我买车，就再上汽车之前物色有没有合适车选，价位在11万左右，SUV车型。看汽车之家6月SUV销售排行榜，吉利帝豪GS排在第二，第一是哈弗H6。车子外观特吸引我，价格也很亲民。邻居有辆博瑞轿车，他说现在吉利3.0车子走高大上路线，自从有了沃尔沃背书，质量有了新的飞跃。周末，就跟姐夫杀到义乌吉生4S店，7月义乌非常炎热，大马路都要冒烟了，义乌吉生4S店展厅真是宽大，空调凉风吹的我们爽歪歪。大厅里就有一辆金色的帝豪GS展车，第一次看到实车可以用惊艳来形容，2700轴距，乘车空间那是相当的大，内饰非常精美，搪塑材质，断桥式前台，喇叭口祥云设计，带了古典气息。大屏幕液晶显示和电脑行车屏，多功能方向盘，现代感十足，一眼望去上档次，朋友说完全不像10万的车（吉利真舍得上配置）。销售带我们去试驾，车子真好开，是我第一印象（平时都开手动车）。试驾回去，跟父母商量了买车事宜，过两天就刷卡签合同订车，1.3T自动领尚型，时间是7月23日。因为车子5月刚上市，等车周期得2,3个月，反正这么多年都等了，不急用车，就耐心等吧。等车的前几个星期是最难熬的，上各种论坛，看各种视频介绍，心里也痒痒的。等车心切，就在马云家买了座垫，各种配件，上本地车友群，交友聊天。接下来是杭州G20峰会，帝豪GL新上市，听说跟帝豪GS同一生产线，会占用帝豪GS双离合变速箱，就有点小急，购置税12月就要结束，就开始催销售，销售说快了，再等等。终于在11月14日一到早，销售胡小姐通知可以提车，那个开心，等了3个多月，真是久旱逢甘霖啊。当天下午就去提车，这里也要感谢销售胡小姐，很尽心尽责，前2天开车去金华上了牌照，浙G.5H807，这号码挺满意。接下来几年有帝豪GS相伴，风雨同行，以下开始放图片。",auto_home,207ccd3d943b98dad3adab6f6336d866,,
没gl性价比高,auto_home,499f5008b897cd188e28feb1fa88e590_12,,
节油，外观凶猛犀利。~,auto_home,10d1d3c25bc8eacc0cbc2842b2ff162c_35,,
我的也是1.3T手动精英版…觉得这款车还是不错，挺好开的,auto_home,25153,,
新车味道都很大。散散就好,auto_home,ff9df762a85c0e1e08783b64aa4c2fa0_310,,
试驾嘛！我感觉安逸,auto_home,7b1d909c06d84ee804ed21a9e388a66d_4,,
用手动开省油,auto_home,2ea0a909c5aaa49d2d42f360663b2ab9_131,,
楼主车子很漂亮啊,auto_home,67d864564336f49ad311e31d4779666e_52,,
神车嘛，呵呵,auto_home,36b3c05bfe6280b47be6f414d9bc4f81_87,,
你用力开后备箱就会响，我的就是，有时候检测不到钥匙，就认为是非法开启，一个劲的响，很吵,auto_home,5d5bff903e58f1dfcb71d7ba1b3afb20_16,,
其实就是gs这个车机油也不好，是发动机也不好。。。,auto_home,7fc05b3cc05508a2c6649099a02035be_5,,
开了4000公里电瓶就坏?换了电瓶再亏电的话 你叫4S查查是不是后加的导航问题  ,auto_home,84aaa2bfae4f37ebcaba89e725e4b830_2,,
我也遇见过一次倒车黑屏，重启二次还黑，不管它，结果几小时后再次开车又正常了。,auto_home,78f5f5c77bd09ffae0b8853318af0419_7,,
我的虎7sport豪华版，卡其白 优点： 外观设计的比较讨人喜欢，sport豪华版19寸大轮毂确实显大，而且轮毂样式比较漂亮。内饰设计简洁大方，空间够用。本人177，前排座椅调整好，后排还是比较宽松的。底盘离地间隙21厘米，比较高，这也是选择虎7的原因之一。卡其白的车漆内有珍珠粉，应该算珍珠漆吧，白色是安全色，配虎7也很漂亮，另外sport版本前唇黑色也使得前脸显的简练大方。 驾驶感受：1.5T配DCT变数箱，由于车子不是很重的缘故，起步提速都能接受，城市跟车蠕动需要技巧，如果掌握好双离合变速器的脾气也能开的如鱼得水。DCT变速箱的顿挫大家就不要考虑了，我的致胜六速双离合一样一有顿挫，习惯了就好。ECO模式和SPORT 模式说真的差别也许有，但1.5 排量的发动机还是个SUV就别提什么运动了吧，整车噪音控制的不能算优秀，只能说尚可，对比我的福特致胜来说差距真的很明显，虎7的隔音还是有待加强，胎噪也不小，开起来加速发动机舱传来轰轰的低沉共振声，但还是能接受的范围。 说说虎7 SPORT 的不足吧：首先说驾驶，刹车偏软，从刹车到最后刹停，需要用力踩，真的需要适应一下了，不知道是不是调教的原因。方向盘实在是太轻了，轻到我都有点无所适从，还是喜欢有点反馈的方向盘，重一点的开起来有感觉。 说说内饰： 中控及四门都是硬塑料，比较遗憾，也和我的致胜比一下，致胜腿部所触及的材质都是软质材料，这个虎7硬邦邦的感觉不是太舒服。 钢琴漆的面板就是指纹收集器，我准备给改成仿碳纤的贴纸。 方向盘不能四向调节...这个很难吗？ 都豪华版次顶配了，内后视镜也不是自动防炫目，这个也准备自己改。 副驾驶手套箱打开有阻尼，内部无植绒。 座椅上身包裹性还是不错的，下座椅座垫略短，六向调节没办法调座垫的俯仰，如果把腰靠调的最鼓的位置，座垫更短了，对大腿支撑不够，就是不够舒服而已，市内用是没问题的，座椅上部的造型问题，我家小孩说他不喜欢这个座椅上部造型，像个没胳膊的感觉...这个，小孩儿的世界你不懂，但他说完我仔细看看，还真就那么回事，维纳斯？？？ 后备箱略小，这个也可以接受，虎7的尾部设计再加长5厘米外观会更和谐一些，后备箱也能大点，个人观点，勿喷！后排座椅靠背是分体可以放倒的，但是两片座椅靠背不平，不在一个平面上，高矮也不在一个平面上，这就是细节了，座椅缝线也不直，不要跟我说什么价格缘故，这个属于细节，注重细节才能把产品做好，让大家喜欢。 车门貌似是焊接的，关门的声音很好听，比我的致胜好，后备箱门关上时需要大力，否则关不严。 说说中控控制系统，空调没有物理按键有点不习惯，测试了用语音控制，确实比较方便，以下为语音，，语音开启风扇：打开空调，关闭空调！A/C键：打开（关闭）冷气或者开启（关闭）制冷，风扇速度：调高（降低）风速，温度调节：空调温度18度！挺准确的！大家可以试试！ 车道偏离和并线辅助城市里应该是用不上的，车太多了，跑高速应该比较实用。并线辅助可以关掉，车道偏离关掉后每次启动就会重新出现...这什么鬼？？ 还有个问题，虎7的不是真正的无钥匙进入，我的致胜只要靠近车门直接拉拉手就能开门了，而不用先去摁门把手上的小黑点解锁，而虎7不行，必须先按把手上的黑点解锁后才能拉拉手，这个有点不方便，是不是我操作的问题？留给大家解答一下。 开窗行车时，风会把全景天窗遮阳帘吹的呼呼抖动的响，这个估计无解，除非关窗户 发现车子后排没有阅读灯，这个真是不应该，没多少钱的事，如果说有天窗后排中央无法安装，两边把手那也可以有啊，这个真的可以有。 整体印象，从发动机舱传来发动机和变速箱的种种杂音告诉我这仍旧还是一辆国产车，除了电子配置丰富以外三大件尤其发动机和底盘作为国产车的重要一分子还需要努力！这是一辆市内开不错的代步车，还有很多可以改进的地方。 来个钥匙，能否给认证，照片拍的不多，回头再加上！ 另外倒车影像清晰度不高，这个也可以改进一下！ 车子晒了两天，今天开时又特意感受了一下噪音，哄哄声还是发动机舱传进来的，比胎噪大，另外低速行驶时变速箱也有哨声传进来！目前这两个声音比较明显！ 车子在市内柏油路面跑起来，细碎的振动过滤的不好，一点点震动全都传到你的座椅和地板上！我觉得底盘调教还需要再下功夫！ 市内跟车时速18～20公里变速箱顿挫较强，应该是二三档的节点，这个需要脚法了,auto_home,1f2b9be8e4b020366fddc337664b2d4b,,
真恶心，装逼货，直接把X1标换成X5,auto_home,24923,,
恭喜楼主喜提爱车，博越你值得拥有，选择没错。,auto_home,1cb475b8c7fba8071ffc408e895237bb_20,,
手动车友好，智联更智能。科技感,auto_home,2b2f04d9af9a3a0e0e4511b7b72d0bfd_10,,
谢谢，我觉得很好看，我哥说这车还不错，,auto_home,1f3ae025360e150d6ec446e176d6ed8f_12,,
11年上市的车型，到现在才6年，况且现在都没有强制报废的,auto_home,779d1695a34e69213836abfddaad724d_2,,
4S店销售的问题了，就别骂吉利了,auto_home,67ac0f85e040fede2bef9057c9da3c02_12,,
嗯嗯博越是挺不错,auto_home,7fc45bfe76b4d3d8b99fdc099aaa9577_60,,
红虎进家门已经三个多月了，现在早已经是过了行程数的，因为不是工作就是出去玩的，4S店一直在给我打电话，但是没时间就一直拖着，这不前面刚刚把这件事给办完，就过来发帖纪念一下首保。我这是第一次，对于车的保养平时也没怎么太注重，所以这次去保养，其实也是学习。保养师傅们也挺专业的，加上服务态度也很好，一直在给我讲一些平时应该注意的问题。虎子陪我现在已经走了接近5000公里，如果平时不出远门，不去旅游的话，也就平时偶尔下班开一下或者是节假日带家里人出去玩玩，因为公司离家挺近的，所以很少开车上下班。油耗的话，还算比较低的，一般在8.5左右，上次保养完，油耗也下降了一点，现在暂时是在8左右，对于这样的SUV来说，这样的油耗我还是挺满意的。使用虎子三个多月，最值得称赞的就是空间大，平时有时间就喜欢出去旅游，路上带的东西乱七八糟，有时候叫上好几个朋友，或者是家里的亲人，乘坐的空间很足够，另外后备箱的空间也是足够的，很方便。长途路程，座椅的舒适度挺高的，座椅很舒服。噪音也挺小的，现在夏天，离不开的就是空调，所以注意了一下空调出风口的效果挺好的。 先分享这么多，看下虎子的保养吧。 因为一直在听师傅讲解，有些步骤就省了，在二保的时候一定认真的拍照分享。,auto_home,4dcae6174ecb19d459ef74f8ebbfa6a2,,
我劝你，如果不想花钱买罪受，就去买别的车，买了RX5，售后气死你！,auto_home,5039e475df68cf19bdf3a4b81aa4801f_34,,
白色的车很大气，恭喜,auto_home,7dd74ffa67e704c23fb13dd90e00f606_73,,
确实漂亮，这个价位里的好选择，吉利现在做工比以前好了很多，设计也更好了，十万价位不二之选啊，话说提车贴变成了问答帖，楼主给个采纳呗,auto_home,44e7694df80767c23ec6bf810b19a3f3_3,,
肯定送牌照，在北京买还是很划算的,auto_home,6f96e1d9bc747f8c3d80d145f30e0a19_3,,
又来黑人家吉利了呵呵，,auto_home,2df892ea170f4e5a6a049d1a60f5e884_15,,
不错。不错。我老爸这么就不直接给我买一辆呢。。。,auto_home,4b0f489716b0bdd9e4a7ab76d0dff268_14,,
当然能上牌，要不4S怎么敢卖车？我觉得是这样，1.3北京只有回龙观宁北店有，别的店没见过。还收了800上牌费，1.3性价比确实不错,auto_home,7364519e7a6038d4957ac9074362e89b_13,,
当时买350好多人都不理解，给我推荐赛欧，阳光等！幸亏我坚持自己的选择！车子油耗真的非常满意，特别是跑国道和高速，同配置的合资车贵好几万，几万块能跑几十万公里了！说实话我很知足了，我自己的选择绝对不后悔，我同事说我买国产车跑跑就散架了，我只能呵呵，说散架就散架啊，我再换新车我还买国产，让他优越去吧，无法沟通。就几万块钱，报废了再换呗，谁买个车能开一辈子啊。买几万块的车都是过日子的人，经济实惠就行。贵几万块的合资车就有面子啦，不过同事朋友坐过我的车后旧观念也开始转变了。国产车接受度也在不断增加了。,auto_home,592f9a89e3a4b67b7f73519f4b4fbe59,,
这款车内饰不错，非常的大气,auto_home,278c35196651c7e8b4f8d0206cde6ef9_60,,
博越不后悔的选择！,auto_home,5132ddd2b9f47256e87de49332281954_37,,
很不错的博越,auto_home,389b33bb3e785bba39ab2333a0f4d540_19,,
因为这是我们中国的国产车 崇洋媚外的人话自然就多了,auto_home,74ff85b6c14fdeae60bbeff44672faf4_19,,
我也觉得蓝标车好看，,auto_home,2361b35078c2870d555ebdf0642045d1_552,,
动力系统怎么改的、动力是硬伤。,auto_home,58ef3fbeb283eda7d765d9a3eafc8c9d_1,,
引用: 原帖由 蒩柈張床 于 2011-08-13 11:14 发表在 34 楼 洁气门我们这4S给我免费洗过2次了我们这的4S算工时 的时候会给我算少点 哈哈，那只能说明兄弟在当地4S店混熟了。。。。。,auto_home,19e48d1d6317ac072e6cdbd0bc39cf58_35,,
气囊故障灯亮问题可能有点儿多，没准是假故障也没准是真故障，最好能到店里读下故障码，要是真故障有可能是游丝、传感器、线路松动等原因的，抽时间去店里看下吧~希望回答对你有帮助哈,auto_home,30c934f21d2d746535182fafe8d144de_1,,
这个拼装色果然好看，望回访,auto_home,6d840a84c506183730c97f63e8138b99_234,,
买海马你要后悔的,auto_home,b21583e8690490f2f01fc8f83852ff30_1,,
动力方面属于够用，油耗非常理想，百公里大概在6升油，三缸发动机怠速时还是明显能感受到振动，双离合变速器顿挫感十分明显，我亲身试驾的,auto_home,39b9b7b4914c14f7ba4b9c0169ab0275_10,,
请教一个问题，全车门都不好关怎么破？,auto_home,1b18f254b5387d6e2ccc7231972964e5_216,,
rx5和宋比较哪个更超值？,auto_home,7373,,
"不知不觉中，博越跟我回家已经有七个多月了，在这七个月中我对博越也有很深刻的了解。博越在外观、空间、操控、性能、配置、安全、行驶质感上我都给打满分，各种高科技功能也能运用自如。博越是我人生中的第一辆车，在购买博越之前也四处打听，找资料，还问过一些老司机到底这车能不能买(毕竟是人生中的第一辆车，加上本人小白一个，对车一窍不通，所以说选择慎重一些)后来经过一段时间的打听，考虑；对博越有了好感，喜欢上了博越，得出最终结果，就买博越。不管别人怎么说，只要自己喜欢就好，买错也不会后悔。经过这七个多月的使用中，我没有对博越有任何不满意，最终证实我选择博越是正确的，我选对了。(在这里我真的也要感谢我这位老乡给我推荐这款车)有了博越的陪伴，我的生活更加充实，更加美满，更加幸福，更加精彩! 几个月的相处，个人总结下博越用车感受，不喜勿喷！(纯属个人观点) 外观：博越的外观肯定没得说，有最美suv之称，不会差到哪里去。 内饰：内饰做工精细，用料上乘，一眼看去很高大上。 空间：除后备箱空间略小一些，其他都还满意。 操控：博越的操控性能很好，很轻盈。 动力：虽然没有随叫随到的动力(上面已经说过了，油门响应不是很敏感)。但起步换挡无顿挫感，家用是完全没问题的。 油耗：目前城市油耗11.8，高速油耗还算满意。油耗跟个人驾驶习惯有关系，不强烈要求。城市油耗在13以内都能接受。 性价比：博越的性价比是大卖点，目前数一数二。相比同等配置，性价比高出一节。 舒适度：车内座椅比较柔软，包裹性好，适合跑长途，坐着舒服，感觉不累。 以下从认识博越至行驶9200公里的用车感受(点点滴滴)。 此图在一个小河边拍的，我就喜欢从博越的侧面拍照。拍出来的照片看上去大气，美观，身姿线条优美。 其实我的媳妇早就给博越当车模了，我只是没有发出来。现在发出来给各位看看。 记得是五一车展后，带上自己的家人及一位朋友(老司机)到4S试驾，试驾后我个人是比较满意，朋友也说可以。后来就一直关注博越到8月17日，当天就签了订车合同，交了订金。 8月17日下订单，12月15日才提回家。这之间是多么漫长的等待，不知道打了多少个电话给销售。等车期间我还有最坏的打算，如果年前提不到车，我就给退了。还没走到最坏的那一步，销售12月10号打电话来说我的车已经到了，叫我去验车，当时的心情你们知道的。验完车，叫4s帮忙办临牌。12月15日当天付完尾款，拿到临牌，博越就跟我回家了。(上车先用一下语言功能,你好博越,跟我回家 ) 新车提回第二天，就有很强的好奇感！这车到底有没有他们说的这么好，决定自己开出去转悠转悠，感受感受。第一印象就是在车内很安静，隔音做得相当不错。 记得在等车中，一些朋友知道我己订车，就问订的什么车，我就回答他们说吉利车(博越)。可能他们很少了解这款车，都不看好。车提回来的那几天，他们过来玩看到说""一款国产车能做到这样,真的不错"" 新车提回不久,一有时间就开出去到处转悠，停在路边研究博越的一些高科技功能怎么使用。最开始博越给我感觉不够良好的是，它油门踏板响应不够敏捷，加速时踏板都要踩得很深，完全没有那种加速感(推背感)，给我的感觉就是怪怪的，还以为我车有问题。后来问了很多车友，都说厂家是这样调校的，博越属于一款舒适性SUV.我才放下心来。现在己经完全习惯了，各方面良好。时不时开下朋友的车，一脚油下去，推背感很强，倒还觉得不舒服。 这是博越带上我及家人回家过年在路上拍的。当时也是新手上路，开车时都不敢拍…… 博越跑高速的油耗还是可以的，市区油耗略有偏高，毕竟车重近1.7吨，那油耗还是可以接受的。 3.0系统、导航升级，升级后的车机、导航、语音功能更加人性化，寂寞的时候还可以找博越聊天 时间6月9日，第二批车友往广州出发开往海南博鳌，参加博越100度温差挑战完美收官活动。这是首次一个人开车近700多公里(跟团)。可能是博越调校偏舒适，一个人开700多公里也没感觉到疲惫。 这是第一次参加集体车友会活动。有了博越，认识了这一大群车友，博越值得拥有。 目前行驶9200公里没有遇到任何不良状况，一切正常，分享到此结束！",auto_home,2156c9f2a9a8ed097b4cc08a72e387ae,,
哈弗这几年确实卖的不错，车子也做的越来越好，支持国产,auto_home,15511f2c655260643fa8d24a90fcf188_4,,
支持荣威，支持RX5,auto_home,1c0aab952d6e38b6ae491a00a7b7b794_7,,
这样的问题大多不用修，估计换个位置停车熄火，过一会再重新启动就好了,auto_home,5c99faf75999cbbe18861d7a71656753_22,,
过减速带只能龟速行驶！确实很硬，风噪还行吧！能接受，就是路稍微烂点车子就好像到处在响,auto_home,47436d39d3f10ba386879d5fbc5dac14_8,,
低排量和高排量都需要，消费者各取所需，但这不代表动力不重要（这句话看得懂不？），喷i6追求动力不就是刻意挑刺么。写得这么清楚，你眼睛是瞎的？我可从没说过动力是唯一，你们倒老是用一部分消费者不关注动力来讽刺i6的动力是鸡肋。喷之前，麻烦眼睛睁睁大，脑子洗洗干净，看看我之前那个帖子说的啥，别像个疯狗一样，咬来咬去很难看的~,auto_home,20253,,
引用: 原帖由 pacochen 于 2011-04-09 17:51 发表 在经过后排出风口的加装和长途跋涉改装了Q5小糸进口双光透镜氙气灯之后，本人对自己的胖五那是相当的满意，呵呵！夜晚的灯光不但亮而且出来的切线灰常的迷人。于是便觉得再也不想折腾偶的小胖五啦。 可是，在经过几次洗车后，本人发觉偶的550大功率LED日间行车灯经常会起雾，… 这东西可能要装屁股上才好看！！,auto_home,344534677cbb58b342ef5b6831bfab30_36,,
    时间过的真快，一转眼从提车到今天已经使用6个多月了，半年的时间，可以说我与GS相处的非常愉快，半年时间虽然不长，但对于这款车却还是有了很多的了解，特别是对说明书可是研读了很多次了哦，也通过汽车之家的网站，一直在关注着这款跨界车型的使用情况，以下就用我一点点对GS的了解，过对GS的外观、油耗、动力、内饰、空间及底盘等方面，对亲爱的GS进行一个综合的使用点评吧！欢迎排砖！ 1、外观如何？             这款车的市场定位在85后的人群，这是一群个性张扬，喜欢时尚的年轻人，所以外观必须非常的时尚与精致，更应附合年轻人的口味的吗！所以这款车也更适合这群人，所以这款车的购买者大多都是年轻人； 数次在单位被前来单位办事的陌生人围观，心里真是美滋滋的。 2、动力如何？             我这款车选的是1.3T的中配车型，如果现在再给我一次机会选择，我会选择1.8L常规动力的，因为在我感觉 1.3T的动力还是偏弱的，我没有开过1.8的车，我不知道1.8的车是不是会有所改善。 涡轮增加只有在速度提上来后才会介入，涡轮介入后动力就很好了，起车也很轻松了，特别是在高速上，动力明显的很满足哦。综合来说，动力在平路及市区行驶完全够用了的。 3、油耗如何？             油耗1.3T的还是偏高的，现在显示8.3L每百公里，也可能是因为我是新手的原因吧，不知道以后会不会慢慢的降下来；听老司机说，油耗的高低与很多的情况有关系，特别是人的因素很重要，还有就是路况的好坏等，所以我也不纠结了，车都买了油耗再高也是要用的。 4、空间如何？             这虽然是一款跨界车型，外型看上去小巧精致，至于空间表现上，在我看来这款的除了后备箱的空间太不尽人意之外，其它的空间都相当的不错，最满意的是后排空间上，与其它的SUV没有太明显的差别，这多少让我感觉有些意外，爸妈的专座就是后排，他们是很满意的哦。 5、内饰及工艺如何？              内饰用的材料感觉很不错，做工工艺上也很用心，手能触摸的地方都是搪塑工艺制成的，这样的软软的材质，看上去也很有档次的，这样的内饰与一些合资车型相对比，基本也是持平的制造水平的。 6、双离合与后非独立悬挂如何？        双离合我感觉不到有什么不同，也许我对车不太懂的原因吧；后非独立悬挂，的确严重影响到了后排的舒适度，而且底盘的调校会偏硬一些的，希望吉利在这方面加强调校。  完毕了，亲们！,auto_home,51c792c562eaa52d3f9a01354487f209,,
汉纸，你胆子很粗嘛！用心开车！！,auto_home,1878bec6346ce0e2ed3c0f5e6d911ff2_3,,
我的3000公里，导航机头废了，回厂半个月了，然后空调时不时有臭味，制热没有，制冷和通风偶尔有臭味，还有三档车内副驾驶有时会有异响,auto_home,53d882fde152b1a2803a903c8c32b537_34,,
挺喜欢这个大屏的，我觉得挺方便的,auto_home,12ee3a7e1e682206592d2b810c293d9d_6,,
名爵ZS空间足够大气场指数瞬间爆棚。,auto_home,40735e7706fbba8faf2762e5250d83b7_158,,
不会-_-||，车子在运动才会落,auto_home,72c52db65269a323eda549636d5976f8_2,,
4s在你车的obd上连接一个电脑，通过专用软件“捣鼓”一阵就好了,auto_home,155dc9600c44b7bc700bb77fc36961cb_7,,
不喜欢博越的车标,auto_home,636a0c908048712180239a6896d03cb7_12,,
很不错的一款车,auto_home,6206fea13034ee0c50c5b030e8cc6803_84,,
