content,content_source,source_id,auto_related,sentiment_label
高压管可以冒冷汗说明制冷还可以，把蒸发箱清洗清洗试试。,auto_home,40f440d103e3c07dc034c65ee4a9a780_23,,
点火开关转一下不显示时间，转两下或三下才有 差不多这个意思吧，忘了几下了～,auto_home,4e9894f0ea428716154211c01f5ac3e5_72,,
肯定比骐达好啊，骐达太轻了，飘飘的，而且后悬架压根没有滤震，动力也不足。,auto_home,15d22a3d9a66a612634e92b6961f5ff0_182,,
如果高速90跑绝对可以，我110到120跑可以跑800多点。每年广州到江苏淮安，跑了几次都这样。,auto_home,708806991076e325aacdfbc654ab5093_18,,
昨天在4s搞了一天也没弄好，光知道是进气时的响声，郁闷死,auto_home,b53638094e38b52ddc16a2c3f880e540,,
按照荣威550（i6）。希望MG不会吧,auto_home,75154b3854f5b1d682dc1c8dd3ec0e80_10,,
也是个宝马。轿车，白色的,auto_home,23672,,
我的是15款手精200T..动力很差.现在开了1万公里不到总是有异响,auto_home,6ec449743f7c66ae590d6b8f26382791_13,,
发动机明显磕碰了,auto_home,4c0751bdffe6070eacd84ce4c11ae458_12,,
我的车今天86分，显示燃油添加剂该更换了,auto_home,17722,,
长途ACC好用，省力,auto_home,7c569edecb3f890a9682e4b0a8fdf2fa_16,,
GS4的什么车型我都体验过，不谈噪音驾驶感受相对稳定还是手动,auto_home,25af85597fd882ec09698ddc61790d6b_13,,
这俩车我都试驾了，除了外观，ZS还是差多了。6月份ZS销量已经下滑厉害了，看55定价吧，如果55定价高了，ZS的销量也许能稳住，如果跟ZS差价在5千以内，对ZS销量的侵蚀会非常厉害，可能不少人都在盯着这两款车，另外还有劲客和骁途，上市价如果低了，对这两款车的销量都会有影响,auto_home,610d0bb671797bec4dcf78acee173e84_3,,
我看提车的到多数都是白色的，但是我却偏偏选择了蓝色，原因嘛有几点： 1.我从小就喜欢蓝色，蓝色是我的幸运色。 2.蓝色的SUV感觉路上还是比较少的，好像现代有一辆SUV有蓝色，其他真不多，我觉得挺有个性的，很拉风。 3.有朋友和我说蓝色、红色是金属漆，漆的硬度相对好一点，而且更亮。 所以， 蓝色的是不是看起来很性呢？ 这个角度也漂亮 侧面看起来车身挺长的 尾部看起来饱满吧 这个是高配上的双色轮毂，低配上的那个轮毂太丑了，， 无钥匙进入 这个大灯炯炯有神啊 这好像是什么最先进的什么发动机来着，记性不好，不好意思了 这个标的含义是什么呢？ 仪表盘吧一般，不是那种个性的 自动大灯 一键启动，方便，不过开惯了以前的钥匙，现在还不是太习惯，慢慢就好 自动驻车还是很实用的 最喜欢的互联大屏，方便，有档次，也担心以后的维修方面会不会很贵？很麻烦了，技术怎么样呢？待考验 全景天窗，出去玩，看个夜景最爽了，后排放翻当床用了 这个车的空调那真是冷，三分钟左右里面就凉了厉害得调高温度了 这是我爱车的钥匙，亮亮 整体来说车还是比较满意的，其余的有待考验，等在用一段时间再做评论,auto_home,3ea30198d72377fa6d685ff8a239df30,,
这几天突然发现方向盘变重了 去四s店检查说没事 胎压也正常 四轮定位也做了 现在还是重 开久了挺累了 大神们知道是怎么回事吗？,auto_home,19263832b90fcab6474caed45d73c970,,
全景影像普遍是SUV必备配置，更安全更便利,auto_home,39e1cd51782044c89fdf84ff2c278481_146,,
呵呵，你高兴就好，一个弱混车和秦比本身就是不对等的，别说秦欺负卡罗拉，无论配置，安全，油耗还是动力就没法比，秦除了HEV模式加速顿挫，我都很满意。,auto_home,2b7734c73c3ffe9c15cae803bf377bad_113,,
恭喜恭喜，新手上路小心驾驶,auto_home,153b2b160f6dc14484d7b24983292c65_33,,
H2空间小，尤其后背厢，真心太挤了，里面搞点装饰满满的,auto_home,752b084287f867c340b38718423f5aac_2,,
"前言说多了也没什么用，就说说裸车价吧，¥：135，134.00元。 用车感受： 1、油门，变速箱，行驶感受，车子开起来两个字，平顺，变速箱基本上感觉不到换挡的感觉，平时驾驶的时候一般模式完全够用了，深踩油门，提速还是很迅猛。动力基本上会在2500转爆发。变速箱全程无存在感。因为没过首保，就没有试运动模式。整个动力系统的调教围绕的主题就是平顺，省油，真的，别不信，后面好好开的话，油耗应该是8个上下。还有一个小技巧，起步后不要一直踩着油门不放，速度起来后油门抬一下，让变速箱升档，要充分使用发动机的扭力来驱动汽车，而不是靠转速，这点很关键！自己试试就能明白！ 2、方向盘，支持4向调节，方向盘的问题不大，可以调整3种助理模式，通俗一点就是，重、很重、特别重。 3、刹车，个人感觉不错，很线性！用着很有自信！ 4、底盘，这个特别满意，老款的H6开过，这个不知道是因为新车的原因还是优化过，避震不管是速度快一点还是慢一点，感觉整体性相当好！没有一点松散的感觉。 5、人机工程，由于调节的方式很多，座椅，方向盘始终能找到适合自己的坐姿，但是有一个问题，驾驶的时候不管是门边或者是扶手箱，都没办法给手提供支点，长途驾驶很累！ 6、智能启停，个人建议开启，再次唤醒发动机有两种方式，1抬起刹车、2点油门，启停工作的速度还是挺快的，基本上都是1秒钟左右，频繁启停后启停系统会暂时停止一段时间工作，虽然目前电脑逻辑有点问题需要完善，但是也基本可用了。（BUG：车内开启空调，自动启停不会自动关闭，空调开启的时候熄火后过2-5秒发动机会自己又启动） 7、自动驻车，逻辑比较完善，只有在系上安全带才能启动，轻点油门会自动解除，建议使用。 8、电子档杆，向前和向后都有两段，唯一的区别是第一段只能从R-N或者D-N，第二段可以直接从R-D,D-R。一键P很方便。 9、自动巡航，脚在油门上时按定速巡航进入巡航模式，通过滚轮调节车速，车速控制相当准确。平路使用没问题，但是如果是起伏较大的路段不建议使用，很费油！ 10、全景天窗，开口比较大，遮阳帘太薄效果很差。 11、中控屏，整个逻辑操作起来算方便，经常使用的都在第一屏，相应速度和分辨率都没问题。自带的导航很渣，没错，就是很渣。所谓的手机互联也是鸡肋，只能用垃圾来形容了。智尚没有语音识别功能，比较可惜。 12、自动空调，自动空调设定好温度后基本不用管它了，会间断的开启压缩机，切换内外循环。 13、倒车影像和盲区摄像头，摄像头清晰反应快，有这两个装备基本上够用了，360度环影完全没必要。     车子开的时间不多，开了3天，走了150多公里吧，目前发现主驾驶车门关门困难，其他没问题。综合油耗8.2，还算满意，如果我好好开的话，估计7.5吧。 61楼更新新6参数表，供大家参考 下面开始直接看图：17款哈弗H62.0T红标智尚型 更新使用半月感受：http://club.autohome.com.cn/bbs/thread-c-2123-63594117-1.html?636319125413494724#pvareaid=105642",auto_home,6fefb2afe332ef90509793b09a2732a8,,
有异响正常，但这车的异响点貌似有点多，不定点且不定期的各种异响。这个确实有点头疼。,auto_home,4153,,
博越开着挺爽的吧。。。,auto_home,7ab2aaf6943517c559ede0bbddd78e8a_18,,
你好，请问可以给我拍张胎压监测的图片给我看看是哪种显示吗？谢谢！,auto_home,12310fa9baa21a7484c28e49fbb510d5_4,,
是呀    360    妈妈再也不用女司机倒车了！,auto_home,6ad57f14059fd5f34cd231c8fcecbfc3_28,,
传祺gs4 1.3T自动实际使用情况：低速要缓慢轻轻加油，如果加油踩深小小，顿挫准时出现。还有档位升降反应跟合资相对比，技术差很多，反应迟钝，造成顿挫。还有是1700转才有充足动力输出，低速一脚油门2000转是没有反应的。开空调低速更加没力。至于说速度上到50-60，任何车一脚油门提速都很快。希望新H6调校比gs4好些。,auto_home,7a99f7064260b6228e1b64bdae989240_81,,
"新车到了不要急着开上路,最好先做个底盘防护要拆轮子和叶子板内衬.那样既降噪又防锈,几百块钱可以开到出手",auto_home,2010,,
博越都是H7,auto_home,191835cad7515eb17677f0bb460c6899_35,,
难道是因为我停车那里有干扰,auto_home,37c3bbda73b65df394e5622646d819a7_5,,
引用: 原帖由 xytxlt2009 于 2011-09-27 10:26 发表在 24 楼 恭喜楼主， 优惠后裸车多少米？自己 加DVD1600 其实谈价格的时候是说优惠18000元，然后自己再加3500元加的。 结果写单子的时候变成了优惠16000，自己加1500了,auto_home,41cd9f88be7dd379d8053c8267ac0121_31,,
不错的车，不错的媳妇,auto_home,21881d54c6aefa5e200ea88d435d2eb6_16,,
按照楼主的示意，已找到2个三通位置，经查看，感觉没有坏的预兆，不知道是不是后面款的有所改进，我的是2012款的1.8T550，目前行驶7.2万公里，大问题没有出过，不知道有同年车主的坏过吗？ 还有有车主的方向盘转动时，会有橡皮摩擦的声音么？,auto_home,7b49d1af5a460a23cfb135ac3b9acb3a_159,,
我操，居然轮胎被偷了！,auto_home,46a79390b59ceb808568993580317396_396,,
买车就是这样，别急，慢慢来,auto_home,3267,,
请教神们 车子开快 13万公里其他没有太问题最段时间出现  档位换去1档到2档  2~3  3~4这样都会出现本来2千转时候会自动跳挡 现在 有时候会平滑进档位有时候给油 转数就哄到3千 然后要放油门 回落再给油或者 切换到 手动模式换档位  另外速开时候总有个 炒豆子样 颗粒声音在响  有没神解决,auto_home,3cdd5b81397fb45e83275eb7a9174f91,,
楼主还是一个比较细心的人，那些说异响还有，大部分都是踩油门踩的比较急，或者换档速度比较慢，。这个电子油门反应迟钝，换档油门反应慢，油门踩深，换档慢，换档时机把握不好，异响肯定会有。前两天的一次公交车体验，彻底让我见识挫顿异响在大公交更明显，去的时候是一个年轻司机驾驶，司机是个急性子，车子操作比较熟练，深踩油门，速度上来了换档，干翠利索，车子基本没有异响挫顿。整个过程感觉比较舒服。回的时候还是同样的车，司机也比较年轻，可开车水平不敢恭维，每次换档必须挫顿异响，油门还没有上去就匆匆换档，并且换档速度非常慢，那个难受劲，别提了，不晕车的人也晕车了。总之一个人一个习惯性格，不是随便就能改变的。还有吉利应该改进电子油门的反应速度，这个应该问题不大,auto_home,18a9b6609790d088498f530524cd1ec9_2,,
哈6有你开启新生活,auto_home,272f612133cd7613dc494cedf0054e9f_124,,
mg太小众的车。,auto_home,4a9c873e705e9e90716731db3a7466b4_20,,
这荣威一致就是最正规的，也是最有节油性的,auto_home,7051,,
我前几天提了辆RX5，然后开车去山东，感觉动力性挺棒的，0到120迈很轻松就到了，当我开到140迈的时候车内噪音不是很大！正常聊天说话就可以了！,auto_home,6157898e23e5b5788c4d854f9b26d500,,
X1没有定速，更别说ACC了。看他描述的唐100的ACC感觉设计已经很优秀了，抽空去试驾一下。,auto_home,469945db7484e5f33198b61c2355bb48_420,,
生活不错 车子也很好 哈弗车子很棒,auto_home,1768e3a9848ccfd12461b6ed8cf5d857_16,,
本人的是智尊，但朋友几个都是智慧的，基本上都评价不错，黑內饰特别皓，就是性价比没智尊高，有能力建议智尊,auto_home,71d8df2b034515771cbb44678de6c58a_12,,
这个车这么难开 为什么还要 老的不行了,auto_home,21fa08d7c1392a4500cabc36f354e748_18,,
我觉得虎七比博越帅，内饰的确没有博越那么看起来高档。如果两者比性能，我觉得虎七碾压博越。比油耗，博越确实碾压虎七，毕竟虎七综合油耗才8点几。,auto_home,6b0f84690a96eae206b420987fdb33f9_7,,
裸车多少，有qj和加装吗,auto_home,22265,,
本人新手一枚，最近想买车，看中小4和任性五现在好难抉择，小四性价比高。任性五对其外观已经中毒，求高手点播,auto_home,1e5f5608866e7e4be2d234532e75e121,,
好的车内空气质量营造好的开车氛围,auto_home,72580c5cd28cc1cf82f4c5c4d0f7c576_112,,
这个你也比，虽然我从来都说哈弗我是绝对不会选的，因为油耗太高了。但是你非要跟众泰比，那我宁愿破例选哈弗，起码保有量在那摆着。作为一个过来人提醒你，最好别买保有量低的车，后期维修都没零件，修个车贵不说，时间还要用别人的好几倍。曾经我的吉奥小面包，玻璃坏了都要从一二十公里搭公交车过来 才能换，而且价格比同级别的贵不少。。。其他零件也一个鸟样。,auto_home,5e1da0fed1356f7c954922a27d9ff704_2,,
还是博越好一点,auto_home,7f1e041753dcc1f10ffd2d5087a4c42c_121,,
爆漆在论坛是常见的问题希望吉利正视,auto_home,7d1fdc9d4d728ad6e2a8a50b71cd4d84_31,,
欢迎朋友交流博越用车经验。博越保养价格实惠，老百姓用得起。,auto_home,6d4dd35773389935aa8f3e60990c2d8d_18,,
老子九月六号上海定的车，今天十月二号了，妈的，心都碎了，不知道什么时候能提,auto_home,1987,,
轮毂质量挺不错的，我也挂蹭到轮毂过.一点小摩擦不碍事。,auto_home,33e056307e3f8025cc3c4e9f634ed91d_6,,
     夏天来了 夏天来了。夏天来了 重要的事情说三遍 ，已经进入伏天了 夏天最热的时候就是现在 ，外面这个热啊 已经受不了了，想想我们的爱车在烈日的暴晒下会怎样。温度升高了几十度。对咱的小白（GS）里面的塑料制品和橡胶制品。比如电线，汽车轮胎，输油管道等等，这些都是由这些原料制成的。常年的高温和冷热及热胀冷缩。狼队这些材料，不会造成致命的伤害吗？也挺心疼它的 西物 买个挡风玻璃遮阳板，就是银色的那种，会好很多，我个人觉得车停在太阳下受热严重了会对车内的零部件影响，现在的车里都是电子产品，一直太阳下烤会缩短寿命，而且车里的塑料件被会散发很多物质对身体不好，况且还有进车的时候那种感觉，真的是畅快淋漓，还是用遮阳板挡挡吧。 主要是对胶皮影响很大，老化加速，车门密封条，天窗密封条容易开裂漏水；温度太高，对电源线也是考验，绝缘胶皮开裂，受潮，短路，自燃。能不暴晒就不暴晒，实在没办法的，多用胶皮保护剂，线路保护剂来保养一下，减缓老化速度。 车辆暴晒会有可能导致车辆自燃。这绝对不是危言耸听。其实新闻已经报道过多次汽车自燃的事件了。因为现在气候变化等原因。最高温度越来越高。而经过太阳暴晒的车温度只会比环境温度更高。所以自燃也就有可能了。 车辆在高温中行驶时，水箱极易出现“开锅”的现象，当遇到这种情况时，忌立即熄火加水。正确的做法应该停车检修，若放置不管的话，极有可能导致车辆出现爆缸等严重情况。,auto_home,2c902ccb7d4594b41e89ec5325656e2d,,
哈佛如果是这样也说明质量差,auto_home,69a8a112f06e37a29d5ae3918f44ef94_24,,
是啊 不愧是运动版 1750转最大扭矩 还有几秒钟的230的最大扭矩爆发 只要你在正常行驶中稍微深踩油门电脑感觉你要超车，发动机一下就来劲了，推背感十足，超2.0的合资轿车都不在话下，越开越爽,auto_home,24b3b874f548e4297dbd3b2a2d519c30_16,,
走起来动力很好，ZS我也开了几百公里了。,auto_home,7ca55d92742d4e861400f68d74a1ffad_56,,
去年11月提车到现在开了8000多公里了，是该来写一写用车感受了，本来没考虑买国产车，正好买车的时候正好赶上荣威RX5上市，被外观深深吸引住了，然后就是对RX5各种研究，发现三大件还不错，尤其是发动机是跟通用合作研发的，再一个就是内饰用料很扎实，很有豪华感，高科技配置比较多，性价比高～～～～～～下面来说说用车感受，优点太多了就简单说说缺点吧1、底盘比较硬，过减速带很颠。2、感应雨刷不是很让人满意。3、噪音大！我已经做了五门隔音+引擎盖隔音+U槽隔音，效果不是很好，不过音响效果好多了，算是一点小小的安慰吧。4、变速箱顿挫，尤其是转弯减速后再加速的时候，变速箱要思考一会，正常行驶的时候还不错，基本感觉不到顿挫。以上这些都是小问题，总的来说，RX5开了8000多公里下来还是很让我满意的，没出过什么问题，综合路况油耗也从提车时候的百公里13.5降到现在的10.5，路况好的时候我开到过7.6.2.0T的油耗让我满意，希望国产车越做越好,auto_home,61d8ca99df02fb031b4d32a18e19767c,,
这就是国产车的通病，,auto_home,6e7b91dfc1b46589f19e366718052cc4_77,,
时间过真快RX5已经陪我度过5个月开比较工作原因基本天天在手开也经常跑出差半年时间就已经行驶15000公里今天家分享我用车感受这车外观漂亮尤其车头车灯看还档次车尾设计精致尾灯漂亮我最喜欢她内饰设计空间超还有全景天窗出去游玩用开旅社把后排座椅打开就可以睡3个人躺在车内夜晚打开天窗数星星感觉棒适合自驾游爱者购买车子减震效果也舒适感超棒关键实用去那里都能开档次记去4S店做首保后在速这车动力可以秒杀片车子加速超车感觉爽而且稳点都飘试开到过160迈真快敢再往踩让我感觉最爽就回头率停在服务区时人会回头看真盖稍微给点儿油就窜出去100迈加速也给力稍微给点儿油妥妥推背感平时市区开拥堵路段跑来要78个油跑速开空调120迈巡航亲测6个油对比其他suv车型荣威RX5省油 这也我最欣赏方总来说车还在这价位性价比可能最吧!,auto_home,77ce731a4ddc98edf2e84c874b55e075,,
我也5千公里了， 运气太差劲了，5月17是的车。空调不清楚，可能也有吧。开车2000公里 以后小问题都出来了！,auto_home,5f70d03a957b16e3f69f2c6aef0f5843_7,,
有了车会方便很多的。,auto_home,1211c3bed5e66a72d760db6e155837e4_78,,
改的很漂亮~档次又高了,auto_home,df0aa3829b88e328dec274a1b9dbf410_8,,
用车半个月感觉自己选对了！027e501d这样可以认证吗？,auto_home,3ced5d71b9dc120b0fd76b18f43cf433,,
说的这些都挺实用的，不错,auto_home,5d8099507b0864642990e05b70a0d935_17,,
双离合就不要在乎那么多了，开过大众迈腾的双离合，一样的顿挫，无视,auto_home,785f05d1555888dd0698b06865efe52c_25,,
车与媳妇都好！小5造型充满时尚感,auto_home,97fe22d92fbf9068b866b46f4e312990_1417,,
谢谢，以前没注意。变速箱有问题了，“挂倒档起步就熄火”，汽修厂长说，你这个“R”闪烁就说明变速箱出故障了，我才懵了，我也不知道好的时候闪不闪，他说宝马奔驰修车无数，“R”都不闪烁的。,auto_home,3e763ff71a20539803e06274c57ced4c_10,,
不用换，我的车5000公里的时候就出现早上打火抖动的问题，怠速稳定了就不抖了,auto_home,2f4907cf8e6f3eca5858bdd53130bb56_10,,
4s店改中央通道多少钱,auto_home,1dfbc556bd5aecf52279d33f3a327012_63,,
气死我了1万公里一档起步发动机抖动的厉害。离合器踏板异响。换了几次分泵&nbsp;&nbsp;&nbsp;我的车是不是要报废了。希望大家给我个办法。我去找他们算账,auto_home,2d5e167e1290807f649692c487a88b79,,
在7月12日的时候北京市信委公布的第三批新能源小客车生产企业以及产品的备案信息，没想到纯电版荣威ERX5也榜上有名，这真是让人惊喜，值得庆祝一下，话说，虽说纯电版荣威ERX5不是我的菜，但是作为荣威RX5的老车主，我也要来庆祝庆祝，嘿嘿！！ 要说入围目录当中的荣威ERX5总共有三款车型，而这三款车型都可以享受到北京市的双重补贴，而在扣除补贴之后售价低到19.88万元，这是说的最低配，可见这补贴力度有多大。,auto_home,131c4c85ba853c5f77beb896ddb89327,,
我在百度看到大部分是降档补油，需要怎么操作，补油怎么个补法，补多少,auto_home,72609f203985acd41fb7ed5b719e043e_7,,
高端的自主品牌,auto_home,60ac1594b004ba2bc3115813de6cfdaf_9,,
博越的动力真不错,auto_home,5d7412aedfd099a996a1908080660e81_578,,
启动钥匙插入后转到位置2的时候（就是再扭动就打火的位置），仪表盘上的灯全亮的，过多久都不回熄灭。直到你打火成功了才会熄灭。是不是自检没通过呢！？求大神们指点。,auto_home,29a30eca8772264cb103ac2d9578ff27,,
唉 算了算了，我不发表任何东西，不过我很感谢你走在我前面买了任性5，现在好让我回头去买gs4，这几天一直在犹豫要不要订楼主的这款车，看来现在 楼主 你懂的！,auto_home,5549e4a23355c8b958b560c000c6aafa_2,,
我很喜欢，是因为奇瑞的进步！,auto_home,60ef4fe937ca71e9654cdb040ba4f645_15,,
把ECO关了再试，顿挫感几乎没有了，降档很积极的。我首保完顿挫的不能开，车子窜的厉害，关了ECO感觉换了辆车……建议你试试,auto_home,6969,,
油耗、外观、噪音、重量，歼20完败,auto_home,164957c9016f8d8a9df2f5c565bf88c0_20,,
工作整整三年总算有一点存款了，但是今天又马上变回了工作前一无所有的样子了，因为今天我订了一台荣威ei6，当时花钱的感觉特别的爽，但是花完钱回家看看银行卡里的数字瞬间回到改革开放前，这种心理落差也是够够的。 想要买车这个想法其实去年的时候我就有了，但是那个时候主要还是因为没有太多的钱，但是买车又不想太凑合，所以一直等到现在，好在等到了荣威ei6，买完虽然心在滴血但是我个人还是比较喜欢这款车的。  荣威ei6最吸引的我一点还是百公里1.5L的耗油量，像我这种屌丝的人买车还是比较注重性价比的问题。油耗太多的车子给我我也加不起油，所以荣威ei6这种油电混合的车子还是比较适合我。不过这款车的动力系统还是比较优秀的，我个人认为还是比价值得入手的~,auto_home,47d996182ad3098547fe8858058dc8fc,,
博越车内静音很好，谢谢。,auto_home,303f3d629228212958421d259e03d34e_25,,
打算入手混动版荣威i6主要是因为跟比亚迪秦对比之后，觉得还是有必要支持下国产的。其混动版荣威i6的主要优势在于油电两个方面都比较平衡，不像是比亚迪秦在满足基本插混功能之后追求电动机所带来的加速功能，等到电池耗尽之后然后经济性表现十分一般，并不能达到所说的节能环保效果，而荣威ei6不同，更在意油耗与续航里程，满足消费者心理需求，在纯油模式下行驶百公里油耗官方所给出的数据为5.4L，这本身要比大多数汽油车给力很多，再加上电驱系统EDU与通用TPIM设计理念虽说有些相似，但是总体上来说还是有不小差距的，要比那种简单粗暴的混动系统高明不少，所以最后决定入手了ei6.现等车中，等车到家后会果上照的。,auto_home,7a315ad347e3c4b694539c39ed230042,,
性价比高？高么？自动旗舰还旗舰呢，侧气囊都没有 雾灯和中央头枕就先不说了.,auto_home,69fe65bf22ef9f8872b0da82bd2eea2f_1,,
太给力了。博越确实很棒。支持中国的技术。,auto_home,3361ac876ff936e228267d722054d97a_149,,
真的是按捺不住好吗？我的心情已经整整的兴奋了好几天了，真的还没平复下来。下面这个小蓝就是刚提车不久的名爵ZS，这个蓝色也是我非常喜欢的。 想要买这款车的朋友其实不用再纠结了，想买就抓紧时间，早提回家一天，就提早一天感受到他们带给你的喜悦。除了外观上的感知，其实就是他的性能了。就动力来说，你不是去赛车，不是去爬山，就足够用了。尤其是在高速上，驾驶体验非常好。转向也很精准，操控起来也很容易。 有优点肯定也就有缺点，缺点就是后排没有出风口。座椅也是手动调节，这点让我有点遗憾。,auto_home,590265b12119e94cafb281a21c89bdaa,,
小四 很不错！,auto_home,1dc02596ea35a514e7c4a7bb5798b10e_156,,
满意是外观出色，操控性，舒适性，通过性，动力好，配置高，性价比高。必须点赞！,auto_home,db968c8d7b137f584b89e8924475fbb0_16,,
因为本人有一辆轿车，所以想买个SUV家用.网上看了几款热门的:哈佛H6、荣威Rx5，瑞虎7，cs75。那天也巧了，送朋友去市区。送完后就准备去看车，正好导航离荣威4S店比较近。就去看车了。见到现车就被它的外观给迷住了，车身线条比较硬朗，尤其是后屁股。然后就试驾了，加速挺理想，隔音也不错，方向控制很稳。当时就决定订车了。等了一个多月，终于可以提车了，心里挺激动。开车回家，路况是一半市区，一半高架，看了下油耗7.5，可以接受。毕竟哈佛的油耗是很吓人的。你还别说试驾跟真正上路那就两种感觉啊，自己的车想怎么开就怎么开当然也不会太暴力去踩油门，反正这车方向盘手感不错，油门控制也蛮好，刹车给力再加上拉风外观，对此车我挺喜欢的，连我老婆孩子也喜欢。再说下空间，车提回来，我特意让我爸，叔，老丈人坐在后排，问他们挤不挤。结果他们都说很宽敞。有点小开心。后面有空调出风口，这点不错，再也不怕炎炎夏日了。,auto_home,4ff3d493766ae91813211a6288d52b82,,
开几年，发动机积碳很严重。油耗很大,auto_home,6c7b1d83cd14e994f39a1fd44a63fa3e_337,,
&nbsp;&nbsp;&nbsp;&nbsp;我的荣威550是2016年12月买的二手车，车型是08款品臻1.8T。首先，谈谈用车感受。车子是09年4月上的牌，08年底出厂的，拿到手时跑了将近6.2公里！当时看到这辆车时，感觉外观上和内饰保养的都不错，上路试了下车，然后粗看了下发动机等等，基本满意，价格也不高，就拿下了。品臻这款车型的配置比较丰富，这也是吸引我的一部分。到目前为止用了近半年，总体感觉还可以。平心而论，国产车嘛，又是9年的老龄车了，有些小问题很正常，影响根本的大问题暂时没有出现，所以自认为这笔买卖还是划算的。由于我经常在城乡结合部跑，所以油耗不算高，五毛多不到六毛的样子。&nbsp;&nbsp;&nbsp;&nbsp;其次，说说用车的经历。车子用了半年，前前后后也换了不少东西，有些是行车需要，有些是为了安全考虑。林林总总加起来，还是换了不少东西：1.刚拿到时，车子有跑偏现象，送到修理厂检查后，更换了两根前减震，两根前平衡拉杆，两条前胎，做了四轮定位，跑偏问题基本解决。2.由于不清楚原车主的用车习惯以及上次做保养是什么时候，因此在过年前也就是元月份做了大保养，更换了全车油水：机油，四滤，冷却液，刹车油，助力油，变速箱油。另外，还更换了两根后减震和正时七件套。我经常看论坛，发现很多车友没有及时更换皮带导致发动机大修。引以为戒，为了安全，也出于花小钱省大钱的想法，在车子6.5万公里时就更换了正时七件套。3.过完年回来，更换了两条后胎（佳通228），另外决定不再忍受行车时底盘后面时不时传来的噪音，于是更换了两根后球头拉杆，但问题依旧没有得到解决。看来不是拉杆的原因，又让修理厂师傅仔细检查了下，确定是后羊角胶套的问题。4.车子拿到手后跑了近8000公里，使用中发现刹车越来越软，刹车距离偏长；过坑洼路面时底盘前方发出轻微金属撞击声音，并且后面会有异响，同时感觉车身有点松散。送到修理厂检查后，发现两个前减震顶胶烂了，左边驾驶位的半轴内球笼漏油，两个后羊角胶套也烂了（这是造成过坑洼路面异响及车身松散的主要原因）。发现这些问题后，在论坛看了很多帖子，前减震顶胶和半轴内球笼处理起来都不难，主要是后羊角胶套问题比较麻烦。论坛里有很多车友都问过能不能单独换胶套而不换后羊角总成，但结论是胶套更换很麻烦，需要专门冲压，因此都是建议更换总成。于是我跟修理厂师傅聊了几次，问问他的意见。他说更换后羊角胶套确实很麻烦，但之前他在深圳修车时也曾经给好几台车换过，有过这方面的经验，并且他店里也有冲压机器。回来后考虑了一段时间，既然师傅有过更换经验，也有冲压机器，不妨试试，大不了到最后不行的话再更换总成就是了。于是在网上买了所有要更换的配件：前减震顶胶和缓冲胶、半轴内球笼修理套装、前后轮刹车片、后羊角胶套、后连杆衬套、方向盘多功能键。下面开始上图：,auto_home,2c1c2b59245a0bc3161739a3ae0b275b,,
女郎，博越，真是相得益彰,auto_home,6489544f7da4e37cac843a3625d9a9da_7,,
之前我的代步车是烧油的，今年该换车了，这一次我打算购买混合混动的新能源汽车。因为耗油量比较低，而且还省钱，嘿嘿~通过朋友介绍我选择了荣威ei6。车子的外形非常符合我的审美，感觉特别大气，前车灯有神，从侧面看有线条，不容易产生视觉疲劳，并且在前翼子板处加入了混合型的汽车的专属标志。空间我认为家用已经完全够了，后排3个没问题，4个人也可以挤一挤完全坐下，并且舒适性很好，主要是座椅提高了它的整体舒适性。座椅的材料很不错，弹性也很好。未来新车政府补贴后价格将不足20万元，可以说价格非常给力。新车将配置有LED头灯，LED灯尾，17英寸轮圈，天窗等配置。重要的是，在慢充下，电池组由0电到充满仅仅需要3小时，方便快捷！目前在市区开特别合适。,auto_home,10e6b163d278429e4327670ca8adb33c,,
这是船夫的善心，手下的那些猪一样的管理会想到这些？生产线上的品控都抓不好，营销服务一团糟，想卖车的不让卖，想买车的买不了。忽悠定车不见车，400客服无回音。藐视客户真不该，傲慢无言太伤害。皇帝的女儿不愁嫁，一旦落势万人踏。,auto_home,56efed30e059214edfa4f14c610bba20_3,,
