content,content_source,source_id,auto_related,sentiment_label
国产中的精品车，帝豪GS，不会让你失望，顶起，欢迎回顶！！,auto_home,5d6ce80f0a125f19b61fa6831b8038ad_50,,
笔”敲下这篇提车日记，我是真的不知道该怎么表达自己内心的状态，当初跟家里人敲定买车的时候其实是看上了现代ix35，当初对比了很多款合资品牌的SUV，主要看中的就是合资品牌的保有量，家里也觉得合资品牌有保障，无论是日后的维修保养还是二手车保值，都放心，于是我就开始了疯狂的网上对比和进店看车试驾，最终我选定了这款ix35，家里也觉得不错，跟销售商谈什么一切都很顺利，只是我要的是自动中配，恰巧这车暂时没货，销售说交定金最多一个月就能提车，那时候还没过年，想着差不多年前应该就能开上车也不错，于是我就交了，但是一直到小年后都没有打电话通知我，我就打过去问问，结果说还得再等一个多月，我很不高兴，销售也是一直说好话，最后承诺到车之后给贴最好的车窗贴膜再多送一套座垫，我又想反正钱交了一个月也等了，那就再等等吧，就这样吧，然后就是年后他们初七上班之后我几乎两三天就一个电话问问到了没，得到的回应都是没到。一直到3月初，本来就心烦的我，加上朋友圈天天“萨德”刷屏，所有人都在转发抵制韩货，心虚的我担心刚提车就会被砸，最后实在忍不了了，去店里问说是还要再等等，当时我就怒了，说好的一个月结果变成无限期，换谁能忍得了，谁不想早点提车，说来也巧，在销售顾问忙着去找经理过来的时候，我头也不回的出了4S店，本想着是能以此为由在价格上让他们再给降一降，刚巧旁边是荣威4S店，我就进去了，第一眼就看见了荣威RX5，就在展厅中间摆着，不知道是心里对现代ix35的失望还是别的什么原因，我瞬间就觉得外观荣威RX5比那车好看很多，听了销售顾问介绍，才知道这车原来是跟马云合作的，以前光顾着看合资品牌的车，从来没注意原来自主品牌也有这么强势的国货，内饰和配置也很让人喜欢，说不出来是脑子一热还是真的喜欢，又或者是心里对现代4S店的反感和对韩货的抵制，当场就说我去隔壁退个车，回来定这个，然后我就真去退车了，现代4S店肯定不给退，说订单已经生产了，退不了了，我也不让步，坚决要求退订，过程总之相当不愉快，就不多说了，总之最后还是退了，拿着钱我就拐弯去了旁边的荣威4S店，问清楚了20T顶配有现车之后，打电话给家里人说退了现代改订RX5了，不过女票最后又说还是要手动挡吧，因为她知道我喜欢开手动挡车，有驾驶乐趣（估计大多数男士都喜欢开手动的），这车买了主要还是我开的多，我女票虽然有证但不喜欢开车，于是我又问20T手动顶配11.98万有没有现车，得到肯定的答案之后，我去看了看现车，觉得没问题，当即交钱开了订单，约好第二天到店办手续直接提车，后面的事情似乎是老天为了弥补我似的，一切都很顺利，不过因为保险没有当时生效，是要到晚上0点以后才开始生效，为了保险起见，所以我是把车放在4S店放了一晚，等隔天保险生效了我才开车走，今天是我的爱车提车第四天，真的越开越觉得性价比超高，用金星老师的话说就是完美！废话不多说，上图吧！,auto_home,891,,
  吉利帝豪的销量已经突破了100万台，6年多的时间让大家看到了吉利的进步，博越、博瑞还有帝豪GS这几款新车让大家刮目相看，高性价比，高安全性这些都让吉利站在了一个其他自主品牌暂时无法企及的高度。 当初选择GS这辆车其内饰占很大一部分原因，空调出风口，门拉手以及一些灯光开关，细节上都刻有中国风的回纹。座椅双拼色皮质包裹。,auto_home,6b10d6dc02c1f546972544a168ec1742,,
不错的样子啊，越看越喜欢.,auto_home,7c5d0197f82693b84f0f3cd575ca1da8_12,,
我的车也是这样过坑的时候框当响是不是像你说的什么管坏了？,auto_home,6946ad1a75b5b27df2f89503ea6a256e_14,,
车子咋样？我也韶关的，上周日去试驾了车子,auto_home,1802a8c3e3d1492163aa51ecb4184e8e_44,,
我的是手动的，感觉是发动机抖动厉害。开起来就能感觉要好点,auto_home,6ae2cb31053871832a67ff1ba1face8d_20,,
就按照你上边说的方法就可以了吧，之前也有去过两次4s店，每次都用电脑到那检查，屁都检查不出来,auto_home,2367429e69074417037318ec9298af44_12,,
整个前排的脚下都是震动的，脚越靠近发动机越抖…,auto_home,5667,,
帝豪，还是多漂亮的,auto_home,5ceeeba19557b028bca2b4713839f529_205,,
名爵的产品知名度可以的现在，表现觉得挺不错的了。,auto_home,2e30f27c10cc2064fb386ae3ab037d5a_22,,
真实油耗要在表显油耗加上2才行。,auto_home,5f207a748d24754ac4f24528de8ec708_12,,
建议1.3吧！1.3的要比1.8的技术先进些，而且1.3的是电子助力转向，1.8的是液压助力转向。我的就是1.3手精，不开空调油耗6.5，开空调7.5。1.3的开空调后动力确实有所下降，不过我们只要让转速一直保持在1500以上，时刻让增压器运行着，动力还是杠杠的。如果楼主觉得我说的有道理，望采纳，楼主做做好心人，我就差一个答案就可以升级银卡了??,auto_home,2506573d28909356dcd4dad2ec7f24b5_12,,
天窗异响，淘宝花40多块钱，解决了可以淘宝搜荣威RX5天窗异响，真的有用,auto_home,6709,,
博越那个造型，城里人接受不了，乡村气息太浓烈了,auto_home,4003,,
我的现在中间漏油相当严重。看来也得弄了，,auto_home,11cbbfbebcf8d9c467826b84055edd7a_12,,
 大爱——博越跨省1500公里用车感受,auto_home,4127affa3dcb474d15f8ff51534aff83_80,,
我的也换了，还是不行？难道是正紧轮的问题吗,auto_home,7427b3f2df2e04220570ebf6d1bd995d_12,,
楼主配图有点不对啊，你这车哪一款的？,auto_home,3a825a91282a7f1cc204bc22cba034b7_13,,
轮毂粘的不错。如果是淘的给个链接。,auto_home,2b1f2bd4f3bf75d709dbb3ec580805a4_39,,
同为10年350d顶配，才开了3w 老婆现在工作换的远了，需要导航，单就第一年去免费升级过一次，地图都落伍了 不知道你的导航一直升级么，还是和我一样早就放弃了,auto_home,5fe6395c92d48cc1c05d6c53b16cefdc_44,,
虎7山寨哪部车 麻烦说出来 说不出来不要逼逼,auto_home,2f8b524d0219c0b01df5d491fee190dc_359,,
这款车应该有宝宝们都知道去年出神车网都传沸沸扬扬自己实也喜欢啊 骚气蓝色 侧面也棱角分明线条感足帅伙啊 车面漆也金属系 尾灯也特别酷炫 红红亮亮 管从哪个角度看去也分简洁看去舒服 米胖子轮胎 功能方向盘自带语音操作功能方面看样子汽厂家还想全面啊 7英寸虚拟仪表盘字迹清晰贴心 超级屏幕真奢华 鸡腿卖相错啊 放东西方也 空间外观都称气 颜值真心棒就知道开久会会有毛病啊,auto_home,68166f9c3e7758e4760b75a6ca7134e1,,
博越是一个家用好车。。开着特别舒服,auto_home,3cbdae4c5a4b20e723816a6df433f4c5_64,,
主要是论坛反馈i6毛病多啊？,auto_home,19256,,
12月提车到现在才两个月左右，我就已经开了四千公里，这个数字让我直接懵逼，我都不知道去了哪里，不过算起来我比较喜欢跋山涉水，也情有可原，终于有时间去4儿子做了保养,auto_home,4971,,
博越自适巡航，牛,auto_home,6d001475b96a5f65f33542ad9371e49d_78,,
我今早上自己动手刚换了防冻液，放出来的防冻液和当初一样，我13年的车。有点后把防冻液换了呢，因为看防冻液一点没问题，从提车到现在3年多，防冻液一点没减少。但是有强迫症的我，不换总有点感觉不舒服，所以还是换了。,auto_home,5ec34775445ba72fea9d4c13535d74ae_108,,
确实，我的950在我们这就一辆。,auto_home,42155bced7ad4a886329233b4d4285b0_17,,
好喜欢你这台汽车，喇叭非常好听。,auto_home,7ca55d92742d4e861400f68d74a1ffad_44,,
GS4变速箱异响和顿挫投诉率相当高。新产品需要经过时间检验。,auto_home,3f54df6bf4e7d1a24f3e91a7ad28f6b9_94,,
我的车提车2个月，亏电5次，第一次是忘关中控，后面都是停几个小时或者一晚就没电了，上次去4S店做了电瓶充电，取回来后隔了一天有没电了。,auto_home,3605ae45ba76d64f3f9fa7edb975ce6b_82,,
你那是拿的，温州这边真他妈的黑，4S店简直不地道，还不允许去其他地方买，操,auto_home,18625,,
同级车中算是比较省油的了,auto_home,25562,,
老款550不知怎么了，方向盘盖板间隙过大有时候上下晃动，左侧喇叭要使劲才能按响，下面肯本按不了,auto_home,9bcd6116849dd530743f0ec314b3faa0,,
男女司机都适用，博越是一款最好开的车了！,auto_home,62a544a0358dcc621b421cda66e9c031_72,,
很不错啊，支持国产，一直看好吉利,auto_home,31481f92460ae6df0dade62eb011b012_15,,
我易俗河的，异响暂时没有，不过B柱开胶了，貌似是个通病，希望你到时候买的时候这个问题会改善。我昨天去做的首保，问了下，确实还没优惠的。不过长沙貌似开始有优惠了。,auto_home,30dd1f772e5f8503c091bb7afd1ae400_78,,
"车是试驾车没错，被当成软文我也很无奈...谁的软文写那么细致我也是佩服 标题取大了也是个原因不过确实我说的都是实情 上一次写详细的体验文章的时候已经是14年博瑞刚刚上市的时候了。 http://club.autohome.com.cn/bbs/thread-c-3589-40361303-1.html 这是当年的文章 有了这么多年的驾驶经验之后，我还是觉得这两辆车是有可比之处的，因为都是舒适性取向。 今天这篇文章取这个名字，纯粹就是标题党了。帝豪GS严格意义上来说算crossover，GL是全尺寸的SUV：前者是运动取向，后者是完全的舒适性取向，两者没有任何的可比性。只是因为我日常开的最多的SUV是GL550吧，虽然也是老款的，然后因为杭州车牌还有车体大小的原因，我的老娘，把GL550停回了老家,定了一辆帝豪GS运动版领尚型，车体较小在市区穿插比较方便。 http://club.autohome.com.cn/bbs/thread-c-467-31304878-1.html 这是当年写的GL550的文章，没什么体验感，纯粹是严可能体的摄影散文。 接下来说说正事，因为产能的原因，GS与GL共线生产，还有DCT的产量太低，所以估计大伙都还提不到车吧。车我也还没提到，下个月才到吧（到时候我会上图证明的，所以别瞎喷）。刚好有机会到扬州，就顺便试了试GS。 接下来说正事吧 这款车是GS运动版 领尚型 手动档的车型，因为没有车...按照常理说试驾车都是最高配的，这个车连自动档都不是，我也是醉醉的。 接下来我说一些内饰的细节，当然肯定没有博瑞那么多，因为这车本身就没有那么多的配置。 写一写驾驶感受吧... 一样的，我不是媒体，肯定就没有动态的图片了.... 【发动机】1.3t的发动机没有什么高科技配置，数据也很一般133匹，185NM，不过好在发力点比较早1750-4500rpm，实际感受：1750之下哪怕是油门完全踩下也是比较得无力...1750之后明显感觉有力了不少，但总体来说也就是够用的状态。 【变速箱】手动变速箱，也就没什么换档感受或者时机了。齿比我也不懂，还没到能开出来的那个水平那就说一说，换档手感，首先变速箱档杆的握杆很好，行程也不长，把倒档跟一档设置在相近的位置还是很方便操作的。离合的接点不高，半离合的位置非常清晰，我一年多没开自动档的人，开了五六十公里，也只是熄火了两次。闹市区行驶时候走走停停，因为离合不是很重，所以也不是特别得累。 【底盘】这个还是应该有个大赞的，底盘韧性很好，整体偏硬；舒适性不是非常好，整体还是运动取向的。小年轻应该会喜欢，但是作为日常家用车我觉得过硬了一些。 【操控性】转向手感很好，地盘支撑性也非常充足，快速变线还是信心很足的。至于什么山路劈弯，我没有那个技术，所以不扯淡，有机会提了车我会带去天马山体验一把的。 【舒适性】NVH做的很好，开起来也比较有高级感，但是地盘偏硬了，不那么Q，还是影响了很多的舒适性。 Fazit：这辆车还是很适合作为年轻人的第一辆车的，造型完美、动力勉强够用、配置充足，唯一的那些个内饰的小缺陷我已经写在上文了，地盘偏硬应该也算一个，动力充沛一些车子就挺完美的了。 车型比较推荐 运动型 1.3T 6DCT 领尚型，如果高速频率很高的话，还是推荐顶配吧，也就是贵了9000块钱。",auto_home,1629cf98598e5b1c6cd4b46cfe521318,,
"之前就在关注RX5,一直没有时间去试驾。楼主，此车动力是否强劲？",auto_home,1380cc3a057036de30201d3e224607c7_1,,
博越值得拥有经得起考验，性能表现出色。,auto_home,82904b5b174acfa4b9e1760677a15180_74,,
能否具体说说怎么上油呢，有图片就更好了 我的车副驾驶玻璃升起时有那种类似生锈后发出的咯吱吱的异响，不想让4S拆门板内饰，如果能不拆内饰板就上油的话也想去4S看看,auto_home,4a1e3964b2ae86ceed0d10002b8c0fa0_6,,
就那样把，就是每天早上开车轻踩刹车有口哨音，颠簸路面整车内饰叮当乱响，还有就是1.5自然吸气的动力肉，开空调更肉！,auto_home,2c723d8f901092344f9fae5996736103_636,,
吉利靠水军卖车的和谐是家常便饭,auto_home,57196b0222c8b1a75c5fd9cdb7281eb7_210,,
好，赋予了X1文化、灵魂。,auto_home,26689,,
忘说了，提车的时候记得检查下胎压，我检查的时候胎压2.8，果断让4s放到2.3，目前没有出现胎压监测误报警的情况~,auto_home,3675a26029383b23571f71fb58673699_1,,
工程塑料焊的不牢那里是受力点稍微一碰撞就会在断掉的,auto_home,c488cdc0f5d6f95aa9b634a30abbba10_12,,
我的也没有保养和保修手册，就给了一张卡片，上边写着首保凭证，长什么样都不知道,auto_home,6e7b91dfc1b46589f19e366718052cc4_114,,
龙哥出品，必为精品！轮子留下，车子开走,auto_home,34e71c0f159cb0c6d2238d6de078d1ae_16,,
跟名爵ZS相处的时间并不算很长，不过还是很喜欢小Z，因为它的表现已经超出了我的预判了，算是给了我一个小小的惊喜吧。 小Z的外观设计还是很别致的，感觉这个蓝色的漆面要细致到了高出它的价格了，而且车身的各个线条也非常的动感。对于我来说，买车外观是占了很大的一个比重的，作为跨界车，小Z在众多的车子中也是很显眼，足够证明了它在外观上的设计得到了大众的认可的。小Z在同级别的车中算是很出色的，就我看来，开上街的回头率还是很高的，颜值还是不错的了，起码在一堆的车子里，它不算是最出色那个，也算是很不错的那个了。唯一的有点美中不足的就是不是氙气大灯，要是换成氙气的晚上开车的效果会更好。 我主要还是想说说这个导航系统的使用心得，买车之前就已经听说过了，小Z用的是很先进的智能互联系统，可以做得到实时在线、只能互联，而且用的还是目前很流行的高德地图，这点我倒是很喜欢。 小Z的斑马系统功能确实很强大，一般来说车内的功能越多，分散驾驶员注意力的情况就会变得越频繁，这些都会导致危险系数的上升的。以前之听说语音控制系统还只是打电话、听收音机放CD等方面用得比较多，没想到现在居然连车上的一些功能操作都能通过语音控制来实现了，非常的人性化。 小Z的这套斑马系统可以通过“你好斑马”来唤醒它的语音控制系统，也可以通过方向盘上的语音按键开始，在我最开始使用这个系统的时候，我觉得这个模糊识别率还是比较高的，有时候说得不是很标准的“你好斑马”都能够唤醒这个语音控制系统，也不知道是好事还是坏事，反正对于我来说我觉得这这样挺好的，这样就不用一板一眼的说标准的“你好斑马”了。在平时的使用功能上，我觉得这套系统也很人性化很给力，可以通过说话来控制开闭天窗、开闭主驾驶车窗，还能调节空调！并且有时都不用很机械化的说“请将空调温度调高或者是请将空调温度调低”这类生硬的话，只需要说“我热或者是我冷”，它一样会让空调系统自动进行调节温度的，很给力吧，平时我用车就是用语音来控制空调的。 其实看说明书，这套系统还有很多功能的，还能通过蓝牙连接实现寻车功能，这个我觉得主要还是出去有时候停车在那种大型商场停车库里，晕头转向找不到车的时候使用的，因为只要按下寻车按键就能让车子持续鸣笛，有点类似那种电车报警器一样，确实在不记得把车放哪里的时候很方便。 换成电子手刹会更好用 这个储物盒子稍稍有点小，不过我也基本不放什么东西在这里，就是有时候放一些票据之类的，够用就行了。 怎么样，大家对小Z的语音控制系统感兴趣么？不过我现在最感兴趣的轮到这别墅了，想着啥时候自己也能拥有一套呢！&nbsp,auto_home,5dab523b95c593f8df2c0dcdf911cfd1,,
和车身一个颜色最好，整体感强，车显得大,auto_home,5734fae395a76402f528b4954c403482_2,,
为嘛荆州4s店售后没给我打电话。我要投诉，我的车那里都响的不要不要滴,auto_home,2b2214d108282024bb613d04eb699180_113,,
有可靠消息博越要搭载双离合变速箱 油耗肯定要降低,auto_home,40c33c7f10d1b4563457e3a052137603_20,,
变速箱不行低速行驶咔咔响倒车最严重,auto_home,683c1ee69cc77bbd63034cb56e41eaac_9,,
买车保养已经两次了，每次保养过后非得ssss的技术员通过电脑去消除保养灯，上次保养过后由于ssss的电脑出现问题，哥就在店里硬生生的等了快两个小时，我想说难道就不能像帝豪一样在车上通过物理按键消除吗？GL作为吉利3.0时代的产品居然会出现这样一个BUG。我的内心是奔溃的。希望吉利的设计师能够走点心，不然我们这些用户会因为一些不是问题的问题闹心。,auto_home,2d301904d3fe44081d012d6bf4ad0cb7,,
分离轴承事件就看出了端倪,auto_home,1513048ce958c6c5d6dd042646991d1d_5,,
侧面有问题，比较危险。 不跑高速还好。,auto_home,7fa9335a9899dc1588a342f5f6347d5a_6,,
这美漂亮的车子，看了就着迷哟大气，超时尚，真是魅力四射呀,auto_home,5e6f3bc1b243274c5880bd7153492382_102,,
2013年10月购买至今什么都没有动过，质量好油漆厚实，底盘动力高速稳定，4万公里，荣威值得信耐的车。,auto_home,9d2ee2576fc443cc96983c220cb74340_2,,
近期去4S店做一下如图升级吧，可能会改善亏电情况下的驾驶感受。我个人已经去升级过了，感受在混动下发动机介入的瞬间顿挫感完全消失了。,auto_home,37ceacee135d64c92a6a5f4b68082044_5,,
选车的历程其实很简单 毕业第一年出来工作上下班麻烦 刚好家里也同意 就想买辆车 前前后后也看了很多辆车 价位区间也有点大 从名爵ZS到哈弗h2s 帝豪GS 现代ix25 到自由侠 指南者 最后看了奥迪Q3 ATS-L也看了 基本所有车都试乘试驾了 家里的条件就是首付他们出 不夸张就好 月供我来还 最想要的肯定是Q3啊 但月供压力有点大 H2S配置挺高 但去4S店试车 竟然告诉我雨天不让试驾 这么点大的毛毛雨 你是怕你那全景天幕漏水么？ 差评！销售的态度给我的印象不好 不考虑了  帝豪GS给我的感觉就是车辆配置很好 但是试驾的那车 出了大事故 开起来特别不好 不考虑了！ 现代不想谈 奥迪没得说 JEEP试乘试驾的感觉是最好的 从专业度和接待态度来说 无可挑剔 但是 车我是真的不太喜欢 名爵由于我试车和买车的店子不是一家 只能说差别巨大 前者磨磨唧唧 各种条款 各种麻烦 嫌烦换了家这里的店子 没有条款 没有麻烦 快人快语 直接订车 在这里也感谢我的销售龙哥  耐心细心专心 给个大写的赞 最后综合考虑 买了辆ZS曜石黑开着 从订车到交车历时二十天 不快也不慢 等待的日子总是期待的 因为没看过实车 所以也挺期待到手的样子 网上看到的图片确实也蛮好看的 如下图 等车终于到了 我看到了龙哥给我拍的实车照片之后 才发现 好的摄影原来不但可以改变人的颜值也可以改变车的颜值啊！这没网上的好看啊！ 虽然也不错！ 但没有网上的图片好看啊！但是车就跟自己儿子一样 刚生出来肯定皱巴巴丑的稀里哗啦 长开之后就好看了啊！装了些配件之后 越看越顺眼！ 贴了膜 加了雨眉 侧踏板 轮毂换了色之后 自我感觉好看很多！ 以上就是全部车的图片了 也不喜欢给车拍来拍去 什么大鹏展翅 前脸后臀之类都没拍 车开着就好 拿来拍照片太麻烦了 关于车的性能方面 目前开了一千多公里 没什么太多可以说的 只能说各方面我都觉得挺好 对得起这个排量 这个价位 硬要拿哈弗 宝骏 帝豪 什么同价位来比的话 我只能说 选择对眼的不就好了 追求那么多 难道一辈子开这一台车啊？ 这个价位的车难道还拿来炫耀说 你看我这车 配置不输二三十万的 还花那么多冤枉钱干嘛 那这不是傻么... 各有喜好 万事由心吧 最后上一张提车时候的照片 祝自己以后工作生活感情顺心顺利  也感谢龙哥给我的帮助 愿业绩起飞 哈哈哈  祝大家也工作生活 顺心如意,auto_home,3bb61cc095e2e8ea346151d985add98b,,
倒档异响不，难挂不,auto_home,1dcf54ca5643de78045d5b22a9c729f8_14,,
楼主座套不错！,auto_home,6d2bf672d85f179e460424a102d603cf_409,,
有的黑内饰有的红内饰，又是水贴,auto_home,e2cb7ef73f03b78df2753b8e893e2680_5,,
嗯谢谢，但是为什么天窗周围没有湿，反倒是A柱顶棚处湿了呢？？,auto_home,24c35eae70c330d8bdaf783720f62f6f_8,,
1.8手动聪明人。,auto_home,19680,,
我的也是换减震后没异响了。原件真的很垃圾。,auto_home,618b16be9690b0709b860ef8360483a9_202,,
好车好景好文采，烟台车友会来访，欢迎回访,auto_home,25953,,
恭喜楼主，现在国产车真漂亮,auto_home,4b53e7be1c1d7814f5d7bd2464a40a1a_18,,
如题，今天急加速听到砰的一下，加速就开始无力了！回到家，打开机盖发现涡轮增压器管子脱落了！回家先吃了个饭，等车子降温！操作空间太小，好不容易把卡箍给拧紧了！我的车子是第一次脱落，从来也没检查过！今天算是见识了！照片就不上了！,auto_home,73e62f4e75dd4765b4c40d73a141292d,,
吉利博越原车件，和原厂陪件是一样的吗？4S店里。,auto_home,544dc619b6cd15e59524181f30b4a0e3,,
油耗也比我低,auto_home,777ea8934591772813ea6234f203dd32_108,,
为什么17自豪的，没有后排中央扶手和杯架，又靠背又不能比例放倒？,auto_home,7e589c09939a305a095c0208c514e982_140,,
哈伦，好帖，我喜欢,auto_home,48bb8d239afd29057a9bb8a62b76318c_8,,
阿虎就是我的爱车，至今陪伴我有小半年了，尽心尽力路上没出过什么毛病，跑在路上回头率还是有的，还碰上一两次问我这款车开着怎么样，价格多少的呢。不唠叨了，今天就让阿虎带着我去历史博物馆了解下古代中国。,auto_home,479e13c3f0fb7710d7f5f656f6cfcad0,,
胜域年零个月今天本来去4s处理转速问题转速问题没解决却发现后桥有漏油真心火冒丈要停4s几天兄弟们说该怎么办,auto_home,7142c915d819da45f7083bb0fc92827a,,
这款车子用来上下班代步确实是挺不错的选择哦,auto_home,18d0ca3f200cb7a3cd0521d229c1ebeb_7,,
楼主的小六开几年了，请问车内噪音大不大 变速箱、发动机 有没有什么问题？,auto_home,523bb29b9149b03565cea0eae0d8b55d_54,,
家里有没想卖小6的，我想弄辆二手性价比高的自动挡，3到4年的车子，谢谢,auto_home,1a0a92b3ab18db7d39f687a509bcbb81_13,,
很多人开大众1.6习惯了1600换挡。 吉利车基本都是中高转发动机，2000转以下换挡，容易高档低转速，加油不起。,auto_home,64d65b029800e8a4f814d4a9017a30c5_45,,
1.6四缸发动机6档都2800转了孩子！1.0T三缸2500转？你这是航天发动机吗？,auto_home,4fb7c772522e5a40d8c242728ac7e548_861,,
里程好多……这车有问题……,auto_home,3ec61f7ef4968f26f499a17e29bdc93c_12,,
从图片来看这款款式真的很时尚，看着就很喜爱,auto_home,6d2e71904473f14d7a4d3dc58b8962f5_65,,
据原厂人员介绍，这台发动机的正时链条已经更换成进口货了，这个问题早解决了，360是不会出现这个问题的，同批次的350应该也不会出现；,auto_home,60be7f1624eab1e631dbaa16dc18c962_1,,
今天是我提车的日子，说真的特别激动，一直在寻觅，经常在论坛潜水，关注各种车型，个人特别钟爱SUV，喜欢自由感觉。。经过漫长的筛选，最终锁定销量很火的传祺GS4。其实，我对小四最满意的地方就是颜值，高颜值，而且没有任何仿造的地方，绝对是拉风神器。空间是小四的特色，很大。这么说吧，小四的空间就像个移动的小房子，如果把后排座椅全部放倒了，后面放床被子就能当做一张床来用。油耗在我看来，挺低的，最最最主要的是17款的，6AT爱信变速器原装进口的，挺惊喜的，配置也高了不少，还有360全景摄像头，悬挂是四轮独立的，挺不错的，问题是不加价。。。还等神魔。直接入手。。。。下面来我一起感受小四美吧,auto_home,5c924fecb57366835db5737021482f24,,
我感觉我的变速箱比之前好用一些了,auto_home,6045,,
车子开的还顺手吗,auto_home,60377b067e16e34607e38b76d3d94df6_92,,
 车顶是什么材料，还有尾翼。。可以详细的说下 过程价格吗？是自己买的材料找人加工还是直接在店里买 安装的啊？谢谢 我也是白色的,auto_home,37648f8888b01c2633147f2095f6b926_135,,
这部车细节上做的其实最好了，其实大家忽略了一些细节性的东西,auto_home,3749,,
大白满月了才跑了800多之前发过作业了不过感觉不好重新编辑一下在加点图一个月里带着大白走了夜路跑了高速烂路土路都走过大白没有辜负我千挑万选之辛苦完美发挥出了他的水平平安带我回到了家在在其中有可赞美的也有可批评的可赞美的就是转向助力在高速上课可以让你稍微的调整一下车道单不会让你调太多只有在打完转向后才可以让你变换车道动力也不错想超车给油门就超不会有无力干推背感十足要批评的就是去洗车有一个大点的凸起竟然上边去上边去啊最后改成手动模式才上去了还有就是胎噪相比别的来说胎噪太大了虽然影响不大可是一路上听着这声音还是很烦的现在平均油耗8.0期望首保后会在下来一点吧（还有求顶求收藏求精啊）不说了上图 刚刚提回来照的技术不太好毕竟不是专业的勿喷啊 来张侧面的看着好霸气的有没有 上完一次高速后的平均油耗 长期显示胎压为啥不弄成滚动的呢 贴了一半的膜能不能看见我贴的小圆镜 行车记录仪直接替换原后视镜电源直接保险盒不用占用点烟器 大天幕可以看见天空 感觉小圆镜比后视镜清楚的有没有 挡位朋友们都说不适应可我感觉没问题难道不看着就挂不上挡了吗 还没有牌子直接开回了老家幸亏警察蜀黍不管要不然就要交钱了 验车完赶上了月底车管所结账了不给上牌子不过装具可以弄了 贴膜镀晶完了的大白在太阳下闪闪发光赞?? 改装前大灯加了一对雾灯马云家买的感谢装具店家个免费的安装这这里点赞了 装具店定制的坎肩就是价格感觉贵了 前排坎肩秀上了VIP标志 另一边的大灯感觉和日行灯亮了一样其实不是，是光线反射的 来个灯光点亮的全景，是不是霸气侧漏 弄完回老家和小伙伴们显摆一下 点亮了大灯的大白感觉好霸气的，有没有 上完牌照的大白赶上了一个三个数字一起的了现在都是数字字母交叉的了这样的没人是弄不到了 性感的后屁股车贴是不是很霸气虽然是吓唬人的还没有出过事情勒 来张侧面的吧 继续外观图 马云家买的门槛条贴上感觉高大上好多 第一次上高速不敢拿手机牌照只能从记录仪上拍了 最后钥匙认证,auto_home,48c6ed2444754b4269c4471743ac2ed9,,
这车已经停产了，但质量皮实的很，我开着东到威海、南到海南、西南到西双版纳、西到青海湖，北至中蒙边境，全国跑遍皮实耐用,auto_home,29295d25e8cf93b277f116be4e566ca9_6,,
我的也是相同的遭遇，360前减震过减速带和坑洼路面，速度10迈以上就咚咚异响。有点奔溃??。谁有解决方案？,auto_home,298c41b35017de8f941ea8d9c5dc6428_30,,
你们调研出来的家轿结果就是平均月销7000的360？你们调研的结果就是国人已经认可荣威可以比肩合资品牌了？根据网上的财务报表，荣威车卖的后几位，赚的钱却在前几位，到底谁在狠赚国人钱，国人也不是傻子对吧。rx5卖的好，还是那句话，沾了国产SUV风的光，不然在合资区间的w5为何那么惨？！莫不是它的惨状也是你们调研的结果？！,auto_home,18520,,
总之我是第一次见到这车就喜欢上了,auto_home,8683,,
说的没错，奇瑞的客服形同虚设,auto_home,6bdc99816546b93a0832f0deaf56cce7_2,,
荣威rx5四十码撞车断轴,auto_home,4c31c35993becff0a5aff5907394ada8_430,,
本人小白领一个，毕业出来工作已经有四年了，一直想要买辆车，但是老是想着买房比买车重要，所以就一直迟迟没有行动。还好在准二线城市，各方面还都算没有贵得夸张，去年在父母的支持下攒够首付，房子算是有着落了。所以今年大半年都在想着买车，琢磨了有小半年的时间，逛了很久论坛，觉得就帝豪GL和海马M6还不错，也去4S店看了车，拿不定主意，就想请大伙来给我参谋参谋。 先来说说我被强势吸粉的帝豪GL。 看完帝豪GL，又赶着去看了海马的17版M6，还是要有点对比，虽然已经被帝豪俘虏了一大半了。 再来说说新款17版的海马M6。 两辆车看完之后我还是相当纠结，一辆内饰配置豪华，一辆动力操控又出色，人生第一次买车，真心不知道日常使用的话，配置和动力操控哪个更重要，劳烦大伙来给个建议，谢谢啦！,auto_home,3aa8f5334fe4fdbaec40b00775bd503e,,
金越大气，哈哈，我的也是,auto_home,1a1b72f7407e4bd7804864d13e555d5b_184,,
不错的一款车 赞一下,auto_home,48714608dc3967f411ce9b749089ac49_96,,
黑色就是吸热的，包括垫子和中控台塑料板，中控台被垫子盖住了，只吸热无散热，加上塑料的手感温度比棉布的要高，摸起来烫也不奇怪，话说中控台也没有什么设备需要散热的，热点冷点应该没什么影响,auto_home,44575794d20af4aa58d727f2bbeefb69_3,,
我是2.0的智尚，送离合也有啪 一声异响，这个换了就会解决吗 ？,auto_home,24801,,
除了油耗和双离合，英朗哪里都比不过gl。不要睁着眼睛说瞎话。英朗能优惠这么多说明本身造价成本很低，优惠3万还有好大的利润。别克是美国人不是你爹，也不是雷锋。一辆国产车能定到这个价格必然有很多优点。被你说的除了动力哪里都不如英朗，这不是睁着眼睛说瞎话是什么,auto_home,648e135c4952845c7d468d99099e6fb1_134,,
没有呢，打算4万换,auto_home,694e3c5374f193ef9714a0087b0a5e76_13,,
