content,content_source,source_id,auto_related,sentiment_label
选suv还想省油…想多了吧。合资的suv也没多省。,auto_home,636a0c908048712180239a6896d03cb7_11,,
额，我觉得在前面拉还是挺拉风的,auto_home,4cdd9b5b4fd6577daa765cbc8323a475_7,,
对问题还是要看4S店的解决态度和质量，要个解释也不算过分，但是这个删帖还是删的没毛病,auto_home,5e45d1013e65d060e60d9988f117ab7a_10,,
感谢楼主这么详细的分析对比贴，个人比较看好荣威RX5,auto_home,7f5be2c2456ffbe51f70f288a96fb423_510,,
小6 六年半了电瓶还是原装的，目前11万七千公里发动机连一丁点油都不渗,auto_home,61584afce321fbcaa2f9660b8b37525d_4,,
算起来用车也快半年了，今天闲来有空，也想来论坛跟大家讨论咱荣威RX5的优缺点！作为一个女司机，我选择荣威RX5，很多女孩子都喜欢买小一点，精致一点的车子，但是对于身材比较魁梧的我来说，也许买辆SUV更适合我！所以在选车这件事上面我好不尤其的选择了大车子！，至于品牌，我没有太大的偏见，喜欢就好，合适就行，我看中的是荣威RX5的互联网大屏，在价位不超过20万的车子里面，我看了很多，有外观的，有配置的不计其数，但是有外观又有配置，价格还便宜的就是荣文刚RX5了，所以理由单纯简单，荣威RX5就这么落地！如今车子已经开了快半年了，没有任何毛病，不得不在此发帖表示赞一个！听说现在买荣威RX5还能送飞机，特地跑店里去看了一下，果然买RX5送无人航拍机，还送运动相机，像当初我也多么想装一个运动相机啊，现在这价值8000块的东西居然免费赠送，上汽真是有钱！赶紧介绍朋友过去买车，看能不能分我一个运动相机！！哈哈！,auto_home,230854c7c58647a87f525a404c9c7277,,
嗯 的确自豪的性价比很不错。 提车半个月了，这个月底回老家上牌去,auto_home,dbd46f3050fcf27ee3de609a03b71640_4,,
保养价格是4s的。 1.3动力不够，车身重，油耗比1.5还高。 小毛病要看怎么界定，国产车通病异响什么的都会有，这车用料比较实在，但是细节工艺国产车都那样，我是1.5自动精英25000多公里了一切正常，没遇到影响驾驶的毛病。,auto_home,451c955f7c544281aa9e36da95318a8d_6,,
车子改的很漂亮，不过这种外观颜色改了，给用到车管所重新备案啊。,auto_home,35108f60ecc827d76426ff3c9c114fa7_129,,
卖车的人建议买帝豪，省心，可是我已经下定金等gl，可是心里又担心gl的问题,auto_home,19884,,
唐的混合动力是亮点，是新能源车型的典范,auto_home,6e23aac9c8fcc92cd78e94286bf2a1fa_36,,
大胆的买，小作坊不做这车的配件的,auto_home,21dce64daf8daa8a9acb99647de22115_6,,
你换了以后，车子情况怎么样？还有要去车管所备案吗！,auto_home,2944d879e3af3f02c11408dc6b4172c0_7,,
哈弗的logo迎宾灯真是比较高端大气上档次啊，晚上开出去了确实有牌面,auto_home,5c1e495be060e44288afa4273c6fa04b_234,,
反正我的发动机没掉而且跑起来还很快买不起的都爱喷喷这个喷那个试想如果你喜欢宝马你还整天有事没事的跑去别的车论坛黑这个黑那个吗？！就是看别人买了自己没有想黑,auto_home,26053,,
哈弗H6是中国SUV的销量冠军，上市以来连续43个月销量冠军。9月份单H6的销量就已经达到5.3万辆。 趁着秋光正好，带着新车出去拍个大片可好。坐标大淄博。当日阴天，但是山上风景不错，好景还是跟好车更配哦,auto_home,48714608dc3967f411ce9b749089ac49,,
咨询个问题，出事故后左前大灯整体换了新的后，左灯和右灯远近光完全相反，怎么调都是反的，左远光时右近光，左近光时右远光。请问是什么原因，怎么解决？,auto_home,74b08f0494cd53555039e32c30e69d89,,
是的，我感觉普利司通性价比挺高,auto_home,7a1e342ab923047a23d30dfb35137b31_4,,
1.8T动力好多了 瓜子相对来说安全一些 就是价格很美丽,auto_home,69a2fb385f0c2a7a4b5ec519c861b401_17,,
其实我觉得呢，买车无非就是你想买多少钱的，这样可以定位你买的档位；其次是你喜欢什么样的款式，是轿车还是SUV什么的；最后就是你想买合资还是国产的？,auto_home,171e9799bbe5ce3fb624056c470c928b_61,,
早换早享受，我10年的车，换了后已经跑了七八万公里了，依然像新换的一样，老款支架不到一万就受不了了,auto_home,757346e05c12f48a4e6d030d9c13fa3f_131,,
师傅打开了你的雾灯？这款车全系都没雾灯,auto_home,5860dd13a60757b59db4415dd91e875d_20,,
完全够用～～～这个价位的车你没必要搞那么排量～汉兰达才2.0T你想想的多费油～而且动力也不是想想的那么暴力～稳稳呢1.3带T涡轮介入后完全够用！发动机还是vvt技术～相当于一个小涡轮了～嫌弃动力不够深点油门啥都有了！兄弟不用纠结2.0T油耗能托死你。高速限速120你敢超速啊～市区的话安全第一。你能彪多快！这个价位的车别想这搞那么大排量的自欺欺人～再给油也跑不过二十万以上的车～相信我1.3够你家用～上坡的时候油门深点费不了几个油。小马拉大车的问题吗控制好速度市区六十麦很省油的！只能帮你到这了,auto_home,ff14a64b769592e37e02a0b298200390_6,,
蓝色X20等车中，比楼主多一个换挡拨片被选装。另外期待楼主的两个加装项。,auto_home,21753,,
上次在售后维修了B柱异响之后又开了不到两周的时间，异响又开始起来了，哒哒哒的响个不停，太烦人了。可能是16年9月份的车的通病，据我了解，16年9月份产的车好多都异响，而且好多都没有进行完美的解决，有的人说是门锁的问题，有人说是密封条的问题，也有人说是安全带的问题，但是这些好像都不是我这种异响的解决办法，而且我为了这个异响，去了售后3次，修了3次，最后一次在我的要求下进行暴力拆解，把B柱里面不影响安全的一个铁板进行暴力拆除。这才真正找到了异响的根源..... 先去路试了一圈后来师傅说这个问题真难找....就开到车间准备开拆了、、、、、、、 本次解决异响历时6个小时，售后好像已经向厂家提交了案例，应该这个问题很快就会普遍的都能解决！我这个可能不是最好的解决办法。有异响问题的车友们，抓紧去售后看看吧！真的能根除...我开了快2个星期了，一点异响也没有了，感觉世界都安静了！！！,auto_home,254a2ba8d0423261111066f74125f70e,,
博越就是帅。什么颜色都好看,auto_home,7ef8872a01c61f83737205efee62424d_4,,
嗯，确定这几年吉利有了飞一般的进步,auto_home,295abdecb27b8bdb38fca9487a92db0c_20,,
我发现一个bug：我的新6用哈佛互联开启空调，停车的时候碰到后档空调就自动关闭。 如果是上车后手动开启空调，就不会有这样的情况。,auto_home,70b3b7f102f0127e335af329c194c2d3_7,,
大众烧机油是富贵病，动力压榨得太狠，比如气缸内壁上全是激光打的微孔用来滞留机油增强润滑效果，副作用就是这些孔里的机油被烧掉不少 吉利想烧机油还没那个技术,auto_home,1628fe0cf882010696d08db5f7a533f5_15,,
不错的，手动驾驶乐趣多,auto_home,3c4a186d2521483fa2750f602a3a096c_9,,
换至尊吧，智享最不合算,auto_home,3eb70bd0a334532915c1b39b7a059564_4,,
我的天，去年就看你在这儿喷，还没喷够？宇宙第一博越是要闹哪样？我们买个车把你哪里惹到了？没事就来这儿黑两下？是后悔买博越来这儿找安慰还是怎么的？不然我真想不到你在这儿喷的理由了！,auto_home,3012,,
手豪优惠多少？,auto_home,9185,,
恭喜你，你的异响还会出现,auto_home,458266b0e71f26a84101a9d885edebd3_7,,
我一直以为手动档起步憋车熄火是因为油门大了转速高，导致发动机与变速箱结合太猛而熄火的，难道不是这样吗？,auto_home,2acc8e885697deb08faec6c02f22ce11_22,,
这个车定价太高。,auto_home,5bbf1539ef6ccb483eaeac6d94aeb942_20,,
车型好看，有一贯的风格,auto_home,7ce31b0c773fe4905f56d39acb2bdbf9_17,,
非常欢迎加入GS4行列，这个车真的不错，非常省油，外观、内饰都可以，只是自动挡的有顿挫感，首保后就好很多了。手豪的配置该有的都有了，也没顿挫感。眼光不错。,auto_home,73073a451c88d969d5517e4946210c63_8,,
楼主买的贵了，我的手动豪华裸车5万8,auto_home,2398162061bbda8c6a333894edb89a4f_30,,
车友们有木有发现脚部位置下出风口开空调制冷会出热风啊，你们有出现过么，上面的出风口正常。。主驾驶脚部位置,auto_home,416079011a67df175188f9c5582943b3_6,,
亲，根据你的描述，应该是电瓶问题，电瓶电量不够，但是新车，你开车接近1.5小时了，如果新电瓶，怎么冲都能达到80%电量了，第二天仍然亏电，那么重点检查车上耗电设备，感觉不像容量问题，你可以先找他们更换一个新的电瓶试试，如果过几天故障依旧，那么就是车辆停车耗电太重，重点检查车上的用电设备了！,auto_home,4b5d7af623d801b3c81b77d1ca31052a_2,,
发涩确实是事实，冷车没有，发动机启动以后有。,auto_home,5dd98b3d6d7cf3f7e534378e467a94e9_19,,
不是胎压。我的一直都是。我左撇子都是左手往上推着点。跑高速真心累,auto_home,32c681646dc2ab5055c676495598efee_4,,
我等了GL两年……,auto_home,15495,,
今天安全带没戴，不报警了是咋回事？指示灯有亮,auto_home,7d0d9df256894d642b2df1973a07967b,,
1.3T劝你别买手动，起步本来就肉碰上堵车累不死你，非要买手动就1.8,auto_home,4bd66ae5ea4d62bbcee5ec2ccc038519_5,,
高速超车熄火就不是功能上的问题了，可能车本身调试不好或有故障，,auto_home,4c71e01a574b9704521ba233fac96492_3,,
这怎么能肯定呢，同价格荣威的配置就是坑爹性的，同配置荣威的价格就高点。我也在看反复比较比较就知道了。,auto_home,7e2ecaaf78d39d8db6292d1d244ab08f_6,,
"360提车到现在使用快1年了，第一眼看到360的外形之后就深深地被打动了，16年五一去看的车，当时还在轩逸和360之间徘徊了好一阵，轩逸确实不错，做工和性能好，但是价位太高，放弃；最终还是确立了360的地位不动摇，外形动感时尚、内饰风格也符合我们这个年龄的审美观，性价比在同级车优异，所以下定决心订车了，很快半个月就提到了车，到现在我的360已经陪伴我走过了1年的光阴，给我添加了不少新活力，不仅方便了我的出行也提高了我的生活质量，总体感觉很好。先谈一年的使用感受：凭良心说话360各方面都很满意，油耗也越来越低了首保前大概6.8个油，一年过后平均油耗在5.2个油左右，我很少飙车，起步平稳。发动机非常安静，不开空调我把耳朵贴在机盖上才能听到声音，有人说360动力不行，那是你不舍得给油，360保证小排量发动机动力性的同时,兼顾了燃油经济性，如果你想提速快就反复2、3次踩油门，不要一脚到底。",auto_home,7dced33ef61a737550a1f7d15cc01850,,
小4提车已经有一个多月了，颜值很高。音质嘛，不算很好，也不算差，只是对我来说还差那么一点点。想改装一下音响，新车嘛，不想拆啊，什么四门隔音啥的，拆得心疼！就简单改装一下，只拆导航下来。成本低，效果不错。所以把我的改装过程发上来，仅供参考！小时候家里穷，没有电话，在我6岁的时候我暗恋的邻居家小女孩搬家了，当时没留下电话，时隔20多年，我突然感觉是她！真的是她！我叫上她，我说我能90%%确认是你！你的样子在我脑海里一直也抹不去，能让我看一下你的胎记吗？突然她就脱光了，然后你们就进来了，就是这样的，警官。我真的没撒谎！改装完之后声音素质得到了质的改善，解析力比原车高多了，高音洪亮不刺耳，中音饱满，歌曲中的呼吸声都能听得见，低频够劲，DJ炸棚OK，直入主题，啰啰嗦嗦干嘛~~~~~~~~,auto_home,17277,,
"自从谈了恋爱，一直觉得少一个载女朋友出门的交通工具，看了好多车，包括朗逸，帝豪，帝豪GS，奔腾B50,荣威360,众泰等等。一直没去过4S店。趁着前两天周末，从地图上搜了搜这几家4S店都离的不太远。就转了一圈。说实话刚看到360的时候，没觉得喜欢上他。让销售顾问领着试驾了一圈，接着看展车，发现了好多贴心的细节。心里慢慢的就喜欢上了它。比如像副驾驶座椅下面的储物盒。可以放写隐私的东西，甚至可以放女朋友的鞋子。前排座椅两侧有网兜，可以顺手放一些东西，比如纸之类的。拿起来也方便。还配置了倒车雷达和倒车影像，双保险。这是我的福音。试驾的时候，觉得动力还算是轻快。加速的时候还有些感觉。整体上没毛病。重点是这个车优惠完正好在我的预算之内。所以对这个车非常有好感。上汽，挺有名的企业。这个还挺放心的。",auto_home,4601abf2bafc555949c00d3045addfcf,,
放在车内保险盒的位置，安装音量控制不需要拆中控，看似复杂，其实很简单,auto_home,4363554747f07654e988998e41260890_16,,
看下变速箱的电脑版的线有没有被老鼠咬掉,auto_home,2d4e0f2b3fa6f4978b8a2918cc2400cd_1,,
&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;在这里感谢坛子里的&nbsp;&nbsp;&nbsp;islands（导航cd由他赠送）感谢浅唱2013&nbsp;&nbsp;感谢萧山大白菜。给予我不少指导与帮助。感谢卖板子的老板。不嫌麻烦从这台搞到那台来回发了8次单边四次。文章多有不通顺之处请见谅&nbsp;图片由手机拍摄&nbsp;质量欠佳&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;此次升级音响历时3个月整。由于工作原因。中间出去外地2段时间。中间走了不少弯路。只有好折腾的人才会明白其中的苦。中间有几天都不想弄它了。&nbsp;心灰意冷的感觉。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;从2月18号开始。先说说以前。其实整车喇叭早就已经换过。前后套装喇叭。也不是什么好喇叭。国产爱威sweet650c。换了喇叭过后。加装新天马t8&nbsp;无损功放。dsp&nbsp;&nbsp;说是功放都恭维了它&nbsp;&nbsp;就多了个调音功能。稍微有点点改变。满足不了我的耳朵。小六的原车导航版cd音响其实效果还是不错的。我折腾过后也没有感觉好什么。&nbsp;所以下定决心，拆dsp，加功放。于是到改装店。看了几款。最后选中它,auto_home,1885b19239935d076f1fab2bd1810916,,
说得很好，支持吉利!,auto_home,18a9b6609790d088498f530524cd1ec9_104,,
你车里内饰照片 让我看一下 行吗？,auto_home,60de4ec22f4093160baba6f790f091e5_4,,
和我的车一样，金外深内。补个优点：金色的车漆做工很不错，比好多合资车好!小擦痕打点车蜡和新的一样!,auto_home,52df1fd00ae4ca84877aac07fa70e00f_67,,
都是吉利车友呀,auto_home,1cbe9103be8fadec7c19170d8568b710_28,,
       我是一个公司保安人员，其实买车这个问题我考虑了很久，最主要就是资金问题了，本来是想再等等，后来去长沙合致看了车之后就考虑按揭了，其实我一直不想按揭的，后来听销售小文介绍了银行的按揭流程和利率之后，觉得按揭确实很划算，银行利息也能够接受，自己还能留部分钱去做别的投资，回家和老婆商量之后还是考虑按揭了。       从帝豪Gs上市以来就一直非常关注，Gs销售还是很火爆的，一年多过去了还是没有任何，但还是很谢谢小文给我送的礼品，如果以后有朋友买车一定会介绍给你。      提车也有两个多月了，对小金我还是非常满意的，虽然开得并不是很多，每天都是上班，偶尔和家人一起出去玩玩，家用车来说空间是很大的，轴距2700，底盘也不错，每次回老家路况不是很好，但坐着很舒适，首付 5万多，月供2000多，对于我们工薪家庭来说还是可以抵挡住压力，希望我的分享能够给大家带来宝贵建议。        最近长沙温度特别高，本来想再等天气凉快点去首保，没办法，快到时间了，刚好今天休息，把小金的首保做了，但高温天气做保养，辛苦车间的师傅们了！         在这里也要感谢汽车之家这个平台，求版主给精华！,auto_home,506ff4f42c367d1953ca52b2cb3dabf8,,
新手的第一辆车都会说异响和共振这个问题。可以去开开同等价位的其他品牌，必定价位在哪里不能同几十万的比。家用车都是看三大件。,auto_home,5314,,
半轴油封漏油，制动踏板踩刹车晃动厉害，存在重大安全隐患，仪表盘出现过一次esp故障。多媒体，GPS和数据流量经常无服务，去4S店升级了两次也没有解决问题，仪表盘出现过一次黑屏，后挡玻璃左右缝隙差距过大。车内大多数地方异响。换油封需要大卸，修制动系统也需要大卸，刚买2个月的车才跑了4100公里，就出现这么多问题，买车之前对比亚迪信心满满，结果2个月就出现这么多问题，希望厂家重视问题，别推卸责任，处理好问题。,auto_home,3078a6c7a7084c6249e8c3014b7ef497_425,,
作为一个再普通不过的小职员，平常的花销用度都要仔细掂量，所以在买这部车的时候我还是很激动的，价格不贵，还要性价比高，选来选去，就把目标放在了荣威３６０上。偶尔也会给他晒晒太阳打理打理，如果你连它都不爱又怎么能指望它会好好的照顾你呢。开了这么久感觉动力还不错，起步给油很有推背感，年轻化的设计风格很容易在视觉中被人接受。内部空间大，五个成年人都能轻松容纳正适合家用。&nbsp;仪表盘设计的我很满意，没有做过什么比较只是心里特别喜欢这种简洁。中控布局合理搭配美观，安全气囊ESP等配置一应俱全，对这辆车我还是很满意的。&nbsp;底盘扎实车在高速状态下不飘，而且噪音小封闭好，就算在路上也能静心的沿途观赏着风景。总之买回来确实给家里带来了诸多的便利，钱不多人省心。这个价位还是很合算的，怪不得网上都说这辆车很不错。&nbsp;底盘扎实车在高速状态下不飘，而且噪音小封闭好，就算在路上也能静心的沿途观赏着风景。总之买回来确实给家里带来了诸多的便利，钱不多人省心。这个价位还是很合算的，怪不得网上都说这辆车很不错。,auto_home,42e97ed7c494c6361279ef24fe4f3a9d,,
美赛路减震。。。曾经在大北线颠断过一根。,auto_home,6387173296c5915c72c488950e509019_231,,
白色更好看，大气,auto_home,1f8d33725f24fd0edaed4e9015647578_72,,
我朋友的车就是换了LED的，说实话，天气良好的晚上看上去很亮，偏白，就像相机的白平衡一样很舒服，但是下雨天真的不行，反而有行车隐患,auto_home,62c9f48c2e54fd6e68a7c0d57ee8404f_23,,
车（1488款）买来三个多月了，使用的频率不是很多，照片也没正儿八经的拍过几张，都是想起来随便拍一个，没有主题没有目的性，但是这不妨碍今天我要表达的一些东西，下面我来总结一下，希望能给想买车的人来点干货，总不能一天到晚看论坛的水文yy吧您说是不是 手机码字，废话比较多，请多包含。 之前的英朗卖掉之后发现没车不习惯也不方便，所以还是计划买辆新车，那时候是三月份，没有例外的最终在博越和RX5之间选择，因为预算和需求来说这两款是最符合要求的。老婆不喜欢吉利的标和博越的造型，倒是看中了RX5，女人买东西外在印象很重要对比了一下虽然配置比博越低了不少，也听闻博越底盘有问题，油耗也相对较高，就偏向于RX5了，本身我和老婆消费就属于不矫情类型的，试驾了一下没什么不好的感觉很快也就在车展上订车了，当时据销售说这是有史以来最大优惠（让了5k） 车提回家三个月跑了三千公里左右，有高速有市区，好了，吐槽开始。 1：油耗 当时没买2.0T的就是因为据说它的油耗都要11个以上，作为一个别克前车主，油表掉的比人家快这点我深有体会，也不想再重蹈覆辙，试驾感觉1.5T的市区用也够用了，所以定的1.5T，为了油钱能少点，结果呢？结果我发现它居然是一个有“快乐表”之称的小碧池高速市区综合下来现在3千多公里，平均时速22，综合油耗表显7.0，然而我用油耗软件记录下来算出来得到的是实际9.2，我呵呵，当时看着每次表上显示着那个7我心里还觉得踏实，现在看到它就会对它无限鄙视。 2：动力 现在发现买车时候试驾那都是虚的，特别是这种二线甚至三线品牌，给人感觉就是敷衍了事早去早回，试驾的时候就规定只能绕一个圆圈行驶，没有上坡没有下坡，就不停的转圈圈，这种条件下能试出来问题也是有鬼了。实际开了几个月，起步或者低速行驶时候档位斜街的不顺，特别是正常行驶踩刹车之后再加速那一下，闯档很明显，动力也噎在那要快一秒才给反应，印象最深的有两次，都是稍微大一点的上坡，上坡之前速度就不快，在坡上加速直接就无反应，甚至有一次感觉到车子倒溜了，赶紧油门到底才缓缓的往上爬，现在的经验就是以后商场或者超市那种绕圈圈上去的车库道路上去之前就得保持一定的速度才行，不然，吓你一跳，就像手动直接挡挂5档爬上坡一样，你说惊不惊喜，吓不吓人 3：配置 这是这辆车当时的卖点，大屏，全景天窗，电动座椅，自动空调，等等等等，实际使用过后我来告诉你：大屏，启动要等好一会，如果你心急，点它是不会给你反应的，等它完全启动好之后才能正常操作，但是，不灵敏的情况是有的，经常点屏幕会不给回馈，要多点几下才行，一开始以为是因为贴的钢化膜问题，后来膜撕下扔了还是相同情况，夏天空调肯定是要经常用的，就空调这块，我就遇到很多次重复点一个按键才能开启功能的尴尬，个人还是更喜欢物理按键的控制按钮，不会误操作，也不会不给你反馈。本身基于安卓系统开发的阿里系统，却完全不能自行安装软件，更不能播放视频，白白浪费了这么大一块屏幕，实在是想不通。地图倒是挺好用，这个要赞一下？音乐效果也不错，当然，你得打开那个3D音效才行。语音？就那几个功能，现在看看也的确是噱头，还时常听不懂人话，虽然我普通话也算标准。什么时候能自己装APP？？？？？？？？？？？？？？？？？？ 4：行驶质感 开宝马坐奔驰，这是一句俗话，不过很有道理，车买回来是自己开的，不是给别人看的，开起来感觉好才是真的好，这款车，后独立悬架配上米其林静音胎，理论上应该很舒服，事实呢？噪音还是挺大的，低速发动机噪音胎噪什么的都还不错，等红灯怠速的时候你甚至感觉不到发动机工作，但是只要速度一上去，特别是高速上，110以上你就看吧，风噪和底盘传来的噪音比我之前那辆英朗大多了，窗户根本不敢开，就感觉比起英朗高速上的厚重感差了不少，可能因为是SUV底盘高的原因吧，不过这噪音控制的的确有待改进。平时市区开如果遇到减速带可以发现减震还是比较硬的，速度稍微快一点车子就会弹起来，不是那种舒适型的软软的柔柔的。论坛经常有人说各种噪音，我没遇到过，行驶中肯定会有噪音，这个避免不了，那些所谓的天窗，塑料件或者做工不好导致的噪音我是都没遇到，难道我人品好一点？ 最后吐槽一下配置和厂家的定位，1488是出量最多的一款，可以说是RX5的销售主力，当时很多人和我一样放弃更高配置的博越而且是在几乎没有优惠情况下买的这车，现在才过去三个多月，又出来一款带矩阵大灯等等配置的顶配版，而且终端优惠已经能达到一万六，这就是上汽的牛逼营销规划，坑了我们这些先买的人，车降价很正常，但是应该没有哪家是连基本的市场配置定位都没搞好就拿来卖的吧？你现在出来一款1588的站在当时1488所谓顶配的头上，那我可不可以理解为你后面说不定还会再出一个更高配置更多优惠的车型呢？三个月就降一万六，我好歹软磨硬泡下了5k，你让那些一分没优惠的人心里怎么想？之前英朗也是，跳水一样的降价，最后想卖还超级不保值，这就是上汽集团的风格，下一辆车，绝对不会再是上汽集团的车。,auto_home,6c49fdbeb1d858ad8d280b2790451730,,
什么配置的裸车多少钱啊,auto_home,3c0b1fd31c84b2c78001c281b0c238e4_9,,
4S店太坑了，不如自己动手把能换的都自己换，上次保养的时候在4S店问了下换这两个的价格要两百多，果断自己到tm上买了材料自己换 能动手尽量自己干，省钱还不费力，拆的时候很简单，装上去的时候麻烦点 装好后特意发动试了下，没什么异响，看来是装的没问题，开空调试下感觉风大一些了,auto_home,37909c629cf3e2941a6487a18af86c91,,
我也想买，看上去真漂亮,auto_home,4b5ee3d73b3f31a284287767a0d2ccad_46,,
对这款车的性价比比较看好,auto_home,100bcbbe0c709d7d81da8743b3aa6037_20,,
声音也不是很大，就是有一点大，坐车上能感觉到有一点抖,auto_home,791411d89a73240e4b179de9261071c5_10,,
他买了帝豪难道会说英朗好？,auto_home,2c5bfef4fdd17d1b1c4104020b2a9bd9_371,,
空调关闭启动时也有异响，吱吱的声音,auto_home,185b30930dc86ddc7a09fdfee9a33e99_2,,
哈哈，950跟550都不错，我的第一辆车是选择荣威的350，很喜欢！,auto_home,5e2d1d5037aa87880c80bd9b80aec8be_294,,
你们这群人太黑！总共十二辆车，居然十辆都是黑色的，太黑！！！看来W5黑色属主流啊！,auto_home,20139df0d7d255875908de9b0e780470_25,,
"引用: 原帖由 丨Paul丨 于 2010-10-25 23:53 发表在 11 楼 不要太纠结这个,估计在1K-5K以内都问题不大.最关键是匹配车用的4欧喇叭. 你的三交固定支架是车本来就有的。还是自己加上去的？？",auto_home,1c8bde416c2dce477e27b1adf37a1fbc_12,,
i6的天窗好小的  不好看  还不如没有呢,auto_home,24500,,
"新人来报道，名爵ZS提车作业 刚刚提的名爵ZS，以后希望大家能多多交流！自己驾照拿了很多年，但是自己一直都没有买车！年后因为家庭原因，买车就有点迫不及待！看名爵ZS第一眼的时候觉的外形很不错，比较有运动英伦范！后来才知道名爵是英国的品牌，比较时尚潮流！说实话自己预算只有十万左右，对比下来觉的名爵ZS的价位还是比较符合年轻人的经济收入！对于这款车，从外观来看，是仁者见仁智者见智，外形挺时尚的，大灯看起来不错，就是觉的车屁股有点别扭！从空间来看，这个车子属于紧凑的SUV,空间比较小巧！后排坐三四个人很轻松，而且后排座椅放平后可以装些大的物件！我对这款车比较喜欢，果断入手！刚刚提车，希望大家以后多多交流",auto_home,1818b43a439865acbd18d30f4bd66e6b,,
不要卖盯盯拍垃圾，像素太低，五六米，车牌都看不清楚,auto_home,3534750966f385f5d0a440587bf1f69e_4,,
550的卡钳会比原350的好一些？,auto_home,4ab2a1c9298605fe921c8cb077723584_4,,
居然说日系内饰不行，而且还是和思域比真不知道哪来的勇气,auto_home,5624607804ab8eaa3a43805c048bfb03_524,,
6.18下午订的，昨天上午爱车终于到了，2017年7月新鲜出炉的1.3自精琥珀金，一提车就拉高速回单位（还没上牌），不过控制在80码左右2000转一下，感觉还不错，动力感觉还可以，也没开到一百多码，毕竟新车，空间够宽敞，外观内饰没的说，同事看到都觉得B级车一样，特别是屁股，超赞。昨天拉了一趟高速，提车30来公里，市区转了下，回到单位91公里，现在油耗显示8.2，平均速度31好像，挺满意的，对国产车期望越来越大了，希望小金争气！！！,auto_home,3ef8cded3def2bacb2582a87d6cab9d2,,
哈哈，这个车的空调绝对给力,auto_home,62d4d5d57f74e5cf1320bdd8d400b35c_13,,
博越的屁股真心难看，感觉整体外观没有档次！,auto_home,636db9ee21aa966fbed4789bb9385eee_88,,
"博越的高科技配置都是很实用的，对于新手更是福音,欢迎指导.",auto_home,556ddcd4ab1be2dc77e3b71f8150de8a_95,,
suv销量第一还是H6,auto_home,41d14c926ce72065f98ccd7e0d7bde39_13,,
车况都不错的情况下，哪款值得入手啊？13款是手动 10款是自动,auto_home,78182601e8d37d8260e9439d8b74e577_5,,
我啥都没加装，顶配的标准配置。主要是那时候刚上市，产能有限，顶配的生产配额本来也少，再有就是这个车身颜色了,auto_home,21661,,
霸气的h9啊,auto_home,123a3e9c795b075bab1f61a4c85f274d_43,,
我买的车是一月份的，现在七月，算不算库存车了啊？车子会不会有毛病,auto_home,324158f23d2f811cde700e328f00f442,,
在行驶过程中，驶过一些不平的道路或者减速带时车辆会出现类似有硬物敲击底盘的声音。然而对于这种异响，需要检查的部件就相对比较多了。 (1)平衡杆开口胶老化松动，检查方法：把车子升高，用手抓住平衡杆用力摇，正常来说是摇不动的，若出现松动的情况下，就需要更换平衡杆开口胶。(平衡杆又称为防倾杆) (2)平衡杆吊杆球头老化。检查方法：拆轮胎观察吊杆球头处的橡胶是否老化开裂。 (3)下摆臂球头、与底盘相连处的橡胶缓冲材料出现老化、开裂现象。检查方法：用撬棍去撬，检查橡胶材料是否出现断裂，老化。 (4)方向机横拉杆球头，方向机横拉杆球头间隙过大。检查方法：升高车辆，用手抓住车轮两侧用力左右摇动，检查旷量，假如横拉杆球头工作良好的话是摇不动的；还有一个检测方法就是在日常行驶的时候开到80km以上然后踩刹车快速降低车速，假如方向盘出现明显抖动，多半就是横拉杆球头出现问题。 (5)半轴防尘套破裂漏油，严重者会造成半轴球头磨损严重出现异响。一般半轴防尘套老化破裂都必须要更换。,auto_home,bdfe7be346bea096130e1b9b7fb69f60_1,,
我说错了吗？！我一直在强调动力不是决定购车意向的主力，价格才是，这是再说荣威不好还是说荣威发动机不好？！你调研都调研了点什么？！难道你调研的结果是，如果i6配1.5自吸，便宜两万，销量将会比现在这款差？！,auto_home,20349,,
      趁着天气晴朗，阳光明媚，又有兄弟相陪伴，(最主要的是不限号)去二保      狗剩子来我家已经5个月了，带着我，我们全家人，任劳任怨的跑了10800公里，不能说一点毛病没有吧，反正都是在可以接受的范围内～自己的车，保养好点，没亏吃      7月19起了个大早，跑到ssss店，没开门呢〒_〒，闲来无事在ssss店门口转悠，转悠      哎，那是个啥？？ 一转身，我看到我梦想中的颜色 等了好久好久好久，终于上班了~\(≧▽≦)/~(其实是我来早了)     终于轮到我了，走你 好了，好了，不说了，我去吃饭了O(∩_∩)O,auto_home,67b320b151ddb50e66caa9036de3413f,,
博越优异的底盘，是好舒适的基础,auto_home,73a81cc79f408dd4cfd0b999025f8612_53,,
车很是不错,auto_home,6bde2bc47c566fcec6b28dad9ecc9bd2_2,,
博越车上市一年多了，没听说也没见车子锈了。,auto_home,51b4188c70cf848297f212ad957bc1d3_3,,
