content,content_source,source_id,auto_related,sentiment_label
RX5新车几次事故，一个是飞来一货车厢，一死二伤，也可以说RX5的强大才保住二人性命，一个是撞车，撞到前防撞梁下沉了，火星溅油高温等原因才燃烧的，车主早下车了，着火是最好结果，主动放把火烧了的人都有。一能找厂家理论，二能找保险换车，哪车撞成这样，修好也是病车。,auto_home,8169,,
 提车这么久了，也没来写写帖子，自己用车也快三个月了，销售小伙子给我说的三个月或者5000公里过来做首保，首保免费的，有些人说新车机油，要好些，喊我多开段时间才去换，有些人说新车，里面磨损的渣子比较多，，喊我早点去，完全被搞蒙了，最后还是觉得不早不晚三个月去换。 来说说这三个月的用车感受吧，本人开这个车比较少，一般都是老婆再开，自己出差的时间比较多就开了几次高速， 自己觉得开起来还挺稳得，跑起来还很舒服，自己最高跑过150码转速还不算高，这可能就是七速的变速箱的问题吧，还挺安逸，就是双离合的低速有那么一点顿挫感，开始去试驾的时候没有感受到，也可能是我自己的技术原因吧。跑高速油耗还挺低的4点多，市区也就不到6个油耗，算下来也就4毛不到还挺省油的，跑高速稳还是稳，就是声音有点大，准备好久去做下隔音，这样应该就会好点吧。。里面语音控制，高德地图用起来还蛮顺手的，特别是我。有时候出差不知道路，找酒店非常的方便，这个还挺使用，给互联网点个赞,auto_home,72b54b238d68b6958c94feb3bdd45479,,
悲哀啊，你也是买的ZS？？,auto_home,47d7f3c896a261d42339cdb8c42ffaa0_5,,
油门大了，换2挡肯定顿挫啊，1档和2档的变速比差就在那放着呢。1档换2档的时候，车速没有明显变化，也就是说轮子或者变速器的输出端转速变化不大。但1档换2档后，变速比下降，假如下降20% ，那么变速箱的速出端转速就要提升20% ，那么轮子转速跟不上就出现顿挫了。油门大的时候发动机转速肯定高，你们换2档后变速箱输出端的转速提高的绝对值就越大，顿挫越明显。这是我的理解。,auto_home,6430cfc3beeb00385787f673d761ecbf_9,,
我也是冷车的情况下比较明显的叽叽响，后来声响越来越大，查看惰轮有渗油，估计惰轮的轴承不行了 就干脆一起全换了省的下次还要换其它的两件了。你的情况干脆把皮带也一起换了 反正也没多少钱。,auto_home,7129bf783dc5725ad69ca87c41086870_3,,
《闹出动静》 宽阔舒适的内部空间、刚柔并济的外在气质； 侠女剑客的出行利器、村头闹市的新鲜宠儿。       五一节，正值天朗气清、温度适宜、春寒已走、酷暑未至的好日子。       驾驶着GS，带着妈妈和儿子，一家人从昆山出发，五座的GS享受着过路费免除的特权。一路GS驰骋，家人快乐随行。       湖州的太湖，是个风景与人文同等优美的地方。因为是临时决定，所以出发在下发，到达快晚上了。临水用餐后，在亲戚家人的队伍里，一起走走停停，吹着湖风清凉、听着湖水拍岸。       景色里最美的，当属太湖明珠，拱桥形状的现代化设计；还有特色的彩虹桥，晚上的灯光变幻，带来的视觉享受在白天也是无法获得的。       从提车的11个，过年回家全程高速降到7.4，现在城市路面维持7.6或7.7。 过年回家加油站经常换，油品不稳定，油耗有起伏。虽然七八个之间徘徊，能感觉一样的钱，行驶里程有明显差异，算下来，价格便宜的油可以多加，但1公里里程上的耗费差不多；所以现在不怎么纠结哪家加油站便宜，油品质量更重要。        现在在大昆山，去的是附近的一家加油站，加满后里程基本稳定，油耗也稳定了。       低档换挡有点不顺畅，首保后顺畅多了。 其他毛病还不曾发觉，很舒适的感觉。       五个月的使用感受是好吃不贵，美中当然也有不足。基本都是设计的bug锅。 1、点烟器接口，让人无力吐槽的点，一拖三很不舒服，和手动挡换挡把手一直打架。为了吸烟者考虑这样设计，更多的用户需要的是一拖三的用处；即使抽烟的人，也多是打火机操作。  2、没有档位显示，换挡靠感觉，靠发动机转速的轰鸣声，靠M的上下剪头。  3、没有近光灯显示，只能看到远光灯的符号，每次开灯，都是猜着开，再看前端光强。  4、没有前雾灯，还好雾霾天气不是太厉害，用的机会不多，不然算个短板了。        内部空间充裕，平日里的一家五口出行，舒舒服服搞定；刚硬的运动基因配合运动配件，铸造出静态的动感、动态的静谧；       我和媳妇互相都可以开：我开的是珊瑚红的闷骚气质，媳妇开的是珊瑚红的热情四溢；因为是Cross设计起点，老家的村头泥地和大昆山的城市路过，都是她撒欢取闹的嬉戏之地，过的了坎坷，享受的了铺装路面，她成为我们家的新宠。       外观过硬，美不胜收；内饰够用，皮革座垫；大空间，一家出行不拥挤，儿童座椅装上，略微占地方。 十万多落地，家庭第一部车，赞赞赞。吉利，吉利。,auto_home,42a5275e5671f989671cd6c3b6657eb0,,
驾驶位座椅是好的不？,auto_home,15c9d5401a638ab4b470633fb26f8b24_193,,
后面严重，匮缩盒应该变形严重，需要拉伸出来，或者直接更换掉。,auto_home,5bd7aa7fe7e31e87a0b0c7019d2ee748_1,,
WEY的贵点 内饰我喜欢6,auto_home,767a64542ed9b9e2265b307474a63581_64,,
11款的质量确实好很多，10万公里经得起考验，可以多检查检查，,auto_home,5837be9eea092981c262703cb3cac0f7_4,,
个人觉得不错，比较有档次！,auto_home,6f05d95ad085fae15f1195c27cc205ab_108,,
作为新能源领域又出现的一位高端绅士，就是这款荣威ei6混和动力轿车。颜值爆表又集合智能于一身的新能源混合动力。依然保留空间大气场大的整体优势，给求购市场又添新彩。外观还采用了更加突出个性的梯形进气栅栏美不胜收。私家车其实最最最主要的用途就是家里用，偶尔出去谈点业务开着，也要用车，不过因为公司有公司的车，其实也不太需要用自己的车撑门面。选大空间的必定还是对于家人来说最重要，这也是为什么我比较注重空间和内饰。混动i6基于上汽的SSA+平台打造，这个平台同时支持插电混合动力、和传统动力的轿车车型。混动ei6全系唯一采用全液晶仪表盘的车型，内置的空气净化系统即是贴心设计又给健康增加了一副屏障。,auto_home,1532b684c28435a18142df2d79e7c6a6,,
提车一个月了 一直都没贴膜 夏天温度越来越高在车里开车也是热的不行  前几年就听说一表哥干的这个汽车行业 就找到微信聊了一下 约了个时间去贴 人家也是从业10年的老司机 每天客户不少需要排队的 昨天中午从临邑出发去淄博。由于济青南线加宽全线限速80，就慢悠悠走吧  还好咱们Gs有acc自适应巡航 定速到85没毛病 回家接上表弟直奔汽配城 吃饭去了  特色菜 最后说下就是 真心不习惯啊 特别是晚上开的时候 漆黑 前挡还是很不错 往外看没问题  准备再装个记录仪 最后    希望大家开车一定注意安全控制车速  the last one 我们以车会友来我们朋友兄弟姐妹会有你们意想到惊喜快来加入我们吧我们都爱国青年爱国就要行动起来来吧来吧起来吧  ,auto_home,72d5875856dd23ce6544db79e645ee30,,
自主品牌中最好看的一部suv,auto_home,7decbd418e840cc6ef998ca83132ae35_29,,
通病。我们车友群里很多都换了摆臂。我的还没去检查。,auto_home,793c33d96c7850999383897c2ee92633_6,,
抬离合器的时候经常发出咯咯的声音，越来越频繁，只有一档抬离合的时候才有，不管快慢，请问是什么原因,auto_home,4f635a69efc1269ab8467929c7aac264,,
轻踩油门，等速度上35再送油门，档位会提到3在踩油门,auto_home,33bd6da22518a277ce0bd34f29c7c9f5_3,,
大家有过因为一件事情或者一样东西，欣喜若狂到晚上睡不着，早上醒的早，就想迫不及待的将这事给做了。我有，所以欣喜若狂到忍不住要与大家分享。 从订车到提车中间隔了好多天，我每天都希望赶紧到提车这天，把自己人生第一辆通过自己努力奋斗买的“全新哈弗H6”提到自己手里，然后驾驭着它驰骋在宽广的高速路上，享受所谓的“速度与激情”。约定好今天早上在4S店提车，所以一早就激动的赶过来，到公司大家就已经把我的爱车“小哈6”小心翼翼的停在交车区了，我真的很激动也很开心。 感谢我的销售顾问，从第一步进入展厅看车，订车，提车一路的陪伴与精致的服务。 提车时细致的在重复教我每一个用车环节和各功能，中控台和方向盘仪表盘的讲解。大爱车内的中控台，高端大气上档次。 好了，一切都搞定。已经迫不及待的要开着“小哈6”带着好闺蜜出去溜一圈，乘天气甚好，蓝天白云，自由驰骋环海东路。 蓝天白云，大好天气就是来衬小哈6的，来秀秀我的“宝贝”。 沿着宽阔的环海路继续前进着，路过向阳草莓园，闺蜜又来了，非要去摘草莓，好吧，满足你，今天姐提爱车，心情美美的。 提车的大好日子，天时地利人和，满满的好心情，以后的日子很高兴有你的一直陪伴“小哈6”.从此我的生活时刻都有你。欢欢喜喜与大家分享提的爱车的心情真的很激动，以后会经常与大家分享我和“小哈6”的美好时光。,auto_home,681bac92661a6a3d89e5bc56210e5903,,
都不能选，我也是定的青色的车，还没提车，青色的车产量不高，要等最少一个月，不知道会配什么样的内饰，白色的最好看，但是一想到容易脏就头疼，棕色的不好看，所以最好是能拿到黑色的,auto_home,3f5e1b3d552475dea3bde1e3f1a61e39_1,,
蒙迪欧好看些！,auto_home,716f5efce756294e598c796e1fe241ba_332,,
这车子安全省事，蛮不错的,auto_home,376576e1a5a96db82e6fbd1733e21850_99,,
每次都很期待哈弗出新车，都很漂亮，大爱国产,auto_home,5d4a4f88ef8934a5c1aed8275dc3bb7a_325,,
这样的轮毂设计很容易中招,auto_home,347882fa765e4d80e2be94eaccc3d448_20,,
很多人都被忽悠了，你以为那个是蓝壳的机油？只是外壳事蓝色的，其实是黄壳，矿物油。我换了以后就是明显动力没以前好，油耗更加高了,auto_home,5657fa0bbf49fa1ec9d79b7d4f841a8d_54,,
做工我做过多辆车的对比，做工不算差的,auto_home,4ca34580ffd25399b2964020e631f034_31,,
最近打算买车，看了好多的，很纠结，这款博越也看了，感觉挺不错的,auto_home,b093b18047ffd5529a8dfdab2f4d1a20_12,,
这车给人的第一感觉就是漂亮，设计好看,auto_home,5fa1ca220c4cdace0d441082cfcd8cc6_23,,
非常喜欢你这款汽车底盘非常的高。,auto_home,37d5b02d9943474800bb9f844c33580d_69,,
我的从没少过10个油以下老是看着油耗来开一点乐趣都没有！那不如去买奥拓好了，但国产发动机在油耗控制技术方面还有待提高。,auto_home,15ea6ebc53d470cb31f06118af998f57_230,,
鸡鸡鸡是皮带的声音是皮带的声音，低速的时候多给油就解决这个问题了，手动挡的这个问题问题。在车里能感觉抖动是发动机或者变速箱晃动的感觉吗？,auto_home,76b3a8c0604ed646778a379caf35505f_388,,
感觉没啥变化，希望这一批没有什么异响之类的,auto_home,285bbdb1298aa522b8e1b3d4bad0adeb_2,,
博越确实太美了,auto_home,73325abb21a3408bf8262f3b3c3ec1d2_8,,
我是4S送的，质量差，一开大灯就会有嗡嗡嗡嗡嗡嗡的声音，听坛友说是质量差，风扇的声音大。,auto_home,360f674dae5ce895b3c0c36b1792d8b0_2,,
现在空调头部点不了了&nbsp;，以前可以的啊什么情况？,auto_home,c13282965ac2197aa1d30160e1fccc30,,
我也很看好这个车，有时间试驾一下,auto_home,40d6b013a0fb799cea630fc66156a410_18,,
降级车冒充商品车，楼主够倒霉的,auto_home,5db683ec9bddf776ede586c7bb6627fd_22,,
是一款非常经典的车型。,auto_home,231145c4b0d3136d4bb4483fc6044205_7,,
不错不错，开了这么多公里数，车子挺新的,auto_home,1fdbd8460554b5732205e1475e2a3c97_11,,
还有，过不平路，有异响。这个也需要一个参照标准。如果是过减速带异响，那应该算个问题。但如果是过一些凹凸不平的乡间水泥路异响，这个正常吧。,auto_home,59fac2410e88d226e62d24112ec1b3a7_14,,
不错，之前关注过此款车型,auto_home,9015a28fdef2ea4a017af0c5b3b9ee60_156,,
恭喜提车， 红色很个性 ,auto_home,42102f24def3937d173f6560fc2fb8d7_196,,
第一次写提车作业，文采不好，希望各位不要喷我，有哪里写的不好的地方也请帮我指出来。多多的交流，学习。只有不断的学习，才能让我们更好的成长。 既然是买车，那就从最开始说起吧。从结婚之后，对于车的需求是越来越大，没结婚之前只要待在家里不出去即可。但是结婚之后，时不时的要陪老婆回一下娘家里，虽说都是在一个城市里面。但是有时候打车实在是太难打了，手里提着东西，别提有多累了。尤其之后还打算生小孩，那没有车的话实在是不方便。反正早晚要置办，所谓的早用早享受。我也如愿的加入了有车一族的行列。 因为偶尔要跑跑工地什么的，所以SUV是我们家里的首选。但是合资的SUV，稍微觉得好一点的。都太贵了。所以无奈只能考虑国产SUV了。不过关注之后发现现在的国产SUV做的还真是不错。 选车篇： 一，陆丰X7，因为外观神似路虎极光而销量大卖，各方面配置也相当的不错。但最终PASS掉的原因是，怕开出去之后别说我这里是仿极光的国产车。完全上是心理上过不去（陆丰粉们勿喷，实话实说） 二，长安CS75，也是一款非常不错的车子，销量也是非常的棒。动力，空间都非常的不错。也关注过一段时间的CS75论坛。但是确实也是一种通病，因为之后和博越进行对比，感觉内饰还是博越的完胜。 三，哈弗H6C，不得不说，哈弗能在这几年崛起还是有原因的。车子的各方面配置。造型，内饰，都相当的不错。唯一不是很喜欢的就是哈弗开的人太多了。算是没有眼缘吧。 这几款车我也都有去试驾过，然后也在家里做了很长的分析，分析配置哪方面给更实用，分析价格哪一款最实惠，这个也着实让我考虑了很久。不过在老婆的指点下，最终选择了博越。老婆系车盲一枚，对于车子的要求就是空间，大气，安全。其实在她的眼里，觉得所有的车都差不多，就是四个轮子带个发动机。不过对于安全方面也着实是非常的关注。毕竟现在路上的车子实在太多了。她也想考上驾照之后，也能有幸以后能偶尔摸一把家里的车。所以安全是她放在的首要位置。而真正吸引住她的，正是博越的ACC和城市预碰撞。不过我想想也是，这两个系统也正是博越最大的卖点呢。,auto_home,1f0e00ee8cc07d1340196cfcacaa6d99,,
买360这个车也真是纯属偶然，但是觉得真的买的超值啊，自己刚毕业，参加工作没多久，现在每个月工资也就四千左右，手里也没什么积蓄，所以尽管单位好多同事都买了车，自己也没敢想过买车的事，还是只能每天骑着电动车上下班，不下雨还好，下雨真是愁死人，下雨天路上积水多，视线又不好，还摔跤了好几次，那时别提心里多委屈了，在同样的单位，拿同样的工资，差距咋这么大呢，别人坐在车里，风不吹雨不淋的，自己经常一下雨就变落汤鸡??，真是不爽，所以那时自己就想什么时候才能有一辆的车，后来有一天休息和朋友出去散步，路过荣威4s店，看进去里面人特别多，好像在做活动的样子，于是朋友说你不是想买个车，进去看看吧，现在不买也可以先了解哈！进去第一眼就看到了360，关键是我也就只打算买个八九万的，这个车顶上有价格，觉得合适，而且油耗超低接待的卖车的有特别热情，说是做活动，贷款免利息，免手续费，免购置税，还不用出保险钱，只需要准备百分之三十首付款，说是一万多块就能开回家，当时瞬间就被吸引，觉得太划算了，要是有这个车，我就不用再担心下雨天了，本来只是随便看看的，然后卖车的说可以试驾，朋友就说试试嘛就真的试驾去了，开了一圈觉得感觉很好，方向很轻，操控手感都很不错，再加上卖车的讲解，自己当时真是觉得这款360太适合我了。后来才反应过来，不能脑子发热，要回家好好考虑一下，回家好好考虑了一晚上，还是决定买，第二天就回4S店把车订了。于是就这样，拥有了我人生第一辆车-荣威360。,auto_home,6d197d6915000227e4f65ad1f4a0846f,,
看看万向节有没有问题，要不就是变速器的事了。,auto_home,1539652d5f85ba17b8d5de4c7e406a73_1,,
我来支持一下逗爸，让人蛋疼的上汽，确实弄出来的东西很让人上气，组装一个车都组装不好，玩毛线呀,auto_home,7e5794c61c28f70e0a1bc51425c1da59_8,,
我有W5原配１６ｘ7J轮毂、轮胎新的一套，是豪域的备胎，没下地，可以换18寸原胎一套,auto_home,3a72abfecf96ef297d9071b0f4872209_16,,
以前速锐的车钥匙从来没有遇到干扰的问题，现在唐100的车钥匙只要和手机放在同一口袋，很大概率钥匙会失灵。 质疑比亚迪为什么越来越退步了。,auto_home,533a12ffc530af184db774a32001d2d5_1,,
不久前卖了陪伴我9年的小C2&nbsp;结果大车开着不方便天冷了又想开&nbsp;挑了个MG3SW这个2手车&nbsp;是09年11月份的&nbsp;野酷版应该问题一堆&nbsp;就不细说了&nbsp;钥匙只有一把&nbsp;本地各种店都无法配这个钥匙&nbsp;想装个铁将军&nbsp;把原装的钥匙就放车上&nbsp;以后用铁将军开关门了请问&nbsp;&nbsp;这个车的中控锁开锁方式&nbsp;是&nbsp;正触发&nbsp;还是负触发&nbsp;还是什么方式&nbsp;谢谢了第一次来这里&nbsp;先给奉上一个修车成功的技巧&nbsp;1&nbsp;离合器太硬&nbsp;行程太大&nbsp;解决方法&nbsp;首先&nbsp;在底盘的离合器线拉长那一段&nbsp;卡上1厘米厚的垫片&nbsp;厚点没关系&nbsp;要卡严实了&nbsp;2&nbsp;取下离合器踏板下的扭力弹簧&nbsp;换个劲道小一点的大小差不多的扭力弹簧&nbsp;&nbsp;做完这两样你会发现&nbsp;离合好踩许多&nbsp;结合部位稳定在起脚四分之一处&nbsp;再次请问&nbsp;中控锁的触发方式,auto_home,22963103bfd1b83149da6e24aebf0800,,
你的车充是日本洋垃圾，一直抵制日货的，但这个洋垃圾做工不是国内34063降压能比的。NND的小日本。 楼主改的不错，还加了电源指示。,auto_home,4db5d7f945e1716211b677eecf91e60c_6,,
我的也是，难受的要死，小颠簸就夸大夸大的。不知到是不是刹车响,auto_home,1c2a6580cb4733ccedde3aaa389d0ed7_7,,
以下纯是个人观点，各位看官觉得有用就点个赞，觉得无用就略过。 最近我们群内部分车友都在反应天窗有异响的情况，在这了我个人把天窗异响归了一下类，一是过烂路的时候车子颠簸造成天窗异响。二是天窗开启或者关闭的时候吱吱声的异响。目前大体上就是这两种情况。 首先遇到这些情况的时候大家不要慌张，也不要去责怪谁谁谁，认真观察，拍下视频或者录音，看看到底是哪里在响。其次了，及时联系你的售后服务店，将情况向大家反应，这里要说一下，售后店参差不齐，服务有好有差，但是荣威总得售后来说还是比较给力的，有问题了都会及时处理，再但是了，个别售后店因自身原因服务没到位，对荣威的售后也造成了不利影响。 接下来谈谈我个人对异响问题的解决办法。 一是检查天窗玻璃和面板是否有松动，是否有错位，检查每个螺丝是否有松动，如果发现有问题在自己力所能及的情况下，恢复到原来的位置，或者扭紧螺丝等等。再次检查一下是否还有异响，如果没有响声了那么恭喜你，你已经解决了异响问题。如果还在响，那就开到4S找售后帮你解决。 二是如果到4S涂抹专用润滑油，再做观察，如果没有响了，那恭喜你解决了，如果还在响，那就喊4S再给你想办法。 在这里要提示一下大家，某宝上有卖润滑剂等等，在此个人不建议使用淘宝上的货，有问题到4S到使用他们的专用润滑剂，这样有啥问题4S都会负责到底。 三是终极解决办法，那就是你已经尝试了所有办法都没有解决问题，那就去找你的售后服务店吧，把你的异响视频录音等等证据给他们，喊他们给你试车等等，在4S店确认无法之后最后使用终极办法——换天窗总成。 在此以车友的案例介绍给大家。 据车友回馈，更换以后一点响声都没有，完全解决了异响问题。 在此向大家分享此经验，纯属个人意见，望能帮助到大家。 还有就是大家遇事不要慌张，有问题及时去处理解决，不能以点盖面，作为RX5车主，我们都希望自己的爱车能好好的，开车上路顺顺利利的。 愿大家用车无忧无虑，爱车美美丽丽。 感谢汽车之家，感谢荣威俱乐部，感谢川军团车友会。,auto_home,3e3339e50d3a74714f08a3f7c6eaf37c,,
风景很美，车子很酷，一幅很美好的画面,auto_home,70e51703e545b543585b3a358e6444dd_131,,
高配车型，米其林轮胎，低配玛吉斯的就差多了,auto_home,22304ae963ebba6282d8ee1acc46f758_11,,
懒癌终结者，拖拖沓沓的提车作业终于有时间写了，因为下雨天，在家闲着也是闲着，不如提笔创作一番，此贴乃多年后第一次提笔，文笔不好的还请见谅！大家都知道，现在国产车越做越好，一匹脱缰的野马，后起之秀。城市suv，你们不要期待什么爬山越岭，那是根本不可能的。1.5T的动力满足日常行驶是绰绰有余的，我以一个过来的人看法告诉你，上下班代步、周末自驾游，买菜、接送小孩….这些都是完全可以满足。既然是提车作业，我是不是得说说我的选车史？从打算买车，就把“韩”除外了，不是说我民族使命感多强，单纯不喜欢。后来关注过本田RAV4，但是后屁股猪大肠太厉害了，从尾部看就像是底盘要倒下来了，太丑了，我和老婆都不喜欢。后来转战国产车，看下来，就觉得RX5还不错，外观漂亮，配置又不错。当初准备买自动挡的，开着又方便，折叠后视镜，米其林大脚，雾灯，大屏都是我想过的，可是考虑到自己的经济情况，其次就是担心干式双离合，最后买是买了手动档，不过倒是给我省一大笔，加上后期保养也没自动挡贵，开习惯手动的，其实也不错。正儿八经的正脸照，就连老婆这么颜控的人都觉得好看，反正开出去回头率是高的，好多次停在路边被人问到买了有没有20w，哈哈哈，满足了我的虚荣心。,auto_home,8627,,
这还要问？3000都不提速，波箱里面打滑了。楼上的离合器打滑，CVT有离合器？,auto_home,8ced13bd3c29aa97399be77c09a86360_17,,
那个是后挡玻璃加热，除雾好吗,auto_home,5580,,
怎么可能。亲戚朋友很多人都问这车的油耗，说了他们又不信然后我每次加油发票都留的登记上公里数，总费用。拿出来给他们一算，个个都惊呆了但是事实就是这样，不信也没办法。,auto_home,4b8e00136ab7ef0e1b5914ef64f1c2e3_13,,
购车就购车，不要扯什么弱势群体，从楼主字面上来看，是嘉定人到浦东购车的，如果要追究责任的话，浦东的4S店是否有告知嘉定区补的义务，如果没有，浦东的4s店从利益角度看是不会主动告知这个内容的，不然就失去一个客户了。,auto_home,d47c3f7d92882dc29368d1e23dbc0bc0_4,,
不开空调的话一在2500左右会出现这个情况，目前有两个解决方案，第一是挂s挡，第二是换车,auto_home,5c0f943ad22ae26a89a86e1142616c52_3,,
全新H6看起来真的很棒,auto_home,3b932004edebdbb339ead33a25535f67_267,,
是，在论坛中发现这是14款的通病。,auto_home,7b8f54c23e4b6e92f675ce0e5375bc20_23,,
车不错！！！,auto_home,193f1f7132dbb73ee71cdd8e94014d32_11,,
我比较喜欢i6和gl,auto_home,3e83053bd8d749c1bd018591f0d6d579_71,,
我的意思是说合资车质量肯定会好一点，但我相信上汽的质量也跟的上，所以我买了混动的荣威eRX5，争做环保先锋,auto_home,19a04a5eed26c815e724323fe82cf2e6_17,,
窝姐 开车没有捆安全带 举报,auto_home,7e65310a3ff394baae0aa1f7ae1d2a88_8,,
确实 和途观一样 坐起来很不舒服,auto_home,24929,,
前几天看到论坛有升级系统和更换手刹线的，昨天就接到4S打来的电话说可以去4S店免费升级系统，以及免费更换手刹线，原因可能是因为原供货商存在质量安全隐患，具体不清楚了。在论坛和车友群里看到说更换手刹线要1小时左右，升级系统也要2小时左右。于是吃了午饭早早的就去4S了（2点多到的）。去了4S店，工位上只有我一辆车。可能是因为大过节的都出去玩了。不管了，开工就好。售后师傅询问前来的目的是保养还是维修，我说我接到通知让升级系统和换手刹线。于是小师傅指挥把车上了架子，我跟着售后师傅去办公室签字，也就是这签字的5分钟不到的时间里，出来一看，手刹线已经换好了！OMG！这么快？说好的一个小时呢？不会是没给我换吧？仔细一看，崭新的线已经换好，由于和小师傅聊了聊为啥不把这两根线隐藏起来（漏在外面真心难看！）？说是厂家就这么设计的之类的，忘了拍照。降下来，开始升级系统。,auto_home,17866,,
"车子动力以及操控性也BU错这车动力确实给力,油门稍稍去点速度就提起来但还感觉这个价格有点偏贵u，观望观望跟家人商量吧毕竟个物件，又谁知道关于荣威i6促销活动并且又懂行朋友嘛？？？咱们交个朋友共同探讨下这个车,朋友留言哈!",auto_home,1a689d1bd05349a522aee849a38a3410,,
RX5 ECO确实只是个提示，不是强制ECO，完全是驾驶者自己控制。,auto_home,17776,,
这车静音品质可以媲美主流合资品牌了，不错,auto_home,146fa791a4a3ae96a0d06b33b31141f6_104,,
你看好外观就买荣威，你看好舒适和操控就byd。,auto_home,3eb90eb0a0c9bfb0a5efe107ba382b52_2,,
我去年5月份就提了博越，开起来很不错啊(不知道我这么说会不会有人攻击我),auto_home,7f5be2c2456ffbe51f70f288a96fb423_103,,
荣威350那有1.3的，照样拉长，这车链条拉长跟驾驶方法和保养有关,auto_home,3eff72858a2939fbd35acdce7846643a_8,,
这个我前几年就换过，现在涨价涨得离谱。南汽的质量真是太差了。还有那个铁块，我早就掉下来了。真是太无语了。,auto_home,371205937a8aad8e4478f8c9ca26ffd2_8,,
我新车的时候也是这样，用久了就没有了,auto_home,6d7cf0c49b871c8e16396eec20d8fd25_12,,
博越是辆好车,auto_home,3798dc5cd5ddf3ba88e6bdc4eae53caf_57,,
看了实车很伤心，做工真不怎么样，最终买了福克斯,auto_home,11cf4b1db76714afdbcb16b20fdd7f97_299,,
荣威３５０上市时间长了，但市场性价比还是让我动心，所以选择了它。看对目标之后就去试驾了，主要还是试试它的动能和质量是不是会让自己后悔，买车买的可不仅仅是卖相，没有一家４Ｓ店会说自己的不好。外观简单看着顺眼，没有刻意的挑剔性让你觉得不舒服。空间宽敞充足，动力也可以，家用充足。音响效果还是很好的，有种室内环绕的效果，懂调音的人一调就更完美了。底盘扎实高度合适，走泥泞的道路的不用担心卡底盘伤害车体。这样的车开着舒服也安心，不做作家用最适合。价格也是最吸引人的地方，不到十万的价位要空间有空间要实惠有实惠，外观得体实用性强，平常家用，市区上下班完全不用担心。&nbsp;,auto_home,2494a002e6762a7adc907408bc2e74ca,,
之前家里本来有一台SUV我天天就上下班开着，我从家里到上班的那条路正好是上班的高峰期，经常会遇到堵车堵得水泄不通的时候，所以我每次加满一箱油一个星期左右我就得再去加油。感觉SUV的油耗实在是太高了，就打算入手一台省油的家用小轿车。后来听朋友说荣威i6这款车挺省油的，我去店里看了几次，感觉还不错。后来也到别的4S店看了一下，综合对比了一下觉得还是荣威i6更加靠谱一些。现在这款i6我已经开了快两个月时间了，现在的油耗基本上已经稳定在五个油左右，不过有时候也有到六个油左右，这可能与现在天热开空调也有一定关系吧？总之，相比于我之前的那个SUV我觉得荣威i6还是比较省油的，现在一箱油我都能够用一段时间，上班路上堵车的时候也不用担心油耗的问题，今天手机没存照，有空再给大家上照片。,auto_home,2d6ac70cb01b2a5de47c564d390f63f6,,
岂止是油老虎，我1.4的排量能赶上现在2.0的油耗,auto_home,24cf44345a0e4dd004bee05d92abd89c_11,,
我的i6提车3个月了，跑了3千公里不到。2千多的时候等红灯怠速时能明显感到发动机抖动，现在做了首保依然抖，跟柴油机似的抖。去4s看了说这款发动机抖是正常的，换了右机爪垫也不行，广大车友有碰到类似情况的吗？,auto_home,56193f8ef65c04bf991039556f73e606,,
你理解错了！30万的车子底盘下面都保护的很好 都有盖板的！ 我的是14W8的！我想说的是厂家太抠门了！,auto_home,3214e90aa41d0a4c25b25ecf5e318584_11,,
不抖才怪呢，荣威这是通病,auto_home,328cfdf078473a7936e638120cd22a78_18,,
"<div class=""tz-paragraph normal""> 一万公里去保养回来后走山路底盘阔阔 的响 ，什么问题 ，知道 的给个建议 ，开去修车厂看 地盘看 不出问题</div>",auto_home,2fd290e6b86f14255ad4d365a63daa40,,
不错，爱车收拾的很棒，更加好看了！,auto_home,522f5d747667a311e993dac60e1b2fb3_82,,
同样的价格，GL高配，英朗低配，这也是国产车的竞争优势。如果英朗调配和GL高配一个价，对不起，我买英朗。,auto_home,648e135c4952845c7d468d99099e6fb1_127,,
这个车异响的特别多,auto_home,2388,,
博越性能和外形都是车中一流，值得拥有展示,auto_home,66f888a6228b7990778dbb3b70989792_106,,
这车也没什么小毛病···,auto_home,4be5bf59235960d1cebc3b96b33a92de_329,,
车也漂亮 人更漂亮,auto_home,6e894cc6258b468211d42f614a7640bd_341,,
还没说价格怎么就超低了，明明是低配高价，不过跟面包车比起来确实是超高享受,auto_home,18eb51c7ff07570a393f877d5a8c71cb_15,,
