content,content_source,source_id,auto_related,sentiment_label
这车耐看， 唯一就是最恶心的异响了,auto_home,5a2c8297e5827897615356151813fd75_2,1,1
机器猫的车子好可爱啊~~~,auto_home,23ae89562f15ecc9c65d19ef7d8913a5_43,1,1
低配没有遥控，自动精英版才有，不过，之家的车友会里有配的，几百元搞定，我的也是铁将军改的，跟高配一样的外观,auto_home,2edb3cb296c83a23440c544a6c023559_1,1,0
我也是这样，解决方法有两个，多备几个usb放不同类型的歌，或者手动调，仪表台彩色版可以直接用方向盘按键选歌,auto_home,6e6e768490f6c865ef92137103928939_1,1,0
你开了才停，不会是电瓶没电。估计点火线圈坏了，或者化油器喷嘴故障,auto_home,48bab40a7f58d11fc2f637c80b9db9a1_4,1,0
新换发动机在车管所可以变更发动机号码？？？,auto_home,1e378b2355938568d1c2a147da4f7fb0_6,1,0
吹个毛 油耗都没说,auto_home,132e27007f3e8e35878f9af283c89c94_1,1,0
网上看了rx5 地盘没用防护板，在纠结不知道该不该买。,auto_home,59dc9f597f4d20c6bfbdc54b51490def_9,1,0
这价可以买至尊了,auto_home,62695f6a0e0aa1b2ee4084b74e2ad524_10,1,0
上个月我带我一个小兄弟在京美提了辆红虎7手动档，这车相当不错，底盘功底几乎超越了大众途观了，你的选择没有错,auto_home,57d32ee14199d6964ef4821edcbcf067_192,1,1
刚入手的荣威rx5新车两百多公里漏机油发动机冒烟历合也失灵了正在等待救援,auto_home,5b5ea2c064dbe9770e5b99f0080950b0_216,1,-1
6年或15万公里的超常质保期限很亮眼，相信比亚迪为了品牌的提升可以做得到,auto_home,8d0bca5d9edaf520b6795fb1d3d62810_1,1,1
一开始我也不习惯，4S告知不能调，现在已习惯??,auto_home,3ceffa03b9b1de203ee79316fbae1ab9_5,1,0
很霸气 的950啊 ?支持?,auto_home,5e2d1d5037aa87880c80bd9b80aec8be_168,1,1
说实话异响这个问题还真不好解决，不像漏油什么，直接换总成来的方便。。。而且新车某个配件大规模问题，那费用基本上都是由配件供应商承担的，而且还要被主机厂处罚。,auto_home,4788,1,0
买个车就上下班开一个人偶尔出去耍一趟，12万以内买哪个啊！本来看好福克斯手动风尚版结果家人都劝我买gs41.5手豪。拿不定主意了，买过的帮忙哈，1.5手豪多少钱值得入手吗？,auto_home,17431,1,0
换档时有清脆的咔哒声是正常的，因为变速箱上有配重块来提升换档手感，我换分离轴承时直接用手去扳变速箱上的两个换档部分，有清脆的咔哒声。,auto_home,27d76ea69a931090371030bbc7539495_8,1,0
珊瑚紅就是騷，嘻嘻，我也是訂了這個顏色，月底提車,auto_home,297da7fa16e64c6ed682317bfda808b8_13,1,0
这车也不洗洗，哈哈,auto_home,65ebc6ef8903d37a6c5336b8b0096e4f_13,1,0
自动豪华才六万多，还是去年九月份,auto_home,24ec9e8d313ca4dc98af40d1255761bd_2,1,0
漂亮，怠速会抖吗？,auto_home,595d2377910c5a27776668d7d54d4d43_1,1,1
已经定车了，博越看都没看一眼,auto_home,7d50631d2c14cb2af2e981693bd80d5d_232,1,-1
看来这问题在2015款上已近很严重了，几乎在1万公里左右都出现问题，请大家团结力量，老是忽悠我们正常，打上海总部电话021-50554630（售后），让总部的人出面跟踪。让他们了解做出这种品质忽悠我们，还不引起重视。,auto_home,71b4aa01fdf514748f931fdb46eac950_29,1,-1
没其他缺点了，就这个空调压缩机噪声大一点（其实不认真分辨我还以为是发动机的）缺点。,auto_home,3bfee95292666a1a4840c9d333f53f70_4,1,1
w5的避震质量不错，估计很少坏4s店的技工没换过！,auto_home,6fdfef31852204e95632d324dc3adb00_13,1,1
这车上的功能真是很贴心,auto_home,46406090603b6c157d766ad63fd38c35_18,1,1
学了一样东西。之前在4S搞了个油路清洗和其它花了一千多，屁用没有，性价比太低。罢了。,auto_home,6f183f90e3df113445300c946748c4e5_18,1,-1
泊车影像很实用,auto_home,410eddf838d8647136819754997f5a72_13,1,1
升级了所谓的3.0，垃圾的不行，导航还是鸡肋不说，定位也不准了，想升回原先的系统，明天试试。,auto_home,6df3bcb4cbc74627f2a769f4710adfb4_224,1,-1
我屮艸芔茻··上汽简的如此丧心病狂··我去年接的手动低配还有呢···,auto_home,196c5c396d99edf57847420be3d49787_3,1,-1
为啥要把合资和国产比配置呢？比配置你可以跟别的国产比，人家的地球梦秒你好几条街呀亲，丰田本田的可靠性也是出了名的，你拿个荣威比本田，有可比性么亲~合资哪个比国产配置高还卖一样的钱？,auto_home,18502,1,0
这个车载不仅内在功能强大，并且操作十分简便,auto_home,58241914df26b026d5b350d8161b2a57_112,1,1
后天提车，有什么注意事项吗？,auto_home,9730,1,0
13306353252加微信 这发动机你换100回缸垫子都没用,auto_home,60f6b9f39d613c1b909f4e8a1ef9af54_4,1,-1
威朗在价格上稍贵些,auto_home,2e3d7ecda5f7938d84b267e6ea14dfb1_120,1,1
我以前也遇到过，换上保险开一下就烧保险，我把电机边上的线摇了一下，至今一年没出现过问题了……,auto_home,2b8601fa2672a24a89a8b51c19729bf0_11,1,0
恭喜楼主喜提爱车，欢迎多多交流用车体验，欢迎回访。,auto_home,51f6885967c4c7caa49e9cb8b3ddc3b9_43,1,0
还是说实话，办实事吧，咱们都算是老乡，问一句，虎7你那通用卫生巾相比，价格区间大体一致，你的又先进在哪？油耗怎么样？,auto_home,380bf197cd336615ebb856a0838a98a4_512,1,0
售后没用，他们都听厂家统一安排，要和厂家扯。。。,auto_home,5d0528908ec76a038d5c3906015d488e_12,1,0
传祺外观最美其他也不错推荐,auto_home,7754c77f1b74252fe9ef4b6780551776_2,1,1
前脸上横向线条比市面99.9%的车要坚直，完整，强横,auto_home,18018,1,1
恭喜恭喜哦，车子很漂亮呢,auto_home,43e309fbf8af67baed9dcb1921b2ba17_61,1,1
小5弯道快速不成，减震软，晕车....................,auto_home,8863,1,-1
"上一代的550就没法比MG6, 只不过550是亲生的推广度高",auto_home,7bf805db566c38dbd7cb3f361c3c9890_101,1,-1
不会开就买自动吧。尤其是女司机，加油,auto_home,17f235f14448816b3f442757c907566b_130,1,0
哥们优惠多少提的车,auto_home,2df31ea330f45b2f62a92a667ae9ef84_7,1,0
这个夏天出了奇的火热，朋友打招呼的方式已经变成了：嗨，去哪儿？去买弓，准备射日。魔都已经连续好多天从高温橙色预警顶不住转变为红色预警了，潜伏在内心的小怪兽也蠢蠢欲动了。在这个真爱让人不敢随口说说的年代，顶着如此火热的天气，应南京老友邀请，果断启程前往南京参加南京MG&nbsp;ZS车友会举行的车友会活动。还有谁，敢质疑这不是真爱，回来想想真的是无兄弟，不疯狂，彻彻底底的发挥了战神的本色。再热的天也无法阻挡MG&nbsp;&nbsp;&nbsp;ZS车友们前进的脚步啊！这点，小弟我深表佩服，为南京MGZS车友会车友们的团结、凝聚力而赞叹！借着这次活动，跟志同道合的朋友们一起学习，一起探讨，也借此机会体验了一把传说中MG&nbsp;ZS的车队功能，从此，组团出行不需要对讲机了，好嗨森啊！在这样的天气中出行，也不得不对MG&nbsp;ZS发出表扬，即使外面40多度，车内空调制冷依旧超级给力，全景天窗的敞亮和透光性，使得在车内也没有那种狭小空间的燥热感，一个字，爽爽爽……,auto_home,341e117aebf2048ab9b8ec2cc76ae21e,1,1
也会觉得比较高大上的样子,auto_home,47b3f8e7abcd605bda4101e5f66d8fad_101,0,
家里给看了日子8月23号那天日子号，和销售谈好了，8月23号提车，琥珀金，现在想改灰色，今天看见一辆灰色，太好看了，现在还可以换颜色吗，换颜色8月23号能提到车吗,auto_home,2e06b8d9f55c4ed53982f993570b0201,1,0
模块化设计涉及1.5L直列缸2.0L直列缸及3.0L直列缸等个排量机型，奇瑞发动机技术国产最好最强,auto_home,17b33d17f6cbd855855e74bbae1d2613_11,1,1
作为一名九零后，本人是比较喜欢马力大点的车，最后选了一辆2.0t两驱的荣威Rx5！车的动力是没的说，买之前就在4s店里试驾过了一圈，当时对动力非常满意！就是有一点不好，作为一个90后我想要的是一辆蓝色的，时尚一点，可是店里没有车，又不想等，最后只有选了一辆棕色的，现在看起来棕色也挺好看的，就是显得太稳重了，跟我的气质一点不搭,auto_home,68fcf23d365c1ee1b294f20c8a572021,1,1
开国产车，我骄傲,auto_home,1a592ac0eb153000ea5d033c95032214_156,1,1
还有油耗也低了很多，吉利产品普遍油耗高,auto_home,2cebd3107c224dc19e552bd691a6e600_13,1,1
我现在开的也是荣威，５年了没有问题,auto_home,6d2e71904473f14d7a4d3dc58b8962f5_81,1,1
思域不怎么样，弱的一b，后排难受，所有都不咋滴，日本车一小撞就废，,auto_home,5295ff03efe1c779aa30fbbbaee02da8_84,1,-1
第时间报道 ???????昨晚把停在区空坝在空坝对面有个100米坡道今天早听楼阵惊呼当时我还睡意朦胧毫在意紧接就听见敲门声我去开门原来对面邻居邻居神色慌张说你车被撞还去看看赶紧穿衣楼看见就这幕郁闷心痛我呀 有图有真相图 我停车区空坝对面坡道 ? 伤轻呀泪流满面 ? ? 对住啦 ? ? 前轮严重变形能开动啦 ? ? ??????? 最后据邻居跟我说今早那个哈飞路宝车停在坡道驾驶员车办事手刹失灵车子沿100米坡道滑行来撞我报警交警来定对方全责建议私解决郁闷呀躺中枪对住呀心里那个难受呀 求同情求安慰,auto_home,188dab73b832466138340cbc8f671c6d,1,0
恭喜楼主换新车啦，事业爱车两丰收啊,auto_home,595b53e787456322fcb636eb486a5a20_3,1,0
哇，这辆哈弗好霸气哇,auto_home,6d98300d64e91356c12506718ae9d000_163,1,1
博越配置高gS4没法比，gS4底盘扎实博越没法比。,auto_home,7f1e041753dcc1f10ffd2d5087a4c42c_126,1,cmp
白色也挺漂亮的。,auto_home,248b11e830558bc53f900aa3b6812989_86,0,
我爸的W5油耗比我的ST还高很多&nbsp;&nbsp;还有办法吗？&nbsp;&nbsp;每次加2百块油&nbsp;只能跑200公里多一点&nbsp;而且还要温柔的开&nbsp;&nbsp;&nbsp;暴力一点&nbsp;两百公里都开不到&nbsp;&nbsp;&nbsp;能改加气的吗？&nbsp;&nbsp;,auto_home,4ebcc3e84f93407f615162a8c9a224c8,1,-1
座套真是个败笔！,auto_home,2b1dab3f30c16a486a2cdf163799ebce_1,1,-1
荣威350漏机油的问题谁给解决下，换了个垫子效果还是不理想求解决谢谢,auto_home,6b7716ee9c76626143f32d9212a1a98a_208,1,-1
这个车子太好了非常喜欢。,auto_home,58fe24b4acde409143b17e45a8ee503f_53,1,1
"2015年上市的吉利博瑞??2016年的博越?两兄弟先后出现，打破了自主品牌的坚冰期，各大自主车企貌似预谋已久，一起发力，如长安CS75?/95,荣威RX5,魏派VV7,广汽传奇GS8,你方唱罢我登场，大有席卷合资阵营之势头. 今非昔比，如果八年前买一台国产车可能要有很大的决心，而如今，自主车企越做越好，在SUV阵营里占据多数席位. 当你选择一台车的时候，可以多看看优点，那是你买车的动力所在，尝试了解一下缺点，如果是你不在意的梗，那这台车就是你的菜.而我最终选择的吉利博越，正是这个原因. 博越的销量已经稳稳的放在一个月一万台，虽然这个已经和我们车主没有多大关系，然而还是每个月都看销量排行榜，自豪感油然而生.",auto_home,34ffb679c7cdec85581b0d79f8e83afc,1,1
空间，手扶储物柜好大哦。,auto_home,682c0a279f6c863c0c661ee65a3e9e44_33,1,1
你说的有道理，也可以不给她这钱。但是你不给她这钱他不给你车呀，你也可以找厂家电话打一下问问这种情况怎么办。,auto_home,2df4402e6c63d0bd82c32c85689be735_3,0,
估计变速箱要大修了，更换里面的离合器片，网上有加强版，通用变速箱垃圾,auto_home,7badbe2f2b48e28d2097ad914447193f_15,1,0
海拉的透镜必须牛逼啊，也是个价啊，等后期可以考虑双透镜,auto_home,25642,1,1
不管什么状态下，都不应该出现刹车不回位的情况，楼主还是尽快去4s检查，如果确实有问题的话就维修下，毕竟刹车关乎安全,auto_home,30d56e5cc88d60b8488c069bd9762abf_2,1,-1
车有优点也有缺点，因为它不可能事事兼顾，谁的车谁说好，这点我理解。日本车在好我也不会考虑，打心里抵制日货。,auto_home,5b88c32e5a2b88917dfdcc4f37ed610e_68,1,0
宋果然比唐省很多，小一些就是好。唐的油耗要大一些的。,auto_home,74fd5e1ff8e547e3223f3e88bb9046c3_97,1,cmp
led灯真的挺不错的而且便宜,auto_home,62c9f48c2e54fd6e68a7c0d57ee8404f_52,1,1
还是银越漂亮呀,auto_home,670afa5b26095bd3f329450497388a5f_87,1,1
我新车提回来就上高速跑160了。,auto_home,21bdff6f6b6a645aaebaa3517ebcde00_35,1,0
确认没有2.0t的?这发动机搞出来多摊点车型不是可以降低成本，又拔高了mg的定位和运动气质，何乐而不为，没搞懂。就算不是主要销量也不亏吧，多给领导呼吁下。,auto_home,7bf805db566c38dbd7cb3f361c3c9890_97,1,0
目前跑了4500多公里了 在过几天就得首保了 平均油耗还是7.3 估计冬天会高一点 多半在省道 90——110左右稳稳当当 感觉最省油 发动机也没噪音 当然是开空调油耗方面没有我想的那样高 目前还没有发现什么毛病,auto_home,38e4b8c361bc12e5a34401145f6e9f50_91,1,1
荣威车挺好，支持国产车。嘿嘿,auto_home,5e2d1d5037aa87880c80bd9b80aec8be_175,1,1
两驱能参加环塔拉力赛越野 说明产品牛啊,auto_home,91aa55d832c05ce363a3767942e11360_3,1,1
福睿斯除了底盘和隔音一无是处～内饰和面包有的一拼。所谓的可靠度福特也不怎么样。可靠度还是两田～～,auto_home,501dcb41d175b90aeebc9caa6acace38_96,1,-1
楼主改的是什么鼓啊？可以试试回压鼓，声音可能会不一样啊！另外问下楼主的MOMO在哪里买的啊？,auto_home,1575cf789e76ff44cb288bc40a008190_85,0,
欢迎朋友互相交流，博越让我们千里有缘一线牵。,auto_home,16401d5846512ace420b3c5d6e89f714_11,0,
广汽传祺gs4?用料不高级但是整体营造出来那种设计感和质感还是很好的，后排尾箱的空间明显一般，如果你要追求大从这个价位你有其他更好的选择。排量虽然只有1.3L但是因为它是涡轮的。所以发起力来的时候后劲还是相当不错。手动挡的匹配也算比较完善好开?七速双离合那个版本的加速感觉特别好，你不会觉得这个车只有1.3L感觉跟一个2.0升的车的后劲很像。只是那个变速箱在低速的时候还是会有那种“吭吭”的换挡响声这是匹配明显的一个瑕疵。这车的底盘很好，很多同类车会做的很生硬但是这台车走各种路面柔和感任性都有点像德系车了，总体上他已经很接近合资车，除了发动机还有点瑕疵。 上汽荣威的rx5?这车的外形设计我觉得很符合国人的审美观！车头像大众车尾像宝马，但内饰就比较考验你的接受能力了。高配版的中间的是一个超大的十英寸的触控屏，所以很有科技感。这部车的动力是1.5T和2.0T都挺不错。尤其2.0我觉得挺给力也很省油，但它的双离合在起步还有变节奏驾驶的时候还是会有一些顿挫。底盘调教的还不错，舒适和操控都很均衡。这车的底盘挺扎实的但是静音会一般，空间很得体。这个车的性价比最高的我觉得应该是十一二万的那个入门版本，十八万的版本的主要就是卖科技。但这个车的科技感其实不算特别实用。补充下，GS4?6AT变速箱虽然比荣威RX5的双离合好 但是油耗较高 而且GS4的内饰简直不能看，满满的老塑料的味儿 在意颜值和内饰外加全景天窗的就荣威RX5吧 全景天窗太加分了，真的！可以看星星！,auto_home,65f511b61d28b3785c83af916e00b990,1,1
350驾驶座位靠背上下调节的不喜欢，卡到手，还有头快顶到顶了，低了点，我才170呢。感觉小啊.,auto_home,dc0ef4850c7a14acfcb8d0b9cf8d0f90_20,1,-1
哦，你贷款了啊？我也想知道买混动是否一定要家里面有固定车位啊？我公司有充电桩的，家里小区没有固定车位的，不知道能不能买混动的,auto_home,1594,1,0
4S已经重刷三次了，根本解决不了,auto_home,572603996c9c8b630227c36e12bec6f9_16,1,-1
对，本来不想说这事，车托真实太恶心了！,auto_home,6e8c1856d3f8a380ac879693983a1a8c_5,1,-1
其实I6可以跟思域一个价的，秒杀所有国产,auto_home,5051081565b1cc44d8243262fb63e1c5_14,1,1
小六跟着我5年了。虽然细节有瑕疵，但是性能还是没得说的。以前就是小6的认证车主，但是后来账号怎么登都登不进去。挺遗憾，所以重新申请个账号认证一下。,auto_home,c9c7f14b0beae48f96d25f84583bbc30,1,1
里面是铜套，不能加机油,auto_home,ba0997025a26a69df23be8cb781db080_3,1,0
代号B12配合艾巴赫弹簧使用效果更加！,auto_home,618b16be9690b0709b860ef8360483a9_194,0,
是的，还可以，比亚迪进步很大，下次再去试驾体验,auto_home,46d767d2a78336494ef393a448ad6491_3,1,1
是的。买国产的没几个土豪。老百姓赚钱不容易。面对厂家，消费者永远是弱者。再有，一些为了小利益小便宜，也一边倒的说出问题的车主是车黑。让人同情。吉利在进步，但是吉利确实有点急功近利。车主有重大缺陷的时候，不应该为了赶SUV的热潮，匆忙上市。,auto_home,28f8dad69f00d5cf681213f326ae61b5_103,1,-1
这破车，动力烂到家了，毫无舒适性可言，上次在老掌沟半道儿救援比亚迪S6那次，颠的都不行了！,auto_home,f7e1c9000b7befbd210a5ffead63ac20_324,1,-1
开启空调压缩机吸合瞬间发出咔啦的声音，声音挺大的，车内能听到，而且压缩机工作时发车“冷冷冷”的怪声，空档加油更明显！大家讨论一下！,auto_home,6d1bb4ee54341b6f882ea3c24a964e17,1,-1
我的车是自动得 我发现换挡得时候变速箱里也有异响,auto_home,5657fa0bbf49fa1ec9d79b7d4f841a8d_69,1,-1
这就是问题所在啊，自动驻车这么点技术含量的，吉利都做不稳定，做不好。挺悲哀的。,auto_home,30c9300723e1fd53b94e34534d765329_76,1,-1
真是爱车啊，给大博越洗澡真好望回帖,auto_home,572ce28f3f426eb3a0fc3cf743b20d39_102,1,1
没见过改的。三的底子，真不适合越野，虽然离地间隙高点。,auto_home,7e5bd5ffd949221554917a731d7f1613_2,1,0
老三本来就是一辆好车，只不过是生不逢时，早了5、6年。 期待你的大片,auto_home,1ae2a9f7781a679c5c135d3f54cd160e_9,1,1
新的一年，新的目标，新的追求，新的想法。总之，一切都是新的。2017年，不一样的一年，让我充满了激情的一年，两年多来奋斗出来的成就让我也是欣慰。不知道荣威RX5这款车你们有没有听说过，它就是我现在的成就。以后还会有更多，更好。先看看美照吧。,auto_home,9481,1,1
真是热心人啊，写了这么多。 我觉得1.3高速可以了。 要是说不好，就是说，喜欢高速超车的，飙车的。去买2.0 1.3运动模式高速，绝对满足了大部分人了。,auto_home,4d944e1145be121822dfee92a1ed8953_19,1,1
楼主88年出生2010年拿到驾驶证，也算是老司机行驶里程也有十万多公里。第一辆车是一辆小面，东风小康开了五年，小毛病不多也不少。家里二宝今年出生，小面已经不在适合家用，年初的时候把买车计划列入日程。 ????????首先日韩我不考虑，因为没钱有钱我还不会考虑因为日系我不喜欢不喜欢不喜欢，韩系我觉得就是外观控无内涵，大众性价比太低，十万以内没有能买的车。所以买车就在国产和美系中选择: 经典科鲁兹:我哥们的座驾，科鲁兹的操控不错，外观大气，空间不错，内饰太老太渣。PASS 福睿斯:这车外观不错，内饰也行准备去试驾了，销售问我还看过什么车，我说帝豪GS，传祺GS4。销售小声告诉我，兄弟你花十万买个国产车？当时心中十万个草泥马飘过，都是中国人装啥大尾巴狼！找个理由直接走。PASS 哈弗H6:神车啊，空间大，仅此而已。老爸喜欢，我不感冒。什么叫四不像，哈弗是也。运动看不出来，论中庸真没上代JJ标的好看耐看，关键发动机太老，油老虎啊。曾经跟朋友出门哈弗把我们丢到了高速上，从油表灯亮到停车只跑了七公里。PASS 荣威360:五月份差点提车，优惠幅度大，手动豪华落地8.3??可是最后放弃了冥冥中注定了吧 传祺GS:外观大气，内饰漂亮，地盘舒适。关键一点，销售保证我一周提车，这个是最后和帝豪GS竞争的车型 不忘初心，方得始终 ??????今年三月份开始关注GS，到四月份上市前，我也在论坛各种潜水各种冒泡到上市。八月份确定要买车，我先到郑州北环传祺四S看了车优惠等都谈好了，一周能提车，我想起来中州大道高速口有吉利店，决定再去看看GS。来到中州大道路东有家吉利店(这里不点名)我和媳妇说，咱俩去看看GS，开车右转进店，展厅门口就停着一辆运动版金色自动的，我俩坐进入感受了下，那感觉棒棒哒，我买东西讲求眼缘，这一刻我决定了买GS。可是，展厅里没有一个销售过来，更可恶的是展车前边就是迎宾台，销售只是回头看了看继续无视我们，当我叫着她才姗姗过来给我介绍，我说不用介绍你给我算算分期吧。手动挡1.8首付50贷50分期算下来我要首付7万多，我问她你是不是算错了，全款才8.3首付要7万多。她无辜的看着我:哥，不错就是七万多?????。我让她再算还是七万多，我说你拿笔我给你算，下来首付六万落地。销售说不好意思我把利息给你算进去了，我一看利息要一万多，我说你这是不是银行贷款，她说不是只有吉利金融。我很失望叫上媳妇说再看看，这个傻销售竟然说路对面还有一家。出了门媳妇问我她有没有问你要电话我说没有，媳妇说她是不想卖给你车。 ????????下来过路直奔路对面，也就是我提车的店?四海盛景。因为之前做了功课，直接和销售谈贷款，我问可不可以银行贷款，销售秦哥说可以，算下来利息6000多少了四千多，心里高兴啊。顿时觉得这家店靠谱，优惠没有谈赠品，很理想。此处很关键我问销售啥时候能提车，销售说一个月内，我问他20天能不能保证我拿到车，不能我提我买传祺去，销售告诉我可以。媳妇说身上没带钱怎么办？销售秦哥问我有卡没，我说没有有支付宝。销售说你加我支付宝转给我我给你刷，公司有政策订金一万优先提车。一万，我说不是五千咋变一万了。秦哥赶紧安慰我，一万还是你的抵车款，不要车了从订车起30天退款我要求必须写入合同。 ?????速提 ????订车那天是9.5号我定的白色优雅1.8手动领尚带天幕，当时告诉销售只要是1.8手动白色金色优雅运动只要有车给我打电话我都要。 ???????9.12号早上销售秦哥来电，兄弟有辆金色优雅的带天幕你要不要？这好事，不带犹豫的要，下午交钱去。在此再次感谢秦哥，秦哥先给我刷了三万占的车。 用车感受 优点1.做工感受优良已不输合资 ?????????2.手动方向很轻，操控指向精准 ??????????3.后排空间大配上天幕后排一点也没有压抑感，另外后窗玻璃能落到底 ????????4.1.8动力输出平顺，超车轻松无压力，配上六档变速箱油耗能接受目前行驶520公里，目前油耗7.6（100多公里清的零）实际高速每公里4毛，城市游走每公里6毛，城市低速7毛左右 ??????5.地盘略硬，不过烂路支撑很不错，舒适运动都有兼顾 缺点 ????????1.低速方向略微向右倾斜，高速方向变沉倾斜消失。正常把握方向盘不影响驾驶。 ???????2.跑高速车速上110道路右转方向盘抖动明显，道路左转抖动不明显。 ???????3.人机工程不合理，扶手箱太短太小，胳膊无法有效支撑，门把手也低同样无法有效支撑 ???????4.前排头部空间一般 人无完人车无完车，帝豪GS这500公里感受:欣喜。国产品牌一样能做出精品好车 华丽分割线～～～～～～～～～～～～～～～～～～～～～～～我的土黄金GS（出自国产R9） ???????,auto_home,7061b479776200c3fdfab154047da604,1,1
7速干式双离合是鸡肋，那个顿挫。要选就选2.0T,auto_home,3552,1,0
不至于那么高的换档转速吧！？除了急加速！,auto_home,255dd452001b623699d88a3cf6d61ce1_8,1,0
试驾过奔驰吗？我反正试驾100急刹，稳，车子大幅度方向，傾侧有，但是还是有信心，跑烂路，这些是4s让我试的，不是自己要求。反正我今天刚提的，还没多大感觉,auto_home,4116e71a78f2920d705e1b85e16057c9_8,1,1
车型是稳重霸气又不失动感,auto_home,5860dd13a60757b59db4415dd91e875d_128,1,1
国产车进步真的很多啊,auto_home,2d10ea740d684aba42f571ea19e2d60a_56,1,1
看来还是很多人都喜欢凑RX5的热闹的,auto_home,8610,1,1
博越大美，高的智能,auto_home,410eddf838d8647136819754997f5a72_72,1,1
哎呀，当初我本来就想买这个的。可惜媳妇非要买福睿斯。哎,auto_home,788fbb19b2a4311d30a8bca79a771cae_13,1,0
博越还有好的方面等待你的发掘呢,auto_home,265066d8481da32393cac5533d10e2ad_82,1,1
顶一下，博越就是不错,auto_home,489072e63722a718ebdec02ce47290d0_13,1,1
不好，对老款550来说，不如智能后视镜,auto_home,13506cf98029a76f81a07f71f0e14ff5_1,1,0
好羡慕 最大挡没感觉到多凉,auto_home,f6a68ca34d47a8acc3dfac25b6f14f80_3,1,1
过完今年的暑假我也算是正式毕业了，确切的说现在我就已经毕业了，刚拿到手的驾照还热乎的，就迫不及待的想要买辆车子了，而且我的朋友同学他了也都买了车子，这对我的影响还是蛮大的，跟爸妈说了想法之后他们也表示支持，只是资金有限，只支持我15万，毕竟家里条件也不算好！ 但是我心心念念的荣威RX5互联网版本的落地要16万多，而我自己又没有什么积蓄，毕竟实习期间工资也只够自己用了，思来想去，最后决定买辆二手的！ 正好实习的时候有同学在二手车行工作，帮我物色了一辆还不错的荣威RX5，几次看车试驾之后终于谈妥，车子去去年年底的新车，落地只要14万！ 今天刚过户上牌，总算，一桩心愿了了！ 虽说是辆二手的荣威RX5，但是一点也看不出来，依然光亮如新，只要我不说都没人看出来是二手的，前脸帅气英俊！ 换个角度，侧脸的大气一脸不输别的车子，半年的行车没有半点的苍苍！ 大灯很有犀利的感觉，其实高配的LED大灯更加帅气一些，等开一段时间我想我可以考虑换个LED的矩阵是大灯，又霸气又亮！ 结实的大屁股，一看就很有魄力！ 后备箱的空间很大，中间还有个遮阳帘，很有人性化! 轮胎是米其林的，一直在广告里看到米胖子的广告，据说市场价1000一条，想来总不会差吧！ 无钥匙进入给人的感觉就是帅气，按一下就能解锁车子！ 光外观就能吸引我了，何况他还是一款互联网的车子，所以他对我的诱惑真的不是一点点。 互联网的大屏，我还没有再次激活，之前看人家用的时候非常方便，用自己的淘宝账号就可以登录了，很方便，还要远程控制的功能，在家就能提前打开空调，以前一直觉得这是高档次才有的体验，现在我也可以如愿了！ 内饰更有高端的感觉，连中控台都是软皮的，手感好，视觉效果更好！ 门板上也是皮的。 前排还是电动座椅，方便又逼格感！ 全景天窗，我想要的在我的荣威RX5上面全都体现了！ 车钥匙造型虽然比较奇特，但是还算能接受，从此以后你将属于我了，我一定会好好待你的！,auto_home,20ac2da0d9af0cf57446ac0552cda286,1,1
外形和动力配置。特别是发动机相当不错哦。,auto_home,3838623ebb4d68c2745753b2218cd693_15,1,1
说的很对没毛病啊，啥车都一样，一分钱一分货,auto_home,14583,1,0
之前研究过，不推荐，可靠性不提，要留钥匙和芯片在车上，原车的发动机防盗废了，容易被盗，虽然便宜车，一旦丢了没车用很不爽的。另外，原车木纹应该是桃木亮面带水晶光泽,auto_home,55445d2d5f80c452e8ca0b1c531e6900_17,1,-1
哎，这个年头居然人们相信吉利也不愿相信奇瑞，奇瑞啊，你真的越混越倒回去了,auto_home,62e3fb5422f81f2e7e49cc53adcaec5b_45,1,0
GS4是蛮不错的,auto_home,21f249f98af248e379c4ad6f1baad45f_148,1,1
很可能是使用不当造成损坏，除了脱困用几米外，根本不应该用4驱，这是分时四驱，只适合特定的使用场合和方法。不同的四驱，各有各的优点和缺点，要根据自己的需要选择和使用。 自动设置各种限制防止损坏，听起来很美，但是就目前而言还没到那个程度，因为各种原因。举个简单例子：你停车空档，踩满油门，发动机高速运转，过一会儿，肯定发动机损坏或大伤。这么简单的使用情况当然可以自动设置限制避免，但是有几款车这样限制了呢？中国的高速路没有高于120的，开快了都违法且有生命危险，在中国卖的车都应该限制开不到120以上，有几款车这样限制了呢？ 什么工具都要会用才行。,auto_home,5d59f67de2a0c36135cb519c12d2c1a3_11,1,0
可以检查下是不是刹车片过硬,auto_home,5c19c1704b44561b7971f47a063011f9_5,1,0
车主毫发无伤，试了发动机还能点火,auto_home,25307,1,1
出4s店时胎压是3.1，可以把胎压降到2.5会有改善，但是那天问了修理厂，这几款胎里米胖子最贵，,auto_home,21454,1,0
哎天杀的4儿子,auto_home,25093,1,-1
美女好受欢迎 ? 真的是靓丽 ? 不错不错的 ? ?我也预定了顶配 ? ?活力橙,auto_home,73009dd93245f3d9db8a49b60b2004f4_360,0,
