content,content_source,source_id,auto_related,sentiment_label
谢谢你大哥，我准备搞个自动挡的，工薪阶层油耗第一啊谢谢,auto_home,7d3f34902a6ee8fda9c68d7508c4c9b6_5,1,0
胎压监测有，但只能行驶过程中缺汽报警，停放过程中没气不会报警，比较操蛋。 其他没有,auto_home,4a7b049e025f5d229e8e319271fcb410_2,1,-1
那么也回来了，荣威是国产车还是合资,auto_home,19a5511b4546b720246aecfd0fbd5e8d_241,1,0
我前段时间刚好调动工作，一直在福建泉州市区周边，常跑快速路或高速，慢慢降了点，最近又调回老家了，平时走走停停，车速很低，再加上我老婆开，这油耗真没法看。我平时也常常用手动模式，感觉挺有乐趣的,auto_home,6d4b699cc83e2573cb6486e629a3f8db_5,1,1
外观看起来大气上档次！！,auto_home,682c0a279f6c863c0c661ee65a3e9e44_14,1,1
以销量比车的好坏也是醉了。荣威与吉利定位不同。比销量，吉利与宝骏比去。,auto_home,18753,1,0
地盘悬架，隔音噪音，表现太差！,auto_home,24649,1,-1
朋友都说国产车不靠谱，但我心动了RX5，纠结。。。,auto_home,8398,1,0
老铁，跟我一样啊，我现在才考科目二，车预计四月底到，到时候无证驾驶安不安全啊,auto_home,18939,1,0
关键是汽车厂家的税补享受不了了。4S不给。,auto_home,654329338fc03f540a57f101d496ade8_4,1,0
难道还要说这车质量很好？死了三个，断两截。你是传奇请来的水军吧,auto_home,365c1652b89b1a7bcc8eb67ad66a377f_107,1,-1
"我每次地下车库，移动信号都不好，手机APP，永远是""获取车辆位置信息失败"" ? ""蓝牙未连上，请再次连接""。",auto_home,6824,1,-1
前几天晚上和老婆在街上看到路边停着这个车，白色的，前脸看上去感觉就是宽，太好看了，媳妇也说好看，像二十多万的车（这是很高的评价了，有一次一辆起亚霸锐路过，我问媳妇这车好看吗？媳妇说好看，得七八万吧），要是媳妇也能接受这辆车就好，她总说国产车都是小破烂，不仅说国产车，连我最喜欢的马自达也是，还有斯巴鲁啦，三菱啦。我特别想换辆实用的suv，就连颜值很高的自由光媳妇都嫌内饰看着旧,auto_home,3149748b1a10315ac03fd238dc4b2ed1,1,0
今天泡了一天GS4，明天继续，不做好功课怎么买呀,auto_home,17386,1,0
看这车好久了，终于这个月订车再提车1.8自精。由于考完就没摸过车所以提车时让同事过来的。刚开始油耗吓一跳17个油后面慢慢降到12.5左右，由于平时要上班所以练车时间比较少也就晚上开开目前57公里左右给我的感觉操作性非常好，油门刹车很灵活轻轻带下就好。就是起步的时候感觉有点肉，方向盘回馈有点小，至于顿挫感不知道是不是以前考驾照的时候车太烂了还是咋，没感觉到有啥顿挫感。希望油耗还能再降点吧。说实在这座椅真舒服包裹性很好，还有就是空调制冷效果太好了直接开到25度都感觉有点凉。,auto_home,72298560c71498c0f391d83424c6c4dc,1,1
家用是足够的，车内空间够大,auto_home,4558,1,1
到处删帖公关，特别说明传祺就是垃圾车,auto_home,6992705b372eba7985e029759ff6740e_5,1,-1
关键是两半了，解释有什么用。纸糊的就是纸糊的，偷工减料就是偷工减料，哪里还有这么多废话。,auto_home,14e38c4df33f5d247a1345b0ea23715a_40,1,-1
一家人开这车出去玩，肯定很舒适,auto_home,8401,1,1
要2272吧，我觉得这个最匹配的，其他别乱试，这玩意搞不好挺伤车,auto_home,76deaf9d4b11335fa9ca22b668eb782a_3,1,0
我是觉得善领数据不准，高架上提示限速40 烦死了,auto_home,797d3989c4f3cf9cccebfa01d77e7390_16,1,-1
目前120！没敢超速！我是A本！有分就学习！所以很小心！风躁和路躁真的没有干扰！后排没有体验过！涡轮？反正高，中速我是没有感觉哪有异样！,auto_home,72bb6f68fd812fce1e08be5bbf5cd13a_4,1,0
vv5并不耐看,auto_home,2b6e2f15d2c18b19487c644eb35e1057_11,1,-1
我的首保前会油门踩到两千转以上会有弹教的感觉！！现在不知道是习惯还是！没注意了！1同色同款握个抓,auto_home,5660,1,0
抵押也要傻逼销售给抵押合同的 去上牌的车管所同一个地方把抵押合同和绿本就可以抵押了 抵押后绿本上会打上你按揭的公司是上汽财务 谢谢采纳,auto_home,4a3fb3dd47c0a85e25e3041234450f86_1,1,0
吉利:这锅让4s来背,auto_home,28432f581d17ea33df56302164ac7fb9_8,1,-1
我已提1.8自动运动领尚两个月，个人觉得还不错。当初也是听同事决定家用就买自然吸气的技术成熟。不过相对比1.3方向盘稍微重点,auto_home,1984871770f5cc036948dcc3c4465dd7_2,1,1
导航连不上了?语音导航去哪也不管用了?只能语音别的功能?老显示网络连接不上什么的?求大神解决,auto_home,78ee9de14c49a08510b1c3284b058030,1,-1
我的也是被忽悠换了链条五件套，结果毛用没有。现在还是冷车启动抖动的厉害。油耗也很高。然而车热了以后所有数据都正常。除了一个进气压力。我用图吧obd测的怠速进气压力数据是室温5度左右刚着车60kpa。水温80度以上42kpa左右。严重高于350正常的45-35kpa的标准。不过4S也说不出个所以然，检查进气系统也没有发现漏气，进气压力传感器换了也没用，真的是无语了。自己研究了一下，确实有可能是正时没对好导致配气相位不对导致进气压力偏大。但是正时系统都换过了，正时也对了没问题啊。现在只能凑合开。期待高人来解决这个通病问题。,auto_home,597fb3b32ab893604043dec0e36c1f77_29,1,-1
而传祺GS4不仅在售价上与长安CS55具有着很高的重合度，并且也搭载1.5T涡轮增压发动机，在这两款车中你该如何选择呢？,auto_home,6825e495e0d3835659cdf1410f2c55ba,1,0
在巴，淘汰的老奥拓，车底锈个大洞，也开的杠杠滴。哈哈 不过，的确无良企业，偷工减料。,auto_home,61b9e18e85087aab4927c58dfc151d92_7,1,-1
油箱，底盘，变速箱，天窗异响，咚咚嘎嘎嘎嘎嘎个不停。发动机声音明显变大，空挡怠速还不规律抖动，通过座位传到车内，烦死了。粉转黑！！！！！,auto_home,64a2afe1f30c9da83b4a941f0c689ac8_5,1,-1
我晚上试了好几次都不行，以为电子故障还是什么问题，断电之后重启还是老问题 故障 开不了 白天再联系售后吧,auto_home,66b587351d2673362cd48193a5345bc1_6,1,-1
很用心的额，支持！2.0T车目前只有安驰路的店有吗？,auto_home,8473,1,1
GL的油耗高吗？,auto_home,40d6b013a0fb799cea630fc66156a410_39,1,0
自主品牌中最有性价比，安全性最高,auto_home,18f4374f67b2809d2b84b6ff5baddc92_36,1,1
"<div class=""tz-paragraph""> 提吉利GS已有4个 多月 了 ， 一直忙于生计 ，今天抽出时间该提交作业 了 。 本人15年元亘拿 的驾照 ，从考驾照开始就留意汽车 了 ，在网 上看车 ，逛论坛呀 ，迷恋汽车 了 ， 一有时间就 是看车 ，聊车 。买车欲望最迫切 是两年前过年回家时 ，那时女儿刚满月 ，刚从医院打完疫苗针准备回老家过年 ，在路边等候 大巴车:我背 着 ，扛 着 大包 小包行旅 ，老婆抱 着女儿 ，凛冽 的寒风吹 得人瑟瑟发抖 ，要知道 ，女儿刚满月 ，老婆刚坐完月子 ， 是 不能受风寒 的 ！可怜 的母女俩陪 着我受罪 ，当时心里挺难受 的 ，如果自己有车 ，就方便 多 了 ， 不要遭受罪 。把行旅往后备箱 一放 ，随时都可以回去 ！暗 下决心 ，我 一定要努力奋斗——买车 ！无耐自己工薪阶级穷屌丝 一枚 ，还要养家胡口 。目光转向 二手车 ，刚开始留意宝来 ，朗逸 ，骐达 ，但 是 二手车汲及 的水可深 呢 ，再加 上自己 是 小白 ，只 好放弃 。某天在网 上看到吉利GS ，哇 ！太漂亮 了 ，我就喜欢这种夸界车 ，即帅气又时尚 ，靓丽 的流线 ，饱满性感 的PP 。即有轿车 的舒适性 ，又有SUV 的 高坐姿 和通过性 。越看越喜欢 ，心中己定 ，买车就选这款 了 。于 是中秋节那天去4S店 ，被告知要等 三个月才有车 ，顺便看 了隔壁某南DX3 ，什么宾尼设计 ，颜值 高也挺喜欢 。但 是落 地价比吉利GS还要 高出 一 大截 ，（裸车价比GS 低 的）乖乖 不 得 了 ，某南你刚有起势就坐 地加价 了 ，鄙视你 。这样 的企业注定做 不 大 的 ，学学吉利吧 ， 不管销量如何 ， 一律禁止经销商加价 ！之后反反复复看 了几款车 ，合心意 的自己米 不够买 不起 ，买 得起 的自己又看 不 上 。最后又转向GS ，等就等吧…… 先说我最满意 的 一点 ：当然 是外形 和中控 了 ， 十万 的车 ，没有哪款能比 的 。爱乌及乌 ，买自己喜欢 的就行 了 。 【最 不满意 的 一点】 后备箱太 小 了 ，春节回家 ， 一家人 的行旅装 不 下 。还有档把后 的杯座 ，放红牛之类 的饮料还可以 ，放水瓶 的话就影响挂挡 了 。前排扶手等于摆设 ，因为行车时 ， 右手根本垫 不 了 ！行车中 上80公里每 小时 ，风噪胎噪比较 大 ，在非铺装路面行驶时 ，弹跳历害 ，悬挂过于偏硬 ，在后排感觉癫波 。如果配个独立悬挂就 好 了 ！   【操控】 新手新车 ，感觉 一挡 和倒挡有时会难挂 ， 不知 是 不 是技术 不到家 。方向挺准 的 ，没虚位 。避震偏硬 。过沙井盖干脆利落 。 【油耗】 目前行驶4500公里 ，表显示8.0 ，加100块钱跑187公里 ， 上 下班拥堵 ，算 了 下0.53元 一公里 ，油耗还能接受 。  高速路段表现 ：跑 高速时稳重 ，动力强 ，提速快 ，超车信心足 ，为 了安全起见 ，新手特别要控制 好油门 ， 不知 不觉油门加 大就 上100公里 了 ，而且没什么感觉 ，当然这时 的噪音也特别 大 ，主要 是风噪 ，胎噪 。 【舒适性】 座椅柔软舒适 ，感觉还可以吧 ，没开过其他车 ，无法比较 。 行驶舒适性 ：在平路 上行驶挺舒服 ，静音特别 好 ，在等红绿灯时 ，听 不到发动机声音 。 【外观】 外观 ，还用说 ？回头率百分百 ，我就 是冲 着这外观去买GS 的 ，萝卜白菜各有所爱 ，买自己喜爱 的车 ，由他们说去吧 ！ 做工车漆 ：车漆太薄 了 ， 一碰就显底 了 ！新手新车 ，说 的都 是泪啊 ， 左前脸被挂花 ，车门开关就响 车灯设计 ： 近光灯 不够亮 。特别 是 下 大雨天 的晚 上 ，那灯光像蜡烛 一样 ，昏暗根本就看 不清楚路面 ，这时候开车就要特别 小心 。  钣金工艺 ：后备箱 的门逢特别 大 。 左 右两侧都 是如此 ，别 的车 不知 是否这样 。 【性价比】 预算 十万 ，该有 的配置都有 。同级别 的合资车只能提 低配车 ，那配置 ，织布座椅 ，没有真皮方向盘 ， 更别说主动安全ESP ，内饰 不忍直视 ，硬帮帮 的塑料 ，倒车映像别指望 了 ，连个屏幕都没有 ，只有 一个收音机 。  </div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  后45度  ，帅气  ！ </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  性感饱满  的PP </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  与美女销售合影  ，相信华日  的员工  ，见到这个销售美女  ，定会肃然起敬  ！别问我为什么  ，哈哈哈  ！ </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  小G等我娶回家 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  小G等我娶回家 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  小美女车模（还吃奶瓶  的哦） </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  小美女车模 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  前脸特写  ！车牌就  不遮挡  了  ，在路  上见到就嘀  下吧 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  回家途中在服务区休息 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  回家途中在服务区休息 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  回家途中在服务区休息 </div> <div layer2=""desc-e""></div></div><div class=""tz-picture""> <div class=""pic"" style=""width:700px;height:525px""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  回家途中在服务区休息 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  回家途中在服务区休息 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  回家途中在服务区休息 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:393px""></div> <div layer2=""desc-s""></div> <div class=""description"">  回乡  下  的GS </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:393px""></div> <div layer2=""desc-s""></div> <div class=""description"">  6速手动挡  ，跑  高速爽歪歪 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:393px""></div> <div layer2=""desc-s""></div> <div class=""description"">  还  是觉  得GS耐看  ！ </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:393px""></div> <div layer2=""desc-s""></div> <div class=""description"">  侧面 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:393px""></div> <div layer2=""desc-s""></div> <div class=""description"">  怎么样  ，比  大众速腾漂亮  多  了  。 </div> <div layer2=""desc-e""></div></div><div class=""tz-picture""> <div class=""pic"" style=""width:700px;height:393px""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:393px""></div> <div layer2=""desc-s""></div> <div class=""description"">  西湖断桥 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:393px""></div> <div layer2=""desc-s""></div> <div class=""description"">  方向盘直径偏  大  ，要  是像本田那种方向盘就  好  了 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:393px""></div> <div layer2=""desc-s""></div> <div class=""description"">  垃圾电阻屏  ，配  上坑爹  的原装导航  ，太掉价  了  ！ </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:393px""></div> <div layer2=""desc-s""></div> <div class=""description"">  独特  的开门把手 </div> <div layer2=""desc-e""></div></div><div class=""tz-picture""> <div class=""pic"" style=""width:700px;height:393px""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">    大爱GS  的内饰  ，简洁漂亮  ，用料厚道  ，中控台  上面  是软搪塑  的  ，比这个级别硬塑料  的强  多  了  。中国元素风格  ，西湖断桥啊  ，回纹啊  ，自己感受  的吧  ！还有本人感觉  不到新车有什么异味  ，当然  ，太阳暴晒后  的车箱另当别论  。 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  乘坐空间  ：我身  高173CM  ，调到合适座位后  ，头部有  一拳空间  ，腿部也宽敞 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  后排配独立头枕  ，  三点式安全带  ，还有杯架  ，吉利做  得非常厚道  ，必须赞  除后备箱太  小外  ，其他都满意  。2.7米  的轴距  ，后排可以跷  二郎腿  ，座垫也柔软舒适  。    。 </div> <div layer2=""desc-e""></div></div><div class=""tz-paragraph""> 本人文化水平 低 ，逻辑 不 好 ， 大家凑合 着看吧 ，同时也希望版主看在我这么辛苦码字 的份 上 ，给个精华吧 ！谢谢 ！</div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  手动1.8  ，  “油门  一点速度就  上来  ，车静  ，  好开  。  ”这  是提车时  ，朋友  的评价（本人新手  ，销售建议叫朋友帮开）  大年初  一去玩  ，挤满  一车人加速也挺快  的也许  是我新手开  得比较慢吧  ，动力  不觉  得肉  。横向对比  ：除教练车 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:1244px""></div> <div layer2=""desc-s""></div> <div class=""description"">  认证神器 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:393px""></div> <div layer2=""desc-s""></div> <div class=""description"">  认证神器 </div> <div layer2=""desc-e""></div></div>",auto_home,824d53b67ac22bcad0160c6c0176aee0,1,1
次顶配，自动挡AT的,auto_home,60a02598dbb215f355f894fbfe193733_3,1,0
技术确实是不错，之前总说上汽是一手好牌打烂了，现在终于步入正轨了。,auto_home,26242,1,1
我的也有这个个异响，正找原因，,auto_home,34ef203b49ff74984e894a760645e40d_215,1,-1
现在对于新能源车的讨论热度越来越高，我个人其实不是很懂车，最多就会看个车的外形好不好看，大家都来说一说这款车究竟怎么样啊！ 荣威ei6的外形设计是我最喜欢的一个点，我就喜欢这样弧度设计的车头还有整个车身的线条设计，都是我比较喜欢的，所以要是我朋友不阻止我的话，我想今天在看车的过程中，我可能一个冲动就把定金交了。荣威ei6的前翼子板上的“NETGREEN”LOGO，这是插电混动车的一种身份的象征。我觉得油电混合的车子挺好的啊，而且现在这样不是可以更加的省油吗，所以为啥又要犹犹豫豫的呢？我是一直想买，然后我朋友就是一个劲给我使眼神让我控制，据说油耗只有1.5L？所以我觉得还是挺不错的啊，我决定这两天再去看一眼，没啥太大问题我就定了！,auto_home,266680ea6d79f57a232b2b6ea1260b14,1,1
吉利品牌，好像被好多水军围攻了啊。合资的，国产的，好像多看吉利不顺眼啊？不管吉利，那个车型的论坛，多有好多啊。,auto_home,2061c7c4d184b0ee411a3a59bd748f45,1,0
开起来还不错，挺好的,auto_home,33e056307e3f8025cc3c4e9f634ed91d_14,1,1
恭喜恭喜订车。车子时尚!,auto_home,66d4befef6f96c5d761a1edc8dedea32_20,1,1
14年6月上牌，国四，装了导航，max的座椅后移，6万公里，刚换了4条固铂atr235/75/16，车身有小划痕未处理，无事故，现在能卖多少钱？,auto_home,232ab1955b60aa3e74cbef95bbc6dd2c,1,0
离合泵安全隐患会害死人的,auto_home,7adc24dd33f1be614e858e383ec40a26_69,1,-1
我感觉国产水军就是多。最开始是奇瑞水军多，后面是比亚迪，然后是吉利，现在是荣威了。荣威的水军真的太多了，哪里都能看到。而且水的没有水平。定价和主流合资看齐，但车子本身跟主流合资还是差了一截。国产冲击合资真的准备好了吗？把工艺质量匹配做好再来吹吧。吹的高就专门坑国人。如此无德企业也确实差劲。,auto_home,6c14b41fe963db2d7b5303b9e1cc7e1a_1356,1,-1
恭喜终于有了自己的爱车啦,auto_home,bf32bd1e39f7c9628a37e2eb9bff7420_284,1,0
不论我有多少钱，我都会首选国产车，很有可能还选H6。但是，你如果白送我一辆车的话，而且包各种费用，我肯定会要一辆陆巡。,auto_home,2eea53fd7fee9aeeafd270b0590e7663_16,1,0
开了zs这么久，动力各方面都非常的满意。,auto_home,7e35d51b251f4d3dc1b69410ada3c985_63,1,1
开米士银配运动套漂亮,auto_home,26641,1,1
爱上了ZS，因为配置很高级,auto_home,78d2b58b732c5f45da4948e78345442f_17,1,1
6年了，今非昔比，现在的国产车挺好了，多给一点包容，相信会更好的。另外，鄙视厂家对发动机事件的解决方式！,auto_home,24576,1,1
一万公里，值得纪念，我的博越油耗比你高一两个吧,auto_home,561f719998523c26941018f4f866b75b_105,1,1
可是国产车必须要先给乘客一种高级感，外观内饰引人注意，才会留住人体验性能对吧？,auto_home,3f1a065364c51252d90d019c65bdb4e6_117,1,0
近几年，各个厂商竞争激烈，国产、合资车辆迅速雄起，很多车不仅外观时尚有型，配置也完全不输给那些老牌子车。&nbsp;这不前几天打算买车时，就想好了要看几个牌子。看了哈弗不少系列，外观不错，感觉还行，但是今年路上到处都是哈弗，撞车率极高，开着和别人一样的车总觉得不爽。&nbsp;后来有个好哥们儿给我推荐了荣威，就一起去看了车，样子也是运动风格，很适合年轻人开。新上市的自动互联网至尊版相比以前的老款改进不少，夏天这高温天气再也不用等着车内变凉了，用手机就可以提前将空调打开，上车时直接开走。考虑再三，既然配置都差不多，这款车性价比又不错，那就是它了当时看车的店里没有我要的颜色，又去了别的店里才有。后来办完手续下来也就十七万出头，蹭蹭地就开着车上路了，一路上直踩油门，油耗却没有多高，简直太好了！空间和内饰都不错，开着很舒服!,auto_home,6b03a5e5f9011c143a64d9b1e39c9987,1,1
破皮的水泥路面，很烂吗？哐啷哐啷哐啷哐啷哐啷响个不停！这不是一两声异响的事，是一直响，松散的声音，就像有螺丝松了，就像门没关。,auto_home,8854,1,-1
黑色大气，就是觉得容易脏呀,auto_home,50c79b035ed14a17bee8f02a30554a59_1270,0,
荣威ei6终于跟消费者们见面了，想必现在上汽的4S店来看这款车的朋友挺多的吧。之前本来与荣威ei6能够形成巨大竞争对象的比亚迪秦也会上市，但是却因为政府补贴骗补的事件比亚迪秦应该是推后上市的时间了，因为比亚迪秦还要等国家第四批新能源车补贴下来以后。而没有了这个强大的竞争者挡路，荣威ei6推向市场以后的反响想必会更好吧。 这主要是因为荣威ei6拥有一个靓丽外表，相比于荣威i6，荣威ei6的前脸格栅面积变得更大了，这让荣威ei6看上去更加的大气了，越来越有豪车的感觉了，所以这种车型的车子还是会受到消费者的欢迎的。 再者荣威ei6的百公里耗油量虽然低至1.5L，但是其动力表现还是比较优秀的，有动力支持同时还能够做到超低的耗油量，这个我觉得挺难得的，所以我个人认为，荣威ei6的反响一定不会差。,auto_home,34d5d62d94eb135090a5c37fe3ecb8f0,1,1
如果是2.0t也不算高。,auto_home,b8aa7f56d3b9b1cbe2f5122d139a2ce0_3,1,0
真心的觉得gs不错啦,auto_home,280d48f1a002354cf373dba966b55db0_3,1,1
200自豪。 过一个调头弯后出现安全辅助故障。同时出现TCS、HHC、HDC、ESP故障，同时失去动力，加油只有发动机转速上去，没有动力输出。在车到车往的马路上吓得我半死。靠惯性慢慢靠边。熄火重启故障消失了。好担心下次又出现故障没动力出事故。 有没有人遇到这种情况？有谁知为什么？ 开25000问题不断。变速箱异响、四个车轮不知什么部位都异响，修几次没修好。唉，都不知道说什么了，人品太差了。,auto_home,1f2b4b08023133ab415f75a22e5cf8bf,1,-1
相当平顺，比吉利和奇瑞的cvt省油,auto_home,529016df0cf387a11d019a44d79c5e7d_1,1,1
刚提车第一天自己折腾时，也碰到这个问题，后来发现就是老郭说的是处于静音状态，可能出厂缺省是静音状态， 把音量调大，就一切OK了。后面就不用了，自己有记忆了。,auto_home,22125,1,0
我也想买辆车，依我的条件和对荣威的了解，rx5让我非常的满意,auto_home,3c88a72ee1bd83d84bfbadfe10100e3b_7,1,1
好棒的游记，近期也在考虑入手荣威，人生必须要精彩。,auto_home,8261,1,0
喜欢i6...前几天去荣爵4s试驾，说试驾车撞了在修，不知道什么原因，试驾了ZS和RX5，，，，ZS要舒适些，，，去别克看了英朗，店面装修，外面太热了，没试驾，，，，个人喜欢i6....看到你是新沂大帅哥，我这徐州人得出来说句话，over,auto_home,7118a49495ddea74646655a7fc29dd08_3,1,0
关于这个车大原则不黑不吹。完全实际感受。本人70后，人生第一部车是2005年款的千里马。这个小车开了12年，由于帝都排放问题，今年报废了。因此富余出来一个指标，考虑买一个车占号。由于我家已经有两部车（一部2010款的尼桑天籁、一部2014款的GLK260），这次买车首先考虑价格不能太高，其次SUV不考虑，毕竟已经有一个了。主要原因是不怎么开，基本就是限号开，大部分原因是为了占号（帝都和魔都是一样的，车号牌比车要值钱多了）。本着这个原则，先后看了思域、飞度。先说思域吧，的确外形惊艳、动力十足。问题是，帝都加价5000没商量。论坛里很多人拿思域的价格来比较，你们好好算过吗？13.98裸车，加价5000，落地要将近16万了。而自豪的i6，落地12.5万，差了3.5万。还有就是思域后排空间确实太低了，本人才1.7M的身高，要顶头。最终放弃。再说飞度，没什么大优点，也没啥缺点，中规中矩吧。最大的优势是便宜。但最终由于后排过于狭窄，放弃。 最后说说i6。老实说，这个车从出来，就是车黑车吹的一大堆。网上信息基本没法看。最终我们也是硬着头皮上了，反正也不是就这一台车。如果是就这一个车，还真不建议买国产，毕竟风险不小，小毛病的概率也高一些。还是买合资车要踏实一点。下面具体说说我的感受。 1、?动力：起步比较肉，1-2档顿挫明显。但中段加速非常猛。甚至超过了我的GLK260（350的扭矩，荣威只有250扭矩，可能是风阻问题和自身重量问题造成的） 2、?外观：个人比较喜欢，尤其是尾部的造型，比较有现代感。 3、?空间：比较满意，同级别来说已经非常不错了。远远大于GLK，略小于天籁。 4、?内饰：中控上面的硬塑料部分，还是显得太糙了，软包裹部分还可以接受。尤其需要吐槽的是新车味道极大，证明用材并不是很好。 5、?保养：首保免费，后续300-500一次，还算合理了。 6、?关于网上最大的质疑：悬挂问题，我自己开了几天，感觉确实过减速带的时候，颠簸感比较明显，但城市道路，没什么本质差别。如果您不是开着它去越野或者乡村道路，可以忽略这个问题了。 7、?噪音：总体来说可以接受，100KM以下胎噪较大，风噪一般，车窗全部关闭的情况下，车内有一些很小的异响。本人有一些强迫症，不喜欢车内有任何异响。这点还是GLK好，关上车窗，车内非常安静，完全无噪音，不过毕竟价格在那里，没什么横向可比性。 8、?音响：这个要吐槽一下，真的不怎么好，高音听不出来，低音更是差劲，完全没有感觉。不知道配置了几个喇叭，总之，音响是个硬伤。后期有时间要好好改改。 9、?多媒体：我买的自豪，没有那个10.4的大屏幕，也没有那么多琐碎的功能。但由于CAEPLAY的存在，使用起来还是非常方便的，毕竟我们全家都是果粉。 10、?总体感觉性价比可以接受，还是那句话，第一部车或者就一部车，并不推荐。但如果你有2部以上的车，这个车还是个不错的选择。经济、实惠、动力不错、外观时尚、空间够大，还要求什么呢,auto_home,4527e25b29cd58d1c06b21a1f0010725,1,1
买虎气吧，车评都说很好的，一个国产车评价这样 真的很好了?,auto_home,4662f640edaa1710b8fc501d477bc947_10,1,1
车子还不错，发动机技术也很给力。,auto_home,7ce31b0c773fe4905f56d39acb2bdbf9_13,1,1
不愧是一款极具魅力的SUV，造型还算是突出的,auto_home,12f79b15d2df352ddf9f29da19f9e8cf_52,1,1
做工在国内已经很不错了。,auto_home,21e71856b0214fdf98c6c692aa17534d_176,0,
再买车的话不会考虑任何国产，对，任何国产，推荐日系，说我不爱国也好，日系卡罗拉，雷凌，至少省心，买个国产你会一大堆问题,auto_home,4e4f8800ee296304e858f9d28b86d785_7,1,-1
