content,content_source,source_id,auto_related,sentiment_label
订车到提车需要等多久  有知道的人吗,auto_home,18498,1,0
偷浮生半日闲绝对惬意因为工作前前后后忙碌半个月都闲谁让自己生意自己心这本打算在家睡天偏倚赶基友也休息这家伙可个闲主儿闲来就吵邀我开车出去溜达生为基友我也只能妥协啦也趁休息也出去散散心吧 出发前先秀波我爱车怎样样帅吧 今天这天气还真给力啊我们先在市区溜达圈体验把购物狂感觉玩玩够这市区交通真正折磨死人停车位都难抢 于我们便驱车去郊区没想到郊区环境风景绝啊以前怎么没发现我们到个叫李庄方别说还挺文艺范村口立个石碑面写李庄这书法看就苍劲有力实佩服 接我们又去在集市溜达圈这郊区农村集市城市里就样仅东西便宜而且新奇玩意儿买东西阿姨叔叔们也相当热情满面热情这明明全国都样物品为什么在这里看起来却别有番风味 我们顺便买些杏子准备在接来旅途中享用我们开6路走在宽阔路还能看到青山绿水美景湾绿水只鸭子游过心旷神怡啊 在村外还有个景区没想到来人还蛮池碧水座青山都挡住游客看我车羡慕眼神话说我还自豪毕竟我精挑细选爱车肯定备受瞩目啊 超豪华车身外观妖艳吸引眼球还骚气红色内部空间特别足够家人出行前嘴后臀都超级性感这等尤物想要吸引人眼球都难只要开出我6绝对就道靓丽风景线,auto_home,3cd06663a0134db2136ab700ada42963,1,1
开着空调都能有这么好滴动力，我也想搞一辆,auto_home,741b4325da58a01ec07cf42a1e522f29_49,1,1
刚弄了台11年4W公里的2手MG，1.5自动，刚开到家右下角黄灯亮，知道大概是啥问题不。。。感觉有点坑。,auto_home,3402f4cabfd67746f71ff7ea03ca7355,1,-1
現目前还不错,auto_home,4eb65e2fb77ec227c886f96ffbf854ce_356,0,0
恭喜楼主喜提爱车，楼主媳妇很漂亮,auto_home,29b1fbeee3fd3c8d7d646e273f7f846f_7,1,0
360这款车是比较省油我朋友也是这车，我在看I6,auto_home,7487a3e2ce17c7d202bf81fada051971_6,1,1
????今年6月8号提的车，今天来谈谈提车后的感受和喜悦。 ????当初是在朋友的推荐下认识了名爵zs，他说这车很漂亮，刚好我想要买辆车，他说很符合我的气质。于是我一上网搜了一下名爵ZS?，一看到照片的第一眼，我就深深迷恋上了。充满运动感的流线型，和蓝色的车身都是我要追求的feel?。 ?????迫不及待就和朋友到了4s店试驾，我们就在周围跑了几公里，试驾了自动挡和手动挡的车型，车的悬架偏舒适的，座椅很柔软，很多小的震动都过滤掉了，对于舒适度，我很满意。 ?????通过试驾，我得知动力也很充足，不像别人口中说的那般不堪，这样的动力在城市里跑非常足够了，而且操灵活轻巧。 ???提车当天充满了油，目前跑了300公里，刚好用了半箱油，能续航600公里，我觉得对于私家车，这样的续航里程我很满意了。??由于我买的是自动互联网版，车载了斑马系统，通过和斑马的交流，这家伙让我很喜欢。我可以让她打开或者关闭天窗，打开或者关闭放音乐，开关空调……听说后期系统会不断完善，我很期待 ?????开车在路上，回头率也是很高的，提车几天后去了美丽南方景区跑了一趟，途中偶遇两位游玩的美女，她们主动要求塔车，她们也很喜欢这车，这让我瞬间觉得，买zs值了，还能吸引美女的目光。这足以说明，zs很有魅力。当天跟她们玩得很愉快，加了微信，成为好友。我们相约下次一起出去游玩！ ????最后我还想说，名爵zs真的是年轻人的选择，一部充满魅力的座驾，你们值得拥有！,auto_home,185286b71b93a038637c97b726b9a0b4,1,1
6月到了，不知不觉又到一年中旬，我要告诉你们一个不好的消息，过完端午节假期，距离下一个假期，也就是国庆节假期还有122天！不多说了，咱们还是继续搬砖吧！ ?端午的时候已经带着家人出去小小旅游了一次，顺便也给女儿提前过了一个六一儿童节。不得不说，出去玩还是自驾舒服，自从买了e?RX5之后出去玩的频率更高了，身边的朋友都说我会玩儿，买了辆有逼格的车，别人还在玩汽油车的时候我已经开始玩新能源车了，哈哈。这e?RX5不仅是节能减排好伙伴，功能还很强大，不仅仅能远程启动，还能能够语音控制天窗，空调，音乐….这就有点意思了。现在雾霾天这么严重，家里又有小孩子，健康问题更加值得去关注了，?e?RX5内置独立空气净化器，可以净化什么PM2.5、甲醛、TVOC等多种有害物质，个人觉得很不错。 现在e?RX5是我们家的新宠，出去玩大家也都喜欢坐我的车，舒服啊，估计是电机的关系，声音很小，坐车也慢慢变成一种享受了。,auto_home,9cc4ea0d3329368e9b4fc3f13eaa97b0,1,1
这车就这样，和我自动挡一样油耗了，我加200跑260，我也是醉了，,auto_home,c526d5fe3a045af2ee27fa3708af4150_2,1,-1
博越确实是国产中的精品车,auto_home,48338528d9431e5868a650aa4a65f6ce_8,1,1
是啊，博越真的不错,auto_home,428a234f21b002de2bf1d01e74a816d7_40,1,1
瓜子和人人车如果能评估6万就不错了,auto_home,78d8a9674308b0a359a43b8bf0e46dda_8,1,0
看着还不错 ? 呵呵 ? ?设计的很合理呀,auto_home,571c3e3d7eb185aa391818e87ca29787_103,1,0
因为没有内部隔音棉 和外部中控开关 在里面敲的响 没办法 就这样这车 不用要求太高,auto_home,773dc5549b90dbd5e22b359dee4e1520_6,1,-1
还是装一个好，360一代升级版不错，好多人用,auto_home,1a34ec6e9c47010696ea4cfabdbbbe6a_2,1,1
荣威i6从9.48——14.38，价格上不错，都是有的选择，不过我个人感觉1.0T的只能说符合家用了，而且肯定是很省的那种，买1.0T的就是属于那种过日子的心。1.5T的今天我特意的试驾了一下，动力上确实不错，提速效果也非常棒，而且配合7速双离合变速箱的那种加速感，也是很平稳的。如果钱多的建议大家还是上1.5T开着绝对的爽。我和朋友聊了聊，他说选择这款车主要就是看中的这个品牌，国产车型里面做的属于不错的了，而且坚持自己的造车水准，其实主要就是省油了，现在的车基本都是油耗第一，I6做的确实不错，这个价格选择一辆比较会过日子的车还算不错的，而且整车的造型也非常好看，有点宽体的感觉，简单上点图就拍了几张······中控大屏，这个看着就上档次了，而且存在一定的科技感有没有？？轮毂的造型也不错，和车型还是很搭配的、翼子板的身份象征。尾灯的很棒，而且还带有点熏黑的味道····光顾着帮忙了 也没怎么拍，有机会把车搞过来再拍点，我个人是挺喜欢的这个造型的，很不错的一辆车。欢迎大家讨论。,auto_home,26041,1,1
其实我觉得这车吧，操控其实一般，不过跟比A6还是强点，A6更像开船。这车其实强项在稳定性，特稳,auto_home,2361b35078c2870d555ebdf0642045d1_578,1,cmp
我的智尊最近一个星期开始也有异响，异响源还没有听出来在哪，今年一月提的车，现在8000公里。,auto_home,6eb7a871c410a4f6bc8579dce9f9fe04_23,1,-1
赞同啊，其实我也遇到黑屏和自动大灯不开的问题，我真的是被骗买的，可见这种恶心营销手段还是有用的,auto_home,332837a3aa8180c21e47f23790e3ca78_13,1,-1
传祺车性价比比较高,auto_home,3bc043c0e58c09975614bcc3d36b7b4d_127,1,1
我是今年3月提的1.8手精，最近开空调感觉车有点抖，动力也有点不足，不知车友们有没有遇到这样的情况？,auto_home,6ed3a7bc140f0e990b5a928e7e2d57d0,1,-1
&nbsp;最近几年感觉是国产的大爆发，自主品牌的车脱离了模仿阶段，走上了个性路线。像以前的什么吉利哈佛都开始爆发了。不过今天不说这两个，我要说的另外一个名爵。咱自家的自主品牌越来越好，我的第一台车也选择了自主名爵ZS。,auto_home,232a2b3107c4c3b6f875ec05405c14dc,1,1
博越值得拥有的一款车,auto_home,6a932413215dfa4e4e247758ea79145a_86,1,1
还是不错的，人车都不错！,auto_home,310328083b3892633ee4a04f3b3d8d4a_194,1,1
你的问题解决了吗？我也是这个车，现在总出现挂完挡，松开刹车后，转速上升，车不走，显示的是一档，要是这个时候踩油门，就会出现咣当声，最近又出现在行驶过程中，转速表突然上升，但是失去动力？你的问题解决了吗。,auto_home,681cfcddcd05e4e79aa40a279e5040f2_19,1,-1
??说起韩国，不少人或许立马就能联想到颜值和身材出众的型男“欧巴”。作为一个盛产帅哥和美女的国家，其制造的不少工业产品也以超高的颜值获得了国内外的青睐。不过随着近年来出现了越来越多造型美观、设计感强的车型，今天我们就选取了近期十分火热的荣威RX5分别来与现代途胜进行对比，看看这两款车型究竟谁更有竞争力。 ??我们将此次对比这两款车型的售价控制在了20万元以内，因此，分别选取了RX5?30T四驱互联网至尊版、途胜1.6T?双离合两驱领先两款车型。其中，RX5具有较为明显的性价比优势——不足二十万元即能购买到全系顶配四驱版本车型。韩系车型在二十万元以内则仅有两驱版本车型。 ?通过尺寸对比我们不难发现，荣威RX5在车身尺寸上全面超过了途胜。传统印象中的型男“欧巴”这次在身材体格儿上败给了RX5。同时，作为两款车型中唯一一款轴距达到2700毫米的车型，RX5理论上的车内乘坐空间也会更大。 ?此次对比的两款车型均为各自车系中动力最强的版本，搭载2.0T涡轮增压发动机的RX5?在动力参数上全面超越了途胜。在变速箱方面，前者使用的是一台湿式油冷六挡双离合变速箱，韩系车型则使用的是7挡干式双离合变速箱。尽管后者多出了一个档位，但RX5的湿式双离合变速箱稳定性和平顺性更好，制造成本也更高。因此，荣威显然更有诚意，理论上RX5的动态表现也会更出色。 ?两款车型都有着超高的颜值和设计水准，荣威RX5兼具了豪华大气与沉稳内敛，在外观上并不输于两位韩国“欧巴”；途胜的外观造型仍然偏向于动感时尚，前脸和侧面造型辨识度都非常高，但尾部线条略显单薄，并且容易使人产生审美疲劳；KX5尽管和途胜出自相同平台，但造型风格略有不同，前者造型更加饱满圆润，虎啸式进气格栅颇具进攻性，但整体略缺一丝稳重气息。总体而言，两 漂亮的尾灯 硬朗的屁股 高端的内饰 款车型的外观风格各具特色，均有着不错的颜值，相比之下，RX5的整体造型更容易受到国内消费者的青睐。 ?在科技安全配置上，RX5拥有同级别车型中无可比拟的优势，其最突出的特点便是车载互联系统。不论是在线即是联网，还是与手机互联，RX5都有着出色的表现。这套由荣威和阿里巴巴合作开发的Yun?OS系统可以实现在线救援，并内置有车辆自检和预约保养功能，语音控制天窗和空调的开关等功能也不在话下，科技感十足；在与手机互联这项黑科技上，车辆启停，温度控制都可以通过手机远程操控，极大地提升了车辆的科技属性。另外，作为两款车型中唯一配备有全景摄像头、电子手刹和Autohold功能的车型，RX5在日常使用的便利性和安全性上也有着极大的提升。 荣威俱乐部,auto_home,3a090d17e64147807760d9f1702c27d7,1,1
引用: 原帖由 seanfreeman 于 2011-06-08 11:18 发表 初遇 一年前和媳妇儿散步时在街头与小三初次相遇，惊艳于她的背影，完美的线条，玲珑的身形，有着一双恰到比例的大脚，优雅中显出一丝大气，瞬间倾倒。抵抗不住诱惑的驱使，想赶快绕到前面看看是否正面也依旧迷人，做好可能有巨大反差的心理准备，牵着媳妇儿缓缓超过，回头，眉头皱起，居然是个塌鼻梁的小四眼，鼻孔还微微上翻，仔细看着装颜色，呃~~~~像有珍珠光泽的青蛙皮，不评价，回家。再逢 再次在街头见到小三，认出那个熟悉的身影前，首先是被她身上的颜色吸引，那种蓝色，深邃、优雅、平静，比云南的蓝天深一些，比马尔代夫的蓝海浅一点，低调… 楼主没开？,auto_home,619947c2869147d62f64dc1bd1530527_14,1,1
人生中几件大事，除了生老病死之外，就应该是买房买车了，至少在我看来就是这样的！而今年我最开心的就是完成我人生中的一件大事，那就是我提车了，所以特来跟大家打个招呼！我的爱车是荣威RX5，当然不去比那宝马大奔，但是毕竟是人生中的第一辆，所以还是蛮激动的，尤其是上完拍照，看着行驶证自己的名字，能独自乐上半天！要说我这与他的缘分，还不能不说起我一个好哥们，他一直在荣威4S店工作，在得知我要买车的时候就跟我推荐了荣威RX5，并且带我去店里试驾了几次，跟我详细了介绍了他，并且给了我价格上最大的优惠，所以我也卖了他这个面子，最终提了荣威RX5，就连车子都是挑的最好的那一辆！,auto_home,25319,1,1
这车80-100最省油,auto_home,3124,1,1
"大家好，小弟因为过段时间要买车了，这几天一直在看车，落地15万，这里面好多车都可以选，合资的卡罗拉，雷凌，速腾，朗逸&nbsp;，威朗等等等。怎奈配置实在让我没有什么兴趣&nbsp;，国产的我都没怎么看，就看了荣威的i6,觉得这车的外观和内饰都不错&nbsp;&nbsp;，配置也比较厚道，不知道为什么我就觉得荣威的车标比较高大上，看着比其他国产品牌有档次，而且荣威的定位也比其他的国产品牌高，就是不知道荣威的车质量怎么样&nbsp;，i6刚上市没多久，也看不出来质量的好坏&nbsp;，所以到550的论坛里来问问550的老司机，荣威的车质量怎么样？还有双离合变速箱容易出毛病吗？希望老司机说下，小弟在此感谢，水军和车黑就别来了。",auto_home,4ec9c9c987a6472b03049e4c08e7eed4,1,1
很好的选择，很漂亮的一款车,auto_home,2de273216aa3fa30f287c13a35f595f3_1,1,1
喜欢这个车的颜色,auto_home,2793,1,1
我也是这样考虑的，博越在三四线城市卖的很好,auto_home,7f5be2c2456ffbe51f70f288a96fb423_24,1,1
胎压2.2时舒适充要好一点，2.5时舒适度也不错，但胎压2.5时比2.2时要省一点点油，胎压四季会有变化，注意适时查看，保持你所要的胎压,auto_home,60cd81ef0c137c4ad93ffc16a4a73011_4,1,0
#早安博越# 事业不断扩大，只为点亮胸中的梦想！,auto_home,19bb38a83de045738bc68dbc9d1a1b94_15,1,0
首先英朗的优惠力度要大的多，一般都在3.5万左右，吉利的优惠只有三五千，这就吧两车的裸车价拉开了，这样下来车了要比吉利便宜2万块！其次英朗除了发动机别的都比吉利要强，内饰做工吉利好些，不过这是国产车的强项！英朗要陪1.5T和昂克威一样的发动机直接秒杀吉利，,auto_home,648e135c4952845c7d468d99099e6fb1_80,1,1
原厂真皮你非要缝个套，醉了！摘下去吧，太难看了，影响逼格了,auto_home,4ba80f0b4065979fb826496a928249f3_22,1,-1
白色车久了，很容易有点点，那表面有一点点的！,auto_home,6677664feaefceb30b43d15f2de3bc9b_255,1,0
后门小三角窗居然不连在门上,auto_home,3bd45c7515c003ab346179ebac23e8e8_1,1,-1
转眼提车已经三个月了，车开了将近10000公里了，进行了一次二保，除了更换机油机滤之类的，还增加了一些项目，把这次保养分享一下。 一般保养时间都是5000公里一保养，本次保养主要更换了机油，机油滤芯，汽油滤芯，空气滤，空调滤。 稳稳扎实的底盘陪我走过坑，摸过河，哈哈太夸张了。颠簸感很小。底盘良心。 机油滤芯是过滤机油的部件，在发动机运作中有很多垃圾，机油滤会过滤出去，保护发动机，反之会影响发动机寿命。 汽油滤芯主要为了汽油更充分的燃烧 本次保养完成。 下面说一下h6各方面如何 油耗现在平均10.2电脑显示，油耗在可接受范围内。 上过马路牙子，前段时间吉林地区下暴雨没在水里趴窝，点赞。 减震效果真心不错，坑洼路面感觉比较小。 转向轻，开车不累，座椅也很舒服。 动力水平在市区开足够用，但是起车不能着急，需要涡轮增压稳定介入。 也提醒一下最近的新手们： 宜慢不宜快，新车还是有磨合的，时速不要超过80。 一定要热车，夏天就没有避讳了，但是冬天不热车转速非常高，也影响油耗。 尽量不要急刹车，车速也尽量不要太快，小心驾驶。 定期维护汽车，定期麻烦4s店做检查，确保我们行驶的车啥都没问题,auto_home,63a00be7cbfc7de1a47d6e4dc9d5c09c,1,1
从配置上说。我觉得众泰完爆博越,auto_home,1b3cfe6b1bae6dd9f32cc8a9f9030e31_139,1,cmp
安稳买个合资轿车吧，SUV真没有想象中的那么好，减震硬噪音大还没有轿车溜！建议高尔夫卡罗拉轩逸朗逸英朗都行，买保有量大的，RX5我来说说缺点:减震硬隔音差异响多气囊少，我的是自动旗舰，那双离合我能骂它一百条街，这是哪个脑残设计出来害人的变速箱！根本不能随心所欲开车！,auto_home,4df256cf43cd2ffb71bbfc83f39e9620_8,1,-1
&nbsp;&nbsp;&nbsp;&nbsp;上个月的今天，满怀激动的我把大白带到了我的身边，时隔一个月，我决定谈一下我对于我的大白的使用感受，以及大白对于最大的帮助和大白带给我最大的困扰。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;因为买车之前基本上都要经历一个左挑右选的过程，10万左右的区间，大概人们都要考虑到的买车因素主要是:质量，价格，作为年轻人的第一台车颜值也是考虑中很关键的一环，所以在这些因素下，zs很容易就在众多车型的显现出来。价格方面相对于国产海量小型suv中虽然不低，但是相对的上汽的质量对于国产品质来说，也是国产中的佼佼者。所以综合下来就是这个价格，这个品质。总起来说是很有性价比的。外观方面当然无得挑剔，毕竟选择zs的主要原因，是第一眼看到他的样子&nbsp;&nbsp;&nbsp;记得第一次试驾的感受，就觉得这个车的动力还不错，上汽这款发动机的数据表现也是很不错哒Ｏ(≧▽≦)Ｏ，虽然对于很多人1.5l自然吸气的发动机动力可能差那么一些些，但是从我实际的使用的感受来说，这个动力这个油耗，没我什么比他更让我满意的了,auto_home,37d5b02d9943474800bb9f844c33580d,1,1
保养好博越，博越就是更给力,auto_home,297566afacd03e1fb78f1d2f38879b4b_8,1,1
第一次发帖，现在来交作业，本人九零后，工作三年了，从去年开始就想买车了，也泡了好长一段时间汽车之家了，考虑过英朗，昂克赛拉，福克斯，去年广州车展上看到了i6这款车深深被她吸引了，当时价格还没出来，就各种看网上的关于这车的文章，直到今年二月份价格出来了，感觉还能接受。所以没多久就订车了，销售美女也很耐心的帮我办理各项手续，态度很好也很漂亮哦！已经提车一个月了，才跑了五百公里，说说我的感受吧，首先这辆车的外观很漂亮很宽很长，符合九零后的审美，内饰大屏很吸引眼球也很好用，1.6T动力很足，后期加速有明显的推背感，300公里过后感觉起步跟之前不太一样，比之前肉了一点，有时候转速都上三千多转了，不知道是不是上次检测胎压偏高放了一点气的原因，过两天回去问问4S店。还有就是这车空间很大，后排坐三个胖子不是问题，总之车子我很喜欢，不多说了，上图,auto_home,681deac16aa5994f054671cf81950ea3,1,1
"?????在我的印象中，一款车型，搭载一款动力，然后加载不同的配置继而出现不同的价格版本，从而满足不同档次的消费者需求，这是正常的汽车制造业现象，然而国产SUV大款长城哈弗汽车这次又出新招，同样的一款车型，竟然搭载两款排量截然不同的发动机，就是现在中央电视台正大肆广告并且哈弗汽车竭尽全力打造的旗舰车型―全新哈弗H6，该款车型搭载有1.3t和2.0t两款不一样的发动机，车辆外形和车身尺寸一般无二，车身重量仅相差12公斤，几乎可以忽略不计，那么问题来了，作为消费者该如何进行选择？如果2.0t这一款足够胜任的话，那么另外1.3t那一款会不会动力太弱？带着这个问题，本人作为国产汽车的偏爱者，对这两款车型做了一番探究。 ?????首先，静态参考一款车的动力性能，当然就要看它的动力参数值了，即我们平常所说的功率和扭矩，下面先将两款车不同的参数列一小表。 ??????????????????1.3T????????????????2.0T 额定功率????102kw?????????????145kw 最大扭矩???235N.m/1400r??315/2000r 平均油耗????6.9L???????????????????8.3L 最高车速????170?km/h???????????190km/h 车身重量???1658kg?????????????1670kg 以上数据很明显，两款车型动力参数差距相当大，但如果深入挖掘一下，就不是那么一回事了，因为涡轮增压的原因，1.3t发动机在1400转就达到扭矩最大值235N.m,而在这一转速下，2.0t发动机的扭矩又是多少呢？下面让我来分析一下：事实上由于配置的涡轮叶轮直径稍大，2.0t发动机的涡轮此时还未介入，也就是说其还处于自然吸气状态，一般情况下，2.0L自然吸气发动机额定功率就在90-100kw之间，按照功率与扭矩成正比的关系，我们不难算出此时2.0t发动机的扭矩范围： 145:315=90:X得出X约等于195<235 145:315=100:X得出X约等于217<235 通过计算不难看出，在发动机低转速时或者说行驶在车流密集的大街上时，1.3t发动机扭矩更大，动力更强，这是科学的数据，只是想告诉大家，这款发动机的动力性能是值得信赖的。 ??????为了印证我的结论，在某4S店为全新哈弗H6作宣传的一次活动中，本人受邀请参加了一次对比试驾，试驾的结果跟我的预料几乎没有分别，先来几张图片做旁证。 两车车身重量相近，枕木路上的感觉真的没有什么分别。 道路试驾 以上图片中，红色的搭载1.3t发动机，白色的搭载2.0t发动机。通过参数表也看出来了，2.0t发动机涡轮介入以后，大功率、高扭矩是其发动机的优异性能表现，实际驾驶过程中，发动机与7速双离合变速器匹配良好，换挡平顺，顿挫感小、推背感强烈，很多人都发表过高质量的说说，这里我就不多说了，下面重点关注一下1.3t发动机驾驶感受。 这就是1.3t发动机的外貌。发动机的特点是缸内直喷和涡轮增压以及CVVT。 1、起步驾驶感受：平稳轻快 ??????因为涡轮采用小直径叶轮，增加了低速进气量，极大提高动力性，?1400转达最大扭矩，故发动机输出风格更偏向平顺。 2、中途驾驶感受：加速、超越不费力 ??????7速双离合变速器升挡非常积极，换挡平顺舒适，1400―3500转速区间都有着很高的扭矩输出，动力输出宽泛，日常用车给力。 3、车辆的定性：家用和舒适 ??????在底盘调校上，1.3t车型更舒适，前后四轮全部采用国际知名独立悬架，兼顾震动过滤及良好的横向支撑，达到操控与舒适的完美平衡。 4、车辆的定位：轻奢骄逸大众化 ??????现在有很多人的买车观点是这样的：要面子买合资，要里子买国产。多少年的国情积累出现这样的观点我无可厚非，但今天我会毫不夸张的说全新哈弗H6已经达到了面子和里子的高度和谐，且不说全新动力、全新安全、全新科技以及全新技术和哈弗品牌力已经让你足够面子，下面的图片更是里子感十足。 虽然是随手拍的一些内饰图片，却能恰如其分诠释轻奢骄逸，故轻奢骄逸大众化的意思就是一般人都能骄傲享受的轻度奢侈品。 ????全贴到此已完毕，实乃本人呕心沥血之作，黔驴已技穷，不知离精华还有多远！！",auto_home,52110b78a632da5130caea36f79b8a6d,1,1
引用: 原帖由 荣威心 于 2012-02-28 13:31 发表在 64 楼 还是那会大卫的车漂亮，现在亚光黑了 他是老板啊? 我在他那鼓捣的车,auto_home,1dce5398e73d3b9592a10dd94844675d_73,1,1
踩刹车等车挺住后把离合松到半联动，松刹车直接踩油门就行，这车有坡道辅助松了刹车还能停3秒左右，油门踩到2000多转绝对没问题,auto_home,33485d00050d8ce2f05662552477fe15_1,1,0
确实，而且这个车还存在设计缺陷，容易链条拉长，弄的我现在都不敢买这个车了，正在考虑310呢,auto_home,3ef00f70274a25b4aae462bee7b1c749_6,1,-1
只要是在阳光下爆嗮开车，4档也不行、我去4S店检测过了，师傅给我测量的出风口温度为3度，说温度正常，主要的问题在于350隔热不行，保温也不行。在阴凉下开空调就能感觉冷。,auto_home,5a318bbe97b7d87b9889e29fba2c344f_18,1,-1
先不说事实真相是什么，你敢肯定哪个车一点问题没有？没有就闭嘴，卖了几万辆有个别出问题不正常吗？还有，我再跟你说一点，I6是I6，跟RX5有毛关系？,auto_home,5400,1,0
建议你换回来，不然过一两年后发动机容易变成拖拉机一样响，特别是冬季，你这样经过几个冬季发动机就毁了！,auto_home,3d907ff0580051d499ac642ce3990010_2,1,-1
固珀的噪音也不小吧？我原车固珀，还没用过其他轮胎,auto_home,4f35f3fad858c203c45b529765a82969_14,1,-1
最终选择了RX5，老婆喜欢大屏，主要是喜欢马云。。。。,auto_home,8697,1,1
博越性价比很高，值得拥有,auto_home,456bbe7f5469a995c9fbe5bb0dc89bd9_5,1,1
漏水 天窗下水道堵塞 气吹,auto_home,4d5f643a864cbd06861c4bf1589bfa2d_1,1,-1
吉利的APP发送目的地功能十分好用。,auto_home,2be5be3510f5fcb26fb9f8ce15f9a89e_4,1,1
非常不好，我个人觉得mt比amt还要好，顿挫恐怖的厉害，而且提速还完全没力气,auto_home,135af316e662acdcb7060822d10438e3_11,1,-1
楼主博越还没到我家,auto_home,1cb475b8c7fba8071ffc408e895237bb_91,1,0
腮帮子笑掉的感觉，我个人很喜欢最适合年轻人款SUV名爵ZS。,auto_home,40735e7706fbba8faf2762e5250d83b7_141,1,1
我也有，在方向盘处传出来的声音特别明显,auto_home,167aa9d9b562f5998d8f5b1d05ac8268_6,1,-1
失去动力很危险啊,auto_home,46039f3da7ca11c7bfb63cf4ec775dd0_2,1,-1
哈哈装上这个尾喉更是霸气啊。。。,auto_home,705de5fd25304dfb44710440dc71aeee_10,1,1
我也是换了变速箱后也是跟你一样问题，连故障码都一摸一样,auto_home,157b9dbc28a8c38b1a4da3f5732262f6_1,1,-1
"最近一段时间，我的车子慢慢加不起油了，不知道什么问题。有时候跑上一两公里在档上急踩油门，就跟踩刹车一样。每次打开油箱盖的时候，有很大的气压不知道是向外吹还是向里吸,感觉有点像向外吹气。如果把油箱盖打开再加油，又可以用一两公里路。这到底是什么问题呀？请各位大侠出手。",auto_home,77582962ea660e335644bfc6148ba259,1,-1
这款车，真的很不错，不管是配置还是外观都是高大上的，有种想换车的冲动,auto_home,7aadc8f4b7466a8b2aa089a280fe1a6b_24,1,1
车子一上70就有嗡嗡的声音，已经一年多时间了，一直找不到问题。最近好像在论坛里有网友提示说可能是轴承问题。请问论坛里有谁换过轴承，嗡嗡声有没有解决了；换过轴承的是什么牌子，多大少大洋搞定？盼复！,auto_home,36f8cd174f59e476d26bdd620d78c4ce,1,-1
一个车，下雨天都不敢走。,auto_home,28d192f1323a019e0c77b983b1ab3560_5,1,-1
时光悄然流转?不知不觉已是7月份的尾巴??即将迎来夏末初秋的8月?感觉今年长春的夏天还算凉爽?对于一个四季分明的城市?总感觉每个季节都过的好快?似乎昨天还是温暖的春天?今天已是炎热的夏天?话说我和我的GS已经一路相伴7个月了?从冬季到夏季?我们一起走过了风风雨雨?我们的第一次见面要从16年的12月份说起?那天我兴高采烈的把你提回来?对你爱不释手?那时做为新手的我还不太敢上路?每次都是小心翼翼?不敢快开?如今我们经历了7个月的磨合?技术上还算过得去?带着你跑跑小长途?开到120迈还是可以的?颜值方面就不用多说了?无论从外观还是内饰?都很让我骄傲?动力上也是棒棒的?所以无论走到哪里?都想开着我的GS一路飞驰?跨过高山和大海?穿越草原和沙漠?一路向前?带我领略那遥远的天空?更想和你一起欣赏所有的美景??近日长春暴雨连连?难得有这样的好天气?微风徐徐?透着一丝凉意?好多朋友说有一种入秋的感觉?可能是近日周边下雨的关系吧?趁着这样的好天气?开着我的GS?来拍几组写真吧?留念我和大白的夏日 感谢一路上有你?我和大白的性感写真?完美收官,auto_home,2d237fe03eaff46c89f1238987c14d75,1,1
有副驾驶前轮的减震出吗，我要，我的弯了。。。我电话13213310608,auto_home,46ab137c8e4736a6f3028e3e2fe4dce7_9,1,0
学投诉，买吉利,auto_home,7a0f19a7e65f95030e310d3db3ea7e48_6,1,-1
您开玩笑吧?等几秒钟。。。 我开的荣威RX5发动机和这个一样的，我这车更重，红绿灯起步都是一骑绝尘。。。,auto_home,18714,1,1
现在宝马都烂大街了  我这算不上有钱  也就是个小康吧,auto_home,25040,1,0
智慧以上配置才有,auto_home,25f07ff79b95d767ac9328bcb4a473fc_10,1,0
座椅通风真的很贵！一套下来成本比座椅加热贵贵出三五倍不成问题，所以可以理解！至于行车记录仪，如果厂家可以让我自选包的话，那多花几百我也愿意，这样博越就完美了,auto_home,2cbb13ea6c72abeb70d08ddb1a1aae40_279,1,1
支持下，其实我也很喜欢这款车~,auto_home,31936a3cc952775d9a8b3d8fbd215ac0_8,1,1
看了远景图，这个地方是刚过路口弯道不远，所以可能情况是：过弯后突然发现护栏缺口这儿出现行人或者动物准备横穿公路，驾驶员紧急左转避让，由于GS4车身高加上ESP系统不够给力，导致甩尾，车身右侧面撞上护栏缺口，然后前后分离解体。 这次车祸之所以这么伤亡惨烈，原因就两个：1，车的ESP系统不够力，没能在紧急转弯避让时防止甩尾。 2，底盘焊点数量不够或者有虚焊，导致车身刚性不够，导致侧撞后解体。,auto_home,77a79a2385c3ca7b440b4c0ec64fbc0d_4,1,-1
国人的品牌能做到这样挺骄傲的，豪华SVU我也想拥有,auto_home,a53c2e3a10fbeb6b35b014d7560492c0_119,1,1
你第一台车是轿车啊，那就知道zs的好了。,auto_home,848f73aee1756fdd41ad0b57707b9c70_22,1,1
车都成渣了，怎么样都是明眼人。疯狂删帖不能解决问题。掩耳盗铃，自欺欺人只能让人更加失去信任,auto_home,356665bbcc6acd439c52586e90323336_9,1,1
开过3小时长途，父母座后排感觉没有不舒服，比我妹夫的奥迪好，座奥迪车，我老妈晕的一塌糊涂，座我的车，3小时居然睡的舒舒服服，一点不晕车，把我妹夫气得半天拉长着脸！,auto_home,16af8e3e4ee5701471b906515616a492_6,1,cmp
