content,content_source,source_id,auto_related,sentiment_label
车头真丑，圆乎乎的,auto_home,7b7e3c05e23d3e43b082d9fbfa1f195c_241,1,1
我有那种玻璃粘不严，随车抖动的声音，不知道什么原因,auto_home,148ebd0ffeb43ad44830b2ba6b6f40bd_16,1,1
我一直都特别喜欢这车,auto_home,628e052ee017989ebe00beb8bd3908ad_2,1,1
我觉得虎7的中控设计不比博越的差。,auto_home,1664b00414a471bca5397ac64c776e7e_17,1,1
外观很漂亮，支持哈弗，首选哈弗,auto_home,48714608dc3967f411ce9b749089ac49_92,1,1
我09年A5八年了空调杠杠的，连氟都没加过，虎七空调不行？奇瑞车空调给力是大家公认的，怎么可能,auto_home,7109c81213f0f70ef49f5fffa60b9dcd_26,1,1
自从有了荣威360，我的生活变得特别美好，特别方便。现在正是孩子放暑假，我就可以带着孩子来一场说走就做走的旅行。别看我的荣威360属于国产货，但是一点也不差。晒晒全景图。外观是我一眼就看上的，既大气又不是失沉稳，时尚靓丽，很是入的我的法眼。是不是有点小家碧玉型,auto_home,52e3808090b069af6e6ed991e8de0010,1,1
家里直都有买车打算但由于经济条件有限直拖到2017年年初还没买今年3月份由于工作调整到个离家比较方工作每天都要起早赶公交车班晚还要挤公交车班方便就家里商量买辆代步车班开媳妇挺心疼我没有什么阻力就同意媳妇懂车只提要求省钱省油具体选车任务就交给我个人力量有限就问身边同事到网查最终比较合心意就众捷达荣威360先说说捷达吧众德国工业实力代表之质量用说前几年在马路还能看到跑将20年老款捷达动力转向空调都没有问题就外形看旧点新款捷达相比老款还有改进外形趋向流线型&nbsp;配置也加丰富挑出什么太问题当时基本选定它但朋友说也可以去看看荣威360既然朋友推荐自己还要去看看到4S店工作人员热心先给介绍各种功能各种参数然后又领我有去试驾感觉乘坐舒适度比捷达而且无论从外形还内饰来说比捷达加时尚所以我就选择感觉稍微点荣威360价格可以接受油耗我看重点在开这段时间里没有过磨合期整体来7-8个相信磨合期过或跑速话油耗会在些吧空间家里人够用前排座椅调到正常位置后排坐人膝盖&nbsp;里前排座椅还有定距离满方1开车过程中有时候会有声响还清楚具体原因2动力充沛1.5L可能只能做到这样起步肉爬坡有点费劲提速慢超车痛快,auto_home,6d94446516fe7e81935e55a4e7001bbc,1,1
就是喜欢这车呢~,auto_home,14c8de2659482e0f23f1c0b3cddbedf8_163,1,1
换下来的废油液随便乱倒。污染环境。这样的修理店应该被取缔 太不专业了 楼主要懂得爱护环境啊!    ,auto_home,5ec34775445ba72fea9d4c13535d74ae_8,1,1
我发现荣威的节气门最不好清洗了,auto_home,7d04dfdf23768ee558c8cce0c6ac7c91,1,1
这车不管是外观和内饰都是很好看的.,auto_home,a1c96c5bda71ecb0326a8192fe5a1e50_12,1,1
棕色漂亮，要是配6at就爽了,auto_home,4c31c35993becff0a5aff5907394ada8_363,1,1
刚开始也想买手动，后来嫌麻烦就买自动,auto_home,5cbe438a72da85d5e3aa3ad1b6ca4cb0_16,1,1
是咯，轮胎突然没气，车子在跑，没气突然一受重力肯定轮毂要受伤，这个不是我一个人爆胎，我朋友和我一起提车的也是右前轮爆胎。质量差就是质量差，真的,auto_home,b7417df69211b4d15eebca229bb1be20_24,1,1
如果想加速快买1.5双离合，不过有顿挫，想平顺，17款6At。建议买豪华版以上的。,auto_home,473b4fb8239509305000bb581d4b79d8_18,1,1
就还是比较喜欢这款车的~,auto_home,6e0aa3801c7e46173fea342e72c3e77f_12,1,1
嗯 喜欢就下手，何况博越确实是好车,auto_home,63bd624135e5d27ed452a433cccb26b2_2,1,1
RX5卖的挺好！我都心动了！尤其是混动的！市里更实用,auto_home,73b089efab8e658d6c4c626c5d221a64_47,1,1
匹配汽自主研发6速双离合自动变速箱，采用湿式离合器结构相比干式结构耐久性可靠性要好，看这句话干式不可靠啊,auto_home,633a7d17c3e6a861569e2397c1bba90f_19,1,1
车子好看，蛋糕好吃,auto_home,3021183d71ca8e8996ec3d766381238d_245,1,1
纠结的就是价格差不多的情况下，i6动力好配置高空间大外观还漂亮一点。 朗逸虽说保有量很大，身边开朗逸的朋友也很多，但是心里就是有点纠结这个PQ34的问题，你说现在都MQB了朗逸也2017款了怎么还不改啊！,auto_home,5755fdc19e45b3d7baedb6ad57e5f3e3_1,1,1
帝豪和荣威这款车不是一个档次，品牌价值都不一样，差距在逐步扩大！,auto_home,19334,1,1
后备箱的设计真心难看，我还是等虎8了,auto_home,2fe6eff34512a0f2dba2e0293bee4ee9_77,1,1
其实我是喜欢开手动的，主要就是提速那下，同时也省油，无奈为了家人只能妥协。。。,auto_home,456f2b6e63656bc1f976816e128d10bf_64,1,1
楼主问下只装了主机然后它在熄火关门后滴答几声后结束，在开火后就会一直滴答滴答响的这个知道原因吗？,auto_home,db7b0776a9bc66860442076e08d80060_197,1,1
要不然 我和你换把  我是30t 黑内饰的  给媳妇开 还是红色的好    把座椅拆下来换换,auto_home,7729,1,1
打滑了，应该修变速箱了,auto_home,229ef3669d57d7de9aa55f9ed71eba9a_2,1,1
防盗螺栓是什么样的啊，我的好像没有啊。另外，我看论坛上别人提车的有宝马U盘，你的有吗,auto_home,22996,1,1
买车之前纠结10万以下买合资车还是买国产自主品牌的，看了好多车型，最终把目标锁定在国产吉利帝豪GL和合资福特福睿斯两者身上。之所以选择这两者是因为帝豪GL的颜值非常高，也是吉利3.0产品的精品车；福睿斯是美国福特品牌，心理觉得技术上会成熟些。买车时又开始纠结高配低配，到店看了帝豪GL低配的配置可以满足日常所需，于是最终提了自主品牌的帝豪GL1.8手动精英版。 买到GL后一个朋友提了福睿斯，于是硬是把他车拉来与我的小白（帝豪GL）做下对比 帝豪GL是吉利汽车“精品车3.0时代”的第四款车型，颜值超高的它从近期每月超过万台的销量足以看出，消费者对这款车型还是非常认可的。 福睿斯来自福特改进后的全球紧凑级平台C1-MCA，专为中国市场打造，配备扭力梁后悬挂的福睿斯主打入门级市场。 对比车型： 吉利帝豪GL1.8MT精英版，厂家指导价8.58万 福特福睿斯1.5MT舒适型，厂家指导价9.68万 下面车友们请随我一起看看国产帝豪GL与合资福睿斯的激烈PK (照片是分两天拍的，昨天拍完朋友的福睿斯后下大雨了，没办法只好今天再拍拍GL了),auto_home,1d710703fc86fe586c4bce9425690ea6,1,1
ecu  是检查用的手持电脑的意思 tcu   是变速箱控制系统模块 abs   刹车辅助系统模块 ipk    远程控制系统模块 这样该明白是什么意思了吧,auto_home,61e7e5f05f591e2861690f5a6973bd2d_4,1,1
我的右前门开胶了4s换了个新饰条，现在左后门的饰条也开胶拱起来了，现在说什么都太迟了后悔也来不急了，这车除了外观和动力别的也就一般般吧!,auto_home,40e588aaa894b6857d5d7879cc913ef5_9,1,1
我买这车也是看参数外观上！实际驾乘还是感觉最少贵10000,auto_home,19257,1,1
gs1.8 的跑偏反馈特别多，但一直改进不大,auto_home,766c7070d6cb19f9460828db2750d0a3_6,1,-1
"转眼间我的小白(2.0智尚)已经跑了一万公里了，该做二保了！但是中间出现了一点小插曲(半轴的问题)，后面大家会看到更换完成升级的半轴！我给大家说说我对我这款车(2.0手动智尚)的一些用车感受！ ①这款车的舒适性就不用多说了，没有确定好买哪个牌子车的朋友可以试驾对比一下，一定会给你带来不一样的感受。 ②关于这款车的操控我感觉还是比较容易驾驭的，方向盘的精准度还是蛮高的，指哪打哪，一点没有虚位！ ③接下来就是车门异响问题，这个问题根本不算是个问题，去药店花两块钱买一团医用胶布，宽的话撕开下半，缠在锁柱外侧，缠一圈半就了！前段时间我坐一辆百万级的商务，它都避免不了车门异响，当时我就心里平衡了，所以说不要纠结一些不关紧要的问题！ ④还有关于刚才上面我说到的半轴问题，就是我的车在换挡松离合器的时候，会听到前面""吭""的异响，后来换了半轴和飞轮，换完现在又行驶了200多公里，一直没有听见过异响，后来车间领导直接给我说了，绝对不会再出现这种问题，如果出现他们会上门检查！这一点必须给个大大滴赞，因为我们买车以后最大的保障就是售后问题！ ⑤最后说一下对于这车发动机油里有没有铁沫这一说，买这车之前我也关注这车很久了，有的论坛说发动机换机油出现过铁沫的问题，这次是我家小白做的二保，我是没有发现里面有铁沫，我感觉大家不要听别人的，说合资车比国产车好！现在时代变迁，中国在进步！一定要选自己中意的，选择自己中意的，开着心里都特舒服！",auto_home,62dddd8f32a53e2b6c2451656dfaa78b,1,1
这几天准备买车，手头有点紧如何朋友看看车，结果我没提跟我去的买了，本来就是去看看结果被那个销售给忽悠了，忽忽悠悠就买了，这个销售确实强，以后你们去可别让她套路了，哈哈秋天有钱我也去看看，亲们你们都用什么车呢，给个联系啥的，蒙逼中呢…，看到网上有评论好的评论不好的，这可让我怎么选，有没有买这款车的朋友给点建议呗，别的4s店互黑那就算了,auto_home,7686,1,0
谢谢周姐夸奖，博越不错，用心爱护,auto_home,f3056ad702ade895cef07bb427cda8c0_102,1,1
后备箱肯定是非常好的，要不看上了它啊,auto_home,7aadc8f4b7466a8b2aa089a280fe1a6b_19,1,1
如果让你加磨合剂，问问多少钱，不要听信业务员忽悠。厂家没有要求必须加。我们很多都被忽悠了，价格三百五，真黑,auto_home,342ece0515dfd426eeb71d6d11467843_179,1,-1
我想，买RX5最主要的原因大概有因为我是个颜控，在我什么都不清楚的状况下，首先就是RX5的外观吸引到了我，然后慢慢去了解，无论是价格还是配置，都吸引到了我。 于是…. 我买的20T自动旗舰版，刚提车一个月左右，亮出我的作业，有什么不满意的地方，还请指出，谢谢！ 选择RX5之前也看过其他品牌的车，品种太杂，只能说现在车太多了，眼花缭乱了要，高颜值的车很多，差一点就买了哈弗H6，卖的也相当不错的一款suv，但后来看到论坛里有人说H6的油耗高，想想还是算了，继续看看…后来又看到了RX5，第一眼见到实车就觉得很漂亮，内饰风格我也满意，加上口碑也不错，RX5的销量据说也是很高的，干脆直接订车了！ 现在提成一个月了，个人觉得各方面的表现还是可以的。整体舒适度也挺高的，20T的动力用在平时，也是足够了的。虽然起步有点偏肉，但考虑到安全因素，我觉得也是可以理解的， 就当缓冲了，后段动力还是挺强劲的，只要舍得踩油门是没问题的，不会感觉到吃力，提速快，偶尔感受一次推背感也是没问题的。 这段时间开下来，我发现RX5的悬挂还是偏硬的，过减速带，或者比较坑坑洼洼的路面，会明显觉得车子颠，我也问过其他车友，貌似是通病，据说suv都这样，那我也就不执著了，虽然心里有点小纠结，想想人无完人，车就更是的了。 我就继续放点车的照片了 可惜没有雾灯，为什么，为什么？ 丰满的腰线，看着就很有安全感，富态 卤素大灯，城市路道开也不影响，也不经常跑夜路 尾灯是最吸引我的，不管开不开灯，都很有吸引力度，辨识度高 车的空间很大的，不要看是紧凑suv，5个人是一点问题都没有的，还很宽松，一点不感到空间紧张，适合一家好几口的。当初也就是看中RX5的大空间了，后排座椅还能放倒，可利用度更高了，实用性更高了。 就是后备箱稍微紧俏了点，没有前后排那么给力，但一般装大件，我会把后排给铺平，一起利用的。 内饰比较简约，虽然没有阿里大屏的点缀，但效果也不赖，毕竟那个要贵了一万块呢 物理按键也不差啊，可以盲按，比大屏来的更加直截了当，哈哈 方向盘手感还是不错滴，得力于电子助力的关系，没有虚位，指向也准，就是不要把方向盘打到底，稍微回一点 才跑了不到一千，未来的路靠你了，RX5 全景天窗，是不是很棒，视觉老开阔了，家里人都喜欢 我就不多说了， 等我再开一段时间，再和大家聊聊具体感受….,auto_home,66683b50f1613bad5dcd75683146b751,1,1
其实森林人操控还不错。,auto_home,7903b7ad2dc801f4dc005871993bdae9_2,1,1
神童车神漏？？？,auto_home,135d551b0825a71b7c58a73853cd9fd3_4,1,ns
不错，车牌应该是浙J.B35CM，，，，这JB35CM，哈哈,auto_home,4cdd9b5b4fd6577daa765cbc8323a475_133,1,0
首保以前车子涡轮介入之后有明显的推背感，觉得车子一下就蹿出去了，首保完以后觉得发动机声音变大了，1500百转涡轮介入后感觉加速不是很明显，没有像以前很强的推背感，蹿出去那种感觉，各位大师的车子有这种情况吗？这是怎么回事呢？请教各位大师,auto_home,6575e8350ffb796dd329475c34607ce4,1,-1
我也差点换了这个轮胎，后来还是因为价格问题换了固铂,auto_home,4f35f3fad858c203c45b529765a82969_3,1,0
"引用: 原帖由 gaigai137 于 2010-09-01 12:18 发表 身边的同事一直在说2012就要来啦，有米就赶紧享受吧! 就是在这种背景下有了买辆车子的欲望.这是半年前的事。 既然想买车那就开始做功课啰，平时其实也满关注车子的，不过都是一些宝马 奔驰 雷克萨斯 ，甚至于法拉利 兰博基尼 保时捷 之类的车子，真到自己想买车的时候才发现，… 2,手刹都要啦到底的，550车都这样，   3挂挡涉 ，过了磨合期就比较好了，    至于其他，没有什么，都可以接受·！",auto_home,237ce9f5ab719c96c4b87eecb2c33220_31,1,1
之前太喜欢这车了。可试驾对比观致都市后。感觉GS 在驾乘感受上还是差点劲。博越大油老虎。,auto_home,1fc197abaaa0700e832cd0afa4263a94_197,1,-1
别让面子作祟了，H6不会让你后悔的，不论内饰和外观还是行驶质感地盘的厚重整感都让你满意，我自己也刚刚买了H6,auto_home,2d71f9322b250eefe7b39f06410e9cf7_3,1,1
双离合的异响。,auto_home,4191a81558a0e4de5927221dfcc19c10_50,1,-1
LED大灯太贵，上汽也不搞个活动，让车友们高兴一下,auto_home,51704ccc1c29917acbeea6ed18b5fd32_25,1,0
从今天开始，我将记录我跟名爵ZS（以下称小Z）的生活，因为我之前也经常看别人的帖子，现在轮到我自己来记录写帖子了。这是我跟小Z相处的第2天，它的身份证（车牌）还没办好，不怎么好跑远的路程，所以想来想去的，周末的时候还是去了一个不远的地方。第一肯定是出去玩放松心情的，第二也是因为是新车，自己也兴奋不已的，怎能不出来走走呢；还有就是顺便也看看小Z的性能到底怎么样吧。选的是附近的一个古镇，路程也不远50共左右，不用跑高速，开慢一点大概也就40分钟的陆川，一天的时间刚好合适。路不算难走，不过因为车子还挺多的，所以也不敢开得太快，早上的时候睡了一下懒觉，所以来到古镇的时候已经是差不多10点了，简单的吃了个早餐开始逛，没来的时候很想来看看，但是真的来看了又觉得没啥好看的，走一圈下来又到了吃午饭的时间，想着自己一个人顺便在路边吃点啥都可以了，下午没到4点就回程了。玩倒是没怎么玩，不过这也算是我跟小Z的第一次自驾游了吧，肯定是要记录的。,auto_home,7cbf5e8d960a372cbf3edaa4ef97ec00,1,0
满载起步有点肉，特别是爬坡。,auto_home,6e2ca29cf1ca9194cc9a04fddb122cf1_2,1,-1
很有质感的车子有哦木有,auto_home,30387ce033d80422d7c883f10e622d98_73,1,1
看到胶化了我就放心了,auto_home,7b947ca444d26b612e8f815527d457ac_158,1,ns
虎七内饰不错。完美,auto_home,14ccd963ad0cf8ebb46f4f683fdcc0fa_11,1,1
车美人美！不错,auto_home,6baf37ec24e1599f4606659419758c1a_15,1,1
1万公里后就没去过4S，全部自己买材料搞定,auto_home,6fea16ee6522994baee1c757e5894261_5,1,0
潇潇洒洒走一生，有爱车相伴，顶一个,auto_home,6221098a4b1d2e81ddc236e3028e2c02_9,1,0
我的车也是11年的，走不平路上，门有响，前面减生器也响，我都不管了,auto_home,3df62062fb0058c310671b7cf4b52700_2,1,-1
"这辆车我才开了5千多公里，去年年底购买的，平时主要就是上下班开开，所以开的也不是很多，至今也没有出过大故障，各方面的表现还是比较满意的。这小半年以来，我和360一直互相照顾，彼此磨合。然而当时为什么买它，有点忘记了，估摸着是被外观和价格吸引了，手头资金紧缺，又急需买车代步，所以更偏向国产车。事实证明我是对的，国产车有国产车的好处，保养便宜，售后维修也方便，各种不心疼啊。至于车子的使用感受，我就简单说几点：相比同价位的国产车来说，360的样子还算蛮时尚的，样子整体大气，当初准备买白色的，但我老婆说买白色的人太多，金色的看着稳重一点。空间是最大的优点，我们一家人都很满意，前后排加上后备箱，都十分宽敞。我和老婆身高都算蛮高的，我180，老婆166，坐进去丝毫不觉得拥挤，把前排座椅调节调到合适的位置，头部还有一拳左右呢！后面坐3个人也是轻轻松松的，就是中间地板的凸起有点高，稍微会有点影响。上周日参加了4s店的农家乐自驾游,挺好玩的还有节油比赛拿了第二名,费用也免费,感谢不废话了，先爆照！",auto_home,3bd8c1d713c397219225c2f1c080815d,1,1
锐腾2.0T也存在这个问题，更换了目前不响了，但气囊游丝4S给我搞坏了，现在自动驻车、方向气囊、防侧滑故障灯全部亮着，已经申请更换方向总成，妈的，这车如果哪里坏了，直接就是更换总成，不更换就投诉,auto_home,6409,1,-1
酷暑难耐，于是痛下决心提车。前段时间刚到手的荣威I6，空调还是很给力，后排出风口空调也是呼呼的上风，给力的很。开了几天，又发现新的问题了。每天上班挺好的，和老婆在同一个写字楼上班，开着车聊聊天；但是下班都比较早，4点半我们就下班了。然而太阳还正毒辣，开车的时候直刺眼睛晃得很。我又是个近视眼，不能带墨镜，比较痛苦。另外车在楼下停一天，有时候没有抢到阴凉的停车位，晒一天也是里面一股热浪而来。在群里问了一圈小伙伴，得到的建议都是贴膜；并且告知我4S是送贴膜的。啥？！没和我说啊，赶紧打个电话给销售，销售很客气说都是送的，不用说都送，就是一批一批的通知过来贴膜而已。由于我情绪比较激动，销售说让我插个队，嘿嘿，不管到底啥情况，今天就去贴膜了。,auto_home,66da707fca4d8767a370529ce87cf2d2,1,-1
确实，低速扭矩很差，我每年回家跑长途，高速确实动力很好，提速也很快,auto_home,283808799fcfc7548056f9b63b2b86e6_6,1,-1
帝豪GL提车已经一个月了，由于广东5月1号上牌新政策，导致车牌一直未搞定，也认证不了车主。 帝豪GL 真是不错的车，是国产的骄傲，为中国人添光就开吉利汽车！,auto_home,7c7c8a98b6f217188db1078f6ef571fd,1,1
名爵ZS的制动盘自动清洁坡道辅助，倒车雷达影响等配置都很全面,auto_home,615192ffc676542dd4b4a5b73cfb059f_27,1,1
之前在汽车之家上看了很久的荣威Rx5，也看了像传奇的gs4，还有吉利的博阅，哈弗的h6，几款国产卖的挺好的越野车都看了看，也是朋友推荐的，要不我也不懂，也想要合资的越野车，但是价位高了，还是穷，呵呵，穷不多说，只要努力相信自己，一定可以提到路虎，车友们，加油，哈哈，好像有点儿跑题，试驾了有个几款差不多价位的越野车，就是觉得rx5这个车颜值挺好的，家人看周都说挺大气的，于是也就没有在犹豫，算个过度吧，相信自己一定可以换个好车，只能安慰一下自己了，哈哈，毕竟写论坛贴ssss店会给500工时，谢谢车友顶帖，一定要让小弟拿到500工时，在这先抱拳了，老铁，哈哈，话不多说上图,auto_home,3472894ae86ee62d945c28c4383fc438,1,1
以前关于新能源汽车的新闻并不多，但是最近环青海湖电动车挑战赛举办得如火如荼，作为一个荣威e550的车主，怎能甘心只做吃瓜群众？这次荣威参加比赛的是新上市的ERX5，据说表现神勇，来看看这个环青赛到底是个什么情况。 比赛的举办地在青海省，这里可是长江、黄河的发源地啊。这里不仅位于青藏高原，而且有最大的内陆咸水湖，比赛就是围绕青海湖畔展开的。 荣威ERX5亮相发车仪式，明星们为参赛车辆做领航员。 坐在一旁的关之琳和吕良伟，是我们80后的偶像啊。虽然青春不再，但看上去还是风采依旧。 这次大赛上的明星成为了另外一条靓丽的风景线。 环青海湖挑战赛并不仅仅是一场单纯的比赛，在茶卡盐湖举办的“天空之净”公益活动，体现了这次比赛的公益性。 会场外的安保马队，威风凛凛，在城市里绝对看不到这样的情形。 明星们参加公益活动，为活动做宣传。 后勤保障车队为比赛做坚强的后盾。 荣威ERX5在充电，据说这款车的快充技术在比赛车子中是佼佼者，40分钟就能快充到百分之80的电。打开了我们消费者对汽车充电问题的心结。 比赛紧张而有序地进行。 可以看得出比赛的赛道并不宽敞，单向只能过一辆车，而且多是盘旋的山坡，可以对新能源车的综合实力有很好的验证。 荣威ERX5在长下坡的路段中行驶，非常考验刹车性能，ERX5在刹车性能中取得第一名，至少说明ERX5的制动系统是很靠得住的。 荣威ERX5在这次比赛中取得了十个项目的冠军，说明荣威的新能源车还是很让人放心的，那我对我的e550也放心了。 说到我的爱车，就顺便扯扯吧。车是去年年底买的，开了半年，给我最大的印象就是省油。 刚买的时候，在3到4个油之间。熟悉了以后，基本能控制在3个油以内。 小电驴相信大家都开过，这车开上去就是这种感觉，加速提升很线性，一点也不拖拉。 聊完车，聊完比赛，最后欣赏一下青海湖畔美丽的风景吧。纯净的天空，似乎看不见一颗尘埃。 新能源车本来就是为保护环境、节能减排而生的。在这样一个景如天堂的地方比赛，似乎想告诉我们车是可以与自然和谐共处的。,auto_home,77d98da42fc795d8b3728c8cbd92001e,1,1
车子外观漂亮~,auto_home,7c732a1a2028c97e48cd8310b1fb50ec_20,1,1
俩双离合的垃圾,auto_home,24244,1,-1
我的自动挡的 刚开始也是 很难控制 我用的是ECO模式 后来改用普通模式就OK了 ECO模式车子自动换挡太快 车子30马内感觉无力 换了普通模式开了好久发现自动换挡慢了 档位低转速也还可以 提速杠杠的 很爽 搓顿也没那么明显 ECO省不了几个油 提速又慢 烦死了都,auto_home,372c252c6fd5e59e8775bbdf28fca499_1,1,-1
又见拿脚推车的人，车不是你的也不能这样啦！还踩 在大灯上，太不给车主面子了。,auto_home,5c79b06e99991379528baef798c3c5b4_10,1,0
哈哈，我觉得我们这批车还是很不错的，用的材料和零部件都比较好，很多配置也没被简配掉 有些部件还是BMW的哦,auto_home,73492ab7cf6bc92db1a9d8c69835c13e_242,1,1
最近新出的手动互联网版，你可以试驾几次!一定更加省油。,auto_home,4256,1,1
博越不管是配值还是性能我都很喜欢。,auto_home,17a30de87643f0f44cb03220d66e7a2f_11,1,1
好文彩。整车下来多少钱,auto_home,5bbf1539ef6ccb483eaeac6d94aeb942_373,1,0
先爆照，人到中年，再不买车怕是这辈子都没机会了。所以和家人夫人商量下就赶紧把这事办下来了。有了车做什么事情就相对方便一点。想当初自己为什么选择荣威的I6&nbsp;主要是性价比第二还是钱了。因为没有那么多钱去买更好的车子。这个车子还是两年免息购买的。首付也不是特别多。压力蛮小的。索性一跺脚就提了。！,auto_home,ba59af4b9fec0940ee9f60a1cca51be0,1,1
你好，13年的荣威350 14年1月买的 前几天事故撞了 前大梁 换了，3.5w买值得吗？是我同事的 我准备练手的,auto_home,5f1a46e7e6645037dbb5a7b5770a335e_848,1,0
雨真下那么大，看微信上发的以为是假的呢！博越涉水经历还行吗？经得住考验？,auto_home,45ab019c0e903f44730c44008054dc30_12,1,0
看了那么多规规矩矩的提车作业，觉得没啥新意了，大家都知道博越是一款智美SUV，既然是SUV那就意味着咱们也可以去越个野，爬个坡来体验一下大博越的性能，平时上下班一般都是城市道路，几乎开不到那种崎岖不平的路，爬坡倒是有的，平时去大型购物广场，地下停车场那个坡有的也蛮陡的，我个人感觉博越没有压力，即使在半坡上停了重新起步，也是轻轻松松的，动力足就是好啊！有博越就可以任性啊！今天我就带上大小越仔，一同前去耍耍，去“”撒个野”！,auto_home,4d1d8c1803f5e7ea7cd67030fd4a82d4,1,1
10年底的小六，手动挡，跑了八万公里了，最近3档4档急加速时候闯动特别严重，各位大神们知道这是什么原因么？求解,auto_home,626a052a02a52a12af1f08a52fc9bc97,1,-1
检查一下转向球头吧，新车好说,auto_home,42,1,0
看好博瑞和博越，想选一个！  更倾向博越，不过看论坛，好多变速箱漏油，顿挫的。,auto_home,23929,1,-1
仪表一切正常，加油门到3000多转的时候跳到2档，然后变数箱故障灯亮起，用解码器检查，P0720车速信号不正常或缺失,auto_home,6d57c91921c26532ff7f1b476d99c28d,1,-1
你的车油耗多小啊！,auto_home,7ba3b91b2c0b1371fcbbdd5c2eb55bc4_13,1,1
新车呀。。恭喜恭喜,auto_home,25769,1,0
额，哎！太喜欢这款车了，就是让它双离合弄得望而却步,auto_home,53d2d6358a0f5fa10b428fb88c084230_32,1,-1
踩油门加速到时速100后松油门，车底有巨大的异响（像刮铁皮的声音）。说明：1、在4S店已更换后桥和传动轴，问题依旧在；&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2、时速低于100，没有异响；&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3、100以上，松油门有响，继续踩油门没异响。跪求大神们支支招啊,auto_home,d1562e0b7e3fc4739633a3edbf2a9200,1,-1
恭喜 车不错,auto_home,39df7a7e96853227a638c40d25fa83cb_13,1,1
你如果要买这车，建议买乞丐版，上汽的品控并不是大家想的那么好，也没那么的良心，偷工减料的地方还是不少的。,auto_home,21668117585bda5f71e35ad50a3d6d9b_3,1,-1
坚定自己的想法是对的。博越车值得拥有。,auto_home,7a87221f474e484685a195ed4c237768_6,1,1
你南方的气温再高，能高过发动机里面的温度？？？？？,auto_home,156e5a6059ea0b516616dfe6633906a6_3,1,0
你们的发动机有吧嗒吧嗒的声音吗？我感觉比刚提新车的时候声音有点大了，坐在驾驶室里还有轻微的抖动！,auto_home,5964a8ab70587d78c223d793eb54c0c2_3,1,-1
一开始呢，家里是一个众泰的5008，这个车除了小还是小，然后就有了换车的打算，从此和GL的故事就开始了，当时看的是别克英朗，也去4S店看过，试驾过，动力空间都还算满意，不过这个外观嘛，始终感觉差了点什么，就一直没有购买，直到有一天在路上看到了一辆GL，媳妇当时告诉我，诶，这个吉利挺好看的诶，我看过去也觉得好看，然后就马上上汽车之家看配置各类的，结果才发现这货配置很高啊，完全和英朗不是一个级别的，内饰的这种环绕一体感觉很好看，就是怕这个1.3T动力不足，隔了几天就抽时间去了4S店看了看，可能是我没开过大排量的车吧，感觉动力够用了，推背感是有的，空间也可以，完全符合家用，就和媳妇商量着把车定了！然后就开始了漫长的等车生涯，等了三个星期吧，销售发消息来说，车到了，到了一台金色一台白色的，问我要什么颜色，给我留车，本来我是喜欢金色的，后来想着怕以后小刮小碰不好补漆，就要了白色，废话说了这么多，开始上图上图！,auto_home,262a680b3898c274724a9e8f27e32764,1,cmp
都是隆昌人，顶你，我也是比亚迪的忠实粉丝了，买了一辆秦，现在就等这个月提宋DM.,auto_home,598722f19e94d74137d2ae1ac020e646_14,1,0
最近出现开空调后行走10分钟左右二档减一档，或者一档起步有时加油门完全无反应，平路都这样，油耗陡然增加,auto_home,46039f3da7ca11c7bfb63cf4ec775dd0,1,-1
看起来真是非常不错啊，很美丽的一款车车，很运动的车型,auto_home,76c3b6c8d7e583097c700798202ddc71_26,1,1
提车两个月了，总共跑了3千公里。感觉还行吧！之前一直觉对国产车没什么信心，现在用了两个月暂时没发现什么问题……16万多的价钱，之前想逍客的…外形不喜欢，本人比喜欢科技感强的东西。所以对荣威的互联网功能比较关注，远程控制功挺方便的，还有语音控制功能，可以一边开车一边控制空调音乐导航之类的功能，实用……操控方便，方向盘都很轻盈.悬挂有点硬，嘈音还能接受，比竟是SUV.油耗方面在市也就大约8升油，在预计当中，过两天准备都做保养。再续,auto_home,9961,1,1
X1后排能坐人吗？坐垫短的可怜不说，靠背基本上没有角度,auto_home,24932,1,-1
据说------------双离合的还不如手动的变速箱呢，多看坛,auto_home,557899e7d3c006e8ba6ac6e40e269bac_10,1,-1
我现在进出小区都习惯性的看车位地面，观察是否有油渍，自己车位旁边一辆大奔S350，地上就有一小滩油,auto_home,5944,1,-1
奇瑞公司里面就是你这样的傻货太多，所以才卖不动，这就是原因，明白吗？虎七不是没短板，是有一个巨大的短板！那就是外观非常显小，与国人理念背道而驰！就以我提车时为例，我开回家，人家问看了说，咋又买个这么小的啊，跟翼博一样大啊.第二天有人说某某买了博越，比你这车大太多了！第三天一同学说，你咋换个那么小的车，跟我的307（ 老款两箱），差不多啊！第四天，一同学开的荣威rx5一起吃饭，大家都说你咋换那么小的车，为啥不换rx5那样大一点的车呢？开始我还嘴硬，说不小，回来习惯了，笑笑就完了。就这样，你还能指望他大卖？,auto_home,32ce8fc00127928d7e9dac13cb200e2d_9,1,cmp
要是悬架都一样这车就真火了！,auto_home,636941c43ab4d39166cb52d46e37f4cd_274,1,0
